x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0315,0.03118,1565.965719387151,0.21895310513095523,0.019390098570339444,0.006089941450755236,2.1608991377345695e-06,5.648956738922918e-05,1345.5962690086383,0.00036657248382757486,2.513807341203933e-06,1.46088209064182e-07,3.109247936242994e-05,0.1016059413479403,0.0003000314319256531,0.06998420363495741,1.50260899022642e-06,1.127073729879442e-07,5.081954496670056e-23,1.141545781030203e-19,1.413484250729537e-16,1.061686440461724e-17,1.772691957395654e-14,1.034674569430515e-13,0.0001304533479247306,0.08462318348325576,3.542536618364361e-13,2.44507452982383e-14,2.308701487089725e-17,1.858688683596922e-17,4.246357318823232e-15,1.660441097546143e-19,9.11730245988153e-16,3.130915841437249e-20,7.902316748275333e-18,3.192444282377441e-23,-2.852523133679633e-24,1.926086496669709e-17,1.453068320237137e-15,1.383049032689811e-14,4.406797635787893e-13,1.8506405341367e-12,4.121612869174178e-13,1.534211146755058e-12,5.190889307065e-12,1.046491139713062e-06,6.419124126481977e-09,1.156337161098956e-06,1.166079099086359e-11,1.677614539944426e-15,2.173848294782741e-11,8.893729026344805e-19,1.174428769863284e-21,2.648428084858465e-11,5.320319422607961e-12,1.069614760381916e-10,2.437441018867433e-12,0.7433186095979675,-9.157623590025633e-66,1.430961231652917e-31,1.956713236291091e-29,1.369129499798797e-20,9.03461249951715e-20
0.032,0.03118,1567.085907562275,0.21880958317804483,0.019401456443799637,0.00351476658230249,2.159482686188451e-06,5.6515358258097054e-05,1345.761693512587,0.0003669683875864154,1.674127839909247e-06,8.023516513923383e-08,2.091294578234878e-05,0.1016042045811049,0.0002471531043731031,0.0700275369724604,1.041128600472678e-06,8.415807910245916e-08,1.278662905854847e-23,1.170230058913617e-20,1.828426049345515e-17,1.193345185261753e-18,2.31146246593221e-15,1.312413715169656e-14,8.332733302694158e-05,0.08470299349309815,1.274537510112889e-13,3.465998420253615e-15,2.465634613670808e-18,2.104019019158267e-18,5.687612742026913e-16,6.508724576233919e-20,4.325394395303988e-16,2.802929955126609e-21,8.142987400104926e-19,1.791132609297654e-24,-9.561534677297846e-25,4.101532616286959e-18,2.749145267378842e-16,8.765150731629267e-15,2.890441406512848e-13,1.007846411703769e-12,3.094956794820247e-13,1.398422182113044e-12,2.855318093178688e-12,1.05527249738015e-06,6.309092906168215e-09,1.106642850885153e-06,7.00551171361257e-12,8.528193067907189e-16,1.351172565327642e-11,3.017403023674288e-19,1.199531915975398e-22,2.440682641391578e-11,4.971190618559714e-12,8.079879115931884e-11,1.542503792146456e-12,0.7433088235249954,-9.160629910960793e-66,3.215352782907704e-33,5.500030255475316e-31,1.211640602724176e-21,6.159312472382896e-21
0.0325,0.03118,1567.785464323021,0.21872014411532495,0.01940885668134064,0.0022031073591810297,2.158599991268936e-06,5.6531381125474094e-05,1345.8638628804385,0.00036721533968611653,1.177362349117899e-06,4.79454089519403e-08,1.488276404433571e-05,0.1016075083123264,0.000209153383434492,0.07005643533601329,7.637181563046802e-07,6.510909221568293e-08,4.869002222322342e-24,2.164371796085485e-21,4.086725813544744e-18,1.853079863057108e-19,3.575567785326664e-16,1.950490468200847e-15,5.618382253141634e-05,0.08474867476441221,5.275916500128813e-14,7.38931787220029e-16,3.266823858587506e-19,2.919453587993833e-19,9.076188574009476e-17,3.160167903558735e-20,2.477204301926927e-16,3.415234430289098e-22,9.942051743328649e-20,1.261318988567641e-25,-1.988977106591465e-25,1.446372346939569e-18,9.224786069725719e-17,6.416856350452217e-15,2.028277454816703e-13,5.876625730578887e-13,2.437158558868759e-13,1.302013862224809e-12,1.707999961316493e-12,1.061377210620087e-06,6.079256109445552e-09,1.048427154225986e-06,4.469017870140949e-12,4.79256463372689e-16,9.023722923191721e-12,1.199484259418744e-19,2.212620249945104e-23,2.317191764416788e-11,4.744711911360005e-12,6.398599392431088e-11,1.044226848806047e-12,0.7433029914552816,-9.163277500032026e-66,8.662296396241929e-35,1.802359100908799e-32,1.608928879487223e-22,4.908242443094871e-22
0.033,0.03118,1568.249877261622,0.21866086785644887,0.019413950428774033,0.0014705573712447714,2.1580149800784497e-06,5.654196917378057e-05,1345.931016402927,0.0003673790632914003,8.650155220648164e-07,3.068496466267884e-08,1.109083093414609e-05,0.1016122396208083,0.0001809751809400946,0.07007669688758625,5.888739961373114e-07,5.19327868406649e-08,2.177770364328675e-24,7.404634158502242e-22,1.638770142423605e-18,4.530770714123901e-20,6.147811373466966e-17,2.917733593367674e-16,3.948048803714236e-05,0.0847765925577322,2.442445895630789e-14,2.525939885753111e-16,5.222315158773276e-20,4.722487374980827e-20,1.672586210931937e-17,1.767555439215386e-20,1.599467304897436e-16,5.916022134783643e-23,1.216348224069963e-20,9.226211869289623e-27,-3.654567165739627e-26,6.795000441964476e-19,4.609154275913578e-17,5.134494273594118e-15,1.499743862480475e-13,3.629286429212714e-13,1.984295712360978e-13,1.226033985325492e-12,1.093965572343666e-12,1.065816561907369e-06,5.813230014262381e-09,9.869815230140326e-07,3.011891356361287e-12,2.898687510317401e-16,6.335598277908714e-12,5.375822921402345e-20,7.557234862226867e-24,2.237196812501568e-11,4.580950679546407e-12,5.234469244172663e-11,7.438654618884028e-13,0.743299329190424,-9.165784420633528e-66,2.233541442077541e-36,5.693989811383237e-34,3.378280809820727e-23,3.826654621645297e-23
0.034,0.03118,1568.760680459213,0.21859580957506033,0.0194198205871787,0.0007590429533937837,2.1573729047625e-06,5.6553539861274966e-05,1346.0038488450607,0.0003675586519841077,5.460377728072765e-07,1.576704167706655e-08,7.145385516353856e-06,0.1016210841359878,0.0001456063587155417,0.07010058996437905,4.106039767977099e-07,3.680473671913331e-08,6.620730482958929e-25,2.553139387347285e-22,7.133710052797264e-19,1.488009936030167e-20,1.15837399319923e-17,3.113075269973691e-17,2.310266789455839e-05,0.08480363238290048,7.782804742991972e-15,9.776626400500404e-17,9.566697146383091e-21,8.434032699282857e-21,3.67283563883328e-18,8.128117519890853e-21,9.130829122432005e-17,1.083439104933784e-23,9.094086789107287e-22,2.804576745603891e-28,-4.396608042954955e-27,2.603300693361491e-19,2.179489932790689e-17,3.990676896475099e-15,9.600558957470616e-14,1.696964475473169e-13,1.445187708092957e-13,1.110821553643393e-12,5.627219464043615e-13,1.071395493687819e-06,5.359210843670778e-09,8.649722459798263e-07,1.667306224463163e-12,1.368849706044858e-16,3.740647512124e-12,1.626326409323025e-20,2.602527290824108e-24,2.149452517808804e-11,4.364929106741147e-12,3.841653688988009e-11,4.427304557542795e-13,0.743295888059402,-9.170669327311744e-66,2.150005900847073e-38,9.937884600978202e-36,6.93528821001179e-24,1.729551537474175e-24
0.035,0.03118,1569.054313480074,0.21855844216712403,0.019423335706103127,0.0004424243312048906,2.1570041171194086e-06,5.6560155333371864e-05,1346.0453132077046,0.0003676617983049286,3.818844970614042e-07,9.425447736246569e-09,5.088777304250159e-06,0.1016280169069262,0.0001230595216679622,0.07011514313983969,3.215789315426888e-07,2.814085079530904e-08,2.539181751658292e-25,1.225146283391692e-22,4.084447378834753e-19,8.084353691771322e-21,5.524931139057031e-18,7.80132112961782e-18,1.477454713157415e-05,0.08481731504584285,3.172333863201395e-15,5.458116168645449e-17,4.2765761450237e-21,3.790402444971986e-21,1.907241821272077e-18,4.549213018572521e-21,6.042837052761147e-17,3.789347955419649e-24,8.984678607056372e-23,4.304909507584433e-30,-8.011088078992504e-28,1.282921589945615e-19,1.284098402722e-17,3.388031505902337e-15,6.82630807089052e-14,9.0955654179311e-14,1.110307720807319e-13,1.011050168753723e-12,3.366915457781062e-13,1.075035214217358e-06,5.036428109666383e-09,7.526429885678136e-07,1.06925057214115e-12,7.367303740883584e-17,2.391274940711928e-12,6.204804567508234e-21,1.248221271372806e-24,2.096132028215149e-11,4.194883108588e-12,2.951165484239909e-11,2.885465663045658e-13,0.7432940282243842,-9.175679271607775e-66,-1.062219566774723e-39,1.982739634081951e-37,2.417351246327448e-24,9.583652931108922e-26
0.036,0.03118,1569.236309372493,0.21853529034890365,0.019425583112370675,0.00027733960617680985,2.1567756264387234e-06,5.656423834623788e-05,1346.0708215213863,0.0003677256818144374,2.893682006635473e-07,6.333366877158725e-09,3.91369951135639e-06,0.1016332187034332,0.0001080155921532569,0.07012456746562049,2.739037646703282e-07,2.287335229164689e-08,1.156166393300379e-25,7.050126640211669e-23,2.690721588910735e-19,5.285646714311497e-21,3.894969251354664e-18,4.789708506691235e-18,1.017308226457866e-05,0.08482484235206071,1.570568262604937e-15,3.64205503036649e-17,2.696299120815803e-21,2.486051390776803e-21,1.371623792359363e-18,2.916919090931259e-21,4.412568915760841e-17,1.829992145080909e-24,1.526573815225673e-23,-3.662801102579181e-30,-2.913559225982024e-28,7.487983618985196e-20,8.652292395459243e-18,3.015705588377699e-15,5.250405423770852e-14,5.439695569683481e-14,8.843472700077021e-14,9.186852101837968e-13,2.2642422312804e-13,1.077577645828507e-06,4.836343094105619e-09,6.52876340250458e-07,7.726727111340627e-13,4.35894330247708e-17,1.615956314727517e-12,2.814615744259125e-21,7.18165920057211e-25,2.059620942749581e-11,4.046373433563085e-12,2.33608023174886e-11,2.008911484431735e-13,0.7432929412515008,-9.180879286366693e-66,-4.738568457805467e-40,4.33230613780094e-39,1.126145522819364e-24,7.898703504691901e-27
0.037,0.03118,1569.355072228586,0.21852018460604286,0.0194270844761987,0.0001826777974787539,2.15662654434782e-06,5.656689406594496e-05,1346.0873713498445,0.00036776734499464355,2.335908038167657e-07,4.663645174409368e-09,3.195937957003962e-06,0.1016370734462678,9.766149776776854e-05,0.07013092367147787,2.469643014297906e-07,1.952175901655192e-08,6.002943948819347e-26,4.616891335228122e-23,1.95470627265937e-19,3.835741877886723e-21,3.097016816376955e-18,4.018188632119803e-18,7.464800867084016e-06,0.08482925586538873,9.076388840351143e-16,2.711167992944039e-17,1.941134166210378e-21,1.863051367285245e-21,1.096411406504226e-18,2.063514470041987e-21,3.451700553472171e-17,1.061122304657273e-24,5.820999303288446e-24,-2.72204483009113e-30,-1.745990339333701e-28,4.934357808150482e-20,6.388537558257974e-18,2.757938612448291e-15,4.289988950892921e-14,3.55392712697252e-14,7.224073774331212e-14,8.311754755802462e-13,1.668610266382522e-13,1.079456733186459e-06,4.727108171050986e-09,5.660368471934704e-07,6.121941525651508e-13,2.769787624136572e-17,1.13760191258134e-12,1.458084934083963e-21,4.702902718889908e-25,2.0322505150455e-11,3.910151641888673e-12,1.887797186589946e-11,1.469351637911775e-13,0.743292269740412,-9.186282709710387e-66,-2.500628681004046e-40,8.286771098180239e-41,6.31321916148408e-25,1.732544014902603e-27
0.038,0.03118,1569.435362336331,0.21850997259885319,0.01942811761546119,0.00012446492681181958,2.1565257596728664e-06,5.656868496991243e-05,1346.0985094823652,0.0003677954984909051,1.982359847747882e-07,3.690160922286029e-09,2.735547193445928e-06,0.1016399213384292,9.038263364456643e-05,0.07013532895416065,2.310767143230624e-07,1.731343515698859e-08,3.468295975395993e-26,3.337792345535151e-23,1.529963605876895e-19,3.001471237010196e-21,2.610447038480205e-18,3.628375993989079e-18,5.79137883455025e-06,0.08483197375034493,5.932326569161594e-16,2.177965273285929e-17,1.513570896197179e-21,1.501962732263952e-21,9.266524326364128e-19,1.571253692321247e-21,2.839498295139911e-17,6.979726728940175e-25,3.647988129950709e-24,-1.90006506231547e-30,-1.232614512124386e-28,3.560712553824091e-20,5.040243441375287e-18,2.563913612537857e-15,3.674373487054723e-14,2.493948476361282e-14,6.008912343194696e-14,7.48075214763923e-13,1.321278053848011e-13,1.080915218086527e-06,4.677226709812412e-09,4.914078571238561e-07,5.191005231203824e-13,1.860782800353742e-17,8.26731992961715e-13,8.380747682511819e-22,3.4001071588552e-25,2.010261681092549e-11,3.782067103159318e-12,1.548322436268044e-11,1.115881365565672e-13,0.743291839006461,-9.191877252319186e-66,-1.561787858274769e-40,-1.092520934486931e-41,4.044083705668657e-25,8.939815388534017e-28
0.039,0.03118,1569.490977949761,0.21850289897819622,0.019428842986459725,8.678898275773912e-05,2.1564559484648033e-06,5.656992306587206e-05,1346.1061962333342,0.0003678149919041975,1.749660806204732e-07,3.088656305730629e-09,2.42936623915332e-06,0.1016420247619712,8.519055535197494e-05,0.0701384386444404,2.213633820961506e-07,1.581857775353346e-08,2.129815740169288e-26,2.60520104566595e-23,1.268655678185474e-19,2.488300567890819e-21,2.290457931433165e-18,3.368640097556822e-18,4.717454535051457e-06,0.08483371246132619,4.274697608444861e-16,1.849369694071959e-17,1.251490534616908e-21,1.2751286361378e-21,8.146990061289754e-19,1.265455479957203e-21,2.425991246387526e-17,5.043158368262971e-25,2.727113585540092e-24,-1.334844203986955e-30,-9.031349081546267e-29,2.754316477762908e-20,4.177758665238398e-18,2.40854207240807e-15,3.264948257241965e-14,1.854301692205023e-14,5.064600235697398e-14,6.698320036750196e-13,1.106642207424406e-13,1.082096591089813e-06,4.66254871672284e-09,4.278743061643575e-07,4.619639077894935e-13,1.307504705144226e-17,6.167719723546317e-13,5.231577157411392e-22,2.654007041586576e-25,1.991639316232598e-11,3.660053481611684e-12,1.284133816863169e-11,8.724954678441954e-14,0.7432915568150201,-9.197636634971253e-66,-1.018354694382896e-40,-9.088576101211376e-42,2.863933777046e-25,6.097453161726663e-28
0.04,0.03118,1569.530139751372,0.21849791868188642,0.01942935928114022,6.154369822799462e-05,2.156406796761771e-06,5.657079345995111e-05,1346.1115910738747,0.0003678287111622719,1.591866357884671e-07,2.700080454955504e-09,2.22016221287247e-06,0.1016435774939939,8.144913933887257e-05,0.07014066104922208,2.152313173349232e-07,1.478518397492008e-08,1.433140430226377e-26,2.157179205712308e-23,1.09980345476435e-19,2.156632849137912e-21,2.071643999999607e-18,3.181805540488301e-18,4.006488590264256e-06,0.08483485965044657,3.325523915210339e-16,1.635816845803251e-17,1.082298928712042e-21,1.125572840142132e-21,7.380558227408102e-19,1.063891030183072e-21,2.133105626558313e-17,3.912328692426152e-25,2.197665817438324e-24,-9.379382062871033e-31,-6.652946468069815e-29,2.247490679513775e-20,3.593680729223687e-18,2.278389743254462e-15,2.985101652620567e-14,1.44522194081851e-14,4.312839437548606e-14,5.973584406779519e-13,9.679778539770453e-14,1.083088809140575e-06,4.66648848475081e-09,3.74315946364229e-07,4.252432690089253e-13,9.537402976282208e-18,4.707813126620142e-13,3.490115783394283e-22,2.197739769735265e-25,1.975228772290156e-11,3.5431233059696e-12,1.074856193514048e-11,6.9824500828486e-14,0.7432913719735766,-9.2035283085432e-66,-6.61294850117854e-41,-6.119875555635534e-42,2.188449215453507e-25,4.602927983698202e-28
0.042,0.03118,1569.574518249171,0.2184922801607241,0.0194299543152342,3.355127815426423e-05,2.1563511488845214e-06,5.657177709853842e-05,1346.1176692126164,0.0003678442293955181,1.418209873906744e-07,2.290455879674583e-09,1.9871365791661e-06,0.1016454348872699,7.706280207450438e-05,0.07014323520745792,2.090208395869909e-07,1.362295310403621e-08,7.912919733416086e-27,1.704155535362176e-23,9.193749685118555e-20,1.80217469943533e-21,1.823468751544777e-18,2.954243545262046e-18,3.258210278129275e-06,0.08483605882683153,2.44443275099628e-16,1.40719015435216e-17,9.017327230364618e-22,9.622780224280158e-22,6.510837925800583e-19,8.365183570072816e-22,1.772543284348351e-17,2.794306052229201e-25,1.653419165366083e-24,-4.789477783241164e-31,-3.747307861234324e-29,1.709122533392401e-20,2.910273661734309e-18,2.071476332222977e-15,2.673053250339e-14,9.984020448561418e-15,3.235018670067449e-14,4.742863946536544e-13,8.217970914335737e-14,1.084671215481184e-06,4.693846467371221e-09,2.949340278884237e-07,3.860733129390883e-13,5.846176000736113e-18,3.051602662295e-13,1.918618314743587e-22,1.736386471572202e-25,1.946972839641411e-11,3.324051471129665e-12,7.846116552667061e-12,4.822888681108972e-14,0.7432912118108125,-9.215596475247888e-66,-2.857256442668625e-45,-9.009076246063099e-44,1.534395572431628e-25,3.197077069049158e-28
0.044,0.03118,1569.599239167918,0.2184891398445162,0.019430289046502767,1.85765806352476e-05,2.1563201563732165e-06,5.657232416800839e-05,1346.1210428846982,0.00036785286845435867,1.324854590075328e-07,2.078347634837703e-09,1.860477682207587e-06,0.1016465086280719,7.456869237316029e-05,0.07014468759803552,2.05965065725435e-07,1.298657273908444e-08,4.95584169937371e-27,1.475107626940605e-23,8.230408094224346e-20,1.612906996744715e-21,1.682431996647955e-18,2.813251151936726e-18,2.863430202735725e-06,0.08483668939129259,2.030729162838565e-16,1.283312166462121e-17,8.054212622612804e-22,8.729633916640237e-22,6.015480556472673e-19,7.021333612242461e-22,1.5374814241326e-17,2.218811593254539e-25,1.352739811327364e-24,-2.29400001263016e-31,-2.060846695981904e-29,1.411967232531193e-20,2.488458076515112e-18,1.898172430526337e-15,2.503235053362655e-14,7.536783677449963e-15,2.466766691957515e-14,3.74188333767032e-13,7.461022099675417e-14,1.086004547129969e-06,4.722258867158801e-09,2.379218092605533e-07,3.654151697747626e-13,3.893367635739745e-18,2.10080723562964e-13,1.198353152111867e-22,1.503121237203971e-25,1.921383502086393e-11,3.118576503539339e-12,5.825617318826678e-12,3.465053945279107e-14,0.7432911395567123,-9.227831950281906e-66,-1.637080151523619e-45,-1.780064947104332e-44,1.205263206958145e-25,2.494968942535287e-28
0.048,0.03118,1569.618592064897,0.2184866848096329,0.0194305552174761,6.886737784975429e-06,2.1562959270627475e-06,5.6572751254268267e-05,1346.1236653827564,0.00036785961518624754,1.252492220945421e-07,1.917851143797952e-09,1.761337314487087e-06,0.1016473807161224,7.255535866123932e-05,0.07014584580502053,2.037618905224464e-07,1.248634440361558e-08,2.725824014703081e-27,1.290633173354606e-23,7.406945822463276e-20,1.451180052150724e-21,1.552179282654368e-18,2.664403815741114e-18,2.566956686412042e-06,0.08483715996213456,1.741233751554802e-16,1.176471407560896e-17,7.233707378818835e-22,7.943418598036534e-22,5.556644568730975e-19,5.575296862482304e-22,1.254672750085622e-17,1.684254503639e-25,1.052968055404353e-24,-6.186940546492785e-32,-8.37201861732363e-30,1.120097375953106e-20,2.008249950899589e-18,1.621542754100921e-15,2.369945350053378e-14,5.330679349189871e-15,1.562220643244662e-14,2.435974601460445e-13,6.888261032282173e-14,1.088233134516716e-06,4.758017778928449e-09,1.738249343654878e-07,3.485931201564845e-13,2.305420263632163e-18,1.279194165883578e-13,6.732695642902275e-23,1.315238921524539e-25,1.874797649383143e-11,2.752074033968019e-12,3.566935035642555e-12,2.065718421257413e-14,0.7432911195744848,-9.251996909334206e-66,-2.514661082356287e-45,-1.684401341005042e-44,9.0684360949589e-26,1.868180083430935e-28
0.056,0.03118,1569.627542593534,0.21848554908293905,0.019430679173386603,1.5534575546175516e-06,2.15628471831176e-06,5.6572948535382075e-05,1346.1248719467465,0.0003678627343202879,1.219601368573588e-07,1.845733486070114e-09,1.715737844169014e-06,0.1016477951208342,7.16099856272604e-05,0.07014638592948903,2.02809975391756e-07,1.225569041741865e-08,1.778173754002547e-27,1.168039529181154e-23,6.797350918375615e-20,1.331597581367453e-21,1.441201475650582e-18,2.505076418910951e-18,2.433311263393175e-06,0.08483737154162327,1.616982830722167e-16,1.096027186497309e-17,6.631237408272601e-22,7.327638991356201e-22,5.162773050597061e-19,4.044250737502907e-22,9.221247415066703e-18,1.196123263494883e-25,7.566206263624154e-25,-1.060397248331201e-31,-1.013888075294164e-29,8.407760058122123e-21,1.469796786678145e-18,1.218691467811775e-15,2.308288162158922e-14,3.934889628318e-15,8.25003516417334e-15,1.300059029640561e-13,6.630898345029422e-14,1.092087915376528e-06,4.789814262002324e-09,1.261165596843051e-07,3.400360800461765e-13,1.367932420088133e-18,7.699324938241713e-14,3.899816788556495e-23,1.190354598484167e-25,1.789137542367045e-11,2.167308589789794e-12,1.797812149332797e-12,1.030218617140239e-14,0.7432911264527188,-9.294756098373904e-66,-3.225632627832614e-45,-1.678169139575859e-44,6.415975886809613e-26,1.317853167642776e-28
0.064,0.03118,1569.629583146127,0.21848528978950252,0.01943070750535357,3.504671372848601e-07,2.156282159284506e-06,5.657299349713117e-05,1346.1251457673552,0.0003678634460026097,1.212163710748739e-07,1.829482997073494e-09,1.705363275518554e-06,0.1016478911271683,7.139313767445453e-05,0.07014650946831798,2.025991265196033e-07,1.220316919158183e-08,1.183214573039891e-27,1.102984328833541e-23,6.441593687770476e-20,1.261886506822599e-21,1.369347635780105e-18,2.387084691997521e-18,2.403283664186924e-06,0.08483741903283157,1.589562773502438e-16,1.04863956990954e-17,6.282350315429412e-22,6.952055070991902e-22,4.906365836633678e-19,3.042702193886908e-22,6.958675942635305e-18,8.955427577550263e-26,5.679251830505474e-25,-2.367866719909796e-31,-1.826133626403152e-29,6.651227489377089e-21,1.109350092107107e-18,9.245538972147738e-16,2.294144274813069e-14,3.462962710800401e-15,5.264635449207877e-15,8.290123354149942e-14,6.572906328417871e-14,1.095533638456888e-06,4.808651687366742e-09,1.088634854630225e-07,3.381400965257694e-13,1.00464502194419e-18,5.676726937977646e-14,2.850032580707599e-23,1.124068716667573e-25,1.711605480213475e-11,1.718633104247169e-12,1.088130455785278e-12,6.235702734007951e-15,0.7432911314803973,-9.32177667236655e-66,-3.581576722907626e-45,-1.663800099037496e-44,4.801971300688048e-26,9.84738786259919e-29
0.08,0.03118,1569.629583146127,0.21848528978947063,0.01943070750472696,3.5046713724545986e-07,2.1562821592841908e-06,5.6572993497099774e-05,1346.1251457642506,0.00036786344600242256,1.212163710748729e-07,1.829482997073635e-09,1.705363275518554e-06,0.1016478911271683,7.139313767445453e-05,0.07014650946831798,2.025991265196033e-07,1.220316919158183e-08,1.183214573039881e-27,1.102984328832544e-23,6.441593687770485e-20,1.261886506822601e-21,1.369347635780104e-18,2.387084691997522e-18,2.403283664186924e-06,0.08483741903283157,1.589562773502438e-16,1.048639569909541e-17,6.282350315429414e-22,6.952055070991913e-22,4.906365836633679e-19,3.042702193886908e-22,6.958675942635305e-18,8.955427577550264e-26,5.679251830505501e-25,-2.367866719888321e-31,-1.82613362636607e-29,6.651227489377089e-21,1.109350092107107e-18,9.245538972147738e-16,2.294144274813069e-14,3.462962710800376e-15,5.264635449207868e-15,8.290123354149934e-14,6.572906328417871e-14,1.095533638456889e-06,4.808651687366744e-09,1.088634854630225e-07,3.381400965257697e-13,1.004645021944193e-18,5.676726937977649e-14,2.8500325807076e-23,1.124068716667574e-25,1.711605480213476e-11,1.718633104247169e-12,1.088130455785278e-12,6.235702734007952e-15,0.7432911315126456,-9.32177667236655e-66,-3.58157672282606e-45,-1.663800099038516e-44,4.801971300688048e-26,9.84738786259919e-29
