x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.084,0.024944,1350.215389783137,0.2552515705148052,0.015554716302451572,9.105014286219741e-07,2.5191371380686406e-06,5.131846855100999e-05,1291.3740574743063,0.000284895185421174,4.708337058570521e-09,2.645860474382076e-11,9.953990829989842e-08,0.127862722029101,9.884605758809523e-06,0.05615477356498165,4.158262873106175e-08,3.444128421587231e-09,1.292377939581427e-29,5.696395283036097e-25,2.989482269471218e-20,3.616161070412038e-22,3.816461010685045e-18,1.823528632569287e-17,1.49405850364458e-07,0.06791164344984156,3.984454260572359e-19,3.776213519317898e-17,2.071214641837572e-22,9.685359693730313e-22,3.066874050342558e-18,9.355572953451943e-20,3.926491269996973e-14,1.621374150390741e-23,4.210972581842915e-22,-9.552570398078945e-29,-3.052307248170435e-26,1.497572888131579e-18,4.600158968849492e-15,3.134778588475081e-11,3.504832776691672e-17,2.380656415795937e-16,5.866647659077072e-14,3.039824702460463e-12,7.207964683080814e-16,2.045534955858864e-07,1.901953426376396e-09,4.750421054163659e-07,1.069850369226396e-14,1.053615975820694e-18,9.891734140007836e-13,2.919523288589496e-23,1.119037254121132e-26,9.14699763747738e-11,9.491055562650588e-12,1.84068583277301e-11,2.824133661780495e-14,0.748059995933284,1.172540151567152e-52,1.060377918280792e-41,4.413466423922555e-39,2.84229673832186e-23,4.188408527283883e-26
0.088,0.024944,1350.219655485447,0.25525081322478727,0.015554772155885657,4.89851751019237e-07,2.5191296641972564e-06,5.13185690710081e-05,1291.374717234448,0.00028489657038534196,4.298528250819932e-09,2.331352363022173e-11,9.100906063680358e-08,0.1278629477317743,9.450210155889747e-06,0.05615501640114584,4.118898501070812e-08,3.17802275717464e-09,8.169342597260305e-30,4.634677495903794e-25,2.502590235975841e-20,3.028051555504724e-22,3.343403686554893e-18,1.651693267412776e-17,9.613443265007726e-08,0.06791173010982801,2.708746959092293e-19,3.31751622665105e-17,1.731593425500047e-22,8.304060106948e-22,2.681050290714006e-18,8.095973020085221e-20,3.55406508493601e-14,1.343068417815e-23,3.439740149097202e-22,-8.199944766323486e-29,-2.731133107101066e-26,1.2807439077497e-18,4.181980494871262e-15,3.113213522132939e-11,3.198728835913074e-17,1.886976023926811e-16,4.973822930707511e-14,2.700723136444689e-12,6.357895685437359e-16,2.046805223418939e-07,1.957767715375808e-09,4.00629697928945e-07,1.032748578725025e-14,7.206733108463234e-19,7.077553175829506e-13,1.840576504079737e-23,9.104718517675056e-27,9.134421295929399e-11,9.527485597777732e-12,1.43973867730511e-11,2.11048359614197e-14,0.7480600122395538,1.172538675915056e-52,6.840098171705253e-42,8.103803132870393e-41,2.329021351083958e-23,3.407847298606195e-26
0.092,0.024944,1350.221992190385,0.2552503961538229,0.015554802794725972,2.672069302093383e-07,2.5191255480268705e-06,5.1318624152842514e-05,1291.3750748488815,0.00028489733189812855,4.087637957018127e-09,2.171773001448573e-11,8.645203732988525e-08,0.1278630831516231,9.209623006752305e-06,0.05615515058799493,4.103986771722326e-08,3.035522906604308e-09,5.446082951833379e-30,4.110459587380407e-25,2.254937030788392e-20,2.729222462153754e-22,3.094143409756866e-18,1.563004568490055e-17,7.243005367261669e-08,0.06791176846270557,2.155144540277168e-19,3.073831967081178e-17,1.559954943104071e-22,7.592604392818181e-22,2.478111688910445e-18,7.428324616271853e-20,3.34617923309222e-14,1.205609834667606e-23,3.135431829551938e-22,-7.52482914649871e-29,-2.568595302196582e-26,1.169003595945583e-18,3.954697830454412e-15,3.092998257121897e-11,3.034111742802814e-17,1.542081031342841e-16,4.219850727241188e-14,2.354944852994675e-12,5.926647764138987e-16,2.047886583627027e-07,1.996576151987474e-09,3.38841479066375e-07,1.010661088908546e-14,5.086563166912568e-19,5.126052676364301e-13,1.241819222270991e-23,8.07493331630664e-27,9.122564528099646e-11,9.539157894612103e-12,1.132293416865306e-11,1.616467619873123e-14,0.7480600352778469,1.172537547002526e-52,5.752502450190538e-42,-7.897872887058048e-42,2.07819675163094e-23,3.029636096257494e-26
0.096,0.024944,1350.22330392711,0.2552501603933898,0.01555481990839407,1.4569970178901234e-07,2.5191232212523036e-06,5.13186551120469e-05,1291.3752729368343,0.000284897761632773,3.974401285988887e-09,2.08653960585273e-11,8.39382416208073e-08,0.1278631662076657,9.074142812710605e-06,0.05615522594860323,4.097888472683504e-08,2.956828236404572e-09,3.678261057019682e-30,3.82905625806966e-25,2.119464493939271e-20,2.565665502214191e-22,2.952893688262273e-18,1.511365772385305e-17,6.146834633649194e-08,0.06791178607168785,1.896895884488817e-19,2.935918957019809e-17,1.465981421285105e-22,7.19666801679131e-22,2.363454676329227e-18,7.052562476339042e-20,3.224355180992256e-14,1.131595853148931e-23,2.976913008242804e-22,-7.154790494522716e-29,-2.477296401989723e-26,1.107053408692763e-18,3.822401212637148e-15,3.07355517400826e-11,2.942277514465042e-17,1.279774819547319e-16,3.571258881999398e-14,2.025459772541859e-12,5.69633939331824e-16,2.04883427728776e-07,2.021655430087373e-09,2.877832918980458e-07,9.95657768295253e-15,3.671389629866985e-19,3.755151744812606e-13,8.740137891953444e-24,7.522136709462116e-27,9.111096359323371e-11,9.53375118907614e-12,8.947294962910568e-12,1.257743179909479e-14,0.748060059403186,1.172536656962057e-52,5.211957405911618e-42,-9.028114453440779e-42,1.944058408706777e-23,2.828462675365824e-26
0.104,0.024944,1350.224362298112,0.25524996703381747,0.015554833350913351,5.3395081866124294e-08,2.5191213129416956e-06,5.1318680209407835e-05,1291.375427950032,0.0002848981130199824,3.888468107293301e-09,2.021474338994205e-11,8.196786458303716e-08,0.1278632444003449,8.96654369317022e-06,0.05615528548144223,4.09435092986856e-08,2.89513481221264e-09,2.319280903888172e-30,3.594129886911063e-25,2.003962416075878e-20,2.426102481143511e-22,2.825747726781117e-18,1.461761298600159e-17,5.480082278606503e-08,0.06791179670797091,1.729124982360431e-19,2.812000423353465e-17,1.385702207259238e-22,6.849679890513112e-22,2.260754125735413e-18,6.719373689349837e-20,3.108897105588967e-14,1.069013382909545e-23,2.840057761647949e-22,-6.838283799215338e-29,-2.395095792187425e-26,1.05267142597284e-18,3.694734421560311e-15,3.036086315845779e-11,2.867936615416477e-17,9.117389872437783e-17,2.558047360996069e-14,1.470616725453285e-12,5.520543513633195e-16,2.050372232701352e-07,2.044216546041734e-09,2.142366066090502e-07,9.766765362727628e-15,2.145436159776596e-19,2.220678523099385e-13,5.007651286380439e-24,7.060638559083831e-27,9.088788397406952e-11,9.486755303734155e-12,5.8545573977118e-12,8.125701755049898e-15,0.748060100836848,1.172535356923765e-52,4.758248604080823e-42,-8.379574688311532e-42,1.831525772946308e-23,2.660826481538845e-26
0.112,0.024944,1350.224800280626,0.2552498848385131,0.0155548385389789,2.037325213991981e-08,2.519120501737113e-06,5.131869070688128e-05,1291.3754892703614,0.00028489826191047547,3.856473429005722e-09,1.996909979017319e-11,8.12098047342247e-08,0.127863283341638,8.924849366534677e-06,0.05615530855022853,4.093282847724e-08,2.87141998166253e-09,1.074203655459543e-30,3.482331856813788e-25,1.947420165064781e-20,2.357707691393338e-22,2.758395854170276e-18,1.432902939838807e-17,5.280233134100429e-08,0.06791179990349587,1.670784317573101e-19,2.746410917102793e-17,1.346285083774405e-22,6.672621619643886e-22,2.206688480588172e-18,6.546802066515765e-20,3.043205803227389e-14,1.038297000043368e-23,2.769250688853512e-22,-6.680507231313337e-29,-2.350372279446516e-26,1.024813709807766e-18,3.619985294496926e-15,2.999476583740507e-11,2.837658112212457e-17,6.535816692210323e-17,1.807477367785109e-14,1.045072409763917e-12,5.454178753795138e-16,2.051605589513962e-07,2.054006722850829e-09,1.623844843274349e-07,9.640783945440239e-15,1.329348562750039e-19,1.382370179698317e-13,3.079569896151422e-24,6.841016514030283e-27,9.066783154022821e-11,9.419020018508242e-12,3.882776343109403e-12,5.361323922028065e-15,0.7480601318709,1.172534433418593e-52,4.529029769093113e-42,-8.02896717139634e-42,1.776957613703212e-23,2.580109704964682e-26
0.12,0.024944,1350.225001688521,0.2552498457583069,0.015554840692244878,8.296856448852164e-09,2.5191201160454648e-06,5.131869560251918e-05,1291.3755158242714,0.0002848983324455227,3.843518881052055e-09,1.986823114017966e-11,8.089474217223208e-08,0.1278633049623776,8.90749974674946e-06,0.05615531815444807,4.092885135105437e-08,2.861583163703189e-09,8.623003722438123e-31,3.414115118568224e-25,1.911931824080942e-20,2.314737998953953e-22,2.712750187560151e-18,1.411687942354314e-17,5.216983391271724e-08,0.06791180092816,1.645621254119132e-19,2.701960275458212e-17,1.321481420809743e-22,6.556774236318376e-22,2.170262498506735e-18,6.432292270775418e-20,2.995801910766809e-14,1.018841712733897e-23,2.72193532032293e-22,-6.577937294459643e-29,-2.318610291455065e-26,1.006470575719912e-18,3.564550389003489e-15,2.963556827196218e-11,2.824014453343824e-17,4.720234741294233e-17,1.268097556617564e-14,7.350458320897418e-13,5.426928199635739e-16,2.052604095310804e-07,2.058600647492226e-09,1.258600509343258e-07,9.554694316472362e-15,8.851606091474962e-20,9.222569165820662e-14,2.044347992174734e-24,6.707006972627072e-27,9.04499820796758e-11,9.340565416508398e-12,2.625725643547094e-12,3.618180151634068e-15,0.7480601543675913,1.172533787488956e-52,4.377977196770702e-42,-7.794031791106683e-42,1.742805045466405e-23,2.529998396856682e-26
0.128,0.024944,1350.225106333831,0.25524982478180447,0.015554841688912245,3.673403071527927e-09,2.5191199090234813e-06,5.131869818213255e-05,1291.375528762542,0.0002848983701775407,3.83764917028069e-09,1.982182263481006e-11,8.07484867837014e-08,0.1278633181010489,8.899457161213772e-06,0.05615532260979052,4.092704973134687e-08,2.857029098234703e-09,-3.903345839590645e-32,3.362763155167621e-25,1.884645124877323e-20,2.281673800000642e-22,2.675724334037908e-18,1.393589303340173e-17,5.195108802780167e-08,0.06791180129521707,1.631174267478769e-19,2.665904585090669e-17,1.302368882481485e-22,6.46498713609303e-22,2.140825959958025e-18,6.340701626102286e-20,2.95581324061451e-14,1.003752517342693e-23,2.683799296701666e-22,-6.496715740961182e-29,-2.291939781372467e-26,9.918886688125711e-19,3.51710899920129e-15,2.928591801465095e-11,2.817094640206538e-17,3.461256102675591e-17,8.917393986612417e-15,5.174229570291683e-13,5.414390702760277e-16,2.053421114937095e-07,2.061064093395928e-09,1.002005379110472e-07,9.496156309556922e-15,6.404380364780323e-20,6.6789782351399e-14,1.477198038999466e-24,6.606127381175128e-27,9.023634548640309e-11,9.257859565028528e-12,1.825029184675025e-12,2.513383696456089e-15,0.7480601704034227,1.172533355600171e-52,4.257717403619392e-42,-7.604825708544091e-42,1.716558275552689e-23,2.491694584928911e-26
0.144,0.024944,1350.225193486562,0.2552498067106868,0.015554842411256821,1.365517660051297e-09,2.519119730675417e-06,5.131870036373602e-05,1291.3755388423783,0.00028489840258201943,3.833571589982269e-09,1.978878465467748e-11,8.064345700975216e-08,0.1278633306567698,8.893700975112214e-06,0.05615532584259175,4.092571038014778e-08,2.853771499582063e-09,4.583925217066591e-31,3.285806151879244e-25,1.843043461946189e-20,2.231229250272067e-22,2.616944893303183e-18,1.363836141564712e-17,5.18441165496455e-08,0.06791180150146128,1.61328758824502e-19,2.608678455964932e-17,1.273166022668903e-22,6.321733548993516e-22,2.094213086365918e-18,6.196755308087417e-20,2.890580245474252e-14,9.805629142896488e-24,2.623404061601193e-22,-6.3729209376702e-29,-2.249562667194857e-26,9.691237382044904e-19,3.439225264895477e-15,2.866772385841361e-11,2.811615153630437e-17,2.186436815173513e-17,5.130113600232018e-15,2.976237939591708e-13,5.405465376189042e-16,2.054561453947148e-07,2.06335156644432e-09,7.296328920266824e-08,9.438676765065993e-15,4.55731956846717e-20,4.756207336456395e-14,1.050324341968018e-24,6.454947259148175e-27,8.985596594963218e-11,9.103968686538294e-12,1.091352149896991e-12,1.504316790468215e-15,0.7480601875086094,1.172532884115295e-52,4.070466744078087e-42,-7.312553076769181e-42,1.67654238591013e-23,2.433497838540046e-26
0.16,0.024944,1350.225193486562,0.25524980671054753,0.01555484241036587,1.3655176599529257e-09,2.519119730674042e-06,5.13187003636853e-05,1291.3755388385434,0.0002848984025818676,3.833571589982269e-09,1.978878465467758e-11,8.064345700975216e-08,0.1278633306567698,8.893700975112214e-06,0.05615532584259175,4.092571038014778e-08,2.853771499582063e-09,4.595848640180063e-31,3.285806151879255e-25,1.843043461946191e-20,2.23122925027206e-22,2.616944893303176e-18,1.363836141564706e-17,5.18441165496455e-08,0.06791180150146128,1.61328758824502e-19,2.60867845596495e-17,1.273166022668907e-22,6.321733548993529e-22,2.094213086365912e-18,6.196755308087417e-20,2.890580245474252e-14,9.805629142896488e-24,2.623404061601196e-22,-6.372920937685231e-29,-2.24956266719758e-26,9.691237382044904e-19,3.439225264895477e-15,2.866772385841361e-11,2.811615153630437e-17,2.18643681517347e-17,5.130113600231927e-15,2.976237939591839e-13,5.405465376189042e-16,2.054561453947148e-07,2.06335156644432e-09,7.296328920266824e-08,9.43867676506599e-15,4.557319568466e-20,4.756207336456369e-14,1.050324341967951e-24,6.454947259148192e-27,8.985596594962678e-11,9.103968686538401e-12,1.091352149897045e-12,1.504316790468187e-15,0.7480601875658874,1.172532884115295e-52,4.070466744078084e-42,-7.312553076761616e-42,1.67654238591013e-23,2.433497838540048e-26
