x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0685,0.021826,1233.848186720875,0.2799844421938559,0.013602404430359065,0.0003873357989933905,2.763231603196208e-06,4.841116062287603e-05,1261.5769160164507,0.0002446979005940173,2.717754510641467e-07,5.615326033782959e-09,2.67874063470974e-06,0.1410470944684416,3.225959326488818e-05,0.04913040760531225,1.37318711421984e-06,1.493236125141028e-07,8.205544536234e-23,1.957394959018162e-17,6.294610246456585e-13,5.490904171237642e-14,7.870312882867677e-10,1.180370511222897e-08,0.0001640970884801177,0.0591415122251435,9.212025054045081e-13,1.494315738025631e-09,1.37852099959651e-13,8.261859511966788e-13,8.856153978916361e-10,1.191657164349224e-16,2.965321622950203e-11,8.923453027965327e-15,4.50712116061632e-11,9.871903581764207e-16,6.342428634714144e-14,7.090258143614682e-14,1.019398822026745e-10,2.876474152538097e-10,1.606502791332595e-16,1.522280403432174e-14,1.788343762215744e-13,1.703599684765046e-12,1.248358719932819e-13,6.729261891243416e-08,4.375684771592261e-09,9.707745006595743e-07,2.067786220616422e-13,2.501655829311114e-17,1.202219315272849e-11,2.383754623046115e-19,5.233702091798008e-19,5.554761615880371e-11,2.078753562859479e-12,1.100686807886358e-10,7.852095693266412e-13,0.750479092284086,3.988231597042856e-38,2.454519011784444e-21,1.696342149077065e-18,3.303091895638445e-14,2.36657151905047e-14
0.069,0.021826,1234.265330341135,0.27989802369344613,0.013605304168204642,0.00025188880914879167,2.7623787189089173e-06,4.842193867038243e-05,1261.6558031196582,0.0002448274603852365,1.934798058698534e-07,3.600050949339364e-09,1.986640663130537e-06,0.1410215040384211,2.822206081414881e-05,0.04913386992713697,1.022544522026141e-06,1.188134318133282e-07,1.541225244369574e-23,5.733305473060561e-18,2.161917329731395e-13,1.885509615101902e-14,3.089551080137323e-10,4.562975705616063e-09,0.0001194808410907,0.05922388080564563,3.087309088008594e-13,5.698636618700605e-10,4.696901585849955e-14,2.800099241162855e-13,3.519649245423252e-10,5.744845512852444e-17,1.631273877295e-11,2.597431539332497e-15,1.498035871380728e-11,1.648046980692292e-16,1.185327436119e-14,2.117759811723557e-14,3.335262978276602e-11,2.661166196025614e-10,1.068861799954094e-16,1.004985413783251e-14,1.647740975499285e-13,1.791197153521224e-12,8.010211035598378e-14,6.784905720172857e-08,4.192517851765013e-09,9.701219923081419e-07,1.452774855842276e-13,1.894948299952341e-17,1.042725245040366e-11,1.248083826008951e-19,1.531059616323871e-19,5.454487539381282e-11,2.239321275759301e-12,9.786764655021518e-11,6.190592525134262e-13,0.75046866876161,3.988051614621935e-38,2.70012274265629e-22,2.06981055543752e-19,9.335903494122469e-15,4.118136360933938e-15
0.0695,0.021826,1234.557316137943,0.2798375270519741,0.01360735362313362,0.0001694324139458801,2.7617816634786486e-06,4.842947463303798e-05,1261.7108628932929,0.00024491816257255275,1.413119730912802e-07,2.376515035305827e-09,1.505098070703332e-06,0.1410043169455825,2.48796574913381e-05,0.04913652531517821,7.754586165423835e-07,9.565792611805328e-08,3.190503841156659e-24,1.797348551439652e-18,7.827000276975986e-14,6.824448075139201e-15,1.268546331247056e-10,1.858277049932322e-09,8.874027805522488e-05,0.05928043861483792,1.107431011423782e-13,2.295366289832765e-10,1.690274695691425e-14,1.006881359685822e-13,1.46034255292581e-10,3.089375241974256e-17,9.939718259925615e-12,8.165211459831361e-16,5.3375884107099e-12,3.0115694818559e-17,2.376011192399513e-15,7.164489106437939e-15,1.203027867642567e-11,2.517016568331064e-10,7.436104237756349e-17,6.879739813723063e-15,1.530734528898647e-13,1.885650098456876e-12,5.291052301691344e-14,6.833017737855775e-08,3.979929763900509e-09,9.675956924705407e-07,1.048674205824515e-13,1.468435229966729e-17,9.178767938776164e-12,6.932587587329496e-20,4.795565928572954e-20,5.385331357573268e-11,2.384550651745961e-12,8.81366825057516e-11,4.963844781073765e-13,0.7504615365537111,3.987930931383596e-38,3.350355262835396e-23,2.793258146428472e-20,2.867759787557056e-15,7.757397826578258e-16
0.07,0.021826,1234.767665044539,0.2797939289535001,0.0136088459523117,0.00011781126119551333,2.761351383700963e-06,4.843489770461215e-05,1261.7504202401572,0.0002449835133830147,1.052649304514882e-07,1.609193559419578e-09,1.162095535951931e-06,0.1409924490025262,2.209810805339865e-05,0.04913861678443517,5.97263267843882e-07,7.787827529770725e-08,6.806860780288564e-25,5.659533427749329e-19,2.810699312301342e-14,2.449638712306078e-15,5.126735377182655e-11,7.490287348586105e-10,6.69633062689564e-05,0.05932036262864911,4.011441019310618e-14,9.172551691115422e-11,6.046712241177693e-15,3.611377277614108e-14,5.962211054716757e-11,1.803182228649866e-17,6.526831979242852e-12,2.543156712897461e-16,1.870456224919547e-12,5.205505173856756e-18,4.327049786583647e-16,2.642779569610792e-15,4.54482206855164e-12,2.416692241107196e-10,5.367486483467408e-17,4.859386764584537e-15,1.429962999322761e-13,1.981729217238911e-12,3.584330255666117e-14,6.875050869533822e-08,3.754562555321163e-09,9.63703677329416e-07,7.745875481167559e-14,1.160657856931462e-17,8.177593561613884e-12,4.027780637727205e-20,1.509075832929251e-20,5.336126569358628e-11,2.515225462801299e-12,8.018755774217891e-11,4.041121957469625e-13,0.7504565284669494,3.987847266787903e-38,3.8252799272667e-24,3.30863824367879e-21,8.768369514327183e-16,1.312202097047635e-16
0.071,0.021826,1235.024687289879,0.27974060073044743,0.013610702659550984,6.206186207065198e-05,2.760825075059929e-06,4.844151214412278e-05,1261.7985381767114,0.0002450633755310583,6.38202381078128e-08,8.188338059620058e-10,7.434146690323884e-07,0.1409790081892097,1.793335618505033e-05,0.04914155430502602,3.799054242528823e-07,5.399448315101677e-08,5.64588098493637e-26,9.191880619466445e-20,5.712814598235395e-15,4.973466939653353e-16,1.282568597899337e-11,1.888582237016543e-10,4.115272336142896e-05,0.05936736918710053,8.446082733064828e-15,2.287005135649222e-11,1.21945296779004e-15,7.382098766074879e-15,1.50979389362433e-11,8.314795038057666e-18,3.705494179709846e-12,4.439036667906806e-17,4.018897290268713e-13,4.21929837677544e-19,3.926246904493722e-17,7.126400116195734e-16,1.318564877897133e-12,2.299950094842902e-10,3.130985080144097e-17,2.708786583066206e-15,1.269799475267649e-13,2.168492633481762e-12,1.82496674473856e-14,6.943289169708937e-08,3.311602337254435e-09,9.529045144075175e-07,4.622052060897274e-14,7.726941216110557e-18,6.719669816785819e-12,1.630178063595682e-20,2.449122290994688e-21,5.277103158032235e-11,2.736292233475656e-12,6.826719945469657e-11,2.820210830153427e-13,0.7504507139983033,3.987756871656702e-38,1.955355495605241e-25,2.057275285825532e-22,1.491498045409177e-16,1.179757299870745e-17
0.072,0.021826,1235.176467870963,0.27970907083000085,0.0136118304593068,3.560012164510326e-05,2.7605138991364496e-06,4.8445409367023645e-05,1261.8268107216782,0.00024511053266945953,4.101159481138033e-08,4.498721207123281e-10,5.026476338401309e-07,0.1409718179367127,1.490410691401099e-05,0.04914357985880503,2.538048360114097e-07,3.882403017986356e-08,6.059730270994096e-27,1.769052182553944e-20,1.334406464278078e-15,1.159291006509511e-16,3.596723686311636e-12,5.393863026013041e-11,2.650676013474519e-05,0.0593939196354977,2.114278642405862e-15,6.481648302269608e-12,2.828570138945727e-16,1.747160755503144e-15,4.26990221369256e-12,4.539991471394357e-18,2.433469663418842e-12,9.117119897164032e-18,9.920800833202645e-14,4.13477974306362e-20,3.884441345400526e-18,2.745729744519858e-16,5.586314173317145e-13,2.233431774544716e-10,1.992459076589978e-17,1.647992412633725e-15,1.139151011212464e-13,2.341072570309583e-12,1.003048482685603e-14,6.997272679306922e-08,2.905924097677706e-09,9.39896313247731e-07,2.946361163603323e-14,5.416990647447618e-18,5.674913753775942e-12,7.414430589612664e-21,4.711413490881087e-22,5.242705323435583e-11,2.916152090818489e-12,5.943963476328943e-11,2.053768779761574e-13,0.7504474217411885,3.987713839892522e-38,1.244543349741692e-26,1.515430166065784e-23,3.009627692353416e-17,1.247331476388851e-18
0.073,0.021826,1235.271762499668,0.27968924661383543,0.013612559750055663,2.17789678927898e-05,2.760318249334669e-06,4.844785048150386e-05,1261.8444717954806,0.0002451401349189958,2.756418242499161e-08,2.629532447607858e-10,3.553651300621805e-07,0.1409677844301114,1.263160201626231e-05,0.04914504537476443,1.766340559086801e-07,2.878951180201961e-08,8.245574768534903e-28,3.895189870473854e-21,3.483002661954755e-16,3.013673627125728e-17,1.102841006212208e-12,1.696283013367957e-11,1.77058580138758e-05,0.05940979439891841,6.119861541798613e-16,2.029544643879428e-12,7.322954243734791e-17,4.636524734301766e-16,1.316843629001286e-12,2.761799656505847e-18,1.746304157031481e-12,2.125679997776827e-18,2.724755850709547e-14,4.751180374137787e-21,3.742943725145166e-19,1.337128637454533e-16,3.114838368093069e-13,2.192787295655554e-10,1.351551762861222e-17,1.07432852379132e-15,1.02960544764478e-13,2.497090194695704e-12,5.864628113572027e-15,7.040532605672105e-08,2.550663776220257e-09,9.256060591253732e-07,1.979982328068435e-14,3.954701468408394e-18,4.892443459544771e-12,3.690644506607241e-21,1.037095166057603e-22,5.221332998657338e-11,3.063684468870688e-12,5.263279925650017e-11,1.547936640291387e-13,0.7504454507699975,3.987694340782649e-38,9.525107994521974e-28,1.291736657059702e-24,6.931971068403719e-18,1.533250410065133e-19
0.074,0.021826,1235.334907403593,0.2796760908287178,0.013613057321822039,1.4099325213064193e-05,2.760188411830424e-06,4.8449464255164534e-05,1261.8561170029584,0.000245159745674756,1.91319900951195e-08,1.61440899703657e-10,2.60474334423731e-07,0.1409654229971136,1.088221593181637e-05,0.04914614552772479,1.270591143030788e-07,2.191723781556886e-08,1.390247536039879e-28,8.801795026892e-22,9.150122353538846e-17,7.844250292208922e-18,3.32934745351892e-13,5.279068747787209e-12,1.213363126376418e-05,0.05941979159911272,1.895937492041954e-16,6.308073069593049e-13,1.898445181683755e-17,1.235889100768464e-16,3.990838298552158e-13,1.801169481959952e-18,1.32183722572393e-12,4.943776959385383e-19,7.331516626496071e-15,5.048208933779e-22,8.398423368200126e-21,7.430527648938422e-17,2.012374294009887e-13,2.166421565982907e-10,9.619654765275892e-18,7.394942548689e-16,9.363167702995652e-14,2.636248492651181e-12,3.601478408580915e-15,7.075475873979e-08,2.248208046200673e-09,9.105858539505815e-07,1.387145577658236e-14,2.982583181325365e-18,4.285642007491325e-12,1.968008347549768e-21,2.343048077427654e-23,5.207285578685339e-11,3.185912941614262e-12,4.721768429385421e-11,1.199952204156059e-13,0.7504442113315757,3.987686877973755e-38,6.907047121130784e-29,9.918245668684069e-26,1.599841509858628e-18,1.791634483357885e-20
0.076,0.021826,1235.403825607063,0.27966169490112713,0.013613626961986623,6.841896080362107e-06,2.7600463350715725e-06,4.8451218576169155e-05,1261.8687210201797,0.0002451811379836843,1.065689285752036e-08,7.321323727252701e-11,1.576115494464265e-07,0.1409634126287779,8.52675125293967e-06,0.04914758455773618,7.51655530287717e-08,1.39507169444363e-08,1.806570168037335e-29,1.01619380248866e-22,1.3439281551322e-17,1.117152700462749e-18,6.03458673372881e-14,1.01813156031608e-12,6.530277927789794e-06,0.0594297436240038,3.666964470467242e-17,1.224601085411476e-13,2.692338069369869e-18,1.856644581966718e-17,7.296521242273286e-14,9.33025029691365e-19,8.738287559731606e-13,6.355379627309551e-20,1.192177072746812e-15,9.111068516485637e-24,-7.533903382373411e-21,3.123045496200597e-17,1.120073856603523e-13,2.138472165181542e-10,5.617712644594375e-18,4.13859296920364e-16,7.964100880442087e-14,2.864329234312242e-12,1.633890104289452e-15,7.125077486680297e-08,1.80384382082934e-09,8.793950247963644e-07,7.908900461660933e-15,1.874219059835054e-18,3.439747906121165e-12,7.122066284585082e-22,2.704638584654926e-24,5.192095067806538e-11,3.370588827327199e-12,3.938100175223149e-11,7.87146161424358e-14,0.7504429919055838,3.987691013862887e-38,2.206534002409841e-30,4.153641127595056e-27,2.040983980412571e-19,1.247867502769279e-21
0.078,0.021826,1235.441548106536,0.27965379501047594,0.013613957358969331,3.765246792290204e-06,2.759968369212691e-06,4.845217445355855e-05,1261.875557903709,0.00024519283675618087,6.485291749011188e-09,3.761752421190134e-11,1.039580609345946e-07,0.140962657960882,6.958003222930145e-06,0.04914852120631084,4.896678884708868e-08,9.525014465777237e-09,6.022456593953627e-30,1.588691767768291e-23,2.535059246583046e-18,1.952507960805651e-19,1.283074225792865e-14,2.310392805327707e-13,3.761703698190613e-06,0.05943463529339322,9.549189179832785e-18,2.817933561788638e-14,4.65368572716722e-19,3.406910603931298e-18,1.554062618093683e-14,5.412070993094006e-19,6.211533338650262e-13,1.010500197341224e-20,2.275041974015239e-16,-3.717676116892502e-24,-2.563405887252844e-21,1.540309527096035e-17,7.008289109114414e-14,2.12332818464063e-10,3.625885511261292e-18,2.602729804457399e-16,6.89747823738431e-14,3.042264211565937e-12,8.398054693256199e-16,7.159143541460095e-08,1.495735293703102e-09,8.480505488794733e-07,5.016415118646616e-15,1.266319676969329e-18,2.849516068678794e-12,3.022560381510095e-22,4.227955489162202e-25,5.18373606307731e-11,3.507400093802263e-12,3.370370346151915e-11,5.509395011225761e-14,0.7504423753837215,3.987701572959867e-38,8.7489427764803e-32,2.101715133345144e-28,3.252832763801388e-20,1.189994433920295e-22
0.08,0.021826,1235.464065987092,0.2796490673346434,0.013614165525934018,2.2652388541333514e-06,2.7599217106799246e-06,4.845274252744414e-05,1261.8796030916028,0.0002451998138440103,4.232670020319137e-09,2.133427191936605e-11,7.326901721730433e-08,0.1409624068195631,5.859736990414013e-06,0.04914916691916215,3.470764278989832e-08,6.879899242625632e-09,2.859131028023012e-30,3.401951545202419e-24,6.226877598461336e-19,4.069397351388597e-20,3.118732661390236e-15,5.972631497296474e-14,2.281913021541807e-06,0.05943723587721843,3.216876254659436e-18,7.52113035024633e-15,9.487840607990405e-20,7.369481682432515e-19,3.773072935047919e-15,3.399457520277776e-19,4.6330051506372e-13,1.934300029223e-21,4.929686028532632e-17,-1.428170826547749e-24,-7.847214153592437e-22,8.49658929845187e-18,4.731686670561227e-14,2.114259729675808e-10,2.51887094853426e-18,1.780162912094029e-16,6.067440516071272e-14,3.179903877551784e-12,4.764649926525054e-16,7.183016234190729e-08,1.284470132671619e-09,8.171591077944075e-07,3.473449140855679e-15,9.036138607201296e-19,2.415281186427601e-12,1.450807215462623e-22,9.053079256379378e-26,5.178665293053905e-11,3.612087986536216e-12,2.939102544767304e-11,4.051722989447356e-14,0.7504420390173433,3.987711934463927e-38,4.46171047071094e-33,1.243681373819563e-29,6.322586538252596e-21,1.572599690626991e-23
0.082,0.021826,1235.478453982482,0.2796460392619822,0.013614305105496032,1.4578149610378425e-06,2.7598918259262982e-06,4.8453104000120776e-05,1261.8821660485387,0.0002452042681320098,2.923042907747963e-09,1.31145542794625e-11,5.443600378850532e-08,0.1409623647796077,5.061494276098902e-06,0.04914963111742114,2.649366236042271e-08,5.205018982567558e-09,1.561997267610006e-30,1.014454978868788e-24,2.038287687942488e-19,9.944998453086173e-21,8.464656279180701e-16,1.707405209970532e-14,1.43888845764555e-06,0.05943870869041841,1.341871531607266e-18,2.30357492900708e-15,2.218552825618764e-20,1.823087310913115e-19,1.022582732695273e-15,2.268691636494037e-19,3.579651546294409e-13,4.437430511734925e-22,1.17790972497986e-17,-4.480780161563661e-25,-2.491280744889389e-22,5.106320183851176e-18,3.381371286160627e-14,2.108360323759062e-10,1.85227443027188e-18,1.29638630588478e-16,5.41027493924022e-14,3.284743455843054e-12,2.930183902525134e-16,7.199954325790715e-08,1.142477438798687e-09,7.870350315225392e-07,2.590105556339193e-15,6.728898616068895e-19,2.082738620712172e-12,7.68448323816783e-23,2.699528759995298e-26,5.175329930234516e-11,3.694399583458099e-12,2.599501971989176e-11,3.098228926137229e-14,0.7504418454538806,3.987719761558456e-38,2.727929645620482e-34,8.383541761455776e-31,1.49983573231656e-21,2.863216723417027e-24
0.084,0.021826,1235.488172006962,0.2796439895324958,0.013614403335076053,9.899804314984627e-07,2.759871596669092e-06,4.845334724702731e-05,1261.8838837811768,0.00024520727446095526,2.111018751484151e-09,8.617941781710887e-12,4.222452335470006e-08,0.140962407073677,4.464382511316929e-06,0.04914997553464607,2.154689140584264e-08,4.094072697869359e-09,9.304099998571069e-31,4.019223073726125e-25,8.610124828200969e-20,2.67238120306815e-21,2.331910563861518e-16,4.841930162559459e-15,9.302289713120612e-07,0.05943959145521,6.57887591150721e-19,7.652470039573448e-16,5.394447166736088e-21,4.664996710060985e-20,2.816283590104576e-16,1.589186764472874e-19,2.842951727065013e-13,1.167310652331983e-22,2.725254930154108e-18,-1.297920946290146e-25,-7.666781119206395e-23,3.286385729082619e-18,2.526640070451275e-14,2.104236469222569e-10,1.425692329553226e-18,9.909437636879951e-17,4.881956179248629e-14,3.362374209151387e-12,1.92649446170365e-16,7.212064828514899e-08,1.050158114115096e-09,7.578553766207972e-07,2.055849056570417e-15,5.185372947261964e-19,1.819978556400816e-12,4.410660613361489e-23,1.069520772873462e-26,5.172976683596121e-11,3.760585780155368e-12,2.32449053614418e-11,2.445096377542989e-14,0.75044172998907,3.987724297506511e-38,1.601691123432767e-35,5.165831560011093e-32,4.197607673518257e-22,6.562525700816551e-25
0.088,0.021826,1235.499121261793,0.2796416724539052,0.01361452066145115,5.235765683860655e-07,2.759848728881373e-06,4.845361979362966e-05,1261.8857955612496,0.00024521065789547426,1.305539099710954e-09,4.62707009449487e-12,2.883669432639343e-08,0.1409625724289496,3.694349703432282e-06,0.04915041492935081,1.688940005145663e-08,2.84845796320861e-09,7.583818481757313e-31,1.354407432252702e-25,3.272556050283061e-20,5.432393233546744e-22,4.278481386865045e-17,8.65611277082556e-16,4.566745607754108e-07,0.05944040277873286,2.56212482990556e-19,2.13310814923482e-16,8.332733010381031e-22,7.778664063047881e-21,5.235941535048871e-17,9.145624729544661e-20,1.977197558697638e-13,2.561415872962794e-23,3.659708591643269e-19,-2.197955625613075e-26,-1.49633386174038e-23,1.696957232685402e-18,1.642879221200083e-14,2.099121937868852e-10,9.638029235422187e-19,6.622921960762189e-17,4.138056849834169e-14,3.448088873559727e-12,1.035602640500932e-16,7.226013934011404e-08,9.730433333390751e-10,7.026668988693153e-07,1.536519289952875e-15,3.404289604717273e-19,1.444224922428192e-12,1.878675743603857e-23,3.604063558206469e-27,5.170019613558422e-11,3.856972700202639e-12,1.916559670576583e-11,1.669411288076642e-14,0.7504416327342256,3.987723673264974e-38,4.098046936648782e-37,1.700905288824554e-33,9.917013629054758e-23,1.355941410893505e-25
0.092,0.021826,1235.505362616992,0.27964034702943663,0.013614590825435776,3.0452668876803203e-07,2.75983564795891e-06,4.845377445516843e-05,1261.8868729487683,0.00024521258589963704,9.121526543599223e-10,2.927784548181852e-12,2.172143879885099e-08,0.1409627282120439,3.208294801067059e-06,0.04915069024483146,1.490942335299621e-08,2.173771750274225e-09,2.78065880323244e-31,6.467633413988196e-26,1.720645380044843e-20,1.98786392391766e-22,1.22905532252006e-17,2.029862361816192e-16,2.373957738203552e-07,0.05944077597206036,1.301813606126142e-19,9.623449935901694e-17,2.128871186607586e-22,2.093843513230568e-21,1.519604252884339e-17,5.899354534855184e-20,1.46864970155972e-13,1.021169499556259e-23,5.534655356843648e-20,-4.710226829448911e-27,-3.604808604563944e-24,1.029553880251517e-18,1.189045181955782e-14,2.09562813213129e-10,7.209286208490978e-19,4.883113155950218e-17,3.614598236327066e-14,3.471960883087342e-12,6.562581569570438e-17,7.233339111137952e-08,9.640506611175924e-10,6.513924187575219e-07,1.300358099022429e-15,2.399770250303507e-19,1.172472203671733e-12,9.649419636584347e-24,1.72103180782731e-27,5.167985237813546e-11,3.92735537247499e-12,1.610209788937157e-11,1.218370514294215e-14,0.7504415951549146,3.987711736069202e-38,1.462880999781307e-38,6.381069493304342e-35,4.063487973054101e-23,5.12017298992644e-26
0.096,0.021826,1235.509178045819,0.2796395339532695,0.01361463517161654,1.872376380641948e-07,2.759827623521041e-06,4.845386869931724e-05,1261.8875248393906,0.0002452137649856296,7.011685697756141e-10,2.102545047667055e-12,1.761226520170202e-08,0.1409628539645892,2.889546254991289e-06,0.0491508698277743,1.405774370427596e-08,1.779699813342352e-09,1.275991185416663e-31,3.789030973104351e-26,1.082312113471889e-20,1.087699715346133e-22,5.751593980338642e-18,6.941973677756891e-17,1.270003302701811e-07,0.05944096225561984,7.815110386457468e-20,6.006910744181035e-17,9.16360865595814e-23,9.368524984437817e-22,7.16776498936566e-18,4.17255783383744e-20,1.153373644721408e-13,5.907832828163577e-24,8.21148276668748e-21,-1.375464434231712e-27,-1.150070492733813e-24,7.088504742422242e-19,9.370756840626521e-15,2.092931707924772e-10,5.815360672684991e-19,3.862383797551894e-17,3.230785995333683e-14,3.449081371846847e-12,4.72056286504301e-17,7.237198276033519e-08,9.879128993733435e-10,6.040272288191289e-07,1.185644393712155e-15,1.781920145617105e-19,9.66729318942506e-13,5.713308228343022e-24,1.008261977044066e-27,5.166409410871509e-11,3.98071541246955e-12,1.370326740731111e-11,9.339065385090635e-15,0.7504415855522386,3.987692229149301e-38,8.37865261255878e-40,2.246884134834123e-36,2.336457428154631e-23,2.840129912072779e-26
0.104,0.021826,1235.512819892955,0.279638752889067,0.013614678993478409,8.424195586261785e-08,2.759819915016698e-06,4.845395836652682e-05,1261.8881365914035,0.000245214892979602,5.314124105973809e-10,1.47074653692554e-12,1.384316071821494e-08,0.1409630139667593,2.561427403332396e-06,0.04915105327496708,1.362114163590731e-08,1.415143185945366e-09,6.379461112102855e-32,2.056944038151513e-26,6.332072122267599e-21,6.130718742140439e-23,3.338244163236633e-18,3.461187167343135e-17,4.857390741146048e-08,0.0594410927820969,4.296142586580675e-20,3.894182967125339e-17,4.734126670413631e-23,5.156377277836903e-22,4.150986083746551e-18,2.730348783158274e-20,8.514194951334149e-14,3.50524263934141e-24,8.303117123660221e-22,-5.258466895961268e-28,-4.899897699217892e-25,4.65042897443361e-19,7.230995052022679e-15,2.088785730389298e-10,4.539951089439904e-19,2.843308104751113e-17,2.730489627332022e-14,3.294153837367409e-12,3.310805876970397e-17,7.240511195903875e-08,1.061664764851343e-09,5.210762886587494e-07,1.102607342738594e-15,1.127570860271587e-19,6.901564063515548e-13,2.853076422819288e-24,5.473568381417795e-28,5.163981573907656e-11,4.051757232017005e-12,1.030734055084582e-11,6.226012673613739e-15,0.7504416057106194,3.987640891567745e-38,3.996985458921037e-41,4.04579488951258e-38,1.35711890375753e-23,1.620636257402788e-26
0.112,0.021826,1235.514560865761,0.27963837563640137,0.01361470005364794,4.0211214824062926e-08,2.7598161918223663e-06,4.8454001254442636e-05,1261.888423439149,0.00024521543600551594,4.640756888830788e-10,1.22851598048548e-12,1.215916421692972e-08,0.1409631096326529,2.400088310100256e-06,0.04915114326166564,1.357629765463621e-08,1.251398760934405e-09,4.04227456963153e-32,1.470426281804191e-26,4.678600527616385e-21,4.513239229703922e-23,2.597253466493273e-18,2.718377207351868e-17,2.088162446488171e-08,0.05944113866441308,3.023535716459287e-20,3.09014685669273e-17,3.44121798182183e-23,3.900034048535902e-22,3.21513195731558e-18,2.130797293432295e-20,7.091328816361344e-14,2.682772846693493e-24,2.265929850138376e-22,-3.585477279489388e-28,-3.550438050883623e-25,3.715944478531275e-19,6.329313149306537e-15,2.085202134134924e-10,3.968285039556008e-19,2.297130284026265e-17,2.375874630849555e-14,3.063678559925424e-12,2.770585767872168e-17,7.242816548925e-08,1.123709423516206e-09,4.499088159029355e-07,1.072752021801149e-15,7.665306457163342e-20,5.00733528242914e-13,1.729090852397801e-24,3.912844431397412e-28,5.161886489235252e-11,4.099341372148553e-12,7.852977999284344e-12,4.443166148768966e-15,0.7504416362528521,3.987588942888491e-38,7.810134711779591e-42,5.284003701990944e-40,1.028729210615454e-23,1.217023086978153e-26
0.12,0.021826,1235.515439879228,0.27963818230569654,0.01361471049108635,1.9723805615342208e-08,2.7598142837966583e-06,4.8454022986803196e-05,1261.888564633742,0.0002452157134167276,4.350135509871206e-10,1.123383553584543e-12,1.135426728774045e-08,0.1409631686206174,2.318940469590349e-06,0.04915118848519438,1.360297879169857e-08,1.17297380967843e-09,2.60374896403981e-32,1.230366957816853e-26,3.971433345153878e-21,3.831374462247993e-23,2.282304221389836e-18,2.443630403849582e-17,1.061797123205237e-08,0.05944115560279867,2.49903928502309e-20,2.730208020370718e-17,2.915647656279021e-23,3.377805356020449e-22,2.818034450154846e-18,1.858485548858664e-20,6.401547029351295e-14,2.336064166453688e-24,1.618167965050168e-22,-3.01690874041363e-28,-3.08663834748226e-25,3.30946572451691e-19,5.921302732964559e-15,2.081907381226273e-10,3.691475089236982e-19,1.944378529826648e-17,2.092593099035693e-14,2.796449613110577e-12,2.536226172470775e-17,7.245243595349164e-08,1.16538154353068e-09,3.892396029792593e-07,1.058166639469298e-15,5.425007354736556e-20,3.66795366792333e-13,1.158221431247086e-24,3.27404326904773e-28,5.159965587930163e-11,4.131840360966478e-12,6.027488167465491e-12,3.29365401934463e-15,0.7504416680061,3.987547533947023e-38,4.862957429858206e-42,-1.863771102227059e-40,8.925438411247822e-24,1.051473938223036e-26
0.128,0.021826,1235.515909373867,0.2796380769828781,0.013614715843672182,9.73531606840501e-09,2.7598132443412586e-06,4.845403466970871e-05,1261.8886376090359,0.00024521586405923526,4.214999785978085e-10,1.073570976657716e-12,1.09487042498195e-08,0.1409632066692902,2.276950939960819e-06,0.04915121190814552,1.36313675810553e-08,1.133437550021896e-09,3.741890414465711e-33,1.119833566841611e-26,3.638889571433992e-21,3.511264454060353e-23,2.131214220046852e-18,2.3145740689826e-17,6.645934950199302e-09,0.05944116213767285,2.26442301678639e-20,2.556006927989211e-17,2.670388872165895e-23,3.130512095058523e-22,2.627999616877316e-18,1.726744705333889e-20,6.057468499309919e-14,2.173805747923718e-24,1.489925693848252e-22,-2.764905318709452e-28,-2.878553506128024e-25,3.115981572371178e-19,5.72357113627764e-15,2.078856476041275e-10,3.548586370677186e-19,1.686052283849192e-17,1.854431192502826e-14,2.526660745906401e-12,2.42522097040407e-17,7.247764306533869e-08,1.190781916346496e-09,3.384632101798913e-07,1.048544923347176e-15,3.938128632174242e-20,2.711772406409046e-13,8.183501276291873e-25,2.979911436357643e-28,5.158194952294531e-11,4.153998612220296e-12,4.662281167441644e-12,2.500446589643786e-15,0.75044169711927,3.987519447096908e-38,4.180208592309122e-42,-1.760923616176831e-40,8.293221670931363e-24,9.75023095204503e-27
