x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.014875,0.040534,1752.347465105437,0.1929340995898937,0.02410680016848201,0.48148127525403167,1.9041115182817034e-06,6.074902596040378e-05,1403.705174538077,0.0004524570982120738,0.0001530556247761,4.16593472071967e-05,0.00111658054531868,0.0665113005424211,0.002657048383239036,0.08707233914129296,1.227946285963521e-05,4.8050139819583e-07,1.166445312642284e-12,1.997127003027125e-11,4.362571760402e-10,4.146379349926825e-11,8.362078289461233e-09,4.191826862048475e-08,0.00687263494452659,0.0988041373157201,4.453747134293155e-09,1.460477664953108e-08,1.131717837227056e-10,1.830427495914361e-11,5.042240018057706e-10,1.310184143041031e-13,4.798644620481492e-11,2.603865681627966e-12,5.404381982483327e-11,1.189781816035057e-14,1.564090714962742e-14,1.149288234826869e-10,1.720752841154119e-09,2.699960084169592e-12,2.984582896541399e-10,5.442316357291925e-10,5.028987231574887e-11,4.338181745766035e-11,1.73250597627236e-09,5.150548845304257e-06,4.84609770364812e-09,5.632067078722684e-07,8.508887320074685e-10,9.413116617711414e-12,6.735466716921765e-09,3.114969120871179e-14,1.074958511999268e-13,1.315273365726567e-10,7.084440456048389e-11,4.087391914144208e-09,4.259109613416183e-10,0.7367526780004215,4.003338355955e-69,2.587997922669947e-19,1.901400549000378e-18,7.58926418329536e-13,1.962709423082191e-11
0.0149375,0.040534,1763.143408209749,0.1918756017264585,0.02418736000720878,0.43893863814149625,1.8936649565897699e-06,6.099598036741896e-05,1405.2306918653203,0.0004565417405351739,0.0001440475358570126,3.755020600925301e-05,0.001045762681501661,0.06591295467009482,0.00261935609533266,0.08728156144818136,1.13407464571627e-05,4.464455656978052e-07,2.760443079551643e-13,5.196779878876084e-12,1.214449647527296e-10,1.132305730398583e-11,2.307581414102524e-09,1.11483745850637e-08,0.006022504014726817,0.1002716137601824,2.913316343187706e-09,3.979936867200743e-09,3.06110186522587e-11,4.900948996010786e-12,1.37730900846045e-10,2.789892171923296e-14,1.008678576599445e-11,4.794817151122135e-13,1.01687914129392e-11,1.684093909032e-15,1.346518935351444e-15,3.102673827630846e-11,4.60233033111671e-10,6.718081435506783e-13,2.771704875859019e-10,4.805532361837644e-10,3.529402797277044e-11,3.10071321277045e-11,1.577461901973189e-09,5.343975899307918e-06,5.125624010885368e-09,5.807762853160134e-07,8.048944052720791e-10,5.790359433360844e-12,4.101205928694364e-09,1.623357868572255e-14,2.702474185644805e-14,7.418172672379031e-11,4.830379056684537e-11,2.703757495127048e-09,2.746784907810903e-10,0.7366469007538143,3.99902283276107e-69,1.568040410007613e-20,1.16866570473616e-19,1.435498554320822e-13,3.773268702417085e-12
0.015,0.040534,1772.650490879363,0.1909491933894311,0.02426040831930476,0.40576703940034203,1.884522017166849e-06,6.121266219051104e-05,1406.5640812589534,0.0004601396625944542,0.0001354371615293928,3.377766658325512e-05,0.0009773946096206499,0.06542491575961984,0.002572888184928877,0.08749002967258085,1.050260375849878e-05,4.165175010675214e-07,6.595172335914681e-14,1.369873993993342e-12,3.431924910966607e-11,3.141432917516413e-12,6.491125298927455e-10,3.032363135022196e-09,0.005341662255759692,0.1014423239830104,2.153900513507584e-09,1.10783025487339e-09,8.41539650550708e-12,1.339879965254347e-12,3.85222550037374e-11,6.093695950512055e-15,2.191102431489355e-12,9.102855418303192e-14,1.981795112088331e-12,2.663800024640607e-16,1.210094498132832e-16,8.62399917325629e-12,1.267711422720707e-10,1.726988793725575e-13,2.60246646187343e-10,4.277002578024674e-10,2.575687163097597e-11,2.30798329575572e-11,1.431512787233512e-09,5.520060027022031e-06,5.409272744666288e-09,5.96989670198818e-07,7.64304040588645e-10,3.584314466953513e-12,2.53039253169769e-09,8.627076389353246e-15,6.911265451496683e-15,4.331231025884145e-11,3.32359620287582e-11,1.816734172080282e-09,1.791483787898071e-10,0.7365645142423851,3.995630622396516e-69,9.817371412873964e-22,7.463132401910963e-21,2.850954861809448e-14,7.527494384132046e-13
0.0150625,0.040534,1781.05398230437,0.19013515366555309,0.0243268109266892,0.37634876186539534,1.8764880697315864e-06,6.140357033918423e-05,1407.7353557444965,0.00046332038509448676,0.0001272360181155432,3.036339691943454e-05,0.0009126289779874504,0.065021216201427,0.002520779864894513,0.08769325207819582,9.750366130430452e-06,3.900882426558194e-07,1.586980694988786e-14,3.642680672537635e-13,9.789841188545445e-12,8.806935189997255e-13,1.849535143415742e-10,8.379742626367078e-10,0.004788094142927191,0.1023902100781173,1.682225114069522e-09,3.139332419672886e-10,2.338775517998612e-12,3.716006310548366e-13,1.095108689462849e-11,1.362053249119862e-15,4.898696081672459e-13,1.775950336453332e-14,3.981374414793677e-13,4.572068000708509e-17,1.155047747902034e-17,2.451767453937328e-12,3.574015337288586e-11,4.565262139398879e-14,2.461615167641972e-10,3.829777019287492e-10,1.95663248222296e-11,1.789801072075326e-11,1.296761383456623e-09,5.681034894464252e-06,5.695733680556306e-09,6.121460491527324e-07,7.272134470558165e-10,2.232420927460318e-12,1.57924078022808e-09,4.663383010348444e-15,1.789343007226243e-15,2.607342631489416e-11,2.304671928292943e-11,1.237659713404328e-09,1.180572494312149e-10,0.7364997709758844,3.992967481069044e-69,6.360909976457368e-23,4.952028159582751e-22,5.92325953363699e-15,1.549811023189418e-13
0.015125,0.040534,1788.506351934924,0.18941740398051957,0.024387214265644507,0.3494369675017531,1.8694044310932102e-06,6.15723780061875e-05,1408.7682541470997,0.00046614113198685113,0.0001194741381158637,2.730059800282422e-05,0.000851997572791913,0.06468338582610682,0.002465261207699206,0.08788800524739553,9.072727673771927e-06,3.666241663810052e-07,3.435920904496558e-15,8.726373144613528e-14,2.515924662925817e-12,2.226395319579498e-13,4.759824842334447e-11,2.09391632816944e-10,0.00433112019330244,0.1031691833179,1.34802393088583e-09,8.189499702635354e-11,5.867720140161012e-13,9.33855198063526e-14,2.827035110289568e-12,2.702879517403846e-16,9.766513328034832e-14,3.040661278965272e-15,7.036489716616769e-14,7.091311871251977e-18,9.658046771433649e-19,6.40430291772582e-13,9.289490359277985e-12,1.100223359509978e-14,2.340055101719413e-10,3.445847216179982e-10,1.544770265983603e-11,1.443939076794658e-11,1.173880020912328e-09,5.828699731851431e-06,5.98378315156894e-09,6.264012801062851e-07,6.925515968018545e-10,1.392000444932716e-12,9.908074259765928e-10,2.546486677755876e-15,4.184083633192576e-16,1.602174924973168e-11,1.605102880872981e-11,8.519864858630031e-10,7.829592715876854e-11,0.736448365164861,3.990867566641717e-69,3.35472792520051e-24,2.68317532497939e-23,1.128339239778476e-15,2.832154801599887e-14
0.01525,0.040534,1800.939326407957,0.18822895255261723,0.024491592311690638,0.29575315633943705,1.8576753274376234e-06,6.185290599802017e-05,1410.478470919744,0.00047084480178428176,0.0001053441299083638,2.215663053066322e-05,0.0007437734082965777,0.06416392083781143,0.002349468869820421,0.08824566828351708,7.913413104941988e-06,3.270423370263e-07,3.295775913460336e-16,1.015971788091181e-14,3.355639451753825e-13,2.884632949859484e-14,6.415931597936177e-12,2.697553269889855e-11,0.003639194614608968,0.1043391806655747,9.07888018497667e-10,1.241428113581062e-11,7.48783856639282e-14,1.199195168768746e-14,3.830303976208719e-13,2.748890878135536e-17,1.012913038301688e-14,2.536817140171656e-16,6.257587741226887e-15,5.185276165997198e-19,4.146995371907525e-20,9.011286274750132e-14,1.293824358206859e-12,1.476290370579584e-15,2.135707265277339e-10,2.827938334034034e-10,1.103396495438e-11,1.080878659421714e-11,9.634235310490668e-10,6.088596260802748e-06,6.558901274459554e-09,6.524115554747887e-07,6.293090324937069e-10,6.120066769503173e-13,4.453462506517425e-10,8.814864037708235e-16,4.687816005423659e-17,7.343585125818833e-12,8.683056128203953e-12,4.484753683291142e-10,3.870778868796318e-11,0.7363763003569131,3.987957137394562e-69,8.027644856367054e-26,6.792872621795e-25,1.043657993061069e-16,2.631541996477132e-15
0.015375,0.040534,1811.029239135431,0.1872745314156104,0.024579285550100288,0.24998925902886115,1.8482559231740469e-06,6.207959133461989e-05,1411.854370787283,0.00047466352839779124,9.300825803588862e-05,1.808419492530383e-05,0.0006512705321693656,0.06377399024376838,0.002233716444475293,0.08855926231201777,6.951661635738925e-06,2.945816783402059e-07,3.40851601842741e-17,1.260906286672078e-15,4.743251870123098e-14,3.96993149559108e-15,9.204006818261228e-13,3.708387492565483e-12,0.003120439924434427,0.1052115167645432,6.30849828174448e-10,2.926161248755129e-12,1.015753596607991e-14,1.643174182773924e-15,5.541797929074251e-14,3.064567706572105e-18,1.161250951278576e-15,2.293162568378167e-17,6.051041126732271e-16,4.145109410034316e-20,2.237922928056845e-21,1.36236086131041e-14,1.940153052892702e-13,2.225383609207366e-16,1.96363534300009e-10,2.348350443195994e-10,8.725561428317913e-12,9.011393999204343e-12,7.934433837463568e-10,6.313248198345171e-06,7.130867149408954e-09,6.754430989062117e-07,5.712684556486262e-10,2.798389945689149e-13,2.098266336314186e-10,3.249724911118174e-16,5.632422149277514e-18,3.685438669027209e-12,4.886259527153693e-12,2.476267454438548e-10,2.004494312530198e-11,0.7363244661562762,3.985960674628848e-69,2.065086692754208e-27,1.861768155181307e-26,1.078883587742212e-17,2.650799159300637e-16
0.0155,0.040534,1819.310917378288,0.18649864226582416,0.024653274854379206,0.21117812544822134,1.8405984926308818e-06,6.226496913138487e-05,1412.9745620863573,0.0004777988609237841,8.233241180956766e-05,1.486342427242688e-05,0.00057261461606063,0.06347413645298941,0.002121729756715614,0.08883089204673467,6.147988903855857e-06,2.674877610589714e-07,3.945523798092452e-18,1.675554070137472e-16,7.12590801090387e-15,5.798153502662243e-16,1.399655415362842e-13,5.426529025004218e-13,0.002715839307791486,0.1058885961839865,4.491660574743147e-10,1.325313453127929e-12,1.466458371945243e-15,2.395513782309744e-16,8.524324780222986e-15,3.746921428554918e-19,1.467895917527533e-16,2.244712994469782e-18,6.333911761169385e-17,3.614228248279769e-21,1.516847845382381e-22,2.193130776022455e-15,3.113693028400349e-14,3.731248678602872e-17,1.81287017114984e-10,1.969812939993932e-10,7.388264216676032e-12,8.07614119322316e-12,6.569213645835418e-10,6.509127476911796e-06,7.694166622641122e-09,6.953978455949585e-07,5.17987924581821e-10,1.329740126678883e-13,1.032466446410752e-10,1.270003485567803e-16,7.286877689266403e-19,2.00096490591187e-12,2.843384301736837e-12,1.426914620922e-10,1.084937710031103e-11,0.7362853656564621,3.984521400234466e-69,5.7125748482834e-29,5.499747498839381e-28,1.239467728340385e-18,2.878221613619165e-17
0.015625,0.040534,1826.173638243596,0.18586132952083154,0.024715971962496246,0.1787952449377388,1.8343087048688032e-06,6.2418092235841e-05,1413.8955827229156,0.00048039734179486826,7.313169483019669e-05,1.230875273897432e-05,0.0005057931753678223,0.06323930762027953,0.002015439775656251,0.08906487676271715,5.472125744574869e-06,2.445491439168072e-07,5.630022169925402e-19,2.416999220337583e-17,1.153137833204743e-15,9.005786318076992e-17,2.245507922217143e-14,8.402552292274145e-14,0.002390412951382973,0.1064308738351219,3.264008979323451e-10,8.892681545579923e-13,2.270988354734732e-16,3.702191062186501e-17,1.386309344942244e-15,5.01555146060331e-20,2.038233107305919e-17,2.36744850713776e-19,7.131451260339018e-18,3.411511438521328e-22,1.225765464399426e-23,3.730999590408397e-16,5.303321643903359e-15,6.89344609375945e-18,1.677709738683261e-10,1.666730097053712e-10,6.526278342696475e-12,7.563285603543397e-12,5.473008222204485e-10,6.681049692934203e-06,8.24378426512979e-09,7.121577692486564e-07,4.692676812269461e-10,6.535835802153428e-14,5.270190072945e-11,5.219533461213185e-17,1.027762142326248e-19,1.160650299689586e-12,1.700572640671357e-12,8.534895105527398e-11,6.114519728275228e-12,0.7362547353005927,3.98343355111756e-69,1.694100776007481e-30,1.742518922927033e-29,1.564821588774425e-19,3.345023641724557e-18
0.01575,0.040534,1831.904380929412,0.18533344290250894,0.024769304110814825,0.1528128685019942,1.8290988690106966e-06,6.254559278477722e-05,1414.6587093258267,0.0004825668445079306,6.521359539590318e-05,1.027159383614362e-05,0.0004489515687350874,0.06305299705380296,0.001915774345405935,0.08926599397667365,4.900321963679948e-06,2.249068759391904e-07,1.08626205488705e-19,3.446219204092938e-18,1.830541071764615e-16,1.294816684770355e-17,3.21237861741834e-15,1.156554480105746e-14,0.002122588201685089,0.1068754135018918,2.414186060272021e-10,6.757276238195957e-13,3.395516571130925e-17,5.186747001987826e-18,2.029123032124429e-16,6.253927132792432e-21,2.64168651480315e-18,2.229442494721835e-20,7.154277111116016e-19,2.883919337839422e-23,9.139443267930229e-25,5.804017365264167e-17,8.289443365994503e-16,1.221348566912242e-18,1.55505584163957e-10,1.420835332483083e-10,5.909887844605142e-12,7.260728854794642e-12,4.59014647413972e-10,6.832661254055683e-06,8.77526136311174e-09,7.256380559453657e-07,4.249043858386752e-10,3.258884675746031e-14,2.732582190458264e-11,2.206102977728594e-17,1.43653395904453e-20,7.066480780693638e-13,1.029881755171e-12,5.248045393532404e-11,3.548237177181817e-12,0.7362301021773079,3.982575539053213e-69,4.345187456933148e-32,4.774236521964473e-31,1.854273921455411e-20,3.484225947810227e-19
0.016,0.040534,1840.605991640795,0.184540386199298,0.02485214663829442,0.11137410364931448,1.8212720078884573e-06,6.273845817266036e-05,1415.8034418174927,0.00048585667623658204,5.272286272292114e-05,7.37270041940755e-06,0.0003606237803803953,0.06278994175557,0.0017401651687704,0.08958165809482116,4.016781347580556e-06,1.937294574761827e-07,2.005199167828457e-20,3.555541210740142e-19,2.273994881058562e-17,1.188013823647898e-18,2.519814142123684e-16,8.263816451129745e-16,0.001718289577998747,0.1075418271514519,1.401511314448055e-10,4.357262170832823e-13,3.957380553211419e-18,4.129028367773664e-19,1.676553569224e-17,4.289387249632599e-22,1.958551168408637e-19,1.043519503004808e-21,3.752281687315551e-20,1.114462368292774e-24,3.059101944142904e-26,4.925828607727714e-18,6.953051206336815e-17,1.339760845642633e-19,1.344865448869418e-10,1.059333455012822e-10,5.07654499972896e-12,6.965537020536076e-12,3.319796283459193e-10,7.083435187066302e-06,9.754134738557713e-09,7.425700184534619e-07,3.500771051118498e-10,1.087236150452875e-14,9.862153333584376e-12,5.518995181585652e-18,1.439516072917338e-21,3.439677336461752e-13,4.812766946578102e-13,2.504984886383896e-11,1.561163660890612e-12,0.7361953513652559,3.981327804282474e-69,5.263994783778832e-34,6.517763019082297e-33,1.028620586817522e-21,1.895266549285224e-20
0.01625,0.040534,1847.079986372703,0.1839568387307169,0.02491517489556556,0.08357316502126935,1.815512842148698e-06,6.288136885152111e-05,1416.645675672182,0.0004883064933969984,4.327234437730058e-05,5.432290181908641e-06,0.0002946311971007123,0.0626090330306551,0.001588772609267116,0.08982294500923628,3.356716585360685e-06,1.694156348803721e-07,5.944742819428667e-21,8.090311187569075e-20,6.065605102680509e-18,2.233339625992756e-19,2.73297873954274e-17,6.735642539244251e-17,0.001415678578975174,0.1080391540308322,8.518744289800013e-11,2.936588819008076e-13,1.115086336618142e-18,5.707849903859477e-20,2.075554412789641e-18,3.643855032925393e-23,1.798573313527317e-20,5.582020146995432e-23,2.233837826217868e-21,4.918403390543569e-26,7.685564683614698e-28,5.46340499538e-19,6.539413304269164e-18,1.827635688370005e-20,1.168834059075971e-10,8.047397199333513e-11,4.444025110705076e-12,6.760823727735627e-12,2.459877880087628e-10,7.28742203832558e-06,1.063740715553069e-08,7.484222009252075e-07,2.88848327741928e-10,3.978640313420795e-15,3.892309980900081e-12,1.563766321259883e-18,3.207148635268663e-22,1.903474511536119e-13,2.427156690734042e-13,1.349430021047658e-11,7.871362897340429e-13,0.7361695072878949,3.98038763221623e-69,7.038561741692972e-36,9.86948076764629e-35,6.682783865551543e-23,1.155619567969661e-21
0.0165,0.040534,1851.99901827174,0.18351748916455865,0.02496399594925975,0.06446161142197683,1.8111767990580666e-06,6.298956606186275e-05,1417.278887188973,0.0004901684117195038,3.601957287760707e-05,4.098425785717341e-06,0.0002444968296368334,0.06248233536507773,0.001458509366342742,0.0900103845850623,2.855065189951206e-06,1.500310372303409e-07,2.138627419417204e-21,2.974066402550959e-20,2.562068449511347e-18,8.194347572966791e-20,5.722333070523457e-18,5.938202981434836e-18,0.001183522321499047,0.1084196037835664,5.388514914700913e-11,2.045479704849262e-13,5.156773356015482e-19,1.726024330499644e-20,5.301279038385535e-19,3.41740078598785e-24,1.819224247186332e-21,2.86967692006222e-24,1.265614878684424e-22,2.0872696575684e-27,-5.923623685922347e-29,1.065750362291541e-19,6.325232901739159e-19,2.717205832036062e-21,1.021091388584328e-10,6.20421569662462e-11,3.91768194896802e-12,6.558029421284374e-12,1.86383427118667e-10,7.455419284162246e-06,1.141615032179706e-08,7.446270622308054e-07,2.391096796399989e-10,1.536296589805671e-15,1.608580918412208e-12,4.7808154051966e-19,1.162760731573084e-22,1.155547330076e-13,1.271322833281635e-13,8.09957061786514e-12,4.488064754312554e-13,0.7361498123695979,3.979646097527672e-69,8.522047272032495e-38,1.400414331681062e-36,4.605057159336611e-24,6.707484950581411e-23
0.017,0.040534,1858.454558464591,0.182947252801772,0.025029529391921317,0.04022200777557902,1.8055490037184496e-06,6.313089234852312e-05,1418.096165997897,0.0004926082113417916,2.638623673400747e-05,2.551324459405751e-06,0.0001785757896975024,0.06233585025239353,0.001259202214848934,0.09026287162175263,2.19775324013899e-06,1.227572585403662e-07,5.775574598673915e-22,8.107237084200723e-21,8.727350362083383e-19,2.749796018989284e-20,1.891479184105509e-18,7.334276599911236e-19,0.0008734607709587518,0.1089241850964391,2.497203881697319e-11,1.116554701513984e-13,1.753721382971157e-19,5.528239002730184e-21,1.877417992167642e-19,2.261206227964106e-25,1.374223394150084e-22,7.791939391703e-26,4.026857198398956e-24,3.496226898872166e-29,-2.89963081792101e-29,3.294049618221057e-20,5.54942539429046e-20,3.002938903426756e-22,8.03381836424865e-11,3.912223894159242e-11,3.098902066203092e-12,6.092942474220256e-12,1.166850784591153e-10,7.706118712898287e-06,1.26049239224686e-08,7.13700191005678e-07,1.697121735334881e-10,4.030031534905085e-16,4.714969555604895e-13,8.50488394987735e-20,3.116345040848556e-23,6.101417210785434e-14,5.383898415658837e-14,4.584085626327569e-12,2.350410081025429e-13,0.7361261631555946,3.978584343173876e-69,-1.038108506872456e-40,1.052733651911009e-38,2.343671852974594e-25,2.161393454126361e-24
0.0175,0.040534,1862.719079910962,0.18257375406823598,0.025073917294266782,0.026812008888649305,1.8018628578162934e-06,6.322381162276993e-05,1418.6301934492253,0.0004942236452969082,2.014390095675567e-05,1.695529372132233e-06,0.0001362113280124772,0.06225317345187711,0.001107359176300118,0.09043445578891168,1.778265073557589e-06,1.03650329230843e-07,2.340999340631485e-22,2.893207200514555e-21,3.732298415958749e-19,1.184038146405106e-20,9.429576616810655e-19,3.191429355797332e-19,0.0006677396663750264,0.10925827047312,1.283351919549451e-11,6.602384138200882e-14,7.103425443757713e-20,2.330680452546336e-21,9.335185342268448e-20,2.70432012705448e-26,1.846194224837084e-23,2.581953799010324e-27,1.508244067911748e-25,-2.625381681879729e-30,-1.584166443266535e-29,1.618981314275875e-20,1.58075107270017e-20,4.75946763053941e-23,6.473479620436644e-11,2.564328092794847e-11,2.463466786161465e-12,5.562656040970565e-12,7.783999485580967e-11,7.894792747204156e-06,1.344551173180856e-08,6.665696095147635e-07,1.23697275525525e-10,1.287855247855354e-16,1.618044997594563e-13,1.907228353943278e-20,1.099998308631823e-23,3.785479874567416e-14,2.618394741157886e-14,3.265695666738024e-12,1.543327767937201e-13,0.7361104934880367,3.977859504187394e-69,-2.956731583233184e-40,8.149647288013268e-41,4.210493355883143e-26,8.071303222968731e-26
0.018,0.040534,1865.65536121303,0.182318093933691,0.025105161323909348,0.01863344368295566,1.799339688464751e-06,6.328753159911564e-05,1418.9946255337397,0.0004953378383439236,1.594281036455694e-05,1.192128439875674e-06,0.0001078673776118688,0.0622054447219323,0.0009902442447945715,0.09055576854287883,1.501913617331107e-06,8.990790560066183e-08,1.250116674626583e-22,1.249449109947259e-21,1.87102539618318e-19,5.977872693770179e-21,5.491730148971957e-19,2.015266633717529e-19,0.0005268096078519591,0.1094867089373125,7.217229054493338e-12,4.187972267675167e-14,3.300713446590096e-20,1.151197355863027e-21,5.386891467087919e-20,6.246485421487736e-27,4.718033474655761e-24,1.091195843180516e-28,6.424582537471861e-27,-2.160886724927109e-30,-1.036353698722275e-29,9.312154858630893e-21,8.546063326421419e-21,1.067362298941633e-23,5.343278780950363e-11,1.74406305487847e-11,1.973524036480395e-12,5.019301282742771e-12,5.487612108313476e-11,8.042338945249897e-06,1.400458430456517e-08,6.121140685164141e-07,9.310108679632638e-11,4.953399597225181e-17,6.380838820579615e-14,5.2274561493551e-21,4.71546764293327e-24,2.625219149492049e-14,1.428258465202807e-14,2.650580089810667e-12,1.148063100380936e-13,0.7360997609564243,3.977369504328201e-69,-1.795915943805518e-40,-3.88627215519497e-42,1.572555291083954e-26,3.455799105722694e-27
0.0185,0.040534,1867.743641447469,0.18213702719281805,0.025127812433262686,0.013374250257475557,1.7975526986707917e-06,6.333269184352982e-05,1419.2519008889449,0.0004961312982188858,1.302680574375213e-05,8.805629610387647e-07,8.827349415320059e-05,0.06217751993061466,0.0008989908914540196,0.09064413329567896,1.315189591111139e-06,7.984426643561737e-08,7.829745563348336e-23,6.23760807901493e-22,1.057244202734594e-19,3.396791549605311e-21,3.527115460469873e-19,1.417423989193962e-19,0.0004276012280095439,0.109647252773114,4.394646615536276e-12,2.826604738124819e-14,1.724346002487903e-20,6.419704020053417e-22,3.432133903354648e-20,2.375211561252058e-27,1.962225307892551e-24,8.219171409919792e-30,2.672579298273327e-28,-1.442165440204525e-30,-7.404213546885177e-30,5.881900857202383e-21,5.537324893100674e-21,3.418981209993214e-24,4.514510167677307e-11,1.230970347665298e-11,1.599900016574699e-12,4.505573576452171e-12,4.061421931929008e-11,8.161791225152344e-06,1.435717576137564e-08,5.567313455463973e-07,7.256370031004474e-11,2.263001585400296e-17,2.859107111883624e-14,1.716016166989896e-21,2.342044311748097e-24,1.967194737706153e-14,8.637260653207246e-15,2.294211294406477e-12,9.116620185616883e-14,0.7360921927637563,3.977042388724541e-69,-1.192017322232883e-40,-3.284959939246008e-42,7.46369947797744e-27,1.867640754794611e-28
0.019,0.040534,1869.266885226126,0.18200535568596668,0.025144609101212946,0.00984343277600502,1.7962532019340402e-06,6.336553475699015e-05,1419.438404426751,0.0004967106647099995,1.09508345937367e-05,6.793832280439831e-07,7.436433350269049e-05,0.06216109583811805,0.000827325432097899,0.09070995573667609,1.18639554475929e-06,7.237771940524988e-08,5.393311706735835e-23,3.489132521815438e-22,6.556397733932367e-20,2.115602593025093e-21,2.435920474041866e-19,1.061036414989273e-19,0.0003561393514165384,0.1097627282198308,2.871748142262752e-12,2.01627692522525e-14,9.969050218319082e-21,3.948082534668824e-22,2.355288088845493e-20,1.192407577763412e-27,1.066164216325682e-24,1.754414117566638e-30,-1.972054213269067e-29,-1.018291804004122e-30,-5.605319264977221e-30,3.984029352728064e-21,3.88916232637853e-21,1.536356336533258e-24,3.899254530415536e-11,9.019436564762414e-12,1.317270187468569e-12,4.046164606047967e-12,3.138255345265017e-11,8.261551433976422e-06,1.457044118967578e-08,5.044183453927811e-07,5.859421891384601e-11,1.204863329874597e-17,1.444931511855499e-14,6.651213105541976e-22,1.305345211194041e-24,1.556693834484449e-14,5.730463557120117e-15,2.048083669697895e-12,7.515465893016251e-14,0.7360867212513332,3.976825189382671e-69,-8.462183512031338e-41,-2.440781974117961e-42,4.02219253908742e-27,2.251886651144095e-29
0.0195,0.040534,1870.399710324406,0.18190766116489898,0.02515727557502275,0.007388003413877534,1.795289031975316e-06,6.338989755535007e-05,1419.5763604291528,0.0004971418619597522,9.442006638475862e-06,5.447997827046119e-07,6.427662128263759e-05,0.06215147660929287,0.0007707254851421367,0.09075979337650351,1.096010340749805e-06,6.678287199968673e-08,3.963170883412809e-23,2.138186402717427e-22,4.377551799824735e-20,1.417275481277233e-21,1.779666996870529e-19,8.308137947197968e-20,0.0003036706184391578,0.1098474035567448,1.998238454045914e-12,1.511027955002629e-14,6.29113954165794e-21,2.628645663980315e-22,1.712289723727163e-20,6.961851465914608e-28,6.666520921567971e-25,6.780538641935325e-31,-2.902953429455494e-29,-7.581532035925044e-31,-4.430265538141531e-30,2.851203144368644e-21,2.883473864598814e-21,8.96017539635437e-25,3.437336861420471e-11,6.859309519208235e-12,1.104383461312135e-12,3.650982378710981e-12,2.519573269446185e-11,8.347178501950419e-06,1.469656917984262e-08,4.573355059873567e-07,4.894886214403292e-11,7.292502342641509e-18,8.172941705445684e-15,3.003510673340893e-22,7.979064939518791e-25,1.280736427035082e-14,4.119681126308877e-15,1.858255424578042e-12,6.354903021700492e-14,0.73608268464097,3.976679944885148e-69,-6.328796879033549e-41,-1.890514213488751e-42,2.381905897939007e-27,8.554383973741637e-30
0.02,0.040534,1871.253490010211,0.18183417959847792,0.025166933630793392,0.005645336989804032,1.7945638252995595e-06,6.34082186445705e-05,1419.679792429424,0.0004974669478893481,8.326904958895768e-06,4.520923377737376e-07,5.683729326455e-05,0.0621459523551763,0.0007258901843666982,0.09079792435343827,1.031644346756355e-06,6.255978630436795e-08,3.060604565354207e-23,1.411761065164942e-22,3.102878832254566e-20,1.007200037827584e-21,1.359499851730379e-19,6.731006213022628e-20,0.000264560561274381,0.1099104335279209,1.470263184127052e-12,1.183254125610328e-14,4.281192010860186e-21,1.866798432650877e-22,1.303080412559087e-20,4.462919428472019e-28,4.530883671042417e-25,3.00538756117482e-31,-2.525467951550579e-29,-5.893384215794613e-31,-3.621124106045561e-30,2.133503896016763e-21,2.227143447520269e-21,6.13950911487175e-25,3.087336367410091e-11,5.410280847773125e-12,9.443871848274654e-13,3.320845539670027e-12,2.092824725485338e-11,8.422401925962703e-06,1.477263640036605e-08,4.164840613185683e-07,4.219050070165311e-11,4.879317491005832e-18,5.096303951485239e-15,1.548979070081618e-22,5.259042851531313e-25,1.083939107872151e-14,3.160603540057622e-15,1.703847632995726e-12,5.484645198663592e-14,0.7360796746017567,3.976580781766466e-69,-4.93607133838808e-41,-1.516830636958834e-42,1.522267770165212e-27,4.948157941413544e-30
