x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0144453125,0.06236,1946.081990816485,0.16444870892405927,0.03294932730832636,9.565479122725488,1.6229825701856326e-06,6.476730707661691e-05,1512.2209575643535,0.000599603632691785,0.001714165198257166,0.0002895332058881271,0.001042217523386129,0.01350850134026341,0.003670842147205256,0.1204251736396776,5.330366483133373e-06,2.770175319872899e-07,6.125820883533779e-07,4.378346262319405e-07,1.537858274592884e-06,1.779627083797274e-07,2.29782910095629e-05,3.736457336427022e-05,0.05181206581667377,0.08659979955865586,2.526555218229972e-06,1.366533652142501e-05,4.212439033336617e-07,2.106343952875138e-08,3.538213502670181e-07,4.847819191617309e-08,9.718638235753736e-06,1.655314568746737e-07,1.19374810144249e-06,2.76006110650822e-09,7.583591685208736e-09,1.146366734938114e-06,2.637828167666937e-06,8.36232437294717e-08,8.965370966744449e-08,3.889055750200005e-08,3.136509985649729e-08,3.898267900430673e-08,1.293896612771142e-08,4.140444590257427e-05,4.643661234551211e-09,8.851945643415934e-08,1.673180421089457e-08,2.065926667451492e-08,4.996200807493478e-06,1.729806402773084e-10,1.056977960806278e-09,3.746571074547046e-08,1.385889352203097e-08,6.445710153660853e-07,9.277114379611019e-08,0.7207893912522652,0.0,2.546830847882889e-13,4.736802488146712e-13,7.120328581250471e-09,6.103680227887382e-08
0.014453125,0.06236,1948.33325751715,0.16430503701271984,0.032989535108437607,8.410950536131407,1.6215646386648882e-06,6.481853376673723e-05,1512.5887719282641,0.0006006300538635049,0.001704707812420157,0.0002920478557653419,0.001051112336462384,0.01298820761860462,0.003715009849981247,0.1204954761823799,5.074788875703821e-06,2.742030210583577e-07,5.162124954650589e-07,3.541942368244746e-07,1.225911019889468e-06,1.421733167550034e-07,1.811657090394023e-05,2.912441130817094e-05,0.05125427916920422,0.08763087418947511,2.038163543280034e-06,1.082058775523105e-05,3.363167934527821e-07,1.66017172840384e-08,2.774478723542727e-07,3.914316174193813e-08,7.711721876889742e-06,1.190493786402849e-07,8.444446524470326e-07,1.698731450870063e-09,4.532735016293688e-09,9.134682478700273e-07,2.043641441018991e-06,6.702866073868708e-08,8.266597942628513e-08,3.681081438964039e-08,2.937729134887328e-08,3.625310177276766e-08,1.307378219416027e-08,4.190974252714192e-05,4.655329439718812e-09,8.868145538492317e-08,1.604386388009623e-08,1.967111187568385e-08,4.710198465833908e-06,1.404982067392713e-10,8.489235072750603e-10,3.205477767306912e-08,1.315903597424221e-08,5.998760166344902e-07,8.75872265080019e-08,0.7207404944637131,0.0,1.177011409936975e-13,2.13382928642431e-13,5.058406514068045e-09,4.219879556840847e-08
0.01446875,0.06236,1952.523325306083,0.16404229503392082,0.033056783412131134,6.495088008131803,1.6189715769446902e-06,6.491353337599952e-05,1513.2570709485292,0.0006025168392825321,0.001689045519483275,0.0002961040154827977,0.00106361191165893,0.01208006621571828,0.003788288059881645,0.120592178390572,4.66638635473941e-06,2.693044072269625e-07,3.603064922321326e-07,2.306980223732513e-07,7.798777099050193e-07,9.079348956092303e-08,1.132572733547662e-05,1.785945242602987e-05,0.05019500261219076,0.08955580834165294,1.336604161540932e-06,6.80240661788181e-06,2.14458048441107e-07,1.037056966999643e-08,1.717363507173458e-07,2.544219608945877e-08,4.868712949931652e-06,6.260859579523544e-08,4.323544762759306e-07,6.840366291166342e-10,1.740867275690056e-09,5.795245676871541e-07,1.236230930086444e-06,4.303263184254508e-08,7.029579978765108e-08,3.285784348532462e-08,2.571456648230148e-08,3.135374960008631e-08,1.329802036684497e-08,4.283760174701286e-05,4.679490286672593e-09,8.883219599958294e-08,1.474799189757868e-08,1.772759405743603e-08,4.176041910059343e-06,9.774590678374506e-11,5.455256892946279e-10,2.332776425004621e-08,1.181363326956683e-08,5.192720113245764e-07,7.775578857333046e-08,0.7206405570198529,0.0,3.05721057886861e-14,5.329312012225348e-14,2.609839159765217e-09,2.077330230272432e-08
0.014484375,0.06236,1956.397587298681,0.16380303873916363,0.033110542109454494,4.985992561886363,1.6166103009046492e-06,6.50009956039548e-05,1513.850090292295,0.000604239219448323,0.001676996197872295,0.0002990471576576062,0.001070389376994117,0.01131494102897667,0.003844932633215456,0.1206461369434875,4.35034291636104e-06,2.649149907836442e-07,2.453541524375426e-07,1.477687654036689e-07,4.902307567137e-07,5.719615578274204e-08,7.016555045038748e-06,1.086983390185843e-05,0.04921419015973769,0.09131138951485875,8.789606659239908e-07,4.228217333835168e-06,1.349156588169866e-07,6.41328691942295e-09,1.053517298502e-07,1.62717060319094e-08,3.040318694459579e-06,3.234415274701634e-08,2.180625046012213e-07,2.722153794899123e-10,6.568180882594977e-10,3.627496773222044e-07,7.402747086356675e-07,2.726609527119379e-08,5.993283827622342e-08,2.923861464683127e-08,2.246668725561901e-08,2.712233642584227e-08,1.34703484304063e-08,4.366879090662937e-05,4.701465054393712e-09,8.87953382179913e-08,1.357335174993788e-08,1.588512697489367e-08,3.693466801946757e-06,7.199736568600567e-11,3.452021032915955e-10,1.679289714375514e-08,1.056385076611789e-08,4.493498600612103e-07,6.876493693189548e-08,0.7205405478667405,0.0,7.784296417402684e-15,1.305378784824945e-14,1.328932781653567e-09,1.007202540938876e-08
0.0145,0.06236,1960.022091602425,0.16358107345830974,0.03315385061626184,3.800775998960124,1.6144196739038706e-06,6.508250570644619e-05,1514.3798649079401,0.0006058345753710517,0.001667895519930069,0.0003010455061022024,0.001072580786805182,0.01066743861487485,0.003887838692965964,0.1206695060134982,4.098342362294377e-06,2.607921860148532e-07,1.628925304397981e-07,9.266388609234522e-08,3.028004304925755e-07,3.534263002409131e-08,4.27863258016635e-06,6.513138369998817e-06,0.04831250601303982,0.09290821924257808,5.822052810873615e-07,2.583659619155961e-06,8.326876929016614e-08,3.899845181105654e-09,6.361481007383641e-08,1.01965516222879e-08,1.867906733246957e-06,1.604955745134183e-08,1.056870600515619e-07,1.027796809436256e-10,2.298143775017211e-10,2.229149809554231e-07,4.353442906545858e-07,1.697863620569554e-08,5.134127169342631e-08,2.597724232178746e-08,1.961589466431391e-08,2.348483851279837e-08,1.359840020106015e-08,4.441457688422455e-05,4.719928225531421e-09,8.860785475686175e-08,1.252383814017941e-08,1.41787311762147e-08,3.2617339612238e-06,5.568472735807158e-11,2.141139892256664e-10,1.196151581301903e-08,9.42209168617885e-09,3.890881772233901e-07,6.066756622726525e-08,0.7204428257679882,0.0,1.710592676005524e-15,2.748114784812e-15,6.538483823826884e-10,4.669673526913445e-09
0.01453125,0.06236,1966.66289038373,0.163175911706499,0.033216428255088214,2.2152179815147104,1.6104210383074166e-06,6.523107175700444e-05,1515.2818892085913,0.0006087228747580885,0.00165674505965731,0.0003026640195066327,0.001066154407298877,0.009662067454757036,0.003939959594218911,0.1206535681499524,3.728343257819638e-06,2.529726912716264e-07,7.304315462714541e-08,3.849711321269015e-08,1.235820687046827e-07,1.441020706729391e-08,1.715531146409827e-06,2.542824043611347e-06,0.04674059279626533,0.09565881790370884,2.972663508718911e-07,1.034870101269507e-06,3.38578615831344e-08,1.552711792189724e-09,2.507585337144083e-08,4.254363027067009e-09,7.578752745754893e-07,4.66085663969939e-09,2.965399379030812e-08,1.990993105708119e-11,3.949857096223354e-11,9.00769489878053e-08,1.654589183797948e-07,7.031882402218511e-09,3.86670900223875e-08,2.052655072744972e-08,1.501707804324406e-08,1.776806234916615e-08,1.374203621472284e-08,4.568126203847874e-05,4.745373570675878e-09,8.788219254975759e-08,1.07885042662657e-08,1.123829843127846e-08,2.543333895154709e-06,3.760019768708695e-11,8.71789890407213e-11,6.169951193523233e-09,7.475925176157046e-09,2.942255503333391e-07,4.714980567245372e-08,0.7202596880882624,0.0,1.677008109310617e-16,2.54921330573925e-16,1.885725627444144e-10,1.23393616226244e-09
0.0145625,0.06236,1972.725052510858,0.16280358547081836,0.03326091137441802,1.2714873310951944,1.606746464059396e-06,6.536595963317138e-05,1516.0434052217815,0.0006113300126893952,0.001651186135473286,0.0003021006053004263,0.001051192781009596,0.00891228917407,0.003962961530633918,0.120605702355101,3.45835321905065e-06,2.454564209198e-07,3.173202839578641e-08,1.576394501046667e-08,5.01279353530346e-08,5.817904753129859e-09,6.858394031236185e-07,9.917923238756232e-07,0.04543357186700715,0.09792863623227419,1.794164806883008e-07,4.123460197728605e-07,1.362867716107255e-08,6.147915623429764e-10,9.860207468300345e-09,1.753946951693391e-09,3.065747188852641e-07,1.346469680070014e-09,8.283235068610427e-09,3.957529930575373e-12,6.601013604381807e-12,3.621541780294714e-08,6.297370442593596e-08,2.896611242774401e-09,2.985988406004427e-08,1.627601065553129e-08,1.155107443129401e-08,1.356036142189749e-08,1.378094619007249e-08,4.672581406639715e-05,4.759617871763761e-09,8.691354043188199e-08,9.448897455216805e-09,8.85793670960337e-09,1.981087010979593e-06,2.713860575547325e-11,3.507680282481625e-11,3.136743081732975e-09,5.917917603945777e-09,2.240686596414648e-07,3.658042428533308e-08,0.720096666369625,0.0,1.596534115356617e-17,2.301846721661025e-17,5.49565161439377e-11,3.251506303378507e-10
0.01459375,0.06236,1978.329069059513,0.16245485901824272,0.033295308780465195,0.7263438197120369,1.6033048015617337e-06,6.549011062039109e-05,1516.7085743623038,0.0006137190567719901,0.001648701493098095,0.00030006371206747,0.001031398280289396,0.008338161420969116,0.003967041088786938,0.1205547936479525,3.250267183322604e-06,2.382626411867901e-07,1.33562534448354e-08,6.348390312002705e-09,2.011958155253298e-08,2.318961969318201e-09,2.718823678616825e-07,3.843020673110465e-07,0.04435239449527478,0.09979719136954984,1.298907103479638e-07,1.6293209030669e-07,5.415170392157547e-09,2.411657402619284e-10,3.851199547561934e-09,7.142946177195473e-10,1.232817836663635e-07,3.873086827708611e-10,2.297475354941344e-09,8.22479404149764e-13,1.081815813430875e-12,1.445439224476461e-08,2.394665509193639e-08,1.184380732740082e-09,2.35811227604219e-08,1.299213509409825e-08,8.943225572083263e-09,1.045103125357017e-08,1.374726813070592e-08,4.76006778470964e-05,4.766580112236934e-09,8.584307422275179e-08,8.420056461859357e-09,6.962041048327977e-09,1.543956638023287e-06,2.015683663274039e-11,1.390652754304132e-11,1.571365978868221e-09,4.684278289038552e-09,1.719723359700641e-07,2.839403474721231e-08,0.7199560718458944,0.0,1.49380472717164e-18,2.050306685155479e-18,1.622683629231144e-11,8.525866231172775e-11
0.014625,0.06236,1983.552106209476,0.1621247245722681,0.03332448460540213,0.4223441544463572,1.6000466279029661e-06,6.56054081850471e-05,1517.307061737725,0.000615929269366677,0.001647681265050261,0.000297055471004541,0.00100911951690185,0.007885633463022521,0.003958999874327352,0.1205163230308006,3.082928847079945e-06,2.314396294182551e-07,5.184247177481218e-09,2.379330111664204e-09,7.546502746462328e-09,8.621461962313405e-10,1.007384258074428e-07,1.391124124688555e-07,0.04345981748644127,0.1013339226166194,1.075926603564928e-07,6.038685096993356e-08,2.006470085140485e-09,8.843801130626569e-11,1.409036880395636e-09,2.732295237013742e-10,4.676233928571025e-08,1.003351015466855e-10,5.64834664211127e-10,1.583170723795036e-13,1.474657563110236e-13,5.430145737058274e-09,8.582136462199503e-09,4.568446103129331e-10,1.898573124925191e-08,1.046100270931535e-08,6.972219437546452e-09,8.132271704688354e-09,1.366402632802052e-08,4.834558472582289e-05,4.769337853352238e-09,8.475991812149068e-08,7.62859441983256e-09,5.464926292339e-09,1.204788156188301e-06,1.51502288863986e-11,5.138041166380385e-12,7.585046937065601e-10,3.711723659949796e-09,1.329384565405152e-07,2.207205975362276e-08,0.7198377726186471,0.0,1.105611333783709e-19,1.440622362134891e-19,4.452129752202405e-12,1.972876293964214e-11
0.0146875,0.06236,1993.021319536898,0.16151089241945785,0.03337592894163793,0.23631356338077159,1.593988575568298e-06,6.581349267673467e-05,1518.36415879775,0.0006198960887385487,0.001647068603345791,0.0002891836955621039,0.0009615054374720793,0.007234248025910426,0.003920022248714616,0.120499058327478,2.830926953523679e-06,2.189814100854877e-07,1.075373923163208e-09,4.792565406379173e-10,1.536838490788788e-09,1.723499821126902e-10,2.012447503888447e-08,2.688817361545209e-08,0.04214153035925915,0.1035892643048101,9.257558253753811e-08,1.227215198989043e-08,3.985413866277762e-10,1.732808645724417e-11,2.761444558378097e-10,5.760655807177535e-11,9.785823111575713e-09,1.319347854966971e-11,6.810643346069518e-11,1.509657818010551e-14,8.296854926276494e-15,1.120291808744192e-09,1.68791940132913e-09,9.842537402855644e-11,1.322414579594407e-08,7.11981862209242e-09,4.434583248993173e-09,5.192117190694849e-09,1.339790933128906e-08,4.953596022132992e-05,4.768874762774598e-09,8.271346548074635e-08,6.582296337557356e-09,3.439081462509433e-09,7.535559398428878e-07,8.892051698611428e-12,1.009401232659485e-12,2.166673079618875e-10,2.392427013927665e-09,8.310994190221601e-08,1.372422944146345e-08,0.7196643705199303,0.0,3.304697344305393e-21,4.212851438278275e-21,6.385040618339375e-13,2.232985630577676e-12
0.01475,0.06236,2001.524605314815,0.16094691784935203,0.03342713438318262,0.23189949469072452,1.5884225793175621e-06,6.599954591582709e-05,1519.3126175547936,0.0006234147280474316,0.001645311741278093,0.0002803913060225854,0.0009147517957312644,0.006754109369922983,0.003868742807872604,0.120558388667456,2.636983225081596e-06,2.079726809248317e-07,1.907310964617322e-10,8.377266213633226e-11,2.729371016586076e-10,2.99720760951764e-11,3.496712842490923e-09,4.516360884611816e-09,0.04121856746089404,0.1051607997697909,8.54975715001474e-08,2.429365662584693e-09,6.87349752826056e-11,2.957385631271067e-12,4.729348558946569e-11,1.081457606334709e-11,1.83440364004196e-09,1.552916358643212e-12,6.942956842109256e-12,1.325776032816715e-15,3.72245426299913e-16,2.069796780252877e-10,2.998020784897564e-10,1.901219129452937e-11,9.776704873024845e-09,5.053341899335709e-09,2.881481805197187e-09,3.409326554346598e-09,1.30736121940975e-08,5.049327294958727e-05,4.767659738494311e-09,8.092812085369069e-08,5.925912607937607e-09,2.160321981526018e-09,4.726798347990393e-07,5.249062217479887e-12,1.725885064179674e-13,5.653548363764323e-11,1.54623702313757e-09,5.269468638297862e-08,8.567249603500043e-09,0.7195448362408682,0.0,7.61755680787852e-23,9.69032608869524e-23,8.57279612920334e-14,2.141106886078549e-13
0.014875,0.06236,2016.182017492,0.15994855147475223,0.033534572540203186,0.3304281355991562,1.5785694692795676e-06,6.631866522158621e-05,1520.9837511670908,0.0006293800441491233,0.001636389537578486,0.0002623338399494316,0.0008291537468185413,0.006079450686694387,0.003753251183439511,0.1208571042233373,2.350065568520921e-06,1.896578604651195e-07,1.632325961723377e-11,7.17314384697524e-12,2.427929545315912e-11,2.562996408920684e-12,3.008168254426083e-10,3.707827263461424e-10,0.04015788758850868,0.1069474098596706,7.674109540030616e-08,5.344252734698929e-10,5.819155942969313e-12,2.464051342231157e-13,3.986753554901675e-12,1.037507597035715e-12,1.772846093224216e-10,9.402967838543847e-14,3.396210858623635e-13,5.77108932516129e-17,7.968390711197107e-18,1.965711463416691e-11,2.762759994907175e-11,1.937586998967403e-12,6.646608580756176e-09,3.103588993866381e-09,1.435484940794426e-09,1.751582960144624e-09,1.236446157310239e-08,5.196764183130629e-05,4.771391818369404e-09,7.81204072900611e-08,5.287184794377795e-09,9.616129628118335e-10,2.116301093674973e-07,2.093302672266966e-12,1.425715659333932e-14,7.829321009817042e-12,7.328646987751837e-10,2.450992478985503e-08,3.807922064463932e-09,0.7194220785309305,0.0,7.517923278320168e-25,9.790255136415203e-25,5.921808788054403e-15,9.836057936364926e-15
0.015,0.06236,2028.763662511012,0.15908256453120076,0.03364268605176516,0.380947514731105,1.5700228426469352e-06,6.659141275849181e-05,1522.4448830375272,0.000634426038936792,0.001623263152581281,0.000245480711226449,0.0007547388085278199,0.005563516949574721,0.00363721983606803,0.1212489119126089,2.126923324871607e-06,1.746993701428754e-07,1.473514406176232e-12,6.503658821701e-13,2.288594435120193e-12,2.325224321900009e-13,2.738250093774066e-11,3.223918692425046e-11,0.03955178582060271,0.1079598797723112,7.00575226414581e-08,3.650900473395764e-10,5.425596296183074e-13,2.207066326574753e-14,3.579515220870411e-13,1.067664582161454e-13,1.84852209385596e-11,6.743239559040824e-15,1.817243570282013e-14,2.845521418303126e-18,2.279071006800235e-19,2.020284637464969e-12,2.768582639590703e-12,2.125295977486377e-13,5.31093384085277e-09,2.220515560493937e-09,7.85648394680713e-10,9.930883505338585e-10,1.167591179846823e-08,5.317704904592429e-05,4.781622135011229e-09,7.58844514209531e-08,4.977281763906983e-09,4.405701206666666e-10,9.804123858310301e-08,8.704000000895342e-13,1.253862884079598e-15,1.14350377991879e-12,3.580410176610276e-10,1.18775398533102e-08,1.752418973464189e-09,0.7193594346824913,0.0,7.676550126285445e-27,1.020921934584779e-26,4.772588122293513e-16,4.825884376377054e-16
0.015125,0.06236,2039.746466928852,0.15832589378113812,0.03374628321549125,0.38820384364071137,1.5625550829621322e-06,6.682871961722362e-05,1523.7326029114756,0.0006387889361823146,0.001608502267259863,0.0002302487101223567,0.000690079007108807,0.005137015064963711,0.003524833527933664,0.1216637243359553,1.942807796067789e-06,1.621584397858742e-07,1.449219437183632e-13,6.283985001265868e-14,2.292403293600395e-13,2.247788792634797e-14,2.641746214702375e-12,2.972254855489492e-12,0.03916755185320726,0.1085951949000348,6.457446674746612e-08,3.433337596293789e-10,7.330919151135564e-14,2.38397506894914e-15,3.48128366102447e-14,1.177225750520938e-14,2.071648060173607e-12,5.745612290875404e-16,1.099467269543375e-15,1.608539695979222e-19,9.434065310600877e-21,2.232406378839069e-13,3.002990239192845e-13,2.49475211485668e-14,4.702586567102904e-09,1.786055081495749e-09,4.797313111422699e-10,6.270924647616518e-10,1.103754086868892e-08,5.423384729637552e-05,4.795113658003736e-09,7.398185288306198e-08,4.810202748886664e-09,2.077786910658598e-10,4.688995254519375e-08,3.766419540272993e-13,1.179969666566604e-16,1.766845611595707e-13,1.797640839303371e-10,5.953987808149e-09,8.330178311807772e-10,0.7193262902382627,0.0,8.169354855270299e-29,1.104463919279743e-28,4.391187869903656e-17,2.544926006383131e-17
0.01525,0.06236,2049.441304922654,0.15766072159913466,0.03384290375149292,0.37271071115886034,1.5559903439342179e-06,6.703763542457568e-05,1524.8720920761336,0.0006426152010368132,0.001593562284910388,0.000216619791018212,0.0006335996230432406,0.004769766967958144,0.003417244137003156,0.1220681242328675,1.78593332364964e-06,1.51428250395704e-07,1.765870640870196e-14,6.815253939263788e-15,2.534863140470702e-14,2.410345555975218e-15,2.78038237833558e-13,2.92913598901742e-13,0.03889508575689269,0.109041039724404,5.993461032009993e-08,3.360258443261286e-10,2.745899750224823e-14,5.29796702780103e-16,4.239779445782752e-15,1.387193206001276e-15,2.485782410235377e-13,5.685266746919778e-17,7.841045879147647e-17,1.077232893919182e-20,5.424551056806976e-22,2.640980679419931e-14,3.509177598117206e-14,3.121407898000371e-15,4.402179295599229e-09,1.550728345245019e-09,3.313870648582011e-10,4.467151500846883e-10,1.045545115825703e-08,5.518893498987278e-05,4.80937469528269e-09,7.228006640685226e-08,4.708957877211417e-09,1.007352078277018e-10,2.309418572746399e-08,1.691121328520028e-13,1.249557158923349e-17,2.91801312399926e-14,9.253700024810469e-11,3.079469661541795e-09,4.084847380712543e-10,0.7193076450833673,0.0,9.015830492891778e-31,1.240030828893974e-30,4.508989449091114e-18,1.463052062449766e-18
0.015375,0.06236,2058.063694727527,0.15707309486875187,0.03393178526573394,0.3478085631552602,1.5501909190106275e-06,6.722301327909401e-05,1525.883315226059,0.0006460014345394519,0.001579148280648235,0.0002044480644490078,0.0005839893132675401,0.004446535545407201,0.003314754304218031,0.1224479824246352,1.64976463095263e-06,1.421073438630699e-07,3.707361663938289e-15,1.104838885075952e-15,3.913647007198148e-15,3.669986774092503e-16,3.898617109532757e-14,3.309844271185433e-14,0.03868163541856025,0.1093872645759446,5.593524934424415e-08,3.3091356858498e-10,2.125609959521092e-14,3.241293506106951e-16,1.147116660574373e-15,1.739200568925823e-16,3.177217794598955e-14,6.328532490692304e-18,6.78761411346386e-18,8.787282087258127e-22,4.082499530890728e-23,3.335479908613326e-15,4.420054576395631e-15,4.142802835982355e-16,4.237493776856345e-09,1.408907556495361e-09,2.580229341716044e-10,3.583892294773309e-10,9.927623905482e-09,5.606748257164503e-05,4.822964228497695e-09,7.07105824560649e-08,4.639842928439771e-09,5.001681505688716e-11,1.166121676970616e-08,7.838646913641103e-14,1.978603946823737e-18,5.31766873931176e-15,4.864674043754332e-11,1.642084360434476e-09,2.063429608548155e-10,0.7192962164098256,0.0,9.992532874368596e-33,1.443013705757692e-32,5.101661879454114e-19,9.422995808394213e-20
0.0155,0.06236,2065.768237448389,0.15655221561304705,0.034012984382703865,0.3210678494309357,1.5450502404445794e-06,6.738831916581044e-05,1526.782201771583,0.0006490136645244232,0.001565556948299811,0.0001935631897965853,0.0005402028127219179,0.004158610705303553,0.003217399022909664,0.1227983818343817,1.530226859384685e-06,1.339200339380174e-07,1.535470693473293e-15,4.404046311681205e-16,1.415494354073796e-15,1.335875092551708e-16,1.243030274669931e-14,5.828307254966601e-15,0.03850138702012926,0.1096777993870927,5.244606273768787e-08,3.266092940481806e-10,1.918391475822513e-14,2.823810197369927e-16,7.871179084434035e-16,2.003602904584322e-17,3.734274909980615e-15,6.685409535049777e-19,6.095345621547464e-19,7.470259338303181e-23,3.303542765279875e-24,3.954933493847101e-16,5.501397273354568e-16,5.04300010671988e-17,4.134506649702177e-09,1.313663442851667e-09,2.210718881744264e-10,3.168064622639168e-10,9.44947228835791e-09,5.688297278947189e-05,4.835156474970429e-09,6.923936020525256e-08,4.587371362235464e-09,2.499908084044054e-11,5.931109434176927e-09,3.682713577744431e-14,7.719561092720695e-19,1.065218182643869e-15,2.568459189760843e-11,8.958342822765539e-10,1.061947953672133e-10,0.7192883980407133,0.0,6.359930929543411e-35,1.451603904342619e-34,5.773417557042085e-20,6.12355504477213e-21
0.01575,0.06236,2078.756093428075,0.15568538209012406,0.034153213872970274,0.27015215308494184,1.5364952587231584e-06,6.766623174303191e-05,1528.279839775657,0.0006540502258086791,0.001541160737787967,0.0001751513899755267,0.0004674444429260741,0.003672471911853126,0.003039022101399226,0.1234070084603105,1.332239239907439e-06,1.203096641790098e-07,7.874440585836131e-16,3.179961319618422e-16,1.034084216522894e-15,9.407718265018556e-17,8.770712515213405e-15,3.002732662614365e-15,0.03820106975257184,0.1101589097065153,4.67024975543148e-08,3.195313620707634e-10,1.657197659734751e-14,2.441264395941963e-16,7.069542170590259e-16,1.216406904855312e-18,2.361123239168786e-16,3.637726734777667e-20,3.17103357198386e-20,3.557891359634246e-24,1.517320950790582e-25,3.505061014205533e-17,7.383084475430548e-17,3.373364265580347e-18,4.00847754701591e-09,1.193881787923283e-09,1.988616539686853e-10,3.047983377528482e-10,8.627493717879686e-09,5.834763622804163e-05,4.855036873405025e-09,6.655303591843505e-08,4.510124556303821e-09,8.34897462461267e-12,2.051729735488158e-09,1.106486382844088e-14,5.414130304535043e-19,2.008959891138826e-16,9.496562652727196e-12,3.74129620156765e-10,3.931077809571795e-11,0.7192778214897164,0.0,-1.770287688299492e-36,6.720155422593538e-37,6.555805812462868e-21,3.338013144410435e-22
0.016,0.06236,2089.589974087436,0.15497224695288572,0.034271882541264974,0.2274716644683214,1.529457162130626e-06,6.789737420795412e-05,1529.5153589381878,0.0006582373132020826,0.00152019851739013,0.0001599476409721065,0.0004085762831729373,0.003266979580061393,0.002877424881257713,0.1239219280897251,1.171072252129685e-06,1.091382506880602e-07,5.520007939887071e-16,2.76024360884027e-16,9.281091957635128e-16,8.077738022485343e-17,7.850329458363221e-15,2.732697876528376e-15,0.03794318432431499,0.1105713450921291,4.207681904676723e-08,3.137939289672655e-10,1.45864843570224e-14,2.1580334940952e-16,6.685490023656457e-16,8.42762916795493e-20,1.704590010949944e-17,2.301267906866644e-21,1.997312332167123e-21,2.048462904461752e-25,6.242858754954455e-27,1.277431127169529e-17,4.270475105784728e-17,2.57335435625173e-19,3.91336846557513e-09,1.111159379930263e-09,1.954555686515185e-10,3.207946863839514e-10,7.93703546501052e-09,5.965936368155336e-05,4.867953991879772e-09,6.4079550951995e-08,4.447087027883745e-09,3.000493443690723e-12,7.629470446522946e-10,3.632195713498563e-15,4.58954748981414e-19,7.428189518184824e-17,3.780367752882061e-12,1.972710345807073e-10,1.786116336944647e-11,0.7192693457038468,0.0,-2.744637076868753e-37,-2.784166971321815e-39,3.292430992765061e-21,1.066942162041287e-22
0.01625,0.06236,2098.733740392607,0.15437763575477223,0.034373017417491374,0.19304051226911673,1.523588805869945e-06,6.809196172255783e-05,1530.5467909657955,0.0006617601363846651,0.001502177281038366,0.0001472134971151632,0.0003603238209615766,0.002925429293121163,0.002731002315243741,0.1243599761883563,1.037929047872402e-06,9.978226988916682e-08,4.490686392975064e-16,2.474955715754586e-16,8.559322478939653e-16,7.155717559216961e-17,7.239901738060842e-15,2.628817711549862e-15,0.03771721947606769,0.1109324114627147,3.828301265477298e-08,3.090453285607199e-10,1.301592828749171e-14,1.933473112143824e-16,6.389471908677706e-16,7.726171901979805e-21,1.625086102111413e-18,1.949777603086658e-22,1.687304143083929e-22,1.421237228121062e-26,-1.778963633567883e-27,1.097050864455159e-17,3.917075002567761e-17,2.729341200399738e-20,3.829265794433717e-09,1.048678516221321e-09,1.985488954157627e-10,3.480241019359338e-10,7.350475936828227e-09,6.084306679885209e-05,4.874865916632589e-09,6.17931202224293e-08,4.392503347320781e-09,1.168631696821908e-12,3.061731845516448e-10,1.304092500609075e-15,4.033394959323242e-19,4.190429375838874e-17,1.654209509245789e-12,1.374750088049587e-10,1.065012198283358e-11,0.7192621429375256,0.0,-1.515137629463201e-37,-4.310368004175856e-39,2.682866681879521e-21,8.828943382541132e-23
0.0165,0.06236,2106.510593959669,0.15387744665053613,0.03445973187538785,0.1655230607340309,1.5186523232226605e-06,6.825708679883378e-05,1531.4142497955395,0.0006647448541002636,0.001486603833830067,0.0001364259494521561,0.0003203697256041642,0.00263574131643007,0.002598359516045323,0.1247347561628534,9.26744868861484e-07,9.18336097892204e-08,3.925581123962374e-16,2.253304595234416e-16,7.987577844151629e-16,6.445576852720077e-17,6.769706585253581e-15,2.566259172360735e-15,0.03751752866302351,0.1112512807802813,3.512797496235271e-08,3.050529262825234e-10,1.17484484006874e-14,1.751495790319171e-16,6.14792648021956e-16,1.89829816917111e-21,4.130173478977522e-19,4.434430475589562e-23,3.66428310168895e-23,1.347031817730662e-27,-2.18119936471268e-27,1.06214695302087e-17,3.78486968732204e-17,8.57280181213403e-21,3.749845376178e-09,9.992583783492874e-10,2.040411898664151e-10,3.805007353361773e-10,6.847572264349277e-09,6.191519148191902e-05,4.876727786799842e-09,5.968071564523806e-08,4.343942527751884e-09,4.943724777728859e-13,1.322041956422664e-10,5.094944604568717e-16,3.609841948527438e-19,3.080696305085703e-17,8.168561478955108e-13,1.196557602487228e-10,8.148460442037465e-12,0.7192558834430391,0.0,-1.412354091120797e-37,-4.304743735804891e-39,2.33300570762881e-21,8.163585422393221e-23
