x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0144765625,0.065478,1958.302014038426,0.1619280090064754,0.033867119485260756,11.413091528345557,1.5981051962149064e-06,6.495184241394166e-05,1526.5077225303367,0.0006162024675207025,0.002241693872919229,0.0002772237005669171,0.0006343901287118547,0.009964149929660071,0.002849379618367866,0.1236654336905279,4.279878036885008e-06,2.175842862904792e-07,1.639319773910717e-06,9.877694206013317e-07,3.744637528135811e-06,3.853779736399775e-07,5.855709522724937e-05,8.012177569251531e-05,0.06036824658345732,0.0813633813849197,4.302337898819031e-06,2.626341192873166e-05,8.558411896099811e-07,4.023383838402217e-08,7.671846979981677e-07,1.540350505831155e-07,3.94153032839e-05,4.697398827466669e-07,3.705468160956975e-06,1.506125592117449e-08,4.407656136952084e-08,2.966074911819097e-06,5.764608929481669e-06,2.701145626461609e-07,1.859388109805496e-07,6.620483094847406e-08,6.735919682176976e-08,1.089493908573007e-07,1.235474570982437e-08,5.065504634833544e-05,3.904889673586673e-09,6.107455292327335e-08,2.489194097021897e-08,3.938041148129564e-08,1.059651443280549e-05,6.499919624384179e-10,2.303374261410025e-09,8.555862341024496e-08,2.420658144616656e-08,1.172227790348549e-06,1.341795127797413e-07,0.7183377549163388,0.0,1.961732526388324e-12,3.968684489090083e-12,1.389376769714025e-08,1.245780947788757e-07
0.014484375,0.065478,1960.462082627537,0.16178896898116898,0.033915303937840015,10.181879244601541,1.5967329778551094e-06,6.500114017332261e-05,1526.8514069418818,0.0006172584802978534,0.00223121924945161,0.0002805012025362192,0.0006400156136158963,0.00941027441866299,0.00289084250539191,0.1237729042514482,3.981303769245107e-06,2.132649388997212e-07,1.465434469844423e-06,8.385883593713852e-07,3.123329941642448e-06,3.220865229572258e-07,4.809862675610764e-05,6.473855617891605e-05,0.05988534092772476,0.08233510752548866,3.606094838626805e-06,2.168721226151316e-05,7.133864007099587e-07,3.299518215555101e-08,6.272079308918395e-07,1.318205180938272e-07,3.308862736279684e-05,3.541236486384822e-07,2.740466910777218e-06,1.008182311768045e-08,2.895403184080776e-08,2.49015452382489e-06,4.658857293010343e-06,2.286534628568337e-07,1.7508829289403e-07,6.347066653966708e-08,6.39649517470011e-08,1.026310964149387e-07,1.252090517634519e-08,5.140567147650249e-05,3.892202388975986e-09,6.085739358684881e-08,2.403264360345402e-08,3.82607251506871e-08,1.017155704470724e-05,5.27201064589715e-10,1.941001456125546e-09,7.503141486009079e-08,2.337558117701093e-08,1.102923049395877e-06,1.284595849368978e-07,0.718297060285698,0.0,1.059582993153168e-12,2.0931684364592e-12,1.028371486065e-08,8.967965946588267e-08
0.0144921875,0.065478,1962.478856207524,0.16166158681782614,0.033958234768560594,9.06741204243365,1.5954758136474326e-06,6.504706183653343e-05,1527.1730247776854,0.0006182339992607414,0.002221803325879586,0.0002834471680516569,0.0006445946576838254,0.008903282739733197,0.002928055574829353,0.1238620102906008,3.723857466945442e-06,2.095294609848129e-07,1.299972779190942e-06,7.082568230708418e-07,2.595980985702371e-06,2.68143854953703e-07,3.941702466972431e-05,5.223843196380842e-05,0.05941185411466549,0.08326777883522299,3.01471622729568e-06,1.785679430695338e-05,5.923657644055033e-07,2.700352492702392e-08,5.117210158819219e-07,1.123192882270959e-07,2.770944976651391e-05,2.654781119508875e-07,2.017441878428601e-06,6.71861056799412e-09,1.893387949062598e-08,2.083935145586741e-06,3.759220578258909e-06,1.929243457873391e-07,1.644443450756031e-07,6.074572704366544e-08,6.066831739747247e-08,9.664018467660547e-08,1.267147905498376e-08,5.212174962246105e-05,3.883524285062631e-09,6.061695679996323e-08,2.318734564452127e-08,3.706656802725905e-08,9.753174007634603e-06,4.298418148836094e-10,1.628141461736546e-09,6.55888694715268e-08,2.253478515283898e-08,1.037168992029025e-06,1.227879862606421e-07,0.7182548262521088,0.0,5.669440668021633e-13,1.095181260156402e-12,7.583183961902074e-09,6.422838446155033e-08
0.0145,0.065478,1964.37069247254,0.16154417141184305,0.03399645048858454,8.0604990237676,1.5943170136870772e-06,6.509004030064634e-05,1527.4738759369654,0.0006191398509963123,0.002213391726401454,0.0002860792986168607,0.0006482032534874603,0.008439187096580064,0.002961279623361611,0.1239348258766993,3.500481741175268e-06,2.06253164806752e-07,1.1452590297018e-06,5.954211460682144e-07,2.150807699089308e-06,2.224329130396676e-07,3.223011528247262e-05,4.208883395083711e-05,0.05894953502913552,0.08416203431091132,2.515287603821072e-06,1.466274321220256e-05,4.90145281653382e-07,2.205306725409577e-08,4.166381284021743e-07,9.533551208045609e-08,2.31537796004455e-05,1.978221094812476e-07,1.476851488598352e-06,4.44113241970838e-09,1.226539512902112e-08,1.739016515913375e-06,3.028749301681552e-06,1.623115578782311e-07,1.541414338116582e-07,5.805400023325715e-08,5.748409405334163e-08,9.097350075496226e-08,1.280731085006829e-08,5.28041468643276e-05,3.877706824137354e-09,6.035587816383168e-08,2.236179301444246e-08,3.582190981831418e-08,9.343393528708918e-06,3.528602605696173e-10,1.360085709372878e-09,5.71660079017345e-08,2.169247877593271e-08,9.750023182917587e-07,1.172105691849574e-07,0.718211479267983,0.0,2.947322483492358e-13,5.565588027869281e-13,5.566865482088692e-09,4.569352636317314e-08
0.014515625,0.065478,1967.827281550498,0.16133482489615913,0.03406021415784285,6.351270520508063,1.5922509242157326e-06,6.51682947269062e-05,1528.0173307747734,0.000620770553871484,0.002199402332794359,0.0002904568293884392,0.0006527412448642846,0.007628584533021765,0.003016558905886945,0.1240373235148927,3.138056977996796e-06,2.007746560294705e-07,8.729580255838266e-07,4.180181283879685e-07,1.474180979891397e-06,1.52778379948207e-07,2.160703509363792e-05,2.751676674777599e-05,0.05806251076002668,0.0858375251853836,1.756691698827136e-06,9.891151575463397e-06,3.349452859324102e-07,1.47524486626177e-08,2.771870385062338e-07,6.836382081913163e-08,1.617312390301627e-05,1.111069255560678e-07,8.043179093317692e-07,2.013617464491831e-09,5.396863522879712e-09,1.209340439326535e-06,1.981878620821469e-06,1.146537566869675e-07,1.348577450418623e-07,5.282906648702134e-08,5.148604613766046e-08,8.059483071847956e-08,1.303726772191825e-08,5.407098895551621e-05,3.871980165341893e-09,5.977961575162164e-08,2.078331954819641e-08,3.324486535505615e-08,8.554529505204413e-06,2.460606926498392e-10,9.438146468046196e-10,4.316467639744671e-08,2.002456847463372e-08,8.61387608106654e-07,1.064498820772413e-07,0.7181226362576401,0.0,9.111115659017813e-14,1.659492517189934e-13,3.05574626222733e-09,2.365947051236647e-08
0.01453125,0.065478,1970.951309637121,0.16115024902867225,0.03411066143265677,4.969303294731899,1.5904293020347623e-06,6.523871819744413e-05,1528.4944146097794,0.0006222200390695828,0.002188668635177169,0.0002937990397182349,0.0006543417170794738,0.006946755487143608,0.003059189839440743,0.1240959642885892,2.854937796700343e-06,1.961981839585249e-07,6.511431345102515e-07,2.89726541300503e-07,1.002119996417279e-06,1.039356953623157e-07,1.440564236418464e-05,1.793732098080226e-05,0.05723161030680487,0.08737241368394263,1.227981635135208e-06,6.624235339145673e-06,2.26695018557822e-07,9.810133118685209e-09,1.834514028903e-07,4.851134703154319e-08,1.123531217169405e-05,6.174570025589961e-08,4.339035016832334e-07,9.050565313825186e-10,2.353808279959488e-09,8.351525111235971e-07,1.295005067574035e-06,8.03925633168467e-08,1.177068055325101e-07,4.791860862616357e-08,4.602268565300782e-08,7.140306047615867e-08,1.321865182560118e-08,5.521884683591023e-05,3.86973176335873e-09,5.915211816341164e-08,1.932412406836944e-08,3.06660618045114e-08,7.814295908201467e-06,1.792087385860961e-10,6.474794686594823e-10,3.228119951008474e-08,1.841765159138208e-08,7.611738628519174e-07,9.638429678342e-08,0.718033185203173,0.0,2.779805300978754e-14,4.888949297702697e-14,1.671045252749339e-09,1.213224310877257e-08
0.014546875,0.065478,1973.814612361707,0.1609840041215759,0.03415053568825376,3.8575909373794772,1.5887885923668977e-06,6.530300974636399e-05,1528.9148773789086,0.0006235300108898783,0.002180684587626164,0.0002962444510020146,0.0006535628014157521,0.006372090400085993,0.003091139742528036,0.1241215359120796,2.629162972425691e-06,1.922039076540193e-07,4.762031708594541e-07,1.983745352583843e-07,6.75644557453134e-07,7.004442640093632e-08,9.544730426627994e-06,1.164255615153284e-05,0.05645991462046374,0.08877470095496447,8.633751066566661e-07,4.403724446944285e-06,1.519593281616571e-07,6.480041826381095e-09,1.20708052885808e-07,3.410208697664065e-08,7.764715374894228e-06,3.388443921250368e-08,2.31074503166835e-07,4.027275738520062e-10,1.013825093829109e-09,5.730688031471269e-07,8.447577829224262e-07,5.599778380055029e-08,1.027663154983216e-07,4.338051804817906e-08,4.110363292173416e-08,6.330694836784241e-08,1.335789551156371e-08,5.625799366482664e-05,3.868574259006958e-09,5.849100590760327e-08,1.799418295471271e-08,2.8164914612798e-08,7.127005896031672e-06,1.366802160821912e-10,4.39303442556813e-10,2.393306880868672e-08,1.689689579620441e-08,6.733573772138087e-07,8.710528684304718e-08,0.7179450459920904,0.0,8.332895004314274e-15,1.417472146408581e-14,9.095179761469776e-10,6.134960522565789e-09
0.0145625,0.065478,1976.469903487248,0.1608314447752209,0.03418208092945186,2.966711290515047,1.5872829486821703e-06,6.536241767060068e-05,1529.2875716928718,0.000624730777771533,0.002174973131218172,0.0002979214481245365,0.0006508993720646973,0.005886443129928069,0.003114181163509852,0.1241228657217626,2.445581822708674e-06,1.885950476008317e-07,3.419749795293901e-07,1.339914920867744e-07,4.507460150702757e-07,4.66468085741037e-08,6.262755148230469e-06,7.488494307088053e-06,0.05574791676333465,0.09005285263814836,6.131680990288459e-07,2.897735203367931e-06,1.006247914742958e-07,4.236789697602161e-09,7.867824580031443e-08,2.373416545713402e-08,5.33054411892837e-06,1.808681266002801e-08,1.191938600383748e-07,1.725043563286623e-10,4.151427081229961e-10,3.901854491914598e-07,5.481073980613039e-07,3.871292055406228e-08,8.993068408665018e-08,3.923856104663347e-08,3.671364423410994e-08,5.620464236911194e-08,1.346093204015904e-08,5.719870025196522e-05,3.867267272588311e-09,5.781152600736491e-08,1.679445581449091e-08,2.579271627533604e-08,6.494030837504897e-06,1.087006869718606e-10,2.943134220586411e-10,1.759694580731909e-08,1.547673824904411e-08,5.967421406400015e-07,7.86428272307721e-08,0.7178596793724541,0.0,2.235940590259939e-15,3.670231500972533e-15,4.862634645706967e-10,2.984012383343351e-09
0.01459375,0.065478,1981.274067292537,0.1605571668826149,0.03422568108223455,1.7306361021697836,1.584576036344583e-06,6.546937331993602e-05,1529.9133969004292,0.0006268714568074321,0.002169069842155762,0.0002993199497079538,0.0006411921885869584,0.00513653284113699,0.00313818658208781,0.1240743176094343,2.172208373980979e-06,1.821669717665568e-07,1.761545106374988e-07,6.331541179204139e-08,2.098893659215741e-07,2.162462786169823e-08,2.841919671679476e-06,3.297758265756312e-06,0.05449924488785503,0.09226261607740463,3.465723293202675e-07,1.317765108601075e-06,4.614379443116067e-08,1.907252570161374e-09,3.529778031781234e-08,1.189201225847421e-08,2.622059678546024e-06,5.94090783781646e-09,3.671082132130787e-08,3.905628418841929e-11,8.870739798311366e-11,1.888044390201476e-07,2.483908553171077e-07,1.924857249638854e-08,6.998835027290139e-08,3.214412790003578e-08,2.942803077094e-08,4.466514557917245e-08,1.357432099201301e-08,5.881437753630492e-05,3.862434548135836e-09,5.64355543957046e-08,1.476956376352494e-08,2.153889931147221e-08,5.389099068901197e-06,7.689529045747624e-11,1.370429261753198e-10,9.61953707746348e-09,1.295963784665504e-08,4.733569912167768e-07,6.413961383856532e-08,0.7177006229445115,0.0,2.731469899266251e-16,4.26490567544272e-16,1.626289512822149e-10,8.431333769202752e-10
0.014625,0.065478,1985.60820107952,0.16030813413917142,0.03425415054687317,0.9643013061344125,1.5821182742577984e-06,6.556536420437368e-05,1530.4318688007888,0.0006287752404430501,0.002167689393175922,0.0002988847998608168,0.0006281261535250362,0.004585519565136614,0.003142722121639363,0.1239973488111806,1.974343767235124e-06,1.763581497630947e-07,8.817631905145537e-08,2.962549844563826e-08,9.74765618949028e-08,9.970555763645608e-09,1.288737681101306e-06,1.455847734951226e-06,0.0534545763265895,0.09409334746030253,2.225916415440982e-07,5.982610533388444e-07,2.102661935217258e-08,8.566290270633385e-10,1.583599800185502e-08,5.92414377754039e-09,1.291897702473454e-06,1.984180898708648e-09,1.128255744212643e-08,8.86306953990938e-12,1.856195027807191e-11,9.152539450712664e-08,1.142818709180715e-07,9.571979495472559e-09,5.548099051752682e-08,2.641728633557741e-08,2.373656275018899e-08,3.582437402166955e-08,1.360000598418957e-08,6.015461247263608e-05,3.854351945592059e-09,5.510515732547376e-08,1.315859732862217e-08,1.792374010199124e-08,4.471055735080655e-06,5.853639885096863e-11,6.332019346508881e-11,5.188178733926776e-09,1.084145970788943e-08,3.792010648139337e-07,5.236626370100407e-08,0.7175589609838068,0.0,3.214810061364412e-17,4.773933137603044e-17,5.673668978058309e-11,2.371570885224764e-10
0.01465625,0.065478,1989.583750692806,0.16007614847533477,0.03427399515109487,0.5020018312830332,1.5798287537659487e-06,6.565304282965203e-05,1530.8771906506695,0.0006305022193798634,0.002168879711602678,0.0002971839569660974,0.0006132938499203584,0.004172692173649706,0.003134466355671203,0.1239154843995068,1.825351170686645e-06,1.710138490338649e-07,4.293091344042426e-08,1.370399330067005e-08,4.499445099149204e-08,4.560894710220648e-09,5.812777207730324e-07,6.40790052748019e-07,0.05258637855726863,0.09560554783005826,1.643032640711085e-07,2.70375229214316e-07,9.496602127420496e-09,3.825529222418741e-10,7.077574075507934e-09,2.931769009348487e-09,6.356313984106077e-07,6.79686405032143e-10,3.455414063361497e-09,2.038987791790611e-12,3.825220824581104e-12,4.43300424075e-08,5.315185106478949e-08,4.749716777172221e-09,4.476871687254603e-08,2.182356897093433e-08,1.929467617859237e-08,2.90308218855676e-08,1.356407550233902e-08,6.127498648827638e-05,3.843781737935191e-09,5.385737877598144e-08,1.187895004271704e-08,1.489833739136691e-08,3.713437072421812e-06,4.619755220649821e-11,2.896746387277473e-11,2.759282235712065e-09,9.077262236107643e-09,3.068103840761065e-07,4.286108302541717e-08,0.7174359889186795,0.0,3.70418308648764e-18,5.231023389203425e-18,2.076531473799287e-11,6.624143370660874e-11
0.0146875,0.065478,1993.271515603563,0.15985667656766794,0.034289327104417136,0.23232624654228196,1.5776627344452792e-06,6.573409309633582e-05,1531.2729171349683,0.0006320896132255942,0.002171335027551892,0.0002946297478885891,0.0005977067379800986,0.003856097930815417,0.003118007546607,0.1238422208826866,1.709158595818823e-06,1.660627651507592e-07,1.978241073101668e-08,6.061430977144979e-09,1.993273587941808e-08,1.998468623792039e-09,2.508397416419954e-07,2.696430526571034e-07,0.05186761899555713,0.09685212566896698,1.355953634209666e-07,1.173592335402125e-07,4.097612466049442e-09,1.635556842508423e-10,3.032890052400287e-09,1.406748132980645e-09,3.043019643790145e-07,2.25762878980788e-10,9.607687334148904e-10,4.308335856022769e-13,6.831073843762366e-13,2.088572423709539e-08,2.419525730521397e-08,2.293283067603296e-09,3.668416351515601e-08,1.814044155223367e-08,1.581100946856104e-08,2.376987634618106e-08,1.348557988026927e-08,6.221953915305629e-05,3.831602725312818e-09,5.270851917289528e-08,1.085846271225026e-08,1.238714094172534e-08,3.090171091378048e-06,3.708500055442879e-11,1.268442739482484e-11,1.423219485989101e-09,7.615033747568164e-09,2.505091440722684e-07,3.519303551227709e-08,0.7173314072656717,0.0,3.462789174505146e-19,4.602317053412411e-19,7.594253240382194e-12,1.644271266958562e-11
0.01475,0.065478,1999.930425483275,0.1594471196316273,0.0343141423324152,0.04768834076172851,1.5736207217530453e-06,6.587979728694044e-05,1531.9640417612516,0.0006349213240381457,0.002177526589245766,0.0002878476731974375,0.0005661437450561414,0.003423943943226638,0.003069781021102007,0.1237429560504384,1.543707715699402e-06,1.572085220060644e-07,5.228607874047985e-09,1.544804660089935e-09,5.140072665733476e-09,5.046455687675992e-10,6.215027784057949e-08,6.447895753390115e-08,0.05080513313964802,0.0986840549339056,1.153136404678491e-07,2.962169986174198e-08,1.009201372805302e-09,3.978466878234385e-11,7.435602730352714e-10,4.066370209304218e-10,8.821935631934375e-08,4.448364714603943e-11,1.386711137370747e-10,4.305381586192823e-14,5.05965358099876e-14,5.904344139541271e-09,6.668802635175972e-09,6.754119205459934e-10,2.600622363352524e-08,1.293008961324143e-08,1.102663040202297e-08,1.666808778379837e-08,1.324208582104623e-08,6.368544059595857e-05,3.804830751104086e-09,5.071843722155503e-08,9.418449558115129e-09,8.68264285737494e-09,2.176965495749524e-06,2.475037235120069e-11,3.177528216735057e-12,4.477832332116606e-10,5.453670091842077e-09,1.735981017223833e-07,2.424323294996745e-08,0.7171743054809148,0.0,1.269775229086615e-20,1.616719974385292e-20,1.674346759451598e-12,2.022473972699453e-12
0.0148125,0.065478,2005.902093828859,0.15906745839862627,0.03433960184873719,0.035523895185787246,1.5698737567098571e-06,6.600992103378114e-05,1532.5844783296925,0.0006374239790578315,0.002182587866071163,0.0002801719989617696,0.0005360166973794134,0.003126213569304229,0.003013956031550593,0.1237113957074097,1.423770766707358e-06,1.494291798313502e-07,1.384349039236392e-09,4.014239018739359e-10,1.357407395837756e-09,1.303203877562537e-10,1.573687914790349e-08,1.577227625930037e-08,0.05006937577456558,0.09994886207914228,1.067703289266703e-07,7.984358253655437e-09,2.535063587535891e-10,9.896377483503725e-12,1.867956415841312e-10,1.19768347611371e-10,2.618636792627962e-08,1.01307475951744e-11,2.180553136817353e-11,5.087998346426622e-15,3.68580308703922e-15,1.714544041110332e-09,1.9104810864712e-09,2.036809850679337e-10,1.918017539711015e-08,9.455784522285536e-09,7.882268710639447e-09,1.206166682454125e-08,1.294701202386668e-08,6.479575609052352e-05,3.77695056815623e-09,4.905721930815417e-08,8.448896718343693e-09,6.118446478997801e-09,1.54658963762499e-06,1.673984607173052e-11,8.134977967232811e-13,1.409557917744726e-10,3.939987755145897e-09,1.228939434542898e-07,1.688707901574596e-08,0.7170630517714026,0.0,4.595502752339455e-22,5.612884000499928e-22,4.13741365024671e-13,2.580441348670831e-13
0.014875,0.065478,2011.326295563461,0.1587135603520186,0.03436767651685025,0.07445164126932319,1.5663810545474326e-06,6.612774015478513e-05,1533.1595889945993,0.0006396693145687038,0.002185826992923725,0.0002722613468187988,0.0005079580586235734,0.002902714425582515,0.002956092513911023,0.1237368498140732,1.329769400650283e-06,1.425249031355592e-07,3.300923380138746e-10,9.542068202475866e-11,3.288698858909199e-10,3.083251339863303e-11,3.617013417704731e-09,3.490140150203862e-09,0.04955677891059174,0.1008272828166598,1.014487409744485e-07,2.311186914024477e-09,5.795978798294134e-11,2.244642804200907e-12,4.28629054047066e-11,3.290556941644176e-11,7.26981764266949e-09,2.347675894095626e-12,3.373493080374308e-12,6.448827739133088e-16,2.251788260359255e-16,4.659413674132767e-10,5.168984690429331e-10,5.747445338384765e-11,1.464077150306468e-08,7.09116012715014e-09,5.740938240936037e-09,8.936247901715426e-09,1.263235465722372e-08,6.566484966254452e-05,3.749007184749608e-09,4.765177933422065e-08,7.775925466448218e-09,4.334728127504477e-09,1.106784092424354e-06,1.142536699428585e-11,1.907913916680313e-13,4.100202818493037e-11,2.86732238357948e-09,8.82839485049464e-08,1.187023506571907e-08,0.7169856554664978,0.0,1.361826014746941e-23,1.577387727777933e-23,1.008463696646881e-13,2.931338108339548e-14
0.015,0.065478,2020.818222254642,0.15807550423029226,0.034431413315972485,0.16297920034998892,1.5600839302274095e-06,6.633313290528385e-05,1534.207358988039,0.0006435334601670385,0.002187056970763755,0.0002567347089845131,0.0004581948979565033,0.002582635813745844,0.002841852941299198,0.123915206325006,1.18788705834922e-06,1.308117160610707e-07,4.066527417040465e-11,1.187302137600865e-11,4.2594869904926e-11,3.839217382638488e-12,4.376208781527598e-10,4.009921577064709e-10,0.04898411948694743,0.1018015273655967,9.380383589694248e-08,7.935730597858885e-10,6.929449163506428e-12,2.644936119224883e-13,5.170840278450617e-12,4.892541188977435e-12,1.108099936645511e-09,3.068318877674822e-13,3.227951457591543e-13,5.344442809900978e-17,7.045985807282832e-18,6.868544240983157e-11,7.731592523383299e-11,9.028988873917956e-12,9.74026065313351e-09,4.480278772266719e-09,3.357125899169742e-09,5.440723135869314e-09,1.199525502219927e-08,6.690458447855802e-05,3.694825502568986e-09,4.541787689649561e-08,7.001236011943647e-09,2.341239744151234e-09,6.118992934605473e-07,5.7708859914122e-12,2.322648388494035e-14,6.433939948930403e-12,1.637617802930579e-09,4.97538404105227e-08,6.357542241274032e-09,0.7169035882662802,0.0,1.688870418201249e-25,1.936374380435087e-25,1.331186933513632e-14,1.82572669808258e-15
0.015125,0.065478,2029.067103036195,0.15751245287304544,0.03449823813034814,0.2076324174638342,1.55452704537918e-06,6.65110409058249e-05,1535.1454722351339,0.0006468401309479364,0.002184324898905309,0.0002423538381733088,0.0004154030632760518,0.002335522091177285,0.002733679504108299,0.1241631198737375,1.075390697506549e-06,1.209590911028342e-07,5.44243867953073e-12,1.613655054443086e-12,6.024751170480531e-12,5.235036218549234e-13,5.777523297580928e-11,5.017453834125789e-11,0.04868307398192271,0.1023121235292578,8.758822198905639e-08,6.053573625468972e-10,9.384812451491305e-13,3.456855385339586e-14,6.843795293176041e-13,7.81005183460006e-13,1.817396198882289e-10,4.510980258406202e-14,4.066359941258222e-14,6.242370370382593e-18,4.204731466935311e-19,1.092654659155037e-11,1.250892592841153e-11,1.523745713879931e-12,7.238314015942688e-09,3.115181894696461e-09,2.071637001513489e-09,3.507002806091537e-09,1.13911800065691e-08,6.781771342274585e-05,3.642989558256679e-09,4.359123976941752e-08,6.562293983317908e-09,1.299331837161091e-09,3.482697894045986e-07,3.017174673438061e-12,3.097783889119724e-15,1.065473809785877e-12,9.608889134355794e-10,2.89742980008126e-08,3.511367487195326e-09,0.716860832497569,0.0,2.301305065931798e-27,2.539070545813978e-27,1.942847553247615e-15,1.53713391903036e-16
0.01525,0.065478,2036.333130497831,0.1570137509587998,0.034563749061582515,0.2210276225866915,1.5496052401559319e-06,6.666734980606971e-05,1535.98544368876,0.0006497210065128469,0.002179680298377504,0.0002292523431041255,0.0003783164771858033,0.002130818167207402,0.002632040585589255,0.1244328151868589,9.811730992401643e-07,1.124774224920834e-07,8.043554040733304e-13,2.401589054313102e-13,9.312091485069337e-13,7.828454965250742e-14,8.36358041661495e-12,6.877203353666517e-12,0.0485177157277738,0.1025912290386218,8.22666883343969e-08,5.776448136121632e-10,1.697381109736927e-13,5.398192751566347e-15,1.008229825560225e-13,1.333959490574086e-13,3.192278423899156e-11,7.260965271691618e-15,6.228177691761607e-15,9.083277687904766e-19,4.937729880281497e-20,1.863975572193686e-12,2.174852797919529e-12,2.747509977560978e-13,5.899103280516183e-09,2.369590719690485e-09,1.349545512554607e-09,2.384437152301166e-09,1.083163728850596e-08,6.854129838144223e-05,3.59346308618506e-09,4.201611001033906e-08,6.295682350917507e-09,7.397935568152261e-10,2.035391922808074e-07,1.628673716798401e-12,4.535535830698464e-16,1.88474175692537e-13,5.774781943404599e-10,1.733761708358015e-08,1.99350286868406e-09,0.7168381154044693,0.0,3.73286528017071e-29,3.742443056818229e-29,3.085272381260729e-16,1.822837374607942e-17
0.015375,0.065478,2042.788759569733,0.15657070999568384,0.034625726572148754,0.21761067405277373,1.5452327658098575e-06,6.68059282322084e-05,1536.7367495207386,0.0006522590803638817,0.002174289397001554,0.0002173708799712676,0.0003459277146819078,0.00195508885501661,0.002536613408400031,0.1247003542768496,8.999834368038017e-07,1.050567748956218e-07,1.36588794230874e-13,3.957198355312294e-14,1.583315180340939e-13,1.29370195797503e-14,1.345058061204179e-12,1.041734178981971e-12,0.04842098195781181,0.1027532802037005,7.760753073453223e-08,5.716510961134155e-10,5.991680075295459e-14,1.318460662e-15,1.762065200667283e-14,2.422740365132029e-14,5.964903995428365e-12,1.257487127297731e-15,1.078644769978973e-15,1.506869863082861e-19,7.869368393728259e-21,3.384903048440467e-13,4.031167338460361e-13,5.257217142346712e-14,5.145883736901535e-09,1.944686140798828e-09,9.320197067896428e-10,1.714662339448087e-09,1.031752947994126e-08,6.914566354730567e-05,3.546048012236731e-09,4.060931645124633e-08,6.121977638239668e-09,4.308463639405009e-10,1.217228543323e-07,9.042619436498388e-13,7.365754358164526e-17,3.679400200154631e-14,3.542369541779701e-10,1.061694321736772e-08,1.159296161778672e-09,0.7168256598021645,0.0,7.788389034410019e-31,6.640695680719913e-31,5.265881687880464e-17,2.79948522685656e-18
0.0155,0.065478,2048.554566220936,0.15617632384571473,0.03468325731161012,0.20677976109944932,1.5413404771351066e-06,6.692946624870132e-05,1537.4079683611642,0.0006545093394253982,0.002168757519498086,0.0002065982792572607,0.0003174676551314661,0.001801376079166304,0.002446984935161794,0.1249545898678208,8.28908819869469e-07,9.849097244827981e-08,2.705289195307006e-14,6.862660028656502e-15,2.769083462800358e-14,2.219200464763479e-15,2.273626581020595e-13,1.590466906785596e-13,0.04835913669445834,0.1028558420165517,7.347454195120223e-08,5.692076968458376e-10,4.072440871656609e-14,6.560770044991193e-16,4.290797574717944e-15,4.144300211777797e-15,1.049893190704833e-12,2.064806181110094e-16,1.803702218703936e-16,2.422751571659551e-20,1.260910795319486e-21,5.784947954694448e-14,7.066794813442526e-14,9.459171247304381e-15,4.696552491055428e-09,1.690887559728273e-09,6.84114513302267e-10,1.307701761041433e-09,9.84627665535178e-09,6.96686773889271e-05,3.500586234956971e-09,3.932597221070047e-08,6.000248233902902e-09,2.546835256252795e-10,7.389721468198925e-08,5.120822682766419e-13,1.260103584293577e-17,7.932668536894196e-15,2.200873546097961e-10,6.60874996155461e-09,6.854981570640314e-10,0.7168184281167311,0.0,1.902299007017076e-32,1.27863413331931e-32,8.552040554763986e-18,4.461440074683941e-19
0.01575,0.065478,2058.275386970911,0.15551660113770946,0.03478411124351897,0.17865794711745378,1.5348295202339942e-06,6.713721975529612e-05,1538.532235336745,0.0006582573643080337,0.002158169238407063,0.000188020285950076,0.0002703806116554277,0.001547434324891188,0.002284654111928801,0.1254081186205767,7.113298831529034e-07,8.746228044092188e-08,5.991866883276316e-15,1.273476201383437e-15,4.963159482768304e-15,3.985621998906724e-16,4.526969627351878e-14,2.42686372484104e-14,0.0482868412436615,0.1029738037811554,6.649875688548588e-08,5.66490569895854e-10,3.403569433043118e-14,4.999913108503074e-16,2.070717288657615e-15,3.862194293283428e-16,1.034992777023039e-13,1.804165696248453e-17,1.67642422006632e-17,2.099996702897945e-21,1.110459319781578e-22,5.432569346733971e-15,7.047614077141262e-15,9.665275176796546e-16,4.255706138179902e-09,1.451293432478673e-09,4.728172172039948e-10,9.690835063438109e-10,9.022362273458035e-09,7.053520110575156e-05,3.415860652419264e-09,3.706036771264899e-08,5.845378280240287e-09,1.07513540048211e-10,3.287892588850193e-08,2.009695022963133e-13,2.28712626411714e-18,1.669420393903113e-15,1.018721590739882e-10,3.097392973077813e-09,2.912649686521653e-10,0.7168110777584772,0.0,3.966404664866373e-34,1.714372809843071e-34,7.441426364423042e-19,4.091887529411107e-20
