x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.028515625,0.037416,1523.624542674794,0.22098116592773295,0.020697792261371827,13.677090147758573,2.180914541601114e-06,5.5362907515846525e-05,1359.2780597068504,0.0003591822541091506,0.0002481129158826881,2.716955477763254e-05,0.0004645143542608747,0.09701131561724431,0.0009813805352265027,0.07704874204422944,9.163963549304767e-05,1.307009637323286e-06,1.44106669727074e-09,5.241123104026146e-08,2.626074419096228e-06,2.339926240360408e-07,0.0001238929648227456,0.001168001962199572,0.01980279330928127,0.06208745551650295,7.550255838585238e-06,0.0002208023143431033,6.870713719491729e-07,7.167994789847332e-07,1.749109686406363e-05,1.96929945459657e-09,3.942196875178883e-06,5.255737575564086e-07,3.508648960350945e-05,1.292753648110074e-06,1.058935017326028e-05,1.072281482347555e-06,3.377966082574473e-05,3.456275170952044e-08,6.319732456186994e-10,5.997465316885179e-10,5.373137912826561e-10,6.630552027615818e-10,8.977745228288203e-10,1.741060019709165e-06,6.882166624109049e-09,3.491437787081702e-07,8.969560455292023e-10,2.340428698073472e-11,8.621065671694024e-08,1.468656970356539e-11,6.199435520485987e-10,8.235195596087166e-09,2.841238759957964e-10,5.662288493787264e-08,2.504866292778957e-09,0.7405928314146315,8.709775368692393e-75,5.267907829659864e-09,1.261764549974278e-07,3.403033067435491e-07,1.162932468764326e-05
0.0285234375,0.037416,1530.558072186392,0.22001268196147736,0.02080798015878053,13.122563774870846,2.1713563480037237e-06,5.553307971493366e-05,1360.1825234055018,0.0003619246244700601,0.0002424651833294201,2.807617785367977e-05,0.0004993161833738354,0.09601279849051857,0.001039353176315837,0.07738461633070898,8.541518837872915e-05,1.217903794464715e-06,1.487526707500177e-09,5.192180147595705e-08,2.486563338721228e-06,2.224921774158574e-07,0.000111396590115812,0.001028274312486947,0.01956096721544121,0.06309186421604489,7.216171650761353e-06,0.0002004427057613876,6.531379411832279e-07,6.10783860840598e-07,1.536675405006292e-05,1.951900829220952e-09,3.596291705977386e-06,4.803385683412826e-07,3.010678269089587e-05,1.035223080257552e-06,8.173458998647338e-06,1.028251243307674e-06,3.090477311155253e-05,3.336958904166292e-08,6.488935722493824e-10,6.165468177272212e-10,5.22535746600905e-10,6.339732504287931e-10,9.354128899037485e-10,1.772861560396302e-06,6.436970015507399e-09,3.569922370552892e-07,9.064512150959424e-10,2.509302007523664e-11,8.531485158466842e-08,1.331194238005114e-11,5.996719129006421e-10,8.002783914386771e-09,2.923758053752864e-10,5.52831752094904e-08,2.566701309242224e-09,0.7405989748004451,8.715619544513232e-75,4.036280925163354e-09,9.119719323371103e-08,3.011890910054792e-07,1.016272487118356e-05
0.02853125,0.037416,1537.100226356438,0.21911012349235098,0.02091084842604219,12.512304396060339,2.162448788476199e-06,5.569341866535303e-05,1361.0486009860238,0.0003645093655276796,0.0002367681601710282,2.8936300411838e-05,0.0005343399344407816,0.09506473940711122,0.001096775456474569,0.0776942332806597,7.943173523987589e-05,1.145855790356455e-06,1.513155250327912e-09,5.083641961709835e-08,2.334204464113945e-06,2.097257827537661e-07,9.964456008433955e-05,0.0009025057112131938,0.0192974617342363,0.06408079687284833,6.841001414627427e-06,0.0001811295171303016,6.154658448599704e-07,5.187131950300224e-07,1.344332208219492e-05,1.908937701505e-09,3.254184167111195e-06,4.343188122963978e-07,2.566440550350112e-05,8.203932457912947e-07,6.25556631693132e-06,9.768162219287077e-07,2.811407676527061e-05,3.194764893346326e-08,6.593350552372715e-10,6.316264832346528e-10,5.068201219914733e-10,6.050898929415879e-10,9.715283385323782e-10,1.804569179574046e-06,6.034758849984973e-09,3.648811037601087e-07,9.142586719897844e-10,2.66810947392779e-11,8.417552245553833e-08,1.1915803311633e-11,5.740689505978075e-10,7.750266074992167e-09,2.996940265393866e-10,5.385428157724724e-08,2.618000072429728e-09,0.7406010517044898,8.721751674939188e-75,3.049255123748951e-09,6.520273640473467e-08,2.643661619705065e-07,8.80969246746536e-06
0.0285390625,0.037416,1543.271412835448,0.2182689683450717,0.021006713684961535,11.860000599744478,2.1541472326185213e-06,5.5844454077199834e-05,1361.8784679142689,0.0003669436879895206,0.0002310563198705265,2.974759862148088e-05,0.0005692992957915765,0.0941659868189522,0.001153323924726074,0.07797884251947454,7.373470832662315e-05,1.087386426020623e-06,1.517891541467936e-09,4.922092682598469e-08,2.173318882337031e-06,1.960662132772668e-07,8.870230887219675e-05,0.0007897945201423484,0.01901436740922976,0.06505328469282678,6.434116195078932e-06,0.0001629404014861223,5.751379306663542e-07,4.393061441128793e-07,1.171389732474057e-05,1.842896183995139e-09,2.92135962156532e-06,3.8869555150157e-07,2.173954656948167e-05,6.436558159234924e-07,4.74898370525941e-06,9.195632900391919e-07,2.543396356414159e-05,3.033247631240229e-08,6.634029227903366e-10,6.4489824685739e-10,4.90359026645269e-10,5.765567884527285e-10,1.005992373398262e-09,1.836138201043028e-06,5.672814768733309e-09,3.727974303714355e-07,9.203551340163123e-10,2.814268981484891e-11,8.280437858241745e-08,1.054364610798248e-11,5.441574766874318e-10,7.480718803935782e-09,3.05989926301587e-10,5.234927510385599e-08,2.65820422943284e-09,0.7405992006557985,8.726575373827123e-75,2.272224596156017e-09,4.613243479260552e-08,2.30175651792187e-07,7.577265145163184e-06
0.028546875,0.037416,1549.093267717639,0.21748472526025986,0.021095920378304205,11.179161862082339,2.1464073551469013e-06,5.5986742001667366e-05,1362.6742064802884,0.00036923555954844776,0.0002253626706725175,3.050838456753461e-05,0.0006039123970123666,0.09331514550672157,0.001208703973282634,0.07823978480925074,6.835916788815778e-05,1.039713225040248e-06,1.502610978209414e-09,4.715565275236766e-08,2.007981047440519e-06,1.818723387951748e-07,7.860672745471937e-05,0.000689208705159608,0.01871387318433857,0.06600845648460475,6.005143298066055e-06,0.0001459323485386714,5.332054853703058e-07,3.712286148312813e-07,1.016906534756994e-05,1.757105006296955e-09,2.602485633678316e-06,3.444714678289818e-07,1.830364297200661e-05,5.001516810728303e-07,3.577216122077048e-06,8.581323827530127e-07,2.288602290713411e-05,2.856394047834922e-08,6.614365034154521e-10,6.563080928442748e-10,4.733400524537485e-10,5.485119046141296e-10,1.038703912187935e-09,1.867526438875792e-06,5.348495695680169e-09,3.807278285428045e-07,9.247479216931594e-10,2.945586439263465e-11,8.121700486220286e-08,9.232266434388374e-12,5.110041235382675e-10,7.19732874628096e-09,3.111951304322119e-10,5.078143262324239e-08,2.686989090636885e-09,0.7405935846432367,8.731585806322359e-75,1.670848651285043e-09,3.231094886863321e-08,1.988423759650461e-07,6.468231840947529e-06
0.0285546875,0.037416,1554.58810634615,0.2167529958330185,0.021178831766854624,10.482637902674258,2.139185747180049e-06,5.612085172651589e-05,1363.437796531073,0.0003713934536930868,0.0002197181581244338,3.121754024670969e-05,0.0006379095187759319,0.09251062382032463,0.001262654337998295,0.07847846033521828,6.332985918847922e-05,1.000621215192571e-06,1.468989416114404e-09,4.472927012998253e-08,1.84186219817964e-06,1.674723298784667e-07,6.936982683370101e-05,0.0005998061802927291,0.01839821627350499,0.06694553814370639,5.563480082603781e-06,0.0001301409821390228,4.906383031005779e-07,3.131622598319386e-07,8.797560764633744e-06,1.655436164196941e-09,2.301305482478e-06,3.024451343755016e-07,1.532185443749814e-05,3.85050888127218e-07,2.674317934848675e-06,7.941348451081381e-07,2.048690525165838e-05,2.668409679376651e-08,6.539674901331534e-10,6.658344517035203e-10,4.559416078110832e-10,5.210780455898443e-10,1.06958796835117e-09,1.898694727118766e-06,5.059223283116612e-09,3.886586824942626e-07,9.274728505552578e-10,3.060326341383547e-11,7.943216469624419e-08,8.008861089345713e-12,4.75660514690818e-10,6.903301762710815e-09,3.152628626786781e-10,4.916393507890774e-08,2.704263640121826e-09,0.7405843881892787,8.735925670637351e-75,1.212722393071661e-09,2.240713524812135e-08,1.704807993351332e-07,5.481662886312229e-06
0.0285625,0.037416,1559.778508223557,0.21606951557335347,0.021255823630152472,9.782218312621202,2.132440321474003e-06,5.624735598186225e-05,1364.1711149613548,0.00037342615275845367,0.0002141511777300151,3.187446376885686e-05,0.0006710397005423,0.09175066522675374,0.001314950126369199,0.0786963067963283,5.866162511036114e-05,9.68343344100347e-07,1.419326426582986e-09,4.203351284184035e-08,1.678150006496579e-06,1.53156986970961e-07,6.098277329034332e-05,0.0005206489213954765,0.01806964101204458,0.06786385607170763,5.117985230654149e-06,0.00011558061549477,4.483016261843318e-07,2.638405482576215e-07,7.586820062647238e-06,1.542038634532e-09,2.020598173492463e-06,2.632116483580537e-07,1.275522921301974e-05,2.937690732477515e-07,1.984481203214838e-06,7.290885970464027e-07,1.824837757552458e-05,2.473518429302185e-08,6.416725656770208e-10,6.734867704530784e-10,4.383294510862883e-10,4.943617851417308e-10,1.098592802196826e-09,1.929607335898307e-06,4.802464105029741e-09,3.965763552356538e-07,9.285916364483959e-10,3.157241566644156e-11,7.74711001532385e-08,6.891318441556098e-12,4.391208925064428e-10,6.60178497596713e-09,3.181686305987617e-10,4.750962291663681e-08,2.710163633284519e-09,0.7405718151785005,8.740361055110732e-75,8.687787397116901e-10,1.538311242779945e-08,1.451080216447913e-07,4.613533867225658e-06
0.0285703125,0.037416,1564.686861637641,0.21543020035901536,0.021327276438552378,9.08836481256406,2.1261307708760454e-06,5.636682015182639e-05,1364.875931244519,0.00037534253118387556,0.0002086872105219107,3.24789970423299e-05,0.0007030760575813394,0.09103339387106865,0.001365403981818728,0.07889477207436799,5.436030670209334e-05,9.414682490415767e-07,1.356370853654275e-09,3.915865622974537e-08,1.51950765304413e-06,1.391714446319845e-07,5.342023111121471e-05,0.0004508189126632767,0.01773035628001787,0.06876283389681224,4.676674430957825e-06,0.000102245681488253,4.069360736116653e-07,2.220840559372338e-07,6.523551154723211e-06,1.421056814713777e-09,1.762204948189445e-06,2.271741450161635e-07,1.056279812674235e-05,2.221125713843497e-07,1.461341744767487e-06,6.643660657604454e-07,1.617761652479108e-05,2.275776576440569e-08,6.253219748600048e-10,6.793024635656757e-10,4.206540401168126e-10,4.684531203620738e-10,1.125687750724591e-09,1.960232180391849e-06,4.575733934937654e-09,4.044673943110356e-07,9.28187945335416e-10,3.235577321543519e-11,7.535673490787712e-08,5.889076814646812e-12,4.022921902337784e-10,6.295794977149277e-09,3.199096193129496e-10,4.583077177197601e-08,2.705031858485522e-09,0.7405560851798852,8.743746873772198e-75,6.138006545918451e-10,1.044451671379718e-08,1.226599095583246e-07,3.857441898806731e-06
0.028578125,0.037416,1569.335041994974,0.21483117395010196,0.021393570111373248,8.4100595280034,2.1202188398727055e-06,5.6479794746909226e-05,1365.5539097562248,0.000377151395503682,0.0002033485617992171,3.303137202112811e-05,0.0007338197086175684,0.09035684527220295,0.001413866094416877,0.0790752961326241,5.042368732531986e-05,9.188575365088877e-07,1.283205759974943e-09,3.619214878905825e-08,1.36812867237442e-06,1.257194703150058e-07,4.664446454051633e-05,0.0003894283614806131,0.01738250228493708,0.06964199309082073,4.24675796997672e-06,9.011260859882624e-05,3.671803404834776e-07,1.867996506483622e-07,5.594164098188276e-06,1.296514681336397e-09,1.52709684458977e-06,1.945792976344603e-07,8.703213536047222e-06,1.663744739917337e-07,1.066914731508978e-06,6.011653201100814e-07,1.427760357778e-05,2.078923924419751e-08,6.057304699384165e-10,6.833436694559518e-10,4.030489314023827e-10,4.434254080780201e-10,1.150860039211395e-09,1.990540952253707e-06,4.37659535083023e-09,4.123187255145776e-07,9.263635390633952e-10,3.295033649595458e-11,7.311294218658745e-08,5.004350522246721e-12,3.659833379694696e-10,5.988160140944173e-09,3.205035460830043e-10,4.413892147193932e-08,2.68939454241304e-09,0.7405374304302175,8.74713743437377e-75,4.268087644381005e-10,6.991762839491634e-09,1.030118027062913e-07,3.205293390079768e-06
0.02859375,0.037416,1577.915699881516,0.21374227210202518,0.021511819322278004,7.13496484961258,2.1094722141823354e-06,5.668791437291093e-05,1366.8347094101682,0.0003804724166484132,0.0001931031545576797,3.398155079946e-05,0.0007909303783440129,0.08911971920712784,0.001504484034399,0.07938682642212191,4.361490694832788e-05,8.836159744861669e-07,1.116316645486403e-09,3.02498583594776e-08,1.092711118434592e-06,1.010853657412386e-07,3.531211465080293e-05,0.0002893986498515026,0.01666721070481477,0.07133977078630861,3.442487332772722e-06,6.933115247376139e-05,2.943827926315851e-07,1.324607738540318e-07,4.096143232580005e-06,1.049410871810011e-09,1.12726474809198e-06,1.401453291299474e-07,5.860678593291576e-06,9.316682531828175e-08,5.716889400270785e-07,4.823595452277821e-07,1.098720875462811e-05,1.697798136734e-08,5.592518642294843e-10,6.863560619655651e-10,3.68395125457957e-10,3.961799437033087e-10,1.195417153089087e-09,2.050138995644506e-06,4.053873387327079e-09,4.278650387707483e-07,9.188029264334561e-10,3.357571783040256e-11,6.830954051138384e-08,3.574815031650419e-12,2.969926644325464e-10,5.375720419323e-09,3.18361948549202e-10,4.074817293091464e-08,2.628666266921951e-09,0.7404920980603773,8.752652935700552e-75,2.082123146838165e-10,3.197536081415972e-09,7.162628835083841e-08,2.185166875385373e-06
0.028609375,0.037416,1585.700969206594,0.2127731120938587,0.021613892583677553,5.986817995051435,2.0999073485700337e-06,5.6876217129204104e-05,1368.0262600265019,0.0003834644045675424,0.0001835443089191278,3.473260912144249e-05,0.0008413366501390092,0.08801978170220678,0.00158627245736142,0.0796432962401149,3.808436068750081e-05,8.567854125749367e-07,9.396377132978043e-10,2.464632988253607e-08,8.574729039792e-07,7.977927639328297e-08,2.647497056137967e-05,0.0002134136498561241,0.0159406551413783,0.07295572224581694,2.732701407426104e-06,5.267917455547645e-05,2.315509589708528e-07,9.393267214865336e-08,2.976528050980472e-06,8.215742407433652e-10,8.145887174498205e-07,9.85152704432259e-08,3.887049621550868e-06,5.104208152258032e-08,3.007937960451728e-07,3.781205525600021e-07,8.326209515049838e-06,1.352186842466413e-08,5.085380281250992e-10,6.834826285337331e-10,3.352017096161186e-10,3.529401067558248e-10,1.232469506931843e-09,2.108236958062395e-06,3.813748399335176e-09,4.431143153420775e-07,9.070516057594118e-10,3.351657059196878e-11,6.327324325360199e-08,2.535546386897e-12,2.356113838537532e-10,4.784200970378252e-09,3.123076708936552e-10,3.742061711089097e-08,2.535663137549151e-09,0.7404381021656242,8.756492633587948e-75,9.837038556575903e-11,1.427747253118229e-09,4.877510361478536e-08,1.461250795235355e-06
0.028625,0.037416,1592.823316264201,0.2119019972107916,0.021702345621996653,4.983395619198069,2.091310113109218e-06,5.704801236474452e-05,1369.138310644344,0.000386182995811464,0.0001747337399998939,3.529470404080103e-05,0.0008846110578077852,0.08704126557326106,0.001659201116976029,0.07985431315029486,3.365615624289781e-05,8.351647965645189e-07,7.681819357577047e-10,1.963607066538315e-08,6.626355941651642e-07,6.195117850122102e-08,1.96830382118352e-05,0.0001562668867009434,0.01521513029011447,0.07448914869742464,2.12928431510768e-06,3.958107475750434e-05,1.791088008267354e-07,6.664505122475629e-08,2.149362164992934e-06,6.244528249081635e-10,5.775027294226138e-07,6.774017608172648e-08,2.542796273719236e-06,2.741480675021312e-08,1.556753263025799e-07,2.903661667515419e-07,6.222814252837641e-06,1.05274786959231e-08,4.578434675299014e-10,6.756968854859335e-10,3.039377779474883e-10,3.137823993754877e-10,1.262314989068515e-09,2.164734684783266e-06,3.640485724915984e-09,4.57990281981378e-07,8.921232751830038e-10,3.28700440548512e-11,5.816816354747857e-08,1.80189592446134e-12,1.832075273366611e-10,4.226272229164655e-09,3.029841540619334e-10,3.421263846094216e-08,2.417888960124766e-09,0.7403773910749443,8.759123910827528e-75,4.510257037255443e-11,6.237344666239625e-10,3.258845882806057e-08,9.60356714062451e-07
0.028640625,0.037416,1599.393870675654,0.2111110947033335,0.021779431322286543,4.126388372032217,2.083504512246074e-06,5.7206073232875135e-05,1370.1792871830166,0.0003886753747072878,0.000166691252917483,3.568022469913138e-05,0.0009207224453804159,0.08616935581822949,0.001723554994555546,0.08002833487068402,3.014246686917433e-05,8.166797539838121e-07,6.119883758346803e-10,1.533779954606514e-08,5.051814644486981e-07,4.741662166178551e-08,1.452071499898771e-05,0.000113627813297772,0.01450052146301643,0.07594042695277738,1.631829556372532e-06,2.943671805919465e-05,1.364987792722279e-07,4.727705838635014e-08,1.543189891651016e-06,4.621165083971318e-10,4.0222183240327e-07,4.56074614500226e-08,1.640426953492436e-06,1.440536283926523e-08,7.902125571761125e-08,2.189473126142188e-07,4.591994399945183e-06,8.030189298257697e-09,4.101103816386111e-10,6.639998563240289e-10,2.748687568066342e-10,2.786242091107155e-10,1.285354359238238e-09,2.219573717265816e-06,3.520281454295947e-09,4.724326034906788e-07,8.749659940655219e-10,3.175291053471346e-11,5.313105131998717e-08,1.292738680214733e-12,1.399451876785618e-10,3.710344766764341e-09,2.911094415048669e-10,3.116533159087137e-08,2.282880228863992e-09,0.7403118068602069,8.76054364478701e-75,1.99802253272373e-11,2.652075381675e-10,2.137598562406662e-08,6.205440860621117e-07
0.02865625,0.037416,1605.503546497597,0.2103860290766848,0.02184708968992597,3.4068223990830697,2.0763486708777176e-06,5.735266787737456e-05,1371.1564544693933,0.00039098043500295935,0.0001594036596443767,3.590309174726008e-05,0.00094993742320721,0.0853905193119984,0.001779823147629964,0.08017263411993025,2.736415947012892e-05,8.000155953178111e-07,4.765754361705285e-10,1.177056192180764e-08,3.804197893232562e-07,3.58039467681974e-08,1.062807545827059e-05,8.198485274970588e-05,0.01380442667339944,0.07731081570212005,1.231912221177267e-06,2.167733199725239e-05,1.025996367017929e-07,3.346470841118821e-08,1.100816692928e-06,3.334697289724817e-10,2.751670931597412e-07,3.001030550107038e-08,1.039531566425425e-06,7.257025399182297e-09,3.84328996287718e-08,1.624300821877142e-07,3.34752989906677e-06,6.014393163162863e-09,3.671278595288777e-10,6.493433315243048e-10,2.481057528838055e-10,2.472695847077141e-10,1.302057835947656e-09,2.272728211996045e-06,3.441461298587103e-09,4.863970619231413e-07,8.564076158981603e-10,3.028705635793748e-11,4.826874783422577e-08,9.409321707303295e-13,1.052172667405427e-10,3.241151750347771e-09,2.77401856185884e-10,2.830622436945498e-08,2.137605309650838e-09,0.740243023123461,8.761007290784e-75,8.151940649133559e-12,1.043788253222537e-10,1.373002567453717e-08,3.929037283837374e-07
0.0286875,0.037416,1616.562984767864,0.20909760655575169,0.021959087720937916,2.358193492626963,2.06363292924502e-06,5.7617043126269965e-05,1372.9394672852202,0.000395123287117706,0.0001469774409584706,3.590634562337703e-05,0.0009890915550342147,0.08407539608040179,0.001869932092686761,0.08039062358617693,2.352738542012529e-05,7.697016283103448e-07,2.794539386472438e-10,6.811058832383431e-09,2.152164337806574e-07,2.033965464874694e-08,5.757744881297112e-06,4.327141879434484e-05,0.01248432895000198,0.0798150967301391,6.946969274345044e-07,1.179176307743447e-05,5.779628146253705e-08,1.727445575053054e-08,5.724156457613897e-07,1.71032732234504e-10,1.295009975170915e-07,1.326686661456555e-08,4.351451717444643e-07,2.108233810379461e-09,1.055621011618134e-08,8.828621944673537e-08,1.777335492649464e-06,3.291711552983088e-09,2.983093058596625e-10,6.13715320685648e-10,2.014832294399925e-10,1.951459918106814e-10,1.317935758003055e-09,2.373989516112489e-06,3.379207405839584e-09,5.128079385799453e-07,8.17151928671036e-10,2.668099090287518e-11,3.930111329623066e-08,5.380604750435082e-13,5.861661641960128e-11,2.448131818919513e-09,2.464896626807909e-10,2.320010129978801e-08,1.83457187861648e-09,0.7401003545375067,8.759575359843449e-75,1.741649576612101e-12,2.118897680278065e-11,5.822864193092919e-09,1.636033749542053e-07
0.02871875,0.037416,1626.485048886105,0.20796315321901965,0.022049997256474607,1.6595420039286235,2.0524367453147755e-06,5.785319426861915e-05,1374.5351580456324,0.0003988195725726531,0.0001369358485188325,3.543861371151402e-05,0.001007949365833151,0.08300135086758346,0.001935880041561624,0.08055090281324723,2.103508030296334e-05,7.40558148561898e-07,1.548406561521843e-10,3.780281684498853e-09,1.185163096191427e-07,1.120873393030796e-08,3.068603438237365e-06,2.246932883084197e-05,0.01128146829017932,0.08203218284966703,3.790117259280391e-07,6.277623711655659e-06,3.158345284600308e-08,8.871630201680725e-09,2.946474559208093e-07,8.321366607070638e-11,5.890724190313356e-08,5.64892985362698e-09,1.77986629936052e-07,5.97040801711316e-10,2.826768994431011e-09,4.634106548724345e-08,9.182374967653579e-07,1.724227942783328e-09,2.486820664467426e-10,5.747427585263322e-10,1.632252084816311e-10,1.545163291793965e-10,1.314774174130819e-09,2.468824194931662e-06,3.389939761790332e-09,5.37172097128833e-07,7.785331521848332e-10,2.28057641515667e-11,3.160988238123168e-08,3.304369220477696e-13,3.14599000710309e-11,1.831122413031234e-09,2.14909939568286e-10,1.890939217494374e-08,1.545136854626979e-09,0.7399591044660658,8.756295753518315e-75,3.572004373167535e-13,4.186610752254412e-12,2.392097155118193e-09,6.634975858484801e-08
0.02875,0.037416,1635.510068835563,0.2069455216219979,0.022126269193840312,1.1966555475250236,2.0423935023143132e-06,5.806716966799326e-05,1375.9734064626189,0.00040217188881921576,0.0001287547519272156,3.461393161035937e-05,0.001011577647818092,0.08211095286716716,0.001982581361068552,0.08067692518455,1.930739716742331e-05,7.118672518167323e-07,8.031250288784171e-11,1.987684565988178e-09,6.253573251978046e-08,5.901633133655594e-09,1.578605627786185e-06,1.125192402584163e-05,0.0102017806750006,0.08398763103239366,1.979679508068792e-07,3.218486316362733e-06,1.649177046605621e-08,4.425247671663273e-09,1.471399141429278e-07,3.727656986433666e-11,2.501551026151109e-08,2.209109438877465e-09,6.758968260472055e-08,1.485286918561864e-10,6.580865362779345e-10,2.31018838780639e-08,4.535248607851927e-07,8.505916141478836e-10,2.13232839403636e-10,5.356666528246475e-10,1.321896078722871e-10,1.229711538128024e-10,1.296655576355277e-09,2.557561131041298e-06,3.44245327805239e-09,5.595658686744392e-07,7.423719670925092e-10,1.908951608821109e-11,2.5228188444575e-08,2.137201627188296e-13,1.604929333522296e-11,1.362220628167255e-09,1.85166188697313e-10,1.53733644927318e-08,1.285832627773065e-09,0.7398249117236136,8.752108558929273e-75,5.938289967844008e-14,6.780792512942519e-13,9.097504407971579e-10,2.489636391074441e-08
0.0288125,0.037416,1651.340398553843,0.20518655237519368,0.022248019081347246,0.7364685344584485,2.0250338255632234e-06,5.844057936000809e-05,1378.4505506987825,0.0004080403902261939,0.0001165340810019916,3.220149735467701e-05,0.0009859978023127275,0.0807531499561184,0.00203029516783691,0.08087201983607495,1.709322819298531e-05,6.560310359825522e-07,2.342169133898286e-11,6.13924290644184e-10,1.999446317050181e-08,1.870733944206075e-09,4.887784582890804e-07,3.323096333000099e-06,0.008400775745169854,0.08719503292361638,6.221391831246889e-08,9.81378604646862e-07,5.154473487423153e-09,1.307805956523287e-09,4.381942083559357e-08,9.318050757699832e-12,5.814571584734504e-09,4.584126202070094e-10,1.364592685488688e-08,1.733479079568098e-11,6.913292453535353e-11,6.77341309548464e-09,1.309379230977734e-07,2.437832267655892e-10,1.717917406220611e-10,4.628496026983889e-10,8.81617376613203e-11,8.080535851963284e-11,1.226705904037401e-09,2.717945552261798e-06,3.619604819826283e-09,5.98918782489452e-07,6.797666666820495e-10,1.298397640890102e-11,1.608910642948886e-08,1.033780717614219e-13,4.701598586001287e-12,7.781071108564885e-10,1.355922191084051e-10,1.028133466880133e-08,8.81061982927841e-10,0.7395878010031399,8.742841025553215e-75,4.364905750135388e-15,4.876280780321269e-14,1.795488463992582e-10,4.961172820957189e-09
0.028875,0.037416,1664.925770775077,0.2036971155624911,0.022347137997417946,0.5253365746220143,2.010334227115628e-06,5.875924762524312e-05,1380.5305541635107,0.00041307860658872537,0.000107185312616574,2.935854836337919e-05,0.0009393747023801243,0.07974407857550468,0.002040783964782067,0.08104470862741742,1.548393740576362e-05,6.041810414981694e-07,6.497850529295104e-12,1.846287377248199e-10,6.353396318508368e-09,5.866668739516099e-10,1.523357256320707e-07,9.89587214711429e-07,0.006984914436970476,0.08969568255232782,2.02796597455337e-08,3.00492887382833e-07,1.594896582297963e-09,3.905962907502991e-10,1.328395448469105e-08,2.2915488048644e-12,1.365140303504408e-09,9.503046362010313e-11,2.808932133638053e-09,2.075386846706873e-12,7.227986287629619e-12,1.991013882923028e-09,3.803847658796928e-08,7.015617703535224e-11,1.467352374744132e-10,4.006743781433165e-10,5.9695642785862e-11,5.476688889872369e-11,1.134398966845168e-09,2.859321344331869e-06,3.832947599960184e-09,6.328392969915e-07,6.281299868233419e-10,8.614690106980683e-12,1.026058769269985e-08,5.306125618825783e-14,1.351878487364135e-12,4.537683022967484e-10,9.867655206817225e-11,6.943998780734899e-09,5.996554627057571e-10,0.7393927778671986,8.734434582691897e-75,3.20328555246514e-16,3.569901953048788e-15,3.589861180744319e-11,1.008133678691486e-09
0.0289375,0.037416,1676.660789961583,0.20242279548720793,0.02243165012610457,0.42010179575893736,1.9977576658002257e-06,5.9033202418015945e-05,1382.297272317927,0.0004174354010916983,9.93194993357721e-05,2.643637856464462e-05,0.0008835870278251038,0.07897093434461612,0.002027517146623882,0.08121249746440859,1.415372685490373e-05,5.573653909243472e-07,1.7586004365348e-12,5.4977705319958e-11,2.023742379562185e-09,1.841137508788094e-10,4.803490775561612e-08,2.991839188837702e-07,0.005871768972756855,0.09165295235306571,7.32463300084004e-09,9.307244124628924e-08,4.944420939040951e-10,1.18393752067711e-10,4.11437863636418e-09,5.650138856895174e-13,3.272722479018555e-10,1.997367302658315e-11,5.947801532793123e-10,2.644323114240297e-13,7.654127429937681e-13,5.931264917371485e-10,1.12389112426422e-08,2.055343423588376e-11,1.294076587286517e-10,3.485790811837541e-10,4.125967213974411e-11,3.830485071728494e-11,1.033927054765e-09,2.984466088538663e-06,4.063371518449544e-09,6.626734650223401e-07,5.846160386530671e-10,5.660280236568283e-12,6.591185916711103e-09,2.818732096141031e-14,3.873293492586267e-13,2.72187396664585e-10,7.198136455757688e-11,4.757586215455119e-09,4.091754462550788e-10,0.7392361426226266,8.727482965957669e-75,2.387731280692449e-17,2.691854866522035e-16,7.379896463646446e-12,2.108002449566202e-10
