x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.01459375,0.068596,1969.687501470433,0.15960864798232718,0.03481399178682644,6.249996896630037,1.575214882628445e-06,6.511205544508745e-05,1541.3847638552497,0.000632663080260287,0.002879943769082818,0.0002458432545919836,0.0003036649527698515,0.005261153229601388,0.001999636203076282,0.1264628860156054,2.275562682407296e-06,1.411670940432191e-07,2.03880210555595e-06,8.861702159047777e-07,3.8111059030864e-06,3.299717934802006e-07,6.192481330898529e-05,7.125005054969953e-05,0.06716016383944497,0.07971207282309796,2.833264093010677e-06,2.038603515819428e-05,6.81045388264171e-07,2.840677554056931e-08,6.828340146825298e-07,2.117050893176014e-07,7.58304625179967e-05,3.347863471207198e-07,2.958562169812295e-06,1.515663596595785e-08,4.555022168905892e-08,3.122343010694992e-06,5.221381286070082e-06,4.098240920331962e-07,2.585799810393593e-07,8.375507637657302e-08,1.098859767713762e-07,2.540857656747375e-07,1.092284515297091e-08,6.131037591515678e-05,2.756287189769052e-09,3.974914417962875e-08,2.968575092230563e-08,5.542943976264878e-08,1.888504311671075e-05,9.241116793245332e-10,2.038840664342661e-09,1.053120081267589e-07,3.465139488647095e-08,1.576510684414305e-06,1.332610607290011e-07,0.7156362679495063,9.002685425380006e-51,1.270891033292485e-12,2.903532647259731e-12,5.773667290024878e-09,5.028606111824979e-08
0.014609375,0.068596,1972.465896444547,0.15943839961220901,0.03486528427415994,5.058557976151769,1.5735346618525445e-06,6.517509019690998e-05,1541.754641521545,0.0006340670666804644,0.00287167048404962,0.0002493582263001741,0.0003024079307173585,0.004628222849929224,0.002029965894805313,0.1265393178363587,1.983842614185934e-06,1.346811732026346e-07,1.732591769298759e-06,6.90510433748385e-07,2.905032894717111e-06,2.513663665217496e-07,4.605906141615658e-05,5.15282698853773e-05,0.06653708179769607,0.08100194739043406,2.170833521686246e-06,1.524166294503978e-05,5.147216368725501e-07,2.097918879653907e-08,5.042229225678884e-07,1.704374202339962e-07,5.975906705397759e-05,2.107116709059349e-07,1.796769196925715e-06,8.302516954390406e-09,2.444474962464582e-08,2.423051424665473e-06,3.854759734316159e-06,3.250155455831e-07,2.371215436631817e-07,7.820677996740979e-08,1.014894575764618e-07,2.32745662503669e-07,1.110199457716103e-08,6.2889894061078e-05,2.716323734120906e-09,3.876161376840811e-08,2.805327542637216e-08,5.334306246987184e-08,1.795039819343839e-05,6.834418229659268e-10,1.573211691323952e-09,8.499631658562919e-08,3.307115227157141e-08,1.433357609700535e-06,1.241696076351384e-07,0.7155643833111138,8.999159067598629e-51,5.133086774511524e-13,1.138314624384433e-12,3.543272127074123e-09,2.87827383719998e-08
0.014625,0.068596,1974.921578130187,0.15929268522609263,0.034905833320403215,4.064356275967986,1.5720965726730094e-06,6.523060662029603e-05,1542.078207937548,0.0006352873560379936,0.002865453824990412,0.0002521493920937245,0.0003004474191043628,0.004091601979104836,0.002053582920917512,0.126580572146207,1.750738507868136e-06,1.293865486436745e-07,1.447025254255119e-06,5.332534738160493e-07,2.203123657222392e-06,1.903833389421194e-07,3.416542078635472e-05,3.727901793412564e-05,0.06594071651569654,0.08219507629983029,1.662546567638862e-06,1.135870367814368e-05,3.867518561143077e-07,1.546451143235046e-08,3.716534641972852e-07,1.363615376788079e-07,4.699415554815471e-05,1.319688292957e-07,1.084238903514388e-06,4.534247930683725e-09,1.310332092705062e-08,1.876583611509389e-06,2.858767273426957e-06,2.568807550400464e-07,2.159877937446555e-07,7.281075794485802e-08,9.355764518084877e-08,2.131704195311674e-07,1.124701087842145e-08,6.436366644998102e-05,2.686140198632597e-09,3.780838015543778e-08,2.650699858188874e-08,5.102118563161356e-08,1.702796150685628e-05,5.136582079860857e-10,1.20466151917885e-09,6.819875849159028e-08,3.147136713567374e-08,1.303816569827217e-06,1.15487295432674e-07,0.7154918938315724,8.994845745924483e-51,2.063020359266013e-13,4.457136317174353e-13,2.187579434564911e-09,1.637053184946432e-08
0.014640625,0.068596,1977.11709958523,0.15916604418269,0.034937605922573875,3.239545331492827,1.570846722750457e-06,6.52800692281801e-05,1542.3615144579223,0.000636361043235941,0.002861033884844026,0.0002542983068646407,0.0002979316511045784,0.003636531015751197,0.002071376792888729,0.1265941332056085,1.562184480725935e-06,1.249621729657172e-07,1.190348815438962e-06,4.088393447460711e-07,1.664296001193748e-06,1.43541673199973e-07,2.529019500799115e-05,2.698523787672173e-05,0.0653751738137929,0.08329636853153301,1.27598371091478e-06,8.444251579588781e-06,2.892355841641811e-07,1.138160703009825e-08,2.735760753291943e-07,1.085744785455431e-07,3.690602420053408e-05,8.248117064778089e-08,6.507608905080474e-07,2.471287289834631e-09,7.020319359065005e-09,1.451795370704876e-06,2.130701805166743e-06,2.025541483958797e-07,1.958400384338722e-07,6.76537277974999e-08,8.61538723503708e-08,1.953101411023492e-07,1.136174673557974e-08,6.57360129923576e-05,2.66286129898177e-09,3.689434729064316e-08,2.506107963457583e-08,4.856937743639503e-08,1.612819702182588e-05,3.947002340901418e-10,9.167604587630869e-10,5.444867748601964e-08,2.988311136280231e-08,1.187324123428427e-06,1.072977316022484e-07,0.7154200218430424,8.989879379228238e-51,8.265543941095318e-14,1.745122698198764e-13,1.363291195461285e-09,9.259714601038866e-09
0.01465625,0.068596,1979.101791199822,0.15905423293267423,0.03496225571688372,2.5588481120778765,1.5697432315092449e-06,6.532463241729232e-05,1542.6101750571845,0.000637317217223256,0.002858153787685967,0.0002558827940116339,0.0002949882901710491,0.00325038479318412,0.002084174392488122,0.1265862989674437,1.407952439436379e-06,1.211840927113836e-07,9.66334579680586e-07,3.116017439684619e-07,1.253419606438368e-06,1.078308790008661e-07,1.868814169947377e-05,1.954337259913282e-05,0.06484280213217869,0.08431099784585959,9.839279986627247e-07,6.265533890597816e-06,2.15467822865933e-07,8.365057656567497e-09,2.011682667039308e-07,8.612965700083706e-08,2.89603951291631e-05,5.156625554218288e-08,3.885717801754118e-07,1.34463353001955e-09,3.759054520815452e-09,1.122705087364264e-06,1.596085218280824e-06,1.594698219416351e-07,1.770936682049536e-07,6.279070160396578e-08,7.930822585973691e-08,1.790861271689694e-07,1.14498624557981e-08,6.701220279515696e-05,2.644524338531633e-09,3.602288903234535e-08,2.372235976160636e-08,4.606982066025126e-08,1.525859368722516e-05,3.113560535971497e-10,6.941435198348098e-10,4.328717011831e-08,2.832917043607393e-08,1.083039274853879e-06,9.964306954966497e-08,0.7153497223817609,8.98449466918257e-51,3.30383349222438e-14,6.8340819611286e-14,8.599410383704926e-10,5.207822229633389e-09
0.014671875,0.068596,1980.914464978482,0.15895396706807796,0.034981165893957604,1.9997995169543663,1.5687536843629708e-06,6.536520396616835e-05,1542.8292857254116,0.000638178617243645,0.002856569824251906,0.0002569754156569286,0.0002917250350853275,0.002922408283677845,0.002092725401500422,0.1265623252721,1.280519379856704e-06,1.178951349642766e-07,7.754987609200278e-07,2.362912319359031e-07,9.415087822443415e-07,8.07459769294014e-08,1.378494057169554e-05,1.415301593974547e-05,0.06434462593850535,0.08524424680338916,7.642337992748e-07,4.640680508349517e-06,1.5994794643742e-07,6.138584330367911e-09,1.477515596437656e-07,6.812572672105159e-08,2.271466955890722e-05,3.227290880594244e-08,2.303255194382428e-07,7.291601259203906e-10,2.006191756080458e-09,8.681726291934794e-07,1.20118018722552e-06,1.254214612160738e-07,1.599698274612912e-07,5.825171131747015e-08,7.302559296970885e-08,1.644004233394083e-07,1.151475825238588e-08,6.819803049945017e-05,2.629783004236296e-09,3.519603437252563e-08,2.249220696923182e-08,4.358387979056816e-08,1.442424140486606e-05,2.525558441335515e-10,5.2330500071181e-10,3.428935435748709e-08,2.682557908522385e-08,9.899661048773336e-07,9.253562807378e-08,0.7152817248427316,8.978806997058929e-51,1.311985011603935e-14,2.664556822096363e-14,5.496792196998744e-10,2.90229435372313e-09
0.0146875,0.068596,1982.585660632306,0.1588627102874157,0.03499548827269015,1.5426718836161855,1.5678530499621584e-06,6.540249774654341e-05,1543.0233903403503,0.000638963009813298,0.002856057805848524,0.0002576425843326796,0.0002882312685550873,0.00264346900641585,0.002097695928971958,0.1265265630924493,1.174251635210891e-06,1.149833121527978e-07,6.1631453180886e-07,1.78339418818711e-07,7.052846786834202e-07,6.026089699654974e-08,1.014267506318532e-05,1.023405327387162e-05,0.06388070192751062,0.08610138150308778,5.992895123161475e-07,3.429360091671827e-06,1.182788912224745e-07,4.494110564462994e-09,1.083007533998812e-07,5.375432714348673e-08,1.780855716980298e-05,2.01389770462738e-08,1.342389844045666e-07,3.896184582259056e-10,1.050574894057526e-09,6.712722496659779e-07,9.072343144516256e-07,9.856611080737043e-08,1.445477750224013e-07,5.404810581909615e-08,6.729285556124843e-08,1.511436058081325e-07,1.155953691418857e-08,6.929948814181386e-05,2.617703707885188e-09,3.441466726542021e-08,2.136807364481768e-08,4.115613719343353e-08,1.362834821491739e-05,2.104476184537869e-10,3.928925832000053e-10,2.70764743578643e-08,2.538308705757603e-08,9.070470655677098e-07,8.596750313479135e-08,0.7152165718625219,8.972956596051427e-51,4.944008168147809e-15,9.864398385996905e-15,3.550540470145677e-10,1.5786938944842e-09
0.01471875,0.068596,1985.576184089887,0.1587012913487077,0.035013240031140924,0.8843799881375285,1.5662599688991632e-06,6.546894865955498e-05,1543.3486724671295,0.0006403426171180127,0.002857644795618165,0.0002578807442572847,0.0002807726456197612,0.002209436250670977,0.002098643122314826,0.1264304130341009,1.012002846335117e-06,1.1004462340383e-07,3.854621728037444e-07,1.033099862339962e-07,4.050399244840402e-07,3.434280165891888e-08,5.645981229236422e-06,5.544243085729975e-06,0.06305368696208567,0.08760280910714563,3.922148655686243e-07,1.923444855534809e-06,6.622737607542221e-08,2.478085746728594e-09,5.993203293312774e-08,3.389524828174026e-08,1.114514836909e-05,8.784703901227824e-09,5.037459262772031e-08,1.235351030431739e-10,3.272247148755682e-10,4.097953865067174e-07,5.378633606447994e-07,6.191872293985636e-08,1.187576623215715e-07,4.664060141841868e-08,5.740109445689444e-08,1.285700458018068e-07,1.159708241250967e-08,7.126725111585589e-05,2.599590636954572e-09,3.298817431866598e-08,1.942100447170409e-08,3.657635015765098e-08,1.215718928361738e-05,1.580874962949184e-10,2.255160466676827e-10,1.702059815362535e-08,2.270186208397171e-08,7.685045264968699e-07,7.438530754959609e-08,0.7150960177634929,8.961039220303818e-51,9.35993819212509e-16,1.817888274750229e-15,1.672309069014317e-10,5.291706304310449e-10
0.01475,0.068596,1988.237191508163,0.1585575840914786,0.03502232232722053,0.4588003469077384,1.5648416885416097e-06,6.55278006096834e-05,1543.6164751953522,0.0006415478477013658,0.002861374934910126,0.0002570611145208512,0.0002730684245997715,0.001890262304512778,0.00209139343255091,0.1263218861294194,8.937289576354563e-07,1.058777860253644e-07,2.364421409570417e-07,5.973316070710455e-08,2.333606241553165e-07,1.960922053208447e-08,3.155291808069152e-06,3.025262341374459e-06,0.06234701132922759,0.08886770646379852,2.753610493363857e-07,1.083697493749829e-06,3.711208256459723e-08,1.372053034913465e-09,3.333679244707291e-08,2.135473996341739e-08,7.002282016279648e-06,4.067491827267365e-09,1.91199779177357e-08,3.922888389985737e-11,1.01625688123902e-10,2.516883728102716e-07,3.240387640212626e-07,3.902878754154237e-08,9.85768190291195e-08,4.041291667620284e-08,4.927142174309527e-08,1.102452172922564e-07,1.158417865988993e-08,7.297427019270409e-05,2.586115318921412e-09,3.172795744269855e-08,1.781257099126771e-08,3.243257340608304e-08,1.084243387781678e-05,1.267974938566913e-10,1.293847316526275e-10,1.065559315583186e-08,2.029782461236342e-08,6.576345110541773e-07,6.456796165368156e-08,0.7149884489972561,8.949356105940831e-51,1.731251309265887e-16,3.27534082678081e-16,8.459499493612037e-11,1.77280247452644e-10
0.01478125,0.068596,1990.651977250044,0.1584255728470997,0.03502642045474775,0.19076853231724505,1.5635388388561536e-06,6.55809962210738e-05,1543.8449217106463,0.000642625315419759,0.002866295453157476,0.0002554884935391266,0.0002653660777436919,0.001652951238644989,0.002078611153889192,0.1262136908548415,8.05497200330758e-07,1.022612798560047e-07,1.425930654216546e-07,3.446419514279618e-08,1.346903724824989e-07,1.120663265197976e-08,1.766051765771474e-06,1.656790986369658e-06,0.06174731515700651,0.08993077047915472,2.087900387792593e-07,6.123947764793967e-07,2.079011269085338e-08,7.613394739509673e-10,1.860093001675765e-08,1.344133452189597e-08,4.410227423590674e-06,2.010727017344261e-09,7.385965523671915e-09,1.252401678895558e-11,3.15558754998183e-11,1.552583426097783e-07,1.97519105650593e-07,2.465705636661e-08,8.282549113058556e-08,3.519435519811111e-08,4.259459341702784e-08,9.535099449521942e-08,1.153496275041098e-08,7.445993928660347e-05,2.575456645531409e-09,3.061798413751989e-08,1.648232282800531e-08,2.874191190287067e-08,9.675670421256306e-06,1.058722907071968e-10,7.415129364900383e-11,6.64523263392914e-09,1.816141982788161e-08,5.681164210355614e-07,5.624690665191123e-08,0.7148940547383936,8.938274290905517e-51,3.178252653014596e-17,5.853529127035543e-17,4.544121112741557e-11,5.926003372699527e-11
0.0148125,0.068596,1992.875673974871,0.15830162924799984,0.035027965002070637,0.027697853635209824,1.5623156106390312e-06,6.56298194286548e-05,1544.0468812216693,0.0006436053855035065,0.002871741402703909,0.0002533916182177525,0.0002578156921047235,0.001473962490624703,0.002062207292417715,0.1261134954484046,7.381291861075204e-07,9.905634828258778e-08,8.410256272739691e-08,1.965136418843636e-08,7.704578022555048e-08,6.34086404511593e-09,9.765557089746674e-07,8.961621154836956e-07,0.06124088075516729,0.09082242489111333,1.698921385456147e-07,3.429596481489336e-07,1.149993835288863e-08,4.178487303321086e-10,1.027303942228361e-08,8.41050445823517e-09,2.767924734389284e-06,1.038728852750601e-09,2.792862395920611e-09,3.837281083936152e-12,9.217521164499564e-12,9.554267751493395e-08,1.206380855040877e-07,1.552384922829599e-08,7.044177081044793e-08,3.081548697968016e-08,3.709051346439351e-08,8.318906832325154e-08,1.146006259997245e-08,7.57576717658344e-05,2.566502160922028e-09,2.964009008689395e-08,1.537629120280958e-08,2.548358760058276e-08,8.64469627366954e-06,9.044709254718439e-11,4.202720175309928e-11,4.107846924304575e-09,1.6272461137941e-08,4.949825227773864e-07,4.917628200542406e-08,0.71481236335436,8.927989444626178e-51,5.188275566422201e-18,9.22877763539709e-18,2.524928369870699e-11,1.834157786329865e-11
0.014875,0.068596,1996.864006239707,0.1580711643912371,0.035028126634838674,-0.09430850399252183,1.5600410993460365e-06,6.571700721827176e-05,1544.3985305962676,0.0006453353414592598,0.002882872852535245,0.0002481334126155095,0.0002434247774112739,0.00124033628102978,0.002022574540742075,0.1259500215030989,6.470067265978429e-07,9.360536031564935e-08,3.234605358875367e-08,7.338294033385565e-09,2.915628748115788e-08,2.352455051687703e-09,3.505480289785826e-07,3.114949388489986e-07,0.06046902540744384,0.09217030114339,1.361174963049547e-07,1.259718910832289e-07,4.11111229347433e-09,1.477582613037398e-10,3.684317994556619e-09,3.622664791029657e-09,1.205538741361189e-06,3.789220457232955e-10,6.694606672016622e-10,5.666878337102963e-13,1.25616517395095e-12,4.027542233569128e-08,5.100901454719801e-08,6.805028979522439e-09,5.322792576107247e-08,2.412062974343013e-08,2.889008773199846e-08,6.534246028118747e-08,1.125687812849363e-08,7.787325505643195e-05,2.551905439427123e-09,2.802712027704299e-08,1.370057830153188e-08,2.016265031821612e-08,6.950139633436495e-06,6.871851602035718e-11,1.553768381863485e-11,1.73282528511937e-09,1.316694857685523e-08,3.86474873624324e-07,3.812776724459406e-08,0.7146847476887791,8.910065817942328e-51,3.430569403054783e-19,5.72729690811107e-19,9.699957545281835e-12,3.0845154103244e-12
0.0149375,0.068596,2000.432519858349,0.15785611067452782,0.03503000373135088,-0.10491640231031119,1.5579186841798947e-06,6.579469970452589e-05,1544.7171247244507,0.0006468558628941509,0.002892680424837141,0.0002422699333311699,0.0002301286533541586,0.001091684779312525,0.001979777844575053,0.1258402795197743,5.857553279851808e-07,8.896295357994222e-08,1.262460114922262e-08,2.833925804137882e-09,1.145680760891416e-08,9.063691861922264e-10,1.308541820840682e-07,1.127856033684285e-07,0.05991995470792118,0.09312560740099017,1.216697346817369e-07,4.852394300679294e-08,1.526207378450686e-09,5.439503122436709e-11,1.376965337758531e-09,1.591146850166e-09,5.372167468401724e-07,1.529748567549078e-10,2.01170237677793e-10,9.72554026732561e-14,1.757076388884695e-13,1.743704649029878e-08,2.227456355649097e-08,3.053224784837031e-09,4.158526003693008e-08,1.922151284938536e-08,2.299766099418154e-08,5.271272209926776e-08,1.102092682604424e-08,7.953889570865659e-05,2.537966819399851e-09,2.672751234472082e-08,1.247429405030242e-08,1.602942663969069e-08,5.619717252295108e-06,5.320139307505584e-11,5.94968094761382e-12,7.45946119614406e-10,1.07223794515034e-08,3.077699300257061e-07,2.987599275765263e-08,0.714590202443173,8.89563519526775e-51,2.46762925133032e-20,3.643668688224942e-20,3.974366093984888e-12,6.080885203789e-13
0.015,0.068596,2003.678325428933,0.1576532853395914,0.03503511300608721,-0.07552234039791332,1.5559169537586126e-06,6.586514530998531e-05,1545.0180941048225,0.0006482186828322696,0.002900731025950878,0.0002362231377305005,0.0002179189975670508,0.0009898156048832175,0.001936570348864722,0.1257785825126764,5.411504161174616e-07,8.489806913837127e-08,5.038856100497107e-09,1.133146160016738e-09,4.671357638526617e-09,3.627111113089268e-10,5.084814723407073e-08,4.258617591929195e-08,0.05953105981051433,0.09380105253587964,1.141119288521065e-07,1.979650640502441e-08,5.895856398487081e-10,2.087277022782261e-11,5.367489300259197e-10,7.124856395852047e-10,2.444811548511218e-07,6.549768611892957e-11,7.389999106134737e-11,2.17240794267748e-14,2.634383142349966e-14,7.731440469915605e-09,9.996721999118339e-09,1.399412217699643e-09,3.332296360986307e-08,1.556131659023568e-08,1.862354456318e-08,4.342478547301371e-08,1.077232194514965e-08,8.086734680355243e-05,2.523417970163135e-09,2.565389984584094e-08,1.154987063184267e-08,1.281398599744973e-08,4.57117518054754e-06,4.162467831710694e-11,2.361493876567324e-12,3.282663088086532e-10,8.787606525952412e-09,2.486709964834584e-07,2.362731245589471e-08,0.7145210216566671,8.884264065922195e-51,2.276002468723526e-21,2.733162231019707e-21,1.697648197588016e-12,1.552349797822e-13
0.0150625,0.068596,2006.662853932037,0.15746127258884582,0.03504341573599874,-0.036890567527322726,1.5540219352464433e-06,6.592975977324177e-05,1545.3073609537755,0.000649456357348543,0.002907094705934545,0.0002302115359654238,0.0002067076592268294,0.0009145773465133461,0.001894198260508039,0.125755536197565,5.062677720519077e-07,8.12658011990264e-08,2.054306035733007e-09,4.662272594858325e-10,1.961913706337853e-09,1.497055643941191e-10,2.044428175676254e-08,1.667011477985252e-08,0.05925676727338815,0.09427710317021891,1.091951929102523e-07,8.663395373210705e-09,2.356105011800018e-10,8.294396220677699e-12,2.167381010662507e-10,3.234388333996979e-10,1.12889986103105e-07,2.892869840974534e-11,3.076565783516163e-11,6.517609445514385e-15,4.343264522241577e-15,3.485387726527015e-09,4.571496248005638e-09,6.50897616535785e-10,2.724563341805342e-08,1.277875885978579e-08,1.528709518499324e-08,3.63559606604427e-08,1.052174242327352e-08,8.193908386369133e-05,2.507793806151091e-09,2.474523898647292e-08,1.083586226914786e-08,1.030319979951842e-08,3.740643780270751e-06,3.283083431080451e-11,9.652907229806797e-13,1.469928302710911e-10,7.246641145779924e-09,2.031393718043952e-07,1.883911960987644e-08,0.7144708746191085,8.875396578391347e-51,2.876205927841509e-22,2.739843441464911e-22,7.436339978208542e-13,5.18958851976654e-14
0.015125,0.068596,2009.427738344641,0.1572793459741634,0.03505433144865616,-0.0013320728719569408,1.5522264591577934e-06,6.598949791131311e-05,1545.586666878378,0.0006505908159808122,0.002912018823769642,0.0002243460133457567,0.0001963873001699921,0.000855097872610257,0.00185317948650343,0.1257617824620282,4.773651560641844e-07,7.797041279187171e-08,8.194261324353212e-10,1.890125162053447e-10,8.12488644607279e-10,6.097309027146064e-11,8.09737501927764e-09,6.420101476851284e-09,0.05906424851989192,0.09461114831880053,1.054027452932864e-07,4.059539370072202e-09,9.288821403343357e-11,3.253489919546039e-12,8.640509861055235e-11,1.441360300515438e-10,5.11922988050083e-08,1.26302133405401e-11,1.3218982992551e-11,2.339947484263667e-15,7.363869715877145e-16,1.544313062512302e-09,2.05779216631521e-09,2.973649084845608e-10,2.265606838256526e-08,1.063281807541153e-08,1.268744097509522e-08,3.082556464177172e-08,1.027481915717339e-08,8.2812620769156e-05,2.491001907891286e-09,2.395937758142662e-08,1.027338896493801e-08,8.33377449158901e-09,3.079433584962048e-06,2.608496023347643e-11,3.889761827654819e-13,6.46745846379285e-11,6.012006996070957e-09,1.674103972099626e-07,1.513343585280597e-08,0.7144348417876983,8.868504684936818e-51,4.211900332451121e-23,3.354247224249031e-23,3.21623604177171e-13,1.999494275982577e-14
0.01525,0.068596,2014.388309992308,0.15694425203185267,0.03508196266089118,0.04926545240879739,1.5489193390757729e-06,6.609640047706638e-05,1546.115956366482,0.0006525967769591095,0.002918380100118226,0.0002132161628353622,0.0001780820260250217,0.000765064826731555,0.00177576855944735,0.1258381804115666,4.310503959654305e-07,7.218504719303081e-08,1.934807721590255e-10,4.579240258127942e-11,2.051226306648736e-10,1.499789785368235e-11,1.963871997638342e-09,1.512663062825826e-09,0.05885352065545506,0.09497672309125521,9.938484069961794e-08,1.703050444870769e-09,2.212055911021317e-11,7.681695220787755e-13,2.105430614994534e-11,3.907086767161136e-11,1.43720010338576e-08,3.323806265092499e-12,3.574413260713629e-12,5.644779004189017e-16,7.435697435935687e-17,4.160950308152775e-10,5.739484254668648e-10,8.467966579594942e-11,1.658773893215254e-08,7.731486630946239e-09,9.102707529408706e-09,2.311173078856517e-08,9.800926842106474e-09,8.409516057280191e-05,2.454490090869928e-09,2.266872291229119e-08,9.483356189176638e-09,5.629488771371654e-09,2.154134081836753e-06,1.705346515878764e-11,9.331454061553208e-14,1.759266111363164e-11,4.269530496687214e-09,1.179185885731471e-07,1.011503336020033e-08,0.7143939522298601,8.85930828715799e-51,2.673223810039114e-24,1.984922385428079e-24,8.33196499170533e-14,5.155927016378405e-15
0.015375,0.068596,2018.788299179352,0.15664221002372497,0.03511258444426209,0.07533600564636793,1.5459384162223043e-06,6.619100767912627e-05,1546.6037632461769,0.0006543505409550618,0.002922026126974793,0.0002029543644875757,0.0001622235981027705,0.0006933185487752727,0.001704058474260714,0.1259527087611777,3.928142083320234e-07,6.714863042237879e-08,4.920184673474862e-11,1.196009835704103e-11,5.577224822918321e-11,3.988578153791896e-12,5.222342993374933e-10,3.951018925683394e-10,0.05875621670068398,0.09514751890315436,9.426715833764419e-08,1.1383997586369e-09,5.790361693214796e-12,1.988585090425633e-13,5.610442720082776e-12,1.114081503559227e-11,4.24357551324032e-09,9.23470699155558e-13,1.028842460940269e-12,1.540621013760708e-16,1.295960352784203e-17,1.181765140783955e-10,1.685237355372938e-10,2.534068217224862e-11,1.275737869749238e-08,5.866202234005655e-09,6.706889725372938e-09,1.780580911837817e-08,9.35931898559349e-09,8.501298801653101e-05,2.415858019152901e-09,2.159890359140031e-08,8.941940363548656e-09,3.872473365574927e-09,1.533793603072065e-06,1.138927607258114e-11,2.416489273338937e-14,5.08159855316074e-12,3.083646312793486e-09,8.467875818917952e-08,6.896299020121528e-09,0.714371682816404,8.853811969939201e-51,1.977220297227898e-25,1.409758760682179e-25,2.282632681239267e-14,1.456045093920398e-15
0.0155,0.068596,2022.723190267707,0.15637004410965885,0.03514361090825458,0.08662580261557339,1.5432523474923158e-06,6.62754600114534e-05,1547.0494205662367,0.0006559006802006112,0.002924108654857549,0.0001935284112050994,0.0001483633483727064,0.0006329019368720375,0.001637479575664447,0.1260821738809068,3.599756745175616e-07,6.269471563462374e-08,1.227936107363811e-11,3.072185629850745e-12,1.490019251936882e-11,1.045157344212481e-12,1.378427197804065e-10,1.032378070786334e-10,0.05871835650038678,0.09521607523672913,8.97301036331558e-08,9.871502266163598e-10,1.536415767375665e-12,5.155802325637866e-14,1.485133183311794e-12,3.089076869669125e-12,1.217840063437364e-09,2.501711474060634e-13,2.89003191343506e-13,4.168763100952018e-17,3.023726330625513e-18,3.264593939970569e-11,4.81455555929687e-11,7.365015132304396e-12,1.026165470390245e-08,4.635405996213052e-09,5.059793691783293e-09,1.403759043680101e-08,8.950227214649809e-09,8.56912331194314e-05,2.37648874980815e-09,2.068116022359327e-08,8.556671843296527e-09,2.706843439142463e-09,1.109082701863352e-06,7.750908067408882e-12,6.160467210371056e-15,1.440647610617366e-12,2.259466105790255e-09,6.178425904230613e-08,4.782414994488684e-09,0.7143595511266951,8.850480237398195e-51,1.433006736991742e-26,9.960785102114734e-27,6.109111439779637e-15,4.047160815129328e-16
0.01575,0.068596,2029.395063459495,0.15590702801133172,0.035202540484687045,0.08692434592536039,1.5386827338892846e-06,6.641832112037923e-05,1547.816201177674,0.0006584846846045194,0.002925638249649106,0.0001769867080305968,0.0001255165363803417,0.0005360122054474552,0.00151834120571889,0.1263468359682052,3.06263733371845e-07,5.519001358934297e-08,1.728853593834818e-12,4.4722795928429e-13,2.331321726415559e-12,1.585993219639402e-13,2.203309230355905e-11,1.669369684763809e-11,0.05873078369046882,0.09520159003520072,8.197296737072546e-08,9.433140298058385e-10,2.796563591497189e-13,8.376740186287532e-15,2.388824842614619e-13,4.937136584233914e-13,2.08035972519063e-10,3.849368525065965e-14,4.786376594090723e-14,6.492752817959779e-18,4.614725792249946e-19,5.199833901692341e-12,8.167495771723359e-12,1.2856100058596e-12,7.624731971322716e-09,3.328554842454142e-09,3.228447442311343e-09,9.708832973900682e-09,8.224839321136509e-09,8.656425747018095e-05,2.298862718331025e-09,1.917921398766421e-08,8.086526983602664e-09,1.465490841346715e-09,6.41038253413089e-07,4.007685317830636e-12,8.863465386857562e-16,2.501015032818507e-13,1.33645771403549e-09,3.632706089920888e-08,2.554017445733912e-09,0.7143505421621169,8.847566242994068e-51,3.877188008162389e-28,2.70966492637601e-28,9.202338392418714e-16,6.605425151171038e-17
