x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.03025,0.034298,1660.533251160933,0.20585265291183838,0.02122367889238882,0.040383557745037775,2.0316077267390892e-06,5.8680805442539535e-05,1369.8210235499348,0.0004057274000881715,1.366328601727936e-05,1.512515366952556e-06,0.0001435195142140162,0.0886228539367704,0.0007860741718033089,0.07658277458919259,3.777178540681555e-06,2.052688240676693e-07,2.279107768619248e-20,1.205727254002644e-17,3.395808877432976e-15,2.618381907711405e-16,1.695299308094397e-13,8.783953921368651e-13,0.0005469378709596723,0.09234275319681146,1.258470969339961e-11,2.85738443376467e-13,6.064229517601471e-16,2.525375269474325e-16,2.391985093568834e-14,2.125262383523373e-19,3.301538583064278e-16,9.283201276938214e-19,8.223907833269161e-17,1.643681135858599e-21,1.200978472143193e-22,6.17910532020719e-16,2.329647101105896e-14,9.641264299868982e-16,7.7326276117395e-12,2.106714012042725e-11,1.274570618636972e-12,2.438855938269538e-12,5.894159912179077e-11,2.084881143929122e-06,6.984862160739062e-09,1.068692633036393e-06,8.876489969021635e-11,1.441991391988376e-14,4.969908636926788e-11,1.281680143647143e-17,9.069081014011372e-20,1.130925716929438e-11,3.806731883148436e-12,1.367581710781067e-10,5.865622354401982e-12,0.7409527673655419,-1.915930643245195e-67,4.387024942123966e-29,1.841387078821813e-27,4.325390210148468e-19,9.22506013889374e-18
0.0305,0.034298,1663.722529774605,0.20549087832963409,0.02125371039626019,0.02827916605042937,2.028037289214251e-06,5.875352618896298e-05,1370.2797770602629,0.0004068906074549983,1.044122020493828e-05,1.005507159692092e-06,0.0001095636641981887,0.08856795850417595,0.0006918293378321461,0.07669520049200403,2.955140320600286e-06,1.708101773677652e-07,2.498696153756655e-21,1.344117254943767e-18,4.636868233330034e-16,3.443559697723695e-17,2.500402238610871e-14,1.241316292238637e-13,0.0004055404449614655,0.09258295433702644,6.254412947079685e-12,5.26346951013147e-14,7.797325072475342e-17,3.37808279515746e-17,3.625873562838031e-15,4.23618048790947e-20,7.415417378706387e-17,8.778356798726307e-20,8.872353811341563e-18,1.187474420428617e-22,3.041462219355103e-24,7.955006557843007e-17,3.313799212700674e-15,3.339336199770426e-16,5.882472991386981e-12,1.440497989535434e-11,9.724008171463153e-13,2.118634792538702e-12,3.931953159940109e-11,2.116438661914334e-06,7.468999084049066e-09,1.071178842716491e-06,6.618257894688347e-11,7.13816398508028e-15,2.80004699268589e-11,4.725360074218289e-18,9.996273801737563e-21,8.811565221724695e-12,2.902830622818884e-12,9.341967329771485e-11,3.592170712559938e-12,0.740929185037705,-1.902874762944957e-67,1.158868617617187e-30,5.72104121947335e-29,3.950928525817024e-20,8.208300438926082e-19
0.03075,0.034298,1665.990585012057,0.20523479601171007,0.021275778058156006,0.02031060807747907,2.025509953236713e-06,5.880502909466513e-05,1370.6029077651117,0.0004077173986209071,8.135982813172592e-06,6.902675809319742e-07,8.541726263254253e-05,0.0885388998375159,0.0006141567418075046,0.07677937724241843,2.357511011470669e-06,1.440472042122318e-07,5.678281292109813e-22,1.914160712712579e-19,7.870679577210086e-17,5.249751759157969e-18,4.108774353030961e-15,1.960631006145242e-14,0.0003094687297335019,0.09274532413089505,3.307689180944366e-12,1.567031480031016e-14,1.133754032390061e-17,5.096132800787538e-18,6.121003415492114e-16,1.133550290450852e-20,2.222207144342382e-17,9.598036097427e-21,1.093647105269317e-18,1.005991435327728e-23,-3.917215708770269e-25,1.170580690376142e-17,5.252178015875088e-16,1.403286193223659e-16,4.581612745681664e-12,1.006708141702435e-11,7.690717132871747e-13,1.892555193279022e-12,2.70594740542819e-11,2.140359369261702e-06,7.82053716751778e-09,1.060881354285101e-06,4.979262674249481e-11,3.801984673507603e-15,1.684696236352129e-11,1.930070727509743e-18,1.411719345620966e-21,7.3183719414079e-12,2.315762986178686e-12,6.73731153032119e-11,2.333158366111284e-12,0.7409128188457919,-1.890273830877826e-67,3.514362971001607e-32,2.012049651761789e-30,4.192401171699481e-21,8.206353297108483e-20
0.031,0.034298,1667.649146808665,0.20504827371199347,0.02129238683392104,0.015082881525417157,2.023669121263196e-06,5.884255007467345e-05,1370.8370381281925,0.0004083215143616782,6.454608503956576e-06,4.879063665954138e-07,6.790350530538822e-05,0.08852430075515329,0.0005499022368428932,0.07684364290696784,1.91584120691424e-06,1.229518418534624e-07,2.107666187994642e-22,3.753822391843041e-20,1.799817539836209e-17,8.861206796246649e-19,6.509351484389921e-16,2.930397574603705e-15,0.000241731307860776,0.09285919181825725,1.845280567862659e-12,7.119541402502112e-15,1.636819551166623e-18,7.56519051962212e-19,1.009663737386091e-16,3.699136081565368e-21,8.064961816965778e-18,1.020141812520085e-21,1.289381299849665e-19,8.333911700186637e-25,-1.276486418493204e-25,1.836274429863125e-18,8.097390252004648e-17,6.689620955723919e-17,3.643753683977052e-12,7.17197415799672e-12,6.224952545266194e-13,1.716117902488775e-12,1.916193514484914e-11,2.158874824324413e-06,8.05249140035248e-09,1.040928816716153e-06,3.786363258548778e-11,2.139929070353871e-15,1.062369935925322e-11,8.532776898311114e-19,2.749769544296211e-22,6.357129498105929e-12,1.911584274781053e-12,5.061404332729687e-11,1.586384863365817e-12,0.7409011380130659,-1.877994731854664e-67,9.936014455740448e-34,6.51867528332628e-32,4.40387482509036e-22,7.696602495032627e-21
0.0315,0.034298,1669.716723429209,0.20481690335470662,0.021313877551966176,0.008789690346398116,2.0213856733748483e-06,5.888907593327093e-05,1371.1248585570065,0.0004090729638366358,4.3797172252869e-06,2.738428664603384e-07,4.630695808279431e-05,0.08851743942196254,0.0004564912154545455,0.07692829653171435,1.36382822126835e-06,9.405069094996333e-08,5.717251640996376e-23,8.296207595977401e-21,5.059511363119123e-18,1.521459141035076e-19,7.191449058347164e-17,2.555087127316878e-16,0.0001613115192352778,0.09299298315798131,7.060899513579992e-13,2.980188942237681e-15,1.666670830592302e-19,7.73298585225351e-20,1.236916619066804e-17,9.26336343547194e-22,2.419834910065461e-18,5.949959156622427e-23,8.790568286163344e-21,3.134608308347297e-26,-1.789204354332543e-26,2.480207039298344e-19,7.668803998252423e-18,2.749584443075885e-17,2.491291199390043e-12,3.972509938126923e-12,4.37300453282197e-13,1.458318813328069e-12,1.078043367123552e-11,2.184152367126114e-06,8.226936143711321e-09,9.80203627339854e-07,2.343744172388034e-11,8.883914297011944e-16,5.347910135458156e-12,2.386743808273297e-19,6.032548427308942e-23,5.337564005976681e-12,1.466097302428604e-12,3.301532048608491e-11,8.758702453574983e-13,0.7408878869349498,-1.854154157156406e-67,1.376204764763958e-35,1.134840980234191e-33,2.378501321565066e-23,4.028279256308329e-22
0.032,0.034298,1671.012797119557,0.20467241560297975,0.021327866780882953,0.005562334998519278,2.019959690135501e-06,5.891808833689735e-05,1371.3032978729868,0.0004095439454335841,3.141233714518474e-06,1.673594310744825e-07,3.342086104885064e-05,0.08852023132586147,0.0003892020911268318,0.07698416260125153,1.030723390274552e-06,7.458957247897437e-08,1.945473439901787e-23,3.371375419600296e-21,2.493112783598753e-18,6.157864920068879e-20,1.735723412979081e-17,3.066472929638713e-17,0.0001135012275656302,0.09307217621206909,3.108065925156317e-13,1.516109723110763e-15,4.157512141567267e-20,1.838178783886779e-20,3.485963642279247e-18,3.198730025679687e-22,9.768355601884177e-19,4.639719094285607e-24,7.163185942204486e-22,1.37225802741473e-27,-3.653224712027189e-27,8.521602970926861e-20,1.069512835250913e-18,1.435667103726098e-17,1.805886675804016e-12,2.338711468948733e-12,3.190107067462551e-13,1.252745764535376e-12,6.598891736241737e-12,2.201522007289848e-06,8.181866534516777e-09,9.078095178471e-07,1.528521397177562e-11,4.202583166485673e-16,2.984165356311008e-12,8.087778943391796e-20,2.441619737133662e-23,4.759319196614358e-12,1.194393570267696e-12,2.318958295314182e-11,5.310256590446302e-13,0.7408797740516568,-1.830931413299082e-67,2.098423403858126e-37,2.275761555742503e-35,1.872087319712218e-24,2.468700803877138e-23
0.0325,0.034298,1671.872087897554,0.20457687399680188,0.021337440512880092,0.0037162499559775844,2.0190167677947376e-06,5.8937236388941396e-05,1371.4204956243375,0.000409856116267595,2.361978391293294e-06,1.099167194895316e-07,2.530308259741133e-05,0.08852619481312586,0.0003394986089084258,0.07702283224920596,8.215315020804959e-07,6.107679679914754e-08,7.724135339397234e-24,1.728822830867691e-21,1.497058431875054e-18,3.566797194974725e-20,9.176210006035441e-18,7.603133816206562e-18,8.343689398591206e-05,0.09312177969182046,1.539137229389352e-13,8.629707569874608e-16,2.081271777874812e-20,9.215066665426378e-21,1.979891900895658e-18,1.390860742687165e-22,4.858772745046186e-19,5.579371246918422e-25,6.772066127899726e-23,-2.163938048466162e-30,-1.612531001096218e-27,4.925356023716894e-20,2.8420265141933e-19,8.8297040371278e-18,1.374024332576534e-12,1.454705601688326e-12,2.396620211466676e-13,1.08243936978412e-12,4.33890349534097e-12,2.214076524667208e-06,8.028973126260713e-09,8.317272119654594e-07,1.051090907548573e-11,2.200223149070275e-16,1.799355036920032e-12,3.189389978034916e-20,1.24916756825981e-23,4.395996850447396e-12,1.010987186735456e-12,1.715198947652085e-11,3.455208872534321e-13,0.7408745461310333,-1.808157162177666e-67,-3.105818702902972e-39,5.108279035304099e-37,2.662091092652967e-25,1.725747059072719e-24
0.033,0.034298,1672.467497534401,0.20451079968714922,0.02134425347485789,0.002592306977392083,2.0183646650594533e-06,5.895045238368025e-05,1371.501050659263,0.00041007234418026213,1.849270216356534e-06,7.673083869513198e-08,1.994894844054319e-05,0.08853280525257926,0.000301989137298174,0.07705061310647664,6.855525488730942e-07,5.145206396598622e-08,3.462930324279615e-24,1.002201789886288e-21,9.89499575775189e-19,2.349007876313845e-20,6.582012313377461e-18,4.406019042641586e-18,6.365384136955067e-05,0.09315430286152816,8.424047000278913e-14,5.346750476619072e-16,1.337484774664561e-20,6.129196286439302e-21,1.440497670989124e-18,7.134862128228578e-23,2.797900137418377e-19,1.257251606233442e-25,7.321344308130316e-24,-5.954059368674716e-29,-1.166813807961603e-27,3.386229144902276e-20,1.371474205117551e-19,6.076292821311731e-18,1.08858352042385e-12,9.507230357981534e-13,1.846238726259379e-13,9.398280415973228e-13,3.031594809920322e-12,2.223539362022448e-06,7.841337847807147e-09,7.5681260859108e-07,7.605232070796662e-12,1.247887801814525e-16,1.151512358319357e-12,1.420691390778382e-20,7.23121971227353e-24,4.149074206500586e-12,8.782883669766604e-13,1.316954009368131e-11,2.374066759883708e-13,0.7408710354705194,-1.785723650670976e-67,-4.626566512268564e-39,1.237385923006268e-38,7.603014785023603e-26,1.347361435024846e-25
0.0335,0.034298,1672.894570779422,0.20446347675743992,0.021349251150488087,0.0018715897730119983,2.0178976240556607e-06,5.8959899842760644e-05,1371.5584236801567,0.0004102273698124052,1.498979194430839e-06,5.642828867656904e-08,1.628043754993e-05,0.0885390887195808,0.0002731740421510299,0.07707115415274177,5.945719419669033e-07,4.444812985852844e-08,1.714115192147512e-24,6.34446189446167e-22,6.992293213741258e-19,1.661941073110084e-20,5.171591454975439e-18,3.58603414763869e-18,5.014027824928432e-05,0.09317644229520014,5.023844970878912e-14,3.5543365599245e-16,9.443251028512605e-21,4.496045400481195e-21,1.134121247514872e-18,4.130010616406583e-23,1.788518277480237e-19,4.819948617792985e-26,9.280460868696454e-25,-5.034217368027272e-29,-9.79303497689632e-28,2.507211174780733e-20,8.869350754125773e-20,4.519670792403634e-18,8.924149586122591e-13,6.497858101681705e-13,1.454340155991175e-13,8.200405268025946e-13,2.231086041926e-12,2.230927435572115e-06,7.659416611518624e-09,6.859218492912985e-07,5.77073703719991e-12,7.545318709565649e-17,7.719214907748899e-13,6.989147082538247e-21,4.573702151462298e-24,3.970507184813942e-12,7.772649352193043e-13,1.039763503086307e-11,1.702930224331401e-13,0.7408686009622844,-1.763557453351351e-67,-3.561630127550452e-39,1.688062465337951e-40,3.379029578119444e-26,1.154168574959016e-26
0.034,0.034298,1673.209114671285,0.2044286681544919,0.021353002923770993,0.0013940908558202716,2.017554089854348e-06,5.896683746835612e-05,1371.600409704641,0.00041034147519327627,1.251680514064907e-06,4.339525042202278e-08,1.368707392503225e-05,0.08854469139253723,0.0002507287255951325,0.07708667651094174,5.321738665492792e-07,3.925988696099755e-08,9.198376917502495e-25,4.309992936831749e-22,5.211006291328586e-19,1.240465510703107e-20,4.239293465714632e-18,3.164428131369822e-18,4.061351363245911e-05,0.09319199257930708,3.225857417202594e-14,2.507878554022599e-16,7.055854884217472e-21,3.479661727011316e-21,9.298670801707612e-19,2.612004398662343e-23,1.231457996332234e-19,2.423037276942668e-26,1.460073691879623e-25,-4.103611850657527e-29,-8.594582216212285e-28,1.944079232827695e-20,6.481438095860603e-20,3.548190747907632e-18,7.532716133384123e-13,4.626014832517117e-13,1.1691782710337e-13,7.194062429109603e-13,1.716870161424435e-12,2.236868076163681e-06,7.502149051850686e-09,6.207501882115651e-07,4.572663848886545e-12,4.798841442265183e-17,5.360707303329538e-13,3.726905765273611e-21,3.105351913765564e-24,3.83477363643036e-12,6.974962307743393e-13,8.387394072427244e-12,1.264752184830289e-13,0.7408668784009517,-1.741607196292836e-67,-2.865822817763047e-39,-1.31435742704657e-40,1.845102741707471e-26,9.370716087329792e-28
0.035,0.034298,1673.601725667767,0.20438531199225948,0.021357808692560768,0.0008354401648194712,2.0171261978017207e-06,5.897545998862018e-05,1371.652308967176,0.00041048361858565265,9.572212968171268e-07,2.937753427253729e-08,1.057207449191447e-05,0.08855324626733965,0.0002206237847590465,0.0771067383890354,4.611026390766358e-07,3.272881867160028e-08,3.558491789910659e-25,2.433478331682288e-22,3.371207049006873e-19,8.041848777685156e-21,3.158182442338515e-18,2.669276616818505e-18,2.941536736689864e-05,0.09321012664836537,1.675521146654479e-14,1.504794559141866e-16,4.583174348151599e-21,2.388908282113014e-21,6.930678324973804e-19,1.362303854551365e-23,7.292213977092415e-20,9.664028108943976e-27,2.83157724328318e-26,-3.00463042509954e-29,-7.136138022082898e-28,1.330143993747808e-20,4.294529825549937e-20,2.537099268399894e-18,5.853241189095767e-13,2.683274918847466e-13,8.124324650795707e-14,5.689530276593276e-13,1.163461076559555e-12,2.24559239304903e-06,7.289265709504754e-09,5.112971296680394e-07,3.266519493955032e-12,2.386704034446741e-17,3.039721661672171e-13,1.427935796166376e-21,1.752483358730746e-24,3.648531694911354e-12,5.850450845435936e-13,5.894531531898614e-12,7.857941884939438e-14,0.7408650326918821,-1.698247805880454e-67,-2.09174646594626e-39,-1.100236594049224e-40,8.063990585867413e-27,2.877221447910878e-29
0.036,0.034298,1673.848123411505,0.20435812186846863,0.021360885904914563,0.0005299695695014059,2.01685785214378e-06,5.8980854611440515e-05,1371.6847096212218,0.00041057282994198173,7.847375242422127e-07,2.202525780165703e-08,8.735629900912775e-06,0.0885594172731287,0.0002007045695551025,0.07711966322671787,4.222784370353194e-07,2.871051883371358e-08,1.636952038489569e-25,1.593702352076234e-22,2.438682118916265e-19,5.82414917829211e-21,2.529086573863404e-18,2.34569677390171e-18,2.278063363283127e-05,0.09322084430515352,1.027942578300188e-14,1.029001917272566e-16,3.320917593061129e-21,1.806502927014438e-21,5.552849003106628e-19,8.212425537789585e-24,4.829459304476266e-20,4.823767979653518e-27,1.156476242724023e-26,-2.383295440412093e-29,-6.213759042765066e-28,9.878482725429535e-21,3.165132174985e-20,1.94353626321763e-18,4.858090270144923e-13,1.730131674173061e-13,5.942244091196835e-14,4.577874721705456e-13,8.730403934490947e-13,2.252306863162006e-06,7.166898592499146e-09,4.237746892423429e-07,2.584604294558115e-12,1.31652919372729e-17,1.846647970389205e-13,6.495927989787199e-22,1.147538126756661e-24,3.510731681613362e-12,5.00736673233123e-13,4.288255083206388e-12,5.214523395646071e-14,0.740863913197321,-1.655467547791206e-67,-1.656556497102634e-39,-9.209461388625902e-41,4.36695754888423e-27,-1.122567174569671e-29
0.037,0.034298,1674.00802886525,0.20434048485663958,0.021362912752501746,0.00034682860762468666,2.0166837883704856e-06,5.898434740412884e-05,1371.70565078769,0.00041063071990541327,6.785397802524934e-07,1.78493214038559e-08,7.598561353760274e-06,0.08856381535790964,0.0001872796063503118,0.07712821621091268,4.000455979117389e-07,2.615716370063934e-08,8.661778434836341e-26,1.165819513880508e-22,1.917519481179767e-19,4.582450720432678e-21,2.138978790356767e-18,2.123162886175237e-18,1.867651038581818e-05,0.09322745950096262,7.17047980871813e-15,7.781639967313777e-17,2.61244443879966e-21,1.467694470931306e-21,4.698964001664152e-19,5.49347135638408e-24,3.460811155989559e-20,2.818743595039649e-27,6.133924285128732e-27,-2.008578455579344e-29,-5.604355785431191e-28,7.828745385405585e-21,2.50574563414982e-20,1.552507372939012e-18,4.239381414298598e-13,1.218160026701595e-13,4.538755866781744e-14,3.74760173338146e-13,7.08033546346797e-13,2.257810972911307e-06,7.105651424016541e-09,3.552079200439548e-07,2.20204158139171e-12,7.889958058437607e-18,1.187256886077256e-13,3.381929499624086e-22,8.394371131799134e-25,3.400374994176114e-12,4.338892040336742e-13,3.197805871434097e-12,3.634997937823316e-14,0.7408632113734268,-1.613223228332643e-67,-1.394345244357272e-39,-8.05466164056355e-41,2.754628567889591e-27,-1.210388091532842e-29
0.038,0.034298,1674.11417530943,0.20432878342275831,0.021364273305554717,0.00023158041809289543,2.016568304196972e-06,5.898666168482395e-05,1371.7195012216139,0.00041066913335123225,6.106234255761209e-07,1.533156036735376e-08,6.868528532933928e-06,0.08856693151299941,0.0001781132230963992,0.07713397758029923,3.867644107344069e-07,2.449207076546e-08,5.107915699193698e-26,9.254258102429442e-23,1.603519652657519e-19,3.833423361676086e-21,1.884229421766649e-18,1.964302740142978e-18,1.604983694974691e-05,0.09323168294268928,5.511248359006585e-15,6.344875728346482e-17,2.184462953360079e-21,1.256949023314539e-21,4.141454403432105e-19,3.956547527656506e-24,2.620200892115662e-20,1.842930547530438e-27,3.510690586861402e-27,-1.769348118659126e-29,-5.184324237685276e-28,6.533522522959144e-21,2.08780446994878e-20,1.273424771754745e-18,3.840877420075036e-13,9.221641348933155e-14,3.599223880741297e-14,3.123548737258682e-13,6.08527415631511e-13,2.262554425266376e-06,7.080509643397983e-09,3.023490799052031e-07,1.974553751785158e-12,5.058796396037569e-18,8.008108746796413e-14,1.958356688106757e-22,6.663761863576071e-25,3.306787201372675e-12,3.790875056134131e-13,2.430721545068654e-12,2.631406042715263e-14,0.7408627670181512,-1.571554381118474e-67,-1.227073444236944e-39,-7.282174212441723e-41,1.941839247100442e-27,-1.115718450839944e-29
0.04,0.034298,1674.223475639236,0.20431675242162783,0.021365695314364358,0.00011552426163435731,2.0164495674475966e-06,5.898903835514404e-05,1371.7336766520862,0.00041070861516097996,5.424788585674651e-07,1.292869252682231e-08,6.131163370127e-06,0.08857035320998505,0.0001683330264994018,0.07714002272274977,3.74380106907407e-07,2.279126237610772e-08,2.533184847588943e-26,7.025686691714775e-23,1.29057683892389e-19,3.086191216532805e-21,1.606684267413919e-18,1.769701059212129e-18,1.343631063739697e-05,0.09323586314184423,4.095032197956345e-15,5.033195842887975e-17,1.757297669027141e-21,1.03931629538081e-21,3.534078216376854e-19,2.477236426325832e-24,1.735412012712344e-20,1.036099875285948e-27,1.275869634630753e-27,-1.51444394524292e-29,-4.687226845101575e-28,5.204429842110116e-21,1.645760556896859e-20,9.218501549550203e-19,3.437037850734661e-13,6.435082108507202e-14,2.564673937809469e-14,2.350669882503749e-13,5.135475478219057e-13,2.270564863065525e-06,7.081103849971052e-09,2.360219473050322e-07,1.759505741662516e-12,2.69913069460952e-18,4.524657215314036e-14,9.325955894524093e-23,5.059593145597493e-25,3.152460377375608e-12,2.978244718324178e-13,1.543881006675502e-12,1.583605274425927e-14,0.740862394017915,-1.49019975210044e-67,-1.049223670067327e-39,-6.413599185195391e-41,1.258877771002101e-27,-9.801287353908614e-30
0.042,0.034298,1674.279007854326,0.20431064088204282,0.02136642284938986,5.898582047853416e-05,2.0163892512414776e-06,5.899024447481637e-05,1371.7408652693994,0.0004107286756082461,5.090192235359123e-07,1.179521898579812e-08,5.76678117164508e-06,0.08857215480320398,0.000163278810195539,0.0771431211274098,3.687146406747587e-07,2.194442820147474e-08,1.501424266071014e-26,5.947082006866663e-23,1.127336222218346e-19,2.696100925994182e-21,1.447302610148544e-18,1.641979643839895e-18,1.213969089062404e-05,0.09323793516903753,3.479407064250894e-15,4.42145076248842e-17,1.534260786782986e-21,9.211421166289683e-22,3.18481033506219e-19,1.693486098512037e-24,1.222928445169891e-20,6.681361399523167e-28,2.143767924459335e-28,-1.369011352216174e-29,-4.36365081229801e-28,4.492642143737271e-21,1.395736055316727e-20,6.828504987739219e-19,3.236942035136298e-13,5.120848429418408e-14,1.995260778278937e-14,1.881010129289454e-13,4.687394374489566e-13,2.277790156674965e-06,7.099652513805e-09,1.960732496751638e-07,1.659647316123769e-12,1.655745572388409e-18,2.863593448184942e-14,5.38348444875583e-23,4.283181092693272e-25,3.016643064440566e-12,2.358100095310921e-13,1.021676085941665e-12,1.01932370766491e-14,0.7408622110223295,-1.412126713332963e-67,-9.481843207648733e-40,-5.88700390105671e-41,9.515089994332301e-28,-8.962411283952398e-30
0.044,0.034298,1674.30765224896,0.20430749059384998,0.021366800474575044,3.014577184430273e-05,2.0163581603143336e-06,5.899086588732739e-05,1371.7445631724763,0.0004107390146081755,4.919692708909647e-07,1.123033169435513e-08,5.580595722462212e-06,0.08857310528665335,0.0001606333834822376,0.0771447315010521,3.659540285817075e-07,2.151030462870865e-08,9.332324989862836e-27,5.339747083792006e-23,1.029384916381985e-19,2.461939893601877e-21,1.343366661389749e-18,1.54834221252934e-18,1.147908712918544e-05,0.09323898864684137,3.186403567626161e-15,4.112019366815008e-17,1.400512594067302e-21,8.476870904005497e-22,2.956803952796207e-19,1.215679794252339e-24,8.922863685705096e-21,4.643600393954689e-28,-3.728771171879372e-28,-1.272445326106036e-29,-4.120152980398061e-28,4.067754031989838e-21,1.238659947358343e-20,5.119084241914961e-19,3.134526813124596e-13,4.444338449460108e-14,1.668120692805527e-14,1.594753333862899e-13,4.464074164910829e-13,2.284610106346747e-06,7.121804747139986e-09,1.722506791865214e-07,1.610881340134445e-12,1.134573872118255e-18,1.996393110108204e-14,3.573033028993447e-23,3.845965367508625e-25,2.892263834359244e-12,1.876339212444134e-13,7.054599633142721e-13,6.948539974512523e-15,0.7408621266935516,-1.338238527134102e-67,-8.8142524070059e-40,-5.517872257729047e-41,7.87097128210411e-28,-8.394073728612797e-30
0.048,0.034298,1674.327483738811,0.20430531463735724,0.02136706476906895,9.962804641362753e-06,2.016336685293433e-06,5.899129511626113e-05,1371.7471067994647,0.0004107461510796248,4.800777621752535e-07,1.084126634291626e-08,5.45038588222195e-06,0.08857377461030073,0.0001587562804962669,0.07714585982436153,3.640823015894039e-07,2.120619400230868e-08,5.238512178913557e-27,4.701640570394598e-23,9.174102316313108e-20,2.194182679520014e-21,1.211377105635539e-18,1.412171884174505e-18,1.101966557796743e-05,0.09323971734979944,2.990433619438384e-15,3.876145239471485e-17,1.247900460802684e-21,7.597348967800817e-22,2.666782929137487e-19,7.120430627464736e-25,5.287819180471206e-21,2.647334714478785e-28,-9.024098442923647e-28,-1.143036299004675e-29,-3.743193583241773e-28,3.597983750374868e-21,1.059483510537855e-20,3.09267106537316e-19,3.062811022194221e-13,3.936370642753948e-14,1.39263445273292e-14,1.342923629102366e-13,4.310257473287795e-13,2.297649195073116e-06,7.164548581006621e-09,1.522673217968612e-07,1.580699814849729e-12,7.085057754118393e-19,1.26329739081552e-14,2.182555885589919e-23,3.386507114494783e-25,2.669627703461358e-12,1.246330391157279e-13,4.186430429793335e-13,4.10590483775006e-15,0.7408620884363833,-1.205114936430565e-67,-7.925378840295005e-40,-4.99078415378793e-41,6.299116268556252e-28,-7.617419577542204e-30
0.056,0.034298,1674.335340010267,0.204304453978853,0.02136717041987808,1.9462049791827724e-06,2.016328191254408e-06,5.899146487156776e-05,1371.7481116657375,0.0004107489726000996,4.753596507087658e-07,1.068754719796589e-08,5.398459824178829e-06,0.08857403258928177,0.00015800129640536,0.0771463107925366,3.633501581845529e-07,2.108481120365587e-08,7.85669968189556e-27,3.96003656968171e-23,7.76512774035092e-20,1.857208334341182e-21,1.030206605429929e-18,1.206503376760365e-18,1.083498697803966e-05,0.09324000962629274,2.91375176381043e-15,3.728398697096158e-17,1.056237295318778e-21,6.445161186766239e-22,2.268109486484232e-19,3.050742070261456e-25,2.276346339146229e-21,1.107321011981412e-28,-1.168161964136263e-27,-9.557983642728042e-30,-3.144385799416341e-28,3.031779934174808e-21,8.591369365111665e-21,1.342129446507763e-19,3.034295581777811e-13,3.703536863166627e-14,1.244285642667102e-14,1.202907015498205e-13,4.249483533757934e-13,2.323095337934917e-06,7.245115265480184e-09,1.422786833238233e-07,1.579959318441173e-12,4.096074645996453e-19,7.340455133413375e-15,1.250262827841888e-23,2.852394337897574e-25,2.291947483523849e-12,6.332405799544648e-14,2.393505797841457e-13,2.365837382267275e-15,0.7408620689894215,-1.004695752290771e-67,-6.643721397424707e-40,-4.193636365097169e-41,4.86547405187233e-28,-6.430107092387577e-30
0.064,0.034298,1674.33683732283,0.2043042905474393,0.02136719115157126,3.785694842089471e-07,2.0163265783117608e-06,5.899149708320131e-05,1371.748303012868,0.0004107495075147525,4.74435845245111e-07,1.065748261781794e-08,5.388271735437027e-06,0.08857407302839965,0.0001578527220279852,0.0771463992615642,3.632073820586851e-07,2.106098963309649e-08,3.407728652565941e-27,3.401777953688507e-23,6.676967326951076e-20,1.596952382296713e-21,8.866714534272835e-19,1.039357175876969e-18,1.079852770689455e-05,0.09324006725710413,2.898769021988445e-15,3.653783815158679e-17,9.083172380821545e-22,5.544478617068229e-22,1.952123783645368e-19,1.326407796040834e-25,9.906425072780475e-22,4.662881318476119e-29,-1.160428220672191e-27,-8.067741910043578e-30,-2.656517539985083e-28,2.603016740681797e-21,7.220906111619984e-21,5.850593304528779e-20,3.028839224146294e-13,3.649841565367276e-14,1.200698415829695e-14,1.161070877760141e-13,4.237596991199659e-13,2.34734029812274e-06,7.321017455874313e-09,1.398602898402283e-07,1.591346515100783e-12,2.74610890717338e-19,4.918702995838758e-15,8.35480633674185e-24,2.450293374407859e-25,1.976298845330164e-12,3.3628008378399e-14,1.743887139905161e-13,1.739541502552027e-15,0.7408620568904918,-8.971988315693276e-68,-5.623670421451405e-40,-3.551381220376198e-41,4.000016059427484e-28,-5.447402095198466e-30
