z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.528124999999999969e-02,-1.514022889999999955e-01,7.291016029999999759e+00,2.101598669999999856e+03,1.543590699999999871e-01,6.317920050764144757e-02,3.421114566818918290e-02,3.058886217109701420e+02,-1.610321066666681133e+01,1.562658629681517621e-03,6.894103178594925528e-05,7.517515158467868552e-05,1.116568249772434364e-03,1.239526929747374485e-03,1.240569859747161774e-01,3.281216049331261679e-07,3.976666739189522930e-08,3.176548579352593485e-07,2.299346379531374631e-07,2.118417129568249524e-06,1.326021889729746024e-07,2.440561109502593855e-05,2.514873499487448611e-05,3.848162359215713535e-02,1.079202729780049802e-01,5.530286348872883379e-07,1.067635779782407251e-05,1.977395749596990618e-07,7.479748888475566683e-09,3.074513719373389551e-07,3.728901479240019872e-07,1.704216779652666905e-04,2.861644909416773364e-08,4.015379219181633430e-07,2.836901209421816270e-09,5.027267788975401598e-09,6.160299028744481385e-06,9.836511697995238456e-06,2.435986899503526006e-06,2.116964619568545506e-07,1.443008319705903169e-07,5.798063888818307831e-07,2.605805949468915727e-06,3.488750399288964744e-09,2.817385139425794311e-04,1.405599799713527299e-08,1.509771299692296597e-07,1.063563779783237099e-07,7.000126148573317419e-08,3.400736909306902332e-05,2.739455749441676929e-10,3.953237869194297972e-10,1.514386199691355782e-06,1.672759519659078037e-07,7.378427848496217058e-06,2.620505469465919981e-07,7.248951618522605500e-01,0.000000000000000000e+00,6.044476388768086704e-14,1.330759149728780624e-13,4.417370169099704325e-10,1.701771959653165084e-09
1.530468750000000058e-02,-1.517797080000000132e-01,7.279467580000000382e+00,2.103248480000000200e+03,1.543224950000000040e-01,6.288934740830399994e-02,3.420377812224369846e-02,2.997342459191227704e+02,-1.566084266666635116e+01,1.517517200420603852e-03,7.155516971983264495e-05,8.679180112405572795e-05,1.251989460347008570e-03,1.331111320368938682e-03,1.241354850344061206e-01,3.680840681020203383e-07,4.346122641204596713e-08,2.728910860756360974e-07,1.995426440553064153e-07,1.761080890488111514e-06,1.114364910308863951e-07,1.905395090528110325e-05,1.880280260521149631e-05,3.758670571041775044e-02,1.083240220300237255e-01,4.840118851341515558e-07,8.822694072445350362e-06,1.651992670457875950e-07,6.313968081750016796e-09,2.447987400678498309e-07,3.066954620850055426e-07,1.304326460361514826e-04,2.051924430568723407e-08,2.608307150722933488e-07,1.725251860478180939e-09,2.969517290823048869e-09,5.269651931460567321e-06,8.025043032224268556e-06,1.939877420537667810e-06,1.945020140539093074e-07,1.362039180377510543e-07,5.259835221457846074e-07,2.232547910618786108e-06,3.627368351005382559e-09,2.850793130790142509e-04,1.526473670423086189e-08,1.460868830404902947e-07,1.013570610280927164e-07,6.690686171854428630e-08,3.073470480851860982e-05,2.118311560587123513e-10,3.406514450944169106e-10,1.303937160361406972e-06,1.566041520434053425e-07,6.702617611857736516e-06,2.580735330715291650e-07,7.251705662009925168e-01,0.000000000000000000e+00,2.930030980812104521e-14,6.177967441712321509e-14,3.604123100998940029e-10,1.202112610333184569e-09
1.532812499999999974e-02,-1.521467589999999925e-01,7.267882659999999717e+00,2.104759759999999915e+03,1.542959939999999919e-01,6.260242499823610862e-02,3.419362538919908795e-02,2.949299568910668086e+02,-1.524770133333261946e+01,1.472664417605468049e-03,7.405491457958772840e-05,9.957112783809872155e-05,1.402694357719238248e-03,1.425659467681897243e-03,1.242044557980452740e-01,4.116805383306130899e-07,4.732225682305466283e-08,2.287826376280025865e-07,1.695406867243291821e-07,1.437393387662818144e-06,9.194470945049915516e-08,1.464762037618317126e-05,1.388643197742085340e-05,3.668117274035691960e-02,1.087198018232231056e-01,4.163044223230947245e-07,7.170323468341153306e-06,1.355593427795823898e-07,5.236153641486086260e-09,1.919657586878663331e-07,2.477113675972247414e-07,9.829868424016768543e-05,1.445408097649786247e-08,1.656422407306680033e-07,1.018011938344726644e-09,1.704597907228347395e-09,4.422156022809635294e-06,6.445700439519379823e-06,1.521638507525836567e-06,1.766897107127049662e-07,1.274498957927682408e-07,4.731799162306160148e-07,1.900251386910217460e-06,3.760320653885770157e-09,2.881281305315076032e-04,1.654538117309743885e-08,1.412756567702877356e-07,9.604948094382486739e-08,6.336081519697618638e-08,2.761417915509972512e-05,1.629343007350710534e-10,2.875546895324400471e-10,1.108799478197107414e-06,1.457759887629702516e-07,6.058490940148977271e-06,2.522132305899047378e-07,7.254436588204385972e-01,0.000000000000000000e+00,1.357905207792064712e-14,2.748661575530714073e-14,2.888779165302884825e-10,8.259900066569516238e-10
1.535156250000000062e-02,-1.525041269999999893e-01,7.256261069999999869e+00,2.106141129999999976e+03,1.542788180000000120e-01,6.231781134429898589e-02,3.418052309970401326e-02,2.913908684416649635e+02,-1.486336000000138036e+01,1.428237300359946286e-03,7.641947441925933139e-05,1.135098730286068997e-04,1.569779400395617799e-03,1.522722840383758467e-03,1.242628500313168738e-01,4.589867391156744046e-07,5.133330431293708811e-08,1.871238650471591833e-07,1.409745740355285785e-07,1.151427510290184119e-06,7.444800181876247784e-08,1.108439280279350222e-05,1.012822350255252869e-05,3.576873800901448491e-02,1.091054520274968992e-01,3.518908020886839863e-07,5.728479271443698897e-06,1.092116660275236655e-07,4.264010041074621161e-09,1.482028060373502666e-07,1.963782080494914999e-07,7.292487051837862240e-05,1.001036060252282553e-08,1.028534110259212430e-07,5.827946211468766290e-10,9.506502992395841462e-10,3.639262320917171659e-06,5.095446391284161549e-06,1.175240660296185709e-06,1.588841940400422095e-07,1.182575320298034057e-07,4.222071241064051952e-07,1.607120540405028505e-06,3.886511020979483224e-09,2.908701100733054358e-04,1.789592960451015693e-08,1.366591840344410334e-07,9.053915732281779686e-08,5.945761921498458837e-08,2.466438430621595290e-05,1.253160250315823110e-10,2.376839520599014282e-10,9.310715232346498359e-07,1.349121130340007200e-07,5.450183151373562182e-06,2.445949870616431205e-07,7.257146151828955949e-01,0.000000000000000000e+00,6.020254011517232769e-15,1.172557250295509315e-14,2.274965420573339791e-10,5.520577471391303601e-10
1.537499999999999978e-02,-1.528524870000000091e-01,7.244602669999999911e+00,2.107401159999999891e+03,1.542702330000000066e-01,6.203491049182021516e-02,3.416432771467636104e-02,2.890105183875948569e+02,-1.450649599999865380e+01,1.384363578286597427e-03,7.863021280268074793e-05,1.285884328408483238e-04,1.754306907828724919e-03,1.621819427992702298e-03,1.243097238461440129e-01,5.100396393687328117e-07,5.547601113133830179e-08,1.492931318152224769e-07,1.146916428580481382e-07,9.050164528798768425e-07,5.913966772680386176e-08,8.255186539782699681e-06,7.294223120972067279e-06,3.485300115686304490e-02,1.094789008644998646e-01,2.924105546380885609e-07,4.497299974433769201e-06,8.635880079311521226e-08,3.408744635781055808e-09,1.126097068606249205e-07,1.527697338109195603e-07,5.324335013410162845e-05,6.823549051554611291e-09,6.246787802268459591e-08,3.235608225995343959e-10,5.148633213627626078e-10,2.936512916365529040e-06,3.963620435094296110e-06,8.935068508941221228e-07,1.416081328247340991e-07,1.088405348652899536e-07,3.737493505374169340e-07,1.350857768328066836e-06,4.004950905043141717e-09,2.932962146369923347e-04,1.931391907609549851e-08,1.323449158361989931e-07,8.492834199488566904e-08,5.529796263155867537e-08,2.190011567289460641e-05,9.686761818010863165e-11,1.923236787619643278e-10,7.720574650444378452e-07,1.241320188463639519e-07,4.880744053959187891e-06,2.353933747086577033e-07,7.259835901014627391e-01,0.000000000000000000e+00,2.552206126841178889e-15,4.793493234067177429e-15,1.760883657820584942e-10,3.589829785556929926e-10
1.539843750000000067e-02,-1.531924829999999904e-01,7.232907339999999685e+00,2.108547990000000027e+03,1.542695480000000063e-01,6.175316750669979093e-02,3.414491710118787438e-02,2.876682102637520302e+02,-1.417429333333382147e+01,1.341158808295697582e-03,8.067105989748574852e-05,1.447717168160286534e-04,1.957292827512733483e-03,1.722447647811167553e-03,1.243442528419872323e-01,5.648346442822258400e-07,5.973069502409610148e-08,1.161826368523587515e-07,9.128369138399955713e-08,6.978686991131703586e-07,4.608071634144207433e-08,6.049946262311917957e-06,5.186527693409123476e-06,3.393735225687347784e-02,1.098381948604210678e-01,2.390436436962308359e-07,3.468730965592045450e-06,6.701334691484153826e-08,2.674566536601244825e-09,8.419495759300769694e-08,1.165994428518290854e-07,3.825095355139188736e-05,4.583355414175616217e-09,3.713351065281190176e-08,1.741747867786641575e-10,2.707116296559881578e-10,2.322986037048022211e-06,3.033494026145131029e-06,6.685505151504270194e-07,1.252610988408221152e-07,9.939759457368866276e-08,3.283431465827518560e-07,1.128785728565574486e-06,4.114781744771064478e-09,2.954032536246108055e-04,2.079657437357236776e-08,1.284286988367968530e-07,7.931249969921217124e-08,5.098240993521315426e-08,1.933202607543346951e-05,7.558147530395343954e-11,1.523194448064372357e-10,6.322687541965327299e-07,1.135495798557047671e-07,4.352114114469470095e-06,2.248216217143037593e-07,7.262507250771033096e-01,0.000000000000000000e+00,1.034463578685436071e-15,1.877313377614369363e-15,1.340078978297069825e-10,2.272224747112528119e-10
1.542187499999999982e-02,-1.535246929999999899e-01,7.221174999999999677e+00,2.109588960000000043e+03,1.542761440000000039e-01,6.147207956009371338e-02,3.412219209097197559e-02,2.872357087329801288e+02,-1.386350933333294222e+01,1.298724229329470143e-03,8.252878485739048435e-05,1.620104489163542061e-04,2.179695458874625954e-03,1.824099109058219953e-03,1.243657469357901113e-01,6.233237176781787120e-07,6.407683436691720799e-08,8.820036345446226871e-08,7.107562406330374175e-08,5.279208877274350913e-07,3.521543278181831239e-08,4.362714597747536302e-06,3.640785898120266637e-06,3.302489728294928650e-02,1.101815309431134066e-01,1.924764849006246073e-07,2.628050318643140966e-06,5.102633987365516166e-08,2.059445208936710939e-09,6.193364926802373824e-08,8.730293655492560554e-08,2.703717318604073976e-05,3.037287488431852242e-09,2.162521738883492775e-08,9.090486405306593117e-11,1.381645989286657694e-10,1.801587759069842311e-06,2.284086828820728705e-06,4.922400477458571159e-07,1.101154069431475434e-07,9.010487185347896766e-08,2.863701898521474249e-07,9.379705205157268703e-07,4.215288687823651811e-09,2.971935848465593233e-04,2.234093518846540364e-08,1.249923209354666359e-07,7.377723936190890159e-08,4.660644327593714849e-08,1.696650259124021502e-05,5.970325456917527877e-11,1.180737419390386638e-10,5.114856957359205255e-07,1.032692029466822455e-07,3.865167128004419016e-06,2.131194208899667236e-07,7.265161406249005527e-01,0.000000000000000000e+00,4.009376427929963937e-16,7.042830426363794785e-16,1.003040209482131621e-10,1.401002129276664415e-10
1.544531250000000071e-02,-1.538496189999999930e-01,7.209405580000000313e+00,2.110530420000000049e+03,1.542894870000000029e-01,6.119120299710929106e-02,3.409607685154610046e-02,2.875832568612154319e+02,-1.357000533333449432e+01,1.257145558917337853e-03,8.419312872749231422e-05,1.802427018447737587e-04,2.422405797913808247e-03,1.926270268341083187e-03,1.243736588928885806e-01,6.854152334097158965e-07,6.849356624101289370e-08,6.532973624373759374e-08,5.414457955337032450e-08,3.917969856625818578e-07,2.639492037726851781e-08,3.095594427334053554e-06,2.523035407827145071e-06,3.211840667233940849e-02,1.105072699048304102e-01,1.529212968683031473e-07,1.955781118315668308e-06,3.812477926716668989e-08,1.556256478659741582e-09,4.481996756140075153e-08,6.412543464477475357e-08,1.880207768380752435e-05,1.987908788287999383e-09,1.235357878936101708e-08,4.600598086037934228e-11,6.844631704105357499e-11,1.369914278820220672e-06,1.692033568542809487e-06,3.566135486928820774e-07,9.632572031704363989e-08,8.111104293014663675e-08,2.480606937863684856e-07,7.753419773322704098e-07,4.305907626291723321e-09,2.986745637427794752e-04,2.394396677937929578e-08,1.221020238948449341e-07,6.839615694109677254e-08,4.225662486360831502e-08,1.480576608724917601e-05,4.780090285883354097e-11,8.958969852284475242e-11,4.088674256478806890e-07,9.338269771957818825e-08,3.419811137054835977e-06,2.005406848272930172e-07,7.267799393740922431e-01,0.000000000000000000e+00,1.486558578719765772e-16,2.531267557820055321e-16,7.386271373638894513e-11,8.423180002745901795e-11
1.546874999999999986e-02,-1.541676660000000088e-01,7.197599049999999998e+00,2.111377539999999954e+03,1.543091410000000108e-01,6.091015655863633860e-02,3.406651802942975427e-02,2.885856056786078057e+02,-1.328981333333295112e+01,1.216492618644995699e-03,8.565680740459017501e-05,1.993955207779010252e-04,2.686239567007901122e-03,2.028471977740563433e-03,1.243675818614717460e-01,7.509756531635171422e-07,7.296015931873249660e-08,4.722678054739591499e-08,4.036239085504188824e-08,2.853017366822134031e-07,1.940522287838527161e-08,2.161439177592456232e-06,1.726115858077346189e-06,3.122028956522492071e-02,1.108139518765686032e-01,1.201813178661346729e-07,1.429708338407503119e-06,2.795364396886351128e-08,1.154197878714383558e-09,3.191004136445664050e-08,4.620954204852897373e-08,1.286430778567094368e-05,1.286225228567323451e-09,6.933541992276994961e-09,2.258344667484516977e-11,3.291621716333589312e-11,1.021476108862217100e-06,1.233302518626271744e-06,2.542130807168418660e-07,8.394788960649368172e-08,7.253489971920617112e-08,2.135057037621842151e-07,6.378035812895751805e-07,4.386225575114352649e-09,2.998578026659999628e-04,2.560264757148219849e-08,1.198079738665505099e-07,6.322961282957096580e-08,3.800803535766431389e-08,1.284816568568892494e-05,3.876846155681731026e-11,6.654905222587358383e-11,3.230926506401195744e-07,8.396705450647232358e-08,3.015131026641561644e-06,1.873422197913267250e-07,7.270422031901756510e-01,0.000000000000000000e+00,5.276349524122877047e-17,8.718792330288472920e-17,5.352582944037964029e-11,4.944523264492485966e-11
1.549218750000000075e-02,-1.544791460000000116e-01,7.185755399999999682e+00,2.112134230000000116e+03,1.543347700000000100e-01,6.062862076357036084e-02,3.403348278174578301e-02,2.901254569390812890e+02,-1.301879466666661855e+01,1.176819609805535450e-03,8.691540198563758412e-05,2.193865639637473009e-04,2.971930809508900682e-03,2.130237059647987173e-03,1.243472409794521422e-01,8.198329428645261177e-07,7.745643878720064705e-08,3.333227119449198038e-08,2.945111749513332543e-08,2.038840489663090199e-07,1.399582659768724705e-08,1.485284109754563048e-06,1.165902839807339454e-06,3.033258939498766418e-02,1.111002959816411451e-01,9.374567248450891981e-08,1.026754419830333264e-06,2.011681319667578024e-08,8.402639608611498314e-10,2.235275969630630062e-08,3.267347119460084868e-08,8.660417178568901602e-06,8.232713998639578678e-10,3.830660769366998797e-09,1.075753009822236237e-11,1.536988239746019131e-11,7.470608088765513441e-07,8.846223418538199159e-07,1.783221379705330187e-07,7.296223168794329121e-08,6.446522668934740232e-08,1.826758639698135693e-07,5.223267929136876134e-07,4.455975569263668289e-09,3.007583069503009339e-04,2.731403389548647061e-08,1.181445899804770934e-07,5.832439509036213344e-08,3.392291309439438477e-08,1.108862409816765067e-05,3.178980389474686748e-11,4.840750389200086066e-11,2.525124359582733818e-07,7.508318818759281541e-08,2.649554239562172091e-06,1.737739729712845900e-07,7.273030008798162527e-01,0.000000000000000000e+00,1.794586899703452153e-17,2.879651969524149762e-17,3.817916459369105478e-11,2.838377779530969811e-11
1.551562499999999990e-02,-1.547842739999999995e-01,7.173874630000000252e+00,2.112803240000000187e+03,1.543661390000000133e-01,6.034633485056069280e-02,3.399695774660394659e-02,2.920970252460658685e+02,-1.275319466666572588e+01,1.138166109748747334e-03,8.796716288058107258e-05,2.401256939469917438e-04,3.280126999275905040e-03,2.231125629507474395e-03,1.243124849725577574e-01,8.917814638031373395e-07,8.196314938190645851e-08,2.297915279492730421e-08,2.104137619535507357e-08,1.430237189684272279e-07,9.905116427813424394e-09,1.004668289778217393e-06,7.775806158283474661e-07,2.945699829349730445e-02,1.113652019754158978e-01,7.289591208390808114e-08,7.245345008400575335e-07,1.421248159686256495e-08,6.006003068674161587e-10,1.540802919659864732e-08,2.267312669499485878e-08,5.737488898733437233e-06,5.214945028848790466e-10,2.087820239539109611e-09,4.975769858901588068e-12,6.970652308461214031e-12,5.360394088816681750e-07,6.245394778621315889e-07,1.231041609728244998e-07,6.329708388602704627e-08,5.696249368742540978e-08,1.554440159656854022e-07,4.260266209059537024e-07,4.515027189003298609e-09,3.013935919334667667e-04,2.907530429358156484e-08,1.171315669741429533e-07,5.371414858814248981e-08,3.005029499336633490e-08,9.519184057898620149e-06,2.628432499419768109e-11,3.449122889238598705e-11,1.952981509568875298e-07,6.677560998525914181e-08,2.321022019487629488e-06,1.600711619646639657e-07,7.275623838393890930e-01,0.000000000000000000e+00,5.856706658707119605e-18,9.126785747985243340e-18,2.680975089408169140e-11,1.596346659647603297e-11
