grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.130835015,26.7278279,-724.223643,302.765162,0.645173704,0.000229571347,4.1816928e-14,1.10139661e-14,1.28368351e-06,4.72151356e-16,0.000354825043,6.75992753e-12,1.70673427e-11,-9.18786851e-16,3.11516913e-27,6.74301972e-16,6.03558739e-25,1.5501648e-09,0.997881218,0.000107804515,7.30771629e-05,1.2942906e-13,1.27601512e-08,-1.10856807e-17,1.45768425e-12,4.28351641e-09,4.03125447e-22,1.01003896e-05,1.15599374e-14,2.25652941e-06,1.24296004e-10,5.36505979e-07,1.86336734e-14,1.86586725e-08,4.08333419e-09,-3.89816971e-15,-8.24139549e-15,8.37298136e-14,5.28404751e-08,1.74318598e-25,2.23743151e-07,5.07882094e-10,8.55036369e-11,9.18119582e-13,1.89254671e-16,8.14048778e-08,6.18387298e-13,3.26014674e-21,3.3913564e-09,4.15552483e-11,1.98003069e-08,8.94081542e-16,0.00133890289,-1.51168238e-18,1.10701957e-11,3.3319885e-10,1.84139563e-11,2.39393668e-11
0.0088125,0.121845238,27.3720117,-724.223643,305.608694,0.639310544,0.000316136797,5.52566647e-14,1.74407299e-14,2.72856843e-06,2.04026457e-15,0.000753545497,1.46031708e-11,3.64608673e-11,-5.44405309e-16,2.68289031e-27,1.46060017e-15,4.82865353e-24,3.27164339e-09,0.995627016,0.00023099237,0.000179766057,3.16304464e-13,3.22636592e-08,-3.21592343e-16,3.68035765e-12,1.09141231e-08,-8.3115427e-24,2.44786749e-05,3.45778921e-14,5.58848461e-06,3.20546111e-10,1.38785239e-06,3.77881855e-14,5.07586849e-08,1.11081416e-08,-4.3668574e-15,-1.04093688e-14,1.49699149e-13,1.13488892e-07,5.58161093e-25,4.80260317e-07,1.17913584e-09,2.11221303e-10,1.95703376e-12,-1.62564638e-16,2.08665535e-07,1.58033954e-12,3.02092199e-21,8.36498504e-09,1.02498743e-10,4.88386821e-08,8.70150277e-16,0.00285738899,-1.51274503e-18,3.29888445e-11,9.94345635e-10,5.01020276e-11,6.53726011e-11
0.009,0.113372828,28.075526,-724.223643,310.914696,0.628942548,0.00042718006,7.51474859e-14,3.15170284e-14,5.55435275e-06,7.9078393e-15,0.00153055139,3.07754978e-11,7.45772578e-11,-4.35868565e-17,7.9410142e-27,3.01946362e-15,3.68441556e-23,6.63816443e-09,0.991225352,0.00047386931,0.000420557835,7.46759867e-13,7.74412587e-08,-4.48713857e-16,8.77010959e-12,2.63909912e-08,-1.84379307e-24,5.645817e-05,9.7636443e-14,1.31562656e-05,7.85149529e-10,3.40704538e-06,7.61047587e-14,1.30722116e-07,2.86072835e-08,-4.25930751e-15,-7.25597813e-15,2.56781474e-13,2.33036141e-07,1.94105961e-24,9.86861973e-07,2.60902916e-09,4.96185411e-10,3.9916535e-12,-1.81628705e-16,5.07420076e-07,3.82150491e-12,1.35780481e-21,1.96198881e-08,2.40409176e-10,1.14550283e-07,1.23373388e-16,0.00584177526,-1.51732103e-18,9.28239054e-11,2.80009497e-09,1.29081783e-10,1.68983105e-10
0.0091875,0.105711493,28.8787612,-724.223643,320.271196,0.611863949,0.000564903009,1.09714657e-13,6.32815456e-14,1.07641817e-05,2.64998635e-14,0.00295319071,6.38888957e-11,1.45182108e-10,4.28964017e-17,3.18743874e-26,6.46894754e-15,2.48292893e-22,1.29161267e-08,0.983075094,0.000925219075,0.00092882107,1.70103119e-12,1.75038301e-07,-1.68639886e-16,1.94730072e-11,6.00736019e-08,8.7027696e-25,0.000123028853,2.6640687e-13,2.92190493e-05,1.81364192e-09,7.87530385e-06,1.57640298e-13,3.15999199e-07,6.91528221e-08,-3.23877807e-15,-2.36388371e-15,4.22517841e-13,4.54407473e-07,7.95680494e-24,1.92974065e-06,5.46209023e-09,1.10017272e-09,7.73514601e-12,-4.96537967e-17,1.16097782e-06,8.66280836e-12,1.59007057e-22,4.34354224e-08,5.32230755e-10,2.53597537e-07,-4.28273143e-16,0.0113773919,-1.5284719e-18,2.44485083e-10,7.37257034e-09,3.12501854e-10,4.09937183e-10
0.009375,0.0990875026,29.8332892,-724.223643,335.705446,0.586236463,0.000728686653,1.80925006e-13,1.29340177e-13,1.97190992e-05,7.47240484e-14,0.00536909584,1.32269977e-10,2.67075831e-10,1.18251072e-17,1.2799668e-25,1.49009004e-14,1.42581017e-21,2.40608733e-08,0.968949658,0.00170711238,0.00191945349,3.71184025e-12,3.689491e-07,6.43999888e-16,3.96007243e-11,1.27473892e-07,1.11008383e-23,0.000251094219,7.34878528e-13,6.06635115e-05,3.91833418e-09,1.69781941e-05,3.46934328e-13,7.09619177e-07,1.55290739e-07,-1.83594991e-15,2.22240059e-15,6.65024077e-13,8.34636331e-07,4.17756987e-23,3.56526149e-06,1.07235182e-08,2.28182708e-09,1.41231089e-11,-2.75382645e-18,2.47450604e-06,1.81925318e-11,2.55844804e-23,8.99549591e-08,1.10225699e-09,5.25203862e-07,-3.81221482e-16,0.0209686255,-1.54861714e-18,5.96449424e-10,1.79473206e-08,7.04643765e-10,9.23631832e-10
0.0095625,0.0934950003,30.990083,-724.223643,359.274255,0.55192688,0.000913800843,3.485556e-13,2.59088762e-13,3.390378e-05,1.75680505e-13,0.00912365674,2.75248268e-10,4.60940156e-10,1.3042529e-18,6.00603283e-25,3.55115628e-14,7.04649822e-21,4.29231733e-08,0.946323058,0.0029552804,0.00367868612,7.72185033e-12,7.18135536e-07,2.51274278e-15,7.2248946e-11,2.49675526e-07,1.29183017e-22,0.000475760293,2.13636175e-12,0.000116658177,7.85589794e-09,3.38117198e-05,8.12752739e-13,1.46485076e-06,3.20560174e-07,-7.73200888e-16,1.0939461e-14,9.98045267e-13,1.43248835e-06,2.90239451e-22,6.17874189e-06,1.95597104e-08,4.38705233e-09,2.40811822e-11,6.72570558e-19,4.86387538e-06,3.49158179e-11,3.89989625e-22,1.72711202e-07,2.1163175e-09,1.00838365e-06,-1.16034965e-16,0.0363288519,-1.57609602e-18,1.33319655e-09,3.99250777e-08,1.46684113e-09,1.91243096e-09
0.00975,0.0885612765,32.3794907,-724.223643,392.366774,0.511403291,0.0011113388,7.82475279e-13,5.0284941e-13,5.44306988e-05,3.5018609e-13,0.0144117586,5.72573166e-10,7.42513777e-10,8.19745556e-20,3.2764262e-24,8.3162243e-14,3.30446622e-20,7.35241548e-08,0.913129285,0.00477543637,0.00649667726,1.54378243e-11,1.2817054e-06,8.1368978e-15,1.15790977e-10,4.48181205e-07,1.59605737e-21,0.000831538284,6.5866053e-12,0.000206411708,1.45449605e-08,6.17607608e-05,1.96407708e-12,2.75816642e-06,6.03575584e-07,-2.49747953e-16,4.07936877e-14,1.42732796e-12,2.28483881e-06,2.52184408e-21,9.99234652e-06,3.28973518e-08,7.76734312e-09,3.80398385e-11,1.30951136e-19,8.75281347e-06,6.0358863e-11,1.72695723e-21,3.05411242e-07,3.74239079e-09,1.78317474e-06,1.51631365e-16,0.0588929283,-1.60216946e-18,2.70634607e-09,8.04257072e-08,2.79901526e-09,3.61044121e-09
0.0099375,0.0835895064,33.9934235,-724.223643,435.16167,0.46892123,0.00131006055,1.9739439e-12,9.26920224e-13,8.15046948e-05,6.13774906e-13,0.0211488231,1.16508634e-09,1.11510202e-09,3.53307208e-21,1.91168054e-23,1.82278139e-13,1.77234331e-19,1.2149777e-07,0.868639451,0.00719414981,0.010556028,3.01894596e-11,2.09415708e-06,2.80847187e-14,1.6052199e-10,7.36073579e-07,1.8634522e-20,0.00133848585,2.08338263e-11,0.000335483827,2.48726812e-08,0.000103266566,4.64578875e-12,4.72681885e-06,1.03436321e-06,-6.13988448e-17,1.45837573e-13,1.95646531e-12,3.38457184e-06,2.41358477e-20,1.50613914e-05,5.08292972e-08,1.26428145e-08,5.53483991e-11,2.60687606e-20,1.43961147e-05,9.24080623e-11,7.21046077e-21,4.96587378e-07,6.08507181e-09,2.89941303e-06,5.54563374e-16,0.0892475363,-1.6126723e-18,4.96285758e-09,1.46175249e-07,4.87241482e-09,6.19963212e-09
0.010125,0.0777984006,35.7817444,-724.223643,486.716547,0.42845998,0.00149936102,5.25242187e-12,1.58096802e-12,0.00011421729,9.8076508e-13,0.0289675529,2.24486793e-09,1.56655594e-09,1.19097406e-22,1.07398774e-22,3.59012166e-13,1.1151579e-18,1.94847539e-07,0.81388313,0.0101373793,0.0158425237,5.76369867e-11,3.1464324e-06,1.00666464e-13,1.91802321e-10,1.11096279e-06,1.83276865e-19,0.00199174345,6.37144888e-11,0.000502897008,3.94718774e-08,0.000158663135,1.01627079e-11,7.40425726e-06,1.62022286e-06,6.7339059e-18,4.73162622e-13,2.61183792e-12,4.6774442e-06,2.19924244e-19,2.12292966e-05,7.21804362e-08,1.89908798e-08,7.39176261e-11,1.02683429e-19,2.17401422e-05,1.2175761e-10,2.77030129e-20,7.45309105e-07,9.13305298e-09,4.35170707e-06,1.58627093e-15,0.126835901,-1.59460293e-18,8.18228166e-09,2.40388084e-07,7.70027445e-09,9.71602336e-09
0.0103125,0.0705760822,37.664162,-724.223643,545.559983,0.392319114,0.00167165438,1.36404435e-11,2.43429246e-12,0.000150817636,1.45991297e-12,0.0373458971,3.95651709e-09,2.07286402e-09,3.46295194e-24,5.21954815e-22,6.18008538e-13,6.57034856e-18,3.05347811e-07,0.751348826,0.0134517009,0.0221388502,1.0056196e-10,4.38664375e-06,3.49659632e-13,1.9773614e-10,1.5548367e-06,1.41447049e-18,0.00276176476,1.75918695e-10,0.000701086511,5.84291773e-08,0.000225879115,1.96933051e-11,1.06984005e-05,2.34096771e-06,9.15825474e-17,1.33732681e-12,3.48940764e-12,6.08062738e-06,1.68820061e-18,2.81730796e-05,9.45228563e-08,2.65362889e-08,9.03969474e-11,5.29517179e-19,3.04239182e-05,1.29312564e-10,9.0194616e-20,1.04092763e-06,1.27560209e-08,6.07795547e-06,4.38663916e-15,0.170111844,-1.54224534e-18,1.19418153e-08,3.60506494e-07,1.09317721e-08,1.39921912e-08
0.0105,0.0615830531,39.5490577,-724.223643,610.24028,0.361134997,0.00182318305,3.24338026e-11,3.32571838e-12,0.000189251699,2.05697179e-12,0.0457700753,6.20819005e-09,2.60553881e-09,1.31953698e-25,2.01347131e-21,9.11653385e-13,3.03412078e-17,4.71233669e-07,0.684232729,0.0169515017,0.0290971726,1.41094102e-10,5.73820991e-06,1.11970961e-12,1.72531006e-10,2.04032382e-06,8.49318615e-18,0.00360418839,4.15629711e-10,0.000918477939,8.05854306e-08,0.00030112788,3.32052039e-11,1.44238733e-05,3.15598223e-06,3.99985514e-16,3.24195117e-12,4.80954883e-12,7.50884329e-06,1.01526219e-17,3.55035202e-05,1.14689378e-07,3.48382607e-08,1.01219063e-10,2.2211758e-18,3.99081307e-05,9.60590917e-11,2.33336151e-19,1.3666654e-06,1.67486391e-08,7.98029135e-06,1.10711006e-14,0.216993394,-1.45842846e-18,1.46107484e-08,4.98120892e-07,1.35905358e-08,1.86310127e-08
0.0106875,0.0507147228,41.3504426,-724.223643,679.552248,0.334573523,0.00195348853,6.89691127e-11,4.05503913e-12,0.000227655844,2.89969007e-12,0.053844385,8.59695191e-09,3.13819154e-09,1.9801474e-25,6.0306169e-21,1.15699828e-12,1.0554221e-16,7.21750629e-07,0.615683629,0.0204642997,0.0363384947,1.4739718e-10,7.12220956e-06,3.25375519e-12,1.25216588e-10,2.53885458e-06,4.36525216e-17,0.00447246899,8.28015159e-10,0.0011428499,1.02379381e-07,0.000380045537,4.95346426e-11,1.8361106e-05,4.01720252e-06,1.66612209e-15,6.74856748e-12,6.95881982e-12,8.89349095e-06,4.72767894e-17,4.28605363e-05,1.29636947e-07,4.34108225e-08,1.04966646e-10,9.07034411e-18,4.9637025e-05,4.32252317e-11,4.68260122e-19,1.7044786e-06,2.08900795e-08,9.95341368e-06,2.51432796e-14,0.265345873,-1.35163979e-18,1.28265964e-08,6.40808563e-07,1.39828814e-08,2.29910261e-08
0.010875,0.0380156845,42.9988146,-724.223643,752.526999,0.311945046,0.00206429725,1.33791661e-10,4.58679768e-12,0.000264632456,4.78465756e-12,0.0613257764,1.05687753e-08,3.64801786e-09,8.02412154e-25,1.49776463e-20,1.3252918e-12,2.94101999e-16,1.1031103e-06,0.548312554,0.0238576323,0.0435308868,1.26329457e-10,8.47328306e-06,8.58502289e-12,8.00845613e-11,3.02677879e-06,2.41068509e-16,0.0053272818,1.4340925e-09,0.00136384932,1.17493316e-07,0.000458663509,6.90124428e-11,2.23081437e-05,4.88069092e-06,6.8809513e-15,1.22615688e-11,1.05442512e-11,1.01899629e-05,1.77264689e-16,4.99688737e-05,1.37308515e-07,5.18189013e-08,1.04960284e-10,4.48726467e-17,5.91536207e-05,1.52949375e-11,7.33827505e-19,2.03881986e-06,2.49901015e-08,1.19064694e-05,5.44949469e-14,0.31332021,-1.23208301e-18,6.50755404e-09,7.74911377e-07,1.05600364e-08,2.62909104e-08
0.0110625,0.0236070151,44.4455361,-724.223643,828.34583,0.292537961,0.00215842449,2.45135387e-10,5.09436097e-12,0.000299307555,1.0996272e-11,0.0681060531,1.1545972e-08,4.10516586e-09,3.0094047e-24,3.46098954e-20,1.48685352e-12,7.42251558e-16,1.68839347e-06,0.484003414,0.0270462232,0.0504282583,1.07133588e-10,9.74632619e-06,2.01379935e-11,4.94500186e-11,3.48793915e-06,1.616703e-15,0.00614069725,2.27966047e-09,0.00157411017,1.18714784e-07,0.00053392342,9.65320989e-11,2.61069378e-05,5.71313319e-06,2.76580829e-14,2.00723402e-11,1.65536401e-11,1.13759912e-05,5.65158784e-16,5.6652077e-05,1.37097009e-07,5.97290958e-08,1.08355472e-10,2.50884176e-16,6.8145577e-05,6.44077293e-12,8.91758549e-19,2.35841988e-06,2.89110462e-08,1.37733928e-05,1.21807824e-13,0.359509253,-1.10882954e-18,2.72213459e-09,8.88710272e-07,4.97784017e-09,2.80791801e-08
0.01125,0.0076419904,45.6622999,-724.223643,906.266783,0.275744843,0.00223897086,4.38245371e-10,5.91309228e-12,0.000331253609,3.30232807e-11,0.074172829,1.12087486e-08,4.43977578e-09,1.28004946e-23,8.53343377e-20,1.81433206e-12,1.9723232e-15,2.59896169e-06,0.423936983,0.0299862478,0.0568752817,1.02058665e-10,1.09162555e-05,3.97827495e-11,3.1189178e-11,3.91338893e-06,1.12861719e-14,0.00689615169,3.53305569e-09,0.00176925206,1.02921358e-07,0.00060375875,1.44226859e-10,2.96503555e-05,6.49344493e-06,1.03038215e-13,3.07346197e-11,2.67501758e-11,1.24458791e-05,1.61097907e-15,6.28196904e-05,1.29851503e-07,6.69194516e-08,1.22126927e-10,1.32605362e-15,7.64386424e-05,3.40747517e-12,8.93684994e-19,2.65641293e-06,3.25698785e-08,1.55136153e-05,2.87393228e-13,0.402964481,-9.88560886e-19,1.38759875e-09,9.74894074e-07,1.74109153e-09,2.87279542e-08
0.0114375,-0.00971589603,46.6377954,-724.223643,985.587279,0.261084726,0.00230884632,7.82459417e-10,7.53370581e-12,0.000360363324,1.07534849e-10,0.0795704162,9.92945142e-09,4.50096645e-09,7.31380498e-23,2.58096573e-19,2.69624817e-12,6.16148486e-15,4.04056217e-06,0.36872037,0.0326643616,0.0627929073,1.12523208e-10,1.19744316e-05,6.38473946e-11,2.1082357e-11,4.29983205e-06,7.10723922e-14,0.00758620784,5.59029896e-09,0.00194726853,7.85847694e-08,0.000666902116,2.36004376e-10,3.28827749e-05,7.21146632e-06,3.39875403e-13,4.53053142e-11,4.44867145e-11,1.34042295e-05,4.26561499e-15,6.84440518e-05,1.17469785e-07,7.32617996e-08,1.51063785e-10,6.21400742e-15,8.39650755e-05,2.19641665e-12,9.54142406e-19,2.92955927e-06,3.59296857e-08,1.71074926e-05,6.96312833e-13,0.443134711,-8.75409422e-19,8.53314622e-10,1.03197645e-06,7.34746471e-10,2.88201311e-08
0.011625,-0.0283099511,47.3764338,-724.223643,1066.04527,0.248096826,0.00237050919,1.41703996e-09,1.07012589e-11,0.00038674668,3.45911666e-10,0.0843723035,8.61033984e-09,4.09777133e-09,5.48552524e-22,1.07844571e-18,5.33931793e-12,2.29876061e-14,6.37042393e-06,0.31850488,0.0350883266,0.0681625587,1.41237468e-10,1.29257177e-05,8.81923764e-11,1.65059029e-11,4.64827147e-06,3.92119838e-13,0.00821032499,9.15005203e-09,0.00210792082,6.13082687e-08,0.000722639345,4.17883169e-10,3.57876854e-05,7.86646779e-06,9.65130076e-13,6.53670866e-11,7.63288235e-11,1.42613755e-05,1.0802292e-14,7.35409403e-05,1.02186508e-07,7.8702168e-08,1.99212958e-10,2.59660939e-14,9.07342308e-05,1.71939308e-12,1.4350787e-18,3.17744705e-06,3.89917615e-08,1.85515713e-05,1.67992108e-12,0.479804526,-7.7203043e-19,6.08240395e-10,1.06365654e-06,4.1212146e-10,2.86481862e-08
0.01171875,-0.0380203078,47.6599384,-724.223643,1106.39524,0.242176116,0.00239888615,1.94698038e-09,1.34142214e-11,0.000398991827,6.18631986e-10,0.0865762323,8.1886242e-09,3.70648604e-09,2.06153427e-21,2.62572773e-18,8.6526518e-12,4.78397335e-14,8.13308767e-06,0.295221181,0.0362113455,0.0706488727,1.66747608e-10,1.33668863e-05,1.02777343e-10,1.60916626e-11,4.80962265e-06,8.88580203e-13,0.00849886677,1.19396763e-08,0.00218198985,5.80701672e-08,0.000747480217,5.7816533e-10,3.71186719e-05,8.17295682e-06,1.55745217e-12,7.84507104e-11,1.02843859e-10,1.46560026e-05,1.72185051e-14,7.59047047e-05,9.41058951e-08,8.10747807e-08,2.33316826e-10,5.19267096e-14,9.38524114e-05,1.66399251e-12,2.17738462e-18,3.29241601e-06,4.04226809e-08,1.92196903e-05,2.65709464e-12,0.496836224,-7.24149571e-19,5.45564797e-10,1.07129372e-06,3.3853702e-10,2.85117526e-08
0.0118125,-0.0479806516,47.8893352,-724.223643,1146.73909,0.236593174,0.00242591167,2.69374866e-09,1.72021029e-11,0.000410640298,1.09545444e-09,0.0886606463,7.96115664e-09,3.223936e-09,7.79700218e-21,6.98999963e-18,1.51156098e-11,1.02358749e-13,1.04269032e-05,0.27312808,0.0372779523,0.0730059823,2.01443053e-10,1.37879293e-05,1.20268142e-10,1.67318017e-11,4.96304553e-06,1.9564964e-12,0.00877227818,1.55883866e-08,0.00225200242,5.80708438e-08,0.000770177963,8.09027844e-10,3.83693649e-05,8.46672233e-06,2.39805577e-12,9.38851934e-11,1.39663234e-10,1.50297757e-05,2.73279074e-14,7.81513563e-05,8.59173824e-08,8.32163129e-08,2.74823126e-10,1.01559778e-13,9.68008171e-05,1.69741684e-12,3.70411761e-18,3.4016236e-06,4.1792546e-08,1.98528765e-05,4.17300414e-12,0.513005674,-6.78808839e-19,5.04389063e-10,1.07368736e-06,2.9088008e-10,2.83533662e-08
0.01190625,-0.0581714805,48.0667888,-724.223643,1186.99421,0.231325008,0.00245176453,3.76382315e-09,2.2598556e-11,0.000421725553,1.92628367e-09,0.0906346741,7.94751917e-09,2.70599228e-09,3.11457725e-20,2.00776155e-17,2.8135783e-11,2.2441781e-13,1.3452277e-05,0.252187287,0.0382909584,0.0752386071,2.4897639e-10,1.41926635e-05,1.42773292e-10,1.86154099e-11,5.10936891e-06,4.20772713e-12,0.00903120655,2.03553099e-08,0.00231808747,6.12854468e-08,0.000790548276,1.14768052e-09,3.95411124e-05,8.74978097e-06,3.54655217e-12,1.12134006e-10,1.91824992e-10,1.53841004e-05,4.33536774e-14,8.02868086e-05,7.77507186e-08,8.5126104e-08,3.25071518e-10,1.95507832e-13,9.95877545e-05,1.82702368e-12,6.98520995e-18,3.5053742e-06,4.3109691e-08,2.04524977e-05,6.5537669e-12,0.528333473,-6.35956669e-19,4.80656786e-10,1.07073938e-06,2.60138879e-10,2.81818907e-08
0.012,-0.0685733604,48.1945498,-724.223643,1227.08118,0.226350788,0.00247659984,5.32011302e-09,3.04726179e-11,0.000432281992,3.37166185e-09,0.0925068557,8.15865869e-09,2.217815e-09,1.28866544e-19,6.08687719e-17,5.47534069e-11,5.01127196e-13,1.74900864e-05,0.232355994,0.039253188,0.0773519094,3.14751356e-10,1.45861652e-05,1.73133647e-10,2.21161433e-11,5.24962017e-06,8.87428633e-12,0.00927632105,2.6597109e-08,0.00238036564,6.81042075e-08,0.000808320639,1.65228243e-09,4.06353566e-05,9.02484527e-06,5.04831139e-12,1.33769917e-10,2.6694871e-10,1.57202836e-05,6.89249146e-14,8.23170955e-05,6.97067729e-08,8.68035002e-08,3.85765057e-10,3.71795581e-13,0.00010222163,2.07170422e-12,1.42811871e-17,3.60401555e-06,4.43851543e-08,2.1020029e-05,1.03190977e-11,0.542844886,-5.95514983e-19,4.71935511e-10,1.06210911e-06,2.41549116e-10,2.80056374e-08
0.01209375,-0.0791669608,48.2749054,-724.223643,1266.92368,0.221651606,0.00250055064,7.61511452e-09,4.22734095e-11,0.000442344857,5.88544648e-09,0.094285098,8.60209208e-09,1.81137149e-09,5.41939419e-19,1.9070325e-16,1.09283644e-10,1.13153611e-12,2.29330273e-05,0.213588566,0.0401674135,0.079351279,4.0685136e-10,1.49753252e-05,2.1543238e-10,2.78828382e-11,5.38510224e-06,1.84137356e-11,0.00950828075,3.4839102e-08,0.0024389354,7.94610032e-08,0.000823101366,2.41546738e-09,4.16536862e-05,9.29559402e-06,6.92407322e-12,1.59481918e-10,3.7671773e-10,1.60395103e-05,1.10013601e-13,8.42482968e-05,6.18651003e-08,8.82477647e-08,4.58976077e-10,7.00445951e-13,0.000104710664,2.46524381e-12,3.0968435e-17,3.69794136e-06,4.56337581e-08,2.1557004e-05,1.63130253e-11,0.556568521,-5.57387963e-19,4.7699282e-10,1.04724515e-06,2.32592054e-10,2.78333335e-08
0.0121875,-0.0899330814,48.3101413,-724.223643,1306.44845,0.217210268,0.0025237289,1.10406847e-08,6.04230701e-11,0.000451950678,1.02565668e-08,0.0959766641,9.28304148e-09,1.50870545e-09,2.28425581e-18,6.07672625e-16,2.20339e-10,2.56540383e-12,3.03219844e-05,0.195837877,0.0410363106,0.0812421729,5.37328594e-10,1.536969e-05,2.7586738e-10,3.69714375e-11,5.51751513e-06,3.76762873e-11,0.00972770264,4.586786e-08,0.00249385576,9.7006103e-08,0.000834333278,3.58500822e-09,4.25981697e-05,9.56708544e-06,9.16045994e-12,1.90075698e-10,5.39089629e-10,1.63428213e-05,1.76461264e-13,8.60865443e-05,5.42915168e-08,8.94582632e-08,5.47141551e-10,1.30979056e-12,0.000107062639,3.06088051e-12,7.00151299e-17,3.78760194e-06,4.68757715e-08,2.2064985e-05,2.59086667e-11,0.56953526,-5.21468826e-19,4.9548661e-10,1.02550078e-06,2.32156726e-10,2.76752063e-08
0.01228125,-0.100852679,48.3025117,-724.223643,1345.58525,0.213011099,0.0025462254,1.62012236e-08,8.89467897e-11,0.000461138407,1.78458679e-08,0.0975881858,1.02035751e-08,1.30232801e-09,9.55722873e-18,1.94857076e-15,4.44280641e-10,5.80492854e-12,4.03812812e-05,0.179056355,0.0418624269,0.083029997,7.24017133e-10,1.5782698e-05,3.64184725e-10,5.10348198e-11,5.64913462e-06,7.61026946e-11,0.00993512383,6.08429153e-08,0.00254512186,1.23375986e-07,0.000841259953,5.39505086e-09,4.34721263e-05,9.84635621e-06,1.17063182e-11,2.26468954e-10,7.81513428e-10,1.66310858e-05,2.84405106e-13,8.78381256e-05,4.70452674e-08,9.04350202e-08,6.5302758e-10,2.43287091e-12,0.000109284646,3.9372382e-12,1.63061309e-16,3.87352471e-06,4.8139355e-08,2.25455501e-05,4.13259221e-11,0.581777413,-4.87644978e-19,5.27673724e-10,9.96384817e-07,2.40071007e-10,2.75443504e-08
0.012375,-0.111906905,48.2542184,-724.223643,1384.26703,0.20903974,0.00256810781,2.40168968e-08,1.3446971e-10,0.000469951478,3.09680791e-08,0.0991256903,1.13619651e-08,1.16980012e-09,3.94290329e-17,6.24409342e-15,8.90673604e-10,1.30460156e-11,5.40414486e-05,0.163196809,0.0426481621,0.0847200233,9.93084957e-10,1.62334324e-05,4.96097466e-10,7.25845595e-11,5.78305498e-06,1.51731006e-10,0.0101309493,8.14269596e-08,0.00259262766,1.62576014e-07,0.000842908669,8.21208066e-09,4.42815191e-05,1.01432405e-05,1.44796286e-11,2.69688997e-10,1.14544748e-09,1.69049617e-05,4.59994638e-13,8.95097145e-05,4.01852657e-08,9.11797513e-08,7.79670067e-10,4.48665332e-12,0.00011138279,5.20505114e-12,3.87890999e-16,3.95634712e-06,4.94639668e-08,2.3000301e-05,6.61074734e-11,0.593328039,-4.55887341e-19,5.74115786e-10,9.59961864e-07,2.56858091e-10,2.74585703e-08
0.01246875,-0.123077182,48.1673941,-724.223643,1422.43047,0.205282929,0.00258941575,3.58626888e-08,2.07760385e-10,0.000478441157,5.34827866e-08,0.100594635,1.27539581e-08,1.08903883e-09,1.59603551e-16,1.989153e-14,1.76934973e-09,2.89987103e-11,7.24333943e-05,0.14821312,0.0433957514,0.0863173331,1.38267964e-09,1.67489862e-05,6.97440261e-10,1.05332595e-10,5.92348128e-06,2.98214085e-10,0.0103153735,1.09936249e-07,0.00263610709,2.20454852e-07,0.000838111072,1.2600562e-08,4.50371275e-05,1.04714045e-05,1.73871669e-11,3.20892244e-10,1.69244348e-09,1.71648376e-05,7.44849207e-13,9.1108778e-05,3.37744844e-08,9.169748e-08,9.30329807e-10,8.20199485e-12,0.000113361781,7.01336596e-12,9.36152163e-16,4.03686445e-06,5.09048035e-08,2.34308894e-05,1.0580219e-10,0.604220419,-4.25990565e-19,6.35377187e-10,9.17305392e-07,2.83636596e-10,2.7442899e-08
0.0125625,-0.134345348,48.0440923,-724.223643,1460.01729,0.201728225,0.00261015136,5.37470747e-08,3.26060103e-10,0.000486671729,9.16694221e-08,0.101999943,1.43764735e-08,1.04535252e-09,6.31264863e-16,6.26942847e-14,3.47410129e-09,6.34908709e-11,9.68362285e-05,0.134060842,0.0441072516,0.0878267815,1.9483193e-09,1.73674252e-05,1.01128153e-09,1.54613631e-10,6.07601051e-06,5.76565015e-10,0.0104882594,1.49510337e-07,0.00267504086,3.05186564e-07,0.00082558106,1.94140966e-08,4.57575155e-05,1.08495039e-05,2.03544051e-11,3.81440571e-10,2.5119845e-09,1.74107445e-05,1.20371857e-12,9.2644224e-05,2.78811741e-08,9.19988326e-08,1.10853514e-09,1.4827655e-11,0.000115224365,9.55318211e-12,2.27789179e-15,4.11609467e-06,5.25380639e-08,2.38390664e-05,1.68903509e-10,0.614487638,-3.97843687e-19,7.11740768e-10,8.70746721e-07,3.22109017e-10,2.7532975e-08
