grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017765625,-0.099938344,8.49248899,-90.563988,669.827849,0.517799362,3.0864728e-06,1.81236396e-10,4.97593093e-07,0.206077033,3.30856251e-06,0.0242396059,1.35533505e-06,1.41889832e-06,1.50116413e-26,-1.00412124e-32,3.94134735e-27,3.43514545e-28,3.53524897e-23,4.45408463e-21,4.47041576e-05,0.00968486196,2.78067896e-16,5.37675567e-17,2.46022908e-26,2.75681517e-24,5.58101332e-22,9.99256029e-29,3.81929825e-24,1.24515686e-26,7.99173899e-21,1.94655924e-27,-4.43474359e-24,1.94132687e-27,6.5748136e-23,5.333834e-26,9.491878e-18,3.21254283e-15,3.19912294e-15,3.25602772e-14,4.83196584e-16,2.27950568e-05,9.98780079e-06,1.78168808e-07,1.10615097e-10,4.59283857e-22,3.14948071e-13,1.23689658e-18,1.96900624e-33,1.37068035e-15,9.65893883e-15,5.86228907e-13,6.25713581e-16,0.759911166,1.16229472e-21,7.63520972e-31,1.50841761e-30,2.04205385e-24,5.26604381e-25
0.0178125,-0.0977718839,8.41201796,-90.563988,650.467809,0.533532917,3.02125192e-06,1.30402828e-10,4.15425233e-07,0.207653023,2.91493172e-06,0.0230711826,1.16024222e-06,1.35125582e-06,3.20514498e-30,8.32275843e-31,3.24953873e-27,2.84793055e-28,3.26826356e-23,4.14434125e-21,4.19916413e-05,0.00899358481,1.90577527e-16,4.46986065e-17,1.50715885e-26,2.37507916e-24,5.57151416e-22,1.77931219e-25,2.62200752e-24,1.0236385e-26,8.47287445e-21,1.23414601e-27,-4.57335237e-24,1.52931473e-27,5.86082885e-23,4.89693674e-26,6.91693078e-18,2.34076255e-15,3.00588009e-15,3.066371e-14,3.00194226e-16,2.12989111e-05,9.57742903e-06,1.65337517e-07,9.8081725e-11,2.72664861e-22,2.93242113e-13,1.35444685e-18,2.61180344e-32,1.27231708e-15,8.9659138e-15,5.43932136e-13,4.80759734e-16,0.760200313,9.39416375e-22,1.28220183e-30,1.66004318e-30,1.69105525e-24,5.97280448e-25
0.017859375,-0.0956558381,8.33245334,-90.563988,631.621229,0.549779645,2.95645558e-06,9.40322581e-11,3.47230153e-07,0.20917192,2.57518417e-06,0.021928979,9.9158865e-07,1.28542255e-06,6.03497986e-26,-6.74937354e-33,2.77420132e-27,2.43352828e-28,3.10660545e-23,4.3578193e-21,3.93921406e-05,0.00833632862,1.30671696e-16,3.72627531e-17,9.39033906e-27,2.08729715e-24,5.54213779e-22,9.14370875e-29,-3.07398312e-24,8.39079421e-27,8.94540425e-21,6.71463362e-28,-4.67413699e-24,1.09396591e-27,5.21354573e-23,4.48519035e-26,5.07383355e-18,1.70417831e-15,2.82482973e-15,2.88591212e-14,1.85846623e-16,1.98801527e-05,9.14751506e-06,1.53146134e-07,8.72845191e-11,1.62771373e-22,2.72517856e-13,1.45555173e-18,-2.77728109e-33,1.17883984e-15,8.30727268e-15,5.03791512e-13,3.67270469e-16,0.760486044,7.24839571e-22,2.04400675e-30,1.81371766e-30,1.39463756e-24,6.76925856e-25
0.01790625,-0.0935932627,8.25385948,-90.563988,613.303131,0.566531792,2.89201081e-06,6.79413735e-11,2.90548468e-07,0.210633626,2.28070713e-06,0.0208137954,8.46213449e-07,1.22142628e-06,8.88730087e-30,2.01971441e-31,2.43869718e-27,2.13263767e-28,3.02096055e-23,5.51730448e-21,3.6903405e-05,0.00771259843,8.96063797e-17,3.11461204e-17,5.96312992e-27,1.815079e-24,5.45136566e-22,1.19294895e-25,-4.98624755e-24,6.8592073e-27,9.40750095e-21,2.25571916e-28,-4.74506443e-24,8.77733056e-28,4.6257671e-23,4.08729022e-26,3.74348619e-18,1.23921597e-15,2.65471377e-15,2.71403253e-14,1.14632439e-16,1.85355259e-05,8.70379512e-06,1.41584945e-07,7.79040953e-11,9.55277242e-23,2.52767746e-13,1.53278879e-18,6.31355056e-32,1.09017298e-15,7.68249709e-15,4.65760202e-13,2.79091461e-16,0.760768165,5.18566001e-22,3.13666899e-30,1.96824446e-30,1.1460477e-24,7.65993645e-25
0.017953125,-0.0915872371,8.17630064,-90.563988,595.52815,0.583776651,2.8278638e-06,4.91800364e-11,2.43376826e-07,0.212038097,2.02444626e-06,0.019726444,7.21235861e-07,1.15927789e-06,7.1019127e-26,4.86536429e-33,2.0500006e-27,1.78020149e-28,2.79627624e-23,4.82119464e-21,3.45233946e-05,0.00712186039,6.14346506e-17,2.60987695e-17,3.87962757e-27,1.62690779e-24,5.33986274e-22,6.11313044e-30,-9.19231595e-24,5.59297526e-27,9.85752507e-21,-1.14462208e-28,-4.78222932e-24,6.16432261e-28,4.09130013e-23,3.71339803e-26,2.77551069e-18,8.99608507e-16,2.49451519e-15,2.5502063e-14,7.04399963e-17,1.72619924e-05,8.25148043e-06,1.30643475e-07,6.96874841e-11,5.56330853e-23,2.33983263e-13,1.58189628e-18,1.2892508e-33,1.00623612e-15,7.09103089e-15,4.29792106e-13,2.11068746e-16,0.761046455,3.20589312e-22,4.67770609e-30,2.1224052e-30,9.38817681e-25,8.65079754e-25
0.018,-0.089640843,8.09984064,-90.563988,578.310378,0.601495986,2.76397711e-06,3.56602306e-11,2.04077106e-07,0.213385346,1.80060264e-06,0.0186677432,6.14059337e-07,1.0989774e-06,-3.41707158e-29,-8.53718792e-32,1.78222493e-27,1.53423449e-28,2.66775072e-23,7.18091404e-21,3.22502221e-05,0.00656353931,4.21008159e-17,2.19212309e-17,2.57697355e-27,1.34967284e-24,5.11620336e-22,3.69727365e-26,-8.16940322e-24,4.54989577e-27,1.02940119e-20,-3.87047441e-28,-4.8180548e-24,4.82566373e-28,3.60480795e-23,3.38119115e-26,2.0657867e-18,6.51648948e-16,2.34340359e-15,2.39398633e-14,4.31208586e-17,1.60567186e-05,7.79526628e-06,1.20310454e-07,6.243626e-11,3.10679387e-23,2.16154732e-13,1.60181662e-18,2.70190811e-32,9.26943493e-16,6.53227697e-15,3.95841124e-13,1.58935698e-16,0.761320667,1.30894074e-22,6.82194974e-30,2.27496219e-30,7.66977653e-25,9.74597298e-25
0.018046875,-0.0877571397,8.02454242,-90.563988,561.663199,0.619665488,2.70032745e-06,2.5897424e-11,1.71305004e-07,0.214675454,1.60439118e-06,0.0176385118,5.22363728e-07,1.04051857e-06,-5.5721281e-26,-2.10251168e-33,1.40310443e-27,1.19408879e-28,2.29771904e-23,6.7345193e-21,3.00821018e-05,0.00603701638,2.88304519e-17,1.84538995e-17,1.75879829e-27,1.11857549e-24,4.87737929e-22,1.94228472e-29,-9.40713412e-24,3.69360861e-27,1.07156975e-20,-5.8365891e-28,-4.82224273e-24,3.51318502e-28,3.16171798e-23,3.07161686e-26,1.54135191e-18,4.70667659e-16,2.20069253e-15,2.24499261e-14,2.62984069e-17,1.49170584e-05,7.33934787e-06,1.10573777e-07,5.59958511e-11,1.81031912e-23,1.99271144e-13,1.59412449e-18,-2.49791038e-34,8.52203454e-16,6.00559454e-15,3.63860527e-13,1.19210641e-16,0.76159053,-5.05453126e-23,9.77116952e-30,2.42466664e-30,6.25155418e-25,1.09530307e-24
0.01809375,-0.0859391356,7.95046754,-90.563988,545.599101,0.638254288,2.63690392e-06,1.88202584e-11,1.43953705e-07,0.215908577,1.43184772e-06,0.0166395613,4.44092347e-07,9.83892169e-07,-4.99888764e-26,-7.50180758e-33,1.10446467e-27,9.28136068e-29,1.97458298e-23,6.30740308e-21,2.80173054e-05,0.00554162693,1.97089238e-17,1.55686433e-17,1.23426866e-27,9.24893632e-25,4.62781046e-22,3.21504129e-33,-8.52679231e-24,2.99298625e-27,1.11214898e-20,-7.19369693e-28,-4.79753283e-24,2.64557e-28,2.7580231e-23,2.78776036e-26,1.15026647e-18,3.38327643e-16,2.06580649e-15,2.10290221e-14,1.59689368e-17,1.38405341e-05,6.88744008e-06,1.01420467e-07,5.0246251e-11,1.0265271e-23,1.83320005e-13,1.56218115e-18,-1.61686219e-33,7.8191803e-16,5.51029671e-15,3.33802426e-13,8.90772009e-17,0.761855747,-2.23765759e-22,1.37834353e-29,2.57025493e-30,5.08600318e-25,1.2278117e-24
0.0181875,-0.0825081974,7.80610305,-90.563988,515.241526,0.676561521,2.51079665e-06,1.00610076e-11,1.02635845e-07,0.218206985,1.1472907e-06,0.014734793,3.2174182e-07,8.76051304e-07,2.43373869e-26,4.51138864e-33,6.88202625e-28,5.62347408e-29,1.45686984e-23,5.50915776e-21,2.41880372e-05,0.00464001402,9.25176667e-18,1.11978148e-17,6.62527191e-28,6.30133087e-25,4.10942945e-22,-3.05259161e-35,-6.99709291e-24,1.96039855e-27,1.18835649e-20,-8.46481509e-28,-4.67269741e-24,1.47618457e-28,2.05524459e-23,2.27829354e-26,6.53560909e-19,1.75141269e-16,1.81793238e-15,1.83844186e-14,5.87705347e-18,1.18669592e-05,6.00543146e-06,8.47823281e-08,4.05069678e-11,3.19718785e-24,1.54117041e-13,1.4402997e-18,2.53274487e-34,6.54094165e-16,4.60951555e-15,2.79174539e-13,5.02093877e-17,0.762371104,-5.46056488e-22,2.57921632e-29,2.84571405e-30,3.36802597e-25,1.52862402e-24
0.01828125,-0.0793610782,7.66708734,-90.563988,487.260064,0.716115912,2.38568569e-06,5.40494985e-12,7.36160928e-08,0.220288971,9.22747722e-07,0.0129565295,2.32892901e-07,7.7517147e-07,-1.1606771e-26,-6.71991534e-35,4.31424457e-28,3.41753584e-29,1.07744773e-23,4.78159798e-21,2.07384785e-05,0.00384933006,4.31551023e-18,8.092617e-18,3.87921364e-28,4.24573365e-25,3.59070054e-22,-7.8241187e-36,-5.71916725e-24,1.27807631e-27,1.25760516e-20,-8.56148997e-28,-4.47055005e-24,7.91056478e-29,1.46787495e-23,1.83992396e-26,3.70289232e-19,8.91316024e-17,1.59578982e-15,1.5980245e-14,2.13841788e-18,1.01120999e-05,5.17141159e-06,7.02160685e-08,3.25674649e-11,9.64709896e-25,1.28316656e-13,1.2754855e-18,6.80575261e-34,5.42109675e-16,3.82034754e-15,2.31343973e-13,2.81207464e-17,0.762864687,-8.37297245e-22,4.63044137e-29,3.09115485e-30,2.22462772e-25,1.88207335e-24
0.018375,-0.0765157808,7.53379915,-90.563988,461.700312,0.756455025,2.26178774e-06,2.925559e-12,5.31887079e-08,0.222158958,7.44185897e-07,0.011309664,1.68759736e-07,6.81225329e-07,4.1641957e-26,3.82301928e-34,2.73599452e-28,2.09618372e-29,8.04694121e-24,4.12264332e-21,1.76543872e-05,0.003163089,2.00439066e-18,5.86916917e-18,2.41272504e-28,2.83383233e-25,3.09107718e-22,-1.96906931e-36,-4.65294082e-24,8.31787528e-28,1.31962872e-20,-7.97509373e-28,-4.21271529e-24,3.96568162e-29,9.78686493e-24,1.46719209e-26,2.09100575e-19,4.47970283e-17,1.39697695e-15,1.38036683e-14,7.747651e-19,8.56088009e-06,4.39971251e-06,5.7596563e-08,2.60879297e-11,2.84269178e-25,1.05767836e-13,1.09515708e-18,2.00454359e-34,4.45019811e-16,3.13614014e-15,1.89891518e-13,1.57385482e-17,0.763333707,-6.77322774e-22,8.0010125e-29,3.29673075e-30,1.47134705e-25,2.2930039e-24
0.01846875,-0.073986434,7.4065437,-90.563988,438.577314,0.797017,2.13941253e-06,1.59873016e-12,3.87690477e-08,0.22382317,6.01393294e-07,0.00979796722,1.22669605e-07,5.94246906e-07,1.19188459e-26,3.61294264e-35,1.7649944e-28,1.30580382e-29,6.11229692e-24,3.53024261e-21,1.49199051e-05,0.00257409967,9.28688972e-19,4.26695258e-18,1.5550717e-28,1.87745257e-25,2.62438442e-22,-4.95194221e-37,-3.76638132e-24,5.42207668e-28,1.37438279e-20,-6.92464387e-28,-3.91881628e-24,1.75266364e-29,5.73571465e-24,1.15430299e-26,1.17721795e-19,2.23398885e-17,1.21945107e-15,1.18443646e-14,2.81679366e-19,7.19901266e-06,3.69961906e-06,4.6785814e-08,2.08166527e-11,8.26610171e-26,8.62903653e-14,9.17737895e-19,-1.81416358e-35,3.61780751e-16,2.54953986e-15,1.54362039e-13,8.85050144e-18,0.763775402,-5.70696731e-22,1.33347196e-28,3.45238047e-30,9.78260398e-26,2.76548402e-24
0.0185625,-0.0717822604,7.2855334,-90.563988,417.871296,0.837165961,2.01893932e-06,8.84059499e-13,2.85506646e-08,0.22528977,4.86779632e-07,0.00842368713,8.96277988e-08,5.14312939e-07,-9.87750289e-27,-2.5152691e-35,1.16444663e-28,8.31282264e-30,4.75310428e-24,3.00209677e-21,1.2517125e-05,0.00207453073,4.30299915e-19,3.10669345e-18,1.02064627e-28,1.23811262e-25,2.19950052e-22,-1.2618257e-37,-3.03316452e-24,3.55297082e-28,1.42202139e-20,-3.75694375e-28,-3.60559227e-24,5.58156759e-30,2.40619361e-24,8.95198236e-27,6.61926903e-20,1.1121772e-17,1.06140048e-15,1.00931217e-14,1.03689489e-19,6.01256209e-06,3.07604081e-06,3.76343352e-08,1.65499774e-11,2.40140929e-26,6.96753071e-14,7.54014507e-19,-1.16069994e-34,2.91259483e-16,2.05256332e-15,1.24266294e-13,5.02590088e-18,0.76418723,-4.7710683e-22,2.14669486e-28,3.54794119e-30,6.56390785e-26,3.30221293e-24
0.01865625,-0.0699067691,7.17087154,-90.563988,399.525424,0.876231717,1.90079365e-06,4.95836563e-13,2.12708178e-08,0.226568904,3.94578959e-07,0.00718718824,6.59477476e-08,4.415082e-07,-9.77959367e-27,2.51583352e-35,7.89541154e-29,5.4393071e-30,3.80581656e-24,2.53548066e-21,1.04258936e-05,0.00165603222,1.99965688e-19,2.26343655e-18,6.74858192e-29,8.1594836e-26,1.82114562e-22,-3.30716145e-38,-2.43104148e-24,2.34904093e-28,1.46286863e-20,2.71761072e-27,-3.28644408e-24,-4.91084027e-31,-3.05091134e-25,6.83669356e-27,3.72922892e-20,5.56848373e-18,9.21171153e-16,8.54073608e-15,3.90168673e-20,4.98763166e-06,2.53018432e-06,2.99835689e-08,1.31154074e-11,7.06636407e-27,5.56878358e-14,6.09342645e-19,9.1758785e-36,2.32251801e-16,1.63672482e-15,9.90870815e-14,2.89456986e-18,0.764567078,-3.95806302e-22,3.34157093e-28,3.57343191e-30,4.46071722e-26,3.90385271e-24
0.01875,-0.0683573065,7.06254138,-90.563988,383.446145,0.913559569,1.78542332e-06,2.82666115e-13,1.60478648e-08,0.227672593,3.20320375e-07,0.00608669105,4.8943769e-08,3.75882085e-07,-6.85834984e-27,-5.90478278e-36,5.52422759e-29,3.6760823e-30,3.15197875e-24,2.12715332e-21,8.62386925e-06,0.00130991267,9.3491197e-20,1.64908315e-18,4.46765222e-29,5.40162627e-26,1.49070052e-22,-9.05097406e-39,-1.94074283e-24,1.57244074e-28,1.49738375e-20,4.12006929e-26,-2.97133285e-24,-3.27044508e-30,-2.48981868e-24,5.13502524e-27,2.11407374e-20,2.82684157e-18,7.97224025e-16,7.17722031e-15,1.51484477e-20,4.110196e-06,2.06022925e-06,2.36692995e-08,1.03652005e-11,2.13543603e-27,4.40725371e-14,4.85540643e-19,9.85245801e-36,1.83508098e-16,1.29321839e-15,7.82892765e-14,1.69657362e-18,0.764913439,-3.25934834e-22,5.03341941e-28,3.51956067e-30,3.08032176e-26,4.5682654e-24
0.01884375,-0.0671250504,6.96040304,-90.563988,369.506307,0.948562772,1.67327443e-06,1.64078119e-13,1.22673839e-08,0.228614487,2.60477272e-07,0.00511816476,3.66822435e-08,3.17405863e-07,-2.65556354e-27,6.76069894e-36,3.99991233e-29,2.5752288e-30,2.70804932e-24,1.77334875e-21,7.08683513e-06,0.00102736067,4.41095947e-20,1.20089403e-18,2.95143052e-29,3.61428509e-26,1.20700282e-22,-2.62306563e-39,-1.54528852e-24,1.0689245e-28,1.5260965e-20,4.9388056e-25,-2.66695867e-24,-4.27294608e-30,-4.23024503e-24,3.78640406e-27,1.21129183e-20,1.46680444e-18,6.88110097e-16,5.99133539e-15,6.11959024e-21,3.36608218e-06,1.66200532e-06,1.85258417e-08,8.17362214e-12,6.70851046e-28,3.45609041e-14,3.82259557e-19,-1.7724864e-34,1.43765251e-16,1.01314267e-15,6.13328456e-14,1.01448555e-18,0.765225554,-2.66538139e-22,7.34138134e-28,3.37846478e-30,2.21393183e-26,5.28855687e-24
0.0189375,-0.0661954692,6.86419933,-90.563988,357.550823,0.980768627,1.56476858e-06,9.7100693e-14,9.50199053e-09,0.229409469,2.12233637e-07,0.00427540546,2.77849321e-08,2.65940016e-07,-1.21503556e-26,-2.78315229e-31,3.01381721e-29,1.87295519e-30,2.4155633e-24,1.46983693e-21,5.78923286e-06,0.000799690232,2.10592918e-20,8.73804363e-19,1.98035005e-29,2.45913402e-26,9.67084093e-23,-8.14713757e-40,-1.22958941e-24,7.39489668e-29,1.54926828e-20,5.40666927e-24,-2.37715215e-24,-4.40365529e-30,-5.60031931e-24,2.73342945e-27,7.04091503e-21,7.8344744e-19,5.92456483e-16,4.97044355e-15,2.58972278e-21,2.74108273e-06,1.32965662e-06,1.43906072e-08,6.43493814e-12,2.21377008e-28,2.68803035e-14,2.97912845e-19,-3.14203771e-30,1.11781576e-16,7.87747326e-16,4.76874023e-14,6.19822783e-19,0.765503481,-2.16595582e-22,1.0369347e-27,3.14463071e-30,5.82267867e-26,6.03841022e-24
0.01903125,-0.0655491883,6.77357029,-90.563988,347.404169,1.00985017,1.46028303e-06,5.86302544e-14,7.45480117e-09,0.230073166,1.73325065e-07,0.00355029982,2.12772074e-08,2.21218376e-07,2.95345008e-26,-2.29638511e-26,3.2305676e-29,1.40949947e-30,2.22764757e-24,1.21203943e-21,4.70485313e-06,0.000618583078,1.0198186e-20,6.35210464e-19,1.75710341e-29,1.7032533e-26,7.66825562e-23,-2.73733916e-40,-9.80239825e-25,5.20244369e-29,1.56392878e-20,5.47056917e-23,-2.10342612e-24,-5.37635179e-29,-6.66852774e-24,1.92328211e-27,4.15952163e-21,4.32940662e-19,5.08959889e-16,4.10064464e-15,1.15351106e-21,2.22116683e-06,1.0562696e-06,1.11085566e-08,5.06127823e-12,7.78723064e-29,2.07633654e-14,2.30291088e-19,-5.32276129e-26,8.63710671e-17,6.08674377e-16,3.68466027e-14,3.87240485e-19,0.765748075,-1.75053224e-22,1.41289332e-27,2.81593704e-30,4.08400422e-24,6.64314618e-24
0.019125,-0.0651631472,6.68807491,-90.563988,338.878816,1.03563888,1.36013535e-06,3.61314933e-14,5.91964325e-09,0.230621399,1.41926128e-07,0.00293324005,1.64736334e-08,1.8285121e-07,-6.34266381e-26,-1.03788896e-30,1.77169701e-29,1.09410832e-30,2.11505122e-24,9.95179503e-22,3.80759501e-06,0.000476301064,5.02010413e-21,4.61332179e-19,-3.27143796e-25,1.18311955e-26,6.01346031e-23,-1.00126388e-40,-7.85411966e-25,3.64545691e-29,1.53741544e-20,5.14717381e-22,-1.84545686e-24,-3.71922727e-30,-7.71257433e-24,1.30877699e-27,2.49180361e-21,2.48133906e-19,4.36385242e-16,3.36712869e-15,5.42173736e-22,1.79274404e-06,8.34436069e-07,8.53604327e-09,3.98033305e-12,2.68200593e-29,1.59566619e-14,1.76961789e-19,-2.32659354e-30,6.64331295e-17,4.68167721e-16,2.83407058e-14,2.47454507e-19,0.765960909,-1.408586e-22,1.79243463e-27,2.39536333e-30,-3.96847248e-25,5.71644441e-24
0.01921875,-0.0650118926,6.60721699,-90.563988,331.783563,1.05811821,1.26457353e-06,2.27228542e-14,4.75315991e-09,0.231069664,1.16566126e-07,0.00241363109,1.28935275e-08,1.50344758e-07,2.40376594e-26,8.45362514e-36,1.05262964e-29,6.10136502e-31,1.44208176e-24,8.14444115e-22,3.07220143e-06,0.000365847433,2.51570825e-21,3.41400434e-19,1.3072343e-29,7.03042481e-27,4.67173885e-23,-4.00092609e-41,-6.34754651e-25,2.04179166e-29,1.18374402e-20,-2.57146254e-24,-1.5868484e-24,-2.20175949e-30,-5.79172805e-24,9.23512786e-28,1.49681689e-21,1.47126962e-19,3.73567634e-16,2.75465647e-15,2.69045816e-22,1.44293328e-06,6.5672515e-07,6.54367673e-09,3.13305737e-12,1.23907882e-29,1.2227717e-14,1.35522494e-19,-9.13992572e-35,5.09748844e-17,3.5923035e-16,2.17460188e-14,1.61704657e-19,0.76614413,-1.12993446e-22,1.05121641e-27,1.92090211e-30,3.20322238e-27,3.90770494e-24
0.01940625,-0.065284085,6.45672269,-90.563988,321.035708,1.09407438,1.08763977e-06,9.55792108e-15,3.18134448e-09,0.231731676,7.96018495e-08,0.00161513724,8.17212484e-09,9.99173084e-08,6.47820702e-26,-2.00845858e-35,-3.85142292e-29,2.5300893e-31,8.80204618e-25,5.40114714e-22,1.98168254e-06,0.000214152259,6.67754116e-22,1.86892965e-19,2.21916368e-30,2.87812643e-27,2.81411607e-23,-7.20403833e-42,-3.77322978e-25,6.81947819e-30,6.98297436e-21,-7.53825182e-26,-1.09955021e-24,-7.74768721e-31,-3.17079828e-24,5.07181129e-28,5.47543869e-22,5.7535949e-20,2.72596439e-16,1.82381476e-15,7.73624395e-23,9.26796007e-07,4.019783e-07,3.81610483e-09,1.9496047e-12,3.1124319e-30,7.11755603e-15,7.86855208e-20,3.49787869e-36,2.97808811e-17,2.09871922e-16,1.27045206e-14,7.63698506e-20,0.766434442,-7.20217893e-23,4.13686444e-28,1.08825343e-30,1.70254605e-27,1.95871591e-24
0.01959375,-0.0661320075,6.31763747,-90.563988,313.672521,1.12013896,9.29554535e-07,4.21893528e-15,2.17367011e-09,0.232170516,5.45628741e-08,0.00105961131,5.25677655e-09,6.47518479e-08,-5.1979603e-26,6.540015e-33,-3.96211344e-25,3.52274751e-32,5.38716401e-25,3.51692686e-22,1.25413388e-06,0.000122411554,1.83331316e-22,1.00460927e-19,8.98553095e-31,1.15433689e-27,1.63837258e-23,-1.59887915e-42,-2.19782233e-25,2.35661091e-30,4.02431665e-21,-2.38060875e-27,-7.22505086e-25,-2.71330224e-31,-1.69228109e-24,2.71163345e-28,3.62200245e-23,2.41698254e-20,1.97074919e-16,1.18423713e-15,2.58905845e-23,5.84244117e-07,2.40167814e-07,2.17298747e-09,1.20162952e-12,1.64639563e-31,4.04027905e-15,4.45177317e-20,1.36438884e-32,1.69897157e-17,1.19729986e-16,7.24778269e-15,3.80032706e-20,0.766644324,-4.50010015e-23,1.69128452e-28,5.69793933e-31,6.24464089e-28,9.79209113e-25
0.01978125,-0.067403681,6.18706296,-90.563988,308.744843,1.13828201,7.89973608e-07,1.93482731e-15,1.50190252e-09,0.232454047,3.74626142e-08,0.000683169918,3.40018679e-09,4.10416599e-08,6.65953545e-26,-3.8979549e-34,-1.30949159e-26,3.75165548e-32,3.31576189e-25,2.25302662e-22,7.80315628e-07,6.85168239e-05,5.1650794e-23,5.43847243e-20,3.52938626e-31,4.59929837e-28,9.2700417e-24,-4.17465186e-43,-1.25646168e-25,8.32969506e-31,2.27155599e-21,-9.0436148e-29,-4.5210223e-25,-9.42498336e-32,-8.82381303e-25,1.41599082e-28,-4.3760647e-22,1.06417053e-20,1.41230826e-16,7.55818453e-16,9.78778567e-24,3.62176205e-07,1.40487309e-07,1.21152864e-09,7.33366498e-13,4.96264856e-31,2.2434547e-15,2.4627016e-20,2.33999096e-33,9.49072257e-18,6.68830569e-17,4.0487156e-15,1.97122652e-20,0.766792109,-2.7624134e-23,7.11151974e-29,2.83842467e-31,2.31527543e-28,4.86726475e-25
0.01996875,-0.0689722016,6.06255189,-90.563988,305.512879,1.15050261,6.67951126e-07,9.1370018e-16,1.04194392e-09,0.232633217,2.57112374e-08,0.000433739586,2.19397697e-09,2.55091943e-08,1.04635182e-25,1.90031844e-33,-1.6934357e-25,2.35542601e-32,2.03579921e-25,1.42240152e-22,4.78141678e-07,3.76397496e-05,1.48144002e-23,2.88422238e-20,1.3477496e-31,1.80989769e-28,5.11774868e-24,-1.22420278e-43,-7.06134935e-26,2.97864464e-31,1.25869406e-21,-8.44296853e-30,-2.68973231e-25,-3.2388992e-32,-4.5082582e-25,7.24152326e-29,-1.11710088e-21,4.56483206e-21,1.00368873e-16,4.75051253e-16,4.05736509e-24,2.21140086e-07,8.0659742e-08,6.62905479e-10,4.43107421e-13,3.8888637e-31,1.22168355e-15,1.33572409e-20,2.83890921e-34,5.20326386e-18,3.66684624e-17,2.2196943e-15,1.04886209e-20,0.766893901,-1.66902577e-23,3.04603755e-29,1.36441794e-31,8.59655762e-29,2.40120557e-25
0.02015625,-0.070737999,5.942198,-90.563988,303.429884,1.15851856,5.62165145e-07,4.41151078e-16,7.22233382e-10,0.232744281,1.76064546e-08,0.00027160193,1.40401548e-09,1.55812587e-08,-4.93718983e-26,-5.06862308e-35,-6.24614789e-27,6.25191911e-33,1.22678059e-25,8.86141902e-23,2.8892777e-07,2.03311215e-05,4.29676227e-24,1.51508947e-20,5.01217796e-32,6.9399947e-29,2.76474697e-24,-3.875745e-44,-3.90672532e-26,1.06774858e-31,6.85906456e-22,-2.40251769e-30,-1.50571791e-25,-1.09802839e-32,-2.26132001e-25,3.63472179e-29,-3.44913536e-21,2.32160541e-21,7.07612004e-17,2.94481794e-16,1.7983098e-24,1.33166894e-07,4.55439553e-08,3.56618001e-10,2.6501638e-13,-9.96983138e-32,6.53749562e-16,7.11806167e-21,-3.20085545e-31,2.80482376e-18,1.97661661e-17,1.19652688e-15,5.63643446e-21,0.76696272,-9.93974748e-24,1.31796724e-29,6.37921962e-32,3.17185504e-29,1.17395845e-25
0.02034375,-0.0726265579,5.82460417,-90.563988,302.107982,1.16366406,4.71103429e-07,2.16588057e-16,4.98659118e-10,0.232811972,1.20113495e-08,0.000167939577,8.87739223e-10,9.36870034e-09,7.48304478e-26,-1.72250776e-34,4.43698397e-26,4.59388649e-33,7.07000898e-26,5.453057e-23,1.72349949e-07,1.08128721e-05,1.21772799e-24,7.85791636e-21,1.81750973e-32,2.53779981e-29,1.46449448e-24,-1.28489343e-44,-2.13011832e-26,3.80993828e-32,3.68087706e-22,-8.28704241e-31,-7.7139478e-26,-3.66415106e-33,-1.11530512e-25,1.79346634e-29,-6.27501615e-21,9.58980005e-22,4.94966616e-17,1.8024416e-16,8.14241252e-25,7.91643197e-08,2.53284466e-08,1.8888187e-10,1.56880645e-13,3.07066391e-32,3.44300891e-16,3.73275492e-21,-2.92113589e-26,1.48863454e-18,1.0490712e-17,6.35045282e-16,3.02316871e-21,0.767008504,-5.84118366e-24,5.72183504e-30,2.91496068e-32,1.15687897e-29,5.68112329e-26
