grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0136289062,-0.303044628,71.3352711,-1772.93193,1782.40668,0.175843171,0.00259680656,1.83726582e-06,4.77055857e-08,0.0011616161,8.06632934e-06,0.112018425,1.03017788e-07,5.35536221e-09,6.28601791e-11,1.04760067e-09,8.15081083e-07,3.14513284e-08,0.00080053399,0.0378543645,0.048478711,0.0988663602,9.79213689e-08,5.77813425e-05,8.27931618e-08,8.23971735e-09,1.09009082e-05,9.5033372e-08,0.00969589784,2.70178608e-06,0.00264204001,5.55288344e-06,0.000387556825,1.45609498e-06,8.20638382e-05,2.09226991e-05,1.76528187e-10,3.02912789e-09,7.48234962e-08,1.45227167e-05,6.81683547e-11,0.000104509208,5.76258134e-09,1.06904938e-07,6.87869827e-09,1.59201418e-09,0.000108651305,1.26283737e-10,6.51016873e-12,6.3289965e-06,9.83798631e-08,2.75462646e-05,9.68156224e-09,0.685042484,2.86954947e-19,2.91358622e-09,6.12845169e-07,4.50459454e-09,1.46294853e-07
0.013640625,-0.305335636,71.2398129,-1772.93193,1787.44974,0.175485013,0.00259528047,1.93725492e-06,5.12507571e-08,0.00116761689,8.62473642e-06,0.112165267,1.05631894e-07,5.53216008e-09,7.51298312e-11,1.20400102e-09,8.75168705e-07,3.40818343e-08,0.000815961764,0.0366730265,0.0485369875,0.0990045989,1.04196847e-07,5.90521946e-05,8.87551186e-08,8.64885791e-09,1.09749441e-05,1.02122297e-07,0.00966325585,2.80556289e-06,0.00261228908,5.70455727e-06,0.000375277859,1.54519249e-06,8.27388289e-05,2.12467834e-05,1.94786995e-10,3.20569833e-09,7.8874283e-08,1.45040551e-05,7.23286469e-11,0.000104887744,5.60261211e-09,1.07374065e-07,7.17800557e-09,1.70546899e-09,0.000108628865,1.30940166e-10,7.31536054e-12,6.35429627e-06,1.00070109e-07,2.75774847e-05,1.02755446e-08,0.685931408,2.84085308e-19,2.97832039e-09,5.97987493e-07,4.66009396e-09,1.49926166e-07
0.0136640625,-0.309922965,71.0465663,-1772.93193,1797.52914,0.174771994,0.00259152829,2.15440237e-06,5.92386553e-08,0.00118036229,9.86404882e-06,0.112455856,1.11203463e-07,5.91471005e-09,1.07011854e-10,1.58946181e-09,1.00826558e-06,3.99882028e-08,0.000846691171,0.0343574547,0.0486496955,0.0992782456,1.18114702e-07,6.17170078e-05,1.01996909e-07,9.53229293e-09,1.11222321e-05,1.17841764e-07,0.00958981784,3.02230496e-06,0.00254899145,6.00968064e-06,0.000351211673,1.74043337e-06,8.41558219e-05,2.190652e-05,2.3894338e-10,3.60452874e-09,8.76698731e-08,1.44596619e-05,8.14348694e-11,0.000105678612,5.31088905e-09,1.08401085e-07,7.83924305e-09,1.95697671e-09,0.000108555036,1.40940491e-10,9.23298532e-12,6.40582678e-06,1.03585143e-07,2.76366135e-05,1.15788205e-08,0.687683079,2.78420519e-19,3.11449906e-09,5.68095415e-07,4.98888203e-09,1.57689459e-07
0.0136757812,-0.312219433,70.9487919,-1772.93193,1802.5676,0.174417014,0.0025892697,2.27288318e-06,6.37700831e-08,0.00118716116,1.05551135e-05,0.112599625,1.1419353e-07,6.12279756e-09,1.2825466e-10,1.82767684e-09,1.08233512e-06,4.331495e-08,0.000861985343,0.0332228819,0.0487039874,0.0994138761,1.25867888e-07,6.31160811e-05,1.09387917e-07,1.00110964e-08,1.11953099e-05,1.26585175e-07,0.00954861719,3.13581262e-06,0.00251538245,6.16309391e-06,0.000339440669,1.84801072e-06,8.48995887e-05,2.22413313e-05,2.66141767e-10,3.83227523e-09,9.24704512e-08,1.44335101e-05,8.64390557e-11,0.000106093086,5.17787037e-09,1.08964358e-07,8.20820746e-09,2.097074e-09,0.000108502558,1.46371764e-10,1.03839245e-11,6.43203457e-06,1.05413656e-07,2.76642994e-05,1.22985734e-08,0.688546474,2.75623071e-19,3.18648286e-09,5.53096175e-07,5.16378862e-09,1.61850467e-07
0.0136875,-0.314517882,70.8502581,-1772.93193,1807.60581,0.174062972,0.0025867464,2.39847513e-06,6.87015028e-08,0.00119426022,1.12982346e-05,0.11274236,1.17330124e-07,6.3429321e-09,1.53804689e-10,2.10207101e-09,1.16182956e-06,4.69155734e-08,0.000877222297,0.0321040346,0.0487568373,0.0995487223,1.34202993e-07,6.45605492e-05,1.17337086e-07,1.05166054e-08,1.12679118e-05,1.3596546e-07,0.00950431977,3.25276634e-06,0.00248047042,6.31689287e-06,0.000327854119,1.96271216e-06,8.5666853e-05,2.25788954e-05,2.97316476e-10,4.08102224e-09,9.75586459e-08,1.44045886e-05,9.17692269e-11,0.0001065208,5.05304328e-09,1.09562265e-07,8.60517013e-09,2.24756874e-09,0.000108439389,1.52127108e-10,1.16819732e-11,6.45851036e-06,1.07289635e-07,2.76906367e-05,1.30673556e-08,0.689401493,2.72849302e-19,3.2611929e-09,5.38082977e-07,5.3460033e-09,1.66204997e-07
0.0136992187,-0.316818387,70.750972,-1772.93193,1812.64439,0.173709813,0.00258394748,2.53175366e-06,7.40790271e-08,0.0012016784,1.20983303e-05,0.112884051,1.20625729e-07,6.57608251e-09,1.84616232e-10,2.41860335e-09,1.24721847e-06,5.08155951e-08,0.000892394824,0.0310009762,0.0488081813,0.0996828322,1.43175378e-07,6.60517936e-05,1.2589525e-07,1.10509435e-08,1.13399539e-05,1.46034785e-07,0.0094568008,3.37326726e-06,0.00244425194,6.47095543e-06,0.000316457976,2.08509823e-06,8.64577635e-05,2.29187254e-05,3.33142841e-10,4.35322138e-09,1.0295648e-07,1.43727473e-05,9.74523654e-11,0.000106962424,4.93603662e-09,1.10196494e-07,9.03298008e-09,2.40940125e-09,0.00010836518,1.58250598e-10,1.31486084e-11,6.48523032e-06,1.09213717e-07,2.77155263e-05,1.3889446e-08,0.690248211,2.70099016e-19,3.33880336e-09,5.23071446e-07,5.53601661e-09,1.70762074e-07
0.0137109375,-0.319121016,70.650941,-1772.93193,1817.68395,0.173357487,0.0025808616,2.6733568e-06,7.99544951e-08,0.00120943593,1.2960811e-05,0.113024692,1.24094315e-07,6.82331748e-09,2.21864078e-10,2.78417773e-09,1.33901756e-06,5.504317e-08,0.000907495743,0.0299137749,0.0488579502,0.0998162565,1.52845997e-07,6.75912615e-05,1.35118254e-07,1.16164308e-08,1.14113489e-05,1.56849524e-07,0.00940593212,3.49743907e-06,0.00240672572,6.62516189e-06,0.000305257317,2.21578311e-06,8.72724002e-05,2.3260292e-05,3.74422193e-10,4.65165515e-09,1.08688145e-07,1.43378264e-05,1.03518382e-10,0.000107418655,4.82650089e-09,1.10868788e-07,9.49483288e-09,2.58360657e-09,0.00010827957,1.64794192e-10,1.48081526e-11,6.51216665e-06,1.11186546e-07,2.77388591e-05,1.47696108e-08,0.691086698,2.67372016e-19,3.41949871e-09,5.08076233e-07,5.73438834e-09,1.75531196e-07
0.0137226562,-0.321425837,70.5501721,-1772.93193,1822.72504,0.173005947,0.002577477,2.82399402e-06,8.63870132e-08,0.00121755453,1.38917005e-05,0.113164272,1.27751488e-07,7.0858223e-09,2.67002872e-10,3.20692222e-09,1.43779659e-06,5.9629588e-08,0.000922517611,0.0288425046,0.0489060692,0.0999490492,1.63282965e-07,6.91804656e-05,1.45067998e-07,1.22156338e-08,1.14820045e-05,1.68471329e-07,0.00935158217,3.62542039e-06,0.00236789257,6.77938646e-06,0.000294256324,2.35543964e-06,8.81107619e-05,2.36030198e-05,4.22109527e-10,4.97948751e-09,1.14780208e-07,1.42996555e-05,1.10000547e-10,0.000107890229,4.72410878e-09,1.11580949e-07,9.9943081e-09,2.77133505e-09,0.000108182184,1.71819466e-10,1.66887196e-11,6.53928717e-06,1.13208773e-07,2.77605149e-05,1.57131648e-08,0.691917028,2.64668109e-19,3.50347121e-09,4.93110828e-07,5.94174251e-09,1.80522346e-07
0.013734375,-0.323732909,70.4486725,-1772.93193,1827.76819,0.172655152,0.0025737814,2.98445638e-06,9.3444411e-08,0.00122605752,1.48977446e-05,0.113302781,1.31614677e-07,7.3649148e-09,3.21842746e-10,3.69644498e-09,1.54418764e-06,6.46097434e-08,0.000937452414,0.0277872452,0.048952457,0.100081268,1.7456274e-07,7.08209827e-05,1.55813432e-07,1.28514002e-08,1.15518212e-05,1.80967972e-07,0.00929361603,3.75736321e-06,0.00232775547,6.93349106e-06,0.000283458264,2.50480507e-06,8.89727517e-05,2.39462846e-05,4.7734765e-10,5.3403219e-09,1.21261836e-07,1.42580528e-05,1.16935966e-10,0.000108377915,4.62855577e-09,1.12334834e-07,1.05354122e-08,2.97387169e-09,0.00010807263,1.79399671e-10,1.88230463e-11,6.56655491e-06,1.15281054e-07,2.77803614e-05,1.67260474e-08,0.692739269,2.61987101e-19,3.59091873e-09,4.7818736e-07,6.15877241e-09,1.85746011e-07
0.0137460937,-0.326042285,70.3464491,-1772.93193,1832.8139,0.172305065,0.00256976203,3.15562788e-06,1.01204867e-07,0.00123497,1.59865248e-05,0.113440208,1.35703358e-07,7.66206236e-09,3.88646414e-10,4.26413714e-09,1.65889385e-06,7.00226463e-08,0.000952291204,0.0267480832,0.0489970258,0.100212972,1.86771371e-07,7.25144516e-05,1.67431584e-07,1.35268948e-08,1.16206913e-05,1.94414178e-07,0.00923189534,3.89343302e-06,0.00228631961,7.08731914e-06,0.000272865474,2.66468745e-06,8.98581608e-05,2.42894098e-05,5.41509426e-10,5.73826789e-09,1.28165037e-07,1.42128245e-05,1.24366119e-10,0.000108882519,4.53956042e-09,1.13132355e-07,1.11226261e-08,3.19265674e-09,0.000107950502,1.87622264e-10,2.12494009e-11,6.59392762e-06,1.17404051e-07,2.77982525e-05,1.78149094e-08,0.693553491,2.59328804e-19,3.68204176e-09,4.633164e-07,6.38624865e-09,1.9121319e-07
0.0137578125,-0.328354007,70.2435089,-1772.93193,1837.86262,0.171955656,0.00256540553,3.33849838e-06,1.09758833e-07,0.00124431903,1.71665876e-05,0.11357654,1.40039329e-07,7.97890095e-09,4.70254613e-10,4.92354219e-09,1.78269898e-06,7.59119926e-08,0.000967023675,0.0257251122,0.0490396797,0.100344229,2.00005935e-07,7.42625696e-05,1.80008686e-07,1.42456377e-08,1.16884957e-05,2.08892526e-07,0.00916627834,4.03380943e-06,0.00224359238,7.24068853e-06,0.000262479353,2.83597262e-06,9.07666498e-05,2.4631664e-05,6.16250263e-10,6.17801788e-09,1.35524916e-07,1.41637631e-05,1.32337477e-10,0.00010940489,4.45686482e-09,1.1397548e-07,1.17609581e-08,3.42930891e-09,0.000107815374,1.96592029e-10,2.40126598e-11,6.62135722e-06,1.1957844e-07,2.78140275e-05,1.89872144e-08,0.694359761,2.56693029e-19,3.77703912e-09,4.48506775e-07,6.62502837e-09,1.96935401e-07
0.0137695312,-0.33066811,70.1398587,-1772.93193,1842.91471,0.171606899,0.00256069791,3.53417832e-06,1.19211359e-07,0.00125413386,1.8447593e-05,0.11371176,1.44647001e-07,8.31725628e-09,5.70249052e-10,5.690809e-09,1.91647813e-06,8.23268114e-08,0.000981637649,0.0247184342,0.0490803148,0.100475105,2.14376187e-07,7.60670854e-05,1.93641441e-07,1.50115482e-08,1.17551015e-05,2.24494457e-07,0.00909661985,4.17868635e-06,0.00219958343,7.39338271e-06,0.000252300353,3.01963169e-06,9.16977271e-05,2.49722574e-05,7.03573591e-10,6.66493513e-09,1.4337993e-07,1.41106472e-05,1.40902202e-10,0.000109945922,4.38023491e-09,1.14866223e-07,1.24559985e-08,3.68565207e-09,0.000107666801,2.06434955e-10,2.71656086e-11,6.64878931e-06,1.2180491e-07,2.78275084e-05,2.02513536e-08,0.695158146,2.5407959e-19,3.87610229e-09,4.33765409e-07,6.87606555e-09,2.02924675e-07
0.01378125,-0.332984615,70.0355056,-1772.93193,1847.97052,0.171258779,0.00255562448,3.74391527e-06,1.29684953e-07,0.00126444614,1.98404921e-05,0.113845853,1.49553747e-07,8.67916754e-09,6.93165056e-10,6.58524954e-09,2.06120987e-06,8.93222036e-08,0.000996118459,0.0237281599,0.0491188179,0.100605677,2.30006492e-07,7.79297899e-05,2.08438478e-07,1.58289928e-08,1.18203591e-05,2.41321437e-07,0.00902277123,4.32827157e-06,0.00215430474,7.54514031e-06,0.000242327987,3.21672897e-06,9.26507239e-05,2.53103383e-05,8.05912785e-10,7.20515474e-09,1.5177215e-07,1.40532397e-05,1.50118951e-10,0.000110506555,4.30946078e-09,1.15806647e-07,1.32139788e-08,3.96374648e-09,0.000107504317,2.1730304e-10,3.07705329e-11,6.67616247e-06,1.24084166e-07,2.78384988e-05,2.1616778e-08,0.695948711,2.51488301e-19,3.97940774e-09,4.19097196e-07,7.14042229e-09,2.0919354e-07
0.0137929687,-0.335303528,69.9304561,-1772.93193,1853.03028,0.170911285,0.00255016979,3.96911279e-06,1.41323182e-07,0.00127529022,2.13577421e-05,0.113978799,1.54790278e-07,9.06691368e-09,8.44770222e-10,7.63002972e-09,2.21799029e-06,9.6960196e-08,0.0010104482,0.0227544102,0.0491550653,0.100736023,2.47038073e-07,7.9852502e-05,2.24522052e-07,1.67028395e-08,1.18840975e-05,2.5948634e-07,0.00894458046,4.48278463e-06,0.00210777068,7.69564204e-06,0.000232560844,3.42843037e-06,9.36247666e-05,2.56449897e-05,9.26233971e-10,7.80569923e-09,1.60747498e-07,1.3991287e-05,1.60053783e-10,0.000111087784,4.24435713e-09,1.16798854e-07,1.40418293e-08,4.26592585e-09,0.00010732743,2.2938029e-10,3.49012023e-11,6.70340768e-06,1.26416935e-07,2.78467816e-05,2.30941492e-08,0.696731519,2.48918982e-19,4.08710698e-09,4.04504928e-07,7.41928056e-09,2.15754995e-07
0.0138046875,-0.337624838,69.824717,-1772.93193,1858.09416,0.170564417,0.00254431756,4.21135153e-06,1.54295386e-07,0.00128670344,2.30135765e-05,0.114110576,1.60391052e-07,9.48304295e-09,1.03243093e-09,8.85304132e-09,2.38804932e-06,1.05310743e-07,0.00102460486,0.0217973173,0.0491889221,0.100866227,2.65631723e-07,8.18370491e-05,2.42030119e-07,1.76385209e-08,1.19461206e-05,2.79115164e-07,0.00886189206,4.64245048e-06,0.00205999808,7.84449415e-06,0.000222996626,3.65601172e-06,9.46187442e-05,2.5975224e-05,1.06816522e-09,8.47461043e-09,1.70355962e-07,1.39245176e-05,1.70781185e-10,0.000111690656,4.18476366e-09,1.17844982e-07,1.49472348e-08,4.59484298e-09,0.000107135623,2.42890168e-10,3.96454898e-11,6.73044754e-06,1.28803964e-07,2.78521162e-05,2.46955087e-08,0.697506634,2.46371448e-19,4.19931305e-09,3.89989287e-07,7.71395307e-09,2.22622456e-07
0.0138164062,-0.339948516,69.7182951,-1772.93193,1863.16222,0.170218186,0.00253805055,4.47241286e-06,1.68803378e-07,0.00129872651,2.48243661e-05,0.114241161,1.66394695e-07,9.93040796e-09,1.26559577e-09,1.02881085e-08,2.57276973e-06,1.14452927e-07,0.00103856119,0.0208570262,0.0492202407,0.100996383,2.85971469e-07,8.38852387e-05,2.61118972e-07,1.86421143e-08,1.2006201e-05,3.00349272e-07,0.0087745472,4.80748116e-06,0.00201100642,7.99120565e-06,0.00021363221,3.90086659e-06,9.56312719e-05,2.62999767e-05,1.2361589e-09,9.22109956e-09,1.80651759e-07,1.3852641e-05,1.82385236e-10,0.000112316283,4.13054566e-09,1.18947189e-07,1.59386815e-08,4.95352925e-09,0.000106928345,2.58104883e-10,4.51093611e-11,6.75719553e-06,1.31246014e-07,2.78542361e-05,2.64344655e-08,0.698274116,2.43845522e-19,4.31608021e-09,3.75548954e-07,8.02588601e-09,2.29809678e-07
0.013828125,-0.342274508,69.6111967,-1772.93193,1868.23441,0.169872611,0.00253135049,4.75430458e-06,1.85092227e-07,0.00131140391,2.6809136e-05,0.114370525,1.72844392e-07,1.04122156e-08,1.5564319e-09,1.1977416e-08,2.77370796e-06,1.24476626e-07,0.00105228344,0.0199336964,0.0492488595,0.101126588,3.08272034e-07,8.5998817e-05,2.81966768e-07,1.97204964e-08,1.20640734e-05,3.23347906e-07,0.00868238377,4.9780218e-06,0.001960818,8.13515203e-06,0.00020446373,4.16451152e-06,9.66606492e-05,2.66180951e-05,1.43569394e-09,1.00557176e-08,1.91693391e-07,1.37753465e-05,1.94960941e-10,0.00011296584,4.08159457e-09,1.20107651e-07,1.70254864e-08,5.34548192e-09,0.000106705014,2.75357098e-10,5.14240459e-11,6.78355517e-06,1.33743849e-07,2.78528459e-05,2.8326388e-08,0.699034025,2.41341023e-19,4.43736125e-09,3.61180863e-07,8.35661435e-09,2.3733064e-07
0.0138515625,-0.346933246,69.395003,-1772.93193,1878.39047,0.169183501,0.00251659823,5.38717839e-06,2.23906403e-07,0.00133884915,3.13648779e-05,0.114625464,1.87213868e-07,1.14892266e-08,2.35714008e-09,1.62957109e-08,3.22908048e-06,1.47482369e-07,0.00107889746,0.0181386656,0.0492974963,0.101387362,3.59524906e-07,9.04243658e-05,3.29501658e-07,2.21243261e-08,1.21722641e-05,3.75104703e-07,0.00848326038,5.33516214e-06,0.00185698289,8.41223136e-06,0.000186703913,4.75267526e-06,9.87626581e-05,2.72305698e-05,1.94901619e-09,1.20240855e-08,2.16188494e-07,1.36036283e-05,2.23355953e-10,0.000114339697,3.99918325e-09,1.22607842e-07,1.95132283e-08,6.24066649e-09,0.000106208768,3.17147284e-10,6.70789808e-11,6.83477831e-06,1.38906155e-07,2.78386251e-05,3.26163213e-08,0.700530993,2.36397093e-19,4.69238241e-09,3.3266036e-07,9.07750087e-09,2.53402623e-07
0.013875,-0.351599882,69.1761945,-1772.93193,1888.55923,0.168497601,0.00249987006,6.13329231e-06,2.73785388e-07,0.00136954017,3.68989789e-05,0.114875118,2.04011606e-07,1.27504885e-08,3.62125588e-09,2.23483616e-08,3.77124843e-06,1.75319536e-07,0.00110404822,0.016413439,0.0493330423,0.10164971,4.21832925e-07,9.51286945e-05,3.86598975e-07,2.49246662e-08,1.22674597e-05,4.36112601e-07,0.00826295623,5.71662088e-06,0.0017487187,8.6686329e-06,0.000169659541,5.43726561e-06,0.000100903053,2.78009128e-05,2.68500908e-09,1.45073214e-08,2.44465748e-07,1.34060729e-05,2.57063421e-10,0.000115824697,3.93707932e-09,1.25365763e-07,2.25175717e-08,7.32049091e-09,0.000105640626,3.72841558e-10,8.82256383e-11,6.88303616e-06,1.44299872e-07,2.78060973e-05,3.77440544e-08,0.701998456,2.31536548e-19,4.96251184e-09,3.04349651e-07,9.8958716e-09,2.70968311e-07
0.0138984375,-0.356272799,68.9548204,-1772.93193,1898.73458,0.167815606,0.00248097424,7.01914315e-06,3.38763902e-07,0.00140401934,4.36713198e-05,0.115119125,2.23811738e-07,1.42365706e-08,5.63277427e-09,3.08967425e-08,4.41876813e-06,2.09122831e-07,0.00112719837,0.0147598808,0.0493535125,0.101914751,4.98149549e-07,0.000100119437,4.55435085e-07,2.82040329e-08,1.23456324e-05,5.08206348e-07,0.00802008574,6.12324407e-06,0.00163632008,8.89461162e-06,0.000153277656,6.23585433e-06,0.000103053365,2.83166963e-05,3.7504574e-09,1.76548761e-08,2.77144243e-07,1.31793704e-05,2.97355154e-10,0.000117433175,3.89543372e-09,1.28397815e-07,2.61514074e-08,8.63183317e-09,0.000104994109,4.48659173e-10,1.16989964e-10,6.92711584e-06,1.49931535e-07,2.7751516e-05,4.39116888e-08,0.703436816,2.26757982e-19,5.24227114e-09,2.7617532e-07,1.08302235e-08,2.90127575e-07
0.0139101562,-0.358610681,68.8431831,-1772.93193,1903.82111,0.167476478,0.00247062774,7.52709434e-06,3.79026781e-07,0.00142294343,4.7648587e-05,0.115238854,2.35120024e-07,1.50830932e-08,7.09592119e-09,3.64818076e-08,4.79060928e-06,2.28772381e-07,0.00113774431,0.0139607434,0.0493571472,0.102048841,5.42931833e-07,0.000102723971,4.95273402e-07,3.00605422e-08,1.23762968e-05,5.49311293e-07,0.00788956301,6.33689357e-06,0.00157868136,8.99140739e-06,0.000145312284,6.68603874e-06,0.000104118192,2.85488357e-05,4.46849058e-09,1.95511334e-08,2.95394734e-07,1.30536066e-05,3.20565192e-10,0.000118289506,3.88258089e-09,1.30023338e-07,2.8256008e-08,9.39714067e-09,0.000104638239,4.97660653e-10,1.35318736e-10,6.94703124e-06,1.52841009e-07,2.77141484e-05,4.74851772e-08,0.704145362,2.24398304e-19,5.38290196e-09,2.62103265e-07,1.13514739e-08,3.003412e-07
0.013921875,-0.360949135,68.7309186,-1772.93193,1908.90511,0.167138749,0.00245965273,8.08333384e-06,4.25549552e-07,0.00144308465,5.20753236e-05,0.115356981,2.47470504e-07,1.60057666e-08,8.955151e-09,4.31591233e-08,5.19757622e-06,2.50466833e-07,0.00114747092,0.0131804925,0.0493560263,0.102184132,5.92772106e-07,0.000105399389,5.39103605e-07,3.20757597e-08,1.24004835e-05,5.94067204e-07,0.00775283729,6.55642443e-06,0.00152015426,9.07495757e-06,0.00013749316,7.17286945e-06,0.000105169696,2.87617e-05,5.33921336e-09,2.16913018e-08,3.14998025e-07,1.29190924e-05,3.4606687e-10,0.000119182332,3.87518323e-09,1.31722899e-07,3.05685028e-08,1.02450604e-08,0.000104259573,5.55649818e-10,1.56818666e-10,6.96531366e-06,1.5581282e-07,2.76693929e-05,5.14225757e-08,0.704846734,2.22058637e-19,5.52157558e-09,2.48041623e-07,1.19104661e-08,3.10979083e-07
0.0139335937,-0.36328768,68.6180327,-1772.93193,1913.98455,0.166802617,0.00244801599,8.69341972e-06,4.79596057e-07,0.00146455313,5.70141912e-05,0.115473427,2.6098288e-07,1.70125432e-08,1.13273791e-08,5.11634767e-08,5.64303581e-06,2.74426896e-07,0.00115622972,0.0124194911,0.0493497502,0.102320832,6.48353036e-07,0.000108143538,5.87344323e-07,3.42647981e-08,1.2417218e-05,6.42820114e-07,0.00760973186,6.78112333e-06,0.00146080334,9.14267589e-06,0.000129814794,7.69941828e-06,0.000106200861,2.8953124e-05,6.39872074e-09,2.41081928e-08,3.36035146e-07,1.27753002e-05,3.7413064e-10,0.000120113748,3.87342426e-09,1.33497719e-07,3.31065632e-08,1.11863875e-08,0.000103856827,6.24582425e-10,1.82111337e-10,6.98172943e-06,1.58847646e-07,2.76164917e-05,5.57670663e-08,0.705540972,2.19738806e-19,5.65583946e-09,2.33988724e-07,1.25103381e-08,3.22041763e-07
0.0139453125,-0.365625753,68.5045307,-1772.93193,1919.05701,0.166468315,0.00243568196,9.3634885e-06,5.4269317e-07,0.00148747216,6.25359881e-05,0.1155881,2.75790548e-07,1.81120292e-08,1.43622557e-08,6.07740076e-08,6.13047444e-06,3.00886434e-07,0.00116385387,0.011678131,0.0493378732,0.102459168,7.10435343e-07,0.000110953102,6.40435313e-07,3.66433863e-08,1.24253977e-05,6.95931763e-07,0.00746007315,7.010151e-06,0.00140070117,9.1917361e-06,0.000122272631,8.26898015e-06,0.000107203735,2.91207968e-05,7.69137979e-09,2.68382792e-08,3.58583138e-07,1.26216814e-05,4.05056466e-10,0.000121086002,3.877531e-09,1.35348705e-07,3.58883998e-08,1.22332225e-08,0.000103428555,7.06806188e-10,2.11916143e-10,6.99602268e-06,1.61946054e-07,2.75546042e-05,6.0566594e-08,0.706228109,2.17438632e-19,5.782814e-09,2.19947347e-07,1.31544935e-08,3.33524368e-07
0.0139570312,-0.367962695,68.3904182,-1772.93193,1924.11962,0.166136111,0.00242261264,1.01002892e-05,6.16712862e-07,0.00151198008,6.87211269e-05,0.115700901,2.92041266e-07,1.93134808e-08,1.82514229e-08,7.23260774e-08,6.66342576e-06,3.30090263e-07,0.00117015694,0.0109568339,0.0493198979,0.102599387,7.7987218e-07,0.000113823314,6.98831436e-07,3.9227695e-08,1.24237806e-05,7.53773584e-07,0.00730369292,7.24238875e-06,0.00133992952,9.21905734e-06,0.000114863485,8.88505954e-06,0.000108169351,2.92622362e-05,9.27171116e-09,2.99218571e-08,3.82711802e-07,1.24576702e-05,4.3917591e-10,0.000122101505,3.88777821e-09,1.37276379e-07,3.89322932e-08,1.33991588e-08,0.000102973116,8.05123062e-10,2.47075977e-10,7.00791367e-06,1.65108385e-07,2.74827997e-05,6.58741031e-08,0.706908172,2.15157931e-19,5.89909196e-09,2.05926462e-07,1.3846442e-08,3.45414993e-07
0.01396875,-0.37029774,68.2757003,-1772.93193,1929.16905,0.165806314,0.0024087674,1.09112105e-05,7.03966311e-07,0.00153823247,7.56610151e-05,0.115811716,3.09897884e-07,2.0626757e-08,2.32397314e-08,8.62212894e-08,7.24537373e-06,3.62289943e-07,0.00117493229,0.010256051,0.049295268,0.102741759,8.57616789e-07,0.00011674764,7.62993567e-07,4.20339945e-08,1.24109768e-05,8.16720197e-07,0.00714043097,7.47635074e-06,0.00127858058,9.22132849e-06,0.000107585956,9.55135885e-06,0.000109087637,2.93747688e-05,1.12065746e-08,3.34031005e-08,4.08479913e-07,1.22826891e-05,4.76853836e-10,0.00012316284,3.90449323e-09,1.39280808e-07,4.22560739e-08,1.46994473e-08,0.000102488638,9.22851223e-10,2.8857665e-10,7.01709699e-06,1.68334614e-07,2.74000495e-05,7.17477608e-08,0.707581187,2.1289652e-19,6.00071571e-09,1.91942779e-07,1.45897272e-08,3.57692783e-07
0.0139804687,-0.372629999,68.1603822,-1772.93193,1934.2014,0.165479277,0.002394103,1.18042968e-05,8.07320141e-07,0.00156640466,8.34594341e-05,0.11592042,3.29538996e-07,2.20622347e-08,2.96386358e-08,1.02937595e-07,7.87962013e-06,3.97737434e-07,0.00117795346,0.00957626236,0.0492633611,0.102886576,9.44727275e-07,0.000119717423,8.33375134e-07,4.50781549e-08,1.23854446e-05,8.85139443e-07,0.00697013838,7.71011586e-06,0.00121675818,9.19506328e-06,0.000100440824,1.02717627e-05,0.000109947339,2.94555114e-05,1.3577659e-08,3.73299725e-08,4.35930825e-07,1.20961552e-05,5.18489648e-10,0.000124272785,3.92806148e-09,1.41361511e-07,4.58765276e-08,1.61511453e-08,0.000101972972,1.06387844e-09,3.37563144e-10,7.02323958e-06,1.71624208e-07,2.73052188e-05,7.82511097e-08,0.708247172,2.10654212e-19,6.083199e-09,1.78022107e-07,1.53878507e-08,3.70325653e-07
