grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.018046875,-0.248786179,33.3888676,-2120.97489,300.000576,1.17196569,1.52639035e-07,1.51231906e-19,1.71049508e-11,0.23290919,5.19650801e-11,4.83988051e-08,2.06682763e-12,3.94124098e-12,3.97058188e-27,2.20304116e-37,-3.66873772e-30,9.45897839e-36,5.23014421e-26,7.99797471e-22,1.69114406e-10,2.7178531e-10,9.62473328e-31,2.41704783e-22,3.14546855e-35,5.91834386e-32,5.86672626e-25,4.79477177e-49,4.49204327e-28,1.05678444e-41,1.91216202e-29,1.4550878e-35,-2.35918643e-29,1.23824423e-36,8.78480571e-27,4.25692971e-29,1.01642491e-23,3.74896144e-25,2.64890593e-18,1.70889489e-18,5.34003668e-28,8.41803432e-12,1.29499717e-12,3.10659077e-15,1.92855964e-16,-1.05836813e-34,1.63358629e-17,1.7183002e-21,4.54874133e-37,1.70576555e-20,6.49203918e-20,8.50672029e-18,8.33647879e-22,0.767090609,-7.54420082e-27,-7.68148894e-35,-9.27462561e-36,2.15467662e-38,2.18453152e-32
0.01809375,-0.251910028,33.2579283,-2120.97489,300.000393,1.17196672,1.3302667e-07,9.77555499e-20,1.28788806e-11,0.232909196,3.89518388e-11,3.32147792e-08,1.38496501e-12,2.62621872e-12,2.39181353e-28,-4.69224566e-38,4.40356032e-30,5.10637669e-36,3.58227402e-26,5.47201327e-22,1.12886902e-10,1.65555858e-10,4.17754111e-31,1.46787229e-22,1.4219339e-35,2.56959166e-32,3.53884605e-25,2.14352039e-49,2.78987606e-28,4.90211154e-42,1.17422338e-29,7.6691103e-36,-1.75595223e-29,5.32307073e-37,5.03883526e-27,2.44156343e-29,6.94259165e-24,1.71504036e-25,2.00852519e-18,1.16363202e-18,3.45171689e-28,5.60475687e-12,8.16648483e-13,1.88615748e-15,1.28532697e-16,1.58490936e-35,9.87010907e-18,1.03462308e-21,-1.73571706e-37,1.03736325e-20,3.94810765e-20,5.17338034e-18,5.07870676e-22,0.767090637,-5.03443975e-27,-4.07288821e-35,-5.34076163e-36,9.96094131e-39,1.25269235e-32
0.0181875,-0.258121054,32.9960519,-2120.97489,300.00019,1.17196802,1.01024727e-07,4.16895411e-20,7.40645449e-12,0.232909204,2.2217704e-11,1.61613422e-08,6.45975199e-13,1.21341456e-12,1.0368441e-26,4.53174668e-37,-9.72020398e-31,1.30364689e-36,1.7370527e-26,2.6481816e-22,5.23218958e-11,6.56374416e-11,8.41946122e-32,5.79015943e-23,3.16286802e-36,5.91539239e-33,1.38030748e-25,4.02730683e-50,1.14265044e-28,1.14060206e-42,4.71886323e-30,2.36547208e-36,-9.76763247e-30,1.09146363e-37,1.80915062e-27,8.76533769e-30,3.34657279e-24,8.23429423e-26,1.17014959e-18,5.58441194e-19,1.47206204e-28,2.58613658e-12,3.43233948e-13,7.43713855e-16,5.94109333e-17,-9.05732534e-36,3.86034219e-18,4.02342869e-22,-3.14179085e-37,4.1016294e-21,1.56101969e-20,2.04550878e-18,2.01394854e-22,0.767090679,-2.33332273e-27,-1.28950595e-35,-1.93279457e-36,2.32444929e-39,4.49568884e-33
0.01828125,-0.264283092,32.7341769,-2120.97489,300.000092,1.17196879,7.65649795e-08,1.78207026e-20,4.26837992e-12,0.232909208,1.27020318e-11,7.90972464e-09,3.03272001e-13,5.64515015e-13,-2.34233951e-26,-5.11174211e-38,-3.85040607e-31,3.39356458e-37,8.47321841e-27,1.28925142e-22,2.4418426e-11,2.62807323e-11,1.67796177e-32,2.3068038e-23,7.12328564e-37,1.34998935e-33,5.43852551e-26,1.9493967e-50,4.72351594e-29,2.6874427e-43,1.91475289e-30,7.34052937e-37,-5.44518395e-30,2.26821958e-38,6.5692338e-28,3.18246987e-30,1.61422918e-24,1.18862348e-26,6.82975651e-19,2.69654871e-19,6.29244605e-29,1.20165978e-12,1.45540376e-13,2.96176808e-16,2.76528207e-17,1.44919556e-35,1.52511586e-18,1.58060428e-22,-2.97740048e-38,1.63787055e-21,6.23340624e-21,8.1681935e-19,8.065322e-23,0.767090707,-1.0894115e-27,-4.13350541e-36,-7.07827609e-37,5.49005953e-40,1.63168337e-33
0.018375,-0.270396092,32.4723026,-2120.97489,300.000046,1.17196926,5.79744881e-08,7.73854942e-21,2.48703296e-12,0.232909211,7.34608311e-12,3.96562413e-09,1.46432074e-13,2.70293626e-13,2.85736443e-26,-9.32476944e-38,4.5806194e-31,1.2076753e-37,4.23539587e-27,6.43284945e-23,1.17261524e-11,1.09996709e-11,3.74243859e-33,9.61229968e-24,1.69938567e-37,3.08712106e-34,2.24389728e-26,4.35309504e-51,2.0340856e-29,6.68672549e-44,8.11008685e-31,2.36608729e-37,-3.1050599e-30,5.03705604e-39,2.52068379e-28,1.22103386e-30,7.88761592e-25,6.61543285e-27,4.02684411e-19,1.33549873e-19,2.73171064e-29,5.7477675e-13,6.4117438e-14,1.23369241e-16,1.32473333e-17,9.22206013e-36,6.30766231e-19,6.50439712e-23,9.5652905e-38,6.83888164e-22,2.6027081e-21,3.41061751e-19,3.37631086e-23,0.767090727,-5.23559778e-28,-1.42014313e-36,-2.7432156e-37,1.36920583e-40,6.25835276e-34
0.0185625,-0.282474878,31.9485548,-2120.97489,300.000012,1.17196979,3.29287496e-08,1.4629104e-21,8.44382505e-13,0.232909214,2.45905533e-12,1.01798079e-09,3.50093469e-14,6.38684079e-14,-7.60451079e-28,6.94157585e-39,-9.03620619e-32,8.36716844e-39,1.08128877e-27,1.63702246e-23,2.78563934e-12,2.05800573e-12,1.42951362e-34,1.78491569e-24,1.03940554e-38,2.40043851e-35,4.09812284e-27,1.297661e-52,3.99401614e-30,4.39607962e-45,1.54835364e-31,2.50854388e-38,-8.77375655e-31,2.74200558e-40,4.08250335e-29,1.97727887e-31,2.03016385e-25,3.79384327e-27,1.39839933e-19,3.35317381e-20,5.1652325e-30,1.35581913e-13,1.30928958e-14,2.28955712e-17,3.1335124e-18,-1.85193746e-36,1.15666505e-19,1.18272014e-23,1.63979459e-38,1.27438248e-22,4.84987872e-22,6.35551284e-20,6.31891747e-24,0.767090752,-1.24675853e-28,-1.92893239e-37,-4.43292469e-38,9.14310586e-42,1.01278194e-34
0.01865625,-0.288440644,31.6866812,-2120.97489,300.000005,1.17196994,2.46143549e-08,5.84064733e-22,4.74593566e-13,0.232909215,1.37066015e-12,4.82234738e-10,1.5843314e-14,2.8680739e-14,-3.03804774e-26,3.3057672e-39,-6.22536884e-34,2.9642104e-39,5.10456403e-28,7.71203761e-24,1.25547662e-12,7.90022173e-13,6.45765533e-35,6.81635688e-25,2.18734352e-39,4.78604407e-36,1.5469376e-27,2.37580805e-53,1.58509872e-30,9.71792377e-46,6.02768135e-32,6.76860551e-39,-4.54046072e-31,5.30387011e-41,1.41501365e-29,6.85253984e-32,9.54411539e-26,4.29132881e-28,7.96468626e-20,1.56618304e-20,2.0652442e-30,6.08261924e-14,5.33701138e-15,8.73968174e-18,1.40832188e-18,7.53979213e-37,4.37847605e-20,4.45078704e-24,-3.80219235e-39,4.87836926e-23,1.85651852e-22,2.43291914e-20,2.42620922e-24,0.76709076,-5.63022139e-29,-5.87219239e-38,-1.52725644e-38,2.02228602e-42,3.5081885e-35
0.01875,-0.294357319,31.4248077,-2120.97489,300.000003,1.17197005,1.84306787e-08,2.56748781e-22,2.72659205e-13,0.232909216,7.81561094e-13,2.37821091e-10,7.50595482e-15,1.34891503e-14,4.4953074e-26,3.60712633e-39,9.23264293e-33,5.76707144e-40,2.50979696e-28,3.78471419e-24,5.92494715e-13,3.2376913e-13,6.24766662e-37,2.78075931e-25,5.03744038e-40,9.91593683e-37,6.24681454e-28,-6.14667529e-53,6.68849461e-31,2.34216342e-46,2.50090316e-32,1.99982003e-39,-2.50071843e-31,1.13478125e-41,5.30189943e-30,2.56730165e-32,4.59273057e-26,7.46489287e-29,4.63091778e-20,7.62797532e-21,9.05409341e-31,2.85895265e-14,2.30559596e-15,3.56404339e-18,6.62990809e-19,-3.26910381e-37,1.77249815e-20,1.79247606e-24,-1.33802033e-39,1.99435182e-23,7.58963156e-23,9.94619256e-21,9.9450313e-25,0.767090765,-2.66253101e-29,-1.96304432e-38,-5.69582788e-39,4.88306178e-43,1.31377842e-35
0.0189375,-0.306043385,30.9010607,-2120.97489,300.000001,1.17197019,1.03339963e-08,3.81818577e-23,9.49335555e-14,0.232909217,2.68721743e-13,6.47615716e-11,1.91997378e-15,3.41562159e-15,2.49180737e-26,3.00192584e-40,-2.89260018e-33,-2.01724061e-40,6.80256209e-29,1.02285125e-24,1.50837105e-13,6.7034631e-14,1.68681348e-36,5.72034646e-26,3.51484791e-41,7.91539481e-38,1.26663125e-28,-8.5575263e-54,1.44369073e-31,1.75010636e-47,5.26977493e-33,2.07966258e-40,-7.57565135e-32,7.15765058e-43,9.68809824e-31,4.6905004e-33,1.22501595e-26,3.54349909e-28,1.64516747e-20,2.0375666e-21,1.36129442e-31,7.23387049e-15,5.14881297e-16,7.32756843e-19,1.68156854e-19,5.88877106e-38,3.60659918e-21,3.62074302e-25,1.20818495e-40,4.11479302e-24,1.56588132e-23,2.05213702e-21,2.05961504e-25,0.767090773,-6.80374741e-30,-3.07901195e-39,-1.02459967e-39,3.7005793e-44,2.39874509e-36
0.019125,-0.317533061,30.3773138,-2120.97489,300,1.17197026,5.65707436e-09,2.29202616e-23,3.06314423e-14,0.232909217,8.54677472e-14,1.5727889e-11,4.34630469e-16,7.61747198e-16,5.05114478e-26,2.15293212e-40,-4.36850054e-34,-5.9385198e-41,1.64299222e-29,2.46223865e-25,3.38613598e-14,1.18096657e-14,3.56373464e-37,1.00009469e-26,1.92504038e-42,5.78141098e-39,2.17739621e-29,1.81070087e-53,2.67063716e-32,1.03736439e-48,9.47787209e-34,1.3178136e-41,-1.9397984e-32,3.48353593e-44,1.47407768e-31,7.13545596e-34,3.0048562e-27,-1.27283076e-29,5.431824e-21,4.83844198e-22,8.01167721e-32,1.61233494e-15,9.91330411e-17,1.28032889e-19,3.75857007e-20,4.82960519e-38,6.22544232e-22,6.19659169e-26,7.43379606e-41,7.21944184e-25,2.74729347e-24,3.60052835e-22,3.62961529e-26,0.767090777,-1.53511171e-30,-3.92093336e-40,-1.50373042e-40,2.23539537e-45,3.64598137e-37
0.01921875,-0.32320425,30.1154404,-2120.97489,300,1.17197028,4.16664736e-09,-8.79730923e-24,1.70804254e-14,0.232909218,4.72822623e-14,7.46822774e-12,1.98209166e-16,3.438413e-16,-3.454579e-26,-9.58842015e-41,3.91086117e-34,9.34042653e-42,7.77703019e-30,1.16315779e-25,1.53517691e-14,4.6177606e-15,-3.77569769e-37,3.89196697e-27,4.10400632e-43,1.21949897e-39,8.38346979e-30,-6.85506076e-54,1.07655868e-32,2.32647941e-49,3.7543988e-34,1.12193699e-42,-1.00012091e-32,6.87200389e-45,5.24865641e-32,2.54036499e-34,1.40512988e-27,-4.16065434e-29,3.06725347e-21,2.26750357e-22,-2.43351018e-32,7.278819e-16,4.09622223e-17,4.98043581e-20,1.69963405e-20,-2.73566735e-38,2.40316212e-22,2.37913309e-26,-1.8992475e-40,2.81563949e-25,1.07145162e-24,1.40424381e-22,1.41951533e-26,0.767090778,-6.98230273e-31,-1.24064661e-40,-5.2269418e-41,4.88071469e-46,1.29735961e-37
0.01940625,-0.334399329,29.5916936,-2120.97489,300,1.17197031,2.27901445e-09,-1.0484723e-24,5.77429906e-15,0.232909218,1.57826724e-14,1.96804292e-12,5.11374202e-17,8.40173427e-17,-2.51098586e-27,1.68092463e-41,-6.54692291e-35,-2.43561325e-42,2.03980254e-30,3.04166513e-26,3.77764714e-15,9.20208786e-16,4.32136725e-38,7.70315207e-28,2.67794385e-44,1.5941902e-40,1.63530846e-30,9.47671326e-55,2.2383416e-33,1.63249587e-50,7.6181498e-35,-7.31946188e-43,-2.89607336e-33,4.04346057e-46,9.20415373e-33,4.45406793e-35,3.64394879e-28,-4.09242651e-30,1.0582364e-21,5.85946879e-23,-3.00486627e-33,1.7799729e-16,8.81895711e-18,9.85388193e-21,4.16653178e-21,4.95568156e-39,4.7045014e-23,4.62287922e-27,2.63366193e-41,5.59084926e-26,2.12747846e-25,2.78835171e-23,2.82952806e-27,0.76709078,-1.72698724e-31,-1.86232058e-41,-8.81113788e-42,3.66793539e-47,2.27304929e-38
0.01959375,-0.345398007,29.0679467,-2120.97489,300,1.17197033,1.22971489e-09,-1.5967285e-24,1.91203287e-15,0.232909218,5.15931445e-15,5.06678125e-13,1.47122313e-17,2.00282076e-17,5.9131321e-26,1.1689842e-42,6.47472302e-35,3.44016569e-42,5.22669173e-31,7.77023413e-27,9.07631363e-16,1.78756968e-16,-2.78411685e-38,1.48684593e-28,1.66901709e-45,3.41752054e-41,3.10909565e-31,-1.74633455e-55,4.53788648e-34,1.09349717e-51,1.50714486e-35,-3.12741445e-43,-8.02867552e-34,2.26892045e-47,1.5721286e-33,7.60645002e-36,9.29090971e-29,-1.35412632e-30,3.57694529e-22,1.47901484e-23,-2.43126219e-33,4.24974747e-17,1.85187432e-18,1.90041453e-21,9.97245522e-22,-1.02517216e-39,8.97661829e-24,8.75496779e-28,1.01891409e-42,1.08215288e-26,4.11782518e-26,5.39713226e-24,5.4980694e-28,0.767090781,-4.1720579e-32,-2.72181424e-42,-1.43503536e-42,2.19319756e-48,3.87899986e-39
0.01978125,-0.356200282,28.5441999,-2120.97489,300,1.17197034,6.54826493e-10,-1.15696901e-23,6.20609116e-16,0.232909218,1.65297431e-15,1.27558089e-13,6.1842419e-18,4.66135702e-18,4.01150257e-26,9.86016978e-43,6.57874882e-36,3.0675861e-43,1.3095693e-31,1.94091454e-27,2.13125554e-16,3.38861037e-17,-8.07025858e-40,2.79928304e-29,9.95688611e-47,1.03556306e-41,5.76755484e-32,-1.44992089e-55,8.97995777e-35,7.24366412e-53,2.91014753e-36,-9.47331151e-44,-2.14597827e-34,1.21634153e-48,2.61846001e-34,1.26664969e-36,2.33027946e-29,2.98915797e-31,1.18539285e-22,3.65000418e-24,-3.93599552e-32,9.91575813e-18,3.79673899e-19,3.57645309e-22,2.33266799e-22,2.15424349e-40,1.67126177e-24,1.61774551e-28,-7.30384125e-43,2.04395189e-27,7.77753369e-27,1.01941297e-24,1.04253178e-28,0.767090781,-9.85276556e-33,-3.87779113e-43,-2.26106744e-43,1.28698328e-49,6.45484434e-40
0.01996875,-0.366806153,28.0204531,-2120.97489,300,1.17197034,3.44249113e-10,8.43771027e-24,1.97600669e-16,0.232909218,5.19423141e-16,3.14296541e-14,5.32283131e-18,1.06005406e-18,4.81034394e-26,3.47813279e-43,3.55326492e-37,-1.91033305e-45,3.21122807e-32,4.74468786e-28,4.89529128e-17,6.27475877e-18,-4.96092654e-40,5.15015277e-30,5.69616773e-48,2.69473539e-42,1.04498787e-32,1.64202621e-56,1.73627408e-35,4.16485932e-54,5.48987676e-37,-2.57748452e-44,-5.55667664e-35,6.22990258e-50,4.25710908e-35,2.05890939e-37,5.7523741e-30,2.18829982e-32,3.85426965e-23,8.81460123e-25,2.77508448e-32,2.26305888e-18,7.6073792e-20,6.57440656e-23,5.33729026e-23,1.50273991e-40,3.03911175e-25,2.91956921e-29,-5.52341554e-43,3.77102375e-28,1.43490291e-27,1.88080675e-25,1.93101605e-29,0.767090782,-2.27650044e-33,-5.39162574e-44,-3.45225451e-44,1.19676441e-50,1.04851235e-40
0.02015625,-0.377215619,27.4967064,-2120.97489,300,1.17197035,1.78728774e-10,-4.9361241e-24,6.175898e-17,0.232909218,1.60199607e-16,7.58552575e-15,4.37829728e-18,2.35861022e-19,8.97786943e-27,-1.18767565e-43,-1.03591845e-36,-5.88503855e-44,7.71284043e-33,1.13605215e-28,1.10011711e-17,1.13605759e-18,-2.31563659e-40,9.25618034e-31,3.12998534e-49,7.51593514e-43,1.85100376e-33,2.14012595e-56,3.28316484e-36,2.58790703e-55,1.01276494e-37,-6.66590426e-45,-1.39858698e-35,3.03174178e-51,6.76280337e-36,3.27005868e-38,1.39827857e-30,-4.29011151e-32,1.23040187e-23,2.08479468e-25,-2.18214531e-32,5.05646384e-19,1.49101619e-20,1.18160922e-23,1.19558196e-23,4.7649543e-42,5.40298101e-26,5.15104828e-30,1.52077075e-43,6.80246292e-29,2.58834129e-28,3.39278927e-26,3.4971223e-30,0.767090782,-5.15009732e-34,-7.32368814e-45,-5.11655316e-45,1.56221337e-52,1.66427615e-41
0.02034375,-0.387428681,26.9729596,-2120.97489,300,1.17197035,9.16695923e-11,4.0655737e-23,1.89622564e-17,0.232909218,4.85260742e-17,1.79468058e-15,4.6570628e-18,5.15431903e-20,-1.94933426e-26,-1.37231301e-43,-6.36333319e-37,-3.31011973e-44,1.81593249e-33,2.66637237e-29,2.41666167e-18,2.01289485e-19,1.28431258e-39,1.62812741e-31,1.6793554e-50,1.96545667e-43,3.20827896e-34,-1.45879612e-56,6.07692029e-37,2.40539468e-56,1.82872438e-38,-1.6689645e-45,-3.43063372e-36,1.35181002e-52,1.05073536e-36,5.079483e-39,3.34857149e-31,-4.15815984e-33,3.85884373e-24,4.83303526e-26,1.46374655e-31,1.10696588e-19,2.86107938e-21,2.07824628e-24,2.62411753e-24,8.83943463e-42,9.39933254e-27,8.89270937e-31,-1.19244283e-43,1.20082989e-29,4.56908315e-29,5.98933159e-27,6.19803481e-31,0.767090782,-1.1416164e-34,-9.73052994e-46,-7.37327581e-46,5.88800391e-52,2.58381105e-42
0.02053125,-0.397445338,26.4492128,-2120.97489,300,1.17197035,4.64590615e-11,-1.33768719e-23,5.72639839e-18,0.232909218,1.44454454e-17,4.1654895e-16,8.1566214e-19,1.12312542e-20,-4.79081355e-26,-9.8005685e-44,5.71538961e-38,2.7662093e-45,4.19420823e-34,6.13901771e-30,5.17540408e-19,3.4932384e-20,-1.89418919e-40,2.80780891e-32,8.12796656e-52,3.96079305e-44,5.44595642e-35,-5.29262467e-58,1.10193665e-37,1.65151598e-57,3.23510175e-39,-4.07287874e-46,-8.21904414e-37,4.72030785e-54,1.59816487e-37,7.7235231e-40,7.90401642e-32,-1.26088556e-33,1.18968604e-24,1.09900205e-26,-4.66164553e-32,2.37625952e-20,5.37941537e-22,3.58013596e-25,5.64765622e-25,-1.7305929e-42,1.60143349e-27,1.50351161e-31,-7.02841233e-44,2.07622626e-30,7.89977264e-30,1.0355667e-27,1.07592793e-31,0.767090782,-2.48132358e-35,-1.26795258e-46,-1.03474502e-46,-8.01879841e-53,3.92715004e-43
0.02071875,-0.40726559,25.925466,-2120.97489,300,1.17197035,2.32690634e-11,1.36280334e-23,1.70820404e-18,0.232909218,4.22822357e-18,9.49109113e-17,1.24120961e-18,2.59149875e-21,-8.15472842e-26,-2.16804291e-43,-4.44855995e-38,-2.35250691e-45,9.50954913e-35,1.38748472e-30,1.14990478e-19,5.94248012e-21,-6.19500305e-40,4.70457799e-33,4.23341418e-53,9.22967911e-45,9.06025639e-36,8.85292107e-59,1.95908975e-38,-2.99580774e-58,5.6143296e-40,-9.71583468e-47,-1.92797213e-37,-6.60107057e-56,2.38239571e-38,1.15055464e-40,1.83971551e-32,8.95806836e-34,3.60737034e-25,2.45299765e-27,4.65765732e-32,5.00536508e-21,9.91816844e-23,6.04555319e-26,1.1927344e-25,1.44942741e-43,2.67434712e-28,2.49151467e-32,-2.30391475e-43,3.51878148e-31,1.3388277e-30,1.75510289e-28,1.83081958e-32,0.767090782,-5.29153524e-36,-1.6443747e-47,-1.41622813e-47,-3.47839959e-54,5.84858643e-44
0.02090625,-0.416889438,25.4017192,-2120.97489,300,1.17197035,1.15155792e-11,6.82820728e-24,5.12698022e-19,0.232909218,1.21723631e-18,2.12400754e-17,2.16283633e-19,7.64133139e-22,3.11211518e-26,-9.04738039e-44,-4.26598678e-39,-2.12171917e-46,2.11762694e-35,3.07985499e-31,3.94674961e-20,9.91606874e-22,1.23649939e-40,7.74275111e-34,2.07937679e-54,2.4223406e-45,1.47787696e-36,-2.10568237e-58,3.41719329e-39,1.47790996e-59,9.59425459e-41,-2.26868242e-47,-4.45077608e-38,-6.42516722e-56,3.4910016e-39,1.68043142e-41,4.22397482e-33,-2.18585886e-34,1.07605662e-25,5.3770175e-28,2.7939396e-32,1.03515188e-21,1.79432145e-23,1.00145056e-26,2.47316537e-26,-2.66696753e-43,4.38053861e-29,4.04957633e-33,-3.18015493e-44,5.84972001e-32,2.22566658e-31,2.91778035e-29,3.05589294e-33,0.767090782,-1.10771083e-36,-2.35008578e-48,-1.89296792e-48,1.71469962e-55,8.54118154e-45
0.02109375,-0.42631688,24.8779724,-2120.97489,300,1.17197035,5.627131e-12,-6.33194763e-23,1.6005262e-19,0.232909218,3.44452228e-19,4.66773414e-18,-5.774794e-19,3.68426537e-22,6.78258772e-27,-7.62952098e-45,-1.88926723e-39,-1.0097954e-46,4.63064183e-36,6.71322423e-32,2.22979393e-20,1.62347749e-22,4.01955378e-40,1.29794499e-34,7.84668067e-55,5.65664364e-46,2.35945366e-37,1.28359189e-59,5.84902439e-40,2.85556051e-60,1.64454956e-41,-5.18518189e-48,-1.02958022e-38,-2.48033014e-56,5.10756216e-40,2.40726436e-42,9.56628961e-34,-3.00505108e-37,3.15566349e-26,1.15735356e-28,-2.32380357e-31,2.10170915e-22,3.18565586e-24,1.62805966e-27,5.03464183e-27,-4.33122661e-45,7.0396421e-30,6.45745918e-34,8.9882236e-44,9.54130375e-33,3.63015821e-32,4.7591873e-30,5.00458017e-34,0.767090782,-2.27591696e-37,-5.85691418e-49,-2.47338683e-49,7.77315111e-54,1.22364855e-45
0.02128125,-0.435547917,24.3542256,-2120.97489,300,1.17197035,2.70995922e-12,3.20881443e-23,5.9117733e-20,0.232909218,9.54597387e-20,1.0039741e-18,4.42482553e-18,2.68410224e-22,1.78700868e-25,-6.58013648e-45,6.49366562e-40,3.48081414e-47,9.91043622e-37,1.43217423e-32,1.93925165e-20,2.60151953e-23,-2.29439477e-40,2.14568026e-35,-1.37393969e-55,1.14451492e-46,3.63017646e-38,3.723902e-60,9.79881893e-41,1.47868048e-60,3.11778985e-42,-1.15511128e-48,-2.56405106e-39,-1.31450839e-56,8.21981385e-41,3.37557132e-43,2.13260239e-34,-9.08389536e-37,9.06479364e-27,2.43808879e-29,1.13371547e-31,4.17626498e-23,5.53543056e-25,2.59376961e-28,1.00307523e-27,-9.89871958e-45,1.10726836e-30,1.00785198e-34,4.05049076e-44,1.52319248e-33,5.79516266e-33,7.5977974e-31,8.02173875e-35,0.767090782,-4.57487956e-38,-3.69006395e-49,-3.15514747e-50,-1.6675002e-53,1.71635386e-46
0.02146875,-0.444582549,23.8304788,-2120.97489,300,1.17197035,1.28039396e-12,-5.91710991e-24,1.70635082e-20,0.232909218,2.55083212e-20,2.07435005e-19,3.0175251e-18,2.29417941e-22,3.82059935e-26,-2.36516378e-43,-8.26951666e-40,-4.32987576e-47,2.03728153e-37,2.93475791e-33,-6.88575122e-21,4.00002294e-24,3.04173041e-40,3.98499414e-36,7.84500035e-56,2.62633553e-47,4.78126427e-39,-7.27479863e-60,1.57517043e-41,1.08925875e-61,9.22783597e-43,-2.45274687e-49,-8.53819738e-40,-1.37239089e-56,2.16922613e-41,4.54328651e-44,4.61826356e-35,-1.68347576e-36,2.51263937e-27,4.93283568e-30,-2.5596442e-32,7.96681175e-24,9.22929889e-26,3.99352254e-29,1.91862048e-28,6.04777133e-47,1.67116028e-31,1.50938787e-35,1.12988376e-43,2.33322771e-34,8.87689746e-34,1.16385311e-31,1.23374663e-35,0.767090782,-8.82542823e-39,-3.42882255e-49,-3.85385971e-51,5.4969268e-54,2.31127752e-47
0.02165625,-0.453420776,23.306732,-2120.97489,300,1.17197035,5.87165533e-13,7.39866753e-24,3.47193858e-21,0.232909218,6.14511846e-21,3.70253004e-20,3.18160688e-18,2.06840534e-22,-1.93491587e-25,-5.44535161e-44,-1.51967054e-40,-7.989275e-48,3.61443819e-38,5.18801436e-34,-1.51446988e-20,5.05754427e-25,6.51915572e-40,7.88825687e-37,5.78578544e-56,4.45008572e-48,-1.09887704e-40,-7.57759256e-61,2.09734266e-42,2.24627023e-62,5.67405988e-43,-4.38884945e-50,-4.86260573e-40,1.12628254e-56,1.32991116e-41,4.92319527e-45,8.9639961e-36,3.13192749e-37,6.31566172e-28,8.59133289e-31,2.92975759e-32,1.29533566e-24,1.28232539e-26,5.35156415e-30,3.12928529e-29,-4.76455381e-46,2.06784486e-32,1.85096879e-36,-2.05271244e-43,2.9372122e-35,1.11745958e-34,1.46516371e-32,1.56041768e-36,0.767090782,-1.45302654e-39,-3.39787985e-49,-3.70677737e-52,1.40942071e-53,2.50667954e-48
0.02175,-0.457766237,23.0448586,-2120.97489,300,1.17197035,3.95927477e-13,1.93681911e-24,8.55610655e-21,0.232909218,2.91619817e-21,1.46645791e-20,2.82733183e-18,1.9825377e-22,3.71332685e-26,5.12580921e-43,-4.12979241e-40,-2.17310205e-47,1.4263378e-38,2.04247001e-34,-1.50781077e-21,1.60080726e-25,-1.71181028e-40,4.50851864e-37,2.60452271e-56,1.64392728e-48,-5.83427842e-40,-2.90359196e-61,6.87268081e-43,-1.02428424e-63,5.31576066e-43,-1.81013219e-50,-4.4259068e-40,-7.25177268e-56,1.25691692e-41,1.40122978e-45,3.6589056e-36,1.19177753e-37,3.07178551e-28,3.35090278e-31,2.70857991e-32,4.8370108e-25,4.32325399e-27,1.95540819e-30,1.17086501e-29,1.31205729e-47,6.44994706e-33,5.73828875e-37,1.72500978e-43,9.26933858e-36,3.52647013e-35,4.62387826e-33,4.9401173e-37,0.767090782,-5.46822264e-40,-3.39556638e-49,-9.73319834e-53,-4.68871702e-54,7.14071558e-49
0.0219375,-0.466309857,22.5211118,-2120.97489,300,1.17197035,1.85805923e-13,-6.11047254e-24,4.89766197e-21,0.232909218,7.76101561e-22,3.01049649e-21,2.52181943e-18,1.83278716e-22,6.53989464e-26,1.12409962e-43,-6.50653746e-41,-3.42391074e-48,2.91331554e-39,4.15812131e-35,-3.08267545e-21,2.43401759e-26,1.80304704e-40,3.98481772e-38,2.47812931e-56,3.43885045e-49,-7.6540618e-40,7.89485872e-61,1.09182383e-43,-1.19756636e-63,5.17234703e-43,-3.84367828e-51,-4.18602518e-40,-8.47701e-57,1.23172298e-41,1.86032565e-46,7.85663162e-37,-1.41321896e-38,8.48144e-29,6.73436315e-32,-1.74774406e-32,9.15794186e-26,7.13847422e-28,6.22019784e-31,2.22284857e-30,-1.68996624e-47,9.62322895e-34,8.49429534e-38,1.33112393e-43,1.40400479e-36,5.34138331e-36,7.00382495e-34,7.51347308e-38,0.767090782,-1.04577447e-40,-3.39487924e-49,-1.17009974e-53,4.3999921e-54,9.49372677e-50
