grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016734375,-0.152186422,21.353182,-509.884204,645.667145,0.537693576,9.13964827e-06,6.76352445e-10,1.43815045e-06,0.208133688,4.61380566e-06,0.0223576045,4.19623382e-06,2.52498617e-06,7.72389525e-26,9.35880008e-32,1.81322484e-25,1.59816339e-26,1.13519396e-21,7.45272469e-20,0.000117009002,0.00893583845,2.75309793e-15,1.66970329e-15,2.65561996e-24,3.38182817e-22,2.65158767e-20,-3.69774406e-31,2.73952182e-23,2.28425336e-27,1.22767526e-21,-1.13384726e-25,-1.38102366e-23,3.70875075e-26,9.33547948e-22,5.38586261e-22,1.35967371e-16,2.62413069e-14,1.32966088e-14,1.31330961e-13,1.49966824e-15,1.82841575e-05,9.21483449e-06,1.38879239e-07,3.66335727e-10,3.93507973e-20,2.87717418e-11,6.49823167e-16,1.67635299e-32,4.67254184e-14,2.55744293e-13,2.36539162e-11,4.52568352e-14,0.760406308,1.1843412e-20,-2.69343161e-24,-7.59475406e-25,6.41377373e-25,-3.43822288e-24
0.01678125,-0.147132548,21.0858471,-509.884204,616.539591,0.563606934,8.83162002e-06,3.96144706e-10,1.11271385e-06,0.210459212,3.74656152e-06,0.0206190063,3.3482778e-06,2.30995427e-06,-1.14617768e-25,-1.0745597e-32,1.10700897e-25,9.77413297e-27,8.34151241e-22,6.76144925e-20,0.000105842702,0.00792436568,1.4896373e-15,1.31822921e-15,1.22098801e-24,2.35126516e-22,2.36083831e-20,-2.60049347e-30,2.4035541e-23,1.64889098e-27,1.33632486e-21,-6.15340154e-26,-1.08378705e-23,2.4357902e-26,7.98225641e-22,4.71381716e-22,8.2251533e-17,1.57455187e-14,1.16082799e-14,1.19775156e-13,6.88112628e-16,1.63167368e-05,8.65640659e-06,1.23020824e-07,3.00793721e-10,1.68952593e-20,2.56160859e-11,6.55449176e-16,-2.0892067e-31,4.14076563e-14,2.26644987e-13,2.09559177e-11,3.11949516e-14,0.760847127,1.05166134e-20,-1.52115619e-24,-6.39278733e-25,4.82093357e-25,-2.38940869e-24
0.016828125,-0.142287665,20.8248509,-509.884204,588.715166,0.59076574,8.52481175e-06,2.34220782e-10,8.64483796e-07,0.212646937,3.06228459e-06,0.0189460744,2.66424719e-06,2.10559134e-06,-5.14784362e-29,-1.19035904e-31,6.73353752e-26,5.87858933e-27,5.99569556e-22,6.11092775e-20,9.53915834e-05,0.00699313974,8.09461188e-16,1.04622224e-15,5.72629112e-25,1.61395154e-22,2.08876663e-20,-5.97748432e-27,2.09678858e-23,1.1831888e-27,1.4416288e-21,-3.3893018e-26,-8.22781733e-24,1.6098163e-26,6.81506877e-22,4.10279328e-22,5.03449972e-17,9.3767508e-15,1.01608469e-14,1.08950036e-13,3.14257677e-16,1.45224799e-05,8.0448371e-06,1.08437495e-07,2.48189807e-10,7.08430917e-21,2.26922712e-11,6.40274391e-16,-1.4139797e-31,3.65159962e-14,1.99874095e-13,1.84762637e-11,2.12110321e-14,0.76127856,9.27129108e-21,-8.71933125e-25,-5.35009717e-25,3.60457279e-25,-1.47142785e-24
0.016875,-0.137670407,20.5707942,-509.884204,562.24851,0.619104273,8.21903812e-06,1.39635992e-10,6.74128054e-07,0.21469685,2.51777081e-06,0.0173419155,2.11504458e-06,1.91221639e-06,-1.08001436e-27,-4.24205318e-33,4.06150405e-26,3.48308627e-27,4.22665659e-22,5.58420374e-20,8.56420082e-05,0.00614008972,4.4100445e-16,8.3384354e-16,2.7510593e-25,1.09320104e-22,1.8360224e-20,-5.14047828e-29,1.8305601e-23,8.44857975e-28,1.54257891e-21,-1.89200106e-26,-6.0713099e-24,1.06223406e-26,5.80583885e-22,3.55031753e-22,3.11485456e-17,5.54269273e-15,8.91291239e-15,9.88077467e-14,1.42747823e-16,1.28885381e-05,7.40215502e-06,9.50947438e-08,2.0552387e-10,2.90194959e-21,1.9996865e-11,6.07878228e-16,-5.19376517e-33,3.20386802e-14,1.75369023e-13,1.62081402e-11,1.4239666e-14,0.761699679,8.10720945e-21,-5.07422118e-25,-4.4515771e-25,2.68375969e-25,-6.59277317e-25
0.016921875,-0.133299171,20.3242639,-509.884204,537.18969,0.648519841,7.91430857e-06,8.38701284e-11,5.27495805e-07,0.216609332,2.08099617e-06,0.0158096249,1.67582475e-06,1.72999281e-06,5.74193913e-26,2.06752314e-32,2.42374052e-26,2.03394737e-27,2.92594408e-22,5.03469732e-20,7.6580912e-05,0.0053628831,2.40569046e-16,6.66719719e-16,1.362347e-25,7.31700334e-23,1.60357177e-20,-1.28817753e-32,1.6061885e-23,6.00994795e-28,1.63837878e-21,-1.06836206e-26,-4.37159232e-24,7.03841517e-27,4.93250702e-22,3.05381924e-22,1.94557387e-17,3.25217328e-15,7.83182005e-15,8.93134481e-14,6.44915614e-17,1.1403346e-05,6.74719468e-06,8.29538703e-08,1.70609547e-10,1.16245508e-21,1.75256637e-11,5.63314227e-16,1.80048359e-33,2.7962773e-14,1.53059951e-13,1.41443789e-11,9.44916587e-15,0.762109417,7.02387965e-21,-2.9966542e-25,-3.68208809e-25,1.99203438e-25,6.91076483e-26
0.01696875,-0.129191696,20.0858205,-509.884204,513.582481,0.678868491,7.61079333e-06,5.07313229e-11,4.14120364e-07,0.218385237,1.72803503e-06,0.0143522121,1.3258064e-06,1.55898203e-06,3.22521721e-26,1.66036338e-33,1.43547853e-26,1.17567629e-27,1.99925285e-22,4.52149291e-20,6.81948779e-05,0.00465890637,1.31285291e-16,5.3433767e-16,7.00653732e-26,4.84646989e-23,1.39172671e-20,9.29421629e-35,1.4027266e-23,4.26432185e-28,1.72841305e-21,-6.09891289e-27,-3.09563973e-24,4.66761999e-27,4.17734282e-22,2.61058163e-22,1.22526815e-17,1.89445186e-15,6.89143523e-15,8.04418154e-14,2.90039302e-17,1.00564758e-05,6.09573252e-06,7.19717091e-08,1.41843379e-10,4.56066034e-22,1.52735467e-11,5.1159138e-16,-2.06541267e-34,2.42739674e-14,1.32869109e-13,1.22773011e-11,6.2065626e-15,0.762506588,6.0205163e-21,-1.79465833e-25,-3.02727709e-25,1.47586986e-25,7.32356999e-25
0.017015625,-0.125364574,19.8559846,-509.884204,491.462487,0.709962443,7.30879797e-06,3.09028765e-11,3.26184468e-07,0.220025978,1.44086565e-06,0.0129725081,1.04780416e-06,1.39917437e-06,4.37195525e-27,3.17802221e-33,8.46184131e-27,6.75036676e-28,1.35400185e-22,4.04402275e-20,6.0469355e-05,0.00402525021,7.16500565e-17,4.28920156e-16,3.76943723e-26,3.18186717e-23,1.20040543e-20,1.93082896e-33,1.2190354e-23,3.02214332e-28,1.81222998e-21,-3.52669727e-27,-2.18596347e-24,3.09656671e-27,3.52576833e-22,2.21772129e-22,7.77125458e-18,1.09614347e-15,6.07058141e-15,7.21741789e-14,1.30073581e-17,8.83845614e-06,5.46068618e-06,6.21004384e-08,1.18029696e-10,1.76303218e-22,1.32343529e-11,4.56892228e-16,1.58970413e-31,2.09564598e-14,1.14710294e-13,1.05986063e-11,4.04191476e-15,0.76288991,5.09599409e-21,-1.0891447e-25,-2.47382108e-25,1.09286686e-25,1.34591766e-24
0.0170625,-0.121832696,19.6352218,-509.884204,470.855214,0.741570047,7.00874273e-06,1.89633173e-11,2.57798514e-07,0.221533608,1.20579938e-06,0.0116730544,8.27703606e-07,1.25050554e-06,8.0637195e-27,-5.73232873e-34,4.98070673e-27,3.86410844e-28,9.12779937e-23,3.60174553e-20,5.33880028e-05,0.00345870194,3.91095854e-17,3.44642461e-16,2.13119034e-26,2.07413062e-23,1.02915605e-20,3.46293633e-32,1.05406927e-23,2.14249666e-28,1.88952902e-21,-2.07846412e-27,-1.57651687e-24,2.05463405e-27,2.96550587e-22,1.87218141e-22,4.95919582e-18,6.3058136e-16,5.35192041e-15,6.4496133e-14,5.83204713e-18,7.74058739e-06,4.8523341e-06,5.32875037e-08,9.82565333e-11,6.71996584e-23,1.14007848e-11,4.0235027e-16,-5.28111176e-35,1.79928898e-14,9.84886456e-14,9.09930393e-12,2.61455208e-15,0.763258051,4.24880687e-21,-6.6933358e-26,-2.00944707e-25,8.09941556e-26,1.92239678e-24
0.017109375,-0.118608686,19.4239263,-509.884204,451.774247,0.773419029,6.71114432e-06,1.1729294e-11,2.04491586e-07,0.222910891,1.01234929e-06,0.0104559798,6.53970118e-07,1.11286384e-06,3.88920601e-26,7.85729209e-33,2.93710323e-27,2.21346154e-28,6.15077446e-23,3.19406729e-20,4.69321598e-05,0.00295574812,2.13615869e-17,2.77086199e-16,1.26666256e-26,1.34460682e-23,8.77217295e-21,1.49654879e-35,9.06810571e-24,1.52186157e-28,1.96015059e-21,-1.26334683e-27,-1.2027072e-24,1.36368171e-27,2.48596942e-22,1.57074014e-22,3.18100239e-18,3.61162097e-16,4.72113391e-15,5.73955121e-14,2.62298214e-18,6.75476694e-06,4.27853868e-06,4.54757043e-08,8.1811471e-11,2.51260426e-23,9.76435071e-12,3.50125082e-16,-5.30454628e-30,1.53643472e-14,8.41007469e-14,7.769688e-12,1.6830642e-15,0.763609675,3.47703312e-21,-4.16261128e-26,-1.6228817e-25,6.0162594e-26,2.47190288e-24
0.01715625,-0.115702349,19.2224054,-509.884204,434.219694,0.805203524,6.41659809e-06,7.31794886e-12,1.62848311e-07,0.224161364,8.52409689e-07,0.00932287012,5.17219891e-07,9.86091136e-07,1.6999643e-27,-8.21583452e-34,1.74102412e-27,1.27359895e-28,4.15999462e-23,2.82028087e-20,4.10804488e-05,0.00251258994,1.16849386e-17,2.22856825e-16,7.87972195e-27,8.67957648e-24,7.43585471e-21,1.28589967e-36,7.76229783e-24,1.08500661e-28,2.02406614e-21,-8.02299973e-28,-1.00687996e-24,9.05794863e-28,2.07783198e-22,1.31003241e-22,2.04730575e-18,2.06143747e-16,4.16631143e-15,5.08606803e-14,1.1879712e-18,5.87333564e-06,3.74496854e-06,3.86034823e-08,6.81259049e-11,9.56703605e-24,8.31535483e-12,3.01585833e-16,-1.29831287e-26,1.30504546e-14,7.14351078e-14,6.59935799e-12,1.07997021e-15,0.763943503,2.77831174e-21,-2.61806646e-26,-1.30379262e-25,4.4855095e-26,3.0023376e-24
0.017203125,-0.113120177,19.0308646,-509.884204,418.177074,0.836594967,6.12575958e-06,4.6048894e-12,1.30246607e-07,0.225289365,7.19657811e-07,0.00827464325,4.0985575e-07,8.69979746e-07,-5.50172443e-27,-1.89406931e-32,1.03834869e-27,7.37084976e-29,2.82829061e-23,2.47952183e-20,3.58085387e-05,0.00212517338,6.40220283e-18,1.7931405e-16,5.09151581e-27,5.57672461e-24,6.27077487e-21,4.42385109e-37,6.61262918e-24,7.77794152e-29,2.08136715e-21,-5.1548894e-28,-8.38636641e-25,6.02669114e-28,1.7327247e-22,1.08658453e-22,1.31661214e-18,1.16648503e-16,3.67748189e-15,4.48791162e-14,5.43643994e-19,5.08895096e-06,3.25532146e-06,3.26054433e-08,5.67382543e-11,3.63472803e-24,7.04294661e-12,2.5750444e-16,5.94441455e-30,1.1029532e-14,6.03730842e-14,5.57728699e-12,6.91301946e-16,0.764258377,2.1498325e-21,-1.66422215e-26,-1.04274297e-25,3.36144468e-26,3.51963409e-24
0.017296875,-0.108905602,18.6764972,-509.884204,390.390588,0.897099184,5.55805035e-06,1.90547293e-12,8.55515943e-08,0.227207697,5.190713e-07,0.00642696317,2.61798469e-07,6.67732796e-07,2.55394868e-27,-7.56561417e-28,4.04182964e-28,2.70699963e-29,1.42478877e-23,1.89060806e-20,2.68543789e-05,0.00149620376,1.96847705e-18,1.16609342e-16,2.31293391e-27,2.39748548e-24,4.38932259e-21,5.56347498e-38,4.7258331e-24,4.10505557e-29,2.17772331e-21,-1.55718017e-28,-5.71829305e-25,2.69054849e-28,1.19804455e-22,7.34382804e-23,5.90679972e-19,3.96187026e-17,2.86893748e-15,3.44841431e-14,1.21076717e-19,3.77858967e-06,2.4072034e-06,2.28905897e-08,3.9463567e-11,5.44371215e-25,4.96601509e-12,1.82989775e-16,-5.91857741e-28,7.75305435e-15,4.2438429e-14,3.92036794e-12,3.03285698e-16,0.764828981,1.08539998e-21,-7.41354264e-27,-6.57037318e-26,1.94783469e-26,4.52756082e-24
0.017390625,-0.105885131,18.3590466,-509.884204,367.816439,0.953015481,5.01285253e-06,8.18369638e-13,5.73038293e-08,0.228730862,3.76512661e-07,0.00489184495,1.68749644e-07,5.01951758e-07,6.40245427e-26,2.12121636e-30,1.73351449e-28,1.09804537e-29,7.934555e-24,1.44364005e-20,1.97480149e-05,0.00102687706,6.11621498e-19,7.50601943e-17,1.1012817e-27,1.03090387e-24,2.99455672e-21,7.71656351e-39,3.2966833e-24,2.24002649e-29,2.25253671e-21,9.07656047e-28,-3.79231463e-25,1.21722825e-28,8.2037698e-23,4.81879485e-23,2.73115527e-19,1.36100551e-17,2.23160731e-15,2.59820393e-14,2.91558119e-20,2.75575557e-06,1.72973837e-06,1.56636556e-08,2.72785094e-11,8.7483277e-26,3.40802849e-12,1.25928146e-16,5.39129226e-30,5.31247447e-15,2.90792645e-14,2.68623435e-12,1.36466884e-16,0.765320049,2.44666319e-22,-3.40662389e-27,-4.01346574e-26,1.16422399e-26,5.51842385e-24
0.017484375,-0.103992714,18.076699,-509.884204,349.930312,1.00246767,4.49515512e-06,3.65854953e-13,3.91612147e-08,0.229909876,2.74278702e-07,0.00364946766,1.09964802e-07,3.69407035e-07,3.13774266e-26,1.53393116e-25,1.29285807e-28,5.30984235e-30,5.27042985e-24,1.06158475e-20,1.42413855e-05,0.00068687399,1.93243789e-19,4.76898389e-17,5.30046366e-28,4.49930498e-25,1.99080577e-21,1.22661384e-39,2.2442856e-24,1.27293693e-29,2.30876258e-21,1.00413565e-26,-2.43068634e-25,2.31281942e-28,5.61285418e-23,3.06811658e-23,1.31217548e-19,4.88500383e-18,1.72886814e-15,1.91954613e-14,7.77908725e-21,1.97355637e-06,1.20905549e-06,1.04446212e-08,1.87093254e-11,-2.72788443e-25,2.27579e-12,8.40862425e-17,5.71887993e-26,3.54753549e-15,1.94183963e-14,1.79378173e-12,6.37372899e-17,0.765731059,1.74956624e-22,-1.60138604e-27,-2.37314925e-26,7.65028133e-27,6.488814e-24
0.017578125,-0.103120478,17.8262047,-509.884204,336.095998,1.04434665,4.00915301e-06,1.70044695e-13,2.72645081e-08,0.230799884,2.00393952e-07,0.00266986827,7.23815883e-08,2.66140461e-07,-3.98555945e-27,2.69641386e-26,4.9463814e-29,2.504647e-30,3.41473012e-24,7.65437309e-21,1.00737765e-05,0.000447594664,6.22136003e-20,2.98167451e-17,2.5295343e-28,1.99851698e-25,1.2887245e-21,2.28139656e-40,1.49055295e-24,7.55457923e-30,2.34968284e-21,8.71809086e-26,-1.49496499e-25,1.28750336e-28,3.88771805e-23,1.89341589e-23,6.57277605e-20,1.87871761e-18,1.33284815e-15,1.3909928e-14,2.32839483e-21,1.38772249e-06,8.22767242e-07,6.78356927e-09,1.27099392e-11,2.02502878e-26,1.4781736e-12,5.45227907e-17,1.2939724e-25,2.30766485e-15,1.26316294e-14,1.16684438e-12,3.10117355e-17,0.766065786,1.22582748e-22,-7.59637914e-28,-1.35440633e-26,4.88787951e-26,7.42154188e-24
0.017625,-0.103036555,17.7121058,-509.884204,330.519226,1.06222596,3.77916358e-06,1.17322801e-13,2.28425773e-08,0.231151349,1.71313323e-07,0.00226951196,5.88446532e-08,2.24426584e-07,2.44944418e-25,1.28699825e-30,4.59903411e-29,1.76064025e-30,2.81436164e-24,6.45800483e-21,8.42267702e-06,0.000358568867,3.55319639e-20,2.34454045e-17,1.86757224e-28,1.31547496e-25,1.02914466e-21,1.04898844e-40,1.2058574e-24,5.91299785e-30,2.36511755e-21,3.3364742e-25,-1.15338692e-25,1.84322046e-29,3.27474611e-23,1.47424863e-23,4.63464852e-20,1.17252307e-18,1.16795569e-15,1.17690454e-14,1.33026904e-21,1.15710405e-06,6.73464167e-07,5.42511286e-09,1.04388747e-11,1.49836103e-27,1.18162489e-12,4.3534972e-17,5.15467094e-30,1.84703389e-15,1.01102413e-14,9.33929342e-13,2.16680203e-17,0.766206055,1.01973167e-22,-5.20117032e-28,-1.01340724e-26,1.99492902e-24,7.86083968e-24
0.01771875,-0.103483832,17.5027801,-509.884204,321.636187,1.09199453,3.3467404e-06,5.79499969e-14,1.63333516e-08,0.231699182,1.25933478e-07,0.00162421404,3.95080947e-08,1.57844263e-07,-2.56895709e-25,5.31041355e-31,1.5906304e-27,1.10346874e-30,2.41077826e-24,4.54838008e-21,5.83864186e-06,0.000228075695,1.19518388e-20,1.45031697e-17,1.02077999e-27,6.35783231e-26,6.51056615e-22,3.3740909e-41,7.81933419e-25,3.75506187e-30,2.38697508e-21,2.26968139e-24,-6.62336572e-26,9.43143341e-30,2.41149302e-23,8.86159272e-24,2.46102129e-20,5.08348239e-19,8.95425379e-16,8.34758846e-15,4.79515487e-22,7.98375644e-07,4.46064694e-07,3.4393147e-09,7.03951571e-12,-4.99997858e-25,7.47808428e-13,2.74749019e-17,7.28755715e-30,1.17282576e-15,6.41978041e-15,5.93022686e-13,1.13772867e-17,0.766437756,6.99529825e-23,-2.5648984e-28,-5.64766776e-27,1.86196309e-22,8.66427116e-24
0.0178125,-0.104586559,17.3135684,-509.884204,315.117138,1.11491659,2.95121073e-06,2.94565141e-14,1.18095829e-08,0.232090036,9.26489864e-08,0.00114436502,2.66410375e-08,1.09049533e-07,-3.77489651e-26,5.42643981e-26,1.36851176e-24,9.31090155e-31,2.40995577e-24,3.14328619e-21,3.9841785e-06,0.000142004282,4.0861171e-21,8.83196286e-18,3.98522566e-29,3.29828176e-26,4.03394016e-22,2.79830054e-37,4.96647889e-25,2.45741916e-30,2.39124765e-21,1.52748162e-23,-3.46091128e-26,3.62215593e-29,1.25220769e-23,5.19284707e-24,1.34548782e-20,2.31147715e-19,6.8288911e-16,5.82891111e-15,1.91087929e-22,5.42517335e-07,2.89290588e-07,2.1339383e-09,4.70104218e-12,-3.58985828e-25,4.62707006e-13,1.69441686e-17,1.463723e-25,7.28920825e-16,3.98994633e-15,3.68567698e-13,6.18817366e-18,0.766615585,4.71976256e-23,-1.26632584e-28,-3.05807536e-27,5.66797414e-25,9.24040851e-24
0.01790625,-0.106208662,17.140167,-509.884204,310.414458,1.13205505,2.59245839e-06,1.5322864e-14,8.59890903e-09,0.232363692,6.81202433e-08,0.000794359058,1.79589693e-08,7.40415857e-08,-3.27415432e-26,7.02568719e-31,1.89169746e-25,5.6134182e-31,2.24223072e-24,2.12726532e-21,2.67679943e-06,8.64466272e-05,1.4113365e-21,5.27854225e-18,1.08350616e-29,1.86312746e-26,2.44288726e-22,6.82881941e-33,3.08606955e-25,1.61133812e-30,2.32808293e-21,9.60633491e-23,-1.46957238e-26,1.45069035e-30,7.13024077e-24,2.95879199e-24,7.50219699e-21,1.10354152e-19,5.1796071e-16,4.00932955e-15,8.2819315e-23,3.63069488e-07,1.83707929e-07,1.29423037e-09,3.1047616e-12,2.94647226e-29,2.79596762e-13,1.02004963e-17,-9.11606049e-31,4.42898936e-16,2.42432785e-15,2.23944767e-13,3.43744056e-18,0.766749517,3.13241487e-23,-6.17050508e-29,-1.59974817e-27,4.68083647e-27,9.02310932e-24
0.017953125,-0.107181572,17.0584014,-509.884204,308.612867,1.13876072,2.42674749e-06,1.11338525e-14,7.3471371e-09,0.232465896,5.83879239e-08,0.000659236009,1.47401038e-08,6.07424743e-08,2.06894819e-25,-2.23706409e-31,1.86128507e-24,5.09026456e-31,1.96352069e-24,1.64901668e-21,2.18544103e-06,6.70740175e-05,8.33441086e-22,4.06180237e-18,-2.89382617e-26,1.35886825e-26,1.89160222e-22,4.00594166e-37,2.41860111e-25,1.22987222e-30,2.14512152e-21,3.0038901e-22,-7.89780885e-27,8.93732426e-31,5.34316014e-24,2.21792945e-24,5.58670296e-21,7.65801469e-20,4.50360846e-16,3.31211889e-15,5.60276049e-23,2.95861627e-07,1.45637228e-07,1.00227212e-09,2.51567068e-12,1.93145248e-29,2.16065415e-13,7.86722711e-18,-1.67388461e-31,3.43312503e-16,1.87921445e-15,1.73590372e-13,2.56661572e-18,0.766802598,2.54125769e-23,-4.28006713e-29,-1.14709955e-27,5.2983209e-28,7.52981453e-24
0.018046875,-0.109385116,16.9024853,-509.884204,305.87204,1.1491161,2.12172007e-06,6.00183497e-15,5.39831365e-09,0.232617352,4.30033438e-08,0.000452303522,9.97083634e-09,4.06862124e-08,-4.52594381e-26,-9.06956505e-33,2.72076823e-26,1.60017252e-31,1.13467587e-24,9.4715389e-21,1.45239543e-06,4.03034415e-05,2.96484478e-22,2.40979581e-18,8.65699956e-30,5.58312303e-27,1.12345757e-22,6.2155742e-42,1.47927645e-25,3.64298232e-31,9.09163577e-22,2.34269704e-23,-1.08607612e-27,3.63010572e-31,2.99781796e-24,1.24537811e-24,3.18853393e-21,3.8829673e-20,3.40065189e-16,2.25222461e-15,2.70182719e-23,1.95937879e-07,9.121501e-08,5.99991379e-10,1.65219156e-12,7.28436429e-30,1.28763706e-13,4.67013239e-18,2.0277466e-32,2.05899933e-16,1.12704938e-15,1.04109856e-13,1.47033217e-18,0.76688608,1.66761211e-23,-2.10414729e-29,-5.91161705e-28,2.79088639e-28,4.63462466e-24
0.01809375,-0.110588628,16.8275502,-509.884204,304.839162,1.15306771,1.98186058e-06,4.43480144e-15,4.63097302e-09,0.232672899,3.69003088e-08,0.00037384313,8.19979979e-09,3.3218775e-08,-2.40527561e-25,-2.67195125e-32,3.3052891e-25,1.31235246e-31,9.27813025e-25,9.19592984e-21,1.18163174e-06,3.11644905e-05,1.77757776e-22,1.85247094e-18,3.28962956e-30,3.52540089e-27,8.64503951e-23,2.75615483e-43,1.1573876e-25,2.41692307e-31,7.17111458e-22,5.58073615e-24,1.16373583e-27,2.31128949e-31,2.23920352e-24,9.30431652e-25,2.40156946e-21,2.76404766e-20,2.95187085e-16,1.85329165e-15,1.92077719e-23,1.5914013e-07,7.20097583e-08,4.63066071e-10,1.33715893e-12,3.79039365e-30,9.91407822e-14,3.58859777e-18,1.45451966e-32,1.59060301e-16,8.70659912e-16,8.04261499e-14,1.11535105e-18,0.766918615,1.34806808e-23,-1.47227094e-29,-4.22860814e-28,1.87462006e-28,3.48828164e-24
0.0181875,-0.113152051,16.6822191,-509.884204,303.291245,1.15904155,1.7260694e-06,2.46579445e-15,3.42446952e-09,0.232753863,2.72476354e-08,0.000255618522,5.57170427e-09,2.21646547e-08,3.42585158e-26,-4.21090784e-33,7.2702688e-25,7.48187484e-32,6.27112083e-25,8.469649e-21,7.84048541e-07,1.87780736e-05,6.53249099e-23,1.10615409e-18,1.45932376e-30,1.63532621e-27,5.17453637e-23,1.09474345e-43,7.12942028e-26,1.05759857e-31,4.37933358e-22,6.11804374e-25,4.15728693e-27,9.54978724e-32,1.26524364e-24,5.25867493e-25,1.39474717e-21,1.45039077e-20,2.22428717e-16,1.25653416e-15,9.9419566e-24,1.05267984e-07,4.50923872e-08,2.78037426e-10,8.80086327e-13,1.72813572e-30,5.92504289e-14,2.13669482e-18,6.38045704e-33,9.56719826e-17,5.23686691e-16,4.83748944e-14,6.57077972e-19,0.766969021,8.83548841e-24,-7.45827792e-30,-2.20842968e-28,8.35785955e-29,1.95142398e-24
0.01828125,-0.115859945,16.5411304,-509.884204,302.231937,1.16316627,1.49963124e-06,1.39018489e-15,2.53542195e-09,0.232807365,2.01164526e-08,0.000174205431,3.78172369e-09,1.47320573e-08,-3.18653007e-26,7.22967762e-34,-6.7684259e-27,2.82648026e-32,3.98371958e-25,5.75053529e-21,5.18840646e-07,1.12975647e-05,2.43107052e-23,6.60192144e-19,6.44101998e-31,7.10943064e-28,3.08519373e-23,4.52715908e-44,4.38343695e-26,4.64137386e-32,2.65770229e-22,6.72023725e-26,5.70476759e-27,3.95494583e-32,7.14525633e-25,2.97050114e-25,8.1335519e-22,7.68300739e-21,1.6723148e-16,8.49260397e-16,5.40070172e-24,6.94555348e-08,2.81667461e-08,1.66699471e-10,5.7863202e-13,6.41331606e-31,3.53557955e-14,1.27031631e-18,4.70769916e-34,5.74600779e-17,3.14523418e-16,2.90536904e-14,3.90059502e-19,0.767004975,5.77586106e-24,-3.80945053e-30,-1.15482935e-28,3.72057295e-29,1.08933356e-24
0.018375,-0.118665399,16.4029925,-509.884204,301.514511,1.16597724,1.30005147e-06,7.94605236e-16,1.87989679e-09,0.23284232,1.48614048e-08,0.000118748406,2.57021699e-09,9.79702332e-09,6.73293421e-26,-2.15485623e-33,-5.46874274e-26,1.22470959e-32,2.4522161e-25,3.90641305e-21,3.43863183e-07,6.8386157e-06,9.19585795e-24,3.96937002e-19,2.86051185e-31,3.03547497e-28,1.85122982e-23,1.93932254e-44,2.70828129e-26,2.06174799e-32,1.62070789e-22,5.72961974e-27,6.60363631e-27,1.66287807e-32,4.07603031e-25,1.69485791e-25,4.75865203e-22,4.09915481e-21,1.25596356e-16,5.7432054e-16,2.99067916e-24,4.590504e-08,1.76613633e-08,1.0057833e-10,3.81503999e-13,3.19978279e-31,2.12345244e-14,7.60305112e-19,-2.58008639e-32,3.47250686e-17,1.90077145e-16,1.7558123e-14,2.34252619e-19,0.767030357,3.78325935e-24,-1.98763984e-30,-6.13654869e-29,1.67120301e-29,6.15241096e-25
0.0185625,-0.124426725,16.1317847,-509.884204,300.68841,1.16923255,9.69887111e-07,2.6551949e-16,1.02961416e-09,0.232880713,8.06569067e-09,5.4443664e-05,1.16492075e-09,4.26209352e-09,9.26574379e-26,-1.28301666e-27,-4.3323371e-26,5.24107038e-34,6.99624428e-26,1.77935337e-21,1.49163525e-07,2.48394897e-06,1.30225887e-24,1.42846325e-19,5.55082977e-32,5.85252877e-29,6.6045606e-24,3.6960676e-45,1.02351337e-26,4.05519631e-33,5.96979235e-23,2.37897771e-28,7.45361587e-27,1.54640202e-31,1.32132156e-25,5.49520111e-26,1.73996895e-22,1.22827108e-21,7.01482371e-17,2.59220256e-16,9.65216042e-25,1.98092703e-08,6.8627628e-09,3.63037385e-11,1.64422539e-13,7.33779565e-32,7.5955585e-15,2.70144557e-19,-1.32837076e-27,1.25735e-17,6.8824489e-17,6.35756876e-15,8.48898592e-20,0.767061199,1.60336886e-24,-5.55916225e-31,-1.74197073e-29,3.34859295e-30,1.97015538e-25
