grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0136171875,-0.282713202,65.5136107,-1482.78731,1765.73993,0.177007677,0.00262297237,1.51516599e-06,3.26420838e-08,0.00100335249,6.34017972e-06,0.111707391,8.17791699e-08,4.15633119e-09,3.37853079e-11,6.21719324e-10,6.1470276e-07,2.29536537e-08,0.0007288606,0.0415034096,0.048395837,0.0983551492,7.3614362e-08,5.07383312e-05,6.26342094e-08,6.15612256e-09,1.02439556e-05,7.47820717e-08,0.0100091628,2.27453579e-06,0.00265951249,4.76474057e-06,0.000407952037,1.07719145e-06,7.49860039e-05,2.02145205e-05,1.29358149e-10,2.49502395e-09,6.32561337e-08,1.53618561e-05,5.50531659e-11,0.000104695053,5.61598693e-09,1.0390451e-07,5.92376712e-09,1.27694956e-09,0.000112182616,1.10894065e-10,4.168776e-12,6.0474975e-06,9.49809729e-08,2.74934363e-05,7.72946133e-09,0.682166482,-2.56011531e-19,2.51917059e-09,6.07599679e-07,3.40490365e-09,1.11197663e-07
0.0136289062,-0.28480686,65.4324384,-1482.78731,1770.59219,0.176659236,0.00262208958,1.59323403e-06,3.49156813e-08,0.0010079553,6.7557259e-06,0.111851205,8.36508768e-08,4.27886687e-09,3.99785385e-11,7.10132604e-10,6.58334271e-07,2.48035962e-08,0.000743137458,0.040328309,0.0484553576,0.0984904218,7.80585924e-08,5.17980731e-05,6.69188925e-08,6.45000246e-09,1.03132086e-05,8.01471915e-08,0.00998434673,2.35906365e-06,0.00263477991,4.89649914e-06,0.000396110239,1.14013034e-06,7.55645983e-05,2.05210859e-05,1.40475998e-10,2.62043111e-09,6.64992534e-08,1.53498858e-05,5.8246935e-11,0.000105037932,5.45491e-09,1.04271371e-07,6.14748322e-09,1.36367112e-09,0.000112184215,1.14671421e-10,4.65757146e-12,6.07228811e-06,9.65246019e-08,2.752886e-05,8.17846044e-09,0.683043129,-2.53271602e-19,2.56739632e-09,5.94385832e-07,3.5148892e-09,1.13728143e-07
0.013640625,-0.286901993,65.3505918,-1482.78731,1775.44147,0.17631194,0.00262101424,1.67535564e-06,3.73631585e-08,0.00101273362,7.199154e-06,0.111994103,8.55930561e-08,4.40750444e-09,4.73194733e-11,8.11047702e-10,7.04895773e-07,2.67944614e-08,0.000757387682,0.0391674272,0.048513831,0.0986247652,8.27970857e-08,5.28910499e-05,7.1496263e-08,6.75817567e-09,1.03823406e-05,8.58784767e-08,0.00995725041,2.44595933e-06,0.00260892803,5.02889793e-06,0.000384387218,1.2068461e-06,7.61628669e-05,2.08322887e-05,1.52987278e-10,2.7553647e-09,6.9911811e-08,1.5335971e-05,6.16241825e-11,0.000105390214,5.30278955e-09,1.04662671e-07,6.38474902e-09,1.45620257e-09,0.000112177282,1.18591676e-10,5.20394062e-12,6.09748877e-06,9.81095909e-08,2.75635623e-05,8.65422528e-09,0.683911676,-2.5056077e-19,2.61694254e-09,5.81064528e-07,3.62867406e-09,1.16373587e-07
0.0136640625,-0.291096971,65.1849049,-1482.78731,1785.13284,0.175620528,0.00261826489,1.85249667e-06,4.28292555e-08,0.00102284215,8.17606818e-06,0.11227711,8.97007647e-08,4.68411939e-09,6.60860596e-11,1.05689273e-09,8.07383731e-07,3.12347308e-08,0.00078577777,0.0368888151,0.0486275172,0.0988906753,9.32282968e-08,5.51779158e-05,8.15898856e-08,7.42012412e-09,1.05199965e-05,9.851631e-08,0.00989599629,2.62681458e-06,0.00255386979,5.29513566e-06,0.000361331693,1.35229951e-06,7.74187008e-05,2.14675446e-05,1.82763624e-10,3.05644366e-09,7.7273805e-08,1.5302061e-05,6.89669513e-11,0.000106124043,5.02417864e-09,1.05521595e-07,6.90306705e-09,1.65992021e-09,0.000112137185,1.26896546e-10,6.49107781e-12,6.14908887e-06,1.014035e-07,2.76306561e-05,9.69088926e-09,0.685624319,-2.45226581e-19,2.72016358e-09,5.54160488e-07,3.86790884e-09,1.22020059e-07
0.0136757812,-0.293196958,65.1010761,-1482.78731,1789.97695,0.175276296,0.00261656408,1.94838762e-06,4.58986187e-08,0.0010282106,8.71624804e-06,0.112417249,9.1885447e-08,4.833494e-09,7.8340737e-11,1.2069038e-09,8.63999572e-07,3.37166297e-08,0.000799907798,0.0357707218,0.0486826325,0.0990224331,9.89902972e-08,5.63756519e-05,8.71770257e-08,7.77669409e-09,1.05883734e-05,1.05500295e-07,0.00986149927,2.72110701e-06,0.00252460522,5.42889006e-06,0.000350017361,1.4319778e-06,7.80781132e-05,2.17910568e-05,2.00762215e-10,3.22597732e-09,8.12619704e-08,1.52817303e-05,7.29708883e-11,0.000106507392,4.89656585e-09,1.05993801e-07,7.18860224e-09,1.77249507e-09,0.000112103085,1.31329903e-10,7.25397918e-12,6.17549828e-06,1.03115803e-07,2.76629096e-05,1.02587284e-08,0.686469018,-2.42601048e-19,2.77415801e-09,5.40611318e-07,3.99428862e-09,1.25041042e-07
0.0136875,-0.295298717,65.0165969,-1482.78731,1794.8206,0.174932962,0.002614638,2.04948601e-06,4.92156566e-08,0.00103379956,9.29380616e-06,0.112556461,9.4163155e-08,4.99073378e-09,9.28903922e-11,1.37819443e-09,9.24458649e-07,3.63888116e-08,0.000813985122,0.0346669956,0.0487365442,0.0991533968,1.05148857e-07,5.76102511e-05,9.31523157e-08,8.15154665e-09,1.06563679e-05,1.12960635e-07,0.00982433048,2.81797334e-06,0.00249418497,5.56291381e-06,0.000338855757,1.51660514e-06,7.87586596e-05,2.21180767e-05,2.21143102e-10,3.40945036e-09,8.54678727e-08,1.52590441e-05,7.72130437e-11,0.000106902146,4.7764184e-09,1.06495768e-07,7.49323869e-09,1.89277138e-09,0.000112059345,1.35969967e-10,8.10716486e-12,6.20229976e-06,1.04871801e-07,2.76942337e-05,1.08618976e-08,0.68730589,-2.39914802e-19,2.82981776e-09,5.27018045e-07,4.1253304e-09,1.28198837e-07
0.0136992187,-0.297402322,64.9314733,-1482.78731,1799.6644,0.174590472,0.00261247781,2.15616128e-06,5.28060394e-08,0.00103962208,9.91191325e-06,0.112694744,9.65409539e-08,5.15640246e-09,1.10197527e-10,1.57398268e-09,9.89059045e-07,3.92672732e-08,0.000828003265,0.0335776824,0.0487892053,0.0992836045,1.1173776e-07,5.88827225e-05,9.95473513e-08,8.54597939e-09,1.07239137e-05,1.20932767e-07,0.00978438528,2.91746572e-06,0.00246260433,5.69710418e-06,0.000327853986,1.60654417e-06,7.94606442e-05,2.24482488e-05,2.44271782e-10,3.60833522e-09,8.99064795e-08,1.52338845e-05,8.17108297e-11,0.000107308857,4.66340224e-09,1.07028948e-07,7.81875314e-09,2.02137228e-09,0.000112005666,1.40840102e-10,9.06259587e-12,6.2294836e-06,1.06672077e-07,2.77245627e-05,1.15031459e-08,0.688134999,-2.37257076e-19,2.88724918e-09,5.13396753e-07,4.26130271e-09,1.31499647e-07
0.0137109375,-0.299507846,64.8457111,-1482.78731,1804.50896,0.17424877,0.00261007438,2.26881898e-06,5.66982444e-08,0.00104569201,1.0574017e-05,0.112832094,9.90266941e-08,5.33111673e-09,1.30821054e-10,1.79794418e-09,1.05812489e-06,4.23694783e-08,0.000841956119,0.0325028314,0.0488405655,0.0994130962,1.18793766e-07,6.01941254e-05,1.06396475e-07,8.9613973e-09,1.07909447e-05,1.29454576e-07,0.00974155632,3.01964995e-06,0.00242986044,5.83136539e-06,0.000317018518,1.7021907e-06,8.01843429e-05,2.27811859e-05,2.7057523e-10,3.82428806e-09,9.45941543e-08,1.52061264e-05,8.6483349e-11,0.000107728099,4.55720009e-09,1.07594846e-07,8.16712839e-09,2.15897558e-09,0.00011194174,1.45967441e-10,1.01336168e-11,6.25703757e-06,1.08517215e-07,2.77538243e-05,1.21855058e-08,0.688956411,-2.34627571e-19,2.94656707e-09,4.99763241e-07,4.40251113e-09,1.34950007e-07
0.0137226562,-0.301615362,64.7593163,-1482.78731,1809.35487,0.173907805,0.00260741831,2.38790575e-06,6.09243157e-08,0.00105202411,1.12839132e-05,0.112968504,1.01629079e-07,5.51555507e-09,1.55439779e-10,2.05434433e-09,1.13201098e-06,4.57146425e-08,0.000855837819,0.0314424955,0.0488905705,0.0995419141,1.26357507e-07,6.15455707e-05,1.13737374e-07,9.39934317e-09,1.08573937e-05,1.38567098e-07,0.00969573358,3.12460063e-06,0.00239595226,5.9656041e-06,0.000306355174,1.80397673e-06,8.09299966e-05,2.31164661e-05,3.00554161e-10,4.05917557e-09,9.95487926e-08,1.51756374e-05,9.15516327e-11,0.000108160475,4.45751188e-09,1.08195022e-07,8.5405758e-09,2.30632612e-09,0.000111867249,1.51383656e-10,1.13354265e-11,6.28494668e-06,1.104078e-07,2.77819389e-05,1.2912327e-08,0.68977019,-2.32025995e-19,3.00789428e-09,4.8613288e-07,4.54929496e-09,1.38556802e-07
0.013734375,-0.303724938,64.6722945,-1482.78731,1814.20272,0.173567529,0.00260449988,2.51391483e-06,6.5520536e-08,0.00105863414,1.20458057e-05,0.113103969,1.04357758e-07,5.71046608e-09,1.84881709e-10,2.34815106e-09,1.21110743e-06,4.93239873e-08,0.000869642619,0.0303967311,0.0489391618,0.0996701027,1.34474094e-07,6.29382228e-05,1.21611635e-07,9.86151707e-09,1.09231922e-05,1.48315019e-07,0.00964680433,3.23240051e-06,0.00236088065,6.09972686e-06,0.000295869098,1.9123742e-06,8.1697805e-05,2.34536309e-05,3.34797935e-10,4.31510565e-09,1.04789976e-07,1.51422769e-05,9.69388993e-11,0.000108606609,4.3640552e-09,1.08831091e-07,8.94156148e-09,2.46424669e-09,0.000111781864,1.5712583e-10,1.2685462e-11,6.31319292e-06,1.12344417e-07,2.78088192e-05,1.36873171e-08,0.6905764,-2.29452056e-19,3.07136143e-09,4.72520437e-07,4.7020298e-09,1.42327293e-07
0.0137460937,-0.30583664,64.5846516,-1482.78731,1819.05305,0.173227896,0.00260130901,2.64739234e-06,7.05281504e-08,0.00106553889,1.28643673e-05,0.113238482,1.07223435e-07,5.91667715e-09,2.20160922e-10,2.68516559e-09,1.29584459e-06,5.32210146e-08,0.000883364743,0.0293655986,0.0489862762,0.099797709,1.43193748e-07,6.4373301e-05,1.30065296e-07,1.0349796e-08,1.09882696e-05,1.58747154e-07,0.00959465321,3.34314095e-06,0.00232464838,6.23363778e-06,0.00028556474,2.02789896e-06,8.24879179e-05,2.37921829e-05,3.740027e-10,4.59446263e-09,1.10339143e-07,1.51058958e-05,1.02670847e-10,0.000109067155,4.27656559e-09,1.09504719e-07,9.37283602e-09,2.63364935e-09,0.000111685244,1.63237518e-10,1.4203803e-11,6.34175489e-06,1.14327655e-07,2.78343691e-05,1.45145897e-08,0.691375101,-2.26905467e-19,3.13710651e-09,4.5893991e-07,4.86113188e-09,1.46269126e-07
0.0137578125,-0.307950532,64.4963934,-1482.78731,1823.90641,0.172888865,0.00259783528,2.78894432e-06,7.59942049e-08,0.00107275634,1.3744806e-05,0.113372037,1.10238e-07,6.13510417e-09,2.6252425e-10,3.07217942e-09,1.3866984e-06,5.74318122e-08,0.000896998209,0.0283491631,0.0490318457,0.0999247827,1.52572512e-07,6.58520806e-05,1.39149458e-07,1.08662551e-08,1.10525519e-05,1.69916952e-07,0.00953916219,3.45692282e-06,0.00228726012,6.36723592e-06,0.00027544583,2.15111535e-06,8.33004263e-05,2.41315836e-05,4.18993607e-10,4.89994787e-09,1.16219775e-07,1.50663355e-05,1.08775988e-10,0.000109542798,4.19479677e-09,1.10217633e-07,9.83746772e-09,2.81554792e-09,0.000111577035,1.69770033e-10,1.59136418e-11,6.37060753e-06,1.16358103e-07,2.78584829e-05,1.53987194e-08,0.692166356,-2.24385944e-19,3.20527404e-09,4.45404353e-07,5.02706306e-09,1.50390358e-07
0.0137695312,-0.31006667,64.4075253,-1482.78731,1828.76328,0.172550398,0.00259406787,2.93924477e-06,8.19725447e-08,0.00108030576,1.46929429e-05,0.113504624,1.13414678e-07,6.36676244e-09,3.13510763e-10,3.51716439e-09,1.48419643e-06,6.19854012e-08,0.000910536611,0.0273474939,0.049075797,0.100051376,1.62673073e-07,6.73758928e-05,1.48920969e-07,1.14131922e-08,1.11159607e-05,1.81883079e-07,0.00948021056,3.57385745e-06,0.00224872246,6.5004119e-06,0.000265515367,2.28264105e-06,8.41353511e-05,2.44712508e-05,4.707521e-10,5.23462631e-09,1.22457593e-07,1.50234277e-05,1.15286025e-10,0.000110034252,4.11852088e-09,1.10971611e-07,1.0338879e-08,3.01107242e-09,0.000111456873,1.76784023e-10,1.78418443e-11,6.39972167e-06,1.18436357e-07,2.78810441e-05,1.63448044e-08,0.692950224,-2.21893207e-19,3.2760137e-09,4.31925708e-07,5.20033656e-09,1.54699466e-07
0.01378125,-0.312185105,64.3180532,-1482.78731,1833.62415,0.172212461,0.00258999553,3.09904481e-06,8.85250234e-08,0.00108820781,1.57153031e-05,0.113636234,1.16768194e-07,6.6127789e-09,3.7502794e-10,4.02950352e-09,1.58892487e-06,6.69141372e-08,0.000923972837,0.0263606657,0.0491180504,0.100177546,1.73565708e-07,6.89461238e-05,1.59443222e-07,1.19931546e-08,1.11784117e-05,1.9471008e-07,0.00941767502,3.69406731e-06,0.00220904394,6.63304372e-06,0.0002557756,2.42315243e-06,8.49926305e-05,2.48105561e-05,5.30449596e-10,5.60198025e-09,1.29080768e-07,1.49769928e-05,1.2223629e-10,0.000110542268,4.04752866e-09,1.11768486e-07,1.08808863e-08,3.22148575e-09,0.000111324376,1.84351394e-10,2.001963e-11,6.42906369e-06,1.20563016e-07,2.79019247e-05,1.73585396e-08,0.693726765,-2.19426975e-19,3.34947836e-09,4.18514659e-07,5.38152325e-09,1.59205368e-07
0.0137929687,-0.314305882,64.2279827,-1482.78731,1838.48943,0.171875027,0.00258560655,3.26918301e-06,9.57230054e-08,0.00109648469,1.68192262e-05,0.113766855,1.20314962e-07,6.87440599e-09,4.49449705e-10,4.62027377e-09,1.70153669e-06,7.22541791e-08,0.000937298736,0.025388759,0.0491585203,0.100303351,1.85329393e-07,7.05642113e-05,1.70787097e-07,1.26089703e-08,1.12398127e-05,2.08469193e-07,0.00935142959,3.81768613e-06,0.00216823502,6.76499117e-06,0.000246228025,2.57339025e-06,8.58721049e-05,2.51488223e-05,5.99489193e-10,6.00597101e-09,1.36120138e-07,1.49268398e-05,1.29666232e-10,0.00011106763,3.98162963e-09,1.12610148e-07,1.14677415e-08,3.44820369e-09,0.000111179147,1.9255769e-10,2.24834142e-11,6.45859504e-06,1.22738687e-07,2.79209835e-05,1.84462989e-08,0.694496037,-2.16986975e-19,3.42582134e-09,4.05180495e-07,5.57125845e-09,1.63917426e-07
0.0138046875,-0.316429037,64.1373191,-1482.78731,1843.3595,0.171538072,0.00258088871,3.45059721e-06,1.03649326e-07,0.00110516033,1.80130078e-05,0.113896477,1.24073282e-07,7.15303756e-09,5.39743175e-10,5.30259945e-09,1.82276152e-06,7.80460515e-08,0.000950504678,0.0244318603,0.0491971136,0.100428854,1.98053147e-07,7.22316394e-05,1.83032146e-07,1.32637846e-08,1.13000614e-05,2.23239367e-07,0.00928134571,3.94485689e-06,0.00212630811,6.89608839e-06,0.000236873377,2.73416569e-06,8.67734996e-05,2.54853195e-05,6.79557434e-10,6.45110994e-09,1.4360943e-07,1.48727652e-05,1.37619988e-10,0.000111611164,3.92065231e-09,1.13498533e-07,1.21041763e-08,3.69281977e-09,0.000111020774,2.01505013e-10,2.52759206e-11,6.48827177e-06,1.24963982e-07,2.79380649e-05,1.961523e-08,0.695258096,-2.14572933e-19,3.50519235e-09,3.91931e-07,5.77024851e-09,1.68845453e-07
0.0138164062,-0.318554595,64.0460682,-1482.78731,1848.23468,0.171201581,0.00257582922,3.64433776e-06,1.12401086e-07,0.00111426055,1.93060907e-05,0.114025085,1.28063549e-07,7.45022849e-09,6.49633113e-10,6.09213996e-09,1.9534176e-06,8.43353375e-08,0.000963579016,0.0234900636,0.0492337293,0.100554123,2.11837868e-07,7.39499293e-05,1.96268156e-07,1.39611088e-08,1.13590427e-05,2.39108675e-07,0.0092072922,4.07572349e-06,0.0020832776,7.02613278e-06,0.000227711648,2.90636623e-06,8.76964046e-05,2.58192615e-05,7.72688624e-10,6.94254e-09,1.51585465e-07,1.48145516e-05,1.46147014e-10,0.000112173736,3.86444442e-09,1.14435628e-07,1.27954446e-08,3.95713849e-09,0.000110848824,2.11315644e-10,2.84479e-11,6.51804395e-06,1.27239517e-07,2.79529971e-05,2.08733588e-08,0.696012999,-2.1218458e-19,3.58773094e-09,3.78772404e-07,5.97927388e-09,1.73999711e-07
0.013828125,-0.32068257,63.9542352,-1482.78731,1853.11523,0.170865543,0.00257041468,3.85158218e-06,1.22094266e-07,0.00112381324,2.0709351e-05,0.114152663,1.32308439e-07,7.76772373e-09,7.83815083e-10,7.00810443e-09,2.09442582e-06,9.11736821e-08,0.000976507396,0.0225634707,0.0492682581,0.10067923,2.26800268e-07,7.57206233e-05,2.10597341e-07,1.4704919e-08,1.14166248e-05,2.56176195e-07,0.00912913534,4.21040279e-06,0.00203915991,7.15486611e-06,0.000218742111,3.0909608e-06,8.86402511e-05,2.61497981e-05,8.81344061e-10,7.48612936e-09,1.60088346e-07,1.47519675e-05,1.55302845e-10,0.000112756261,3.81287318e-09,1.15423465e-07,1.3547361e-08,4.2432259e-09,0.000110662843,2.22136652e-10,3.20612992e-11,6.54785515e-06,1.29565901e-07,2.79655908e-05,2.22296991e-08,0.696760801,-2.09821648e-19,3.67355136e-09,3.65709392e-07,6.19916961e-09,1.7939089e-07
0.0138515625,-0.324945822,63.7688499,-1482.78731,1862.89284,0.170194792,0.00255848239,4.31042674e-06,1.44720218e-07,0.00114435398,2.3882747e-05,0.114404647,1.41630446e-07,8.46907283e-09,1.14242609e-09,9.29888965e-09,2.41036248e-06,1.06678245e-07,0.00100186859,0.0207564701,0.0493307145,0.100929095,2.60671553e-07,7.94217509e-05,2.42857195e-07,1.63452073e-08,1.15271207e-05,2.94202396e-07,0.00896022944,4.4910466e-06,0.00194776646,7.40728196e-06,0.000201377985,3.50022486e-06,9.05873918e-05,2.6797718e-05,1.15388347e-09,8.7490209e-09,1.78795559e-07,1.46130398e-05,1.7569222e-10,0.000113983394,3.72325329e-09,1.17555899e-07,1.52508679e-08,4.88741076e-09,0.000110247727,2.47319523e-10,4.08321387e-11,6.60738387e-06,1.34370402e-07,2.7983171e-05,2.52643497e-08,0.698234966,-2.05172139e-19,3.85498865e-09,3.39889525e-07,6.67330039e-09,1.90908191e-07
0.013875,-0.329218522,63.5812122,-1482.78731,1872.69321,0.169525947,0.00254495479,4.84066529e-06,1.72911476e-07,0.0011670899,2.76548314e-05,0.114652293,1.52306566e-07,9.27680355e-09,1.68451509e-09,1.24122803e-08,2.7806773e-06,1.25126195e-07,0.00102643389,0.0190114469,0.0493833052,0.101179299,3.00968386e-07,8.33502997e-05,2.80934755e-07,1.82278158e-08,1.16300138e-05,3.38379678e-07,0.00877333565,4.78898005e-06,0.00185228618,7.65068438e-06,0.000184751542,3.97271555e-06,9.26068227e-05,2.74204475e-05,1.53049588e-09,1.03105426e-08,2.00171531e-07,1.44535328e-05,1.99420856e-10,0.000115302132,3.65097853e-09,1.19915501e-07,1.72828237e-08,5.64855889e-09,0.000109770739,2.79015715e-10,5.23272982e-11,6.66621753e-06,1.39384576e-07,2.79886831e-05,2.88229031e-08,0.699681458,-2.00620721e-19,4.0503318e-09,3.14464925e-07,7.20317448e-09,2.035049e-07
0.0138984375,-0.33350017,63.3913633,-1482.78731,1882.51523,0.168859245,0.00252969747,5.4576109e-06,2.08434928e-07,0.00119234466,3.21680129e-05,0.114895402,1.6463454e-07,1.02129647e-08,2.51113683e-09,1.6674278e-08,3.21650447e-06,1.47171067e-07,0.00104998092,0.0173295462,0.049424746,0.101430625,3.49244421e-07,8.7518038e-05,3.26086482e-07,2.04011749e-08,1.17233648e-05,3.89851399e-07,0.00856730632,5.10562656e-06,0.00175292182,7.88114892e-06,0.000168830472,4.51984304e-06,9.46861974e-05,2.80088015e-05,2.05608459e-09,1.22537144e-08,2.2467342e-07,1.42709759e-05,2.27218253e-10,0.000116721764,3.59572062e-09,1.22519509e-07,1.97175525e-08,6.5534109e-09,0.000109227239,3.19823769e-10,6.74970191e-11,6.72361124e-06,1.44613342e-07,2.79797684e-05,3.30219308e-08,0.701100668,-1.9616536e-19,4.25905982e-09,2.89410799e-07,7.79921785e-09,2.17277606e-07
0.0139101562,-0.335643984,63.2956197,-1482.78731,1887.43324,0.168526872,0.00252136078,5.80591358e-06,2.29839696e-07,0.00120607133,3.47710306e-05,0.115015177,1.71564751e-07,1.07397209e-08,3.09248798e-09,1.93933335e-08,3.46423986e-06,1.59839373e-07,0.00106125346,0.016512687,0.0494406869,0.101557102,3.7709165e-07,8.96965667e-05,3.51910873e-07,2.16189377e-08,1.17654744e-05,4.18878431e-07,0.00845659489,5.27203648e-06,0.00170184932,7.98956171e-06,0.000161117063,4.82672728e-06,9.57421546e-05,2.82862241e-05,2.40015098e-09,1.3409562e-08,2.3830111e-07,1.41699339e-05,2.42983855e-10,0.000117473751,3.57451221e-09,1.2392061e-07,2.11212564e-08,7.07262985e-09,0.000108928311,3.45098821e-10,7.69403863e-11,6.75142732e-06,1.47311689e-07,2.79687762e-05,3.54192528e-08,0.701800317,-1.93972541e-19,4.36805863e-09,2.76997475e-07,8.12792405e-09,2.2464701e-07
0.013921875,-0.337789651,63.1993356,-1482.78731,1892.35521,0.168195216,0.00251253219,6.18365156e-06,2.54115548e-07,0.00122058414,3.76348062e-05,0.115133715,1.79059363e-07,1.1309626e-08,3.81676356e-09,2.25952467e-08,3.73384829e-06,1.73734374e-07,0.00107212815,0.0157122179,0.0494532181,0.10168422,4.07746655e-07,9.19384625e-05,3.80133932e-07,2.29330406e-08,1.18041025e-05,4.50290464e-07,0.00834062885,5.44354082e-06,0.00164989747,8.09227259e-06,0.000153564317,5.15766902e-06,9.68056563e-05,2.85509293e-05,2.81018935e-09,1.47046526e-08,2.52914936e-07,1.40620182e-05,2.60137812e-10,0.000118255132,3.55762585e-09,1.25389431e-07,2.26611645e-08,7.64175652e-09,0.000108610587,3.74276063e-10,8.78588063e-11,6.77851508e-06,1.50065954e-07,2.7953007e-05,3.80368782e-08,0.702493255,-1.91819524e-19,4.47939413e-09,2.64656243e-07,8.47828695e-09,2.32347744e-07
0.0139335937,-0.339936965,63.1025159,-1482.78731,1897.28029,0.167864369,0.00250318914,6.59409162e-06,2.81772041e-07,0.00123594525,4.07929451e-05,0.115250974,1.87180912e-07,1.19272149e-08,4.72332591e-09,2.63771028e-08,4.02756727e-06,1.88992287e-07,0.00108253337,0.0149283623,0.0494620935,0.101812119,4.41566796e-07,9.42442024e-05,4.11017727e-07,2.43531319e-08,1.18387546e-05,4.84318132e-07,0.00821925601,5.62006737e-06,0.00159710531,8.18804875e-06,0.00014616605,5.5147593e-06,9.78731659e-05,2.88013549e-05,3.30072636e-09,1.61578249e-08,2.68589404e-07,1.39468179e-05,2.78837062e-10,0.00011906744,3.54512769e-09,1.26927914e-07,2.43508141e-08,8.26689176e-09,0.000108273251,4.08157879e-10,1.00524198e-10,6.80472503e-06,1.52876801e-07,2.79319894e-05,4.09000798e-08,0.703179523,-1.89689459e-19,4.59232476e-09,2.52378652e-07,8.85225691e-09,2.40390437e-07
0.0139453125,-0.342085677,63.0051653,-1482.78731,1902.20741,0.167534447,0.00249330754,7.04087147e-06,3.13412874e-07,0.00125222343,4.42833244e-05,0.115366903,1.95999536e-07,1.25974839e-08,5.86229994e-09,3.08542341e-08,4.34781167e-06,2.05761994e-07,0.00109238626,0.0141613637,0.0494670411,0.101940952,4.78952263e-07,9.66138469e-05,4.44846963e-07,2.58896157e-08,1.18688616e-05,5.2120987e-07,0.00809232368,5.80153344e-06,0.00154351563,8.27548817e-06,0.000138915923,5.90026524e-06,9.89405771e-05,2.9035842e-05,3.88955076e-09,1.77903435e-08,2.8540176e-07,1.38238982e-05,2.99256966e-10,0.000119912308,3.53711108e-09,1.2853788e-07,2.62048241e-08,8.95488015e-09,0.000107915407,4.47714096e-10,1.1525217e-10,6.82989223e-06,1.55744904e-07,2.79052008e-05,4.40371388e-08,0.703859159,-1.875821e-19,4.70590721e-09,2.4015625e-07,9.25200341e-09,2.48784521e-07
0.0139570312,-0.344235487,62.9072887,-1482.78731,1907.13529,0.167205583,0.00248286164,7.52803628e-06,3.49763971e-07,0.00126949492,4.81489451e-05,0.115481449,2.05593576e-07,1.33259361e-08,7.29773535e-09,3.61655518e-08,4.6971722e-06,2.24205901e-07,0.00110159102,0.0134114876,0.0494677604,0.102070884,5.20355548e-07,9.90469132e-05,4.81930112e-07,2.75537158e-08,1.18937686e-05,5.6123213e-07,0.00795967936,5.98776679e-06,0.00148917556,8.35298457e-06,0.000131807674,6.31663216e-06,0.000100003146,2.92526215e-05,4.5984966e-09,1.96261537e-08,3.03430878e-07,1.36928006e-05,3.21593282e-10,0.000120791481,3.53369874e-09,1.30220997e-07,2.82387793e-08,9.71343637e-09,0.00010753607,4.94116799e-10,1.32415004e-10,6.85383505e-06,1.58670905e-07,2.78720617e-05,4.74796167e-08,0.704532202,-1.85497202e-19,4.81892841e-09,2.27981476e-07,9.67985827e-09,2.57537685e-07
0.01396875,-0.346386042,62.8088906,-1482.78731,1912.06235,0.166877936,0.00247182385,8.06007516e-06,3.91704404e-07,0.00128784443,5.2438748e-05,0.11559455,2.16050296e-07,1.41186112e-08,9.11157949e-09,4.24784982e-08,5.07840573e-06,2.44500106e-07,0.00111003739,0.0126790229,0.0494639184,0.102202094,5.66288244e-07,0.00010154223,5.22599434e-07,2.93574646e-08,1.19127258e-05,6.0466942e-07,0.00782117162,6.17845992e-06,0.00143413725,8.41870738e-06,0.000124835363,6.76648746e-06,0.000101055419,2.94498027e-05,5.45439067e-09,2.1692129e-08,3.22755865e-07,1.35530437e-05,3.46064118e-10,0.000121706822,3.53504526e-09,1.31978732e-07,3.04690913e-08,1.05512644e-08,0.00010713415,5.48780447e-10,1.52453046e-10,6.87635384e-06,1.61655374e-07,2.78319302e-05,5.12626555e-08,0.705198683,-1.83434523e-19,4.92985873e-09,2.15848562e-07,1.0138302e-08,2.66655207e-07
