grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0084375,2.58441517,209.061748,-70215.7283,300,0.651698552,9.78806415e-16,-9.23556252e-16,-1.09557614e-16,2.7633928e-19,-6.84440589e-20,-1.88474097e-16,1.57354566e-16,-7.3045155e-16,-3.82665971e-15,-5.60208428e-35,-6.67182943e-16,-1.61663913e-28,2.42467443e-15,1,1.31488252e-17,5.85718451e-16,-7.01629209e-21,1.54807284e-16,1.67020608e-19,1.43349834e-19,-4.46081097e-15,-2.40167984e-16,-1.82841558e-14,-2.11183471e-16,-9.46574965e-15,-1.49130475e-15,-1.92548482e-16,-6.38752623e-17,3.4303225e-14,1.80124949e-16,5.15799444e-15,-5.47070835e-16,-3.47338829e-16,2.95918335e-16,-1.32192889e-34,2.31616212e-14,2.01554478e-16,-6.16888505e-15,-7.39066053e-15,3.26274934e-14,-2.05000884e-14,2.35279564e-16,1.83225584e-16,-2.16235056e-16,-4.15401016e-20,-3.54332435e-17,4.73418407e-22,-1.94296781e-14,-2.34050253e-16,1.70992558e-20,-2.04324913e-14,1.0142565e-16,-1.68603352e-16
0.008625,2.50514593,213.707564,-70215.7283,300,0.651698552,9.78321203e-16,-9.23310481e-16,-1.08604858e-16,2.82828885e-19,-6.78489761e-20,-1.89546913e-16,1.57341984e-16,-7.30445042e-16,-3.82665456e-15,-5.53769323e-35,-6.66758072e-16,-1.61527367e-28,2.40205178e-15,1,1.286762e-17,5.85718452e-16,-7.01574772e-21,1.54807283e-16,1.6702058e-19,1.43347312e-19,-4.46081112e-15,-2.40167984e-16,-1.82842859e-14,-1.81785058e-16,-9.49624765e-15,-1.49130213e-15,-1.92548435e-16,-6.34650368e-17,3.43032311e-14,1.8012495e-16,5.15800501e-15,-5.47069084e-16,-3.47338802e-16,2.95918337e-16,-1.32192889e-34,2.31616238e-14,2.01554493e-16,-6.16888772e-15,-7.39066053e-15,3.26275172e-14,-2.05001275e-14,2.35252166e-16,1.83225585e-16,-2.16235057e-16,-4.15401041e-20,-3.54332785e-17,4.88597398e-22,-1.94296682e-14,-2.34050254e-16,1.53198182e-20,-2.04324913e-14,1.01419375e-16,-1.68603351e-16
0.0088125,2.4241345,218.353381,-70215.7283,300,0.651698552,9.77832512e-16,-9.23056363e-16,-1.07628929e-16,2.89532168e-19,-6.72394198e-20,-1.90645753e-16,1.5732898e-16,-7.30438316e-16,-3.82664924e-15,-5.47173905e-35,-6.66319221e-16,-1.61386351e-28,2.38110982e-15,1,1.25771796e-17,5.85718453e-16,-7.01518499e-21,1.54807282e-16,1.6702055e-19,1.43344717e-19,-4.46081127e-15,-2.40167984e-16,-1.82844203e-14,-1.55760303e-16,-9.52324599e-15,-1.49129942e-15,-1.92548378e-16,-6.30413256e-17,3.43032375e-14,1.8012495e-16,5.15801594e-15,-5.47067275e-16,-3.47338775e-16,2.9591834e-16,-1.32192888e-34,2.31616264e-14,2.01554509e-16,-6.16889048e-15,-7.39066053e-15,3.26275418e-14,-2.05001678e-14,2.35223852e-16,1.83225585e-16,-2.16235058e-16,-4.15401067e-20,-3.54333147e-17,5.04285431e-22,-1.94296579e-14,-2.34050256e-16,1.34807688e-20,-2.04324914e-14,1.01412891e-16,-1.68603349e-16
0.009,2.34138089,222.999198,-70215.7283,300,0.651698552,9.77417979e-16,-9.22793098e-16,-1.06627697e-16,2.96469087e-19,-6.6614059e-20,-1.91773004e-16,1.57315517e-16,-7.30431352e-16,-3.82664373e-15,-5.40407798e-35,-6.65865087e-16,-1.61240443e-28,2.36165601e-15,1,1.22766435e-17,5.85718453e-16,-7.01460218e-21,1.54807281e-16,1.6702052e-19,1.43342042e-19,-4.46081143e-15,-2.40167985e-16,-1.82845593e-14,-1.32795081e-16,-9.54707054e-15,-1.49129661e-15,-1.92548308e-16,-6.26028701e-17,3.4303244e-14,1.8012495e-16,5.15802725e-15,-5.47065401e-16,-3.47338746e-16,2.95918342e-16,-1.32192888e-34,2.31616292e-14,2.01554526e-16,-6.16889334e-15,-7.39066053e-15,3.26275673e-14,-2.05002095e-14,2.35194538e-16,1.83225586e-16,-2.16235059e-16,-4.15401094e-20,-3.54333522e-17,5.20530038e-22,-1.94296473e-14,-2.34050258e-16,1.15765485e-20,-2.04324914e-14,1.0140618e-16,-1.68603348e-16
0.0091875,2.2568851,227.645014,-70215.7283,300,0.651698552,9.77620469e-16,-9.22519763e-16,-1.05598757e-16,3.0366235e-19,-6.59713918e-20,-1.92931358e-16,1.57301547e-16,-7.30424127e-16,-3.82663801e-15,-5.33454786e-35,-6.65394186e-16,-1.61089162e-28,2.34350908e-15,1,1.19650325e-17,5.85718454e-16,-7.01399734e-21,1.5480728e-16,1.67020488e-19,1.43339281e-19,-4.4608116e-15,-2.40167985e-16,-1.82847034e-14,-1.12599912e-16,-9.56802157e-15,-1.4912937e-15,-1.92548224e-16,-6.21482384e-17,3.43032507e-14,1.8012495e-16,5.15803899e-15,-5.47063456e-16,-3.47338716e-16,2.95918344e-16,-1.32192887e-34,2.3161632e-14,2.01554543e-16,-6.1688963e-15,-7.39066053e-15,3.26275937e-14,-2.05002528e-14,2.35164126e-16,1.83225587e-16,-2.1623506e-16,-4.15401122e-20,-3.5433391e-17,5.37385322e-22,-1.94296363e-14,-2.3405026e-16,9.60083136e-21,-2.04324915e-14,1.01399218e-16,-1.68603346e-16
0.009375,2.17064713,232.290831,-70215.7283,300,0.651698552,9.82064719e-16,-9.22235264e-16,-1.04539378e-16,3.1113796e-19,-6.53097129e-20,-1.94123869e-16,1.57287021e-16,-7.30416615e-16,-3.82663206e-15,-5.26296455e-35,-6.64904821e-16,-1.60931959e-28,2.3264975e-15,1,1.16412258e-17,5.85718455e-16,-7.01336823e-21,1.54807279e-16,1.67020455e-19,1.43336425e-19,-4.46081177e-15,-2.40167985e-16,-1.82848532e-14,-9.49081041e-17,-9.58637573e-15,-1.49129068e-15,-1.92548124e-16,-6.16757904e-17,3.43032578e-14,1.8012495e-16,5.1580512e-15,-5.47061433e-16,-3.47338686e-16,2.95918347e-16,-1.32192887e-34,2.31616349e-14,2.01554561e-16,-6.16889938e-15,-7.39066053e-15,3.26276212e-14,-2.05002979e-14,2.35132503e-16,1.83225588e-16,-2.16235061e-16,-4.1540115e-20,-3.54334313e-17,5.54913241e-22,-1.94296248e-14,-2.34050261e-16,7.54637487e-21,-2.04324916e-14,1.01391981e-16,-1.68603344e-16
0.0095625,2.08266698,236.936648,-70215.7283,300,0.651698552,1.01408917e-15,-9.21938205e-16,-1.03446441e-16,3.1892589e-19,-6.46270742e-20,-1.95354022e-16,1.57271879e-16,-7.30408784e-16,-3.82662586e-15,-5.18911775e-35,-6.64395032e-16,-1.60768198e-28,2.31045792e-15,1,1.13039318e-17,5.85718456e-16,-7.01271229e-21,1.54807278e-16,1.67020421e-19,1.43333465e-19,-4.46081195e-15,-2.40167986e-16,-1.82850092e-14,-7.94740349e-17,-9.6023878e-15,-1.49128752e-15,-1.92548004e-16,-6.11836359e-17,3.43032651e-14,1.8012495e-16,5.15806392e-15,-5.47059324e-16,-3.47338653e-16,2.9591835e-16,-1.32192886e-34,2.3161638e-14,2.01554579e-16,-6.1689026e-15,-7.39066053e-15,3.26276498e-14,-2.05003448e-14,2.35099543e-16,1.83225589e-16,-2.16235062e-16,-4.1540118e-20,-3.54334733e-17,5.73185229e-22,-1.94296129e-14,-2.34050263e-16,5.40483181e-21,-2.04324916e-14,1.01384439e-16,-1.68603342e-16
0.00975,1.99294465,241.582464,-70215.7283,300,0.651698552,1.21857916e-15,-9.21626396e-16,-1.02316365e-16,3.2706092e-19,-6.39212388e-20,-1.96625827e-16,1.57256052e-16,-7.304006e-16,-3.82661937e-15,-5.11276605e-35,-6.6386255e-16,-1.60597153e-28,2.29523359e-15,1,1.09516522e-17,5.85718457e-16,-7.01202651e-21,1.54807277e-16,1.67020385e-19,1.43330388e-19,-4.46081214e-15,-2.40167986e-16,-1.82851721e-14,-6.60715564e-17,-9.61629238e-15,-1.49128422e-15,-1.92547861e-16,-6.06695825e-17,3.43032728e-14,1.8012495e-16,5.15807723e-15,-5.47057124e-16,-3.47338619e-16,2.95918353e-16,-1.32192886e-34,2.31616412e-14,2.01554598e-16,-6.16890595e-15,-7.39066053e-15,3.26276797e-14,-2.05003938e-14,2.35065094e-16,1.8322559e-16,-2.16235064e-16,-4.15401213e-20,-3.54335172e-17,5.92284216e-22,-1.94296004e-14,-2.34050266e-16,3.1665126e-21,-2.04324917e-14,1.01376559e-16,-1.6860334e-16
0.0099375,1.90148013,246.228281,-70215.7283,300,0.651698552,2.46115669e-15,-9.21294925e-16,-1.01145098e-16,3.3558327e-19,-6.31896756e-20,-1.97943867e-16,1.57239461e-16,-7.30392021e-16,-3.82661255e-15,-5.03363607e-35,-6.63304753e-16,-1.60418023e-28,2.28067252e-15,1,1.05826556e-17,5.85718458e-16,-7.01130743e-21,1.54807276e-16,1.67020348e-19,1.43327167e-19,-4.46081236e-15,-2.40167986e-16,-1.82853428e-14,-5.44920192e-17,-9.62830583e-15,-1.49128077e-15,-1.92547691e-16,-6.01311089e-17,3.43032808e-14,1.80124951e-16,5.15809124e-15,-5.47054843e-16,-3.4733858e-16,2.95918356e-16,-1.32192885e-34,2.31616446e-14,2.01554619e-16,-6.16890947e-15,-7.39066052e-15,3.2627711e-14,-2.05004451e-14,2.35028983e-16,1.83225591e-16,-2.16235065e-16,-4.15401248e-20,-3.54335631e-17,6.12306519e-22,-1.94295873e-14,-2.34050268e-16,8.2012889e-22,-2.04324918e-14,1.01368301e-16,-1.68603338e-16
0.010125,1.80827344,250.874097,-70215.7283,300,0.651698552,9.70737716e-15,-9.20928628e-16,-9.99290948e-17,3.44532067e-19,-6.24301704e-20,-1.9931249e-16,1.57222029e-16,-7.30383007e-16,-3.82660526e-15,-4.95148907e-35,-6.62719135e-16,-1.60230155e-28,2.26662419e-15,1,1.01952754e-17,5.85718458e-16,-7.01055153e-21,1.54807274e-16,1.67020308e-19,1.43323809e-19,-4.46081258e-15,-2.40167987e-16,-1.8285522e-14,-4.45295372e-17,-9.63864127e-15,-1.49127713e-15,-1.92547489e-16,-5.95658768e-17,3.43032893e-14,1.80124951e-16,5.15810631e-15,-5.47052644e-16,-3.47338515e-16,2.95918361e-16,-1.32192884e-34,2.31616482e-14,2.0155464e-16,-6.16891318e-15,-7.39066051e-15,3.26277439e-14,-2.05004991e-14,2.34991035e-16,1.83225591e-16,-2.16235066e-16,-4.15401271e-20,-3.54336116e-17,6.33348829e-22,-1.94295734e-14,-2.3405027e-16,-1.64610671e-21,-2.04324918e-14,1.01359625e-16,-1.68603337e-16
0.01021875,1.76101677,253.197006,-70215.7283,300,0.651698552,2.58107572e-14,-9.20713989e-16,-9.93077307e-17,3.49133927e-19,-6.20420725e-20,-2.00011533e-16,1.57213067e-16,-7.3037838e-16,-3.82660129e-15,-4.90951535e-35,-6.62418187e-16,-1.60133466e-28,2.25971658e-15,1,9.99623203e-18,5.8571846e-16,-7.01016297e-21,1.54807271e-16,1.67020286e-19,1.43321613e-19,-4.46081307e-15,-2.40167987e-16,-1.82856141e-14,-3.9953742e-17,-9.64338853e-15,-1.49127526e-15,-1.92547378e-16,-5.92753583e-17,3.43032935e-14,1.80124951e-16,5.15811475e-15,-5.47051876e-16,-3.47338436e-16,2.95918368e-16,-1.32192883e-34,2.31616504e-14,2.01554652e-16,-6.16891506e-15,-7.39066033e-15,3.26277604e-14,-2.05005264e-14,2.34971535e-16,1.83225594e-16,-2.16235067e-16,-4.1540135e-20,-3.54336352e-17,6.44163479e-22,-1.94295657e-14,-2.34050275e-16,-2.91327681e-21,-2.04324919e-14,1.01355168e-16,-1.68603331e-16
0.0103125,1.71332456,255.519914,-70215.7283,300,0.651698552,7.79252654e-14,-9.2044177e-16,-9.86729504e-17,3.53888425e-19,-6.16455944e-20,-2.00725366e-16,1.57203855e-16,-7.30373622e-16,-3.82659722e-15,-4.86663692e-35,-6.62108921e-16,-1.60034067e-28,2.25290009e-15,1,9.79175431e-18,5.85718463e-16,-7.00976348e-21,1.54807269e-16,1.67020263e-19,1.43319399e-19,-4.46081355e-15,-2.40167987e-16,-1.82857087e-14,-3.57475714e-17,-9.64775235e-15,-1.49127334e-15,-1.92547257e-16,-5.89768098e-17,3.43032979e-14,1.80124951e-16,5.15812339e-15,-5.47051069e-16,-3.47338356e-16,2.95918375e-16,-1.32192882e-34,2.31616526e-14,2.01554665e-16,-6.16891698e-15,-7.39066015e-15,3.26277774e-14,-2.05005546e-14,2.3495149e-16,1.83225596e-16,-2.16235068e-16,-4.15401429e-20,-3.54336595e-17,6.55281353e-22,-1.9429557e-14,-2.3405028e-16,-4.21590124e-21,-2.0432492e-14,1.01350586e-16,-1.68603326e-16
0.01040625,1.6651968,257.842822,-70215.7283,300,0.651698552,2.43422828e-13,-9.20037536e-16,-9.80238915e-17,3.58984091e-19,-6.12401981e-20,-2.01453343e-16,1.57194374e-16,-7.30368726e-16,-3.82659305e-15,-4.82279568e-35,-6.61790774e-16,-1.59931747e-28,2.24615523e-15,1,9.58186992e-18,5.85718467e-16,-7.0093523e-21,1.54807266e-16,1.6702024e-19,1.43317161e-19,-4.46081402e-15,-2.40167986e-16,-1.8285806e-14,-3.18888529e-17,-9.65175574e-15,-1.49127136e-15,-1.92547124e-16,-5.86696857e-17,3.43033024e-14,1.80124952e-16,5.15813225e-15,-5.47050224e-16,-3.47338276e-16,2.95918382e-16,-1.3219288e-34,2.31616549e-14,2.01554678e-16,-6.16891897e-15,-7.39065997e-15,3.2627795e-14,-2.05005836e-14,2.34930861e-16,1.83225598e-16,-2.16235068e-16,-4.15401505e-20,-3.54336845e-17,6.66723044e-22,-1.94295415e-14,-2.34050285e-16,-5.55638035e-21,-2.04324921e-14,1.01345873e-16,-1.68603321e-16
0.0105,1.6166335,260.165731,-70215.7283,300,0.651698552,7.58869626e-13,-9.19327375e-16,-9.73596071e-17,3.65844368e-19,-6.08252919e-20,-2.02183905e-16,1.57184606e-16,-7.30363682e-16,-3.82658875e-15,-4.7779279e-35,-6.61463123e-16,-1.59826245e-28,2.239463e-15,1,9.36935207e-18,5.8571849e-16,-7.00892859e-21,1.54807263e-16,1.67020216e-19,1.43314881e-19,-4.46081449e-15,-2.40167985e-16,-1.82859063e-14,-2.83563794e-17,-9.65542068e-15,-1.49126932e-15,-1.92546979e-16,-5.83533835e-17,3.43033071e-14,1.80124952e-16,5.15814136e-15,-5.47049346e-16,-3.47338194e-16,2.95918389e-16,-1.32192879e-34,2.31616573e-14,2.01554691e-16,-6.16892102e-15,-7.39065979e-15,3.2627813e-14,-2.05006134e-14,2.3490961e-16,1.832256e-16,-2.16235069e-16,-4.15401582e-20,-3.54337103e-17,6.78511284e-22,-1.94294732e-14,-2.3405029e-16,-6.9373624e-21,-2.04324922e-14,1.01341018e-16,-1.68603315e-16
0.01059375,1.56763465,262.488639,-70215.7283,300,0.651698552,2.33245527e-12,-9.17911868e-16,-9.66790532e-17,3.85304709e-19,-6.0400224e-20,-2.02821531e-16,1.5717453e-16,-7.30358478e-16,-3.82658431e-15,-4.73196356e-35,-6.61125278e-16,-1.59717207e-28,2.23280575e-15,1,9.17845788e-18,5.85718693e-16,-7.00849138e-21,1.5480726e-16,1.67020191e-19,1.43312546e-19,-4.46081497e-15,-2.4016798e-16,-1.82860096e-14,-2.51298726e-17,-9.6587682e-15,-1.49126722e-15,-1.92546819e-16,-5.80272356e-17,3.43033119e-14,1.80124952e-16,5.15815075e-15,-5.47048438e-16,-3.47338109e-16,2.95918398e-16,-1.32192877e-34,2.31616597e-14,2.01554705e-16,-6.16892313e-15,-7.39065961e-15,3.26278316e-14,-2.05006442e-14,2.34887689e-16,1.83225603e-16,-2.1623507e-16,-4.15401661e-20,-3.5433737e-17,6.90671295e-22,-1.94289979e-14,-2.34050296e-16,-8.36177907e-21,-2.04324923e-14,1.01336012e-16,-1.6860331e-16
0.0106875,1.51820026,264.811547,-70215.7283,300,0.651698552,7.03847741e-12,-9.14890469e-16,-9.59810751e-17,4.98024273e-19,-5.9964273e-20,-2.02646468e-16,1.57164125e-16,-7.30353103e-16,-3.82657973e-15,-4.68499261e-35,-6.60776471e-16,-1.59604093e-28,2.22616934e-15,1,9.19533149e-18,5.85720615e-16,-7.00803955e-21,1.5480726e-16,1.67020166e-19,1.43310152e-19,-4.46081547e-15,-2.40167965e-16,-1.82861161e-14,-2.21899474e-17,-9.66181833e-15,-1.49126504e-15,-1.92546633e-16,-5.76904994e-17,3.43033168e-14,1.80124952e-16,5.15816046e-15,-5.47047499e-16,-3.47338018e-16,2.95918413e-16,-1.32192876e-34,2.31616623e-14,2.01554719e-16,-6.16892531e-15,-7.39065942e-15,3.26278508e-14,-2.0500676e-14,2.34865049e-16,1.83225605e-16,-2.16235071e-16,-4.15401739e-20,-3.54337643e-17,7.03231455e-22,-1.94254613e-14,-2.34050301e-16,-9.83288764e-21,-2.04324924e-14,1.01330844e-16,-1.68603305e-16
0.01078125,1.46833032,267.134456,-70215.7283,300,0.651698552,2.08170625e-11,-9.08271876e-16,-9.52643882e-17,1.28809526e-18,-5.95166365e-20,-1.96432566e-16,1.57153386e-16,-7.30347533e-16,-3.82657499e-15,-1.05538499e-33,-6.60415847e-16,-1.59485983e-28,2.2195485e-15,1,1.07897992e-17,5.85738453e-16,-7.00757161e-21,1.54807281e-16,1.6702014e-19,1.43307732e-19,-4.46081598e-15,-2.40167917e-16,-1.8286225e-14,-1.9518079e-17,-9.66458968e-15,-1.4912628e-15,-1.92546328e-16,-5.73423457e-17,3.4303322e-14,1.80124953e-16,5.1581705e-15,-5.47046525e-16,-3.47337905e-16,2.95918478e-16,-1.32192874e-34,2.31616658e-14,2.01554735e-16,-6.16892757e-15,-7.39065923e-15,3.26278705e-14,-2.05007087e-14,2.34841634e-16,1.83225608e-16,-2.16235071e-16,-4.15401795e-20,-3.54337914e-17,7.16226021e-22,-1.9399522e-14,-2.34050307e-16,-1.13543213e-20,-2.04324925e-14,1.01325504e-16,-1.68603299e-16
0.010875,1.41802484,269.457364,-70215.7283,300,0.651698552,6.02863116e-11,-8.93741301e-16,-9.45275492e-17,6.86311573e-18,-5.90564128e-20,-1.47379068e-16,1.57142422e-16,-7.303417e-16,-3.82657008e-15,-6.11643519e-28,-6.60042445e-16,-1.59361164e-28,2.21295977e-15,1,2.37307196e-17,5.8589931e-16,-7.00708494e-21,1.54807506e-16,1.67020113e-19,1.43305673e-19,-4.46081649e-15,-2.40167775e-16,-1.82863265e-14,-1.70965699e-17,-9.66709501e-15,-1.49126047e-15,-1.92545016e-16,-5.69818441e-17,3.43033273e-14,1.80124953e-16,5.1581809e-15,-5.47045506e-16,-3.47337695e-16,2.95918898e-16,-1.32192873e-34,2.31616754e-14,2.01554762e-16,-6.16892991e-15,-7.39065902e-15,3.26278905e-14,-2.05007422e-14,2.34817381e-16,1.8322561e-16,-2.16235067e-16,-4.15401624e-20,-3.54338083e-17,7.29712239e-22,-1.92143333e-14,-2.34050312e-16,-1.29301495e-20,-2.04324926e-14,1.01319982e-16,-1.68603292e-16
0.01096875,1.36728381,271.780272,-70215.7283,300,0.651698551,1.70826104e-10,-8.62144262e-16,-9.37688882e-17,4.52399857e-17,-5.85825585e-20,1.95797949e-16,1.57132147e-16,-7.30335203e-16,-3.82656498e-15,-3.45953489e-28,-6.59655184e-16,-1.59226279e-28,2.2064763e-15,1,1.15562395e-16,5.87305778e-16,-7.00657001e-21,1.54809589e-16,1.67020085e-19,1.433076e-19,-4.46081684e-15,-2.40167357e-16,-1.8286336e-14,-1.49085195e-17,-9.66930118e-15,-1.49125805e-15,-1.9253439e-16,-5.66079456e-17,3.4303333e-14,1.80124957e-16,5.1581917e-15,-5.47044403e-16,-3.47337033e-16,2.95921806e-16,-1.32192872e-34,2.3161726e-14,2.01554873e-16,-6.16893233e-15,-7.39065881e-15,3.26279102e-14,-2.05007759e-14,2.34792218e-16,1.83225613e-16,-2.16235028e-16,-4.15399445e-20,-3.54337292e-17,7.43887966e-22,-1.79308395e-14,-2.34050318e-16,-1.45649465e-20,-2.04324927e-14,1.01314272e-16,-1.68603283e-16
0.0110625,1.31610724,274.103181,-70215.7283,300,0.65169855,4.73287671e-10,-7.94478069e-16,-9.29862733e-17,3.01524131e-16,-5.80937412e-20,2.49506926e-15,1.57128821e-16,-7.30325473e-16,-3.82655966e-15,1.48424458e-28,-6.59252837e-16,-1.59074617e-28,2.20034225e-15,1,7.38612404e-16,5.99213809e-16,-7.00596199e-21,1.54828032e-16,1.67020057e-19,1.43345588e-19,-4.46081562e-15,-2.4016615e-16,-1.82855561e-14,-1.29377939e-17,-9.67079721e-15,-1.49125553e-15,-1.92439101e-16,-5.62194596e-17,3.43033413e-14,1.80124995e-16,5.15820292e-15,-5.47043037e-16,-3.47334265e-16,2.95941567e-16,-1.32287412e-34,2.3162054e-14,2.01555626e-16,-6.16893483e-15,-7.39065857e-15,3.26279277e-14,-2.05008074e-14,2.34766066e-16,1.83225615e-16,-2.1623469e-16,-4.15380252e-20,-3.54328288e-17,7.59890982e-22,-9.3073455e-15,-2.34050325e-16,-1.62638312e-20,-2.04324928e-14,1.01308381e-16,-1.6860324e-16
0.01115625,1.26449513,276.426089,-70215.7283,300,0.651698546,1.28123439e-09,-6.52182159e-16,-9.21761338e-17,1.95872629e-15,-5.75877298e-20,1.73832437e-14,1.57172804e-16,-7.30296061e-16,-3.82655408e-15,4.66607386e-28,-6.58834006e-16,-1.58892702e-28,2.19545646e-15,0.999999999,4.82280253e-15,6.96706761e-16,-7.00473316e-21,1.54985712e-16,1.6702003e-19,1.43692734e-19,-4.46080078e-15,-2.40162741e-16,-1.8278456e-14,-1.11689973e-17,-9.66809263e-15,-1.49125278e-15,-1.91598806e-16,-5.58150196e-17,3.4303372e-14,1.80125355e-16,5.15821462e-15,-5.47040615e-16,-3.4732196e-16,2.96071836e-16,-1.30380425e-34,2.31641937e-14,2.01561155e-16,-6.16893734e-15,-7.39065824e-15,3.26279376e-14,-2.05008265e-14,2.34738832e-16,1.83225617e-16,-2.16231907e-16,-4.15221788e-20,-3.5425199e-17,7.85064555e-22,4.67863045e-14,-2.34050331e-16,-1.80320452e-20,-2.04324929e-14,1.01302349e-16,-1.68602883e-16
0.01125,1.21244748,278.748997,-70215.7283,300,0.651698537,3.38650025e-09,-3.58826858e-16,-9.13292622e-17,1.23195707e-14,-5.7058774e-20,1.10565036e-13,1.57514563e-16,-7.30144656e-16,-3.82654804e-15,-8.22745423e-29,-6.58397073e-16,-1.58653838e-28,2.19581171e-15,0.999999997,3.06978008e-14,1.46741888e-15,-6.99850816e-21,1.56286968e-16,1.67020011e-19,1.46589782e-19,-4.46067251e-15,-2.40153321e-16,-1.82227385e-14,-9.58743726e-18,-9.63346403e-15,-1.49124899e-15,-1.8443155e-16,-5.53930087e-17,3.43036075e-14,1.80128666e-16,5.15822683e-15,-5.47033733e-16,-3.47267746e-16,2.96902258e-16,-1.23776262e-34,2.31777738e-14,2.01601008e-16,-6.16893916e-15,-7.39065737e-15,3.26279261e-14,-2.0500774e-14,2.34710392e-16,1.83225615e-16,-2.16209807e-16,-4.13963255e-20,-3.53644075e-17,8.66403895e-22,3.99552546e-13,-2.34050336e-16,-1.98696027e-20,-2.04324922e-14,1.01296361e-16,-1.68599641e-16
0.01134375,1.15996432,281.071906,-70215.7283,300,0.651698513,8.73304819e-09,2.37981091e-16,-9.04130442e-17,7.48560647e-14,-5.64865131e-20,6.7357582e-13,1.59651795e-16,-7.29257178e-16,-3.82654084e-15,-5.92044649e-29,-6.57940216e-16,-1.58368586e-28,2.2216548e-15,0.999999991,1.88936561e-13,7.34107998e-15,-6.95230104e-21,1.66636956e-16,1.67020058e-19,1.69737399e-19,-4.45963626e-15,-2.40127864e-16,-1.78068658e-14,-8.17917038e-18,-9.35558233e-15,-1.4912375e-15,-1.25504909e-16,-5.49513113e-17,3.43056489e-14,1.80157993e-16,5.15823958e-15,-5.47008211e-16,-3.47035358e-16,3.02012465e-16,-1.21893491e-34,2.32610536e-14,2.01878712e-16,-6.16893515e-15,-7.39065381e-15,3.26278567e-14,-2.05002429e-14,2.34680672e-16,1.83225596e-16,-2.16040696e-16,-4.04331941e-20,-3.48989877e-17,1.29474529e-21,2.54126211e-12,-2.34050339e-16,-2.17170726e-20,-2.04324852e-14,1.01291615e-16,-1.68570817e-16
0.0114375,1.10704567,283.394816,-70215.7283,300,0.651698452,2.19548591e-08,1.42132893e-15,-8.92986114e-17,4.38684957e-13,-5.57905194e-20,3.9524228e-12,1.72204417e-16,-7.24085053e-16,-3.82652953e-15,3.49364522e-29,-6.57461262e-16,-1.57995723e-28,2.38065276e-15,0.999999978,1.12160033e-12,5.04213104e-14,-6.59824838e-21,2.4584354e-16,1.67020583e-19,3.47527446e-19,-4.45161091e-15,-2.40060643e-16,-1.48246338e-14,-6.93064996e-18,-7.28645561e-15,-1.4911668e-15,3.40563907e-16,-5.44862728e-17,3.43229989e-14,1.80407873e-16,5.15825283e-15,-5.46907116e-16,-3.46071162e-16,3.32319552e-16,-6.32797157e-35,2.37533394e-14,2.03742614e-16,-6.16888769e-15,-7.39063451e-15,3.26276328e-14,-2.04962563e-14,2.34649617e-16,1.83225512e-16,-2.14795305e-16,-3.33403137e-20,-3.1471258e-17,3.79895257e-21,1.50738403e-11,-2.34050338e-16,-2.29384766e-20,-2.04324163e-14,1.01298713e-16,-1.68323904e-16
0.01153125,1.05369161,285.717727,-70215.7283,300,0.651698308,5.37634223e-08,3.71077346e-15,-8.74732775e-17,2.4754247e-12,-5.46508511e-20,2.23261032e-11,2.4283693e-16,-6.9492634e-16,-3.82650212e-15,2.16473076e-28,-6.56957515e-16,-1.57440347e-28,3.24309194e-15,0.999999946,6.41050465e-12,3.53942736e-13,-3.97668332e-21,8.27957134e-16,1.67024565e-19,1.65872193e-18,-4.39195354e-15,-2.39887416e-16,5.71593279e-15,-5.82943628e-18,7.4522515e-15,-1.49065257e-15,3.87995149e-15,-5.39880925e-17,3.44648365e-14,1.82451258e-16,5.15826629e-15,-5.46510287e-16,-3.42208088e-16,5.05244495e-16,7.84645097e-34,2.65531203e-14,2.15767628e-16,-6.16853376e-15,-7.39052662e-15,3.26270053e-14,-2.0467171e-14,2.34617611e-16,1.83225164e-16,-2.05985459e-16,1.68346543e-20,-7.22333462e-18,1.82110648e-20,8.56364265e-11,-2.34050324e-16,-1.76112713e-20,-2.04317762e-14,1.01402991e-16,-1.66293571e-16
