grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01790625,-0.578882838,75.7683103,-10978.5307,300,1.17197034,6.31522948e-10,-9.88535405e-25,4.06551327e-16,0.232909218,7.9003281e-16,2.53877238e-14,2.75471518e-18,1.92277768e-18,1.50217025e-26,-5.49706475e-44,-2.31009935e-37,6.53436766e-43,2.39029699e-28,3.76828413e-24,9.00743381e-17,5.56360116e-18,-6.94204929e-42,1.36438954e-28,6.48788417e-44,2.5169527e-39,7.73777333e-29,1.19109159e-56,3.59159191e-31,4.48650459e-49,6.84175326e-32,2.22625744e-40,2.02837802e-31,4.46446189e-46,1.46930482e-31,3.40698012e-34,5.49976506e-27,-4.34731574e-34,4.24059154e-22,8.55694695e-24,-3.44487268e-33,1.27277622e-18,5.00204838e-20,4.44823352e-23,1.03010905e-22,4.44563836e-43,4.48254013e-24,2.0964222e-27,5.7920451e-44,4.44024257e-27,8.35581788e-27,1.54036982e-24,1.39862112e-27,0.767090781,-1.41024729e-33,-2.41273739e-44,5.08183201e-47,1.48399962e-45,5.64292544e-36
0.017953125,-0.585972349,75.4746346,-10978.5307,300,1.17197034,4.75264533e-10,-1.03843407e-23,2.3240958e-16,0.232909218,4.48126293e-16,1.23978776e-14,2.08851542e-18,9.0277759e-19,3.25241937e-26,4.21997078e-44,2.60344836e-37,1.90609478e-43,1.16325455e-28,1.8308985e-24,4.2046888e-17,2.24972045e-18,-3.59722104e-41,5.49170643e-29,1.46994705e-44,5.12487463e-40,3.08246205e-29,2.80421615e-57,1.49907518e-31,1.0401092e-49,2.79760739e-32,1.10600326e-40,9.88533625e-32,9.69216893e-47,5.42669381e-32,1.25832553e-34,2.89674458e-27,-4.37262728e-33,2.45442716e-22,4.12550726e-24,-3.67522252e-32,5.91685131e-19,2.13374909e-20,1.78973187e-23,4.79686616e-23,3.51595595e-43,1.79016573e-24,8.32855178e-28,1.09581315e-44,1.7909997e-27,3.3703709e-27,6.21317807e-25,5.65643722e-28,0.767090782,-6.53905194e-34,-8.44513496e-45,1.69838033e-47,3.37063356e-46,2.07263471e-36
0.018046875,-0.600068778,74.8872834,-10978.5307,300,1.17197035,2.70333622e-10,-4.17805209e-24,7.87365156e-17,0.232909218,1.49680807e-16,3.172285e-15,1.9082326e-18,2.22625088e-19,2.83191318e-26,-1.43617e-44,3.28194722e-39,1.58806248e-44,2.95870878e-29,4.64366737e-25,9.94988036e-18,4.18758554e-19,-2.92265007e-42,1.01454851e-29,8.98366879e-46,3.84418447e-41,5.59960105e-30,1.84368554e-58,2.93942655e-32,6.58848574e-51,5.30339538e-33,2.81308375e-41,2.43936188e-32,5.62707085e-48,8.73116797e-33,2.02455704e-35,8.52335805e-28,8.17438033e-34,8.50573469e-23,1.03239031e-24,-1.73437646e-32,1.39065329e-19,4.3376842e-21,3.30431579e-24,1.13069592e-23,7.08521972e-44,3.26528035e-25,1.5062399e-28,-1.81960265e-45,3.32017615e-28,6.24803069e-28,1.15180612e-25,1.05315664e-28,0.767090782,-1.5342005e-34,-1.28107635e-45,2.33857172e-48,2.22627147e-47,3.30562646e-37
0.01809375,-0.607075694,74.5936078,-10978.5307,300,1.17197035,2.03694433e-10,-5.90299186e-24,4.52837036e-17,0.232909218,8.54246402e-17,1.55926888e-15,1.93128303e-18,1.11025046e-19,-1.50387409e-26,1.90445529e-45,1.39237433e-38,5.28574206e-45,1.44924116e-29,2.27091444e-25,4.67185925e-18,1.70178972e-19,-1.35158046e-42,4.10380604e-30,2.06218976e-46,4.30150275e-42,2.24142637e-30,4.49381549e-59,1.23348319e-32,1.54473036e-51,2.17973195e-33,1.41632804e-41,1.22532157e-32,1.24668093e-48,3.2366882e-33,7.50513529e-36,4.50909161e-28,-6.76868782e-35,4.95245881e-23,5.00968789e-25,-2.43798394e-32,6.50568918e-20,1.86075559e-21,1.33607347e-24,5.29858773e-24,-2.97742942e-44,1.31035672e-25,6.01249531e-29,6.31725677e-45,1.34587846e-28,2.53272341e-28,4.66900222e-26,4.28061699e-29,0.767090782,-7.1797077e-35,-4.75589974e-46,7.83100675e-49,5.11098967e-48,1.21853753e-37
0.0181875,-0.62100693,74.0062565,-10978.5307,300,1.17197035,1.17368273e-10,2.26500772e-23,1.63456266e-17,0.232909218,3.04520456e-17,4.39682217e-16,2.0933846e-18,3.82727647e-20,1.61936615e-26,1.89000712e-46,-5.59580103e-39,1.05504609e-46,4.06500549e-30,6.35425108e-26,1.22809804e-18,3.63244619e-20,2.10733091e-42,8.70200462e-31,1.55138775e-47,-8.31866403e-43,4.68339758e-31,3.48191548e-60,2.75552535e-33,1.19761449e-52,4.72756677e-34,4.06633435e-42,3.567503e-33,9.04498206e-50,6.08054679e-34,1.40993884e-36,1.42299648e-28,-4.86115324e-35,1.82394514e-23,1.38537252e-25,8.00885403e-32,1.70294492e-20,4.29014896e-22,2.83165395e-25,1.39049625e-24,2.16431433e-45,2.74772759e-26,1.25140443e-29,-2.82790748e-47,2.86253295e-29,5.38681741e-29,9.93044486e-27,9.1390314e-30,0.767090782,-1.88492933e-35,-9.48267734e-47,1.28299676e-49,4.10102088e-49,2.27165285e-38
0.01828125,-0.634828039,73.4189053,-10978.5307,300,1.17197035,6.78077408e-11,-4.90509582e-24,5.97111617e-18,0.232909218,1.09899787e-17,1.25735399e-16,1.53140042e-18,1.92117978e-20,-5.65158446e-26,2.29581946e-46,1.16116432e-40,3.72517582e-47,1.15631271e-30,1.80316694e-26,3.24567244e-19,7.8565758e-21,-1.09299373e-42,1.86969968e-31,1.20071392e-48,-5.60523076e-43,9.91436123e-32,5.5096013e-61,6.23956634e-34,9.43027666e-54,1.03911729e-34,1.18539322e-42,1.07845325e-33,6.7745684e-51,1.15613022e-34,2.68079971e-37,4.5276809e-29,-1.18553946e-35,6.7976993e-24,3.8854322e-26,-2.04870986e-32,4.52099546e-21,1.00279813e-22,6.08117271e-26,3.70089035e-25,-8.63133906e-46,5.83764506e-27,2.63872266e-30,3.84883447e-47,6.16913171e-30,1.1609289e-29,2.14014019e-27,1.97713145e-30,0.767090782,-5.03183314e-36,-2.08696415e-47,2.12383296e-50,3.24678419e-50,4.28578804e-39
0.018375,-0.648539019,72.831554,-10978.5307,300,1.17197035,3.96218105e-11,1.02246591e-23,2.30573264e-18,0.232909218,4.19743546e-18,3.90882447e-17,1.51540942e-18,1.42912932e-20,3.85993385e-27,-8.72603039e-47,2.87072151e-39,1.5403888e-46,3.57762509e-31,5.56755356e-27,9.44506487e-20,1.90635092e-21,1.80213156e-43,4.50994416e-32,1.10794807e-49,-1.96652384e-43,2.35999588e-32,-2.97306406e-61,1.577118e-34,8.97570436e-55,2.55780154e-35,3.85366927e-43,3.75580527e-34,6.08613147e-52,2.49991183e-35,5.79671943e-38,1.52422413e-29,-6.49818547e-36,2.67141444e-24,1.18729308e-26,3.71779275e-32,1.31599785e-21,2.60728741e-23,1.46636635e-26,1.07970053e-25,8.61776147e-46,1.39404436e-27,6.25916132e-31,-2.57957165e-46,1.49211418e-30,2.8079118e-30,5.17630921e-28,4.798388e-31,0.767090782,-1.47516114e-36,-5.84082992e-48,4.05376624e-51,3.12097112e-51,9.20280306e-40
0.0185625,-0.675630595,71.6568516,-10978.5307,300,1.17197035,1.35488635e-11,4.48747845e-24,3.77377634e-19,0.232909218,6.7638876e-19,4.56680817e-18,9.32149119e-19,1.24591206e-20,-1.96058413e-26,4.20614107e-48,1.54627151e-40,7.84185009e-48,4.15077294e-32,6.43866416e-28,7.5642446e-21,1.56055008e-22,-7.5106765e-44,3.66202084e-33,1.46665774e-51,-2.67617618e-44,1.88176786e-33,1.1750931e-63,1.36620039e-35,1.16997176e-56,2.13569418e-36,4.38591496e-44,4.17339428e-35,7.88060997e-54,1.75113377e-36,4.06047527e-39,2.08815459e-30,-8.88990415e-37,4.51058514e-25,1.351929e-27,1.57470545e-32,1.39471211e-22,2.34975792e-24,1.19021196e-27,1.14805759e-26,-3.48103416e-47,1.11644453e-28,4.96692006e-32,-1.70404784e-48,1.21608184e-31,2.28846328e-31,4.21872215e-29,3.92911233e-32,0.767090782,-1.5851166e-37,-5.09382069e-49,2.4123924e-52,5.23969017e-53,6.38694517e-41
0.01865625,-0.689011191,71.0695003,-10978.5307,300,1.17197035,7.65167809e-12,1.42746559e-24,1.31599668e-19,0.232909218,2.33783672e-19,1.23965164e-18,7.5800043e-19,1.22944167e-20,-5.14224938e-26,1.58331694e-47,3.08524787e-42,2.16216947e-49,1.12055605e-32,1.73388178e-28,6.35697292e-22,3.17681284e-23,2.71961015e-45,7.40450367e-34,1.04157519e-52,-7.13202612e-45,3.7472141e-34,-1.02869227e-62,2.91526697e-36,8.76669997e-58,4.42008081e-37,1.19886023e-44,1.14273769e-35,5.4489659e-55,3.12393753e-37,7.24368986e-40,6.35858278e-31,9.51733725e-38,1.61214976e-25,3.59669488e-28,2.48582468e-33,3.50591153e-23,5.18041004e-25,2.40633008e-28,2.89346999e-27,-3.37109541e-47,2.23141251e-29,9.85096128e-33,5.76593963e-48,2.46646782e-32,4.64147867e-32,8.55644851e-30,8.00040961e-33,0.767090782,-4.04054613e-38,-1.20649785e-49,3.73571224e-53,3.31202067e-54,1.13038143e-41
0.01875,-0.702281658,70.4821491,-10978.5307,300,1.17197035,4.41691963e-12,-2.60596357e-23,5.01480198e-20,0.232909218,8.74392648e-20,3.74821189e-19,6.80543572e-19,1.22541035e-20,4.45085494e-26,-7.15764349e-48,-3.3796329e-41,-1.76707024e-48,3.37141881e-33,5.20572332e-29,1.5763371e-21,7.43314527e-24,-5.64268107e-43,1.72219895e-34,9.26928254e-54,-2.14457487e-45,8.59578921e-35,8.18058282e-63,7.11546731e-37,-3.38789598e-59,1.04967593e-37,3.79123453e-45,3.80560403e-36,4.85354989e-56,6.48895359e-38,1.50463837e-40,2.08967171e-31,-5.50835434e-38,6.20964809e-26,1.06831341e-28,-8.91271186e-32,9.90292329e-24,1.30189605e-25,5.59823189e-29,8.19203046e-28,8.35736791e-48,5.1356615e-30,2.2515452e-33,4.04461423e-48,5.75198673e-33,1.08242683e-32,1.99542743e-30,1.87234766e-33,0.767090782,-1.15834991e-38,-3.74445336e-50,6.82225127e-54,9.71677971e-55,2.33115467e-42
0.0189375,-0.728492207,69.3074466,-10978.5307,300,1.17197035,1.55224933e-12,3.19567825e-23,7.45001951e-21,0.232909218,1.59664569e-20,5.17025812e-20,2.03215819e-18,1.22397689e-20,5.51366447e-27,2.60682611e-48,4.05907115e-43,2.20609781e-50,4.62148112e-34,7.11653518e-30,-2.39621739e-21,7.47399879e-25,2.68039993e-44,1.71911641e-35,1.76316648e-55,-5.00200897e-47,8.44094875e-36,5.29867592e-65,7.5272183e-38,6.36907293e-60,1.07438292e-38,5.29769676e-46,5.5131018e-37,7.28369776e-58,5.66762638e-39,1.3141914e-41,3.23758889e-32,-7.57948307e-39,1.18068977e-26,1.44065026e-29,1.1216665e-31,1.2535005e-24,1.4268478e-26,5.58826166e-30,1.03996076e-28,2.24607946e-49,5.06311564e-31,2.20145384e-34,-6.04158757e-49,5.76072795e-34,1.08407105e-33,1.99845972e-31,1.88312218e-34,0.767090782,-1.49737584e-39,-4.91834125e-51,5.13395123e-55,1.02996445e-55,2.01903568e-43
0.019125,-0.754262243,68.1327441,-10978.5307,300,1.17197035,5.06925368e-13,-8.25736187e-25,-1.76601664e-21,0.232909218,2.43206233e-21,5.67852493e-21,4.98581071e-19,1.22378105e-20,-5.82753286e-26,-2.94895286e-48,-5.4930677e-44,-2.9222551e-51,5.0397159e-35,7.73522879e-31,-3.50368047e-21,5.71069588e-26,-6.03938321e-44,1.30253635e-36,2.15900477e-57,-7.11465196e-48,6.2786639e-37,3.53252004e-65,6.09338603e-39,7.89412439e-62,8.37668901e-40,5.63505683e-47,5.64899492e-38,-7.74044528e-60,3.69340305e-40,8.56414559e-43,4.18214138e-33,-5.55104593e-40,1.88577992e-27,1.54134673e-30,-7.98810111e-34,1.24651902e-25,1.20265535e-27,4.19787214e-31,1.03764868e-29,-1.02865082e-49,3.78302988e-32,1.62951418e-35,-7.10884368e-48,4.38186633e-35,8.24592059e-35,1.5201174e-32,1.43926655e-35,0.767090782,-1.53041426e-40,-4.36232478e-52,2.83191992e-56,-2.72139469e-57,1.30335382e-44
0.01921875,-0.766982068,67.5453929,-10978.5307,300,1.17197035,2.8465998e-13,2.18951638e-24,-1.30519604e-21,0.232909218,8.6709705e-22,1.62369746e-21,3.93794528e-19,1.22376455e-20,-2.19367086e-31,5.33344101e-48,-1.11865815e-45,-4.24493458e-54,1.43371931e-35,2.19571807e-31,-9.85708845e-22,1.25400773e-26,-2.97633743e-44,2.84232281e-37,1.79416439e-58,-3.29620711e-48,1.35099353e-37,-1.10595893e-69,1.39733824e-39,1.07350437e-62,1.86765399e-40,1.67073421e-47,1.70538035e-38,-1.83343321e-62,7.17903807e-41,1.66465229e-43,1.31169789e-33,-8.59538121e-41,6.93240404e-28,4.32694588e-31,1.35588584e-33,3.32231043e-26,2.84198147e-28,8.95647858e-32,2.77225988e-30,1.81630644e-55,8.16773917e-33,3.49324545e-36,-2.26674071e-49,9.58946562e-36,1.80457168e-35,3.32669046e-33,3.16117144e-36,0.767090782,-4.16993035e-41,-1.25930209e-52,4.82544192e-57,-3.20750289e-58,2.51480368e-45
0.01940625,-0.792091333,66.3706904,-10978.5307,300,1.17197035,9.74350615e-14,6.47448713e-24,-1.94253111e-22,0.232909218,1.52542447e-22,2.14317418e-22,2.52294365e-19,1.22375883e-20,-1.02038099e-36,-9.49341786e-49,1.08831339e-46,-6.98817066e-54,1.88030115e-36,2.8716493e-32,-1.20042693e-22,1.19730346e-27,-1.808036e-44,2.69354681e-38,1.44934184e-60,-5.66525573e-49,1.25904888e-38,9.00476381e-73,1.4053259e-40,3.01130289e-63,1.81595613e-41,2.23147152e-48,2.33097268e-39,-3.06816711e-62,5.93500785e-42,1.37619031e-44,1.95495372e-34,3.29466004e-41,1.27109236e-28,5.58035308e-32,2.29714331e-32,4.01551162e-27,2.96370424e-29,8.23550287e-33,3.36070411e-31,1.6676056e-55,7.64270535e-34,3.24114487e-37,-8.93137901e-50,9.11879026e-37,1.71599726e-36,3.16340789e-34,3.01902148e-37,0.767090782,-5.19122259e-42,-1.59449099e-53,3.42545259e-58,-3.98149604e-59,2.06122038e-46
0.01959375,-0.816760086,65.1959879,-10978.5307,300,1.17197035,3.27052903e-14,-6.08038408e-24,-3.38842464e-23,0.232909218,2.61744075e-23,2.75520242e-23,-8.82847517e-20,1.22375805e-20,-7.8529078e-42,1.71146995e-48,-4.27015692e-48,-4.71427391e-55,2.40174043e-37,3.65773853e-33,-1.42294227e-23,1.11208046e-28,3.71570987e-45,2.48315613e-39,4.89779749e-61,-9.05204942e-50,1.14137299e-39,1.34058899e-74,1.37515734e-41,-2.19814374e-64,1.71777785e-42,2.88051699e-49,3.03852765e-40,-9.51159067e-63,4.77115478e-43,1.10631963e-45,2.84783762e-35,-1.06250965e-41,2.27373231e-29,7.00878411e-33,-2.06000157e-32,4.72528433e-28,3.0074661e-30,7.17106501e-34,3.96659814e-32,1.75576224e-57,6.95654202e-35,2.92521453e-38,3.87914645e-48,8.43533897e-38,1.58738222e-37,2.92631108e-35,2.80486932e-38,0.767090782,-6.30508839e-43,-1.90356668e-54,2.36344843e-59,5.55996027e-61,1.64278912e-47
0.01978125,-0.840988324,64.0212854,-10978.5307,300,1.17197035,1.07729945e-14,-1.03155453e-23,-5.7691706e-24,0.232909218,4.38502449e-24,3.45367471e-24,1.65527873e-19,1.22375793e-20,-1.78309719e-43,-6.75278389e-48,3.59201446e-49,8.77620894e-57,2.99122218e-38,4.5426509e-34,-1.63984527e-24,1.00605132e-29,3.35817138e-44,2.23013219e-40,4.19971731e-60,-9.69313751e-51,1.00770766e-40,2.41443726e-76,1.31083023e-42,-1.42947316e-65,1.58271823e-43,3.61616189e-50,3.81016385e-41,-1.69525837e-64,3.73430531e-44,8.65898209e-47,4.0583921e-36,9.5000744e-43,3.97200171e-30,8.58252879e-34,-3.72326282e-32,5.42001045e-29,2.97326803e-31,5.75317062e-35,4.56347946e-33,2.47250716e-58,6.1668966e-36,2.57118691e-39,2.68936556e-49,7.60001991e-39,1.43018853e-38,2.63652974e-36,2.53811505e-39,0.767090782,-7.47854839e-44,-2.16950361e-55,1.5869638e-60,1.06284904e-60,1.27471735e-48
0.01996875,-0.86477605,62.8465829,-10978.5307,300,1.17197035,3.48465142e-15,8.46682108e-24,-9.57968658e-25,0.232909218,7.18008055e-25,4.22573978e-25,6.83655144e-19,1.22375791e-20,-7.59506695e-44,-8.58847587e-49,-3.5478816e-50,-2.10495041e-57,3.63626312e-39,5.50658075e-35,-1.80127932e-25,8.87458684e-31,-1.90350218e-44,1.95841054e-41,-2.41122703e-60,-5.71336801e-52,8.67476459e-42,3.67620519e-78,1.21855949e-43,6.43671115e-67,1.42202006e-44,4.42436473e-51,4.62206626e-42,6.48868323e-65,2.84894494e-45,6.60603657e-48,5.66262541e-37,-4.76991227e-44,6.78269595e-31,1.02575003e-34,3.0490872e-32,6.06633965e-30,2.86694249e-32,3.98453661e-36,5.12310122e-34,-8.33811476e-59,5.3304115e-37,2.20353931e-40,5.02512314e-54,6.67676787e-40,1.25644767e-39,2.31624353e-37,2.2395168e-40,0.767090782,-8.67038368e-45,-2.37509394e-56,1.0382255e-61,-5.18943072e-62,9.64106716e-50
0.02015625,-0.888123262,61.6718804,-10978.5307,300,1.17197035,1.10754855e-15,6.48364181e-24,-1.53592442e-25,0.232909218,1.14998201e-25,5.05202231e-26,3.45823161e-19,1.2237579e-20,2.57555866e-44,2.97571517e-49,-3.46362446e-51,-2.07138971e-58,4.31896941e-40,6.52176504e-36,-1.50117573e-26,7.64158561e-32,-9.84905626e-45,1.73344244e-42,-1.23575125e-60,-7.90808084e-53,7.28890241e-43,5.35511497e-80,1.10589099e-44,3.35495138e-68,1.24719736e-45,5.28235149e-52,5.44566825e-43,-3.01490909e-64,2.1208992e-46,4.91786766e-49,7.74201867e-38,-8.59260967e-45,1.13321193e-31,1.19772607e-35,2.50545547e-32,6.63208806e-31,2.69905377e-33,2.19266737e-37,5.61786063e-35,1.91351331e-59,4.49718179e-38,1.84325175e-41,-1.01432081e-49,5.72559665e-41,1.07745321e-40,1.98627189e-38,1.92887872e-41,0.767090782,-9.83365794e-46,-2.50320082e-57,6.62521777e-63,-2.39317986e-63,7.11524463e-51
0.02034375,-0.91102996,60.497178,-10978.5307,300,1.17197035,3.46105851e-16,1.59356152e-24,-2.20991367e-26,0.232909218,1.80036963e-26,5.90831032e-27,1.80336628e-20,1.22375789e-20,-1.36015655e-45,-1.65539322e-48,-3.14946776e-51,-2.77149972e-58,5.01687959e-41,7.55387227e-37,3.22805623e-27,6.42929238e-33,2.76766868e-44,2.0472155e-43,3.47254357e-60,-1.5104185e-53,5.98393107e-44,7.59661247e-82,9.80790846e-46,6.81693176e-68,1.06887695e-46,6.16057474e-53,6.24934101e-44,1.80415991e-64,1.54228399e-47,3.57619379e-50,1.03799303e-38,3.53413192e-46,1.85399536e-32,1.3676512e-36,7.19547906e-33,7.0890652e-32,2.4833742e-34,3.76205548e-38,6.02321078e-36,-4.12339666e-61,3.70718464e-39,1.50648298e-42,-1.55993657e-47,4.79750505e-42,9.0280224e-42,1.66430685e-39,1.62330482e-42,0.767090782,-1.09190027e-46,-2.5377564e-58,4.12804376e-64,6.77341407e-64,5.1292658e-52
0.02053125,-0.933496145,59.3224755,-10978.5307,300,1.17197035,1.06399744e-16,5.61796011e-25,-1.06069446e-27,0.232909218,2.73514933e-27,6.77128406e-28,-9.11021861e-20,1.22375788e-20,7.66726709e-46,-1.67862125e-48,-2.45757117e-50,-1.18179094e-57,5.70433173e-42,8.56415669e-38,5.19766053e-27,5.2905454e-34,1.8774318e-44,7.68243872e-44,2.32522817e-60,-1.59003425e-54,4.80447204e-45,1.21734196e-83,8.50841407e-47,6.60135484e-69,8.95973634e-48,7.02474223e-54,7.00044458e-45,-5.11370439e-65,1.09657631e-48,2.5427018e-51,1.36569797e-39,-4.25200661e-47,2.97268362e-33,1.5285704e-37,6.30980564e-33,7.41546878e-33,2.23520801e-35,3.75478619e-38,6.31974887e-37,3.09293559e-62,2.9887283e-40,1.20413295e-43,1.56475229e-49,3.93154896e-43,7.39844365e-43,1.36389731e-40,1.33614273e-43,0.767090782,-1.18783198e-47,-2.46482548e-59,2.51391397e-65,3.93839747e-65,3.61529313e-53
0.02071875,-0.955521817,58.147773,-10978.5307,300,1.17197035,3.21928968e-17,5.94729228e-24,2.23334307e-27,0.232909218,3.7963374e-28,7.68717549e-29,-1.25157744e-19,1.22375787e-20,-4.69631295e-46,8.72661819e-49,-3.85331394e-50,-1.41163526e-57,6.35420999e-43,9.51214525e-39,5.40575208e-27,4.26174788e-35,-5.28906939e-46,6.63674633e-44,-6.19619573e-62,-1.52464557e-55,3.77599892e-46,5.72438137e-83,7.22631851e-48,-9.02777804e-72,7.35237576e-49,7.83817052e-55,7.66749017e-46,-2.33720733e-64,7.63031892e-50,1.76929043e-52,1.76455843e-40,1.26964763e-47,4.67481559e-34,1.67362203e-38,2.13542766e-32,7.59755809e-34,1.96980984e-36,3.34678662e-38,6.49472589e-38,5.58940225e-63,2.35862732e-41,9.42123895e-45,-7.42998313e-48,3.15396417e-44,5.93516652e-44,1.09414473e-41,1.07659969e-44,0.767090782,-1.26684751e-48,-2.27241677e-60,1.49768839e-66,6.17951384e-68,2.49375811e-54
0.02090625,-0.977106975,56.9730705,-10978.5307,300,1.17197035,9.5885992e-18,-6.6031669e-25,2.70704115e-27,0.232909218,-1.0092298e-29,9.40386468e-30,-3.78696217e-19,1.22375786e-20,-5.84530409e-45,8.46262995e-48,9.62053797e-52,-1.0142831e-57,6.93978251e-44,1.0358416e-39,5.42728e-27,3.36362396e-36,1.34996955e-44,6.55467721e-44,1.69323175e-60,-1.53954143e-56,2.90746828e-47,2.19536874e-78,6.01382697e-49,1.6207925e-69,5.91142591e-50,8.56392087e-56,8.22181603e-47,7.11429161e-65,5.2005906e-51,1.20589351e-53,2.24035806e-41,3.70928477e-47,7.21522458e-35,1.79653105e-39,2.09849698e-33,7.63036175e-35,1.70107464e-37,2.65257232e-38,6.54275562e-39,2.38374202e-64,1.82361208e-42,7.22162734e-46,6.68294654e-50,2.47892382e-45,4.66486176e-45,8.59965918e-43,8.49909171e-46,0.767090782,-1.32544077e-49,-1.94305926e-61,8.73651439e-68,2.71020165e-67,1.68486416e-55
0.02109375,-0.998251619,55.798368,-10978.5307,300,1.17197035,2.8095489e-18,2.26526479e-23,2.77896816e-27,0.232909218,-6.3108699e-29,1.96964191e-30,-3.81370197e-19,1.22375786e-20,-1.17384505e-40,-1.09466152e-47,-1.3271186e-50,2.68753105e-58,7.43542598e-45,1.10656785e-40,5.42946221e-27,2.60378314e-37,1.47034905e-44,6.54855462e-44,1.91462874e-60,-2.24966658e-57,2.19489041e-48,7.42385249e-74,4.9080546e-50,1.75119948e-69,4.66015579e-51,9.16422932e-57,8.6361241e-48,-1.22839256e-64,3.47457811e-52,8.05671713e-55,2.79630167e-42,2.91288647e-47,1.09326609e-35,1.89177774e-40,7.43392277e-32,7.5165923e-36,1.4405053e-38,1.93764975e-38,6.4649893e-40,-9.36597596e-65,1.38236605e-43,5.42717775e-47,7.72108749e-48,1.91028341e-46,3.59478421e-46,6.62698397e-44,6.57842383e-47,0.767090782,-1.36096804e-50,-1.42397445e-62,4.99396401e-69,1.1881722e-67,1.11585911e-56
0.02128125,-1.01895575,54.6236655,-10978.5307,300,1.17197035,8.06846542e-19,-8.99343904e-24,2.67918492e-27,0.232909218,-1.89816862e-28,1.16595231e-30,-1.29972308e-18,1.22375785e-20,-1.82221625e-36,5.89422513e-48,1.03294359e-49,4.93903897e-57,7.80612228e-46,1.15832122e-41,5.42967883e-27,1.98112685e-38,-4.53028911e-44,6.54829419e-44,-5.63710768e-60,-1.13072383e-56,1.62394025e-49,1.84241932e-69,3.93223706e-51,-5.44128302e-69,3.60048181e-52,9.58866913e-58,8.86273698e-49,3.1273701e-65,2.27525118e-53,5.27574209e-56,3.42677777e-43,-1.30428453e-46,1.62263837e-36,1.9519873e-41,-3.40431997e-32,7.25589588e-37,1.19548078e-39,1.25405811e-38,6.25991153e-41,-1.71965961e-66,1.02700453e-44,3.99735968e-48,6.78532004e-48,1.44274048e-47,2.71495499e-47,5.00502669e-45,4.99029398e-48,0.767090782,-1.36980565e-51,-7.15592358e-64,2.79752787e-70,-3.31372332e-67,7.24320437e-58
0.02146875,-1.03921937,53.448963,-10978.5307,300,1.17197035,2.23719123e-19,6.40266446e-24,2.70640504e-27,0.232909218,-1.61356011e-28,1.08089498e-30,-1.03012939e-18,1.22375784e-20,1.74486221e-36,1.07050199e-47,-1.04212347e-49,-3.27066298e-57,7.88647816e-47,1.16680728e-42,5.42969177e-27,1.48372029e-39,-1.76650299e-44,6.54661085e-44,-2.17227419e-60,-4.13975242e-57,1.15993046e-50,-1.76021689e-69,3.1053331e-52,-2.03903773e-69,2.68438209e-53,9.60393895e-59,8.63540118e-50,-4.01385237e-64,1.44012154e-54,3.33907876e-57,4.05565393e-44,-5.87964068e-47,2.31277305e-37,1.93845096e-42,3.37543461e-32,6.74498735e-38,9.5674376e-41,6.18006282e-39,5.83682996e-42,1.48698864e-64,7.36561605e-46,2.84247184e-49,2.42641451e-47,1.0517123e-48,1.97911372e-48,3.64850724e-46,3.65367743e-49,0.767090782,-1.32743815e-52,1.19993483e-65,1.51668549e-71,-1.23549634e-67,4.54470877e-59
0.02165625,-1.05904247,52.2742606,-10978.5307,300,1.17197035,5.62899267e-20,2.81063011e-23,2.86917278e-28,0.232909218,-1.82549399e-28,1.07224088e-30,-1.25693954e-18,1.22375784e-20,1.5424275e-41,-2.61248836e-50,3.12311937e-51,2.46244174e-58,6.15806346e-48,9.0794979e-44,6.90383876e-28,8.60890499e-41,-2.72753057e-45,6.69711516e-45,-2.9671415e-61,-3.82660116e-58,6.13817166e-52,6.83559225e-73,1.83405342e-53,-3.26395206e-70,1.48976507e-54,7.06323343e-60,5.87242501e-51,-2.03338199e-64,6.66923729e-56,1.54623584e-58,3.87743302e-45,-4.92260896e-48,2.6800299e-38,1.48420267e-43,9.90699879e-32,4.79254093e-39,5.74583694e-42,2.68859679e-40,4.16151237e-43,1.60686236e-67,3.91546437e-47,1.49676986e-50,-1.85143147e-50,5.69265294e-50,1.07124248e-49,1.97484527e-47,1.98724556e-50,0.767090782,-9.88873652e-54,7.3723338e-66,5.92866836e-73,-1.90494223e-68,2.08456286e-60
