z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.626562499999999883e-02,-1.320012389999999924e-01,5.188847380000000342e+00,2.121047480000000178e+03,1.534115630000000008e-01,6.121363417745562252e-02,3.434436626861285535e-02,1.957303535301808211e+02,-1.076748799999982431e+01,1.257302008120304414e-03,7.843757218273400848e-05,1.584058607631795633e-04,2.034759586957987122e-03,1.839271437250246388e-03,1.256892628120916400e-01,5.760817211387443709e-07,6.155005590798123564e-08,3.325142705028834431e-08,2.740677595902623361e-08,2.091734646872808182e-07,1.392052147918849715e-08,1.709779987443839183e-06,1.399041917908400039e-06,3.166420315266128133e-02,1.098989198356985636e-01,8.414570607420021536e-08,1.051523298427948396e-06,2.003387517004889101e-08,8.089002797906753025e-10,2.427679646370562347e-08,3.455256374834311505e-08,1.054838718422991669e-05,8.387431797460594202e-10,3.964188914073445593e-09,1.395231197914096983e-11,1.982794807035675718e-11,7.330332679040982841e-07,9.351179186019770411e-07,2.075215456897504574e-07,6.724978299946000688e-08,5.895464251186144013e-08,1.899732257159856200e-07,6.249817120656378455e-07,4.034692653968040684e-09,3.114861465343209514e-04,2.441325746350161102e-08,1.055637378421797565e-07,5.509485951763190853e-08,3.131193455318792849e-08,1.146990288285222965e-05,2.960138815574523615e-11,4.404431583415272429e-11,2.538988876204152674e-07,7.505758208778717155e-08,2.592033136124849954e-06,1.446277897837780805e-07,7.270345799130664144e-01,1.664405707511674834e-22,2.437861466355340412e-17,3.979201624051001175e-17,3.438822354858880472e-11,2.487494516281137693e-11
1.628906249999999972e-02,-1.322536019999999979e-01,5.181091519999999839e+00,2.122162100000000009e+03,1.534007440000000055e-01,6.098177441984851954e-02,3.432428915119686147e-02,1.965035771393017683e+02,-1.059891199999974454e+01,1.222082558696132529e-03,7.954681051512971690e-05,1.726771788157668137e-04,2.233505177617022865e-03,1.923034957948270519e-03,1.257049698658825321e-01,6.253963813327505170e-07,6.509093373055301842e-08,2.442874567393641893e-08,2.067417217794225852e-08,1.546117408350412552e-07,1.037145678893445990e-08,1.219475178698914509e-06,9.788377219556560160e-07,3.089700976703528210e-02,1.101753028824514896e-01,6.812712472731362647e-08,7.795901721682376277e-07,1.489825058410471961e-08,6.074614563518857367e-10,1.758921458123366919e-08,2.527520347303331649e-08,7.375753402130642040e-06,5.654168763967440271e-10,2.304587657541183418e-09,7.133312392389308081e-12,9.927639749407977133e-12,5.526208154103963829e-07,6.907596702630129880e-07,1.504992778394289229e-07,5.951752773649941134e-08,5.299953684345359358e-08,1.650954558238559220e-07,5.218343044432431864e-07,4.097020785628796713e-09,3.123994026666940304e-04,2.584649617242379153e-08,1.040122208890270103e-07,5.137687744518485482e-08,2.830176146980421113e-08,1.003631718929202683e-05,2.495253827337757331e-11,3.308775606469792765e-11,2.019645677845194407e-07,6.781132742765055611e-08,2.305292037540432004e-06,1.351156708558420347e-07,7.272529342240774408e-01,1.653206668236156531e-22,9.135011180253650981e-18,1.447354328455784859e-17,2.536522067293727330e-11,1.490510858409740475e-11
1.631250000000000061e-02,-1.325020140000000013e-01,5.173315719999999729e+00,2.123213009999999940e+03,1.533941040000000033e-01,6.074945713808773545e-02,3.430175156824127880e-02,1.979740156178191626e+02,-1.034931200000044704e+01,1.187574559669391612e-03,8.051507297758545207e-05,1.875104159477990434e-04,2.447080579318758678e-03,2.006662739441365979e-03,1.257103139650035672e-01,6.769136738115543112e-07,6.865573898088696194e-08,1.756590739510983414e-08,1.529088729574317625e-08,1.122280079687568920e-07,7.585623767888241556e-09,8.551884597619244980e-07,6.742871968122855160e-07,3.013794199160991366e-02,1.104379099692552463e-01,5.508927868466371972e-08,5.682939308417929143e-07,1.087784509697172167e-08,4.479315968753004892e-10,1.253435819651056503e-08,1.812776029495342067e-08,5.066019408589673382e-06,3.750407208955925659e-10,1.302506479637395781e-09,3.497961539026204220e-12,4.732392448682551693e-12,4.091966918860839178e-07,5.023405748601535419e-07,1.073275519701211339e-07,5.260705098535474960e-08,4.743684908679407450e-08,1.428415199602344323e-07,4.341223328791448806e-07,4.152070948844106918e-09,3.131154969128319403e-04,2.732225009239377323e-08,1.029728789713334300e-07,4.787542128667198341e-08,2.542695699292140141e-08,8.743129167566005854e-06,2.112492489411904313e-11,2.438143149321246599e-11,1.591008659557079921e-07,6.099946858301839525e-08,2.045138549430654935e-06,1.255578429650460254e-07,7.274701767974799393e-01,1.642076129542863154e-22,3.133243449127737611e-18,4.776345088670315522e-18,1.840218529487702538e-11,8.643970997593608959e-12
1.635937499999999892e-02,-1.329871380000000047e-01,5.157704279999999919e+00,2.125126000000000204e+03,1.533931129999999976e-01,6.028308738179975756e-02,3.424927221525175813e-02,2.007299125391872678e+02,-1.001386666666647329e+01,1.120758279506031295e-03,8.202691166384703831e-05,2.187106509036043157e-04,2.919926988713056511e-03,2.172685509042399099e-03,1.256896809446028662e-01,7.861235816535197680e-07,7.581749646658379352e-08,8.753786546141812031e-09,8.126791816418155805e-09,5.782770197451271678e-08,3.966696098251697486e-09,4.147833228171862517e-07,3.191076978593548022e-07,2.864699938737397256e-02,1.109198609511126005e-01,3.711972048363966063e-08,2.952517038698692040e-07,5.677209267497797194e-09,2.384431368949073244e-10,6.259995497240936281e-09,9.177717005954964530e-09,2.366733978956873581e-06,1.673901069262235998e-10,4.458299578035025621e-10,8.521189726244326227e-13,1.123319299504902216e-12,2.188397189035474377e-07,2.604032538852284922e-07,5.387848897625331368e-08,4.110191028188453539e-08,3.756476888344351020e-08,1.058552289533448173e-07,2.989250898682502394e-07,4.240121458131186333e-09,3.139959848616077583e-04,3.039760698660240286e-08,1.024318769548536377e-07,4.156721388167944955e-08,2.018131169110518356e-08,6.556540617110236349e-06,1.529517919325872419e-11,1.286727169432881108e-11,9.702617635723617323e-08,4.875607517851099328e-08,1.599621059294974727e-06,1.067607779529456928e-07,7.279013346791809447e-01,1.620020639285983458e-22,4.277844608114560351e-19,6.260479717240722618e-19,9.520400385803929491e-12,3.020744878668621442e-12
1.640625000000000069e-02,-1.334565380000000134e-01,5.142013300000000342e+00,2.126784819999999854e+03,1.534085420000000088e-01,5.981348279455020456e-02,3.418683810140286938e-02,2.039703462863067500e+02,-9.667178666666718101e+00,1.056978448762209552e-03,8.297667330282892289e-05,2.515882187053738702e-04,3.457007715951618959e-03,2.335313227265196131e-03,1.256268918528827272e-01,9.026802359429028222e-07,8.295022410285988624e-08,4.091404295208699281e-09,4.077496575224986278e-09,2.831469496684165234e-08,1.968502277694756199e-09,1.923718897747200154e-07,1.454997218296103725e-07,2.719715696815035860e-02,1.113398698696137640e-01,2.629649716920509053e-08,1.462016128287884100e-07,2.814431156704118254e-09,1.205887528587827092e-10,2.988416206500370651e-09,4.407705604838290365e-09,1.056503388762765847e-06,7.215798191549831541e-11,1.506061478236304207e-10,1.900457427774440858e-13,2.417500677168949794e-13,1.111699498698127560e-07,1.291495878487574260e-07,2.587856326969452210e-08,3.215501916234438129e-08,2.933089796565160992e-08,7.740687450935151597e-08,2.039032157612160774e-07,4.298781464965847086e-09,3.142474756319957861e-04,3.363036326061666285e-08,1.038744988783562133e-07,3.617143805764089722e-08,1.566319618165737815e-08,4.837523944334944239e-06,1.106320348704426867e-11,6.418794252483174374e-12,5.757356033257762206e-08,3.833977645510163005e-08,1.239862048548040856e-06,8.893772979584814421e-08,7.283283031470801916e-01,1.598230408128368261e-22,5.094381284034148609e-20,7.075949071713603848e-20,4.700840704495009703e-12,1.019018878806662753e-12
1.645312499999999900e-02,-1.339096869999999995e-01,5.126242730000000414e+00,2.128181360000000041e+03,1.534408780000000028e-01,5.934010290988345204e-02,3.411450540826935218e-02,2.066951741758684022e+02,-9.393663999999427361e+00,9.962596696857391448e-04,8.338455667369712866e-05,2.857152799098737874e-04,4.060834658719048203e-03,2.492920529213631716e-03,1.255223039604051738e-01,1.025452379676530841e-06,8.998494297161510517e-08,1.814742319427556767e-09,1.951428539384440169e-09,1.331421849580015536e-08,9.370372307044203597e-10,8.633225947276730518e-08,6.471723147958556870e-08,2.579179839186421935e-02,1.116946349647669756e-01,2.000959749368816285e-08,6.965898977802673648e-08,1.340055249577292259e-09,5.858618148151954186e-11,1.378302439565227458e-09,2.036094839357733338e-09,4.568808568558812458e-07,3.041511059040584063e-11,5.221172898353030686e-11,4.103755018705508953e-14,5.036070978411418836e-14,5.414241228292128801e-08,6.183185398049572355e-08,1.202620609620644794e-08,2.525912929203224686e-08,2.262085859286446123e-08,5.596382868234674221e-08,1.381503739564217792e-07,4.328860618634501982e-09,3.139736339009599865e-04,3.701341208832447401e-08,1.071624439661966219e-07,3.163313809002162972e-08,1.189823339624681523e-08,3.514579058891359280e-06,7.933872457497333841e-12,3.057319549035597359e-12,3.344012908945162752e-08,2.967471049063939396e-08,9.522909096996089022e-07,7.260616317709707038e-08,7.287511737701223291e-01,1.576699059502644903e-22,6.083323298081073731e-21,7.997659747477214335e-21,2.235720239294763245e-12,3.479182078902525251e-13
1.647656249999999989e-02,-1.341298509999999944e-01,5.118327579999999877e+00,2.128776499999999942e+03,1.534637120000000021e-01,5.910183724904715524e-02,3.407466356622007586e-02,2.085326280318202805e+02,-9.206570666666287650e+00,9.670371358119963243e-04,8.339636988378675226e-05,3.030878579410760452e-04,4.388573479146807947e-03,2.569333639500490790e-03,1.254545879756101268e-01,1.088790249788326100e-06,9.344598658183297050e-08,1.155511559775354697e-09,1.294221319748387778e-09,8.768143388295368407e-09,6.205458828793583704e-10,5.561717628918735570e-08,4.156743729191878921e-08,2.510652249511899012e-02,1.118466129782556689e-01,1.784175839653134810e-08,4.630262279099821026e-08,8.878099708273990179e-10,3.921808719237553597e-11,9.009400588248463740e-10,1.323066869742779893e-09,2.879036029440280869e-07,1.890620739632440739e-11,2.927107039430934981e-11,1.734417029662808221e-14,2.028494969605635975e-14,3.630980739294093366e-08,4.130931179196896926e-08,7.877080268468600434e-09,2.242047409564118715e-08,1.976921259615662917e-08,4.731955089080050783e-08,1.131282929780064947e-07,4.333686889157479069e-09,3.136747009390178798e-04,3.875828429246491898e-08,1.094350789787245000e-07,2.964865389423594429e-08,1.027841439800175088e-08,2.975297469421566337e-06,6.676272528702051708e-12,2.024167829606477352e-12,2.508433029512330299e-08,2.593454469495801231e-08,8.310111608384413867e-07,6.507727228734819985e-08,7.289611238582811570e-01,1.566027359695545227e-22,1.687418909671945604e-21,2.070559069597458576e-21,1.485631399711175432e-12,1.925202109625717335e-13
1.650000000000000078e-02,-1.343456299999999937e-01,5.110392410000000218e+00,2.129301280000000133e+03,1.534911029999999899e-01,5.886251487878445265e-02,3.403240748607230803e-02,2.112874784107585242e+02,-8.918506666666999649e+00,9.385630941777636837e-04,8.328546372703706207e-05,3.205964867191387116e-04,4.733666975853030416e-03,2.643962507683733729e-03,1.253767698901626093e-01,1.153227048989705373e-06,9.686146861514368855e-08,7.164518973723462487e-10,8.372471812665224259e-10,5.640480425058609135e-09,4.013328076484089655e-10,3.506017796928523019e-08,2.616635467707674049e-08,2.443309257859518219e-02,1.119814329018977150e-01,1.616993058583419411e-08,3.011694567361579241e-08,5.746575464965662682e-10,2.565544857752432469e-11,5.763443804950885527e-10,8.381949532656921050e-10,1.771630708447947673e-07,1.147751618994502308e-11,1.607069338592112950e-11,7.063062513812344245e-15,7.689970773263136209e-15,2.378285017916482965e-08,2.705828417629536054e-08,5.043033365582007282e-09,1.994280518252893572e-08,1.723444488490161642e-08,3.990081946504454651e-08,9.246638581899403506e-08,4.331952356204955615e-09,3.132785867255496060e-04,4.053805906448628360e-08,1.121037209017905825e-07,2.784686737560451332e-08,8.832321312262369376e-09,2.508997357801971723e-06,5.596350405097268999e-12,1.307616468854451361e-12,1.867851418363652654e-08,2.257693418022128418e-08,7.233675263662876161e-07,5.804047744915314216e-08,7.291700563612043551e-01,1.555417998637362884e-22,4.321700586213936994e-22,4.749073425839533561e-22,9.668274071530026898e-13,1.040844449088159320e-13
1.654687499999999908e-02,-1.347636849999999942e-01,5.094461879999999887e+00,2.130134939999999915e+03,1.535599019999999981e-01,5.838071890884237447e-02,3.394078849840252016e-02,2.151282401649435485e+02,-8.511317333333000335e+00,8.838241495854376375e-04,8.271288835478830771e-05,3.558110012356861807e-04,5.476059613627295812e-03,2.787349661846316631e-03,1.251914710829257482e-01,1.284775880851024515e-06,1.035345190685803758e-07,2.773700901837275492e-10,3.529574292337960060e-10,2.364059981565933256e-09,1.698667831125182912e-10,1.421355990941494104e-08,1.065302770705647438e-08,2.312223531531596918e-02,1.121992770743198420e-01,1.392742430922540723e-08,1.289694410854282523e-08,2.439857461616140979e-10,1.112356130736815195e-11,2.397501591588084612e-10,3.439027202277982409e-10,6.892807264565736568e-08,4.375363092898203511e-12,5.403030673578921718e-12,1.382236910915582060e-15,1.336721590885433124e-15,1.029433710681888090e-08,1.172578510776706009e-08,2.109626011397398491e-09,1.594631541056270328e-08,1.305233160864575281e-08,2.828787141873764625e-08,6.194931134103469247e-08,4.309627362854661052e-09,3.122256032068155651e-04,4.420050162927803775e-08,1.185551790785299393e-07,2.476630781640499041e-08,6.444217334268594207e-09,1.770529761172783808e-06,3.900022782583341604e-12,5.498759693642330723e-13,1.041103450689618074e-08,1.695945771123379945e-08,5.450426113610315519e-07,4.559491123020167819e-08,7.295847904832707398e-01,1.534387791016365231e-22,4.507553502985765072e-23,4.336345182872358217e-23,4.133941462738287580e-13,3.448794552284452264e-14
1.659375000000000086e-02,-1.351626529999999937e-01,5.078451209999999882e+00,2.130665109999999913e+03,1.536485459999999970e-01,5.789456364193620863e-02,3.383992618053124207e-02,2.190078095494239676e+02,-8.080213333333748693e+00,8.319327483147222159e-04,8.171482383091292290e-05,3.908658261478655102e-04,6.288733862379044387e-03,2.921982491105392949e-03,1.249678820472756580e-01,1.418882960536766791e-06,1.099656290416002739e-07,1.017387400384880147e-10,1.417365360536193049e-10,9.486683273588836462e-10,6.874475312600630688e-11,5.543360562097067655e-09,4.197222821587819361e-09,2.185963200826955208e-02,1.123473570425012752e-01,1.241000300469473396e-08,5.327178692015285313e-09,9.913339353750239990e-11,4.616733151746521242e-12,9.591792913628599666e-11,1.347951860509933476e-10,2.576497020974695357e-08,1.602764320606329607e-12,1.805987860683209704e-12,2.763117761045294371e-16,2.143390880810850152e-16,4.264599621613308975e-09,4.891971671850645195e-09,8.492563793212757932e-10,1.294624220489759582e-08,9.842836963723569246e-09,1.990281890752928558e-08,4.136735791564937943e-08,4.264233151613170152e-09,3.108933081176116857e-04,4.799303431815588755e-08,1.263107200477836584e-07,2.226531570842302557e-08,4.617166191746685620e-09,1.233115990466490987e-06,2.676029681012348623e-12,2.205295910834268997e-13,5.741116492171878503e-09,1.256931760475500498e-08,4.067342641538685633e-07,3.519649371331492103e-08,7.299954292761591246e-01,1.513601800572599414e-22,4.474158951692585445e-24,3.689737991395837167e-24,1.696076950641630062e-13,1.156692870437579944e-14
1.664062499999999917e-02,-1.355414129999999995e-01,5.062360039999999728e+00,2.130875910000000204e+03,1.537582329999999942e-01,5.740404436019008738e-02,3.373011356803047589e-02,2.228833290680847199e+02,-7.624917333333006475e+00,7.827720265760085847e-04,8.033772615648475564e-05,4.253311547696177869e-04,7.171683746115430601e-03,3.047062568349546800e-03,1.247074659324517304e-01,1.554430639158036832e-06,1.161286569370984668e-07,3.551855408076123893e-11,5.435822517055666438e-11,3.654053268020768035e-10,2.666920478555452152e-11,2.085835318870199644e-09,1.604035069131168088e-09,2.064533238881737648e-02,1.124255709391042551e-01,1.124682149390811661e-08,2.143225408839113507e-09,3.865048677906481499e-11,1.839383629003690941e-12,3.700271357995733380e-11,5.061481547258429214e-11,9.277165534974987083e-09,5.650777216939235289e-13,5.971398756765569468e-13,6.053259496721228642e-17,3.264633588231698396e-17,1.693634859082636239e-09,1.969816478933041402e-09,3.295289528215093727e-10,1.071364029419691640e-08,7.417520735982271507e-09,1.390845879246642961e-08,2.755849368507283884e-08,4.198081257726092771e-09,3.093369708324463971e-04,5.191084237188228817e-08,1.352013909267676586e-07,2.024220978903573181e-08,3.252117618238477817e-09,8.483578635404837147e-07,1.808571669020380211e-12,8.456565525419468039e-14,3.145696088296121840e-09,9.197097865018355878e-09,3.005974938371801971e-07,2.671900098552755161e-08,7.304019426043750762e-01,1.493054479191281226e-22,4.125751107765271112e-25,3.062987768340921392e-25,6.695124456373560153e-14,3.920461397876467255e-15
