grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.164726367,31.4014085,-1031.27248,300.683653,0.649796786,0.000115727285,3.79272066e-14,1.64997484e-15,3.90632261e-07,4.28509087e-17,8.12186477e-05,2.58895561e-12,5.08484235e-12,-3.48560604e-15,3.40709625e-28,2.02345191e-16,5.02016613e-26,4.24617594e-10,0.999458431,2.4226755e-05,1.30230054e-05,2.91092214e-14,2.5973546e-09,8.83604124e-18,4.28830334e-13,7.92940965e-10,1.44572583e-19,1.76073285e-06,2.11655641e-15,4.11600095e-07,2.17893652e-11,9.38262737e-08,7.05714145e-15,3.19812341e-09,6.23441568e-10,2.9049314e-15,1.5433441e-15,3.87364888e-14,1.0872131e-08,3.43368548e-26,5.01626675e-08,1.21600014e-10,1.54885944e-11,2.33892347e-13,-1.9771636e-16,1.28329996e-08,1.07721267e-13,3.02592622e-20,6.69908398e-10,7.51717224e-12,3.58395297e-09,-6.93800748e-17,0.00030463096,9.26865043e-19,1.63545003e-12,4.87996104e-11,3.38085416e-12,4.53651235e-12
0.0088125,0.15331103,32.1068008,-1031.27248,301.571947,0.647788426,0.000169888984,5.03242216e-14,5.56674021e-15,9.45668471e-07,2.48314258e-16,0.00019666551,6.29166369e-12,1.23794002e-11,-2.17361789e-15,1.13099205e-27,4.94874314e-16,3.10814464e-25,1.01704515e-09,0.998789101,5.91742517e-05,3.71094707e-05,8.10824961e-14,7.63341155e-09,2.13351892e-17,1.26311653e-12,2.35010375e-09,8.2739156e-21,4.93492303e-06,7.42433109e-15,1.18180867e-06,6.53762852e-11,2.82608002e-07,1.55933627e-14,1.01836406e-08,1.98523401e-09,2.43166845e-15,1.23605058e-15,7.6060288e-14,2.66567189e-08,1.14915614e-25,1.22768956e-07,3.25073719e-10,4.43508327e-11,5.79449392e-13,-2.33963996e-16,3.82905269e-08,3.21239678e-13,2.27411704e-20,1.9145777e-09,2.14840076e-11,1.02428736e-08,-1.53713445e-16,0.000740492124,9.27049763e-19,5.74789111e-12,1.71855915e-10,1.07692803e-11,1.45333762e-11
0.009,0.142059879,32.8400806,-1031.27248,303.471489,0.643739617,0.0002446386,6.68735175e-14,1.49145785e-14,2.19592232e-06,1.30908379e-15,0.000456531436,1.47312988e-11,2.89028346e-11,-1.00978985e-15,3.61485321e-27,1.17984067e-15,2.51435916e-24,2.33997371e-09,0.997312787,0.000138597485,0.000100856622,2.1649419e-13,2.13711642e-08,5.22348008e-17,3.5371842e-12,6.63358673e-09,2.99935664e-22,1.31993572e-05,2.42176314e-14,3.2354407e-06,1.86821583e-10,8.10493288e-07,3.36950637e-14,3.08205368e-08,6.00828397e-09,1.86714334e-15,9.18299185e-16,1.43953448e-13,6.26327673e-08,3.85149189e-25,2.88101942e-07,8.30442022e-10,1.21108827e-10,1.36168958e-12,-2.00113168e-16,1.08783415e-07,9.1031019e-13,1.40789506e-20,5.21842467e-09,5.85575474e-11,2.79182987e-08,-2.51671294e-16,0.00172658629,9.27269883e-19,1.9154563e-11,5.7372193e-10,3.25894965e-11,4.41913136e-11
0.0091875,0.13126339,33.6293704,-1031.27248,307.332541,0.63594125,0.000344917672,9.04785106e-14,3.52141451e-14,4.86903893e-06,6.12381818e-15,0.00101089677,3.33046782e-11,6.44209302e-11,-3.12726226e-16,1.15528333e-26,2.77348444e-15,2.2529612e-23,5.15531419e-09,0.994179057,0.000309882817,0.00025998489,5.5656291e-13,5.66574122e-08,1.25409936e-16,9.33853706e-12,1.77258843e-08,6.68733069e-24,3.35069276e-05,7.33855606e-14,8.39774036e-06,5.05628473e-10,2.20016828e-06,7.20630986e-14,8.80937913e-08,1.71733447e-08,1.28848748e-15,7.50995682e-16,2.62301943e-13,1.40319465e-07,1.35748383e-24,6.45325556e-07,2.01639152e-09,3.13615439e-10,3.03855711e-12,-1.10926671e-16,2.92474713e-07,2.43448176e-12,6.60345839e-21,1.34890767e-08,1.51365262e-10,7.2165915e-08,-2.76516424e-16,0.00384493353,9.27256751e-19,6.01276274e-11,1.80332587e-09,9.31229748e-11,1.26837932e-10
0.009375,0.121305997,34.5225127,-1031.27248,314.730387,0.621901034,0.000474866391,1.29014643e-13,7.69285575e-14,1.02450835e-05,2.45533083e-14,0.00212018893,7.31943938e-11,1.36219169e-10,-5.91446614e-17,3.89879465e-26,6.52392597e-15,1.87864212e-22,1.08397607e-08,0.98786808,0.000657283992,0.000630769672,1.37798263e-12,1.41050152e-07,3.02177227e-16,2.29489429e-11,4.44648151e-08,6.205725e-25,8.01199051e-05,2.10184541e-13,2.05025055e-05,1.2863371e-09,5.60733114e-06,1.55820961e-13,2.3570962e-07,4.59499548e-08,7.70371668e-16,1.04848466e-15,4.58535288e-13,2.97643724e-07,5.46710742e-24,1.37109077e-06,4.61842382e-09,7.64185173e-10,6.40887408e-12,-3.63978266e-17,7.37838958e-07,6.0856595e-12,2.18572794e-21,3.28124815e-08,3.68199758e-10,1.75545354e-07,-1.76405843e-16,0.00812922982,9.26200499e-19,1.76195385e-10,5.28664083e-09,2.49248449e-10,3.40692428e-10
0.0095625,0.112573822,35.5894222,-1031.27248,327.941712,0.598881938,0.000636061144,2.04521925e-13,1.61102678e-13,2.0290963e-05,8.13286821e-14,0.00417285077,1.58250447e-10,2.71030795e-10,-6.64834225e-18,1.49646991e-25,1.56083984e-14,1.32558347e-21,2.16903548e-08,0.975994038,0.00131186326,0.00142593479,3.2580697e-12,3.26133081e-07,7.7120368e-16,5.15330935e-11,1.03554033e-07,6.38635181e-24,0.000178676015,5.95280055e-13,4.65982834e-05,3.04679609e-09,1.32737546e-05,3.50332122e-13,5.83545134e-07,1.13757354e-07,3.78768446e-16,2.69585816e-15,7.64946025e-13,5.92259849e-07,2.7992266e-23,2.74065354e-06,9.87838855e-09,1.73447239e-09,1.2672218e-11,-6.86348465e-18,1.72699485e-06,1.40356631e-11,5.67471088e-22,7.43542421e-08,8.34354828e-10,3.97792508e-07,-2.81385037e-17,0.0161936999,9.22283925e-19,4.76332789e-10,1.42753673e-08,6.18671324e-10,8.46509095e-10
0.00975,0.10523923,36.9114752,-1031.27248,349.641086,0.56546011,0.000825354571,3.79075416e-13,3.29844737e-13,3.74809143e-05,2.17336248e-13,0.00762653587,3.40804154e-10,5.02742231e-10,-4.62419841e-19,6.94086143e-25,3.82083321e-14,7.67619282e-21,4.1261555e-08,0.955458561,0.00244119999,0.00296949294,7.27767596e-12,6.91629479e-07,2.17242956e-15,1.03206499e-10,2.2109712e-07,8.39806423e-23,0.000367469569,1.76556445e-12,9.74405928e-05,6.64975216e-09,2.88306237e-05,8.35265644e-13,1.31899331e-06,2.5712466e-07,1.48149772e-16,9.31454929e-15,1.21060285e-12,1.09404835e-06,1.96446084e-22,5.10641906e-06,1.94998442e-08,3.62484751e-09,2.32449746e-11,-7.69848965e-19,3.70250256e-06,2.93850282e-11,4.33525335e-22,1.5515933e-07,1.74110122e-09,8.30098867e-07,1.00571805e-16,0.0301341434,9.12349971e-19,1.17202431e-09,3.49936738e-08,1.40866344e-09,1.91976417e-09
0.0099375,0.0989967743,38.5526156,-1031.27248,382.052375,0.523369166,0.00103369128,8.33000645e-13,6.58890154e-13,6.40651745e-05,4.72337659e-13,0.0128316325,7.32425935e-10,8.62533689e-10,-2.17110953e-20,3.87209778e-24,9.35160794e-14,3.8498994e-20,7.47686138e-08,0.923264634,0.00420206077,0.00564108543,1.53748322e-11,1.33082745e-06,6.86777098e-15,1.79333075e-10,4.28096327e-07,1.22552506e-21,0.000690204325,5.62977961e-12,0.000185569309,1.32658472e-08,5.68452824e-05,2.08778945e-12,2.69037313e-06,5.244548e-07,4.76291749e-17,3.63139709e-14,1.81059676e-12,1.86000059e-06,1.83683654e-21,8.79821556e-06,3.5138939e-08,6.90601428e-09,3.91374154e-11,-5.3274267e-20,7.1904523e-06,5.48409998e-11,1.56553662e-21,2.95208605e-07,3.31266291e-09,1.57936681e-06,2.684485e-16,0.0520052936,8.92308395e-19,2.59234369e-09,7.68513932e-08,2.91407035e-09,3.92740095e-09
0.010125,0.0929963227,40.5239429,-1031.27248,425.968727,0.477447528,0.00124759572,2.10800212e-12,1.25212374e-12,0.00010098226,8.70403873e-13,0.0198113477,1.54389874e-09,1.36395994e-09,-7.64090477e-22,2.39770931e-23,2.16674966e-13,2.02781073e-19,1.29705118e-07,0.87781622,0.00666706359,0.00973236294,3.12616803e-11,2.31234324e-06,2.43181975e-14,2.63845783e-10,7.48021313e-07,1.74924324e-20,0.00117866425,1.87919998e-11,0.000320375389,2.41365914e-08,0.000101225225,5.2029052e-12,4.92447034e-06,9.59945936e-07,1.83067132e-17,1.42211052e-13,2.56584581e-12,2.90095078e-06,1.99897732e-20,1.39684412e-05,5.74171965e-08,1.19391325e-08,5.99847303e-11,1.1695407e-20,1.25866744e-05,8.94377531e-11,6.9320684e-21,5.09761345e-07,5.72030612e-09,2.72724963e-06,6.93668695e-16,0.0829821244,8.5863359e-19,5.11282685e-09,1.5009936e-07,5.44051889e-09,7.20592957e-09
0.0103125,0.0861400582,42.7670566,-1031.27248,480.529033,0.433024514,0.0014531519,5.77323725e-12,2.19251358e-12,0.000147170083,1.43140617e-12,0.0281823363,3.08680368e-09,1.99324671e-09,-2.22563501e-23,1.46578576e-22,4.49456352e-13,1.31214408e-18,2.16904497e-07,0.819847088,0.00977484119,0.0152934825,6.18442984e-11,3.64022044e-06,9.17383737e-14,3.24959326e-10,1.18336536e-06,2.1066948e-19,0.00183509446,6.15508208e-11,0.000502901736,4.02389361e-08,0.000163221069,1.20832415e-11,8.11231838e-06,1.58131932e-06,2.96839659e-17,5.07034846e-13,3.49457172e-12,4.1667796e-06,2.12661596e-19,2.04870341e-05,8.49938252e-08,1.87809577e-08,8.32981481e-11,1.14034102e-19,1.9926947e-05,1.23744785e-10,2.88137835e-20,8.01145154e-07,8.99024451e-09,4.286242e-06,2.02113425e-15,0.122735861,8.10183857e-19,8.94571276e-09,2.61005265e-07,9.11835108e-09,1.18845451e-08
0.0105,0.077514786,45.1678054,-1031.27248,543.938058,0.393427943,0.00163993285,1.56640036e-11,3.44373368e-12,0.000199853857,2.17392387e-12,0.0372986567,5.62802118e-09,2.71289383e-09,-7.08411315e-25,7.81843459e-22,8.07350783e-13,8.59274532e-18,3.5253179e-07,0.752263153,0.0133446282,0.0220875443,1.13458026e-10,5.24511103e-06,3.36096142e-13,3.35525094e-10,1.71207405e-06,1.93465522e-18,0.00262813791,1.82066781e-10,0.000724492889,6.19081476e-08,0.000240532677,2.4814724e-11,1.21496705e-05,2.36820773e-06,1.16522105e-16,1.5462318e-12,4.70807658e-12,5.56444742e-06,1.89473063e-18,2.79731618e-05,1.14395418e-07,2.7123326e-08,1.04651842e-10,6.83755073e-19,2.8830937e-05,1.3584736e-10,1.01539003e-19,1.15637461e-06,1.297696e-08,6.18695493e-06,5.92463291e-15,0.16948085,7.48927754e-19,1.36927486e-08,4.0750544e-07,1.35793735e-08,1.77619146e-08
0.01059375,0.0723692182,46.3780872,-1031.27248,578.366642,0.375802726,0.00172434033,2.56162722e-11,4.19499186e-12,0.000227473759,2.61686246e-12,0.0419093982,7.24490033e-09,3.09076741e-09,-3.72349943e-26,1.71792343e-21,1.03143316e-12,2.05506881e-17,4.49467844e-07,0.716188615,0.015224968,0.0258094294,1.44030472e-10,6.11442208e-06,6.50508196e-13,3.18174288e-10,1.99925722e-06,5.25692308e-18,0.00305891119,3.01277865e-10,0.000845148813,7.45106412e-08,0.000283371593,3.39222427e-11,1.44073587e-05,2.80818629e-06,2.70434973e-16,2.58144436e-12,5.54780802e-12,6.27856399e-06,5.23858112e-18,3.1915807e-05,1.27997547e-07,3.16772703e-08,1.12827819e-10,1.53236856e-18,3.3663702e-05,1.23828914e-10,1.8056493e-19,1.35051568e-06,1.51560201e-08,7.22582858e-06,1.01082509e-14,0.194621327,7.14833904e-19,1.56521736e-08,4.90583268e-07,1.56166862e-08,2.09579222e-08
0.0106875,0.0666325649,47.5751756,-1031.27248,614.437422,0.35956668,0.00180235892,4.03265731e-11,4.90115758e-12,0.000255439681,3.11454805e-12,0.0464658781,9.01130882e-09,3.47369515e-09,6.11226558e-26,3.46730474e-21,1.25346513e-12,4.53158892e-17,5.70934926e-07,0.679196018,0.017134348,0.0296787426,1.6972016e-10,7.01025865e-06,1.20878056e-12,2.85961045e-10,2.29567316e-06,1.33679539e-17,0.00350418009,4.70892761e-10,0.000970008174,8.78268255e-08,0.000328173385,4.45274001e-11,1.67808734e-05,3.27069675e-06,5.94281071e-16,4.0897447e-12,6.60618484e-12,6.98903623e-06,1.33481157e-17,3.59190904e-05,1.4017245e-07,3.63955076e-08,1.18781301e-10,3.24598727e-18,3.86495379e-05,9.97607618e-11,2.94997331e-19,1.55196683e-06,1.74173308e-08,8.30389244e-06,1.65101267e-14,0.220542579,6.79126393e-19,1.67617548e-08,5.78077244e-07,1.71981694e-08,2.4207717e-08
0.01078125,0.0602923855,48.7421728,-1031.27248,651.952058,0.344656857,0.00187406487,6.14108264e-11,5.52882947e-12,0.00028335279,3.6993046e-12,0.0509084329,1.08130914e-08,3.85603551e-09,1.63588485e-25,6.48122026e-21,1.45450911e-12,9.19667017e-17,7.23424826e-07,0.641809543,0.0190448951,0.0336302288,1.83771558e-10,7.91663139e-06,2.18129671e-12,2.42972588e-10,2.59596284e-06,3.23702695e-17,0.00395640442,6.99053675e-10,0.00109691564,1.0111301e-07,0.000374121324,5.63661205e-11,1.92260375e-05,3.74712923e-06,1.28813865e-15,6.18937112e-12,7.96926e-12,7.68620251e-06,3.15567336e-17,3.99248688e-05,1.50365503e-07,4.11922147e-08,1.22422866e-10,6.77501737e-18,4.36992732e-05,6.95134558e-11,4.4626789e-19,1.75728572e-06,1.9722311e-08,9.40273405e-06,2.60275451e-14,0.246884303,6.42478972e-19,1.63417414e-08,6.67415896e-07,1.79438378e-08,2.73729976e-08
0.010875,0.053351091,49.8642946,-1031.27248,690.735036,0.330977338,0.00193972329,9.07508048e-11,6.06338687e-12,0.000310879689,4.46877079e-12,0.0551926681,1.25219461e-08,4.23275271e-09,3.74969782e-25,1.13375612e-20,1.62391395e-12,1.7309331e-16,9.15314189e-07,0.604493692,0.0209329962,0.0376044251,1.83968865e-10,8.81942853e-06,3.83398995e-12,1.96356997e-10,2.89540706e-06,7.70346585e-17,0.00440885324,9.90583988e-10,0.00122394499,1.13354339e-07,0.000420455892,6.93848012e-11,2.17015653e-05,4.22946092e-06,2.78211298e-15,8.97586726e-12,9.74778247e-12,8.36262904e-06,6.96244187e-17,4.38840076e-05,1.58149622e-07,4.59883089e-08,1.24167579e-10,1.45886125e-17,4.87345943e-05,4.21957378e-11,6.28355096e-19,1.96336527e-06,2.20361407e-08,1.05057222e-05,4.00305206e-14,0.273319174,6.05512427e-19,1.39720602e-08,7.55939841e-07,1.74752517e-08,3.03025764e-08
0.01096875,0.0458214767,50.9291613,-1031.27248,730.628817,0.318419026,0.00199972754,1.30783143e-10,6.51843588e-12,0.000337756336,5.66014414e-12,0.0592883262,1.40090142e-08,4.5990117e-09,8.10453055e-25,1.88463185e-20,1.76315106e-12,3.06476263e-16,1.15731256e-06,0.567642869,0.0227796759,0.0415498862,1.74027795e-10,9.70686294e-06,6.57253496e-12,1.53206523e-10,3.19009316e-06,1.87995586e-16,0.00485583125,1.34961223e-09,0.00134946503,1.23323801e-07,0.000466506939,8.39554441e-11,2.41708771e-05,4.71064214e-06,6.00421344e-15,1.2516026e-11,1.20842998e-11,9.01300647e-06,1.44505269e-16,4.77571142e-05,1.63253552e-07,5.07143618e-08,1.2494368e-10,3.3572652e-17,5.36905192e-05,2.37201434e-11,8.26164105e-19,2.16754725e-06,2.43290419e-08,1.15986114e-05,6.09462477e-14,0.299561511,5.70340654e-19,1.01745853e-08,8.41085658e-07,1.55711544e-08,3.285206e-08
0.0110625,0.0377232463,51.9268753,-1031.27248,771.489057,0.306871971,0.00205454755,1.84928108e-10,6.93603175e-12,0.000363785443,7.79482304e-12,0.0631773279,1.51526181e-08,4.94916795e-09,1.71540298e-24,3.03526805e-20,1.88694698e-12,5.20614972e-16,1.46319924e-06,0.531578674,0.0245705077,0.0454241836,1.60497362e-10,1.0569617e-05,1.09807311e-11,1.17480032e-10,3.47696008e-06,4.88159229e-16,0.00529275903,1.78411787e-09,0.00147216323,1.29699594e-07,0.000511709135,1.01091684e-10,2.66028711e-05,5.18479995e-06,1.29311667e-14,1.68543947e-11,1.51656197e-11,9.63390202e-06,2.84742294e-16,5.15142972e-05,1.65571492e-07,5.53120518e-08,1.26051493e-10,8.35593519e-17,5.85160269e-05,1.35077881e-11,1.01308261e-18,2.36766892e-06,2.6576814e-08,1.26697887e-05,9.33355675e-14,0.325370969,5.32629502e-19,6.46730911e-09,9.20560118e-07,1.24217642e-08,3.49156335e-08
0.01125,0.0199200914,53.7029183,-1031.27248,855.693108,0.28638171,0.00215055501,3.49750461e-10,7.78993947e-12,0.000412865405,1.99533816e-11,0.0703167403,1.61415998e-08,5.5771172e-09,7.07547943e-24,7.50088118e-20,2.16627939e-12,1.43193183e-15,2.31077625e-06,0.462652245,0.0279517486,0.0528475947,1.38995904e-10,1.21987577e-05,2.68269908e-11,6.85810282e-11,4.01989921e-06,3.79134484e-15,0.00612493939,2.90900087e-09,0.00170579069,1.28422768e-07,0.000598053519,1.48163423e-10,3.12695262e-05,6.09637172e-06,4.93817131e-14,2.79400483e-11,2.41968838e-11,1.07821559e-05,9.59383671e-16,5.86128584e-05,1.62285567e-07,6.39734595e-08,1.33324567e-10,5.19228258e-16,6.76526798e-05,5.56246668e-12,1.22815801e-18,2.75016874e-06,3.08748172e-08,1.47170674e-05,2.16031778e-13,0.375027544,4.64076985e-19,2.56318148e-09,1.0570565e-06,4.86337664e-09,3.75255228e-08
0.0114375,0.000151855582,55.1490067,-1031.27248,942.045726,0.268872268,0.00223186741,6.52231446e-10,9.53197446e-12,0.000457504586,6.70303881e-11,0.0766183266,1.51281651e-08,5.96688346e-09,3.67303578e-23,2.14590826e-19,2.90093462e-12,4.43071026e-15,3.68903164e-06,0.399127773,0.0310285155,0.0596876121,1.41204241e-10,1.36723199e-05,5.41284504e-11,4.22348772e-11,4.5130907e-06,2.97618118e-14,0.00688681769,4.74065269e-09,0.00191948372,1.06659333e-07,0.00067671588,2.39281201e-10,3.55513997e-05,6.93846597e-06,1.83966822e-13,4.32285507e-11,4.02925577e-11,1.18042056e-05,2.88638352e-15,6.50798416e-05,1.50067226e-07,7.16917857e-08,1.57466992e-10,3.00178801e-15,7.59548525e-05,2.97550098e-12,1.29989637e-18,3.10177469e-06,3.48302073e-08,1.65981612e-05,5.39075025e-13,0.421126893,4.01261065e-19,1.31712249e-09,1.15517908e-06,1.60337497e-09,3.88121593e-08
0.011625,-0.0213435902,56.2545646,-1031.27248,1029.65794,0.253748006,0.00230203872,1.22518674e-09,1.32754057e-11,0.000497678412,2.38044706e-10,0.0821579602,1.31179623e-08,5.82902229e-09,2.58885787e-22,8.30127435e-19,5.14310046e-12,1.67805494e-14,5.9713831e-06,0.341554918,0.0337951655,0.0658728353,1.69575424e-10,1.49849064e-05,8.75533182e-11,2.92632715e-11,4.95440499e-06,2.03694938e-13,0.00757265422,8.04092945e-09,0.00211151899,8.06223437e-08,0.000746225508,4.28389971e-10,3.93895785e-05,7.70241729e-06,5.96674472e-13,6.44250196e-11,6.97424178e-11,1.270871e-05,8.07170047e-15,7.09031088e-05,1.3201061e-07,7.8339809e-08,2.04649666e-10,1.5038396e-14,8.33783564e-05,2.02595384e-12,1.67249356e-18,3.41943026e-06,3.84138064e-08,1.82956475e-05,1.3741783e-12,0.463125682,3.45108466e-19,8.32859668e-10,1.21496037e-06,7.34335463e-10,3.94685329e-08
0.01171875,-0.0326671065,56.6826687,-1031.27248,1073.75697,0.246923561,0.00233386089,1.71334283e-09,1.66477953e-11,0.000516198733,4.49572063e-10,0.0846764941,1.22894986e-08,5.45899396e-09,9.52914833e-22,1.95798637e-18,7.95495218e-12,3.57107122e-14,7.72754659e-06,0.314983832,0.0350687381,0.068722559,1.98155745e-10,1.55866047e-05,1.06423716e-10,2.66767502e-11,5.15700659e-06,5.09132812e-13,0.00788793093,1.07494176e-08,0.00219960223,7.31546814e-08,0.000777218467,6.01213565e-10,4.11405779e-05,8.05686523e-06,1.03547988e-12,7.82750645e-11,9.46359203e-11,1.31215636e-05,1.34329499e-14,7.35867336e-05,1.21918883e-07,8.12474609e-08,2.39704515e-10,3.26152211e-14,8.67762215e-05,1.85389191e-12,2.32208602e-18,3.56589026e-06,4.00749811e-08,1.9076851e-05,2.25004601e-12,0.482558148,3.19553289e-19,7.13270453e-10,1.23254863e-06,5.64692898e-10,3.96705023e-08
0.0118125,-0.044337673,57.0321715,-1031.27248,1117.93417,0.240528651,0.00236390494,2.41050255e-09,2.14448756e-11,0.000533733159,8.38816655e-10,0.0870436748,1.16983266e-08,4.90068183e-09,3.70557581e-21,5.13610334e-18,1.34567927e-11,7.87065452e-14,1.00337921e-05,0.289863189,0.036272845,0.0714137705,2.38065417e-10,1.61554112e-05,1.27543373e-10,2.59531369e-11,5.34837138e-06,1.22541538e-12,0.00818541104,1.4403012e-08,0.00228254617,6.99564602e-08,0.000805570578,8.55077113e-10,4.27802722e-05,8.39418407e-06,1.69769131e-12,9.46027905e-11,1.29475243e-10,1.35103713e-05,2.21673196e-14,7.61259811e-05,1.11457875e-07,8.38791467e-08,2.82977499e-10,6.85849395e-14,8.99742045e-05,1.80528397e-12,3.67655146e-18,3.70437775e-06,4.1654833e-08,1.98142158e-05,3.64907456e-12,0.500947888,2.95645808e-19,6.33794765e-10,1.24254068e-06,4.62055367e-10,3.9811233e-08
0.01190625,-0.0563275233,57.3061839,-1031.27248,1162.07803,0.234530765,0.00239242477,3.42504583e-09,2.83783069e-11,0.000550337497,1.54978649e-09,0.0892718801,1.14147213e-08,4.20683223e-09,1.57867409e-20,1.49342912e-17,2.4773836e-11,1.7907554e-13,1.31060416e-05,0.266149523,0.0374110355,0.0739519459,2.9375085e-10,1.66959047e-05,1.53306641e-10,2.72159851e-11,5.52948911e-06,2.85784732e-12,0.00846584832,1.93056528e-08,0.0023605232,7.11458027e-08,0.000831086322,1.23491796e-09,4.43103393e-05,8.71639711e-06,2.6565077e-12,1.13874802e-10,1.79327463e-10,1.38768758e-05,3.64628216e-14,7.85282444e-05,1.00870347e-07,8.6235416e-08,3.35779428e-10,1.41016945e-13,9.29822087e-05,1.87562499e-12,6.64544403e-18,3.83527364e-06,4.31619486e-08,2.05093858e-05,5.91190219e-12,0.518315676,2.7333015e-19,5.84044018e-10,1.24510334e-06,3.97850419e-10,3.99073286e-08
0.012,-0.0686089293,57.5080462,-1031.27248,1206.08169,0.228900727,0.00241963916,4.9262252e-09,3.86136531e-11,0.000566069938,2.84236683e-09,0.0913727368,1.1475516e-08,3.47154992e-09,7.16644756e-20,4.71496284e-17,4.87893816e-11,4.1813411e-13,1.72524927e-05,0.243790795,0.0384869659,0.0763434767,3.71938389e-10,1.72141973e-05,1.87175459e-10,3.0866229e-11,5.70158385e-06,6.4903706e-12,0.00873006076,2.58538156e-08,0.0024337082,7.69662367e-08,0.000853475466,1.81254371e-09,4.57326806e-05,9.02629529e-06,3.97745991e-12,1.36675352e-10,2.52018989e-10,1.42227145e-05,5.99937036e-14,8.08012347e-05,9.03441655e-08,8.83174591e-08,3.99831997e-10,2.84862593e-13,9.5810615e-05,2.07748913e-12,1.34480428e-17,3.95902722e-06,4.46078967e-08,2.11642273e-05,9.59615901e-12,0.534690555,2.52537473e-19,5.57750633e-10,1.2400248e-06,3.58516517e-10,3.99737372e-08
0.01209375,-0.0811542765,57.6412197,-1031.27248,1249.84281,0.223612309,0.0024457346,7.18324007e-09,5.4154638e-11,0.000580990111,5.18715787e-09,0.093357005,1.19012461e-08,2.80042035e-09,3.36720713e-19,1.57267952e-16,1.00436216e-10,9.94030539e-13,2.29149098e-05,0.222729485,0.0395042734,0.0785952655,4.83010989e-10,1.77185922e-05,2.34114613e-10,3.77293333e-11,5.86619026e-06,1.44174368e-11,0.0089788795,3.46241482e-08,0.00250225728,8.82877099e-08,0.000872301421,2.70589823e-09,4.70492576e-05,9.32770876e-06,5.70496645e-12,1.63725628e-10,3.59846686e-10,1.45493832e-05,9.89978574e-14,8.29527812e-05,8.00235801e-08,9.01267587e-08,4.7730182e-10,5.67609492e-13,9.84697906e-05,2.44321787e-12,2.9642834e-17,4.07614947e-06,4.60083119e-08,2.17807272e-05,1.56352574e-11,0.550107465,2.33190835e-19,5.5139064e-10,1.22670334e-06,3.37088096e-10,4.00256796e-08
0.0121875,-0.0939361204,57.7092033,-1031.27248,1293.26349,0.218641885,0.00247086747,1.06272462e-08,7.84900238e-11,0.000595159185,9.43660928e-09,0.0952345333,1.2705229e-08,2.26823042e-09,1.60095954e-18,5.40885481e-16,2.11438529e-10,2.3847521e-12,3.07209768e-05,0.202904986,0.040466489,0.0807144273,6.42973184e-10,1.82206411e-05,3.01674373e-10,4.9271439e-11,6.02528903e-06,3.14359898e-11,0.00921310223,4.65057982e-08,0.00256628391,1.06941393e-07,0.000886920259,4.11018209e-09,4.82622794e-05,9.62595803e-06,7.84749916e-12,1.95900582e-10,5.22261273e-10,1.48582053e-05,1.64125512e-13,8.49907572e-05,7.00220333e-08,9.16651117e-08,5.7084394e-10,1.11901745e-12,0.000100969695,3.03019131e-12,6.93964055e-17,4.18721846e-06,4.73847137e-08,2.23609233e-05,2.56008075e-11,0.564605361,2.15208936e-19,5.63363303e-10,1.20423732e-06,3.30332952e-10,4.00806509e-08
0.01228125,-0.106927231,57.7154697,-1031.27248,1336.25015,0.213968126,0.00249516488,1.59475869e-08,1.17673902e-10,0.000608641209,1.71269545e-08,0.0970142621,1.3895405e-08,1.89467107e-09,7.58428918e-18,1.88527537e-15,4.47901449e-10,5.72633446e-12,4.1541171e-05,0.184255436,0.0413769799,0.0827080744,8.76289275e-10,1.87367648e-05,4.01930871e-10,6.79224247e-11,6.1815208e-06,6.74322686e-11,0.0094334432,6.28719944e-08,0.00262582688,1.36104748e-07,0.000896419231,6.34727213e-09,4.93749639e-05,9.92855048e-06,1.03675835e-11,2.3424371e-10,7.69963794e-10,1.5150297e-05,2.73540885e-13,8.69231458e-05,6.04349241e-08,9.29351365e-08,6.83619996e-10,2.18663666e-12,0.000103319525,3.92884305e-12,1.69343145e-16,4.29289855e-06,4.87673453e-08,2.2906863e-05,4.21315395e-11,0.578225725,1.98508936e-19,5.93370508e-10,1.17170326e-06,3.37292434e-10,4.01608909e-08
