grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.32862182,46.2134212,-2539.28659,300.000357,0.651684604,2.91230044e-06,1.00601762e-14,3.35575047e-17,2.62319569e-10,3.91690908e-20,2.7679397e-08,3.06432253e-15,3.28774908e-15,1.1355149e-14,4.72627562e-27,-9.27134157e-15,-6.93061496e-29,2.16824345e-13,0.99999695,7.61392374e-09,1.13179544e-09,-3.25578301e-17,2.8191237e-13,1.66660526e-21,1.16288853e-16,6.85282138e-14,2.94349336e-14,1.55221241e-10,7.1311641e-20,3.70043712e-11,1.42902587e-15,6.15289536e-12,2.91203849e-18,1.61490869e-13,2.14510869e-14,-3.46844525e-14,2.75799294e-15,9.57841416e-16,2.57170186e-12,2.9227337e-30,1.48072351e-11,2.65814287e-14,1.33390274e-15,-1.1111295e-15,5.86649648e-19,6.4860096e-13,7.41245597e-18,1.31370605e-19,7.23140213e-14,6.34802004e-16,3.42130045e-13,2.31860035e-18,1.00744527e-07,-4.0572445e-19,3.02707163e-17,1.28332975e-15,-2.39443818e-15,-5.45317832e-14
0.0088125,0.311110022,47.2181434,-2539.28659,300.001264,0.65167112,5.47202775e-06,1.4764656e-14,1.00526801e-16,9.90936356e-10,1.13064512e-19,1.0465388e-07,1.16160084e-14,1.226562e-14,1.13206633e-14,6.01494251e-27,-9.21993393e-15,-1.55695661e-28,9.16694062e-13,0.999994005,2.90910314e-08,5.24848681e-09,-9.62614565e-19,1.35384721e-12,8.00114443e-21,5.53438112e-16,3.19760165e-13,2.14671494e-14,7.05179457e-10,4.62143533e-19,1.73645707e-10,7.14628206e-15,3.05545569e-11,3.56953827e-17,8.57175808e-13,1.14606828e-13,-3.46712031e-14,2.75488125e-15,1.33825706e-15,9.87935979e-12,1.62964133e-29,5.67795278e-11,1.10113199e-13,6.22273073e-15,-7.93161448e-16,1.94860463e-18,3.16427352e-12,3.6459809e-17,1.31194996e-19,3.28165992e-13,2.95216396e-15,1.45142697e-12,2.03178549e-18,3.82502547e-07,-4.05722007e-19,1.80612118e-16,6.27626389e-15,-1.59457686e-15,-5.32572688e-14
0.009,0.293227364,48.2229884,-2539.28659,300.004313,0.651644054,1.00542923e-05,2.18064213e-14,2.89913193e-16,3.60254878e-09,2.93225089e-19,3.80799675e-07,4.23691299e-14,4.46784111e-14,1.12283842e-14,3.40232365e-27,-9.15891317e-15,-4.02820472e-28,3.38288564e-12,0.999988029,1.06949702e-07,2.3353049e-08,1.0284026e-16,6.25108392e-12,3.66884021e-20,2.55720572e-15,1.47937716e-12,1.28735447e-14,3.07487774e-09,2.86227769e-18,7.8023763e-10,3.39249498e-14,1.45401754e-10,1.36735429e-16,4.35926161e-12,5.83553625e-13,-3.46340327e-14,2.74689851e-15,2.36163482e-15,3.65147628e-11,8.79876876e-29,2.09328447e-10,4.49588993e-13,2.78518446e-14,3.60211392e-16,6.02612805e-18,1.48718507e-11,1.72521001e-16,1.30687933e-19,1.45745991e-12,1.31806659e-14,6.34770451e-12,1.07463897e-18,1.39752978e-06,-4.05718372e-19,1.03150749e-15,3.46075694e-14,2.44052159e-15,-4.68092528e-14
0.0091875,0.274979893,49.2281605,-2539.28659,300.014148,0.651587607,1.80490323e-05,3.2189288e-14,8.02106102e-16,1.25753075e-08,7.1479299e-19,1.33037488e-06,1.4834604e-13,1.56832439e-13,1.09972409e-14,-7.72005817e-28,-9.07420258e-15,-9.05541291e-28,1.17300481e-11,0.999975211,3.77447765e-07,9.9435878e-08,4.60361568e-16,2.76193664e-11,1.59917155e-19,1.13293314e-14,6.59067898e-12,5.88929267e-15,1.28347067e-08,1.68533228e-17,3.35308853e-09,1.53675297e-13,6.61421786e-10,4.39105752e-16,2.11762048e-11,2.83542465e-12,-3.45346982e-14,2.72743837e-15,5.01522853e-15,1.29545317e-10,4.55917202e-28,7.40656852e-10,1.76940309e-12,1.19283718e-13,4.36861093e-15,1.71419448e-17,6.68966892e-11,7.80818779e-16,1.29313227e-19,6.22026274e-12,5.63194201e-14,2.69977789e-11,-1.84262577e-18,4.90222908e-06,-4.05714016e-19,5.61931859e-15,1.87750171e-13,2.18526882e-14,-1.56907156e-14
0.009375,0.256381112,50.2342288,-2539.28659,300.044493,0.651464013,3.16265687e-05,4.72895721e-14,2.12044477e-15,4.20408873e-08,1.96303647e-18,4.4512692e-06,4.97272639e-13,5.27706695e-13,1.04648027e-14,-7.32991475e-27,-8.92783195e-15,-5.28610807e-28,3.87561059e-11,0.999945662,1.27550132e-06,4.03977587e-07,1.75155781e-15,1.16375358e-10,6.58319401e-19,4.78867673e-14,2.80340098e-11,1.90213969e-15,5.11341711e-08,9.36180592e-17,1.37458675e-08,6.63246769e-13,2.86755419e-09,1.30954031e-15,9.79443991e-11,1.31150498e-11,-3.42842428e-14,2.68287713e-15,1.1632579e-14,4.40018477e-10,2.25317964e-27,2.50904299e-09,6.66295581e-12,4.87395328e-13,1.7675498e-14,4.39284591e-17,2.86908402e-10,3.36604213e-15,1.25863841e-19,2.53520549e-11,2.29604277e-13,1.09947446e-10,-9.75123077e-18,1.64675148e-05,-4.05711521e-19,2.90995177e-14,9.73487383e-13,1.10591912e-13,1.27069389e-13
0.0095625,0.237461586,51.2427615,-2539.28659,300.133797,0.6511808,5.40408727e-05,6.89135431e-14,5.33596124e-15,1.34229619e-07,8.0642614e-18,1.42231476e-05,1.59126133e-12,1.69598635e-12,9.36807228e-15,-1.63093603e-26,-8.62436804e-15,1.23238703e-26,1.2216791e-10,0.999872829,4.11546629e-06,1.56082651e-06,6.40679432e-15,4.6600359e-10,2.53725653e-18,1.92366092e-13,1.13336042e-10,4.04541191e-16,1.93816734e-07,4.8595913e-16,5.35792459e-08,2.71877952e-12,1.18082256e-08,3.70868019e-15,4.29779696e-10,5.75492892e-11,-3.36955739e-14,2.58871068e-15,2.74632858e-14,1.42682269e-09,1.05727902e-26,8.11487919e-09,2.39061953e-11,1.89372618e-12,5.97265973e-14,9.80778699e-17,1.16902766e-09,1.37661062e-14,1.18022886e-19,9.82795727e-11,8.9014008e-13,4.26139102e-10,-2.81385315e-17,5.28250728e-05,-4.05718367e-19,1.42698211e-13,4.7842712e-12,4.9445123e-13,7.47182197e-13
0.00975,0.218288925,52.2579206,-2539.28659,300.383514,0.650513547,8.99499976e-05,9.93414743e-14,1.27651101e-14,4.07996749e-07,5.05199435e-17,4.32609218e-05,4.84532813e-12,5.18846224e-12,7.43801944e-15,-2.69855416e-26,-7.94532998e-15,1.19219112e-25,3.66651127e-10,0.999685748,1.2637669e-05,5.71326976e-06,2.23813833e-14,1.76638818e-09,9.05034129e-18,7.3133432e-13,4.33666742e-10,5.3579213e-17,6.96307337e-07,2.32778646e-15,1.97815977e-07,1.05439742e-11,4.60014609e-08,1.00221993e-14,1.78170608e-09,2.38577811e-10,-3.24254294e-14,2.41045941e-15,6.3689578e-14,4.40237984e-09,4.70252437e-26,2.49767171e-08,8.14103932e-11,6.96997714e-12,1.85698551e-13,1.80617208e-16,4.50721344e-09,5.31676172e-14,1.02407509e-19,3.6093959e-10,3.26916443e-12,1.56495346e-09,-6.36662578e-17,0.000161301453,-4.05751015e-19,6.59716171e-13,2.21695616e-11,2.0578943e-12,3.28573045e-12
0.0099375,0.199004553,53.290087,-2539.28659,301.043914,0.648938968,0.000145659578,1.41530846e-13,2.92024294e-14,1.17608236e-06,3.69098434e-16,0.000124758552,1.39913127e-11,1.5050352e-11,4.74325414e-15,-3.49841471e-26,-6.44429019e-15,9.10958056e-25,1.04423878e-09,0.999201489,3.67918218e-05,1.97221847e-05,7.3457475e-14,6.30778876e-09,2.94642253e-17,2.61720679e-12,1.56292718e-09,4.23462889e-18,2.36037772e-06,1.01174496e-14,6.88581945e-07,3.85030748e-11,1.68725471e-07,2.58729421e-14,6.94297415e-09,9.29689922e-10,-2.9956945e-14,2.12498547e-15,1.4270215e-13,1.2873328e-08,1.99399159e-25,7.28770676e-08,2.61969738e-10,2.41892879e-11,5.41575584e-13,2.50598642e-16,1.63639139e-08,1.92826621e-13,7.65690986e-20,1.25000918e-09,1.13218491e-11,5.4196904e-09,-1.24621071e-16,0.000467059347,-4.05837339e-19,2.85999498e-12,9.63233998e-11,8.01645055e-12,1.30227845e-11
0.010125,0.179879163,54.3629572,-2539.28659,302.685589,0.645321464,0.000229089634,2.00087027e-13,6.50177469e-14,3.19946356e-06,2.56759722e-15,0.000339375626,3.81935204e-11,4.11917233e-11,2.0742431e-15,-2.62897311e-26,-3.3073987e-15,8.03243361e-24,2.81067586e-09,0.99797644,0.000101051549,6.38260828e-05,2.25705281e-13,2.10893486e-08,8.65268367e-17,8.74819614e-12,5.27222954e-09,2.09220802e-19,7.50605999e-06,3.90527852e-14,2.24635806e-06,1.31582498e-10,5.79041113e-07,6.40045734e-14,2.52642904e-08,3.38296288e-09,-2.57293003e-14,1.79068019e-15,3.06160531e-13,3.5491382e-08,8.2458322e-25,2.00591587e-07,7.92040104e-10,7.86890362e-11,1.48302094e-12,2.25972588e-16,5.5592865e-08,6.51766009e-13,4.37515858e-20,4.05808849e-09,3.67558336e-11,1.75946758e-08,-2.46779656e-16,0.00127631376,-4.06004636e-19,1.15459343e-11,3.89637059e-10,2.90919023e-11,4.77454321e-11
0.01021875,0.170565158,54.9332846,-2539.28659,304.321657,0.641896752,0.000284604999,2.3938651e-13,9.91889335e-14,5.31739993e-06,6.92107686e-15,0.000563762355,6.38666259e-11,6.86986578e-11,1.10273709e-15,-3.5120197e-27,-5.71995655e-16,2.84781535e-23,4.64991285e-09,0.996713263,0.000168880302,0.000117575181,4.0633223e-13,3.96244247e-08,1.47804886e-16,1.63727221e-11,9.96063673e-09,1.76981549e-20,1.36806758e-05,7.71211938e-14,4.15813743e-06,2.5071371e-10,1.10590447e-06,1.02387421e-13,5.00508193e-08,6.70191462e-09,-2.2865688e-14,1.71361925e-15,4.46297138e-13,5.94193363e-08,1.75843249e-24,3.35648256e-07,1.39983063e-09,1.45414097e-10,2.46866278e-12,1.76077268e-16,1.05487096e-07,1.22818065e-12,2.85211174e-20,7.4898592e-09,6.78388761e-11,3.24738065e-08,-3.54760061e-16,0.00212699718,-4.06116544e-19,2.44614102e-11,8.26313385e-10,5.7459033e-11,9.49100102e-11
0.0103125,0.161592978,55.5481298,-2539.28659,306.966075,0.636565132,0.000351380175,2.88808474e-13,1.53175278e-13,8.87454112e-06,1.85077298e-14,0.0009398969,1.0766668e-10,1.15086543e-10,4.8001117e-16,4.93388026e-26,3.58712192e-15,1.10958654e-22,7.7306401e-09,0.99459958,0.000283555478,0.000219358577,7.49096091e-13,7.55225841e-08,2.56611457e-16,3.10113125e-11,1.90998747e-08,1.13240277e-21,2.52294663e-05,1.51487213e-13,7.79837423e-06,4.85470646e-10,2.1465611e-06,1.6580542e-13,1.01123201e-07,1.35405332e-08,-1.94517238e-14,1.8122982e-15,6.48510314e-13,9.99044104e-08,3.95382158e-24,5.64307086e-07,2.49586977e-09,2.72238588e-10,4.12430307e-12,1.12202712e-16,2.03231415e-07,2.34666821e-12,1.61011764e-20,1.40031308e-08,1.26832444e-10,6.07134161e-08,-5.03171241e-16,0.00356101527,-4.06200869e-19,5.32466757e-11,1.80044092e-09,1.15734804e-10,1.92412926e-10
0.01040625,0.153110738,56.231191,-2539.28659,311.113547,0.628538574,0.000430416608,3.54203005e-13,2.3779584e-13,1.46630837e-05,4.74043972e-14,0.0015499508,1.80869453e-10,1.90869876e-10,1.64371618e-16,1.64229363e-25,9.99083909e-15,4.42639905e-22,1.27498921e-08,0.991157593,0.00047137153,0.000405161916,1.38622478e-12,1.424452e-07,4.50142327e-16,5.79067865e-11,3.62446245e-08,5.44896076e-23,4.60624432e-05,2.91546273e-13,1.44774988e-05,9.31039516e-10,4.12490234e-06,2.70886054e-13,2.02216241e-07,2.70768366e-08,-1.56519824e-14,2.29019856e-15,9.33144418e-13,1.66168507e-07,9.47726163e-24,9.39306723e-07,4.40338854e-09,5.04579461e-10,6.81428796e-12,5.63473459e-17,3.87451935e-07,4.42881531e-12,7.65940405e-21,2.5918575e-08,2.34755947e-10,1.12375277e-07,-6.57669447e-16,0.00590411533,-4.06158202e-19,1.14765219e-10,3.88318061e-09,2.307728e-10,3.86026807e-10
0.0105,0.14527156,57.0138153,-2539.28659,317.404789,0.616947608,0.000522227118,4.46959216e-13,3.68742897e-13,2.37563967e-05,1.13117424e-13,0.00250321334,3.01053058e-10,3.10364094e-10,4.29120021e-17,4.18109268e-25,2.01362204e-14,1.70502845e-21,2.06939204e-08,0.98572979,0.000768275217,0.000730716806,2.53903565e-12,2.61966702e-07,8.0311184e-16,1.04820357e-10,6.70504719e-08,4.55693908e-24,8.21534767e-05,5.51276904e-13,2.62339791e-05,1.74227005e-09,7.72825889e-06,4.47226472e-13,3.93507735e-07,5.26904207e-08,-1.17665163e-14,3.56874252e-15,1.32279212e-12,2.70644648e-07,2.4751905e-23,1.53284438e-06,7.59280416e-09,9.13054383e-10,1.10238031e-11,2.16518185e-17,7.19881348e-07,8.12533398e-12,3.06389561e-21,4.68386214e-08,4.24238368e-10,2.03078541e-07,-7.44092831e-16,0.0096023149,-4.05800728e-19,2.40227995e-10,8.12934635e-09,4.4805499e-10,7.53513583e-10
0.01059375,0.138200871,57.9336631,-2539.28659,326.599403,0.601030673,0.000626560785,5.89024005e-13,5.68260695e-13,3.74876345e-05,2.46522141e-13,0.00393115874,4.95567181e-10,4.91441978e-10,8.40693683e-18,1.01551471e-24,3.6828074e-14,6.09706925e-21,3.28982452e-08,0.977483397,0.00121937896,0.00127549632,4.55445715e-12,4.65347538e-07,1.47353648e-15,1.81720938e-10,1.19776936e-07,1.36090437e-23,0.000141902505,1.03939105e-12,4.59839277e-05,3.1526092e-09,1.39834233e-05,7.49448518e-13,7.37572763e-07,9.87595732e-08,-8.17363531e-15,6.61383321e-15,1.83975815e-12,4.28542926e-07,7.22579874e-23,2.43563767e-06,1.26886435e-08,1.59875145e-09,1.73366706e-11,6.2810251e-18,1.29102469e-06,1.43391888e-11,1.19090577e-21,8.19113038e-08,7.41908217e-10,3.55143783e-07,-6.88021798e-16,0.0152185656,-4.04821207e-19,4.83037758e-10,1.633501e-08,8.38922674e-10,1.41642863e-09
0.0106875,0.131950208,59.0304511,-2539.28659,339.495259,0.580419644,0.00074215832,8.22023772e-13,8.67745527e-13,5.73305541e-05,4.84944699e-13,0.00597108869,8.06805439e-10,7.53980897e-10,1.2400288e-18,2.54080855e-24,6.52013285e-14,1.98071406e-20,5.10997203e-08,0.965472885,0.00187521659,0.00214163934,7.94051014e-12,7.93197778e-07,2.79955948e-15,2.98698853e-10,2.05248366e-07,7.40263699e-23,0.000235940354,1.99216038e-12,7.74796326e-05,5.48330943e-09,2.42754659e-05,1.27985558e-12,1.32231723e-06,1.77053786e-07,-5.20725794e-15,1.37883849e-14,2.50222622e-12,6.561298e-07,2.40056728e-22,3.74941094e-06,2.04235036e-08,2.69205624e-09,2.63586571e-11,1.38410849e-18,2.21984e-06,2.41474478e-11,8.51864009e-22,1.37764444e-07,1.24779781e-09,5.97307825e-07,-4.65904965e-16,0.0233920091,-4.02781232e-19,9.26343007e-10,3.12711894e-08,1.50552486e-09,2.54619024e-09
0.01078125,0.126450408,60.3387278,-2539.28659,356.794264,0.555415678,0.00086665275,1.22413562e-12,1.31075244e-12,8.46656055e-05,8.5916979e-13,0.00873785148,1.29927598e-09,1.11675223e-09,1.40664157e-19,6.74463338e-24,1.14117369e-13,5.81711546e-20,7.74878037e-08,0.948774274,0.00278405744,0.00344405905,1.3404396e-11,1.29132495e-06,5.5151426e-15,4.61343811e-10,3.3580461e-07,4.25990761e-22,0.000376005781,3.93653617e-12,0.000124933371,9.13136153e-09,4.02475585e-05,2.22730414e-12,2.25634167e-06,3.02112528e-07,-3.03463598e-15,3.09440591e-14,3.3200738e-12,9.67598408e-07,9.06242347e-22,5.57140028e-06,3.15156048e-08,4.34010784e-09,3.85760675e-11,2.37343981e-19,3.64214568e-06,3.85490435e-11,1.50300497e-21,2.21861631e-07,2.00951085e-09,9.61931795e-07,-1.01467389e-16,0.0347515094,-3.99141295e-19,1.68576861e-09,5.67308843e-08,2.5790054e-09,4.35545847e-09
0.010875,0.121487807,61.8794009,-2539.28659,378.951041,0.527073729,0.000996722831,1.94206425e-12,1.952566e-12,0.000120473347,1.38164594e-12,0.0122908277,2.0668992e-09,1.59329324e-09,1.27001602e-20,1.89904608e-23,1.97492574e-13,1.56725326e-19,1.14775453e-07,0.926670325,0.00398153878,0.00529090747,2.19186306e-11,2.00232794e-06,1.12707778e-14,6.64275974e-10,5.23092739e-07,2.511641e-21,0.00057284861,8.03364599e-12,0.000192274235,1.45303148e-08,6.3549665e-05,3.92434385e-12,3.65356808e-06,4.89186224e-07,-1.619605e-15,7.21314996e-14,4.2923544e-12,1.3712594e-06,3.78816621e-21,7.97340753e-06,4.64776015e-08,6.68162785e-09,5.41698927e-11,3.45143313e-20,5.68602992e-06,5.80108179e-11,3.52125889e-21,3.41220281e-07,3.0906127e-09,1.47944362e-06,4.04869527e-16,0.0497967114,-3.93344548e-19,2.90158059e-09,9.72010979e-08,4.20646165e-09,7.06838702e-09
0.01096875,0.116724917,63.6531199,-2539.28659,406.072919,0.496977614,0.00112851259,3.25174611e-12,2.85030537e-12,0.000165060761,2.04829259e-12,0.01661007,3.23641247e-09,2.18816982e-09,9.50981413e-22,5.56239307e-23,3.34281285e-13,4.03247099e-19,1.66315823e-07,0.898825859,0.00548107595,0.00775922804,3.48571353e-11,2.95510334e-06,2.38857594e-14,8.86069378e-10,7.75241003e-07,1.45496325e-20,0.000833704636,1.67581129e-11,0.000282224919,2.20924642e-08,9.54833227e-05,6.91011475e-12,5.60926949e-06,7.51025981e-07,-7.87572105e-16,1.68973422e-13,5.4089475e-12,1.86658147e-06,1.67803241e-20,1.09824103e-05,6.54109232e-08,9.81521286e-09,7.28420929e-11,1.31786699e-20,8.44036396e-06,8.18837579e-11,8.56954607e-21,5.00806089e-07,4.53609049e-09,2.17137778e-06,1.1712848e-15,0.0687842749,-3.84937943e-19,4.71648981e-09,1.57092344e-07,6.52446625e-09,1.08735158e-08
0.0110625,0.111764372,65.6381714,-2539.28659,437.926187,0.466798877,0.00125819404,5.66903846e-12,4.04421491e-12,0.000217935983,2.85220136e-12,0.0215937075,4.96007843e-09,2.89519964e-09,6.15999317e-23,1.64880622e-22,5.45534738e-13,1.0564936e-18,2.362895e-07,0.865382855,0.00726901283,0.0108749938,5.4205519e-11,4.15648312e-06,5.21718653e-14,1.09043634e-09,1.09452808e-06,7.92231052e-20,0.001160316,3.51233643e-11,0.000395555688,3.21528296e-08,0.000136669314,1.19609707e-11,8.1758834e-06,1.09464442e-06,-3.26172066e-16,3.86414615e-13,6.65814733e-12,2.44351507e-06,7.50162165e-20,1.45707821e-05,8.78657871e-08,1.37730309e-08,9.37251126e-11,4.2229407e-20,1.19290619e-05,1.07849186e-10,2.06038836e-20,7.0221331e-07,6.36040289e-09,3.04465463e-06,2.53570096e-15,0.0916628901,-3.73686531e-19,7.23897254e-09,2.39703942e-07,9.61970382e-09,1.58751617e-08
0.01115625,0.106227414,67.7933521,-2539.28659,474.040455,0.437890104,0.00138247953,1.01319612e-11,5.54161114e-12,0.000277880808,3.79477687e-12,0.0270777977,7.38965872e-09,3.69833574e-09,3.59212646e-24,4.81303686e-22,8.48618846e-13,2.97133053e-18,3.29991744e-07,0.82694121,0.00930640815,0.0146054821,8.26645582e-11,5.58859903e-06,1.1585451e-13,1.23606753e-09,1.47653695e-06,3.91224712e-19,0.00154830059,7.25686042e-11,0.000530823014,4.49289079e-08,0.00018687204,2.00361513e-11,1.13485824e-05,1.51938309e-06,-4.93994713e-17,8.43896073e-13,8.04028431e-12,3.08438915e-06,3.24182438e-19,1.86599845e-05,1.12824617e-07,1.85104567e-08,1.15423888e-10,1.66374692e-19,1.6102291e-05,1.31562584e-10,4.775158e-20,9.43165248e-07,8.54295939e-09,4.08941585e-06,5.18259873e-15,0.118079014,-3.59634579e-19,1.04913476e-08,3.46294648e-07,1.34778383e-08,2.20620451e-08
0.01125,0.099812345,70.0641537,-2539.28659,513.847127,0.411097144,0.0014989394,1.82457155e-11,7.30728887e-12,0.000343177922,4.88582017e-12,0.0328687054,1.06263152e-08,4.57466331e-09,2.05365662e-25,1.34988919e-21,1.24992732e-12,8.86424085e-18,4.54269583e-07,0.784444982,0.0115362553,0.0188658014,1.23008471e-10,7.21259232e-06,2.57060466e-13,1.29059721e-09,1.91101774e-06,1.71393953e-18,0.00198800804,1.45056151e-10,0.00068465727,6.04826228e-08,0.000245037215,3.21080823e-11,1.50656996e-05,2.01696937e-06,1.96607532e-16,1.73585362e-12,9.58564659e-12,3.76740433e-06,1.30973085e-18,2.31352745e-05,1.38813233e-07,2.39142227e-08,1.36199281e-10,5.81292564e-19,2.08469736e-05,1.46688158e-10,1.04612479e-19,1.21796221e-06,1.10321801e-08,5.28096691e-06,1.02928232e-14,0.147442739,-3.43094421e-19,1.43318253e-08,4.75598166e-07,1.7920575e-08,2.93018065e-08
0.01134375,0.092317314,72.3899383,-2539.28659,556.78852,0.386788851,0.00160609218,3.25029827e-11,9.24910944e-12,0.000411898205,6.1375366e-12,0.0387750811,1.46515592e-08,5.4982464e-09,4.94505551e-26,3.55240883e-21,1.73558302e-12,2.62341712e-17,6.18186588e-07,0.739025357,0.0138930689,0.0235353385,1.75549829e-10,8.97643572e-06,5.60692338e-13,1.23985655e-09,2.3839213e-06,6.60567658e-18,0.00246636961,2.75683508e-10,0.000852424932,7.86429055e-08,0.000309502188,4.89032787e-11,1.92219611e-05,2.57328895e-06,5.73293374e-16,3.33985832e-12,1.13735414e-11,4.47030001e-06,4.82877825e-18,2.78651579e-05,1.64101546e-07,2.98236278e-08,1.5427643e-10,1.77712166e-18,2.60100895e-05,1.45925492e-10,2.1285228e-19,1.5185944e-06,1.37555754e-08,6.58460016e-06,1.96518436e-14,0.179023634,-3.24577485e-19,1.83249696e-08,6.23904011e-07,2.25335931e-08,3.73557163e-08
0.0114375,0.083633773,74.7103593,-2539.28659,602.373544,0.364994715,0.00170331987,5.63311224e-11,1.12112148e-11,0.000482160547,7.56829024e-12,0.0446309235,1.92655563e-08,6.44362003e-09,1.3365466e-25,8.58692128e-21,2.26355971e-12,7.22241707e-17,8.34004229e-07,0.691849593,0.0163118513,0.0284775433,2.33631031e-10,1.0823681e-05,1.18791037e-12,1.09088954e-09,2.87978816e-06,2.24931891e-17,0.00296902456,4.9133833e-10,0.00102900077,9.88554521e-08,0.00037828503,7.06898601e-11,2.36881197e-05,3.17101816e-06,1.32725907e-15,5.99822205e-12,1.35489114e-11,5.17316638e-06,1.60012067e-17,3.27194842e-05,1.86942745e-07,3.6056149e-08,1.68264625e-10,4.82601949e-18,3.14251475e-05,1.24543021e-10,3.9630482e-19,1.83607292e-06,1.66317981e-08,7.96136048e-06,3.56607673e-14,0.21204654,-3.04699538e-19,2.1545219e-08,7.85589995e-07,2.66018812e-08,4.59008084e-08
0.01153125,0.0737255814,76.9701761,-2539.28659,650.189576,0.34555098,0.00179068871,9.39652105e-11,1.30177494e-11,0.000552314974,9.24850502e-12,0.0503073866,2.40805531e-08,7.38815763e-09,4.05459501e-25,1.88409167e-20,2.77232355e-12,1.78997364e-16,1.11852897e-06,0.64400528,0.0187346524,0.0335575828,2.81954227e-10,1.27006997e-05,2.43050096e-12,8.7595319e-10,3.38384472e-06,6.90198795e-17,0.00348214846,8.15598009e-10,0.00120943562,1.19995566e-07,0.000449361621,9.7408428e-11,2.83303858e-05,3.79223512e-06,2.92918968e-15,1.00649305e-11,1.6334913e-11,5.86003315e-06,4.74068957e-17,3.75825673e-05,2.05805132e-07,4.24302972e-08,1.77665862e-10,1.21432659e-17,3.69343272e-05,8.6921453e-11,6.70231218e-19,2.16160655e-06,1.95812968e-08,9.37313785e-06,6.14137096e-14,0.24576843,-2.84090277e-19,2.24503903e-08,9.53877762e-07,2.90986638e-08,5.45516132e-08
0.011625,0.0626059972,79.1222779,-2539.28659,699.890864,0.328209782,0.00186874379,1.50553063e-10,1.45717697e-11,0.000621038719,1.1450147e-11,0.0557151294,2.86000441e-08,8.3128259e-09,1.1134353e-24,3.77273556e-20,3.2148498e-12,3.98813809e-16,1.49477066e-06,0.596428814,0.021114233,0.0386549453,3.05587907e-10,1.45613705e-05,4.8028193e-12,6.4948061e-10,3.88346624e-06,1.9927434e-16,0.00399369692,1.26442472e-09,0.00138941154,1.40268737e-07,0.000520874266,1.29427671e-10,3.3025319e-05,4.42044064e-06,6.35381441e-15,1.58307595e-11,2.00453946e-11,6.51935781e-06,1.26223246e-16,4.23603821e-05,2.19556965e-07,4.87820236e-08,1.83346701e-10,3.04237896e-17,4.24028589e-05,4.87035705e-11,1.03308133e-18,2.48742714e-06,2.25337929e-08,1.07862354e-05,1.01425128e-13,0.279529468,-2.63325355e-19,1.94892591e-08,1.12160741e-06,2.88331567e-08,6.28878316e-08
0.01171875,0.0503187055,81.1291035,-2539.28659,751.179725,0.312705609,0.00193832086,2.32994434e-10,1.59386488e-11,0.000687359447,1.50070432e-11,0.0608005229,3.23389255e-08,9.20063671e-09,2.8332284e-24,7.0600935e-20,3.59651117e-12,8.17315198e-16,1.99389146e-06,0.549873639,0.0234152096,0.0436704137,3.04187237e-10,1.63693153e-05,9.18785543e-12,4.59850181e-10,4.36889568e-06,5.79937296e-16,0.0044940323,1.85283572e-09,0.0015654708,1.57311192e-07,0.000591253417,1.68827487e-10,3.76684662e-05,5.04178864e-06,1.36817174e-14,2.34692726e-11,2.51077706e-11,7.14375148e-06,3.06012024e-16,4.69826776e-05,2.27572016e-07,5.49740705e-08,1.87681397e-10,8.16370369e-17,4.77256051e-05,2.38125076e-11,1.46689847e-18,2.80722901e-06,2.54322775e-08,1.21732654e-05,1.63876584e-13,0.312779602,-2.42886189e-19,1.32859209e-08,1.28193251e-06,2.49716474e-08,7.05088253e-08
0.0118125,0.0369244597,82.9628131,-2539.28659,803.789361,0.298789351,0.00200039558,3.51396941e-10,1.73561469e-11,0.000750629491,2.20949652e-11,0.0655388638,3.49048021e-08,1.00314976e-08,6.97600333e-24,1.28002577e-19,3.99011184e-12,1.60230224e-15,2.65828683e-06,0.50490793,0.0256134337,0.0485282778,2.92274559e-10,1.80982863e-05,1.69998442e-11,3.23134633e-10,4.8332959e-06,1.81358501e-15,0.00497605127,2.61278546e-09,0.00173506313,1.68480672e-07,0.000659260846,2.20819097e-10,4.21770637e-05,5.64559372e-06,2.93570024e-14,3.3052889e-11,3.21097195e-11,7.72929547e-06,6.86429265e-16,5.14015784e-05,2.29744058e-07,6.08994183e-08,1.94110475e-10,2.38266743e-16,5.28276165e-05,1.20478995e-11,1.93858847e-18,3.11628756e-06,2.82341275e-08,1.35136572e-05,2.65116428e-13,0.345086026,-2.23144389e-19,7.524647e-09,1.42890965e-06,1.80707903e-08,7.71316662e-08
