grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0084375,0.38458171,49.2261196,-3041.42905,300.000023,0.651695276,7.11913334e-07,5.28515455e-15,8.00394057e-19,1.68612413e-11,-2.87748415e-22,1.56075825e-09,2.19788327e-16,1.30401571e-17,-1.17999451e-14,1.12471191e-27,-2.75792646e-18,3.18068779e-31,4.43661533e-14,0.99999928,4.20491661e-10,4.18914949e-11,-2.87149821e-19,1.25834552e-14,-8.4618573e-21,5.39308489e-18,-1.98329174e-16,-2.2473117e-14,5.8438458e-12,1.43977128e-21,1.37447424e-12,4.81900742e-17,2.08584298e-13,7.52513506e-19,4.9186729e-15,6.23603549e-16,4.81021842e-15,5.81799871e-15,2.53020535e-17,1.32212942e-13,8.61331609e-32,8.14481131e-13,1.21638213e-15,-3.3262134e-15,-2.07028769e-15,-2.3867932e-19,2.03705013e-14,-2.20499837e-15,-4.4548036e-23,1.73603102e-15,2.29970464e-17,-7.21417884e-16,-1.52743533e-18,5.6478867e-09,-9.69468678e-20,7.01526712e-19,5.30358624e-16,1.41086815e-15,-6.97977413e-15
0.008625,0.365918777,50.3200503,-3041.42905,300.000092,0.651691847,1.43660077e-06,7.38161416e-15,2.88053138e-18,7.14690531e-11,-1.23904175e-21,6.62163567e-09,9.35126178e-16,6.75053957e-16,-1.17957568e-14,1.05462029e-27,-2.69501834e-18,1.37089071e-30,9.48809761e-14,0.999998531,1.8035602e-09,2.19704457e-10,-7.37363604e-19,5.97584682e-14,-8.16090559e-21,2.75617716e-17,1.02015478e-14,-2.04892114e-14,3.00130194e-11,1.11756757e-20,7.29309466e-12,2.72770677e-16,1.16565963e-12,3.96741884e-18,2.96793597e-14,3.6643973e-15,4.80980588e-15,5.81717041e-15,7.89444819e-17,5.70292457e-13,5.12867402e-31,3.45526481e-12,5.71964203e-15,-3.11763809e-15,-2.04859034e-15,-3.48241404e-19,1.13280442e-13,-2.20385751e-15,-4.45347944e-23,1.30252744e-14,1.21265919e-16,4.6358442e-14,-1.52802311e-18,2.40661443e-08,-9.69467028e-20,4.76522029e-18,6.68063321e-16,1.43941108e-15,-6.93130763e-15
0.0088125,0.346847404,51.4140043,-3041.42905,300.00035,0.65168497,2.83475667e-06,1.08290517e-14,1.01205402e-17,2.92066129e-10,-4.07227659e-21,2.70846954e-08,3.83556277e-15,3.36957811e-15,-1.17829021e-14,9.61279583e-28,-2.47681738e-18,5.7904089e-30,3.00517341e-13,0.99999703,7.4571409e-09,1.10814813e-09,-5.18166098e-19,3.04943519e-13,-6.57591671e-21,1.43165793e-16,6.48298164e-14,-1.72385789e-14,1.48253099e-10,7.99613601e-20,3.71541135e-11,1.4704632e-15,6.28718933e-12,1.52701384e-17,1.71923821e-13,2.11330564e-14,4.80851359e-15,5.81478368e-15,2.39218506e-16,2.37117196e-12,3.09197056e-30,1.42789724e-11,2.64521036e-14,-2.06908574e-15,-1.95982742e-15,-7.42031581e-19,6.05483225e-13,-2.19780381e-15,-4.45037649e-23,6.96446729e-14,6.14117802e-16,2.82479815e-13,-1.53361211e-18,9.88625027e-08,-9.69463829e-20,3.1100925e-17,1.56285032e-15,1.60380504e-15,-6.65144381e-15
0.009,0.327369202,52.5080157,-3041.42905,300.00129,0.651671101,5.46454022e-06,1.63779671e-14,3.48876973e-17,1.1482548e-09,-7.87436307e-21,1.06578713e-07,1.51330198e-14,1.39056372e-14,-1.17453172e-14,8.28869956e-28,-1.68000265e-18,3.56997367e-29,1.09108902e-12,0.999994001,2.96574858e-08,5.36219491e-09,9.17205981e-18,1.52561543e-12,1.30083189e-21,7.2062762e-16,3.3967094e-13,-1.27126078e-14,7.02698607e-10,5.51053937e-19,1.8151482e-10,7.58722314e-15,3.25633776e-11,5.3447479e-17,9.53907139e-13,1.17166293e-13,4.80463119e-15,5.80816239e-15,7.01485436e-16,9.48232286e-12,1.8484577e-29,5.68937331e-11,1.1800745e-13,2.9822028e-15,-1.61101358e-15,-2.06365247e-18,3.10273803e-12,-2.16698041e-15,-4.44170864e-23,3.4176051e-13,2.9827902e-15,1.41729114e-12,-1.57128217e-18,3.90676795e-07,-9.69458214e-20,1.94253182e-16,7.12063406e-15,2.50969969e-15,-5.10493036e-15
0.0091875,0.307487471,53.6021771,-3041.42905,300.004563,0.651642512,1.02808094e-05,2.51060873e-14,1.18059349e-16,4.33276853e-09,1.12758812e-20,4.02513169e-07,5.72944133e-14,5.33813224e-14,-1.1641628e-14,9.76785842e-28,1.18545108e-18,2.35229842e-28,3.99251456e-12,0.999987688,1.1318389e-07,2.48262536e-08,7.88146358e-17,7.33003005e-12,3.8445309e-20,3.4756591e-15,1.66019671e-12,-7.67247126e-15,3.18765598e-09,3.62893193e-18,8.4832355e-10,3.74146854e-14,1.61306721e-10,1.77235002e-16,5.05528242e-12,6.20844753e-13,4.7935601e-15,5.79059998e-15,1.98585857e-15,3.6384433e-11,1.07487615e-28,2.17645158e-10,5.04752325e-13,2.6233404e-14,-2.97846694e-16,-6.15261498e-18,1.52014738e-11,-2.01707302e-15,-4.416701e-23,1.59139039e-12,1.38603777e-14,6.62865118e-12,-1.78576527e-18,1.48162166e-06,-9.69449552e-20,1.15738902e-15,4.00147583e-14,7.27117509e-15,3.04806653e-15
0.009375,0.287209403,54.6967474,-3041.42905,300.015474,0.651581216,1.88582436e-05,3.84943806e-14,3.91570206e-16,1.56510528e-08,2.01919029e-19,1.45523003e-06,2.07603302e-13,1.9469714e-13,-1.13752486e-14,6.32603069e-28,1.11145853e-17,1.5335386e-27,1.41604773e-11,0.99997375,4.13422852e-07,1.09653402e-07,4.38756806e-16,3.36059761e-11,2.03923586e-19,1.59889751e-14,7.69957485e-12,-3.49363191e-15,1.37990983e-08,2.25987747e-17,3.78169287e-09,1.75834022e-13,7.6161674e-10,5.61728213e-16,2.55082894e-11,3.13261953e-12,4.76394721e-15,5.74644246e-15,5.41564783e-15,1.33607591e-10,5.98572098e-28,7.96953299e-10,2.06265e-12,1.28168992e-13,4.42394338e-15,-1.75820241e-17,7.09905886e-11,-1.32341106e-15,-4.34711444e-23,7.05723326e-12,6.14386131e-14,2.94229735e-11,-2.86603177e-18,5.37857829e-06,-9.69439009e-20,6.55606842e-15,2.24868268e-13,3.10589239e-14,4.39131765e-14
0.0095625,0.2665514,55.7924634,-3041.42905,300.050152,0.651443089,3.3691674e-05,5.84968646e-14,1.26833261e-15,5.3968349e-08,1.44418734e-18,5.02212505e-06,7.17809781e-13,6.76498258e-13,-1.07505727e-14,7.08804936e-28,4.39939761e-17,9.66082643e-27,4.81045915e-11,0.999940613,1.44118471e-06,4.60520658e-07,2.00201542e-15,1.46430469e-10,8.94650221e-19,6.98979738e-14,3.38943389e-11,-1.10325428e-15,5.68200363e-08,1.31676193e-16,1.60271208e-08,7.84872862e-13,3.41550947e-09,1.70285351e-15,1.22116372e-10,1.49967642e-11,4.69080939e-15,5.64243538e-15,1.4196305e-14,4.68175231e-10,3.15620574e-27,2.78499275e-09,8.02649447e-12,5.52274821e-13,2.05852485e-14,-4.54907595e-17,3.14929769e-10,1.71771642e-15,-4.16619717e-23,2.97461872e-11,2.5893796e-13,1.24043181e-10,-7.71058878e-18,1.86367741e-05,-9.69433485e-20,3.51746218e-14,1.20725318e-12,1.43561158e-13,2.37906466e-13
0.00975,0.245551238,56.891384,-3041.42905,300.154868,0.651117493,5.85614796e-05,8.76204074e-14,3.9856214e-15,1.77081428e-07,1.04905587e-17,1.64914113e-05,2.36051061e-12,2.23522898e-12,-9.45539679e-15,1.07957971e-27,1.47576325e-16,5.83812025e-26,1.55684416e-10,0.999856402,4.77934359e-06,1.8322261e-06,8.04765833e-15,6.03998668e-10,3.56414942e-18,2.89237468e-13,1.4118615e-10,-2.24109911e-16,2.21735078e-07,7.09372599e-16,6.43348398e-08,3.31475037e-12,1.44915654e-08,4.93033493e-15,5.52419745e-10,6.78409016e-11,4.52768336e-15,5.41701953e-15,3.56862962e-14,1.56041499e-09,1.56526824e-26,9.25798086e-09,2.96369427e-11,2.21986079e-12,7.3031154e-14,-1.01473717e-16,1.32204875e-09,1.42885951e-14,-3.73687446e-23,1.18759235e-10,1.03376518e-12,4.95256027e-10,-2.66556709e-17,6.14419011e-05,-9.69453476e-20,1.7798243e-13,6.12152127e-12,6.4487492e-13,1.10624754e-12
0.0099375,0.224293445,57.9990004,-3041.42905,300.454007,0.650330748,9.89098629e-05,1.29052108e-13,1.20166977e-14,5.50882099e-07,8.46415163e-17,5.13367943e-05,7.35581423e-12,6.99978508e-12,-7.20204239e-15,3.07765643e-27,4.57132212e-16,3.46749673e-25,4.78053919e-10,0.999634111,1.50223989e-05,6.87595177e-06,2.93581851e-14,2.34788976e-09,1.29614019e-17,1.1275258e-12,5.54082336e-10,-2.7602218e-17,8.16581787e-07,3.47944826e-15,2.4353676e-07,1.31854268e-11,5.79089971e-08,1.36111214e-14,2.35021716e-09,2.88621721e-10,4.20898732e-15,4.98050851e-15,8.57989746e-14,4.92824913e-09,7.29483323e-26,2.9167651e-08,1.03409659e-10,8.3861463e-12,2.33627971e-13,-1.8236209e-16,5.22800852e-09,6.29895388e-14,-2.82959749e-23,4.47182173e-10,3.89257128e-12,1.86488437e-09,-8.7804808e-17,0.000192027377,-9.69544643e-20,8.45086661e-13,2.91327523e-11,2.73756926e-12,4.75174938e-12
0.010125,0.202955156,59.1288827,-3041.42905,301.258055,0.64843729,0.00016209407,1.87046873e-13,3.42097993e-14,1.61762953e-06,6.73958125e-16,0.000150805142,2.1635994e-11,2.06855422e-11,-4.17194565e-15,1.17158269e-26,1.33413983e-15,2.26336762e-24,1.38689688e-09,0.999046211,4.45553391e-05,2.42108683e-05,9.83407866e-14,8.55382127e-09,4.24864145e-17,4.11462156e-12,2.03740984e-09,-2.0980746e-18,2.82316554e-06,1.52026121e-14,8.64743281e-07,4.91284896e-11,2.16736656e-07,3.58161482e-14,9.34860532e-09,1.14806309e-09,3.68155421e-15,4.26463286e-15,1.96676041e-13,1.46811745e-08,3.22478127e-25,8.67041961e-08,3.39244954e-10,2.9695962e-11,6.94835648e-13,-2.37407068e-16,1.93665207e-08,2.38436197e-13,-1.16303416e-23,1.57972979e-09,1.3751001e-11,6.58796872e-09,-2.33806374e-16,0.000566448862,-9.69783719e-20,3.742063e-12,1.29285899e-10,1.08617438e-11,1.90100214e-11
0.01021875,0.192392302,59.7138322,-3041.42905,302.117101,0.646542156,0.000205709197,2.24932772e-13,5.80916694e-14,2.81762721e-06,2.00751967e-15,0.000262673152,3.7772131e-11,3.61667973e-11,-2.71271207e-15,2.43028941e-26,2.33226387e-15,7.01545828e-24,2.40032569e-09,0.998406365,7.80716562e-05,4.71182771e-05,1.84765912e-13,1.7007919e-08,7.67688949e-17,8.1727917e-12,4.07502502e-09,-2.61762837e-19,5.43177603e-06,3.24613887e-14,1.69180374e-06,9.91109517e-11,4.38470924e-07,5.90106264e-14,1.96713854e-08,2.41574851e-09,3.33958144e-15,3.84459845e-15,2.97430111e-13,2.57865002e-08,7.01929699e-25,1.5213013e-07,6.31673365e-10,5.79923938e-11,1.21505042e-12,-2.30063242e-16,3.89175182e-08,4.78737474e-13,5.03156354e-25,3.08075226e-09,2.6816879e-11,1.28477115e-08,-3.30277846e-16,0.00098940335,-9.70004514e-20,8.45592236e-12,2.92537633e-10,2.27878587e-11,4.01299002e-11
0.0103125,0.182041771,60.3272526,-3041.42905,303.586968,0.64343058,0.000259654144,2.70979579e-13,9.79782808e-14,4.95694547e-06,6.04998701e-15,0.000461953565,6.67165677e-11,6.3888372e-11,-1.49759281e-15,5.16783623e-26,4.13669115e-15,2.57668259e-23,4.1957585e-09,0.997280035,0.000138245405,9.36005791e-05,3.56849533e-13,3.4590816e-08,1.4059846e-16,1.65838198e-11,8.34212406e-09,-2.48378701e-20,1.06549744e-05,6.90155178e-14,3.38020132e-06,2.04886666e-10,9.09158437e-07,9.83210582e-14,4.26030495e-08,5.23184711e-09,2.94047944e-15,3.44584587e-15,4.49701497e-13,4.57660364e-08,1.58564471e-24,2.69775862e-07,1.19507225e-09,1.15637519e-10,2.144524e-12,-1.89548026e-16,8.00827406e-08,9.81175461e-13,1.65503879e-23,6.13386989e-09,5.33932125e-11,2.55801892e-08,-4.21065644e-16,0.00174608542,-9.70285354e-20,1.98303516e-11,6.87021461e-10,4.9200223e-11,8.72117305e-11
0.01040625,0.172043311,60.9875299,-3041.42905,306.030307,0.638454294,0.000325397322,3.28528285e-13,1.62672176e-13,8.65779081e-06,1.77257704e-14,0.000806124326,1.1736416e-10,1.12048891e-10,-6.70466419e-16,1.11268207e-25,7.35185145e-15,1.06402659e-22,7.28910911e-09,0.9953418,0.000243056447,0.000184699722,6.92922554e-13,6.98698426e-08,2.5621873e-16,3.33420478e-11,1.69612337e-08,-1.75466608e-21,2.07609681e-05,1.42437639e-13,6.70829162e-06,4.20872154e-10,1.87282342e-06,1.64387311e-13,9.16563199e-08,1.125574e-08,2.49464635e-15,3.21570815e-15,6.74455772e-13,8.06066076e-08,3.72181978e-24,4.74996418e-07,2.24481814e-09,2.29048509e-10,3.75372657e-12,-1.26898529e-16,1.636636e-07,1.99194471e-12,3.89139742e-23,1.21315234e-08,1.05600735e-10,5.05923329e-08,-4.60947318e-16,0.00305993842,-9.70545519e-20,4.62097185e-11,1.60293351e-09,1.05506927e-10,1.8826838e-10
0.0105,0.162567191,61.7217079,-3041.42905,309.964988,0.630763915,0.000404176205,4.04146854e-13,2.65005204e-13,1.48507957e-05,4.89234126e-14,0.00138033401,2.03918512e-10,1.92970333e-10,-2.32626594e-16,2.43054275e-25,1.30285854e-14,4.56452992e-22,1.24637452e-08,0.992098799,0.000419621595,0.000356511426,1.33523423e-12,1.37885165e-07,4.64253692e-16,6.52401446e-11,3.36862704e-08,-9.03604853e-23,3.95868838e-05,2.83535947e-13,1.30186703e-05,8.44882435e-10,3.76835995e-06,2.7541526e-13,1.92276955e-07,2.36121607e-08,2.01727468e-15,3.431596e-15,9.97617792e-13,1.39285237e-07,9.22282154e-24,8.21195912e-07,4.12921676e-09,4.43731133e-10,6.44376966e-12,-6.59574376e-17,3.26640959e-07,3.93867844e-12,7.52511156e-23,2.34683207e-08,2.04283744e-10,9.78704512e-08,-4.0854595e-16,0.00526751429,-9.70574684e-20,1.04766128e-10,3.63737672e-09,2.20606074e-10,3.96245084e-10
0.01059375,0.153796373,62.5666889,-3041.42905,316.081668,0.619381312,0.000496729348,5.10987198e-13,4.23593855e-13,2.48360082e-05,1.24138737e-13,0.00230153239,3.48733793e-10,3.2395111e-10,-6.03173475e-17,5.45670281e-25,2.3025823e-14,1.89459257e-21,2.08558228e-08,0.986851919,0.000706163895,0.000666882802,2.52943694e-12,2.63244383e-07,8.47221983e-16,1.22758252e-10,6.47059008e-08,-9.76021919e-25,7.31970289e-05,5.48693246e-13,2.4473231e-05,1.64163867e-09,7.33311369e-06,4.63987344e-13,3.89160396e-07,4.77896037e-08,1.53305348e-15,4.63080056e-15,1.44878095e-12,2.34299777e-07,2.47962949e-23,1.38376019e-06,7.37228257e-09,8.32912425e-10,1.07661406e-11,-2.56800767e-17,6.3027142e-07,7.50578571e-12,1.47010045e-22,4.3991148e-08,3.82928236e-10,1.83457371e-07,-2.5994489e-16,0.0088436515,-9.69943998e-20,2.28531845e-10,7.9369564e-09,4.45183716e-10,8.04483156e-10
0.0106875,0.14588883,63.5681282,-3041.42905,325.222212,0.603401649,0.000602965361,6.75085467e-13,6.65467794e-13,4.02752123e-05,2.84199814e-13,0.00371482595,5.8676686e-10,5.27219453e-10,-1.14692841e-17,1.28431643e-24,4.06903335e-14,7.25338376e-21,3.40369807e-08,0.978690162,0.00115205014,0.00120096582,4.67149995e-12,4.82798516e-07,1.58422055e-15,2.19937922e-10,1.19362338e-07,1.34525522e-23,0.000130391121,1.05256375e-12,4.42656094e-05,3.06748088e-09,1.37054571e-05,7.90965706e-13,7.5434982e-07,9.26345901e-08,1.0796766e-15,7.98737844e-15,2.057994e-12,3.81415331e-07,7.46540688e-23,2.26018126e-06,1.26915377e-08,1.5048134e-09,1.74053061e-11,-7.36857765e-18,1.16740792e-06,1.36759959e-11,3.08195653e-22,7.93753808e-08,6.90936887e-10,3.31021447e-07,-4.93486816e-17,0.0144046515,-9.67911253e-20,4.76087138e-10,1.65262682e-08,8.61331768e-10,1.56400151e-09
0.01078125,0.138920476,64.7754722,-3041.42905,338.293508,0.582327963,0.000721647519,9.46937435e-13,1.02999959e-12,6.30535034e-05,5.80178809e-13,0.00577619947,9.72381445e-10,8.28143302e-10,-1.60444184e-18,3.23102219e-24,7.20578148e-14,2.4953713e-20,5.40869404e-08,0.966552731,0.00181401776,0.00207129551,8.35343806e-12,8.45834418e-07,3.06807482e-15,3.7167424e-10,2.1026156e-07,7.89157189e-23,0.000222618811,2.05078562e-12,7.66230983e-05,5.48500808e-09,2.44660783e-05,1.37260653e-12,1.3921619e-06,1.70956208e-07,6.98655424e-16,1.63630187e-14,2.85049164e-12,5.97974469e-07,2.57680347e-22,3.56263234e-06,2.09518283e-08,2.60299167e-09,2.70930799e-11,-1.56969556e-18,2.06374221e-06,2.36584592e-11,6.93813703e-22,1.37135488e-07,1.19372176e-09,5.71900964e-07,1.93699554e-16,0.0226676704,-9.63368164e-20,9.41583968e-10,3.26312727e-08,1.58993655e-09,2.89433032e-09
0.010875,0.132823674,66.2327475,-3041.42905,356.110537,0.556421697,0.000850237751,1.4229911e-12,1.57333707e-12,9.4974788e-05,1.05409635e-12,0.00861968682,1.58856026e-09,1.25119375e-09,-1.69109937e-19,8.76559025e-24,1.27669843e-13,7.66046496e-20,8.36633426e-08,0.949381777,0.00274741113,0.00340729858,1.44088012e-11,1.40924618e-06,6.1673301e-15,5.86980139e-10,3.52110993e-07,4.8626686e-22,0.00036280296,4.13140071e-12,0.000126398588,9.35198885e-09,4.15336923e-05,2.42876872e-12,2.43461315e-06,2.98963909e-07,4.17106967e-16,3.69890821e-14,3.84053105e-12,8.99493033e-07,1.02078355e-21,5.40062312e-06,3.30190763e-08,4.29308072e-09,4.04358397e-11,-2.54669293e-19,3.46617728e-06,3.86049485e-11,1.65304586e-21,2.25922975e-07,1.96659397e-09,9.42176707e-07,4.89806113e-16,0.034352243,-9.54898599e-20,1.75938852e-09,6.07851584e-08,2.78977018e-09,5.07448334e-09
0.01096875,0.127352647,67.9672103,-3041.42905,379.209748,0.52683641,0.000985048702,2.28649714e-12,2.36769115e-12,0.000137340178,1.72034376e-12,0.0123169398,2.55633149e-09,1.81428191e-09,-1.39600179e-20,2.54227535e-23,2.24470566e-13,2.12828536e-19,1.26095874e-07,0.926345661,0.00399367527,0.00533239939,2.3986952e-11,2.22668722e-06,1.28714342e-14,8.58956475e-10,5.58987631e-07,3.07940766e-21,0.000562933833,8.62790405e-12,0.00019817999,1.51749383e-08,6.68621034e-05,4.35595343e-12,4.02228781e-06,4.93917306e-07,2.37975668e-16,8.76590527e-14,5.02722495e-12,1.29528494e-06,4.51211098e-21,7.8561883e-06,4.95177536e-08,6.73332665e-09,5.76763354e-11,-3.05577062e-20,5.51523654e-06,5.90669087e-11,4.0869873e-21,3.5398093e-07,3.08131255e-09,1.47622758e-06,9.42141957e-16,0.0500368326,-9.40994486e-20,3.09547878e-09,1.06447085e-07,4.64174691e-09,8.40306162e-09
0.0110625,0.12210679,69.9802134,-3041.42905,407.72058,0.495362708,0.00112173791,3.88548899e-12,3.48604371e-12,0.000190559842,2.5687173e-12,0.0168469087,4.03847443e-09,2.52347138e-09,-9.45103823e-22,7.68967532e-23,3.85918429e-13,5.57892524e-19,1.85541609e-07,0.897056918,0.00556842623,0.00793433018,3.87093419e-11,3.33446222e-06,2.78795716e-14,1.15651514e-09,8.40691602e-07,1.91232538e-20,0.000831059304,1.84510432e-11,0.000295138908,2.34368948e-08,0.000101991705,7.80919411e-12,6.27286293e-06,7.70260188e-07,1.47551676e-16,2.09266752e-13,6.39617548e-12,1.78494325e-06,2.11724809e-20,1.09601983e-05,7.05631505e-08,1.00359524e-08,7.8465666e-11,7.88977447e-21,8.30820849e-06,8.4280891e-11,1.02122248e-20,5.27129552e-07,4.58855165e-09,2.19833063e-06,1.79269293e-15,0.0700174295,-9.20394799e-20,5.11997955e-09,1.75015385e-07,7.31471615e-09,1.31315713e-08
0.01115625,0.116612288,72.244233,-3041.42905,441.370332,0.463890792,0.00125599302,6.87648247e-12,4.97382112e-12,0.000253973296,3.58654988e-12,0.0220920546,6.22783424e-09,3.37043788e-09,-5.49829376e-23,2.3495086e-22,6.37915453e-13,1.4789265e-18,2.67237034e-07,0.861691455,0.00745536241,0.0112405377,6.09153725e-11,4.74016738e-06,6.22409406e-14,1.42599364e-09,1.19970438e-06,1.10794351e-19,0.00116890266,3.96058647e-11,0.000418090702,3.45266363e-08,0.000147624355,1.37411504e-11,9.24885581e-06,1.13565911e-06,1.33677401e-16,4.87021739e-13,7.92966263e-12,2.35749758e-06,9.98127336e-20,1.46802974e-05,9.55808093e-08,1.42347667e-08,1.01746437e-10,5.27858474e-20,1.18686877e-05,1.11500812e-10,2.50652496e-20,7.47093086e-07,6.50334059e-09,3.11568519e-06,3.54523915e-15,0.094226174,-8.92421424e-20,7.96037348e-09,2.70468151e-07,1.09132556e-08,1.93946317e-08
0.01125,0.110422841,74.7068127,-3041.42905,479.613549,0.433917697,0.00138415474,1.24644087e-11,6.82841538e-12,0.000325955352,4.77583552e-12,0.0278630656,9.30938733e-09,4.33376642e-09,-2.86495312e-24,7.03768097e-22,1.00087291e-12,4.21267603e-18,3.77889439e-07,0.820962386,0.00960860546,0.0152092407,9.37678795e-11,6.41933772e-06,1.41095697e-13,1.60688083e-09,1.63013993e-06,5.75795319e-19,0.00157115026,8.35353571e-11,0.000565183262,4.86888254e-08,0.000203405591,2.33297579e-11,1.29388647e-05,1.58869923e-06,2.06228301e-16,1.07863461e-12,9.62549085e-12,2.99364919e-06,4.51020382e-19,1.89256486e-05,1.23294827e-07,1.92729896e-08,1.25818779e-10,2.21240944e-19,1.61367774e-05,1.35612597e-10,5.89697535e-20,1.01089786e-06,8.79982781e-09,4.21590372e-06,7.16442456e-15,0.122239951,-8.57168236e-20,1.16341745e-08,3.94150472e-07,1.54091351e-08,2.71662013e-08
0.01134375,0.103192092,77.2990139,-3041.42905,521.801212,0.406336702,0.00150358975,2.2727044e-11,8.99317809e-12,0.0004042419,6.1526058e-12,0.0339389253,1.33900511e-08,5.38324933e-09,-1.22530473e-25,2.01422695e-21,1.480364e-12,1.27705001e-17,5.26280816e-07,0.775975289,0.0119618462,0.0197383929,1.40390838e-10,8.32092303e-06,3.18941054e-13,1.65408464e-09,2.11898385e-06,2.62348128e-18,0.00202657188,1.69671847e-10,0.000732295499,6.59764174e-08,0.000267989458,3.77655134e-11,1.72594114e-05,2.11911061e-06,4.21927285e-16,2.24008076e-12,1.15217746e-11,3.66986144e-06,1.88656633e-18,2.35652232e-05,1.51888114e-07,2.50145088e-08,1.48600575e-10,8.01456128e-19,2.09827057e-05,1.49293882e-10,1.30382129e-19,1.31150422e-06,1.14167844e-08,5.46964716e-06,1.42998188e-14,0.153364622,-8.15477743e-20,1.59453313e-08,5.44184203e-07,2.05568503e-08,3.62551024e-08
0.0114375,0.0946982083,79.9450415,-3041.42905,567.308398,0.381494614,0.00161277687,4.08966434e-11,1.13427496e-11,0.000486332251,7.73834401e-12,0.0401054302,1.84062766e-08,6.4852715e-09,5.66302953e-26,5.37596236e-21,2.05556651e-12,3.83429377e-17,7.24198113e-07,0.728033333,0.0144401979,0.0246866826,2.0057602e-10,1.03782009e-05,7.07129752e-13,1.55226956e-09,2.64883512e-06,1.04068262e-17,0.002520311,3.25892638e-10,0.000913898468,8.61491516e-08,0.000339324147,5.79465808e-11,2.20739626e-05,2.71010546e-06,9.27300257e-16,4.33166792e-12,1.37229411e-11,4.36254509e-06,7.13095858e-18,2.84514086e-05,1.79275951e-07,3.12709868e-08,1.68052201e-10,2.51452731e-18,2.623523e-05,1.44537695e-10,2.66172607e-19,1.63926811e-06,1.42703256e-08,6.83671734e-06,2.74235577e-14,0.186754507,-7.68744401e-20,2.03081136e-08,7.15650306e-07,2.57981047e-08,4.63304544e-08
0.01153125,0.0848314497,82.5706339,-3041.42905,615.59377,0.359368403,0.00171118182,7.13947792e-11,1.3677487e-11,0.000569840226,9.56982598e-12,0.0461816245,2.40501451e-08,7.60751739e-09,2.16451126e-25,1.30959658e-20,2.67083524e-12,1.06480787e-16,9.8781649e-07,0.678455718,0.0169709051,0.0298978459,2.65292019e-10,1.25205017e-05,1.51978573e-12,1.32079805e-09,3.20101538e-06,3.62211812e-17,0.0030364204,5.83746622e-10,0.00110402149,1.08479601e-07,0.000415026657,8.42754852e-11,2.72196663e-05,3.34166625e-06,2.04590799e-15,7.78484532e-12,1.64219756e-11,5.05112631e-06,2.4011234e-17,3.34412096e-05,2.03418325e-07,3.78333528e-08,1.82735591e-10,6.98067607e-18,3.17126303e-05,1.17480132e-10,4.94451898e-19,1.98362252e-06,1.72685436e-08,8.27306204e-06,4.98390113e-14,0.22152827,-7.18641172e-20,2.34878909e-08,9.0135771e-07,3.01816934e-08,5.6957243e-08
0.011625,0.0735656699,85.1091229,-3041.42905,666.207092,0.339738693,0.00179902643,1.19687911e-10,1.57940658e-11,0.000652727991,1.17818452e-11,0.0520319489,2.97813343e-08,8.72191234e-09,6.66786277e-25,2.88404641e-20,3.25254097e-12,2.64948276e-16,1.33959513e-06,0.62844469,0.0194907734,0.0352214321,3.16003651e-10,1.46824391e-05,3.15049203e-12,1.01832883e-09,3.75819018e-06,1.1360151e-16,0.00355994405,9.6976936e-10,0.00129704956,1.31532003e-07,0.000492725814,1.16976722e-10,3.25325831e-05,3.99365828e-06,4.46373265e-15,1.3022206e-11,1.99175175e-11,5.7196337e-06,7.17867784e-17,3.84108063e-05,2.22607158e-07,4.44987246e-08,1.92454651e-10,1.80904564e-17,3.72473744e-05,7.61413883e-11,8.31139438e-19,2.33449813e-06,2.03238694e-08,9.7366883e-06,8.5906527e-14,0.25685825,-6.66861158e-20,2.35259908e-08,1.09286626e-06,3.23733275e-08,6.76310182e-08
