grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.211542431,33.0707735,-1241.08257,300.037827,0.651482671,3.05172534e-05,2.33248599e-14,-1.3951285e-14,2.08813209e-08,-8.69434905e-18,3.80487293e-06,1.51611995e-13,2.67710343e-13,-1.15351406e-14,-4.05922186e-29,4.81098297e-17,8.56643373e-28,2.27112516e-11,0.999950246,1.08948747e-06,3.36609484e-07,3.40836487e-13,6.61858415e-11,2.50254981e-19,1.35389787e-14,1.88234403e-11,-7.21746915e-16,4.71859889e-08,3.8081346e-17,1.05698048e-08,4.82269132e-13,2.04992756e-09,5.23157632e-16,5.91623193e-11,1.07823541e-11,4.52560065e-14,-1.43815873e-14,6.46707385e-15,4.64653311e-10,9.52045092e-28,2.23705903e-09,4.21931311e-12,4.02917378e-13,-1.11566472e-14,-5.62569908e-17,2.74607012e-10,2.62467147e-15,5.16204847e-19,1.80521506e-11,1.93660637e-13,9.24348966e-11,1.06082972e-17,1.39214177e-05,-2.55057963e-18,2.00299967e-14,4.08602779e-13,6.4909118e-14,8.81300737e-14
0.0088125,0.199071353,33.7914946,-1241.08257,300.100436,0.651274618,4.83106636e-05,2.99353752e-14,-1.23608203e-14,5.8639494e-08,-6.94059174e-18,1.06928161e-05,4.23990062e-13,7.54559241e-13,-1.06959651e-14,2.16106173e-29,6.61012125e-17,3.41548284e-27,6.2480109e-11,0.999897241,3.08984368e-06,1.13161365e-06,3.36649821e-13,2.30209763e-10,8.3995054e-19,4.72573549e-14,6.60181179e-11,-1.49980736e-16,1.55776116e-07,1.58578665e-16,3.58322762e-08,1.7149161e-12,7.32203029e-09,1.29956282e-15,2.24457962e-10,4.0912971e-11,4.45397045e-14,-1.38079999e-14,1.2269143e-14,1.32396395e-09,3.442147e-27,6.35860635e-09,1.32262034e-11,1.35125177e-12,1.14358431e-14,-1.17304234e-16,9.70970089e-10,9.27279244e-15,4.95292561e-19,6.08619602e-11,6.53162711e-13,3.11755472e-10,4.21495421e-17,3.92668255e-05,-2.5506002e-18,8.45290311e-14,2.38128201e-12,2.45901377e-13,3.27012432e-13
0.009,0.186393891,34.5148584,-1241.08257,300.25739,0.650835703,7.50893172e-05,3.88674817e-14,-1.02340192e-14,1.58768908e-07,-5.52744868e-20,2.89705978e-05,1.14262514e-12,2.05367238e-12,-9.2379064e-15,1.77612956e-28,1.15619712e-16,1.49055134e-26,1.6661866e-10,0.999776243,8.44679075e-06,3.65313373e-06,3.2858564e-13,7.68323372e-10,2.66819786e-18,1.58246601e-13,2.22271482e-10,-2.09907267e-17,4.94024964e-07,6.35009398e-16,1.16626356e-07,5.84960282e-12,2.50827822e-08,3.15080264e-15,8.15919537e-10,1.48726316e-10,4.31152217e-14,-1.27674361e-14,2.43408709e-14,3.6357629e-09,1.21957931e-26,1.74206271e-08,3.98712407e-11,4.37546097e-12,7.1876451e-14,-2.16073736e-16,3.29346416e-09,3.14416867e-14,4.5512017e-19,1.97080595e-10,2.11527487e-12,1.00962282e-09,1.05541036e-16,0.000106775226,-2.55071863e-18,3.41127071e-13,1.02473111e-11,8.94072534e-13,1.18571021e-12
0.0091875,0.173573537,35.2445496,-1241.08257,300.63521,0.649898237,0.000114500527,5.07748045e-14,-6.51435753e-15,4.13502475e-07,3.97363755e-17,7.54922681e-05,2.96176719e-12,5.37877871e-12,-7.05224527e-15,6.19628966e-28,2.46533429e-16,7.11650946e-26,4.28397799e-10,0.999494806,2.22061546e-05,1.12930401e-05,3.17602244e-13,2.45346284e-09,7.9622031e-18,5.06878267e-13,7.15990835e-10,-1.92073179e-18,1.50093296e-06,2.41625066e-15,3.63419257e-07,1.9083109e-11,8.21683784e-08,7.41716183e-15,2.83264381e-09,5.16339975e-10,4.05004427e-14,-1.10521988e-14,4.86065053e-14,9.59932553e-09,4.22359864e-26,4.58949966e-08,1.15284127e-10,1.3587135e-11,2.26843526e-13,-3.3481148e-16,1.06847163e-08,1.01907977e-13,3.86643621e-19,6.1111208e-10,6.55931048e-12,3.13076591e-09,2.15552905e-16,0.000279264695,-2.55102921e-18,1.31209771e-12,4.00785259e-11,3.10481119e-12,4.1268336e-12
0.009375,0.160729288,35.9888029,-1241.08257,301.505505,0.647911398,0.000171125521,6.65848405e-14,1.13544413e-15,1.03302648e-06,2.7365639e-16,0.000188646756,7.37301642e-12,1.35133634e-11,-4.39757097e-15,1.93593787e-27,5.80429961e-16,4.21901786e-25,1.05809823e-09,0.998843416,5.59828501e-05,3.33154775e-05,3.17658179e-13,7.46919505e-09,2.21582912e-17,1.54670998e-12,2.19843329e-09,-1.12118749e-19,4.35389655e-06,8.62642575e-15,1.08044468e-06,5.93281468e-11,2.56479569e-07,1.69468836e-14,9.35603016e-09,1.70543623e-09,3.615206e-14,-8.56838728e-15,9.56044497e-14,2.42952359e-08,1.43844853e-25,1.15940725e-07,3.18681357e-10,4.02775069e-11,6.06172043e-13,-4.06324217e-16,3.30329443e-08,3.14365362e-13,2.87530607e-19,1.80826494e-09,1.94090341e-11,9.26395587e-09,3.81992564e-16,0.00070058246,-2.55162788e-18,4.79055822e-12,1.47168413e-10,1.02531741e-11,1.36822452e-11
0.0095625,0.148067385,36.7648335,-1241.08257,303.414943,0.643816399,0.000250341375,8.7957641e-14,1.70696187e-14,2.4665737e-06,1.53322993e-15,0.000450301135,1.76218879e-11,3.24438049e-11,-2.01158311e-15,5.97412316e-27,1.40461574e-15,3.35067111e-24,2.50206922e-09,0.997372492,0.000134851559,9.3376075e-05,3.83054362e-13,2.15761987e-08,5.73824055e-17,4.46978581e-12,6.4035496e-09,-4.07981927e-21,1.20060837e-05,2.85597123e-14,3.0508052e-06,1.74974668e-10,7.59234417e-07,3.77320769e-14,2.92520659e-08,5.33211244e-09,2.97504353e-14,-5.54977871e-15,1.82983344e-13,5.87125102e-08,4.92506018e-25,2.79826475e-07,8.38634029e-10,1.13432991e-10,1.48798589e-12,-3.49246254e-16,9.68534212e-08,9.17891984e-13,1.73282689e-19,5.08299468e-09,5.45585792e-11,2.60408851e-08,6.15275988e-16,0.00167982124,-2.55245459e-18,1.65150844e-11,5.08763176e-10,3.20334479e-11,4.29508983e-11
0.00975,0.13590777,37.6055997,-1241.08257,307.37948,0.635778377,0.000357786467,1.18779523e-13,4.85366718e-14,5.60123077e-06,7.45890064e-15,0.00102115103,4.05312561e-11,7.4064621e-11,-5.98053798e-16,1.89033728e-26,3.38520073e-15,3.06787557e-23,5.6443697e-09,0.994185238,0.000308834603,0.000247132524,6.61628719e-13,5.87543196e-08,1.40234955e-16,1.21240366e-11,1.75778619e-08,-9.03499829e-23,3.12847184e-05,8.7285123e-14,8.130952e-06,4.86550134e-10,2.11773049e-06,8.27337002e-14,8.59742782e-08,1.56714583e-08,2.16564398e-14,-2.60410719e-15,3.38074302e-13,1.34737699e-07,1.78062356e-24,6.42042178e-07,2.08858093e-09,3.01613902e-10,3.42021487e-12,-1.88651195e-16,2.67526827e-07,2.51763737e-12,7.70434995e-20,1.34906409e-08,1.44802684e-10,6.91145368e-08,9.00077868e-16,0.00383140737,-2.55284138e-18,5.33736823e-11,1.6468147e-09,9.40495333e-11,1.26740749e-10
0.0099375,0.124668936,38.5670352,-1241.08257,315.098289,0.621108155,0.000498133906,1.69615791e-13,1.08664973e-13,1.20150226e-05,3.06882246e-14,0.00218307725,9.03393386e-11,1.59667797e-10,-1.0535298e-16,6.39754592e-26,8.09185055e-15,2.64569252e-22,1.21025647e-08,0.987662173,0.000667889752,0.000612445517,1.4791603e-12,1.49451118e-07,3.37929593e-16,3.04497317e-11,4.50565396e-08,-5.59958599e-25,7.63969232e-05,2.50041768e-13,2.02784258e-05,1.26512035e-09,5.51638134e-06,1.82335033e-13,2.35247854e-07,4.28808978e-08,1.32445223e-14,-1.67392423e-16,5.98757572e-13,2.91378609e-07,7.40704651e-24,1.39086431e-06,4.88188169e-09,7.50759806e-10,7.36762296e-12,-5.82697699e-17,6.89687578e-07,6.41849466e-12,2.32390001e-20,3.35213401e-08,3.59803888e-10,1.71734957e-07,1.06605269e-15,0.00825899834,-2.55055942e-18,1.60115336e-10,4.94222271e-09,2.57214338e-10,3.48128992e-10
0.010125,0.114749238,39.7288588,-1241.08257,329.01759,0.596910215,0.000672976495,2.70122436e-13,2.25398394e-13,2.41314127e-05,1.02821183e-13,0.00435572824,1.97526925e-10,3.22171126e-10,-1.17476681e-17,2.46830156e-25,1.9449915e-14,1.91576425e-21,2.45934606e-08,0.975263672,0.00135192852,0.00140568903,3.47151562e-12,3.50874868e-07,8.55169335e-16,6.94422589e-11,1.06553683e-07,7.63530302e-24,0.000172962025,7.0087203e-13,4.67952818e-05,3.04428955e-09,1.3263481e-05,4.15872299e-13,5.91723445e-07,1.07858234e-07,6.4444278e-15,2.65206733e-15,1.00923024e-12,5.87857031e-07,3.95406842e-23,2.81962616e-06,1.05923064e-08,1.73016103e-09,1.47722677e-11,-1.05886203e-17,1.63927643e-06,1.49927654e-11,4.86534175e-21,7.71248853e-08,8.27827096e-10,3.95123199e-07,9.05756077e-16,0.0166861201,-2.54042421e-18,4.40164112e-10,1.35665836e-08,6.48234375e-10,8.78830369e-10
0.01021875,0.110411724,40.4215977,-1241.08257,339.462604,0.580306777,0.000772468984,3.71386366e-13,3.29150764e-13,3.35398106e-05,1.78000691e-13,0.00602118597,2.98910001e-10,4.48834649e-10,-2.31590645e-18,5.5522737e-25,3.15229868e-14,4.97500563e-21,3.47905257e-08,0.965556096,0.00188677132,0.00209244772,5.37204666e-12,5.28017579e-07,1.4871314e-15,1.0124838e-10,1.60979798e-07,3.00255695e-23,0.000255613216,1.24805434e-12,6.98323868e-05,4.65891647e-09,2.02355097e-05,6.68589939e-13,9.24436946e-07,1.68503484e-07,4.03858356e-15,5.87699082e-15,1.28732285e-12,8.1744805e-07,1.07789063e-22,3.93797001e-06,1.52836094e-08,2.58084849e-09,2.04438167e-11,-2.96466214e-18,2.48273093e-06,2.23553716e-11,1.82895548e-21,1.14945663e-07,1.23378177e-09,5.88886023e-07,7.6093737e-16,0.0232820001,-2.52895213e-18,7.23521593e-10,2.22428598e-08,1.01688853e-09,1.3756836e-09
0.0103125,0.10651319,41.2144519,-1241.08257,352.926375,0.560565753,0.000878632222,5.32492805e-13,4.7967991e-13,4.59566019e-05,2.92882818e-13,0.00819061952,4.55023187e-10,6.16450682e-10,-3.75770968e-19,1.3183896e-24,5.14959584e-14,1.24693544e-20,4.88655562e-08,0.952644433,0.00259630391,0.00307184389,8.28640625e-12,7.83059593e-07,2.68299093e-15,1.43942495e-10,2.39711811e-07,1.25394929e-22,0.000372495714,2.27438628e-12,0.000102747422,7.0462605e-09,3.0462203e-05,1.09305169e-12,1.42526428e-06,2.59790666e-07,2.35652906e-15,1.23462871e-14,1.62152946e-12,1.11886154e-06,3.2402129e-22,5.4225834e-06,2.17137048e-08,3.79672841e-09,2.78344512e-11,-6.77560675e-19,3.70562966e-06,3.27200253e-11,1.00020307e-21,1.68947626e-07,1.81342143e-09,8.65548959e-07,6.2160884e-16,0.0320523904,-2.5103133e-18,1.17748133e-09,3.60762935e-08,1.57709798e-09,2.12530408e-09
0.01040625,0.102967527,42.1175745,-1241.08257,369.720187,0.538195213,0.000989547992,7.98804029e-13,6.94590682e-13,6.17681129e-05,4.55536326e-13,0.0109090553,6.93106544e-10,8.30427098e-10,-5.08971975e-20,3.28946625e-24,8.40810998e-14,3.01655851e-20,6.79118211e-08,0.936059441,0.00350442607,0.00441106835,1.2640601e-11,1.13417477e-06,5.00933869e-15,1.97238204e-10,3.48591423e-07,5.46508596e-22,0.00053105361,4.23978758e-12,0.000147800668,1.04354252e-08,4.48120093e-05,1.80753893e-12,2.14437164e-06,3.9086265e-07,1.28336015e-15,2.61306065e-14,2.01299737e-12,1.4995449e-06,1.06096052e-21,7.32371443e-06,3.01579421e-08,5.46242928e-09,3.70744683e-11,-1.27529394e-19,5.3996624e-06,4.65073705e-11,1.31186303e-21,2.42857785e-07,2.6067532e-09,1.24420745e-06,5.42614412e-16,0.0433211157,-2.48237425e-18,1.86980862e-09,5.70442732e-08,2.39141406e-09,3.2039065e-09
0.0105,0.0996320403,43.1345698,-1241.08257,389.99215,0.514020652,0.00110294807,1.25230427e-12,9.94549893e-13,8.11834377e-05,6.70832892e-13,0.0141840443,1.05106195e-09,1.09377936e-09,-5.87636381e-21,8.53291489e-24,1.35849237e-13,7.17824989e-20,9.32320395e-08,0.915499706,0.00462507811,0.00616563064,1.90282512e-11,1.59598995e-06,9.66927748e-15,2.58356879e-10,4.92409836e-07,2.4128131e-21,0.000737222139,8.05295334e-12,0.000206830534,1.5055576e-08,6.405587e-05,2.99879872e-12,3.12827214e-06,5.70195649e-07,6.57158152e-16,5.56761391e-14,2.46079578e-12,1.96184367e-06,3.70242837e-21,9.67063014e-06,4.0762917e-08,7.6478645e-09,4.81254153e-11,-1.79547992e-20,7.63976757e-06,6.37119433e-11,2.70368224e-21,3.39745304e-07,3.64672563e-09,1.7405878e-06,5.71068228e-16,0.0573059002,-2.44327317e-18,2.87321173e-09,8.72135349e-08,3.52206012e-09,4.68241562e-09
0.01059375,0.0963246365,44.2612854,-1241.08257,413.711193,0.489024339,0.00121644653,2.04070337e-12,1.40085057e-12,0.00010418577,9.41229766e-13,0.0179806767,1.57817027e-09,1.40644261e-09,-5.92710738e-22,2.26583541e-23,2.14945267e-13,1.74180809e-19,1.26384584e-07,0.890888937,0.00595917407,0.0083694461,2.82998924e-11,2.17669586e-06,1.92384072e-14,3.21759832e-10,6.73974419e-07,1.04626582e-20,0.000994318131,1.54631564e-11,0.00028090868,2.1112693e-08,8.87326928e-05,4.94004581e-12,4.41176714e-06,8.04130028e-07,3.21981373e-16,1.17630963e-13,2.96344664e-12,2.50211275e-06,1.33894579e-20,1.24651457e-05,5.34874286e-08,1.03954702e-08,6.07337295e-11,5.84807735e-21,1.04693091e-05,8.36415452e-11,6.02100617e-21,4.61461712e-07,4.95322164e-09,2.36417992e-06,7.64485486e-16,0.0740804814,-2.39175136e-18,4.25383037e-09,1.28418481e-07,5.01993285e-09,6.61397127e-09
0.0106875,0.0928503003,45.4859117,-1241.08257,440.691447,0.464151459,0.00132778577,3.42534976e-12,1.93123341e-12,0.000130524009,1.26848821e-12,0.0222253028,2.33255114e-09,1.76513145e-09,-5.3575559e-23,6.04800669e-23,3.30015247e-13,4.46463979e-19,1.6925335e-07,0.862394461,0.00749381685,0.0110283248,4.16591212e-11,2.87625291e-06,3.91594711e-14,3.79897886e-10,8.93502415e-07,4.33230569e-20,0.00130235518,2.96931517e-11,0.000370119379,2.87696531e-08,0.000119046414,7.99216975e-12,6.01131443e-06,1.09566117e-06,1.59349236e-16,2.4252262e-13,3.52184059e-12,3.11102764e-06,4.87039057e-20,1.56799921e-05,6.80696656e-08,1.37117083e-08,7.44139412e-11,2.89025253e-20,1.38905883e-05,1.04671169e-10,1.33451298e-20,6.08273182e-07,6.52911356e-09,3.11635429e-06,1.22793817e-15,0.0935604861,-2.32738543e-18,6.05515095e-09,1.81914656e-07,6.91041784e-09,9.02314232e-09
0.01078125,0.0890276994,46.7902364,-1241.08257,470.644496,0.440160906,0.00143503727,5.85090911e-12,2.5941435e-12,0.000159745244,1.6546299e-12,0.0268164075,3.37316962e-09,2.16376275e-09,-4.44580031e-24,1.59181289e-22,4.88288663e-13,1.21347904e-18,2.24149738e-07,0.83040452,0.00920391504,0.0141185857,6.06340548e-11,3.68620681e-06,8.05808953e-14,4.24869423e-10,1.14851586e-06,1.67527623e-19,0.00165796741,5.62983574e-11,0.000473523993,3.81301534e-08,0.000154823776,1.25710679e-11,7.92178768e-06,1.44384848e-06,9.57442596e-17,4.81795885e-13,4.14345462e-12,3.77494456e-06,1.73250205e-19,1.92622771e-05,8.40292027e-08,1.75651101e-08,8.84681336e-11,9.19729072e-20,1.78634846e-05,1.24052933e-10,2.87063897e-20,7.78784924e-07,8.35945364e-09,3.98997529e-06,2.16151588e-15,0.115514948,-2.25065766e-18,8.2763512e-09,2.48102814e-07,9.17609181e-09,1.18994928e-08
0.010875,0.0847080336,48.1515941,-1241.08257,503.237427,0.417560727,0.00153672272,1.00282883e-11,3.38147459e-12,0.000191255728,2.10135129e-12,0.0316388339,4.74488291e-09,2.59427685e-09,-3.43320385e-25,4.05146456e-22,6.9277258e-13,3.37301264e-18,2.93960346e-07,0.795475155,0.0110555523,0.0175906613,8.66142169e-11,4.59101539e-06,1.65349947e-13,4.50166038e-10,1.43422134e-06,5.96003739e-19,0.00205490709,1.03991735e-10,0.000589303465,4.92188643e-08,0.000195539319,1.90699625e-11,1.0117276e-05,1.84396095e-06,9.76323964e-17,9.14555799e-13,4.8474721e-12,4.47782218e-06,5.88261113e-19,2.31406539e-05,1.00702337e-07,2.18907405e-08,1.02042557e-10,2.64596648e-19,2.23118843e-05,1.37875179e-10,5.8977719e-20,9.70151407e-07,1.04137319e-08,4.97047855e-06,3.90964953e-15,0.139597363,-2.16286372e-18,1.0841039e-08,3.26393461e-07,1.17361408e-08,1.51959802e-08
0.01096875,0.0797831759,49.545012,-1241.08257,538.138747,0.396619349,0.00163185153,1.70034272e-11,4.26143557e-12,0.000224392522,2.60880242e-12,0.0365774242,6.45774499e-09,3.04761383e-09,-1.56050575e-26,9.78578461e-22,9.38665273e-13,9.11987915e-18,3.82359913e-07,0.758263303,0.0130101044,0.021376126,1.19552191e-10,5.57033401e-06,3.34145243e-13,4.5159938e-10,1.74421188e-06,1.93588323e-18,0.0024849187,1.84800167e-10,0.000715019615,6.19442116e-08,0.00024039279,2.77468872e-11,1.2555206e-05,2.28822864e-06,1.67032385e-16,1.65112925e-12,5.67010296e-12,5.20316066e-06,1.87066044e-18,2.72340515e-05,1.17302883e-07,2.65990793e-08,1.14222698e-10,6.92092062e-19,2.71351522e-05,1.41463819e-10,1.14080635e-19,1.1784827e-06,1.26502379e-08,6.03795193e-06,6.99843038e-15,0.165386447,-2.06590555e-18,1.35490927e-08,4.15230747e-07,1.44233924e-08,1.88305628e-08
0.0110625,0.0741848055,50.9451774,-1241.08257,575.045193,0.377418529,0.00171989232,2.81738455e-11,5.17702346e-12,0.000258490107,3.17662934e-12,0.0415275101,8.46703546e-09,3.51462541e-09,2.9423243e-26,2.20700939e-21,1.21047132e-12,2.30747441e-17,4.94110578e-07,0.719461241,0.0150281798,0.0253960856,1.55971159e-10,6.601579e-06,6.58971566e-13,4.27604793e-10,2.07128175e-06,5.73828682e-18,0.00293874125,3.12767115e-10,0.000847918705,7.6033748e-08,0.000288413425,3.86250361e-11,1.51823018e-05,2.76693011e-06,3.47543264e-16,2.82982423e-12,6.66926564e-12,5.93557081e-06,5.4997411e-18,3.14599918e-05,1.32998616e-07,3.15866538e-08,1.24173494e-10,1.65775447e-18,3.22211699e-05,1.30858402e-10,2.05377802e-19,1.39932733e-06,1.5021241e-08,7.16960683e-06,1.21475058e-14,0.192427389,-1.96203597e-18,1.60069088e-08,5.1224725e-07,1.69632314e-08,2.26886878e-08
0.01115625,0.0678782515,52.3280219,-1241.08257,613.691536,0.359915944,0.00180070345,4.52432587e-11,6.05684829e-12,0.000292932207,3.81289102e-12,0.0464013343,1.06656729e-08,3.98677243e-09,8.79044435e-26,4.59924993e-21,1.48327353e-12,5.35191445e-17,6.35459759e-07,0.679742242,0.0170727771,0.0295691472,1.88084051e-10,7.66222192e-06,1.26206729e-12,3.8027894e-10,2.40818212e-06,1.56493797e-17,0.00340703133,5.0109776e-10,0.000985212608,9.0950198e-08,0.000338565974,5.14886242e-11,1.79408362e-05,3.26953479e-06,7.51334699e-16,4.60402532e-12,7.9281347e-12,6.66180514e-06,1.4855103e-17,3.574121e-05,1.46993356e-07,3.67461329e-08,1.31329821e-10,3.71584453e-18,3.74580933e-05,1.05844555e-10,3.4175178e-19,1.628128e-06,1.74778777e-08,8.34210855e-06,2.02757838e-14,0.22026732,-1.85270592e-18,1.75603706e-08,6.14496528e-07,1.89644049e-08,2.66255766e-08
0.01125,0.0608545523,53.6718555,-1241.08257,653.8494,0.343998837,0.0018744467,7.01892026e-11,6.83956899e-12,0.00032718524,4.55999895e-12,0.0511307387,1.28980389e-08,4.45651207e-09,2.25753047e-25,8.84326752e-21,1.73089358e-12,1.13250842e-16,8.14623173e-07,0.639721642,0.0191114163,0.0338178449,2.06938422e-10,8.73151076e-06,2.34518062e-12,3.17131833e-10,2.74821521e-06,4.009568e-17,0.00388108219,7.59239268e-10,0.00112429828,1.05822758e-07,0.000389840459,6.60476981e-11,2.07740189e-05,3.78569289e-06,1.62747932e-15,7.12039257e-12,9.55813617e-12,7.37126361e-06,3.68738793e-17,4.00100712e-05,1.58603862e-07,4.19744768e-08,1.35615553e-10,8.11790115e-18,4.27432244e-05,7.28725696e-11,5.24967302e-19,1.86058481e-06,1.99740485e-08,9.53343209e-06,3.25970191e-14,0.248482001,-1.7426937e-18,1.73580294e-08,7.18711747e-07,1.99409429e-08,3.04701835e-08
0.01134375,0.0531228017,54.9580648,-1241.08257,695.32071,0.329522712,0.00194149923,1.05401453e-10,7.49976098e-12,0.000360814717,5.55167082e-12,0.0556669976,1.49888564e-08,4.91727407e-09,5.33888479e-25,1.58280076e-20,1.93778263e-12,2.20345295e-16,1.04231725e-06,0.599933363,0.0211172616,0.0380730713,2.08781716e-10,9.79154975e-06,4.23761575e-12,2.50131502e-10,3.08562668e-06,1.00172096e-16,0.00435329441,1.09273239e-09,0.00126290152,1.19440212e-07,0.000441316799,8.22583091e-11,2.36299032e-05,4.3059656e-06,3.51710014e-15,1.04955114e-11,1.17035262e-11,8.05607409e-06,8.46332221e-17,4.42108473e-05,1.67319932e-07,4.71786258e-08,1.37615188e-10,1.82705932e-17,4.7988526e-05,4.29031539e-11,7.46553055e-19,2.09290091e-06,2.24690529e-08,1.07241146e-05,5.09860595e-14,0.276693283,-1.63292445e-18,1.48376602e-08,8.21559614e-07,1.94024415e-08,3.4036332e-08
0.0114375,0.0447041577,56.1714172,-1241.08257,737.930129,0.31633575,0.00200237452,1.54112862e-10,8.06051525e-12,0.000393487694,7.12852777e-12,0.0599787995,1.67675588e-08,5.3628288e-09,1.19816366e-24,2.6849254e-20,2.10720008e-12,4.01043818e-16,1.33238379e-06,0.560819693,0.0230694093,0.0422765429,1.98048164e-10,1.08278095e-05,7.47134801e-12,1.90248656e-10,3.41579286e-06,2.57273066e-16,0.0048174112,1.50677823e-09,0.00139914876,1.30327915e-07,0.000492202652,1.00691433e-10,2.64636104e-05,4.82227223e-06,7.58943971e-15,1.48040632e-11,1.45507429e-11,8.71088254e-06,1.81446405e-16,4.83002374e-05,1.72838095e-07,5.22788011e-08,1.38582535e-10,4.48294327e-17,5.31230812e-05,2.3036595e-11,9.84461382e-19,2.32191339e-06,2.4929001e-08,1.18979209e-05,7.88388862e-14,0.304578325,-1.52282341e-18,1.0685966e-08,9.19880857e-07,1.70734137e-08,3.7148216e-08
0.011625,0.025923185,58.349386,-1241.08257,826.06873,0.293237816,0.00210783545,3.04884302e-10,8.99167209e-12,0.000455205772,1.57479566e-11,0.0678844808,1.89713013e-08,6.18609591e-09,5.02758381e-24,6.90731514e-20,2.3941747e-12,1.17857125e-15,2.14264794e-06,0.485781573,0.0267636662,0.0503727289,1.66869164e-10,1.27931781e-05,2.03128501e-11,1.06265267e-10,4.04307807e-06,2.01243993e-15,0.00570533447,2.58035061e-09,0.00165977419,1.39558194e-07,0.000590054249,1.48157908e-10,3.19403767e-05,5.82105079e-06,2.91931574e-14,2.62137554e-11,2.29628117e-11,9.92129378e-06,6.93389232e-16,5.60436932e-05,1.74355637e-07,6.19587267e-08,1.42451526e-10,2.91228154e-16,6.28849818e-05,7.86183166e-12,1.36404929e-18,2.76176478e-06,2.96552416e-08,1.41524152e-05,1.80434783e-13,0.35847526,-1.3134132e-18,3.85413937e-09,1.09471469e-06,8.13511208e-09,4.16847333e-08
0.01171875,0.0156242679,59.288409,-1241.08257,871.084242,0.283137308,0.00215377513,4.27552557e-10,9.79990314e-12,0.000483916631,2.77336919e-11,0.0714684431,1.90788631e-08,6.51611195e-09,1.13218586e-23,1.15721073e-19,2.66744237e-12,2.06485351e-15,2.75157109e-06,0.450437938,0.0284836172,0.0541879609,1.61745728e-10,1.37051178e-05,3.19924959e-11,8.11967478e-11,4.33498726e-06,6.03783306e-15,0.00612138417,3.35993645e-09,0.00178182413,1.34888318e-07,0.000635846158,1.87253305e-10,3.4516944e-05,6.29280677e-06,6.34353607e-14,3.37237877e-11,2.97923171e-11,1.04739699e-05,1.28864809e-15,5.96519925e-05,1.70614658e-07,6.64172852e-08,1.50992619e-10,7.69215449e-16,6.7430717e-05,5.20091908e-12,1.49130757e-18,2.96856693e-06,3.18788433e-08,1.5212163e-05,2.91425688e-13,0.384026306,-1.21532607e-18,2.49843894e-09,1.16566412e-06,4.72893296e-09,4.32014709e-08
0.0118125,0.00477157128,60.125403,-1241.08257,916.655004,0.273824363,0.00219591221,5.96126171e-10,1.09493275e-11,0.000511156059,5.21511372e-11,0.0748179307,1.85778876e-08,6.76076209e-09,2.68058432e-23,2.02405831e-19,3.11542691e-12,3.76050414e-15,3.53561032e-06,0.416692924,0.030115569,0.0578283202,1.63799268e-10,1.45668562e-05,4.74447303e-11,6.31666387e-11,4.61144365e-06,1.79440468e-14,0.00651710802,4.37754818e-09,0.0018978462,1.24579812e-07,0.000679223058,2.42736624e-10,3.6968279e-05,6.7434168e-06,1.28732137e-13,4.25752828e-11,3.89851131e-11,1.09926769e-05,2.3185138e-15,6.30780269e-05,1.64352965e-07,7.05931712e-08,1.64986015e-10,1.95603881e-15,7.17373256e-05,3.72456095e-12,1.58334268e-18,3.16566637e-06,3.39996027e-08,1.62219067e-05,4.73106164e-13,0.408510691,-1.12227652e-18,1.75433586e-09,1.22476737e-06,2.6332436e-09,4.4349798e-08
0.01190625,-0.00659883275,60.859236,-1241.08257,962.647826,0.265213148,0.00223477076,8.30969038e-10,1.26564882e-11,0.000536929701,1.01077192e-10,0.0779455302,1.76202349e-08,6.87456158e-09,6.99887324e-23,3.79971839e-19,3.89704737e-12,7.2309288e-15,4.55353207e-06,0.38461715,0.0316592815,0.0612846177,1.7380237e-10,1.53778024e-05,6.60443563e-11,5.04275539e-11,4.87223478e-06,5.168054e-14,0.00689183492,5.75698756e-09,0.00200762889,1.10723412e-07,0.000719975153,3.23872885e-10,3.92860131e-05,7.17175995e-06,2.50225363e-13,5.30039302e-11,5.15175444e-11,1.14788442e-05,4.07221167e-15,6.63212331e-05,1.56055603e-07,7.44693589e-08,1.85368552e-10,4.78500781e-15,7.58003247e-05,2.85241415e-12,1.71257153e-18,3.35266205e-06,3.6013924e-08,1.71794411e-05,7.74562835e-13,0.431855159,-1.03456564e-18,1.30955678e-09,1.27189188e-06,1.57137016e-09,4.52419492e-08
