grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.76060129,82.2734119,-9139.58286,300,0.65169855,4.27386965e-10,1.26996144e-15,-3.85580942e-20,3.89665338e-15,-2.39490271e-23,-1.49130156e-14,3.33471137e-22,8.43244823e-18,-1.37882262e-16,2.72186561e-31,1.66886866e-18,1.04747754e-31,3.84451516e-14,1,2.0892509e-16,4.36305817e-16,1.12134151e-22,2.95075625e-15,-9.59406041e-20,-3.08576217e-19,1.05231379e-15,-5.00439627e-15,4.69558624e-19,-6.57327694e-20,-1.06586007e-14,-1.35992739e-17,-2.76887618e-19,3.40369636e-19,-7.81942823e-20,1.18481776e-15,7.64724931e-16,3.23220199e-15,-2.79027878e-15,9.80873542e-16,9.84610588e-37,-5.42082474e-15,-2.47843022e-16,4.09861683e-15,3.22158622e-16,8.53185052e-20,5.49107442e-16,3.72480657e-17,3.36610193e-23,4.36970994e-16,1.81532236e-19,-1.8130881e-15,3.21886867e-20,3.00324931e-15,-9.64543606e-18,-9.76811745e-22,-2.37731112e-16,5.33586539e-18,3.07305885e-15
0.0088125,0.729413411,84.0619643,-9139.58286,300,0.651698546,1.26874124e-09,1.31192875e-15,-3.71452207e-20,4.02129386e-15,-2.30681091e-23,-9.50957625e-15,3.07925258e-21,8.43386267e-18,-1.37882115e-16,2.75316611e-31,1.66520235e-18,1.03567046e-31,3.84633143e-14,0.999999999,1.55991678e-15,4.63111848e-16,1.74532556e-22,2.95076534e-15,-9.59406038e-20,-3.08550115e-19,1.0523152e-15,-5.00415417e-15,3.97526783e-18,-4.28136924e-20,-1.06576803e-14,-1.35992552e-17,-1.75714159e-19,3.60577932e-19,-7.64190279e-20,1.18481788e-15,7.64725319e-16,3.23220232e-15,-2.79027638e-15,9.81132787e-16,1.05842988e-36,-5.41873599e-15,-2.47841186e-16,4.09861689e-15,3.22158642e-16,8.53487924e-20,5.49113328e-16,3.72470991e-17,3.36610253e-23,4.36972743e-16,1.81544442e-19,-1.81308223e-15,3.21886938e-20,2.22283929e-14,-9.64543584e-18,-9.76737139e-22,-2.37731116e-16,5.33586749e-18,3.07305887e-15
0.009,0.697554833,85.8505168,-9139.58286,300,0.651698535,3.66867719e-09,1.40681354e-15,-3.44481693e-20,4.90115328e-15,-2.13898058e-23,2.8674361e-14,2.25551256e-20,8.44394643e-18,-1.37881954e-16,2.82922887e-31,1.66137457e-18,1.01562655e-31,3.8484735e-14,0.999999996,1.12262826e-14,7.03469271e-16,2.37242285e-22,2.95085048e-15,-9.59406018e-20,-3.08448635e-19,1.05232881e-15,-5.00341923e-15,3.61701571e-17,-2.74780278e-20,-1.06491359e-14,-1.35990365e-17,7.99963128e-19,3.81785816e-19,-5.78468298e-20,1.18481914e-15,7.6472571e-16,3.23220269e-15,-2.79026466e-15,9.82999918e-16,1.62342914e-36,-5.40374386e-15,-2.47826145e-16,4.09861718e-15,3.2215883e-16,8.53805875e-20,5.4917101e-16,3.724608e-17,3.36610334e-23,4.3698853e-16,1.81654337e-19,-1.81302885e-15,3.21887034e-20,1.58759457e-13,-9.64543557e-18,-9.75846531e-22,-2.37731087e-16,5.33588841e-18,3.07305894e-15
0.0091875,0.665025567,87.6390694,-9139.58286,300,0.651698505,1.03202379e-08,1.61454319e-15,-2.53702233e-20,1.08793861e-14,-1.57519179e-23,2.88387256e-13,1.55470711e-19,8.51306084e-18,-1.37881769e-16,2.99931653e-31,1.65737021e-18,9.78485368e-32,3.85156095e-14,0.99999999,7.77901519e-14,2.7750106e-15,2.87868233e-22,2.95161683e-15,-9.59405917e-20,-3.07675941e-19,1.05245297e-15,-5.00124628e-15,3.11444209e-16,-1.73535332e-20,-1.05745715e-14,-1.35969669e-17,9.87864186e-18,4.04618264e-19,1.28720907e-19,1.18483178e-15,7.6472609e-16,3.23220319e-15,-2.79020874e-15,9.95939929e-16,6.09833939e-36,-5.30019143e-15,-2.4770776e-16,4.09861938e-15,3.22160189e-16,8.5415216e-20,5.49702642e-16,3.72450086e-17,3.36610441e-23,4.37125198e-16,1.82605428e-19,-1.81256626e-15,3.21887253e-20,1.09197513e-12,-9.64543517e-18,-9.65649956e-22,-2.37730665e-16,5.33609813e-18,3.07305954e-15
0.009375,0.631825643,89.4276224,-9139.58286,300,0.651698424,2.82059135e-08,2.05636155e-15,1.4480827e-20,4.98832555e-14,8.95267162e-24,1.98459245e-12,1.02642431e-18,8.96783385e-18,-1.37881514e-16,3.36013343e-31,1.65319542e-18,9.53390979e-32,3.85848646e-14,0.999999972,5.17886189e-13,1.98927931e-14,2.64116885e-22,2.95822934e-15,-9.59405289e-20,-3.01129434e-19,1.05353703e-15,-4.99500235e-15,2.54556317e-15,-1.07667216e-20,-9.9517327e-15,-1.35785462e-17,9.08777121e-17,4.32020696e-19,1.92411957e-18,1.18495338e-15,7.64726453e-16,3.23220427e-15,-2.78995127e-15,1.08203931e-15,4.4053261e-35,-4.61347597e-15,-2.46813988e-16,4.09863762e-15,3.22169261e-16,8.54596876e-20,5.54388053e-16,3.72439346e-17,3.36610514e-23,4.38259274e-16,1.90497147e-19,-1.80872745e-15,3.21888211e-20,7.21674013e-12,-9.64543444e-18,-8.53886332e-22,-2.37725966e-16,5.33812165e-18,3.07306537e-15
0.0095625,0.59795513,91.2161765,-9139.58286,300,0.651698212,7.47914399e-08,2.97178889e-15,1.97215083e-19,2.93599924e-13,1.21983502e-22,1.2594274e-11,6.49201343e-18,1.18334865e-17,-1.37880975e-16,8.73595487e-30,1.64899981e-18,1.03702329e-31,3.88463324e-14,0.999999925,3.30434827e-12,1.5513531e-13,-4.78469231e-23,3.01276651e-15,-9.59400715e-20,-2.4708979e-19,1.06258198e-15,-4.97765202e-15,1.98252242e-14,-6.54476131e-21,-4.97838004e-15,-1.34222493e-17,7.81547374e-16,4.78859221e-19,1.84287809e-17,1.18607144e-15,7.64726711e-16,3.2322082e-15,-2.78881099e-15,1.63061797e-15,3.94774347e-34,-2.52544793e-16,-2.40358542e-16,4.09878305e-15,3.22226885e-16,8.55442784e-20,5.93843771e-16,3.72433332e-17,3.36610409e-23,4.47256262e-16,2.53103943e-19,-1.77827316e-15,3.21893976e-20,4.57130427e-11,-9.64543288e-18,3.15559616e-22,-2.37676613e-16,5.35677691e-18,3.07311971e-15
0.00975,0.563414186,93.0047335,-9139.58286,300.000001,0.651697678,1.92122146e-07,4.81304705e-15,1.0162439e-18,1.7478979e-12,6.27167627e-22,7.59685363e-11,3.92448535e-17,2.90763195e-17,-1.37879169e-16,-1.24004899e-28,1.64576223e-18,1.31156101e-31,4.01436431e-14,0.999999808,2.01504069e-11,1.17361632e-12,-4.93748038e-22,3.44137438e-15,-9.5936614e-20,1.78965823e-19,1.13448604e-15,-4.93149795e-15,1.47085497e-13,-3.82427314e-21,3.28711171e-14,-1.2159195e-17,6.39216239e-15,6.18656649e-19,1.62902916e-16,1.19585889e-15,7.64726527e-16,3.23222502e-15,-2.78396889e-15,4.96789775e-15,3.85790397e-33,2.61903863e-14,-1.95886011e-16,4.09988653e-15,3.2257589e-16,8.57542438e-20,9.10392784e-16,3.72470551e-17,3.36609523e-23,5.15287677e-16,7.26508572e-19,-1.54799179e-15,3.21929418e-20,2.76768577e-10,-9.64542933e-18,1.1958848e-20,-2.3718389e-16,5.52054024e-18,3.07359933e-15
0.0099375,0.528203149,94.7932983,-9139.58286,300.000007,0.651696372,4.77339909e-07,8.40665867e-15,4.54460274e-18,1.00086588e-11,2.79263273e-21,4.36312679e-10,2.26069199e-16,1.27830443e-16,-1.37871563e-16,3.0491808e-29,1.64891806e-18,2.87400838e-31,4.70079181e-14,0.99999952,1.17086298e-10,8.45934671e-12,1.0489651e-20,6.63997997e-15,-9.59111024e-20,3.369574e-18,1.6772279e-15,-4.81629448e-15,1.03716447e-12,-1.44945152e-21,3.06470069e-13,-2.47238722e-18,4.96610231e-14,1.19926366e-18,1.36285465e-15,1.27715135e-15,7.64724473e-16,3.23229594e-15,-2.76431176e-15,2.42902607e-14,3.88007067e-32,1.78795189e-13,9.53635104e-17,4.10783268e-15,3.24586877e-16,8.59651371e-20,3.32160555e-15,3.72842218e-17,3.36605256e-23,1.00392559e-15,4.12674933e-18,1.06007675e-16,3.22137164e-20,1.59680702e-09,-9.64542108e-18,1.24748058e-19,-2.32520357e-16,6.88447859e-18,3.07760861e-15
0.010125,0.492322723,96.5818818,-9139.58286,300.000037,0.651693283,1.14516783e-06,1.52054226e-14,1.90710955e-17,5.45155545e-11,1.16737087e-20,2.3796917e-09,1.23677028e-15,6.64245577e-16,-1.37840897e-16,-1.0568978e-28,1.68642376e-18,1.66537349e-30,8.27211013e-14,0.999998843,6.46075421e-10,5.77761576e-11,1.68094906e-19,2.92185516e-14,-9.57317554e-20,2.59703538e-17,5.55180624e-15,-4.55738941e-15,6.92820191e-12,6.94362836e-21,2.1777072e-12,6.77998644e-17,3.65199108e-13,3.78155851e-18,1.07813731e-14,1.91522548e-15,7.64715345e-16,3.23257663e-15,-2.68826208e-15,1.30379906e-13,3.84449355e-31,1.01399058e-12,1.90175004e-15,4.16197893e-15,3.35573923e-16,8.58947829e-20,2.06911082e-14,3.75621499e-17,3.36586966e-23,4.32478119e-15,2.72352816e-17,1.13468204e-14,3.23278158e-20,8.74948103e-09,-9.64540227e-18,1.13275936e-18,-1.9084683e-16,1.76188109e-17,3.10926094e-15
0.01021875,0.474132041,97.4761873,-9139.58286,300.000093,0.651690232,1.79221241e-06,2.07245285e-14,4.2237546e-17,1.45026147e-10,2.57841173e-20,6.3354555e-09,3.29985556e-15,1.76337994e-15,-1.37793521e-16,1.68868126e-30,1.76860452e-18,5.95660632e-30,1.54288283e-13,0.999998176,1.73466743e-09,1.81876905e-10,7.26873881e-19,8.83232085e-14,-9.52641725e-20,8.5328934e-17,1.58027763e-14,-4.34800912e-15,2.14419473e-11,3.41176715e-20,6.93252014e-12,2.56560796e-16,1.21625099e-12,8.30035371e-18,3.80378917e-14,3.76176848e-15,7.64701258e-16,3.23300287e-15,-2.57397439e-15,3.49937616e-13,1.39972359e-30,2.7373362e-12,6.08949831e-15,4.29908477e-15,3.58205669e-16,8.54496786e-20,6.70386586e-14,3.83107029e-17,3.36557344e-23,1.27129344e-14,8.56051453e-17,3.97399885e-14,3.25599065e-20,2.33723482e-08,-9.64538428e-18,4.4252754e-18,-5.44129425e-17,4.87575789e-17,3.20135055e-15
0.0103125,0.455775,98.3705159,-9139.58286,300.00025,0.651685204,2.82882712e-06,2.84520328e-14,9.74684028e-17,4.13777965e-10,5.93548393e-20,1.80907829e-08,9.44596353e-15,5.04876759e-15,-1.37681952e-16,2.40282126e-30,2.01219212e-18,2.53187021e-29,3.63901657e-13,0.99999708,5.00089358e-09,6.2729809e-10,3.03429384e-18,3.08151691e-13,-9.35287729e-20,3.06756834e-16,5.42974343e-14,-4.03751047e-15,7.25514519e-11,1.53501028e-19,2.41486517e-11,9.75207879e-16,4.47033729e-12,2.01296724e-17,1.49079931e-13,1.12845172e-14,7.64668505e-16,3.23398071e-15,-2.31251438e-15,1.0119934e-12,5.50815238e-30,7.92032712e-12,2.00548884e-14,4.79395023e-15,4.26167589e-16,8.40655227e-20,2.42430711e-13,4.11586567e-17,3.36483966e-23,4.29219633e-14,2.95817905e-16,1.41994896e-13,3.32948495e-20,6.69938763e-08,-9.6453568e-18,1.94095609e-17,5.6797834e-16,1.75897526e-16,3.5783344e-15
0.01040625,0.437252375,99.2648881,-9139.58286,300.000678,0.651676894,4.46540229e-06,3.91522957e-14,2.26206757e-16,1.19128702e-09,1.37744085e-19,5.212661e-08,2.72840906e-14,1.46159931e-14,-1.37427446e-16,4.19579138e-30,2.70602096e-18,1.14028976e-28,9.62196321e-13,0.99999527,1.45479419e-08,2.18134449e-09,1.19142679e-17,1.10261552e-12,-8.72787486e-20,1.10935304e-15,1.94746655e-13,-3.60026354e-15,2.4754063e-10,6.66663744e-19,8.47374501e-11,3.63309839e-15,1.65581743e-11,5.03928209e-17,5.8824428e-13,4.10365155e-14,7.64592937e-16,3.2361731e-15,-1.72739056e-15,2.95669739e-12,2.19235828e-29,2.31053927e-11,6.5364444e-14,6.53009046e-15,6.24972516e-16,8.03445364e-20,8.87254485e-13,5.16778803e-17,3.36307614e-23,1.48673694e-13,1.03170263e-15,4.99955153e-13,3.55764065e-20,1.93772018e-07,-9.64531628e-18,8.55405202e-17,3.32139827e-15,6.79791289e-16,5.07640185e-15
0.0105,0.41856548,100.159346,-9139.58286,300.001818,0.651662996,7.01068865e-06,5.38023959e-14,5.19581546e-16,3.38082726e-09,3.18499834e-19,1.48050327e-07,7.76742366e-14,4.17327571e-14,-1.3686654e-16,1.00016408e-29,4.62127729e-18,5.18016896e-28,2.62501956e-12,0.999992235,4.17074114e-08,7.44609786e-09,4.41748237e-17,3.8894085e-12,-6.54835825e-20,3.9328718e-15,6.92060951e-13,-3.02792146e-15,8.29429476e-10,2.80327216e-18,2.91763566e-10,1.31715877e-14,6.01278605e-11,1.25935429e-16,2.27236431e-12,1.55130289e-13,7.64421284e-16,3.24097947e-15,-4.4736121e-16,8.51588062e-12,8.58893334e-29,6.64033788e-11,2.08234138e-13,1.24439828e-14,1.19092552e-15,7.10489508e-20,3.18778005e-12,8.93683355e-17,3.35898963e-23,5.08126344e-13,3.53299229e-15,1.71667044e-12,4.24845815e-20,5.52407075e-07,-9.64525969e-18,3.68222362e-16,1.51191555e-14,2.61592323e-15,1.08483473e-14
0.01059375,0.399716648,101.053981,-9139.58286,300.004768,0.651639239,1.09088549e-05,7.3630349e-14,1.17292341e-15,9.37679475e-09,7.36386368e-19,4.10936994e-07,2.16076135e-13,1.16464463e-13,-1.35677333e-16,3.05058429e-29,9.75600402e-18,2.32507885e-27,7.1204596e-12,0.999986986,1.16828861e-07,2.47444398e-08,1.5536366e-16,1.33660406e-11,7.92914671e-21,1.35620851e-14,2.39896909e-12,-2.34756789e-15,2.70652921e-09,1.13812415e-17,9.7776055e-10,4.634663e-14,2.12321395e-10,3.09711656e-16,8.52656393e-12,5.78832157e-13,7.64039755e-16,3.25128676e-15,2.28790054e-15,2.3965789e-11,3.27481121e-28,1.86434478e-10,6.4557805e-13,3.19803252e-14,2.75721739e-15,4.91621855e-20,1.11427779e-11,2.20214139e-16,3.3499234e-23,1.69304791e-12,1.17783955e-14,5.72752426e-12,6.2835911e-20,1.53889007e-06,-9.64518737e-18,1.53699039e-15,6.40129602e-14,9.81853113e-15,3.23831725e-14
0.0106875,0.38071021,101.948995,-9139.58286,300.012191,0.651597344,1.67856572e-05,1.00152302e-13,2.59393868e-15,2.53267855e-08,1.74369987e-18,1.11077694e-06,5.85273254e-13,3.1650595e-13,-1.33266849e-16,-3.75810691e-29,2.31266191e-17,1.02019554e-26,1.89296298e-11,0.999977492,3.18632276e-07,7.97995036e-08,5.19757958e-16,4.45665185e-11,2.46065218e-19,4.535529e-14,8.07039509e-12,-1.63188079e-15,8.57351891e-09,4.44615762e-17,3.17933771e-09,1.58022876e-13,7.26850533e-10,7.44984488e-16,3.09874487e-11,2.10048337e-12,7.63214262e-16,3.27291823e-15,7.99274247e-15,6.56648797e-11,1.20867952e-27,5.09600135e-10,1.94372284e-12,9.44898839e-14,6.96657664e-15,7.81744182e-22,3.77691678e-11,6.59721666e-16,3.33084513e-23,5.47646144e-12,3.81056827e-14,1.85340406e-11,1.21086104e-19,4.17454812e-06,-9.64510924e-18,6.20423021e-15,2.59716177e-13,3.57227977e-14,1.10077826e-13
0.01078125,0.361554452,102.844841,-9139.58286,300.030333,0.651520697,2.55033853e-05,1.35206095e-13,5.61038729e-15,6.64945658e-08,4.4953186e-18,2.91843033e-06,1.54065145e-12,8.36000622e-13,-1.28636883e-16,5.77326852e-28,5.69196262e-17,4.34721484e-26,4.90378203e-11,0.99995937,8.44541676e-07,2.49298039e-07,1.65673615e-15,1.4388247e-10,9.87207836e-19,1.46841521e-13,2.62869238e-11,-9.84587792e-16,2.6317155e-08,1.66482792e-16,1.00131915e-08,5.21358481e-13,2.40799932e-09,1.74770057e-15,1.08879191e-10,7.37738651e-12,7.61483834e-16,3.31736897e-15,1.95962899e-14,1.74835229e-10,4.30523141e-27,1.35362793e-09,5.67522206e-12,2.87949404e-13,1.79384087e-14,-9.82911593e-20,1.23913856e-10,2.08590191e-15,3.2933037e-23,1.71615594e-11,1.19417685e-13,5.80870488e-11,2.82952077e-19,1.10065878e-05,-9.64505635e-18,2.41764456e-14,1.01504958e-12,1.25648491e-13,3.80736944e-13
0.010875,0.342265375,103.742544,-9139.58286,300.073341,0.651375413,3.8222492e-05,1.80980485e-13,1.18550258e-14,1.69463736e-07,1.39204552e-17,7.44292252e-06,3.93577235e-12,2.14319797e-12,-1.20317371e-16,1.07585228e-27,1.39734723e-16,1.7918038e-25,1.23447428e-10,0.99992295,2.17243349e-06,7.5333728e-07,5.03718782e-15,4.49066061e-10,3.18981258e-18,4.5954033e-13,8.27623182e-11,-4.97016975e-16,7.81653208e-08,5.94766864e-16,3.04996338e-08,1.6620652e-12,7.70837117e-09,3.99216747e-15,3.69287555e-10,2.50191441e-11,7.5798621e-16,3.40687781e-15,4.25920417e-14,4.51723627e-10,1.47731033e-26,3.48931933e-09,1.60479799e-11,8.66212329e-13,4.56381798e-14,-2.819769e-19,3.9288994e-10,6.54884913e-15,3.22587314e-23,5.20183515e-11,3.61972396e-13,1.76074155e-10,7.19709979e-19,2.81670564e-05,-9.64509965e-18,9.07945955e-14,3.82121846e-12,4.26429971e-13,1.2896517e-12
0.01096875,0.322873594,104.644385,-9139.58286,300.172102,0.651092505,5.64649718e-05,2.40047502e-13,2.44528779e-14,4.18696993e-07,5.46497112e-17,1.84013618e-05,9.74464431e-12,5.3258734e-12,-1.06593421e-16,3.69750725e-27,3.36302978e-16,7.14319476e-25,3.014653e-10,0.999846872,5.4163845e-06,2.19868035e-06,1.46208825e-14,1.35280203e-09,9.4029095e-18,1.3878783e-12,2.5146487e-10,-2.01590896e-16,2.24308337e-07,2.01581236e-15,8.97115321e-08,5.11192003e-12,2.3805651e-08,8.86932547e-15,1.20705086e-09,8.17745389e-11,7.51204932e-16,3.58372366e-15,8.69506647e-14,1.13109127e-09,4.88063837e-26,8.71760541e-09,4.38882509e-11,2.53279748e-12,1.13269229e-13,-5.78654331e-19,1.20200664e-09,1.99898671e-14,3.12081222e-23,1.52277879e-10,1.05963903e-12,5.15443619e-10,1.86563952e-18,6.98752737e-05,-9.64537451e-18,3.28031428e-13,1.38366413e-11,1.39379525e-12,4.22658347e-12
0.0110625,0.303436159,105.555311,-9139.58286,300.391431,0.650533976,8.21700116e-05,3.15432931e-13,4.920045e-14,1.00155027e-06,2.53704581e-16,4.40424019e-05,2.3352052e-11,1.28116241e-11,-8.63786055e-17,1.13865404e-26,7.87703971e-16,2.78072419e-24,7.13115371e-10,0.999684732,1.30713859e-05,6.18758434e-06,4.05486628e-14,3.92672473e-09,2.59151517e-17,4.03757547e-12,7.36063407e-10,-6.28893549e-17,6.20913735e-07,6.43573233e-15,2.54396087e-07,1.51422778e-11,7.08026645e-08,1.91501515e-14,3.79508337e-09,2.57103635e-10,7.38668032e-16,3.92727902e-15,1.70141699e-13,2.74092557e-09,1.55426573e-25,2.10804061e-08,1.159042e-10,7.15512703e-12,2.72680169e-13,-9.67276939e-19,3.54215718e-09,5.88555632e-14,2.99787796e-23,4.2980978e-10,2.99087445e-12,1.45486404e-09,4.79614885e-18,0.000167809944,-9.6461002e-18,1.13785476e-12,4.80991723e-11,4.3782899e-12,1.33385212e-11
0.01115625,0.284055216,106.485679,-9139.58286,300.861614,0.649432416,0.000117724864,4.10844341e-13,9.65066985e-14,2.31594891e-06,1.23963137e-15,0.000101884898,5.40849323e-11,2.97872089e-11,-6.08459109e-17,3.37070908e-26,1.78977573e-15,1.09286829e-23,1.63157234e-09,0.99933863,3.04866581e-05,1.67583565e-05,1.07593052e-13,1.09602203e-08,6.69270239e-17,1.12880604e-11,2.07137385e-09,-1.44067818e-17,1.6548333e-06,1.91892164e-14,6.94120963e-07,4.31111154e-11,2.02386957e-07,4.01701398e-14,1.1452543e-08,7.75864048e-10,7.16720455e-16,4.58612971e-15,3.21609102e-13,6.41750025e-09,4.79223903e-25,4.92618429e-08,2.95043088e-10,1.94639328e-11,6.3463191e-13,-1.31539238e-18,1.00336416e-08,1.66437326e-13,2.96723418e-23,1.16744448e-09,8.1237846e-12,3.95169082e-09,1.21124451e-17,0.000389549856,-9.64755649e-18,3.78051212e-12,1.60140143e-10,1.31856405e-11,4.04126677e-11
0.01125,0.264904045,107.456196,-9139.58286,301.832231,0.647292946,0.000165940867,5.3141683e-13,1.84453434e-13,5.16716503e-06,5.88237341e-15,0.00022734858,1.20876343e-10,6.68104422e-11,-3.47326599e-17,9.60382421e-26,3.9401438e-15,4.67062199e-23,3.6046475e-09,0.998610042,6.85884654e-05,4.35774279e-05,2.73839e-13,2.93430296e-08,1.61542092e-16,3.02337532e-11,5.58987781e-09,-2.31072735e-18,4.23648366e-06,5.29377103e-14,1.81791976e-06,1.17679121e-10,5.54600274e-07,8.19054509e-14,3.30815773e-08,2.24112939e-09,6.8064658e-16,5.84271091e-15,5.88834977e-13,1.44884153e-08,1.44552548e-24,1.11036579e-07,7.22301411e-10,5.08401768e-11,1.42408995e-12,-1.38860302e-18,2.72497144e-08,4.5041036e-13,3.36890388e-23,3.04425931e-09,2.11838031e-11,1.03045395e-08,2.98961692e-17,0.000872484643,-9.64991803e-18,1.19962744e-11,5.09146343e-10,3.7956954e-11,1.17200515e-10
0.01134375,0.246256584,108.505981,-9139.58286,303.755509,0.643256675,0.000229922758,6.85962148e-13,3.4339751e-13,1.10963937e-05,2.58920405e-14,0.00048803593,2.60268786e-10,1.44204131e-10,-1.46993103e-17,2.64911272e-25,8.40898951e-15,2.35934129e-22,7.67542116e-09,0.997116106,0.000148483472,0.000108459611,6.70925794e-13,7.5101005e-08,3.64957224e-16,7.72352974e-11,1.44176508e-08,-2.47890417e-19,1.03865362e-05,1.34135175e-13,4.55574631e-06,3.06998547e-10,1.45214738e-06,1.62704997e-13,9.11437889e-08,6.1745345e-09,6.25624936e-16,8.2587947e-15,1.0444368e-12,3.14549286e-08,4.35515465e-24,2.40809295e-07,1.69543767e-09,1.27095458e-10,3.07188317e-12,-1.0570439e-18,7.07141576e-08,1.16146853e-12,5.06357973e-23,7.59738484e-09,5.28672236e-11,2.57164592e-08,7.15985398e-17,0.0018809261,-9.65273795e-18,3.62197501e-11,1.53993223e-09,1.04050103e-10,3.2416001e-10
0.0114375,0.228506497,109.703767,-9139.58286,307.397425,0.63596434,0.000312748958,8.93156007e-13,6.2249276e-13,2.2860478e-05,1.0225849e-13,0.00100409977,5.39124184e-10,2.98528371e-10,-4.17960408e-18,7.17734748e-25,1.74506039e-14,1.38567257e-21,1.57171356e-08,0.994163873,0.000308285704,0.000257299759,1.58625868e-12,1.829276e-07,7.83527522e-16,1.86974108e-10,3.53801735e-08,-1.71270178e-20,2.42871345e-05,3.12591825e-13,1.08776895e-05,7.62198419e-10,3.61696098e-06,3.16653821e-13,2.38357486e-07,1.61473519e-08,5.49154865e-16,1.30474489e-14,1.79215191e-12,6.54265536e-08,1.35986545e-23,5.00827107e-07,3.79974943e-09,3.02798826e-10,6.34570129e-12,-5.33436806e-19,1.74536732e-07,2.83804885e-12,1.01137533e-22,1.80702698e-08,1.2574396e-10,6.11662387e-08,1.64954893e-16,0.00389073079,-9.65374632e-18,1.03531948e-10,4.40795358e-09,2.70322144e-10,8.50930268e-10
0.01153125,0.212145467,111.159435,-9139.58286,313.947783,0.623549191,0.000416859938,1.19699715e-12,1.0985077e-12,4.49814554e-05,3.50857011e-13,0.00196997417,1.07336621e-09,5.90096338e-10,-7.3285642e-19,1.96416629e-24,3.54443475e-14,8.33231896e-21,3.08790116e-08,0.988598939,0.000611144528,0.000578551216,3.60977605e-12,4.21450593e-07,1.65719593e-15,4.24936335e-10,8.20964346e-08,-7.41142991e-22,5.38685706e-05,6.84003454e-13,2.46041157e-05,1.79097585e-09,8.51887187e-06,6.10138722e-13,5.878429e-07,3.98224303e-08,4.55160864e-16,2.31171049e-14,2.96674425e-12,1.29721517e-07,4.65803778e-23,9.94413493e-07,8.08397519e-09,6.83627305e-10,1.24908869e-11,-1.66823843e-19,4.07177914e-07,6.52205488e-12,2.37794635e-22,4.0732031e-08,2.83438447e-10,1.37874309e-07,3.64372532e-16,0.00768965808,-9.64663976e-18,2.78315627e-10,1.18586092e-08,6.61665981e-10,2.10615157e-09
0.011625,0.197655727,113.027419,-9139.58286,325.049035,0.604003692,0.000543105523,1.70184596e-12,1.88920948e-12,8.40566811e-05,1.01298871e-12,0.00366161449,2.05413215e-09,1.1074267e-09,-7.59475578e-20,5.66310108e-24,7.11678095e-14,4.52743553e-20,5.80894245e-08,0.978702632,0.00115025054,0.00122429368,7.83842947e-12,9.11276234e-07,3.60993945e-15,8.95062191e-10,1.78718673e-07,1.77421201e-23,0.000112541184,1.47266223e-12,5.23348083e-05,3.95578274e-09,1.88285554e-05,1.18220261e-12,1.35584092e-06,9.18475183e-08,3.58058456e-16,4.61099889e-14,4.71975607e-12,2.43580562e-07,1.87651012e-22,1.87430507e-06,1.62035589e-08,1.45212284e-09,2.32798708e-11,-3.17481516e-20,8.90674086e-07,1.39588543e-11,6.11823452e-22,8.63904412e-08,6.0115813e-10,2.92424145e-07,7.77267547e-16,0.014444296,-9.61805038e-18,6.97702583e-10,2.97189344e-08,1.51545135e-09,4.87434541e-09
0.01171875,0.185288233,115.488324,-9139.58286,342.612222,0.576113102,0.000689638776,2.64561417e-12,3.17881751e-12,0.000148235993,2.40613622e-12,0.00640108277,3.7823023e-09,1.96060643e-09,-4.75471079e-21,1.79587521e-23,1.42682792e-13,2.0696848e-19,1.04541734e-07,0.96228982,0.00204242354,0.00241887544,1.60747258e-11,1.83302345e-06,8.27129482e-15,1.71932347e-09,3.61785337e-07,3.50070148e-22,0.000219732999,3.30527325e-12,0.000103827542,8.15265093e-09,3.87187493e-05,2.34049881e-12,2.8972615e-06,1.96262068e-07,2.83373169e-16,1.03100026e-13,7.18411645e-12,4.30035291e-07,9.36914247e-22,3.33226089e-06,3.03329008e-08,2.87874117e-09,4.07798475e-11,-3.670496e-21,1.81038217e-06,2.74959106e-11,1.70084366e-21,1.7102512e-07,1.19010016e-09,5.78905781e-07,1.63097737e-15,0.0256357944,-9.5452743e-18,1.6156236e-09,6.86806124e-08,3.22516835e-09,1.04489818e-08
