grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0084375,0.581894766,61.9490834,-5285.29292,300,0.651698525,6.04852947e-09,-8.72487223e-16,-1.20801747e-19,1.75110671e-15,-9.51025052e-23,1.06833686e-13,6.08229686e-20,-1.64193437e-18,1.59788783e-15,-3.46813847e-28,1.16262564e-18,-6.21349849e-29,1.52382543e-14,0.999999994,2.5265665e-14,5.74944734e-16,-1.33119838e-19,-1.60494871e-15,1.62528993e-19,6.59436452e-19,-1.05355252e-15,5.78695748e-15,1.16614792e-16,5.51092611e-20,6.99613309e-15,2.38709677e-18,-5.09236553e-17,-2.16338117e-20,-7.67128131e-20,1.17863504e-15,-4.15931721e-16,2.59919143e-15,-1.16889594e-15,-2.22707823e-16,-7.67714551e-35,5.23588018e-15,1.06026263e-16,3.27489336e-15,-6.55613501e-16,3.54923334e-21,-5.20169118e-16,1.77860476e-18,-2.19272155e-24,-3.40176724e-16,-1.68783175e-20,6.14140137e-15,-4.70632966e-20,3.56616637e-13,5.36409796e-19,4.64965861e-22,1.77769895e-16,-1.18423465e-18,-2.56902231e-15
0.008625,0.558405775,63.3257299,-5285.29292,300,0.651698483,1.52045477e-08,-7.03450045e-16,-1.05075604e-19,9.51825451e-15,-8.49199225e-23,5.97580637e-13,1.95049559e-19,-1.55315893e-18,1.59789197e-15,-3.36359108e-28,1.15786368e-18,-5.91786743e-29,1.52348671e-14,0.999999985,1.50324276e-13,4.75810306e-15,-1.36178871e-19,-1.60380481e-15,1.62530927e-19,6.6014525e-19,-1.05334338e-15,5.75668563e-15,7.55444531e-16,3.54007573e-20,7.13595934e-15,2.39122054e-18,-3.67176157e-17,-2.0172097e-20,2.15320113e-19,1.1786624e-15,-4.16073721e-16,2.59923544e-15,-1.16883425e-15,-1.91497584e-16,-8.68036967e-35,5.45471696e-15,1.06239118e-16,3.27489222e-15,-6.55598863e-16,2.84158393e-21,-5.18847863e-16,1.98852188e-18,-2.18599713e-24,-3.39901292e-16,-1.4747493e-20,6.14242945e-15,-4.70398956e-20,2.10607442e-12,5.36409874e-19,4.84166138e-22,1.77770617e-16,-1.1727247e-18,-2.56902129e-15
0.0088125,0.534400589,64.7023766,-5285.29292,300,0.651698383,3.73456926e-08,-3.80108691e-16,-4.54630071e-20,5.33296523e-14,-4.66529677e-23,3.36790493e-12,9.51264042e-19,-1.04823152e-18,1.59787266e-15,-3.23756018e-28,1.15288646e-18,-5.55666562e-29,1.52727094e-14,0.999999963,8.64869036e-13,3.44628079e-14,-1.3454708e-19,-1.59532923e-15,1.62533501e-19,6.65920716e-19,-1.05177681e-15,5.68961519e-15,5.04000293e-15,2.2305326e-20,8.13931004e-15,2.42037312e-18,8.41089618e-17,-1.41694517e-20,2.65044646e-18,1.17888859e-15,-4.16224544e-16,2.59932367e-15,-1.16858571e-15,-1.2141229e-17,-1.37895745e-34,6.70800084e-15,1.07608755e-16,3.27491897e-15,-6.55573559e-16,2.4215771e-21,-5.09072393e-16,2.20773904e-18,-2.17877498e-24,-3.37938553e-16,4.37090014e-22,6.1497575e-15,-4.69878572e-20,1.20285939e-11,5.36410043e-19,6.63321965e-22,1.77777128e-16,-1.15885987e-18,-2.56901488e-15
0.009,0.509879267,66.0790242,-5285.29292,300,0.651698145,8.95375585e-08,2.28830161e-16,1.7809491e-19,2.91692682e-13,9.66036115e-23,1.84530501e-11,5.08461974e-18,1.72166441e-18,1.59777212e-15,-3.10374101e-28,1.14784335e-18,-5.17655298e-29,1.55058072e-14,0.99999991,4.80258905e-12,2.37594323e-13,-1.17386642e-19,-1.53487003e-15,1.62536549e-19,7.07795671e-19,-1.0404768e-15,5.5573287e-15,3.3347864e-14,1.37638306e-20,1.50728846e-14,2.6319189e-18,9.86524407e-16,1.26447619e-20,2.1998212e-17,1.18068339e-15,-4.16390331e-16,2.59952676e-15,-1.16761633e-15,9.81999536e-16,-3.07104189e-34,1.36309985e-14,1.16175929e-16,3.2751386e-15,-6.55489641e-16,3.4370988e-21,-4.38157145e-16,2.43793689e-18,-2.16991258e-24,-3.24468933e-16,1.04648971e-19,6.20005422e-15,-4.67990029e-20,6.63130978e-11,5.36410398e-19,2.27747582e-21,1.77835973e-16,-1.12615224e-18,-2.56896659e-15
0.0091875,0.484841928,67.4556736,-5285.29292,300.000002,0.651697599,2.09315424e-07,1.35495248e-15,9.9519386e-19,1.53989201e-12,6.16827256e-22,9.75165574e-11,2.68446604e-17,1.63453446e-17,1.59740589e-15,-2.99726199e-28,1.14364708e-18,-4.8934732e-29,1.66882674e-14,0.99999979,2.56867633e-11,1.57219236e-12,-5.77144737e-20,-1.1206513e-15,1.6253933e-19,9.96380714e-19,-9.621914e-16,5.33912868e-15,2.14503343e-13,8.32194588e-21,6.11034253e-14,4.11946533e-18,7.38443717e-15,1.31442909e-19,1.6936418e-16,1.19434556e-15,-4.16585914e-16,2.60000217e-15,-1.16396322e-15,6.28522269e-15,-1.23355026e-34,5.04366767e-14,1.67763494e-16,3.276632e-15,-6.5509643e-16,9.99716591e-21,5.71937694e-17,2.68541552e-18,-2.15589478e-24,-2.35653771e-16,7.9183241e-19,6.53172219e-15,-4.59788071e-20,3.52153627e-10,5.36411109e-19,1.62309465e-20,1.78346562e-16,-9.48663971e-19,-2.5686014e-15
0.009375,0.459288815,68.8323277,-5285.29292,300.000008,0.651696374,4.76583266e-07,3.39581403e-15,3.88609066e-18,7.8161495e-12,2.42517305e-21,4.9542568e-10,1.3682545e-16,9.04735018e-17,1.59622567e-15,-2.30870169e-28,1.14482814e-18,-4.9114992e-29,2.24299703e-14,0.999999521,1.32031423e-10,9.97522835e-12,1.03376128e-19,1.59796996e-15,1.62543198e-19,2.8985455e-18,-4.42661302e-16,5.063876e-15,1.32865115e-12,5.2119923e-21,3.53926392e-13,1.4150533e-17,5.07592477e-14,6.41229359e-19,1.24363101e-15,1.2938893e-15,-4.16844604e-16,2.60104875e-15,-1.15069094e-15,3.34467639e-14,1.02235747e-32,2.38314968e-13,4.65721475e-16,3.28615922e-15,-6.53140912e-16,3.60403447e-20,3.37292587e-15,2.98578514e-18,-2.12710604e-24,3.25576319e-16,5.13447166e-18,8.62767382e-15,-4.23652947e-20,1.79738113e-09,5.36412457e-19,1.31598292e-19,1.82580926e-16,2.84957811e-19,-2.56593214e-15
0.0095625,0.433220407,70.2089935,-5285.29292,300.000037,0.651693689,1.05560964e-06,7.01394541e-15,1.37529586e-17,3.80410501e-11,8.55232483e-21,2.41340696e-09,6.69053493e-16,4.50318091e-16,1.59274382e-15,-1.97247577e-28,1.17219674e-18,-5.44924104e-29,4.93709027e-14,0.999998932,6.50599874e-10,6.05356804e-11,6.2290764e-19,1.86424573e-14,1.62585404e-19,1.48712643e-17,2.85058422e-15,4.78534824e-15,7.88356382e-12,6.45881013e-21,2.13387665e-12,7.87626648e-17,3.31525821e-13,2.74482928e-18,8.71774934e-15,1.98615763e-15,-4.17234646e-16,2.60308962e-15,-1.1043087e-15,1.66661036e-13,1.39049233e-31,1.1567347e-12,2.1116276e-15,3.3439925e-15,-6.43640867e-16,1.25092602e-19,2.45737483e-14,3.55540944e-18,-2.05967702e-24,3.71470172e-15,3.13603889e-17,2.12852215e-14,-2.69161508e-20,8.79550184e-09,5.36414801e-19,1.04112932e-18,2.16055724e-16,8.84823815e-18,-2.54726976e-15
0.00975,0.406637623,71.5856874,-5285.29292,300.000159,0.65168792,2.27171649e-06,1.32760872e-14,4.61823347e-17,1.7704665e-10,3.05331583e-20,1.12423763e-08,3.12804034e-15,2.1183485e-15,1.58339262e-15,-3.23694633e-28,1.31621221e-18,-6.28951984e-29,1.70778037e-13,0.999997672,3.06514328e-09,3.50347446e-10,3.65650878e-18,1.20399103e-13,1.62996916e-19,8.66216425e-17,2.27271293e-14,4.19463232e-15,4.46382399e-11,3.63104603e-20,1.24399232e-11,4.74963908e-16,2.06157022e-12,1.10597865e-17,5.81866599e-14,6.56642987e-15,-4.17884836e-16,2.60631012e-15,-9.48778165e-16,7.90494789e-13,1.36811149e-30,5.44370705e-12,1.07806068e-14,3.67796953e-15,-5.99402954e-16,3.96597989e-19,1.53642741e-13,5.67623346e-18,-1.89967153e-24,2.32115519e-14,1.82243002e-16,9.41046364e-14,3.64722221e-20,4.11555227e-08,5.36418333e-19,7.85543181e-18,4.67522893e-16,6.57133867e-17,-2.42307898e-15
0.0099375,0.379542238,72.9624489,-5285.29292,300.000659,0.651675672,4.74376558e-06,2.38271936e-14,1.48788355e-16,7.85628549e-10,1.1719855e-19,4.99319501e-08,1.39399814e-14,9.47807138e-15,1.56107703e-15,-3.41151281e-28,1.94958049e-18,-4.49912564e-29,6.93078726e-13,0.999995006,1.37657547e-08,1.92735233e-09,2.29633693e-17,6.96831969e-13,1.66006331e-19,4.94589468e-16,1.36546726e-13,2.04015598e-15,2.40342366e-10,2.97235333e-19,6.90814456e-11,2.77953396e-15,1.21734139e-11,4.24381188e-17,3.68529975e-13,3.5292304e-14,-4.19068337e-16,2.60933665e-15,-4.49692365e-16,3.57090102e-12,1.16194921e-29,2.4489837e-11,5.41690284e-14,5.50762443e-15,-4.03192238e-16,1.11498975e-18,8.99110515e-13,1.65852657e-17,-1.53706073e-24,1.29686961e-13,1.00629684e-15,4.91801336e-13,2.84479409e-19,1.83594249e-07,5.36422251e-19,5.61891526e-17,2.25589152e-15,4.23736811e-16,-1.63968489e-15
0.010125,0.351937762,74.3393702,-5285.29292,300.002598,0.65164964,9.59875552e-06,4.10823739e-14,4.61334623e-16,3.31303865e-09,4.27515192e-19,2.10753449e-07,5.90183486e-14,4.02767705e-14,1.51605738e-15,3.28704926e-28,4.52305895e-18,2.12167606e-28,2.82747928e-12,0.999989338,5.87402893e-08,1.00416845e-08,1.14951736e-16,3.78292563e-12,1.84441516e-19,2.68676192e-15,7.52448691e-13,-2.48598329e-15,1.2259904e-09,2.29263561e-18,3.6340247e-10,1.54437164e-14,6.80091573e-11,1.55098791e-16,2.20631785e-12,2.05359516e-13,-4.2139674e-16,2.60615914e-15,1.07840469e-15,1.53226276e-11,8.8515961e-29,1.04739788e-10,2.5974512e-13,1.49818093e-14,4.22124925e-16,2.64673036e-18,4.96748863e-12,7.48521012e-17,-7.72754492e-25,6.79517822e-13,5.26194215e-15,2.54556514e-12,1.19902085e-18,7.78274818e-07,5.36422884e-19,3.79366782e-16,1.42449938e-14,2.55040651e-15,3.02469076e-15
0.01021875,0.33794749,75.0279676,-5285.29292,300.005511,0.651625244,1.36535949e-05,5.35086114e-14,8.44922765e-16,7.34757336e-09,8.14439354e-19,4.67685818e-07,1.31207473e-13,8.97815497e-14,1.4848636e-15,7.45483596e-28,8.52825128e-18,8.86179232e-28,6.18687384e-12,0.999983978,1.31315886e-07,2.57947235e-08,2.50960906e-16,9.99775689e-12,2.23846351e-19,7.1163773e-15,2.00506584e-12,-4.7659346e-15,3.10219397e-09,7.65175561e-18,9.39987928e-10,4.15683503e-14,1.8371458e-10,3.12957426e-16,6.27020408e-12,5.81356197e-13,-4.23633965e-16,2.59665325e-15,2.93800122e-15,3.43832736e-11,2.60508767e-28,2.34534941e-10,6.2972905e-13,3.34794042e-14,1.75444146e-15,3.65406578e-18,1.33073419e-11,1.93984093e-16,-1.22782284e-25,1.75051691e-12,1.35518797e-14,6.54617803e-12,2.47255726e-18,1.73213332e-06,5.36418546e-19,1.17989884e-15,4.40161685e-14,7.26322806e-15,1.33911992e-14
0.0103125,0.323835455,75.7168011,-5285.29292,300.012157,0.651585296,1.94485705e-05,6.94460715e-14,1.58504295e-15,1.70449188e-08,1.52264805e-18,1.08567563e-06,3.05187229e-13,2.09470659e-13,1.45760375e-15,1.2832266e-27,1.7928587e-17,3.31640194e-27,1.4166702e-11,0.999975024,3.07372851e-07,7.06177357e-08,5.74168968e-16,2.8257403e-11,3.42871128e-19,2.0168752e-14,5.7173889e-12,-6.14982505e-15,8.34978336e-09,2.61066952e-17,2.59360182e-09,1.19964922e-13,5.3232094e-10,6.53005349e-16,1.9237531e-11,1.78094051e-12,-4.27416353e-16,2.57703278e-15,6.50452564e-15,8.08228172e-11,7.96398216e-28,5.50015565e-10,1.61537408e-12,8.6370321e-14,4.98746522e-15,4.21192004e-18,3.81962289e-11,5.49996096e-16,8.10044043e-25,4.80684324e-12,3.72101107e-14,1.79631226e-11,5.14159436e-18,4.03419028e-06,5.36409002e-19,4.00661338e-15,1.49373452e-13,2.2329155e-14,4.66174702e-14
0.01040625,0.309606717,76.4061099,-5285.29292,300.026966,0.651517861,2.76264821e-05,8.97195591e-14,2.99818544e-15,3.97839437e-08,2.88359078e-18,2.53576779e-06,7.14155324e-13,4.91747487e-13,1.45750298e-15,1.68695673e-27,3.94538708e-17,1.19831121e-26,3.26639254e-11,0.999959392,7.2395721e-07,1.9469437e-07,1.35014205e-15,8.04247394e-11,6.85758466e-19,5.7565081e-14,1.64143832e-11,-6.03472123e-15,2.26324546e-08,8.73899247e-17,7.20681654e-09,3.48651964e-13,1.55326636e-09,1.36923274e-15,5.94255323e-11,5.49820306e-12,-4.33901417e-16,2.54590098e-15,1.32079072e-14,1.91177958e-10,2.43000284e-27,1.29795306e-09,4.17253096e-12,2.33483974e-13,1.26382896e-14,2.8241338e-18,1.10406647e-10,1.58487936e-15,2.12078462e-24,1.32918076e-11,1.02892743e-13,4.96596366e-11,1.02625836e-17,9.45391737e-06,5.36395965e-19,1.36882828e-14,5.11022844e-13,6.9090074e-14,1.50045117e-13
0.0105,0.295270359,77.0963883,-5285.29292,300.059156,0.651400476,3.90189308e-05,1.15297943e-13,5.67544794e-15,9.17556635e-08,6.25471274e-18,5.85222818e-06,1.65094789e-12,1.14056564e-12,1.52529931e-15,1.87947959e-27,8.751712e-17,4.2242706e-26,7.44674869e-11,0.999930845,1.6845792e-06,5.28481108e-07,3.26073281e-15,2.25192265e-10,1.62821655e-18,1.61628809e-13,4.6349802e-11,-4.61581152e-15,6.04221822e-08,2.82977047e-16,1.97124788e-08,9.96386009e-13,4.45641015e-09,2.84324878e-15,1.80253619e-10,1.66732238e-11,-4.44451419e-16,2.50948229e-15,2.55472948e-14,4.46717786e-10,7.27081518e-27,3.02596641e-09,1.06269922e-11,6.31110926e-13,3.02778048e-14,-3.00731177e-18,3.13856015e-10,4.50575724e-15,3.97148773e-24,3.61833898e-11,2.80104243e-13,1.35175595e-10,1.86554251e-17,2.18899958e-05,5.36390169e-19,4.58125765e-14,1.71360136e-12,2.09822182e-13,4.62354437e-13
0.01059375,0.280842627,77.7886503,-5285.29292,300.12735,0.651190816,5.46803683e-05,1.47295464e-13,1.07191812e-14,2.07425395e-07,1.77085081e-17,1.32379561e-05,3.73990389e-12,2.5925972e-12,1.70698462e-15,2.22991157e-27,1.92097044e-16,1.45420468e-25,1.66491512e-10,0.999876724,3.84122468e-06,1.40010883e-06,8.01614165e-15,6.14940848e-10,4.09571079e-18,4.42529613e-13,1.276117e-10,-2.74578658e-15,1.57507613e-07,8.80395852e-16,5.26151936e-08,2.77560097e-12,1.24620953e-08,5.80543468e-15,5.32220215e-10,4.92225e-11,-4.58954097e-16,2.49184027e-15,4.77777414e-14,1.02275985e-09,2.11868783e-26,6.91277331e-09,2.64595816e-11,1.67426119e-12,6.98584528e-14,-1.50379722e-17,8.69812659e-10,1.24969973e-14,6.75571111e-24,9.61304322e-11,7.4418874e-13,3.59123815e-10,2.83096861e-17,4.96752765e-05,5.36422837e-19,1.48928624e-13,5.58201757e-12,6.19948925e-13,1.37596596e-12
0.0106875,0.266352057,78.4849387,-5285.29292,300.268003,0.650809968,7.59184489e-05,1.86979794e-13,2.01694613e-14,4.57840156e-07,6.39027896e-17,2.92360552e-05,8.26970959e-12,5.75313702e-12,1.99991102e-15,3.88839365e-27,4.13716593e-16,4.9112149e-25,3.63606206e-10,0.999771579,8.54999496e-06,3.60661723e-06,1.96884114e-14,1.63153069e-09,1.0229794e-17,1.17695452e-12,3.41294201e-10,-1.25179306e-15,3.99382099e-07,2.61795431e-15,1.36523135e-07,7.50860904e-12,3.38412637e-08,1.16151992e-14,1.52410557e-09,1.40942826e-10,-4.70756046e-16,2.54960066e-15,8.69450579e-14,2.28543176e-09,6.00068432e-26,1.54148822e-08,6.41555604e-11,4.32702161e-12,1.56190879e-13,-2.80650096e-17,2.34128042e-09,3.36533478e-14,1.15553003e-23,2.48308969e-10,1.92232003e-12,9.27636888e-10,2.80629302e-17,0.000110056633,5.36564819e-19,4.6863183e-13,1.76008293e-11,1.7754398e-12,3.96137418e-12
0.01078125,0.251847381,79.1892631,-5285.29292,300.550086,0.650113958,0.000104313945,2.35821145e-13,3.77056985e-14,9.84512709e-07,2.58475368e-16,6.28971858e-05,1.78106099e-11,1.24354655e-11,2.24562514e-15,9.33119022e-27,8.71052533e-16,1.65539143e-24,7.73960687e-10,0.999565256,1.8535903e-05,9.01327503e-06,4.7486057e-14,4.19637288e-09,2.46487048e-17,3.03343348e-12,8.84709886e-10,-4.27473718e-16,9.82867344e-07,7.39964877e-15,3.43608529e-07,1.96824847e-11,8.90420905e-08,2.27343209e-14,4.22374884e-09,3.90562388e-10,-4.56903099e-16,2.78505286e-15,1.54370768e-13,4.97319202e-09,1.65364286e-25,3.34780801e-08,1.51143114e-10,1.08563044e-11,3.38977565e-13,-1.98456667e-17,6.10727969e-09,8.7745079e-14,2.1073782e-23,6.2221857e-10,4.81710188e-12,2.32451874e-09,-9.05357459e-18,0.000237525885,5.36953671e-19,1.42429758e-12,5.36007547e-11,4.91688977e-12,1.10268888e-11
0.010875,0.237408677,79.9092383,-5285.29292,301.099351,0.648848306,0.000141719114,2.95652883e-13,6.96056431e-14,2.05898242e-06,1.06258831e-15,0.000131582133,3.73057027e-11,2.6138081e-11,2.06987022e-15,2.40031199e-26,1.79077672e-15,5.80840462e-24,1.60311448e-09,0.999161674,3.90733961e-05,2.18127837e-05,1.11408015e-13,1.04434786e-08,5.65729976e-17,7.55974873e-12,2.21860244e-09,-1.06234392e-16,2.34331056e-06,1.97586521e-14,8.37296538e-07,4.99005136e-11,2.2657692e-07,4.35125635e-14,1.13053698e-08,1.04531338e-09,-3.6993345e-16,3.33929361e-15,2.67652036e-13,1.05199228e-08,4.45335326e-25,7.06934699e-08,3.45347162e-10,2.63815855e-11,7.13984377e-13,4.5440805e-17,1.5409036e-08,2.20985289e-13,4.06262081e-23,1.50977763e-09,1.16886338e-11,5.64037167e-09,-1.10369111e-16,0.00049854124,5.37822583e-19,4.17251752e-12,1.5732706e-10,1.31399419e-11,2.96348768e-11
0.01096875,0.223161262,80.6587491,-5285.29292,302.135785,0.646582133,0.000190216314,3.69114229e-13,1.25753019e-13,4.18106696e-06,4.21607483e-15,0.000267203916,7.59033415e-11,5.33353458e-11,1.16206929e-15,6.06153179e-26,3.59673055e-15,2.27025126e-23,3.22661778e-09,0.998383237,7.99549081e-05,5.10185403e-05,2.53625721e-13,2.5095822e-08,1.23104692e-16,1.81689616e-11,5.37096319e-09,-1.85970017e-17,5.40195689e-06,4.95350822e-14,1.97143368e-06,1.221102e-10,5.56422021e-07,8.15011096e-14,2.91614942e-08,2.69615122e-09,-1.53342985e-16,4.33834094e-15,4.53117734e-13,2.1593572e-08,1.18301057e-24,1.44900783e-07,7.63836501e-10,6.19598789e-11,1.45783736e-12,1.64865831e-16,3.75243656e-08,5.36203825e-13,7.6580388e-23,3.54031969e-09,2.74094002e-11,1.32263914e-08,-2.33647009e-16,0.00101596997,5.39509872e-19,1.17545565e-11,4.44010805e-10,3.38060989e-11,7.67368973e-11
0.0110625,0.20928939,81.4618851,-5285.29292,304.026283,0.642627044,0.000252007977,4.60788239e-13,2.20823461e-13,8.22773753e-06,1.567091e-14,0.000525577437,1.49874476e-10,1.0544741e-10,-7.85251647e-17,1.49353439e-25,7.0688086e-15,1.03279114e-22,6.30122712e-09,0.996915738,0.000158510589,0.000115049001,5.60984322e-13,5.80782407e-08,2.54678611e-16,4.19625864e-11,1.25193564e-08,-2.21853491e-18,1.20124053e-05,1.16092768e-13,4.47405288e-06,2.87703473e-10,1.31535689e-06,1.49748889e-13,7.22874901e-08,6.68302021e-09,2.05143153e-16,5.80626155e-15,7.48395139e-13,4.29176389e-08,3.15303125e-24,2.87728887e-07,1.63151528e-09,1.40289685e-10,2.8801476e-12,2.33305456e-16,8.79647289e-08,1.24950968e-12,1.28106348e-22,8.00344294e-09,6.19638959e-11,2.99005526e-08,-2.20125952e-16,0.00200647078,5.42401247e-19,3.1750702e-11,1.20126026e-09,8.34953375e-11,1.90927221e-10
0.01115625,0.19604243,82.3579354,-5285.29292,307.348638,0.635969025,0.00032919672,5.79941542e-13,3.77164486e-13,1.56516381e-05,5.33138071e-14,0.000998544156,2.87043482e-10,2.01490682e-10,-6.70139052e-16,3.63492623e-25,1.36269193e-14,5.2313345e-22,1.19207264e-08,0.994232685,0.000303700105,0.000249355466,1.20724267e-12,1.2900512e-07,5.07543207e-16,9.2674457e-11,2.80017406e-08,-1.75269117e-19,2.56884856e-05,2.54726543e-13,9.75544559e-06,6.50603117e-10,2.98321754e-06,2.71167072e-13,1.71579887e-07,1.586182e-08,6.41381212e-16,7.72163442e-15,1.20419766e-12,8.23632667e-08,8.67008264e-24,5.52123453e-07,3.35486867e-09,3.0525884e-10,5.49112e-12,1.57503219e-16,1.97812445e-07,2.78485152e-12,1.81444875e-22,1.73881411e-08,1.34622769e-10,6.49618371e-08,8.5958348e-18,0.00383116025,5.46730701e-19,8.19214174e-11,3.10339257e-09,1.97274484e-10,4.54797936e-10
0.01125,0.183720104,83.4061086,-5285.29292,312.94932,0.625284272,0.000423410582,7.46650659e-13,6.30191645e-13,2.86909162e-05,1.62295001e-13,0.00182579365,5.33341398e-10,3.70920113e-10,-4.55741048e-16,8.92126474e-25,2.58636866e-14,2.66527944e-21,2.18104358e-08,0.98951095,0.000560559833,0.000517348811,2.52360204e-12,2.73817957e-07,9.98876512e-16,1.94385866e-10,5.9831437e-08,-9.00697903e-21,5.26210234e-05,5.30102234e-13,2.03525905e-05,1.40647562e-09,6.46327301e-06,4.87686843e-13,3.88121373e-07,3.58783743e-08,1.05509506e-15,1.05793406e-14,1.88362552e-12,1.52067508e-07,2.56162414e-23,1.02055892e-06,6.61409759e-09,6.35719338e-10,1.00676697e-11,4.05005128e-17,4.24798709e-07,5.90457272e-12,2.4373037e-22,3.61583428e-08,2.79947285e-10,1.35087702e-07,2.78057538e-16,0.00705124225,5.52189753e-19,2.00921785e-10,7.61710514e-09,4.4398737e-10,1.03228484e-09
0.01134375,0.17261897,84.6867855,-5285.29292,321.955299,0.609155052,0.000535259918,1.00451827e-12,1.03374515e-12,5.04812341e-05,4.32365649e-13,0.00319832005,9.62526663e-10,6.55230407e-10,-1.41590403e-16,2.27433988e-24,4.86248467e-14,1.2516977e-20,3.85374531e-08,0.98157579,0.000992848725,0.00102238463,5.0951683e-12,5.52325776e-07,1.99967942e-15,3.83760929e-10,1.21455657e-07,-2.87022118e-22,0.000102747082,1.07668694e-12,4.04194978e-05,2.89272497e-09,1.33053104e-05,8.80650144e-13,8.31803e-07,7.6889259e-08,1.3184868e-15,1.66632993e-14,2.85652407e-12,2.68894954e-07,8.54246002e-23,1.80997612e-06,1.243731e-08,1.26075615e-09,1.76730472e-11,-3.5341079e-18,8.66273874e-07,1.18292807e-11,4.10973069e-22,7.16084535e-08,5.54413168e-10,2.67530474e-07,5.0514842e-16,0.0124634978,5.57456056e-19,4.65631147e-10,1.76505912e-08,9.47187546e-10,2.21950418e-09
0.0114375,0.16292897,86.2945175,-5285.29292,335.680082,0.586574584,0.000663716231,1.44555692e-12,1.667303e-12,8.48806688e-05,9.90943529e-13,0.0053404553,1.69058566e-09,1.10578979e-09,-2.40666098e-17,6.22114303e-24,9.11872155e-14,5.14831665e-20,6.5707344e-08,0.968945259,0.00168003211,0.00191378973,9.8613811e-12,1.05227868e-06,4.15250914e-15,7.05224277e-10,2.32785766e-07,9.28937403e-23,0.000190190594,2.21904703e-12,7.59735668e-05,5.63097068e-09,2.58697948e-05,1.61532294e-12,1.67786483e-06,1.55089917e-07,1.30846785e-15,3.22757307e-14,4.18691289e-12,4.53089322e-07,3.35403016e-22,3.06632393e-06,2.21746378e-08,2.36764518e-09,2.95533322e-11,-4.04219797e-18,1.66695149e-06,2.22136292e-11,9.22208217e-22,1.34300725e-07,1.03979704e-09,5.01751547e-07,8.0836348e-16,0.0210707466,5.60026535e-19,1.01278767e-09,3.83386023e-08,1.90569677e-09,4.49063664e-09
0.01153125,0.154599709,88.3193711,-5285.29292,355.380458,0.557617678,0.000805673925,2.25768514e-12,2.64849045e-12,0.000135825658,1.94488431e-12,0.00846014384,2.89508503e-09,1.77542119e-09,-2.50397662e-18,1.86162683e-23,1.7106505e-13,1.81861387e-19,1.08146685e-07,0.950047106,0.00270470408,0.00337554382,1.82006626e-11,1.88251101e-06,8.98067216e-15,1.19147634e-09,4.18788254e-07,7.64480766e-22,0.000332019271,4.7856663e-12,0.000134422066,1.03263018e-08,4.72356607e-05,3.029418e-12,3.16548456e-06,2.9258319e-07,1.05067293e-15,7.32944164e-14,5.91493974e-12,7.24118574e-07,1.56657372e-21,4.94147098e-06,3.72658739e-08,4.18795892e-09,4.68358573e-11,-9.63532944e-19,3.00872987e-06,3.87595997e-11,2.37040315e-21,2.37267238e-07,1.8369989e-09,8.8644042e-07,1.31582643e-15,0.0339415089,5.56777115e-19,2.05414146e-09,7.7516641e-08,3.59947448e-09,8.49582004e-09
0.011625,0.147246641,90.819949,-5285.29292,381.914025,0.523818472,0.000956054897,3.81568112e-12,4.13376336e-12,0.000206259304,3.31206426e-12,0.012676224,4.83358667e-09,2.70416435e-09,-1.76615418e-19,6.04200007e-23,3.18629917e-13,5.57567675e-19,1.72131842e-07,0.923605354,0.00413087018,0.00558971483,3.20378823e-11,3.14970782e-06,2.02241364e-14,1.82816418e-09,7.04308949e-07,6.13028501e-21,0.000544655158,1.08487504e-11,0.000223035762,1.77905479e-08,8.06672041e-05,5.7808223e-12,5.56075216e-06,5.13955834e-07,7.24090412e-16,1.79930901e-13,8.041333e-12,1.09429769e-06,8.38226113e-21,7.55320314e-06,5.87674135e-08,6.95135905e-09,7.00412484e-11,-1.29505477e-19,5.07262979e-06,6.23028863e-11,6.41709466e-21,3.93397438e-07,3.04581826e-09,1.46975539e-06,2.30461525e-15,0.0519612144,5.45188442e-19,3.86582865e-09,1.45136042e-07,6.36154593e-09,1.49622674e-08
