grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.0498482177,17.7765617,-178.878089,526.545093,0.402814174,0.00181588349,5.01160793e-12,4.0057903e-13,3.93804308e-05,2.44674466e-13,0.0354733773,7.43323956e-10,5.82316625e-10,1.59843683e-24,3.85028158e-23,1.271592e-13,8.72533168e-19,1.3416705e-07,0.768534796,0.012947071,0.0197797601,5.31499962e-11,2.02352329e-06,2.72349116e-13,2.10391739e-11,9.74927053e-07,1.6377585e-19,0.00300342605,8.91201488e-11,0.000556425409,4.31550858e-08,0.000157728656,4.30334703e-12,6.47381048e-06,1.86769751e-06,8.42867689e-18,5.09523983e-13,7.84306603e-13,7.63362753e-06,4.53854283e-19,2.4845936e-05,3.81639949e-08,2.13624753e-08,4.65187525e-11,7.52703415e-20,3.19915264e-05,1.11411407e-10,3.01942715e-20,5.50623888e-07,9.73060913e-09,4.57525416e-06,8.05726875e-16,0.157610739,-6.03571031e-18,7.41107889e-09,2.06995515e-07,4.92405557e-09,7.54451298e-09
0.0088125,0.0459150642,18.5202277,-178.878089,570.230183,0.37938559,0.00193580081,1.00726472e-11,5.39394185e-13,4.69026352e-05,3.27719806e-13,0.0415228733,1.09960749e-09,6.94516743e-10,1.08567396e-25,1.17288553e-22,1.80698493e-13,2.95964669e-18,1.84541357e-07,0.72192783,0.015472162,0.0244621358,6.57058084e-11,2.49599437e-06,6.65532571e-13,2.1176839e-11,1.20585482e-06,6.51726493e-19,0.00369423825,1.7853353e-10,0.000686713848,5.52078874e-08,0.00019745512,6.63708064e-12,8.18154068e-06,2.36030492e-06,3.03535457e-17,1.02147476e-12,1.05803305e-12,8.98721728e-06,1.8411289e-18,2.96907821e-05,4.48830285e-08,2.64070684e-08,5.15114768e-11,2.27926245e-19,3.95535943e-05,9.74565236e-11,6.56247455e-20,6.80573954e-07,1.20273838e-08,5.65516382e-06,1.57485528e-15,0.189954461,-5.69079479e-18,8.91997555e-09,2.66650973e-07,5.88136823e-09,9.42487262e-09
0.009,0.04132081,19.245472,-178.878089,616.515619,0.358386799,0.00204405327,1.89031379e-11,6.73631272e-13,5.45501037e-05,4.34727803e-13,0.0474866375,1.51852598e-09,8.08713075e-10,1.55219721e-26,3.05970634e-22,2.34287971e-13,8.49408242e-18,2.52778015e-07,0.673787608,0.018048832,0.0293843497,6.75341337e-11,2.98740529e-06,1.53466007e-12,1.95196384e-11,1.44675631e-06,2.36652742e-18,0.00441527414,3.23970254e-10,0.000822899453,6.76797392e-08,0.000239553993,9.42873196e-12,1.00026058e-05,2.88555063e-06,1.08135199e-16,1.88150505e-12,1.47893271e-12,1.03330827e-05,6.46081026e-18,3.46328747e-05,5.08004175e-08,3.16868958e-08,5.43920598e-11,6.80336834e-19,4.74282753e-05,6.60072225e-11,1.23166692e-19,8.16871039e-07,1.44365693e-08,6.78790223e-06,2.96273379e-15,0.223598143,-5.32397503e-18,9.36771744e-09,3.29567625e-07,6.44646288e-09,1.12597527e-08
0.0091875,0.0360558516,19.9379228,-178.878089,665.008078,0.339636947,0.00214089487,3.32399861e-11,7.88933098e-13,6.21496452e-05,6.05868698e-13,0.0532407293,1.96513786e-09,9.22196047e-10,2.8739816e-26,6.92623836e-22,2.80106262e-13,2.08762363e-17,3.45818665e-07,0.625197873,0.0206172722,0.0344144737,6.02288497e-11,3.48389376e-06,3.32223813e-12,1.64632002e-11,1.69080903e-06,8.60329015e-18,0.00514712584,5.35652766e-10,0.000961245356,7.89611484e-08,0.000282812024,1.25664972e-11,1.18832004e-05,3.42791564e-06,3.94600247e-16,3.19479953e-12,2.12750901e-12,1.16421688e-05,1.97901282e-17,3.95578972e-05,5.54356423e-08,3.70474065e-08,5.51703529e-11,2.24995104e-18,5.53918967e-05,3.4400379e-11,1.97686717e-19,9.5581561e-07,1.68928617e-08,7.94273184e-06,5.43206018e-15,0.257798491,-4.94665879e-18,7.89680039e-09,3.92311041e-07,6.29295893e-09,1.28406533e-08
0.009375,0.0301338266,20.5857844,-178.878089,715.37068,0.322890023,0.00222708997,5.54594878e-11,8.81941033e-13,6.95646371e-05,9.68005678e-13,0.0587013196,2.38217797e-09,1.03244127e-09,8.41853134e-26,1.40553161e-21,3.15248351e-13,4.52818813e-17,4.73352498e-07,0.577081733,0.0231294405,0.0394362999,5.04452628e-11,3.97377385e-06,6.69603855e-12,1.29024104e-11,1.93223308e-06,3.47371277e-17,0.00587313639,8.19290834e-10,0.0010985388,8.68643695e-08,0.00032613367,1.61418587e-11,1.3774377e-05,3.9733622e-06,1.46582118e-15,5.0441495e-12,3.11847439e-12,1.28939175e-05,5.39555438e-17,4.43744028e-05,5.84249334e-08,4.23494677e-08,5.47227575e-11,8.47175807e-18,6.32565392e-05,1.62113773e-11,2.67180472e-19,1.09418897e-06,1.93394525e-08,9.09287797e-06,1.00333467e-14,0.291901218,-4.56907445e-18,4.93229595e-09,4.51373267e-07,5.197669e-09,1.39466928e-08
0.0095625,0.0235826453,21.1801086,-178.878089,767.305683,0.307891209,0.00230370002,8.90671146e-11,9.59710725e-13,7.66965905e-05,1.88004002e-12,0.063820197,2.68984727e-09,1.13628503e-09,2.44798118e-25,2.6634897e-21,3.43135675e-13,9.04553616e-17,6.48962866e-07,0.530173662,0.0255499692,0.044355522,4.24508185e-11,4.44804746e-06,1.23280607e-11,9.63279445e-12,2.16656212e-06,1.57275043e-16,0.00658018209,1.18103779e-09,0.00123224449,8.90785e-08,0.000368607629,2.05888762e-11,1.56350048e-05,4.51031392e-06,5.38217587e-15,7.50289494e-12,4.62254018e-12,1.40755906e-05,1.33781621e-16,4.90153661e-05,5.95705535e-08,4.74768208e-08,5.45370196e-11,3.33385291e-17,7.08780825e-05,8.31683106e-12,2.97105215e-19,1.22941954e-06,2.17309962e-08,1.02169005e-05,1.92711467e-14,0.325365648,-4.19990056e-18,2.55405448e-09,5.03671183e-07,3.38613838e-09,1.44381898e-08
0.00975,0.0164382375,21.7147334,-178.878089,820.539745,0.294404922,0.00237191461,1.39617817e-10,1.0379605e-12,8.3481711e-05,4.28423346e-12,0.0685775442,2.81149742e-09,1.22790478e-09,8.53931743e-25,4.94001992e-21,3.73360845e-13,1.7568137e-16,8.92532169e-07,0.485020126,0.0278552898,0.049101352,3.74368978e-11,4.90043588e-06,2.00851824e-11,7.01508085e-12,2.3906581e-06,7.3405626e-16,0.00725876867,1.63768841e-09,0.00136052471,8.40482191e-08,0.000409527219,2.68340412e-11,1.74327727e-05,5.03002739e-06,1.89858502e-14,1.06692462e-11,6.91059884e-12,1.51808789e-05,3.07973447e-16,5.3436332e-05,5.88723688e-08,5.23385634e-08,5.61498767e-11,1.27239998e-16,7.81559196e-05,4.80207868e-12,2.73423818e-19,1.35961725e-06,2.40342839e-08,1.12989724e-05,3.89637252e-14,0.357770603,-3.8446564e-18,1.40007988e-09,5.46941852e-07,1.68890451e-09,1.43602977e-08
0.010125,0.000532503871,22.5991567,-178.878089,930.129772,0.271133567,0.00248763281,3.21092174e-10,1.2441687e-12,9.59135935e-05,2.51906998e-11,0.0770333094,2.43119558e-09,1.34191599e-09,1.14810788e-23,1.82576401e-20,5.00462883e-13,7.34775676e-16,1.65725528e-06,0.401162526,0.0320814403,0.057919325,3.46091153e-11,5.72822875e-06,3.51015626e-11,3.60108457e-12,2.80225407e-06,1.29024037e-14,0.00851151985,2.91973605e-09,0.00159710694,5.47678006e-08,0.000485105282,4.97366432e-11,2.07675039e-05,5.99865127e-06,1.35681316e-13,1.94297914e-11,1.5054735e-11,1.71620661e-05,1.34825603e-15,6.15456337e-05,5.27507181e-08,6.10713521e-08,6.77243419e-11,1.39050947e-15,9.1493924e-05,2.07420111e-12,1.79001803e-19,1.60098143e-06,2.83076703e-08,1.33040969e-05,1.50329816e-13,0.418403239,-3.1920484e-18,5.74657775e-10,6.03705976e-07,3.57290029e-10,1.31422902e-08
0.0105,-0.0172573474,23.2245088,-178.878089,1041.63952,0.251913032,0.00258315209,7.53078929e-10,1.80831484e-12,0.000106773575,1.4203008e-10,0.0841950494,1.85788023e-09,1.18499195e-09,2.71146672e-22,1.26667013e-19,1.18004706e-12,4.65935422e-15,3.19693455e-06,0.327242622,0.035768092,0.0656682671,4.32957582e-11,6.44638008e-06,4.39973282e-11,2.45554695e-12,3.16032565e-06,1.63996723e-13,0.00960597505,5.45050536e-09,0.00180316273,3.27768271e-08,0.000550099535,1.11617369e-10,2.36727836e-05,6.85472531e-06,7.54774176e-13,3.38453289e-11,3.47859319e-11,1.88548871e-05,5.25105905e-15,6.86281833e-05,4.30977283e-08,6.81751627e-08,9.86590117e-11,1.15898349e-14,0.00010304559,1.31211698e-12,2.47616685e-19,1.81295917e-06,3.20749708e-08,1.50616533e-05,5.76631438e-13,0.472225249,-2.6311282e-18,3.35040209e-10,6.25897968e-07,1.27954941e-10,1.16069323e-08
0.010875,-0.0366153459,23.6131018,-178.878089,1154.25203,0.235634286,0.00266489526,1.87857052e-09,3.28842539e-12,0.000116217911,7.39035446e-10,0.090292406,1.66503684e-09,7.26376049e-10,6.51697424e-21,2.17339244e-18,6.17249887e-12,4.27306939e-14,6.46480224e-06,0.263062149,0.0389628355,0.0723754886,6.96057606e-11,7.07417939e-06,5.96082773e-11,2.91396338e-12,3.47082245e-06,1.62072902e-12,0.0105506412,1.07662785e-08,0.00197994187,2.86882562e-08,0.000603600367,2.86946739e-10,2.61514946e-05,7.61086438e-06,2.9338993e-12,5.85894772e-11,8.62621562e-11,2.03047701e-05,1.96503214e-14,7.47752301e-05,3.26450259e-08,7.3563616e-08,1.60136009e-10,8.03164032e-14,0.000112947838,1.22824397e-12,1.09298789e-18,1.99714882e-06,3.53921838e-08,1.65810534e-05,2.12775051e-12,0.519113625,-2.15910116e-18,2.57780171e-10,6.24333255e-07,7.10579017e-11,1.01001568e-08
0.0110625,-0.0467791936,23.7259915,-178.878089,1210.20757,0.228465896,0.00270207857,3.1837868e-09,5.02564678e-12,0.000120477436,1.71513706e-09,0.0930104629,1.75981102e-09,5.33464653e-10,5.53717463e-20,1.20957547e-17,1.79100745e-11,1.4883032e-13,9.75883592e-06,0.234374697,0.0403964161,0.0753697612,9.93402088e-11,7.3711384e-06,7.82274156e-11,4.06249137e-12,3.61286221e-06,4.93462476e-12,0.0109721964,1.5899951e-08,0.00205806692,3.3064427e-08,0.000625196882,5.01385764e-10,2.72392603e-05,7.96660437e-06,5.10109475e-12,7.95062971e-11,1.47067874e-10,2.09526667e-05,3.95379956e-14,7.75381586e-05,2.76197289e-08,7.55658104e-08,2.15043675e-10,2.10121584e-13,0.000117348413,1.44004547e-12,3.40980788e-18,2.08019513e-06,3.69399979e-08,1.72593951e-05,4.27438924e-12,0.540078698,-1.95351431e-18,2.58135313e-10,6.14927203e-07,6.28606279e-11,9.39997229e-09
0.01125,-0.0572163889,23.7895383,-178.878089,1265.71092,0.221848556,0.00273740889,5.50110112e-09,8.14227409e-12,0.000124460978,3.93456963e-09,0.0955374222,1.97420893e-09,4.0232097e-10,3.95181222e-19,6.90228757e-17,5.27082736e-11,5.1809747e-13,1.49071124e-05,0.207821099,0.0417303099,0.0781398207,1.48011737e-10,7.66819144e-06,1.0869718e-10,6.23566335e-12,3.7489803e-06,1.44471775e-11,0.0113623939,2.35721046e-08,0.00212963911,4.2070669e-08,0.000642662135,8.93670814e-10,2.8231107e-05,8.31757357e-06,8.1323813e-12,1.08031584e-10,2.54982517e-10,2.15551118e-05,7.97020436e-14,8.0112866e-05,2.28301015e-08,7.70913909e-08,2.91171973e-10,5.35744116e-13,0.000121412506,1.84823997e-12,1.15036656e-17,2.15794597e-06,3.845239e-08,1.78874076e-05,8.55374519e-12,0.55946796,-1.7666006e-18,2.7254355e-10,5.98858934e-07,5.98933246e-11,8.74237001e-09
0.0114375,-0.0678887666,23.8072669,-178.878089,1320.56202,0.21573446,0.00277121692,9.75236543e-09,1.41102809e-11,0.000128199203,9.00097151e-09,0.0978937303,2.31139955e-09,3.28430267e-10,2.75548677e-18,3.95828931e-16,1.53205384e-10,1.78570524e-12,2.3157509e-05,0.183268902,0.0429722779,0.0807007255,2.30845342e-10,7.98453153e-06,1.61332507e-10,1.03305318e-11,3.88364571e-06,4.11766373e-11,0.0117233431,3.55181111e-08,0.00219476176,5.87722824e-08,0.000654780766,1.63606913e-09,2.91350077e-05,8.68071288e-06,1.19763507e-11,1.47088357e-10,4.5341982e-10,2.21160701e-05,1.62320291e-13,8.25159587e-05,1.83495451e-08,7.81114481e-08,3.96879399e-10,1.34711382e-12,0.000125165405,2.57995411e-12,4.10357865e-17,2.23134059e-06,3.99926331e-08,1.84690377e-05,1.72596043e-11,0.577367885,-1.59698807e-18,3.0358069e-10,5.75112666e-07,6.16314179e-11,8.13379983e-09
0.011625,-0.0787588206,23.7825743,-178.878089,1374.57443,0.210081319,0.00280374239,1.76519623e-08,2.59873991e-11,0.000131727938,2.04868417e-08,0.100097349,2.7707139e-09,2.89826932e-10,1.81985944e-17,2.24515834e-15,4.34468501e-10,6.02314151e-12,3.63742356e-05,0.160584935,0.0441295466,0.083067215,3.74545532e-10,8.35320258e-06,2.55887215e-10,1.80291793e-11,4.02418079e-06,1.14290169e-10,0.0120567264,5.46032889e-08,0.00225327916,8.88249186e-08,0.000659726354,3.05438953e-09,2.99678011e-05,9.0841044e-06,1.6374117e-11,2.00052135e-10,8.22047651e-10,2.26385966e-05,3.32932637e-13,8.4765225e-05,1.42499101e-08,7.8594975e-08,5.41780393e-10,3.33686623e-12,0.000128628819,3.83986963e-12,1.51333882e-16,2.30168299e-06,4.16659296e-08,1.90085824e-05,3.49614327e-11,0.593869729,-1.44338808e-18,3.53371481e-10,5.43972931e-07,6.81250258e-11,7.58339063e-09
0.01171875,-0.084255204,23.7551794,-178.878089,1401.2001,0.207418508,0.00281955093,2.40018328e-08,3.61218504e-11,0.000133432177,3.09465829e-08,0.101147372,3.04697149e-09,2.78438128e-10,5.35798579e-17,5.38065118e-15,7.30538834e-10,1.10454127e-11,4.58539255e-05,0.149894577,0.0446789202,0.084183105,4.8580835e-10,8.57990376e-06,3.32444692e-10,2.42523282e-11,4.10146348e-06,1.89306402e-10,0.0122133875,6.85586239e-08,0.00227979467,1.12509406e-07,0.000658535018,4.22964003e-09,3.03719903e-05,9.31941266e-06,1.86321068e-11,2.33320187e-10,1.12157279e-09,2.28860411e-05,4.79667553e-13,8.58403697e-05,1.23746608e-08,7.86214475e-08,6.334951e-10,5.24602564e-12,0.000130257857,4.78785856e-12,2.9757738e-16,2.33648803e-06,4.26221636e-08,1.92645514e-05,5.01340433e-11,0.601631599,-1.37197462e-18,3.87859252e-10,5.26891903e-07,7.37768253e-11,7.33603538e-09
0.0118125,-0.089787397,23.718235,-178.878089,1427.55088,0.204856541,0.00283507874,3.26172402e-08,5.05685982e-11,0.000135103608,4.64649778e-08,0.102164793,3.35128842e-09,2.70865288e-10,1.46601155e-16,1.27662719e-14,1.21758811e-09,2.00307956e-11,5.76152648e-05,0.139628378,0.0452093501,0.0852549297,6.33307171e-10,8.84530105e-06,4.38103402e-10,3.27256666e-11,4.18548924e-06,3.10236594e-10,0.0123632163,8.625072e-08,0.00230429928,1.43881072e-07,0.00065453458,5.84852805e-09,3.07754867e-05,9.58509894e-06,2.08950286e-11,2.71361784e-10,1.5279359e-09,2.31243324e-05,6.88696251e-13,8.68854362e-05,1.06290691e-08,7.85042845e-08,7.38614997e-10,8.17927024e-12,0.000131818632,6.00017046e-12,5.844177e-16,2.37136063e-06,4.36886845e-08,1.95118871e-05,7.15511877e-11,0.609074625,-1.30431569e-18,4.27331685e-10,5.09530014e-07,8.08720083e-11,7.11039864e-09
0.01190625,-0.0953510604,23.6721206,-178.878089,1453.60901,0.202391145,0.00285031166,4.4270289e-08,7.11901578e-11,0.000136752347,6.9309429e-08,0.10315126,3.68318369e-09,2.66470036e-10,3.94480138e-16,3.00081067e-14,2.01344473e-09,3.59233934e-11,7.20742064e-05,0.129771077,0.0457215571,0.0862843245,8.29677242e-10,9.1633943e-06,5.85889701e-10,4.42346734e-11,4.27891905e-06,5.02934707e-10,0.012506009,1.08689723e-07,0.00232653434,1.85315433e-07,0.000647333321,8.07964796e-09,3.11892102e-05,9.89151294e-06,2.31388421e-11,3.14573941e-10,2.07890987e-09,2.33533748e-05,9.84918451e-13,8.79045312e-05,9.02512164e-09,7.82444325e-08,8.58167002e-10,1.26469999e-11,0.000133311371,7.54050793e-12,1.14749898e-15,2.4067358e-06,4.49055356e-08,1.97514824e-05,1.01687772e-10,0.616210458,-1.23985888e-18,4.71918537e-10,4.927504e-07,8.9651976e-11,6.91039451e-09
0.012,-0.100942042,23.6172032,-178.878089,1479.35929,0.200018063,0.00286521634,5.99415382e-08,1.00589249e-10,0.000138391339,1.02620977e-07,0.104108299,4.04323723e-09,2.6503392e-10,1.04737658e-15,6.97904416e-14,3.30131344e-09,6.363672e-11,8.96398646e-05,0.12030812,0.0462162106,0.0872728631,1.09201971e-09,9.55178015e-06,7.94774235e-10,5.98080315e-11,4.38487037e-06,8.05980158e-10,0.0126413503,1.37073564e-07,0.00234612008,2.3965681e-07,0.000636560068,1.11442981e-08,3.16276825e-05,1.02510188e-05,2.53584844e-11,3.63442505e-10,2.82231067e-09,2.35728856e-05,1.4015635e-12,8.89027839e-05,7.57364108e-09,7.78461709e-08,9.93278365e-10,1.9378134e-11,0.000134735212,9.47959972e-12,2.24854064e-15,2.44315718e-06,4.63213444e-08,1.99843971e-05,1.43787995e-10,0.623050595,-1.17849264e-18,5.21511708e-10,4.77422043e-07,1.0037503e-10,6.74109472e-09
0.01209375,-0.106556454,23.5538363,-178.878089,1504.79003,0.197732956,0.00287973379,8.08682036e-08,1.42401766e-10,0.000140037355,1.506924e-07,0.105037328,4.43311127e-09,2.66578879e-10,2.74117208e-15,1.60307682e-13,5.36098005e-09,1.11183693e-10,0.00011068692,0.111225819,0.0466939227,0.0882220611,1.44383683e-09,1.00320981e-05,1.0924402e-09,8.07914209e-11,4.50681468e-06,1.27593181e-09,0.012768538,1.72815234e-07,0.00236251079,3.10203085e-07,0.000621891533,1.53360132e-08,3.21094638e-05,1.06779382e-05,2.75736772e-11,4.1859414e-10,3.81874564e-09,2.37823438e-05,1.98249759e-12,8.988672e-05,6.28306926e-09,7.73181399e-08,1.14525019e-09,2.93996112e-11,0.000136087894,1.1894436e-11,4.38698698e-15,2.48130029e-06,4.79936738e-08,2.02119029e-05,2.02106095e-10,0.629606343,-1.12010391e-18,5.75786757e-10,4.64197342e-07,1.13341585e-10,6.60897795e-09
0.0121875,-0.112190781,23.4823604,-178.878089,1529.89411,0.195531285,0.00289377098,1.0859338e-07,2.01697213e-10,0.000141712291,2.19312721e-07,0.105939659,4.85569409e-09,2.71290325e-10,7.06201702e-15,3.62956047e-13,8.60984424e-09,1.91296359e-10,0.000135523324,0.102511541,0.0471552377,0.0891333835,1.91770955e-09,1.06302632e-05,1.51892446e-09,1.08942575e-10,4.64835515e-06,1.99420972e-09,0.0128864858,2.17554489e-07,0.00237494001,4.00593721e-07,0.000603082561,2.10444728e-08,3.26573157e-05,1.11882509e-05,2.98328952e-11,4.80894206e-10,5.14437037e-09,2.39809261e-05,2.7848513e-12,9.08647227e-05,5.15816825e-09,7.66744303e-08,1.31572162e-09,4.41352106e-11,0.000137365395,1.48662686e-11,8.50105833e-15,2.52199664e-06,4.99886633e-08,2.04355309e-05,2.82164965e-10,0.635888786,-1.06454792e-18,6.34225328e-10,4.53288893e-07,1.28906459e-10,6.52220975e-09
0.01228125,-0.117842015,23.4031031,-178.878089,1554.67045,0.19340818,0.00290719055,1.45020583e-07,2.85544498e-10,0.000143444805,3.16199441e-07,0.106816507,5.3152311e-09,2.79486913e-10,1.7885895e-14,8.08457629e-13,1.36551418e-08,3.23663107e-10,0.000164355242,0.0941539226,0.0476006169,0.0900082582,2.55898223e-09,1.1376362e-05,2.13132597e-09,1.46554654e-10,4.81286223e-06,3.07599454e-09,0.0129936034,2.73151045e-07,0.00238235927,5.14583532e-07,0.000579996528,2.87872175e-08,3.32979574e-05,1.17990088e-05,3.22183147e-11,5.51592658e-10,6.89394344e-09,2.41674265e-05,3.88208349e-12,9.18475852e-05,4.19892111e-09,7.59357057e-08,1.50691189e-09,6.55292975e-11,0.000138561511,1.84778995e-11,1.63217764e-14,2.56625704e-06,5.23798215e-08,2.06571158e-05,3.91068982e-10,0.641908761,-1.01168644e-18,6.9613394e-10,4.44320595e-07,1.47487766e-10,6.49095975e-09
0.012375,-0.123507826,23.3163797,-178.878089,1579.12564,0.191358297,0.0029197985,1.92474895e-07,4.03825871e-10,0.000145272382,4.51547901e-07,0.107668991,5.81744177e-09,2.91614782e-10,4.44839485e-14,1.76858212e-12,2.13576809e-08,5.3790281e-10,0.000197252123,0.086143117,0.0480304157,0.0908480979,3.43067035e-09,1.23040997e-05,3.00965705e-09,1.96613582e-10,5.00296774e-06,4.68158127e-09,0.0130876498,3.41647908e-07,0.00238337815,6.55684534e-07,0.000552632779,3.92522134e-08,3.40613035e-05,1.25274641e-05,3.4855298e-11,6.32525903e-10,9.18434029e-09,2.43401564e-05,5.36755552e-12,9.2849154e-05,3.39991726e-09,7.51303232e-08,1.72193927e-09,9.62010852e-11,0.000139667394,2.28105753e-11,3.09808243e-14,2.61529218e-06,5.5245987e-08,2.08788301e-05,5.37895373e-10,0.647676839,-9.61559537e-19,7.60655686e-10,4.36314118e-07,1.69572607e-10,6.52776901e-09
0.01246875,-0.129186765,23.2224934,-178.878089,1603.2758,0.189375675,0.00293133052,2.53772911e-07,5.70430861e-10,0.000147243921,6.38744042e-07,0.108498141,6.36967038e-09,3.08260098e-10,1.08558699e-13,3.79466998e-12,3.29067613e-08,8.77383689e-10,0.000234115171,0.0784710513,0.0484448487,0.0916543313,4.6197675e-09,1.34497295e-05,4.26382888e-09,2.62993673e-10,5.21995305e-06,7.0307243e-09,0.0131655631,4.25189435e-07,0.00237621917,8.26675206e-07,0.000521148069,5.33547233e-08,3.49791297e-05,1.33899702e-05,3.79313389e-11,7.26389507e-10,1.21587075e-08,2.44968231e-05,7.3587357e-12,9.38870606e-05,2.75043522e-09,7.42954332e-08,1.96522397e-09,1.39637468e-10,0.000140671062,2.79409857e-11,5.80286147e-14,2.67052869e-06,5.86687021e-08,2.11032022e-05,7.34199116e-10,0.653203299,-9.14008361e-19,8.26769872e-10,4.27826665e-07,1.95718399e-10,6.64798948e-09
0.0125625,-0.134878485,23.121736,-178.878089,1627.14854,0.187453607,0.00294143743,3.3230556e-07,8.05045167e-10,0.000149422974,8.95313312e-07,0.109304901,6.98113633e-09,3.3017972e-10,2.59849966e-13,7.97829127e-12,4.99058047e-08,1.40399063e-09,0.000274652365,0.0711316818,0.0488439413,0.0924284477,6.24508559e-09,1.48504744e-05,6.04169806e-09,3.50694045e-10,5.46310811e-06,1.04206559e-08,0.0132232687,5.25876435e-07,0.00235870646,1.02900226e-06,0.000485869541,7.2312684e-08,3.6083194e-05,1.44007702e-05,4.17319672e-11,8.37105975e-10,1.59915247e-08,2.46343801e-05,1.00022402e-11,9.49835303e-05,2.23528941e-09,7.34780584e-08,2.24299181e-09,2.00436811e-10,0.000141556903,3.39390788e-11,1.07099961e-13,2.73361891e-06,6.27294991e-08,2.13331078e-05,9.94685715e-10,0.658498112,-8.6866276e-19,8.93277346e-10,4.17202925e-07,2.26548454e-10,6.87033012e-09
0.01265625,-0.140583975,23.0143887,-178.878089,1650.7848,0.185584536,0.00294967122,4.3214085e-07,1.13589284e-09,0.0001518918,1.2442191e-06,0.110090125,7.66336049e-09,3.5835297e-10,6.10091651e-13,1.6430342e-11,7.44691074e-08,2.20397118e-09,0.00031836265,0.0641212138,0.0492274609,0.0931720567,8.46676898e-09,1.65425569e-05,8.53810933e-09,4.66117774e-10,5.72917502e-06,1.52486587e-08,0.013255476,6.45541875e-07,0.00232831084,1.26213059e-06,0.000447297703,9.77460067e-08,3.74029493e-05,1.5570823e-05,4.67060734e-11,9.70325033e-10,2.08949772e-08,2.47488468e-05,1.34800623e-11,9.61662628e-05,1.83632109e-09,7.27361986e-08,2.56390874e-09,2.84623279e-10,0.000142305194,4.08676611e-11,1.9458307e-13,2.80644373e-06,6.75078022e-08,2.1571726e-05,1.33813557e-09,0.663570911,-8.25598422e-19,9.58775024e-10,4.02871647e-07,2.62741154e-10,7.21756477e-09
0.01275,-0.146305779,22.9007229,-178.878089,1674.24042,0.183760007,0.00295547291,5.58158736e-07,1.60404367e-09,0.00015475652,1.71568746e-06,0.110854581,8.4308609e-09,3.9406093e-10,1.40568673e-12,3.31443296e-11,1.09332647e-07,3.39508162e-09,0.00036453112,0.057438251,0.0495948233,0.0938869662,1.14977767e-08,1.85590642e-05,1.20050318e-08,6.17399998e-10,6.01200895e-06,2.2040337e-08,0.0132554799,7.85438766e-07,0.00228227374,1.52292798e-06,0.000406098972,1.31807444e-07,3.89630941e-05,1.6906787e-05,5.35825569e-11,1.13411319e-09,2.7127225e-08,2.48350903e-05,1.80175864e-11,9.74693739e-05,1.53424747e-09,7.21400593e-08,2.93989325e-09,4.00063006e-10,0.000142891659,4.87850994e-11,3.47823778e-13,2.89110866e-06,7.30801902e-08,2.18224498e-05,1.78870821e-09,0.668430959,-7.84620993e-19,1.02163047e-09,3.83618483e-07,3.05014113e-10,7.7174914e-09
0.01284375,-0.152048169,22.7810011,-178.878089,1697.58721,0.181970698,0.00295816448,7.16239162e-07,2.27035981e-09,0.000158153734,2.3498374e-06,0.111598945,9.30224074e-09,4.39004388e-10,3.18089039e-12,6.55286322e-11,1.57986873e-07,5.13546263e-09,0.000412236454,0.0510838325,0.0499449685,0.094575282,1.56180785e-08,2.09279681e-05,1.67633214e-08,8.14805948e-10,6.30258009e-06,3.14850928e-08,0.0132149925,9.45849605e-07,0.00221782631,1.80519797e-06,0.000363088052,1.77356098e-07,4.07813133e-05,1.84101867e-05,6.35774699e-11,1.3399163e-09,3.50033357e-08,2.48865614e-05,2.38944068e-11,9.89344029e-05,1.31050019e-09,7.17735954e-08,3.38717129e-09,5.57032644e-10,0.000143287078,5.77530546e-11,6.11671097e-13,2.98993441e-06,7.95215518e-08,2.20887382e-05,2.37782138e-09,0.673087104,-7.45428794e-19,1.07997583e-09,3.58791017e-07,3.54108718e-10,8.40429241e-09
