grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016921875,-0.117603413,23.8704621,-863.708052,336.025602,1.04454941,5.48885629e-06,2.98595667e-13,4.59963883e-08,0.230828235,2.33276599e-07,0.00265750747,1.15497776e-07,3.24726961e-07,-2.29493466e-29,-7.01762479e-30,9.01569317e-28,5.23360236e-29,6.17233367e-23,1.43908664e-19,1.32347784e-05,0.000430579663,1.43517016e-19,8.66083349e-17,2.7637428e-27,3.6689052e-24,1.21876755e-20,6.52844965e-26,4.98457173e-23,7.38466475e-31,2.03526609e-22,8.24322582e-27,-1.80545463e-23,3.44462735e-28,4.31421774e-22,2.25427632e-22,2.10981915e-19,3.79073575e-18,2.63365617e-15,2.92507072e-14,4.07851934e-21,1.28685303e-06,7.9017513e-07,6.10470736e-09,1.73212506e-11,1.21399532e-26,4.86303637e-12,2.66374499e-16,-2.98856939e-29,5.85734593e-15,2.89762408e-14,3.07482885e-12,1.58159813e-16,0.766062152,-1.1480431e-21,4.28024746e-25,6.01734207e-23,6.72167073e-28,2.90385916e-25
0.01696875,-0.117529013,23.7146723,-863.708052,329.594597,1.06523047,5.12532957e-06,1.94763784e-13,3.7669626e-08,0.231229393,1.94222648e-07,0.00219719586,9.08941603e-08,2.65337949e-07,-2.57118395e-26,-1.73432452e-25,4.78913205e-28,2.98530231e-29,4.23962485e-23,1.16446587e-19,1.07259464e-05,0.000331023378,7.49944839e-20,6.53350311e-17,1.77625996e-27,2.1130145e-24,9.32852451e-21,5.31097171e-30,3.79976734e-23,4.2590818e-31,1.57071124e-22,5.08387906e-27,-1.36668709e-23,9.87203134e-29,3.1942299e-22,1.67080813e-22,1.46794433e-19,2.27132968e-18,2.25107306e-15,2.40499425e-14,2.13865308e-21,1.03922975e-06,6.24084491e-07,4.68327898e-09,1.37301597e-11,5.09470787e-27,3.72844331e-12,2.03916049e-16,-1.24390917e-25,4.49805769e-15,2.22518547e-14,2.36126175e-12,1.05905332e-16,0.76622428,-9.26136824e-22,2.9095958e-25,4.2561959e-23,5.10698777e-28,2.09180507e-25
0.017015625,-0.117778932,23.5702454,-863.708052,324.209079,1.08318508,4.77838786e-06,1.28721748e-13,3.10026493e-08,0.23155956,1.61957598e-07,0.00180798448,7.1767892e-08,2.15706577e-07,-4.24101191e-25,5.69271301e-26,3.29477723e-28,1.76431417e-29,3.01218165e-23,9.34099281e-20,8.65440643e-06,0.000253070183,3.95741675e-20,4.91226428e-17,1.18231649e-27,1.22867117e-24,7.0976103e-21,-1.49031788e-31,2.93935385e-23,2.48427647e-31,1.20555727e-22,3.08740148e-27,-1.02869194e-23,4.63649938e-28,2.34973113e-22,1.23042899e-22,1.03427566e-19,1.39962798e-18,1.92257982e-15,1.96819203e-14,1.16896788e-21,8.35818861e-07,4.89915667e-07,3.5727643e-09,1.08668299e-11,2.25317505e-27,2.84143282e-12,1.55134901e-16,5.52031044e-26,3.43499076e-15,1.69928721e-14,1.80320014e-12,7.19399938e-17,0.766364142,-7.43605638e-22,1.9743311e-25,2.99007426e-23,4.0246551e-27,1.50130413e-25
0.0170625,-0.118316944,23.4358345,-863.708052,319.732143,1.09857457,4.4484106e-06,8.61292145e-14,2.5628142e-08,0.231829122,1.35247376e-07,0.00148159051,5.68383662e-08,1.74583451e-07,4.31239215e-26,-1.35300881e-30,1.90531474e-28,1.05465485e-29,2.16228233e-23,7.62612473e-20,6.95687576e-06,0.000192607199,2.10838893e-20,3.68396662e-17,1.51402365e-25,7.23500506e-25,5.37412479e-21,3.24532912e-35,2.26403464e-23,1.4650512e-31,9.21200807e-23,1.84849631e-27,-7.70823833e-24,7.24095522e-29,1.71956624e-22,9.01597501e-23,7.36840318e-20,8.84743024e-19,1.64082507e-15,1.60425854e-14,6.64413247e-22,6.69894939e-07,3.82655118e-07,2.713353e-09,8.59045911e-12,1.04650182e-27,2.15496506e-12,1.17435572e-16,-1.19791629e-25,2.61142486e-15,1.29186987e-14,1.37086694e-12,4.95473569e-17,0.766483827,-5.94669212e-22,1.33902657e-25,2.08999554e-23,1.35457122e-25,1.07492222e-25
0.017109375,-0.11910768,23.3101302,-863.708052,316.036063,1.11161131,4.13557009e-06,5.82968121e-14,2.12680904e-08,0.232047542,1.13096772e-07,0.00120998025,4.51423086e-08,1.40785658e-07,7.75652205e-25,1.34210299e-26,-1.61684573e-27,6.5627033e-30,1.61344064e-23,6.10077851e-20,5.57575884e-06,0.000146126526,1.13437974e-20,2.75876493e-17,3.21312324e-28,4.3360057e-25,4.05560768e-21,5.59818587e-39,1.73847232e-23,8.73758165e-32,7.01701907e-23,1.09341354e-27,-5.75861928e-24,1.62291036e-28,1.25394117e-22,6.585262e-23,5.30041334e-20,5.71732321e-19,1.3994567e-15,1.30331546e-14,3.91428568e-22,5.35451272e-07,2.97729639e-07,2.05419056e-09,6.78629448e-12,5.09391825e-28,1.6287314e-12,8.85851737e-17,3.33111158e-25,1.97906922e-15,9.7904406e-15,1.03891086e-12,3.45813173e-17,0.766585485,-4.74065957e-22,9.09413579e-26,1.45688983e-23,4.99630579e-24,7.69080306e-26
0.01715625,-0.120117518,23.1918961,-863.708052,313.004235,1.12253727,3.839851e-06,3.98849847e-14,1.77110157e-08,0.232223268,9.47007418e-08,0.000985579635,3.59523646e-08,1.13220196e-07,-1.36683481e-25,1.51275982e-25,-1.24164067e-24,4.16613064e-30,1.24051401e-23,5.01503212e-20,4.45962154e-06,0.00011069268,6.1671718e-21,2.06644653e-17,1.16968969e-27,2.60851838e-25,3.05560664e-21,1.5556336e-40,1.33270463e-23,5.38784588e-32,5.33660111e-23,6.40930756e-28,-4.29715053e-24,1.42819896e-28,9.12598482e-23,4.80541821e-23,3.8453765e-20,3.76704188e-19,1.19297215e-15,1.05621053e-14,2.38516422e-22,4.27203812e-07,2.31086161e-07,1.55284783e-09,5.36094752e-12,2.57071985e-28,1.22890811e-12,6.67072692e-17,1.75802342e-26,1.49758132e-15,7.4085238e-15,7.86153479e-13,2.44534517e-17,0.766671239,-3.77101916e-22,6.202235e-26,1.01600139e-23,1.89322341e-22,5.51077843e-26
0.017203125,-0.121315214,23.0799949,-863.708052,310.532201,1.13160561,3.56107434e-06,2.75624939e-14,1.47949725e-08,0.232363707,7.94058331e-08,0.000801419684,2.87161446e-08,9.08989013e-08,2.07420486e-25,-4.08928814e-28,-1.84081703e-25,2.635207e-30,8.91045247e-24,4.12842887e-20,3.56331141e-06,8.38914754e-05,3.38258011e-21,1.55073995e-17,3.21839076e-25,1.56303316e-25,2.30349694e-21,8.15090184e-41,1.02175859e-23,3.20762825e-32,4.06003674e-23,3.73461149e-28,-3.21034518e-24,1.18141175e-29,6.49000301e-23,3.513661e-23,2.81134724e-20,2.51669744e-19,1.01659696e-15,8.5464428e-15,1.49659649e-22,3.40569744e-07,1.79219284e-07,1.17453152e-09,4.23857378e-12,1.36692859e-28,9.27647272e-13,5.02569702e-17,-1.04037191e-25,1.13383636e-15,5.60908034e-15,5.95205605e-13,1.75258451e-17,0.766743122,-2.99664776e-22,4.26482887e-26,7.11846697e-24,4.18957925e-25,3.9655889e-26
0.017296875,-0.124146134,22.8704579,-863.708052,306.872017,1.14530461,3.05224732e-06,1.35179439e-14,1.04141302e-08,0.232565865,5.60333193e-08,0.000526576295,1.8423018e-08,5.81735953e-08,9.9658764e-26,-6.64103967e-32,5.38940622e-25,1.07589087e-30,5.13664857e-24,2.81323471e-20,2.26409944e-06,4.81241603e-05,1.04466514e-21,8.76858678e-18,6.01884436e-29,6.0106467e-26,1.30783534e-21,2.48939446e-41,5.99279742e-24,1.22133525e-32,2.34629096e-23,1.29882272e-28,-1.79268079e-24,5.52974945e-30,3.45199218e-23,1.8835762e-23,1.56242323e-20,1.17955355e-19,7.37029311e-16,5.56281741e-15,6.34052249e-23,2.15549948e-07,1.07279503e-07,6.71241733e-10,2.65275306e-12,4.17095729e-29,5.27890905e-13,2.8491758e-17,-3.14721532e-30,6.49188078e-16,3.21152891e-15,3.40789978e-13,9.40515903e-18,0.766853652,-1.88316803e-22,2.06544853e-26,3.5289805e-24,9.96164645e-28,2.07893127e-26
0.017390625,-0.127390282,22.6745094,-863.708052,304.416559,1.15468258,2.60416534e-06,6.72458749e-15,7.3300264e-09,0.23269671,3.93955766e-08,0.000340595258,1.17151139e-08,3.6566587e-08,7.34322265e-26,-1.07457295e-33,3.11343827e-25,4.73316615e-31,3.0197741e-24,1.9290744e-20,1.41550675e-06,2.70524374e-05,3.22954278e-22,4.87518464e-18,2.93471598e-29,2.28493789e-26,7.27191369e-22,8.1801615e-42,3.44765011e-24,4.64213071e-33,1.3291631e-23,4.23936837e-29,-9.80267007e-25,1.97831728e-30,1.78079712e-23,9.86983164e-24,8.76032097e-21,5.59454956e-20,5.3052008e-16,3.5638327e-15,2.84877506e-23,1.34268094e-07,6.29472114e-08,3.75874533e-10,1.64002871e-12,1.37276981e-29,2.9416946e-13,1.58143587e-17,-6.31193842e-33,3.64224058e-16,1.80181396e-15,1.91198593e-13,5.07744603e-18,0.76693133,-1.16354524e-22,9.83537474e-27,1.70661755e-24,-1.1143842e-25,1.07060152e-26
0.017484375,-0.13092367,22.4880856,-863.708052,302.794687,1.1609627,2.2123552e-06,3.37445305e-15,5.14259747e-09,0.23277997,2.75449024e-08,0.000216831516,7.35613145e-09,2.25680115e-08,-9.84773099e-26,-1.84527426e-33,3.84292066e-25,2.11121903e-31,1.78629009e-24,1.34399442e-20,8.70211673e-07,1.48772498e-05,9.9202425e-23,2.65645349e-18,-2.44955464e-30,8.55777082e-27,3.95287058e-22,2.8045771e-42,1.94272465e-24,1.72890674e-33,7.36940489e-24,1.28848012e-29,-5.23813798e-25,6.78990566e-31,8.80780593e-24,5.04226977e-24,4.91517181e-21,2.65957496e-20,3.78862169e-16,2.24660862e-15,1.33976925e-23,8.22504873e-08,3.61733943e-08,2.05877258e-10,9.99773326e-13,5.57556299e-30,1.60257534e-13,8.57942152e-18,-5.55940769e-31,1.99897331e-16,9.88890789e-16,1.04935619e-13,2.72717858e-18,0.766985058,-7.06356735e-23,4.57677284e-27,8.01913963e-25,-1.35153887e-23,5.39275829e-27
0.017578125,-0.134651976,22.3081501,-863.708052,301.738461,1.16509069,1.87187332e-06,1.70047286e-15,3.58676706e-09,0.232832139,1.91178171e-08,0.000135693488,4.54331713e-09,1.36519482e-08,-5.8739332e-26,-1.70950307e-33,3.84471611e-25,9.71144306e-32,1.04654313e-24,9.62336303e-21,5.24985456e-07,7.96548285e-06,3.00737424e-23,1.41046203e-18,-3.18464235e-30,3.12458503e-27,2.08970934e-22,9.76502744e-43,1.06784934e-24,6.32782061e-34,3.98065744e-24,3.56581119e-30,-2.7192412e-25,2.20242253e-31,4.13744872e-24,2.49261632e-24,2.73194593e-21,1.26510181e-20,2.68203764e-16,1.39150154e-15,6.4604037e-24,4.94416803e-08,2.0291496e-08,1.09753104e-10,5.99174106e-13,1.48779347e-30,8.49189619e-14,4.52564474e-18,-1.74467161e-32,1.06796176e-16,5.28320003e-16,5.60623842e-14,1.44053155e-18,0.767021695,-4.20374009e-23,2.05324725e-27,3.61862111e-25,-9.47342891e-24,2.63722871e-27
0.017625,-0.13656888,22.2199903,-863.708052,301.365675,1.16655516,1.71956632e-06,1.20998579e-15,2.990032e-09,0.232849957,1.58938675e-08,0.000106910396,3.55704111e-09,1.0569986e-08,1.67239184e-25,-5.09087232e-32,-5.16220192e-26,4.29082463e-32,7.94811889e-25,8.27461935e-21,4.06014917e-07,5.79553185e-06,1.65628054e-23,1.02201029e-18,2.15930433e-30,1.84269239e-27,1.51047223e-22,5.79582589e-43,7.87495666e-25,3.86040585e-34,2.90942356e-24,1.72768479e-30,-1.94740121e-25,1.22673431e-31,2.77289317e-24,1.74063127e-24,3.11330077e-21,8.65683538e-21,2.25119552e-16,1.09061858e-15,4.52566187e-24,3.81681865e-08,1.51186904e-08,7.96772972e-11,4.62024275e-13,9.28991429e-31,6.1454381e-14,3.26753316e-18,-6.87485131e-32,7.7616789e-17,3.83969769e-16,4.07447358e-14,1.04260168e-18,0.767035126,-3.22841729e-23,1.36429196e-27,2.41042685e-25,-4.82566175e-25,1.8314349e-27
0.01771875,-0.140474038,22.04617,-863.708052,300.842301,1.16861839,1.44768395e-06,6.19329656e-16,2.07710782e-09,0.232874151,1.09771464e-08,6.63055671e-05,2.17761404e-09,6.33346081e-09,2.92427096e-26,5.70226815e-34,-6.52482475e-26,1.41251044e-32,4.5218637e-25,5.19476033e-21,2.42977656e-07,3.08958136e-06,5.07299097e-24,5.41711841e-19,9.06577384e-31,6.63262199e-28,7.95371498e-23,2.09067028e-43,4.30554478e-25,1.41983359e-34,1.56425363e-24,4.26858478e-31,-1.00818617e-25,4.20641413e-32,1.37136724e-24,8.60314913e-25,2.64611613e-21,4.08114498e-21,1.58270389e-16,6.69610898e-16,2.27844952e-24,2.2763983e-08,8.42432179e-09,4.23008248e-11,2.75256517e-13,3.33290644e-31,3.243299e-14,1.71703593e-18,1.32350009e-30,4.12921491e-17,2.0427201e-16,2.16762075e-14,5.52874964e-19,0.767054711,-1.90603294e-23,6.1820385e-28,1.09455778e-25,-2.0584955e-27,8.97930309e-28
0.0178125,-0.144432355,21.874481,-863.708052,300.511963,1.16992541,1.21450313e-06,3.17265215e-16,1.43203435e-09,0.232888805,7.52071007e-09,4.05301991e-05,1.31122029e-09,3.73180948e-09,4.66139661e-26,-3.6349537e-29,-1.98252876e-26,4.39721046e-33,2.39942905e-25,3.16123682e-21,1.43098986e-07,1.61185986e-06,1.56848642e-24,2.81137263e-19,3.20495255e-31,2.31556369e-28,4.09629077e-23,7.45379323e-44,2.30665238e-25,5.08625384e-35,8.23426133e-25,8.53970935e-32,-5.09897923e-26,3.50207317e-31,6.61332091e-25,4.14610692e-25,1.47978726e-21,1.9207003e-21,1.10352131e-16,4.05030445e-16,1.14475796e-24,1.33596769e-08,4.60260791e-09,2.19735008e-11,1.61499727e-13,1.07089839e-31,1.67417614e-14,8.82321193e-19,3.08628361e-26,2.14960636e-17,1.06340899e-16,1.12843033e-14,2.87672701e-19,0.767067664,-1.10660423e-23,2.72538539e-28,4.82756125e-26,-8.68952031e-30,4.29655357e-28
0.01790625,-0.14841551,21.7041434,-863.708052,300.305828,1.17074335,1.01543834e-06,1.62390072e-16,9.78728393e-10,0.232897571,5.1059083e-09,2.43558413e-05,7.74000833e-10,2.15479855e-09,-1.22287553e-25,-7.46380444e-31,-3.96767952e-27,1.91858427e-33,1.09141714e-25,1.89080687e-21,8.26405316e-08,8.16130735e-07,4.52998102e-25,1.41607666e-19,1.08665506e-31,7.61515182e-29,2.04469761e-23,2.58985804e-44,1.20234827e-25,1.75801425e-35,4.21046049e-25,8.67615547e-33,-2.49394031e-26,3.98520548e-33,3.07055693e-25,1.9236652e-25,8.17699527e-22,8.96215005e-22,7.62557748e-17,2.40682925e-16,5.80855372e-25,7.68655332e-09,2.45039388e-09,1.10732826e-11,9.29515178e-14,2.76105146e-32,8.37832352e-15,4.39363331e-19,-1.25288771e-30,1.08584321e-17,5.37166009e-17,5.70010628e-15,1.45475185e-19,0.76707614,-6.29259023e-24,1.14656461e-28,2.02926888e-26,-2.73726413e-32,1.97961689e-28
0.017953125,-0.150410604,21.6193305,-863.708052,300.235482,1.17102306,9.27543536e-07,1.1635343e-16,8.07506141e-10,0.232900458,4.19836358e-09,1.88106699e-05,5.92260055e-10,1.63018299e-09,9.36197915e-26,-4.30611468e-35,2.22777927e-27,9.00976744e-34,8.58025226e-26,1.45683781e-21,6.25327382e-08,5.76696529e-07,2.45745449e-25,9.97969903e-20,6.26790462e-32,4.15351993e-29,1.43413981e-23,1.51823142e-44,8.62638642e-26,1.02513637e-35,2.99062141e-25,-1.49493111e-33,-1.7300549e-26,2.4242467e-33,2.07273074e-25,1.29806116e-25,6.03424257e-22,5.7457183e-22,6.32595473e-17,1.84818407e-16,4.14949863e-25,5.80512234e-09,1.77751124e-09,7.80522989e-12,7.0219569e-14,3.53122782e-32,5.88402568e-15,3.07755958e-19,-6.18837356e-35,7.66333087e-18,3.79104541e-17,4.02284611e-15,1.02751197e-19,0.76707915,-4.72344529e-24,7.34338726e-29,1.29891965e-26,1.20247314e-32,1.33103729e-28
0.018046875,-0.154398806,21.4501747,-863.708052,300.139893,1.17140393,7.72579007e-07,6.02981526e-17,5.49625393e-10,0.232904242,2.83854182e-09,1.12409575e-05,3.47054054e-10,9.35415543e-10,5.95942546e-26,-1.92193875e-36,4.20104317e-28,4.51831115e-34,5.09794835e-26,8.66564171e-22,3.59100488e-08,2.9015084e-07,7.32327356e-26,4.99672949e-20,2.10239405e-32,1.39601623e-29,7.11341441e-24,5.27194049e-45,4.46915833e-26,3.51426438e-36,1.5197056e-25,-3.52897458e-33,-8.40157707e-27,7.57959609e-34,9.55579078e-26,5.98027158e-26,3.32171792e-22,2.61057161e-22,4.35097376e-17,1.09212369e-16,2.14172746e-25,3.32127028e-09,9.40526876e-10,3.90834889e-12,4.02085107e-14,1.04409137e-32,2.92564774e-15,1.52257478e-19,2.84565957e-36,3.84648072e-18,1.90285187e-17,2.01920043e-15,5.16816617e-20,0.76708341,-2.67036748e-24,3.06725684e-29,5.41598191e-27,4.34183592e-33,6.09338272e-29
0.01809375,-0.156388747,21.3657573,-863.708052,300.1077,1.17153251,7.0449653e-07,4.35208902e-17,4.53064567e-10,0.23290547,2.33204903e-09,8.67977624e-06,2.65351559e-10,7.07631611e-10,-3.85058456e-26,1.39875785e-35,-2.94385664e-28,3.93841356e-34,3.925966e-26,6.67574638e-22,2.71780894e-08,2.05344642e-07,4.00326233e-26,3.52758236e-20,1.21357913e-32,7.91936396e-30,4.99771349e-24,3.10214888e-45,3.21053918e-26,2.05206363e-36,1.08100946e-25,-2.93202742e-33,-5.83879634e-27,4.21974351e-34,6.46585152e-26,4.04510319e-26,2.45052366e-22,1.96518759e-22,3.6051336e-17,8.38546497e-17,1.54371178e-25,2.5089572e-09,6.82928528e-10,2.75927875e-12,3.03888427e-14,2.35250014e-33,2.05805391e-15,1.06831639e-19,8.62753837e-36,2.71892104e-18,1.34504875e-17,1.42729084e-15,3.65731621e-20,0.767084906,-2.00509276e-24,1.9716398e-29,3.47801543e-27,2.54367626e-33,4.10832005e-29
0.0181875,-0.160355638,21.1971315,-863.708052,300.064521,1.17170546,5.85047343e-07,2.29588145e-17,3.08896869e-10,0.232907058,1.57989226e-09,5.2284707e-06,1.56764358e-10,4.10260912e-10,1.14941896e-26,-3.41460003e-35,2.34580005e-28,1.28637513e-34,2.35475454e-26,4.00404651e-22,1.57743053e-08,1.05489555e-07,1.2278884e-26,1.80446984e-20,4.16918686e-33,2.77181318e-30,2.53415836e-24,1.10450949e-45,1.69426723e-26,7.1989715e-37,5.60439341e-26,-1.43995591e-33,-2.903476e-27,1.36088009e-34,3.06747227e-26,1.91791019e-26,1.35712628e-22,8.87463938e-23,2.48206436e-17,4.99846228e-17,8.12876155e-26,1.45119276e-09,3.67420428e-10,1.41133212e-12,1.75951307e-14,1.30928559e-33,1.04588835e-15,5.4043165e-20,-2.46628747e-35,1.39373474e-18,6.89479832e-18,7.31637638e-16,1.87888804e-20,0.767087003,-1.14684336e-24,8.56010714e-30,1.5070802e-27,8.98684105e-34,1.93729246e-29
0.01828125,-0.164299907,21.0286711,-863.708052,300.038689,1.17180941,4.8478789e-07,1.21919429e-17,2.10386026e-10,0.232907967,1.06935778e-09,3.15210214e-06,9.26439185e-11,2.38193039e-10,4.92312686e-26,8.6051636e-36,9.39786226e-29,6.03450787e-35,1.4142845e-26,2.40381337e-22,9.17007817e-09,5.44222646e-08,3.79799447e-27,9.27136987e-21,1.43741632e-33,9.67649606e-31,1.29080365e-24,3.9494513e-46,8.97383624e-27,2.53434978e-37,2.91736079e-26,-6.16675722e-34,-1.45075483e-27,4.41264549e-35,1.46394823e-26,9.14809814e-27,7.5051895e-23,4.08062404e-23,1.70669379e-17,2.98261398e-17,4.31194426e-26,8.40778166e-10,1.98307547e-10,7.25013036e-13,1.02054037e-14,1.10218306e-33,5.33895428e-16,2.74642418e-20,2.61932584e-35,7.17506204e-19,3.54949944e-18,3.76653149e-16,9.69426835e-21,0.76708833,-6.57167853e-25,3.74615081e-30,6.58168612e-28,3.18315505e-34,9.19259077e-30
0.018375,-0.168218208,20.8603089,-863.708052,300.023389,1.17187136,4.0097108e-07,6.53532206e-18,1.43571516e-10,0.232908483,7.25414229e-10,1.91517942e-06,5.5221017e-11,1.396904e-10,4.66153891e-27,3.26405922e-36,8.81832861e-29,1.48866618e-35,8.56488296e-27,1.45479037e-22,5.38494939e-09,2.86188143e-08,1.19825118e-27,4.85772286e-21,5.06813731e-34,3.40036822e-31,6.70912082e-25,1.44097748e-46,4.8344495e-27,9.10995202e-38,1.54682581e-26,-2.4931973e-34,-7.40766468e-28,1.47187947e-35,7.17121432e-27,4.47904915e-27,4.16410112e-23,1.91457318e-23,1.17535458e-17,1.79479321e-17,2.3098627e-26,4.92177946e-10,1.0869897e-10,3.79775447e-13,5.9806009e-15,1.40297094e-34,2.78050939e-16,1.42448816e-20,3.15651557e-36,3.7657976e-19,1.86293815e-18,1.97684648e-16,5.09854467e-21,0.767089166,-3.80747129e-25,1.69724278e-30,2.97613601e-28,1.15050871e-34,4.4799408e-30
0.0185625,-0.175968757,20.5237236,-863.708052,300.008514,1.17193235,2.72155316e-07,1.88441868e-18,6.62525465e-11,0.232908959,3.30894691e-10,7.03960089e-07,1.94125644e-11,4.79415813e-11,1.90034582e-26,7.02860108e-37,-3.18707834e-31,7.25817792e-36,3.13124422e-27,5.30705521e-23,1.85401016e-09,8.00797351e-09,1.19627251e-28,1.35027867e-21,6.33114171e-35,4.70177571e-32,1.83734985e-25,1.91993454e-47,1.41477161e-27,1.17967774e-38,4.39487556e-27,-3.83871056e-35,-1.9632876e-28,1.66533296e-36,1.76329605e-27,1.10042598e-27,1.35615724e-23,4.20233073e-24,5.52176833e-18,6.47561035e-18,6.65616436e-27,1.6843927e-10,3.28503414e-11,1.05505361e-13,2.05148072e-15,8.10587239e-35,7.64265126e-17,3.88609111e-21,1.39663591e-36,1.04995797e-19,5.1941369e-19,5.51172998e-17,1.42703214e-21,0.767090055,-1.27747574e-25,3.63581713e-31,6.3512189e-29,1.51013698e-35,1.09182419e-30
0.01865625,-0.17979894,20.3554663,-863.708052,300.004982,1.17194711,2.23185945e-07,9.97270232e-19,4.42995927e-11,0.232909066,2.19860407e-10,4.14278251e-07,1.11292464e-11,2.71077282e-11,-1.04292656e-26,-2.68273017e-37,-4.13633448e-30,1.91876422e-36,1.83716801e-27,3.10959882e-23,1.05035723e-09,4.00326827e-09,3.59610872e-29,6.72219484e-22,2.07487928e-35,1.50294298e-32,9.06286526e-26,6.55214251e-48,7.27102246e-28,3.95418766e-39,2.21797069e-27,-1.31044881e-35,-9.48296854e-29,5.12696305e-37,8.12319923e-28,5.06688474e-28,7.36958017e-24,2.65870978e-24,3.72829322e-18,3.77015501e-18,3.52203897e-27,9.50904637e-11,1.72174091e-11,5.25080519e-14,1.15973406e-15,-1.08267417e-35,3.77843501e-17,1.91223608e-21,-1.14881681e-36,5.23718168e-20,2.59083125e-19,2.74924656e-17,7.13506476e-22,0.767090291,-7.12783882e-26,1.53012392e-31,2.66599369e-29,5.08287896e-36,5.0014085e-31
0.01875,-0.183598481,20.1872226,-863.708052,300.002968,1.17195573,1.82874264e-07,5.34610348e-19,2.98406889e-11,0.232909126,1.4723316e-10,2.48075057e-07,6.50844768e-12,1.56539648e-11,3.61232937e-27,3.39772649e-37,-5.32122573e-29,-7.38929741e-37,1.09714131e-27,1.85470628e-23,6.0764052e-10,2.0702797e-09,1.11879986e-29,3.46363882e-22,7.10039059e-36,5.00697285e-33,4.6313521e-26,2.32464565e-48,3.85408627e-28,1.38057662e-39,1.15675293e-27,-4.59522294e-36,-4.75407186e-29,1.661082e-37,3.90735342e-28,2.43616982e-28,4.0408027e-24,8.30215621e-25,2.53441635e-18,2.23567707e-18,1.88791135e-27,5.48356235e-11,9.287432e-12,2.70466974e-14,6.696191e-16,1.0714433e-36,1.93480414e-17,9.75112503e-22,7.94367168e-37,2.70303983e-20,1.33719253e-19,1.41895467e-17,3.69042174e-22,0.76709044,-4.06700424e-26,6.79636805e-32,1.18145576e-29,1.78375199e-36,2.39377862e-31
0.0189375,-0.191104265,19.8507533,-863.708052,300.001098,1.17196409,1.22208224e-07,1.57117087e-19,1.37199473e-11,0.23290918,6.69795558e-11,9.25984194e-08,2.32402922e-12,5.49280687e-12,7.61218263e-27,-3.92991155e-39,-1.07840394e-29,-3.78626204e-37,4.07693414e-28,6.87628314e-24,2.13901098e-10,6.06813585e-10,1.16776131e-30,1.00933821e-22,9.29112187e-37,6.97230802e-34,1.33216677e-26,3.22207984e-49,1.17505046e-28,1.86492748e-40,3.43650211e-28,-6.58804514e-37,-1.32602972e-29,2.0003506e-38,1.02317576e-28,6.37536935e-29,1.32909724e-24,1.70340095e-25,1.18482261e-18,8.20682312e-19,5.54803328e-28,1.92000402e-11,2.91254944e-12,7.87784112e-15,2.34961967e-16,2.84047585e-36,5.58316996e-18,2.79540067e-22,-4.23646447e-37,7.89799547e-21,3.90713474e-20,4.14603532e-18,1.08192553e-22,0.767090604,-1.39876815e-26,1.57950717e-32,2.73638038e-30,2.43791757e-37,6.22141603e-32
0.019125,-0.198484629,19.5142937,-863.708052,300.00038,1.17196759,8.05581928e-08,4.40137532e-20,6.04892756e-12,0.232909202,2.9188296e-11,3.23213356e-08,7.68340159e-13,1.78659531e-12,6.96395635e-27,-5.45857173e-39,-1.73231731e-30,-2.47919556e-38,1.41593858e-28,2.38178878e-24,6.98394984e-11,1.60416316e-10,1.07885981e-31,2.65045349e-23,1.04720351e-37,8.47672431e-35,3.44548393e-27,3.88381107e-50,3.2517088e-29,2.18133418e-41,9.22826697e-29,-8.06814942e-38,-3.30549967e-30,2.05087567e-39,2.3718402e-29,1.47688381e-29,4.16277852e-25,1.48810468e-26,5.32049452e-19,2.81070885e-19,1.55414743e-28,6.23060528e-12,8.3266276e-13,2.06740379e-15,7.64362325e-17,1.16066279e-36,1.44941435e-18,7.20172144e-23,-2.56931368e-38,2.08031126e-21,1.02912906e-20,1.09205492e-18,2.86085962e-23,0.767090685,-4.44665904e-27,3.18418689e-33,5.49407497e-31,2.88741646e-38,1.42969752e-32
