grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017296875,-0.244286054,47.2157226,-3676.43303,300.058091,1.17172523,9.56628471e-07,5.21108223e-17,7.15256243e-10,0.232907132,1.9683564e-09,4.59479723e-06,3.56443391e-10,6.74127041e-10,-4.35925826e-26,5.67847942e-36,2.90659735e-28,1.1520971e-30,1.88005597e-22,2.04030067e-18,2.96043254e-08,1.18070536e-07,5.50787853e-26,2.68450622e-19,1.32629657e-29,2.81324792e-26,6.81628096e-21,3.81011639e-43,4.5885438e-24,7.91082594e-36,4.86358359e-25,-3.77031418e-31,-1.57345382e-25,8.00015692e-31,1.49758629e-22,5.59163107e-25,5.31704988e-21,1.04325194e-21,1.68857217e-16,4.06969083e-16,1.84451492e-25,1.06917931e-09,3.40262318e-10,1.303055e-12,3.54875076e-14,3.28387885e-32,2.13273418e-14,-7.47084433e-17,-9.42154191e-36,1.85585171e-17,5.72977059e-17,8.38340435e-15,1.77579403e-18,0.767087164,2.69948807e-25,6.60532544e-37,4.23881913e-35,2.02263002e-32,5.12461595e-28
0.017390625,-0.253079781,46.8666407,-3676.43303,300.027528,1.17185006,7.1738035e-07,1.98480039e-17,4.03362247e-10,0.232908258,1.10055043e-09,2.1929529e-06,1.63556602e-10,3.05858446e-10,-2.36135311e-26,1.14292597e-35,-6.77687084e-30,3.05791455e-31,8.92374867e-23,9.68506647e-19,1.3464505e-08,4.60473525e-08,9.70101006e-27,1.04166337e-19,2.84676112e-30,6.32424055e-27,2.6152594e-21,8.57172455e-44,1.85133535e-24,1.74454349e-36,1.91952305e-25,-9.33954014e-32,-6.86738082e-26,1.58377134e-31,5.30030172e-23,1.97901853e-25,2.54499563e-21,3.37597138e-22,9.64827804e-17,1.91594291e-16,7.0163399e-26,4.84126682e-10,1.40533347e-10,5.05468405e-13,1.60940901e-14,6.78005502e-33,8.20642389e-15,-2.75088004e-17,-1.27389907e-35,7.21846474e-18,2.22863559e-17,3.26078342e-15,6.92469573e-19,0.767088769,1.20229953e-25,2.0908829e-37,1.34609803e-35,4.29741978e-33,1.80184978e-28
0.017484375,-0.261821035,46.5178936,-3676.43303,300.012693,1.17191172,5.3365626e-07,7.47022319e-18,2.2307849e-10,0.23290878,6.03296739e-10,1.01873e-06,7.28146322e-11,1.34755787e-10,-3.61988595e-26,-4.40135067e-35,-5.59057706e-28,7.74531733e-32,4.12446184e-23,4.47382075e-19,5.94825487e-09,1.73331092e-08,1.64398615e-27,3.90067499e-20,5.7781064e-31,1.35216715e-27,9.67860264e-22,1.82984574e-44,7.21918541e-25,3.64340622e-37,7.31549244e-26,-2.20828177e-32,-2.91047514e-26,2.95696905e-32,1.80405713e-23,6.73597861e-26,1.1953623e-21,1.06145486e-22,5.40932817e-17,8.77430593e-17,2.63910121e-26,2.12887698e-10,5.61484765e-11,1.89209698e-13,7.08960795e-15,1.37149616e-33,3.04617291e-15,-9.76150962e-18,-5.22395679e-35,2.70963006e-18,8.3657422e-18,1.22401599e-15,2.60668904e-19,0.767089643,5.19670991e-26,6.33518233e-38,4.09673554e-36,8.80019685e-34,6.0921285e-29
0.017578125,-0.270503596,46.1693071,-3676.43303,300.005619,1.17194194,3.93698595e-07,2.7572365e-18,1.20344603e-10,0.23290902,3.2241117e-10,4.54678159e-07,3.09662374e-11,5.67240297e-11,-3.96942965e-26,3.52326259e-36,-4.98836518e-29,1.83853542e-32,1.83126418e-23,1.98438973e-19,2.51164582e-09,6.11918503e-09,2.61400775e-28,1.3690536e-20,1.06999122e-31,2.69210951e-28,3.35191521e-22,3.59016353e-45,2.6520708e-25,6.9695652e-38,2.61898098e-26,-4.87397565e-33,-1.17390311e-26,4.98230834e-33,5.68072561e-24,2.12106787e-26,5.45098544e-22,3.06409922e-23,2.96121967e-17,3.85511204e-17,9.73793945e-27,8.94330197e-11,2.11973603e-11,6.63779287e-14,2.98433077e-15,2.43955959e-34,1.05854955e-15,-3.22507539e-18,-4.78006283e-36,9.53595398e-19,2.94414295e-18,4.30765794e-16,9.20378908e-20,0.767090123,2.14188916e-26,1.7437533e-38,1.13459164e-36,1.67115527e-34,1.90391098e-29
0.017625,-0.274821833,45.9950472,-3676.43303,300.003707,1.1719504,3.37369988e-07,1.67043165e-18,8.79312415e-11,0.232909083,2.34443226e-10,3.01260836e-07,2.00070657e-11,3.64513779e-11,1.70123039e-26,2.91797548e-37,-1.10387805e-28,8.83375615e-33,1.21013989e-23,1.31057286e-19,1.61665717e-09,3.58133509e-09,1.02979075e-28,7.98736768e-21,4.50766695e-32,1.07925297e-28,1.94153903e-22,1.5606144e-45,1.58568965e-25,2.98815523e-38,1.54437404e-26,-2.14038439e-33,-7.46075141e-27,1.99185148e-33,3.12398224e-24,1.16643203e-26,3.64013466e-22,1.65732295e-23,2.17992189e-17,2.53349849e-17,5.89910118e-27,5.74106343e-11,1.28600394e-11,3.87167784e-14,1.91780593e-15,1.6992503e-34,6.14271922e-16,-1.82090336e-18,-1.58020879e-36,5.57161028e-19,1.72018683e-18,2.51685259e-16,5.38708369e-20,0.767090273,1.36127249e-26,8.89723638e-39,5.80850962e-37,7.12266398e-35,1.04268011e-29
0.01771875,-0.283410961,45.6465614,-3676.43303,300.001656,1.17195994,2.46970148e-07,6.23813204e-19,4.72637942e-11,0.232909151,1.24896246e-10,1.35556769e-07,8.60523809e-12,1.55445996e-11,-2.01924455e-26,-3.22174204e-37,-1.02930829e-29,2.10846826e-33,5.42048325e-24,5.86354099e-20,6.91426255e-10,1.30388282e-09,1.688021e-29,2.89301358e-21,8.59925718e-33,2.17750767e-29,6.94938345e-23,3.13555604e-46,5.98144583e-26,5.86800006e-39,5.69309022e-27,-4.90078501e-34,-3.12317989e-27,3.4968857e-34,1.02809333e-24,3.83869267e-27,1.67039308e-22,5.14044389e-24,1.18825899e-17,1.12364867e-17,2.20281468e-27,2.44397376e-11,4.97079915e-12,1.40172059e-14,8.17943659e-16,1.54914329e-35,2.20529331e-16,-6.25438766e-19,-3.04424762e-36,2.02284813e-19,6.2453731e-19,9.13777176e-17,1.96163231e-20,0.767090465,5.69552293e-27,2.6030574e-39,1.70880376e-37,1.40334243e-35,3.40894738e-30
0.0178125,-0.291935851,45.2980964,-3676.43303,300.000718,1.17196471,1.79434335e-07,2.28407717e-19,2.48792521e-11,0.232909183,6.51351877e-11,5.92346591e-08,3.58404184e-12,6.4221035e-12,2.18756408e-26,-8.69378957e-37,1.57105418e-30,4.79237601e-34,2.35759934e-24,2.54696883e-20,2.86535211e-10,4.57075599e-10,2.63676498e-30,1.00873014e-21,1.54531792e-33,4.16731468e-30,2.39359354e-23,5.94617925e-47,2.17523444e-26,1.08662366e-39,2.02158536e-27,-1.06482763e-34,-1.2637548e-27,5.76720549e-35,3.24708046e-25,1.21239356e-27,7.50661814e-23,1.4886243e-24,6.34740907e-18,4.8365529e-18,8.06495649e-28,1.00790151e-11,1.85404443e-12,4.88533639e-15,3.37987437e-16,9.23479167e-36,7.61936317e-17,-2.06520776e-19,-4.1210965e-37,7.07064816e-20,2.18300411e-19,3.19400972e-17,6.87774449e-21,0.767090578,2.30689784e-27,7.28466671e-40,4.81057662e-38,2.61096504e-36,1.06943401e-30
0.01790625,-0.300395957,44.9496411,-3676.43303,300.000296,1.17196716,1.2936085e-07,8.11907105e-20,1.27222649e-11,0.232909198,3.29710367e-11,2.46427078e-08,1.41145831e-12,2.50815768e-12,1.25909424e-25,1.07685413e-37,-2.27522669e-30,1.00224308e-34,9.75757321e-25,1.05251363e-20,1.12298874e-10,1.4805484e-10,3.78156787e-31,3.24749867e-22,2.48443994e-34,7.37011538e-31,7.59824872e-24,1.01681702e-47,7.34873922e-27,1.80817901e-40,6.64572883e-28,-2.13574491e-35,-4.80266074e-28,8.40449904e-36,9.32768087e-26,3.4827628e-28,3.25340205e-23,3.21414791e-25,3.2982876e-18,1.97830285e-18,2.86684201e-28,3.92854669e-12,6.44743575e-13,1.57195952e-15,1.32033642e-16,1.1392261e-35,2.4273214e-17,-6.24712799e-20,-6.78043622e-38,2.28273508e-20,7.04775953e-20,1.03117529e-17,2.22830538e-21,0.767090648,8.81049328e-28,1.8184857e-40,1.20951263e-38,4.38456917e-37,3.04833293e-31
0.017953125,-0.304601629,44.7754155,-3676.43303,300.000187,1.1719679,1.09633387e-07,4.80327947e-20,9.03661744e-12,0.232909203,2.32950647e-11,1.56856563e-08,8.72174892e-13,1.54274021e-12,-2.6249429e-26,-3.35269748e-37,2.13818374e-31,4.50296366e-35,6.19376848e-25,6.67531851e-21,6.92058179e-11,8.21106913e-11,1.39780679e-31,1.79486834e-22,9.62691957e-35,2.69561792e-31,4.16631327e-24,4.07926884e-48,4.17279573e-27,7.14351241e-41,3.71640571e-28,-8.7868148e-36,-2.95115986e-28,3.07602052e-36,4.83176103e-26,1.80407862e-28,2.10969498e-23,2.60509633e-25,2.36251832e-18,1.24776632e-18,1.69586827e-28,2.4137955e-12,3.72044657e-13,8.68547728e-16,8.12235719e-17,2.58369039e-36,1.3336317e-17,-3.33279199e-20,2.43154311e-37,1.26364066e-20,3.90138925e-20,5.70821812e-18,1.23596155e-21,0.767090672,5.35357709e-28,8.6813397e-41,5.79797153e-39,1.729952e-37,1.57201724e-31
0.018046875,-0.312964109,44.4269661,-3676.43303,300.000077,1.17196882,7.86372906e-08,1.70743835e-20,4.59158392e-12,0.232909208,1.17162924e-11,6.47070627e-09,3.40194856e-13,5.96927347e-13,-9.48108756e-27,1.29165699e-38,1.56673139e-30,9.31312623e-36,2.5419511e-25,2.73510898e-21,2.68733492e-11,2.62697113e-11,1.99252231e-32,5.70666343e-23,1.518497e-35,4.67426546e-32,1.3058296e-24,6.8508374e-49,1.39341439e-27,1.16691723e-41,1.2070113e-28,-1.7927718e-36,-1.13895411e-28,4.3932317e-37,1.36780403e-26,5.10709002e-29,9.06559643e-24,5.34423071e-26,1.21995229e-18,5.05975996e-19,6.02910486e-29,9.32097968e-13,1.27945286e-13,2.76000037e-16,3.14361355e-17,5.42661193e-38,4.19505486e-18,-9.94568077e-21,1.411167e-37,4.02916261e-21,1.2439723e-20,1.8200853e-18,3.95510303e-22,0.767090707,2.02509335e-28,2.13020378e-41,1.43290059e-39,2.86508617e-38,4.4151941e-32
0.01809375,-0.31712089,44.252742,-3676.43303,300.000049,1.17196912,6.65331493e-08,1.01339287e-20,3.26580669e-12,0.23290921,8.29003594e-12,4.13181988e-09,2.10928116e-13,3.68479589e-13,4.42635119e-26,4.53970784e-38,-4.80448193e-31,4.17295772e-36,1.61878126e-25,1.74026408e-21,1.6620253e-11,1.46325067e-11,7.43803485e-33,3.16778889e-23,5.91864696e-36,1.69990938e-32,7.19171202e-25,2.76422933e-49,7.94577229e-28,4.63678572e-42,6.77898979e-29,-7.58284829e-37,-7.14457937e-29,1.61775812e-37,7.11662324e-27,2.65719482e-29,5.88238284e-24,3.31569541e-26,8.74875146e-19,3.20182782e-19,3.57849019e-29,5.74768801e-13,7.41366374e-14,1.53162803e-16,1.94081629e-17,5.0526834e-37,2.3149819e-18,-5.32963506e-21,-3.67730253e-38,2.24012367e-21,6.91620775e-21,1.01192641e-18,2.20330586e-22,0.767090719,1.23512159e-28,1.02130419e-41,6.89749978e-40,1.1371706e-38,2.28700263e-32
0.0181875,-0.325385501,43.9042943,-3676.43303,300.000021,1.17196952,4.7681057e-08,3.70598245e-21,1.69253026e-12,0.232909213,4.25647042e-12,1.772677e-09,8.60715544e-14,1.49271301e-13,1.13997807e-26,8.33971562e-39,-2.57871686e-31,9.04667778e-37,6.9134421e-26,7.42092637e-22,6.75445106e-12,5.00634768e-12,1.14899348e-33,1.07785958e-23,1.02162126e-36,3.06816533e-33,2.41635905e-25,5.04338754e-50,2.82354455e-28,8.25451046e-43,2.35041595e-29,-1.72035808e-37,-2.99758766e-29,2.55848114e-38,2.18585856e-27,8.16152198e-30,2.59156308e-24,1.9160142e-27,4.60175972e-19,1.35269058e-19,1.30989241e-29,2.32425869e-13,2.70406325e-14,5.20903197e-17,7.86424173e-18,3.84905843e-38,7.80288025e-19,-1.71490442e-21,-1.32659606e-38,7.64152256e-22,2.35926171e-21,3.45188895e-19,7.53986002e-23,0.767090738,4.903554e-29,2.76820109e-42,1.88050415e-40,2.04783825e-39,6.97605708e-33
0.01828125,-0.333584816,43.5558469,-3676.43303,300.000009,1.17196978,3.41056521e-08,1.41055069e-21,8.80575525e-13,0.232909214,2.19441155e-12,7.66469229e-10,3.5435146e-14,6.10029482e-14,7.41755647e-26,-1.28919528e-38,-8.50252712e-32,1.99660991e-37,2.97596706e-26,3.18952841e-22,2.76906288e-12,1.73181679e-12,1.87106198e-34,3.70822611e-24,1.79055746e-37,5.49728967e-34,8.21007422e-26,9.33309891e-51,1.01405206e-28,1.4915751e-43,8.23846843e-30,-4.06181717e-38,-1.28935342e-29,4.11049282e-39,6.79342099e-28,2.53651429e-30,1.14376614e-24,3.71238754e-27,2.42909966e-19,5.7609972e-20,4.96646035e-30,9.48204135e-14,9.96492872e-15,1.79128234e-17,3.21470227e-18,2.21273381e-37,2.65951865e-19,-5.58291256e-22,-1.64241446e-38,2.63559585e-22,8.13720407e-22,1.19057214e-19,2.60873313e-23,0.767090751,1.96459707e-29,7.59694038e-43,5.18940647e-41,3.73092385e-40,2.15323548e-33
0.018375,-0.341718822,43.2073998,-3676.43303,300.000004,1.17196995,2.43984594e-08,4.82221962e-22,4.66580385e-13,0.232909215,1.15305171e-12,3.43420933e-10,1.52066093e-14,2.59872795e-14,-2.09621689e-25,6.00357498e-39,-2.88498834e-33,4.69529918e-38,1.328135e-26,1.42144259e-22,1.18294853e-12,6.36137198e-13,2.99561877e-35,1.35551539e-24,3.40324231e-38,9.795078e-35,2.96820956e-26,1.86322557e-51,3.85076078e-29,2.91250916e-44,3.0617221e-30,-1.06073041e-38,-5.91306108e-30,7.23256034e-40,2.26966443e-28,8.4744236e-31,5.15125456e-25,-6.08724769e-29,1.30430928e-19,2.54649508e-20,1.70191522e-30,4.03307741e-14,3.8716268e-15,6.54534256e-18,1.36977383e-18,-8.24962072e-38,9.64171708e-20,-1.94369605e-22,-5.30764973e-39,9.65587688e-23,2.98118041e-22,4.36182868e-20,9.58416209e-24,0.76709076,8.22248993e-30,2.27472585e-43,1.56071381e-41,7.32555221e-41,7.15036429e-34
0.0185625,-0.357790869,42.5105059,-3676.43303,300.000001,1.17197015,1.23571027e-08,6.61482481e-23,1.32316734e-13,0.232909217,3.21986026e-13,7.20729045e-11,2.97901125e-15,5.00014556e-15,5.53756031e-26,-1.03394427e-39,-2.26108143e-33,2.4928731e-39,2.76833864e-27,2.95549546e-23,2.28704671e-13,9.58092173e-14,1.01148778e-36,2.02581765e-25,1.39722483e-39,6.12950001e-36,4.35847667e-27,8.26866768e-53,6.11936665e-30,1.24829384e-45,4.69863713e-31,-1.08665841e-39,-1.16128962e-30,2.64017858e-41,2.94474416e-29,1.09950118e-31,1.14407459e-25,1.41612673e-28,3.79124419e-20,5.22015755e-21,2.34031464e-31,7.73948699e-15,6.38661394e-16,9.77544829e-19,2.63659488e-19,6.15866592e-39,1.42201854e-20,-2.69355528e-23,-4.25159316e-40,1.44819827e-23,4.47120703e-23,6.54191482e-21,1.44388249e-24,0.767090771,1.53537089e-30,2.50244002e-44,1.72734579e-42,3.23199721e-42,9.19101225e-35
0.01865625,-0.365728904,42.162059,-3676.43303,300,1.17197021,8.68843458e-09,3.20957762e-22,6.66854186e-14,0.232909217,1.60731479e-13,2.9908578e-11,1.1935413e-15,1.95571148e-15,-6.52680936e-26,4.05451519e-40,1.29923314e-33,5.78101758e-40,1.14355339e-27,1.2187876e-23,8.97502046e-14,3.14740684e-14,9.07593548e-37,6.61720154e-26,2.25061963e-40,1.05668426e-36,1.40526978e-27,1.41285022e-53,2.09059555e-30,2.07509627e-46,1.56493294e-31,-3.22517172e-40,-4.74711907e-31,3.88484222e-42,8.65150841e-30,3.23027639e-32,4.88670124e-26,4.46348642e-29,1.93999972e-20,2.13214014e-21,1.13901384e-30,3.02165294e-15,2.24150809e-16,3.19149601e-19,1.03153758e-19,-7.30264064e-39,4.59981219e-21,-8.31858224e-24,-5.04577446e-41,4.74279814e-24,1.46430501e-23,2.1424539e-21,4.74423795e-25,0.767090774,5.88212672e-31,6.47372041e-45,4.48607421e-43,5.3720633e-43,2.68115158e-35
0.01875,-0.37360161,41.8136122,-3676.43303,300,1.17197025,6.1352296e-09,-4.48149634e-23,3.47308024e-14,0.232909217,8.30022908e-14,1.31187252e-11,5.08973601e-16,8.14361333e-16,-4.31454847e-25,-2.19988095e-40,4.40079097e-34,1.3083544e-40,4.99596952e-28,5.31651523e-24,3.74809058e-14,1.12441705e-14,-2.85700781e-38,2.3522348e-26,4.08825818e-41,2.47930487e-37,4.93853994e-28,2.69250101e-54,7.73030994e-31,3.87454012e-47,5.65880219e-32,-1.17994452e-40,-2.14252072e-31,6.52298559e-43,2.80136143e-30,1.04596404e-32,2.15890019e-26,2.58276816e-29,1.02416818e-20,9.22259629e-22,-1.24877448e-31,1.2562157e-15,8.48685846e-17,1.13398199e-19,4.29637696e-20,-6.07151828e-39,1.62112414e-21,-2.81489273e-24,1.00140369e-41,1.68978799e-24,5.21710114e-24,7.63324236e-22,1.69519311e-25,0.767090777,2.40518768e-31,1.87576427e-45,1.30256709e-43,1.00643169e-43,8.6274038e-36
0.0189375,-0.389151032,41.1167186,-3676.43303,300,1.1719703,3.07646932e-09,7.03983829e-24,1.02901028e-14,0.232909218,2.4262253e-14,2.99137728e-12,1.25775521e-16,1.72241896e-16,-8.54059303e-27,7.78544368e-41,-1.08300876e-34,-7.96013806e-42,1.13261709e-28,1.20255392e-24,7.96029179e-15,1.9231358e-15,1.12872467e-40,3.99616159e-27,2.00291693e-42,3.66005201e-38,8.26250777e-29,1.39492243e-55,1.38526972e-31,1.96903724e-48,9.8377676e-33,-2.33605625e-41,-4.86887653e-32,2.88784878e-44,4.206626e-31,1.57065652e-33,5.05039418e-27,2.47366604e-31,3.10083647e-21,2.06061952e-22,2.06786067e-32,2.65091732e-16,1.57094447e-17,1.9253575e-20,9.09023418e-21,5.00883932e-42,2.72258019e-22,-4.48460701e-25,3.29093019e-41,2.87959301e-25,8.8905434e-25,1.3007922e-22,2.90005868e-26,0.767090779,4.95719548e-32,2.44890937e-46,1.70115882e-44,5.22015746e-45,1.28504278e-36
0.019125,-0.404439125,40.419825,-3676.43303,300,1.17197033,1.49140034e-09,-4.06185979e-23,2.75311066e-15,0.232909218,6.39053348e-15,5.89350986e-13,4.04383657e-17,3.10668081e-17,-1.05704672e-25,-4.76547899e-42,4.00728744e-36,-5.10605645e-43,2.21638151e-29,2.34690923e-25,1.44255989e-15,2.70367286e-16,-7.48856281e-40,5.57377707e-28,7.24816484e-44,6.9363305e-39,1.13206073e-29,-1.77734195e-57,2.05684628e-32,7.43243702e-50,1.40974834e-33,-4.26750538e-42,-8.95851157e-33,9.3017768e-46,5.08030479e-32,1.89686653e-34,1.05989035e-27,6.38742458e-31,8.50747937e-22,3.96395579e-23,-1.45727847e-31,4.76857022e-17,2.42288289e-18,2.68372269e-21,1.64024286e-21,-3.26118238e-41,3.74682509e-23,-5.81133863e-26,-7.68313199e-42,4.03108426e-26,1.24456976e-25,1.82095273e-23,4.07824923e-27,0.767090781,8.67380801e-33,2.5231556e-47,1.74745787e-45,2.0199127e-46,1.53736831e-37
0.01921875,-0.411985173,40.0713783,-3676.43303,300,1.17197033,1.03187849e-09,4.20818601e-23,1.38183455e-15,0.232909218,3.17901599e-15,2.46878341e-13,3.07006325e-17,1.23225971e-17,2.46101339e-27,9.33753105e-42,-3.64104577e-35,-1.53303501e-42,9.2462605e-30,9.77432776e-26,5.73757589e-16,9.13582649e-17,9.31749689e-40,1.87346652e-28,1.20006067e-44,2.44811877e-39,3.76043119e-30,9.60660285e-58,7.20450417e-33,1.26505286e-50,4.8241365e-34,-1.77726273e-42,-3.80020733e-33,1.42007848e-46,1.54960246e-32,5.78584901e-35,4.51797906e-28,-4.98276754e-31,4.33172636e-22,1.63634029e-23,1.67706976e-31,1.88826057e-17,8.69915386e-19,9.01711848e-22,6.50757226e-22,-9.98141936e-42,1.24827658e-23,-1.85963219e-26,-3.44175815e-43,1.35827524e-26,4.1935832e-26,6.13570639e-24,1.3783157e-27,0.767090781,3.37560145e-33,6.93089976e-48,4.76081728e-46,3.43652035e-47,4.6590899e-38
0.01940625,-0.426881269,39.3744847,-3676.43303,300,1.17197034,5.03150095e-10,-1.25657866e-22,3.95580567e-16,0.232909218,8.97864072e-16,5.41347804e-14,2.21867915e-17,2.50229855e-18,1.56706144e-26,-1.67822498e-43,-1.360355e-36,-7.20597632e-44,2.01573554e-30,2.12569609e-26,1.16762219e-16,1.49226094e-17,-5.57748048e-40,3.03888355e-29,5.43387652e-46,4.30877627e-40,6.00535749e-31,-2.37738708e-58,1.23444307e-33,5.93003664e-52,8.01289123e-35,-3.84494448e-43,-8.3168086e-34,5.8149232e-48,2.21479165e-33,8.26950339e-36,1.02170521e-28,-8.59390692e-32,1.26789991e-22,3.51428937e-24,-4.54974053e-31,3.82516092e-18,1.54089706e-19,1.46186826e-22,1.32182548e-22,6.64955055e-42,2.00121138e-24,-2.83155387e-27,-3.44557387e-43,2.21034708e-27,6.82429966e-27,9.98475112e-25,2.25192025e-28,0.767090782,6.67549466e-34,8.76577805e-49,5.89738223e-47,1.54319717e-48,6.60412934e-39
0.01959375,-0.441516032,38.6775912,-3676.43303,300,1.17197035,2.41387233e-10,7.44620234e-23,1.10554277e-16,0.232909218,2.47678255e-16,1.15676472e-14,3.09491908e-17,4.94996015e-19,1.42060873e-25,-1.514479e-44,-1.14519319e-36,-6.66544616e-44,4.28223463e-31,4.50466551e-27,2.29552011e-17,2.3705299e-18,5.42199824e-41,4.79422884e-30,2.3393833e-47,1.06316889e-40,9.32595934e-32,-5.99661691e-60,2.0576259e-34,2.64840768e-53,1.29451274e-35,-8.12314866e-44,-1.7507238e-34,2.26418042e-49,3.07631746e-34,1.1486229e-36,2.26471845e-29,1.01245549e-32,3.62600299e-23,7.35370765e-25,2.52092686e-31,7.54662068e-19,2.65575995e-20,2.30481166e-23,2.61488728e-23,1.33351165e-42,3.11985184e-25,-4.1964352e-28,-2.29299074e-45,3.49806116e-28,1.08000344e-27,1.58017124e-25,3.57817473e-29,0.767090782,1.28548138e-34,1.09518526e-49,7.09497304e-48,7.77544445e-50,9.09713972e-40
0.01978125,-0.455889461,37.9806976,-3676.43303,300,1.17197035,1.1399878e-10,-7.74557425e-23,3.01288694e-17,0.232909218,6.67925976e-17,2.41133596e-15,2.66470991e-17,9.55032021e-20,-1.72931569e-25,1.14963738e-44,-1.05709303e-37,-7.15879837e-45,8.87454321e-32,9.3119731e-28,4.19095952e-18,3.66673591e-19,-1.26794736e-41,7.36321955e-31,9.59755854e-49,3.18123279e-41,1.41005152e-32,-6.4383252e-60,3.3404964e-35,1.11494374e-54,2.03656129e-36,-1.67620747e-44,-3.56462554e-35,8.41079332e-51,4.15784198e-35,1.55243734e-37,4.92394432e-30,-3.76418286e-33,1.01410806e-23,1.5009068e-25,-2.72358646e-31,1.45163358e-19,4.45899545e-21,3.53819593e-24,5.04361121e-24,-2.43809334e-43,4.73551106e-26,-6.06069837e-29,-7.35105505e-45,5.3903756e-29,1.66424357e-28,2.43498209e-26,5.53610182e-30,0.767090782,2.4131783e-35,1.36667091e-50,8.30097315e-49,2.08842201e-51,1.21933402e-40
0.01996875,-0.470001554,37.2838041,-3676.43303,300,1.17197035,5.3023437e-11,6.79058843e-24,7.97423914e-18,0.232909218,1.76244352e-17,4.90859213e-16,3.19540297e-17,1.78734838e-20,7.10092894e-26,4.33066193e-46,-2.68404745e-38,-1.56135765e-45,1.7959865e-32,1.87967564e-28,5.67708368e-19,5.5289806e-20,-8.89491649e-42,1.10231855e-31,3.75518259e-50,7.35669735e-42,2.07808933e-33,3.90062538e-63,5.28803719e-36,4.55856713e-56,3.12361576e-37,-3.37936898e-45,-7.04845971e-36,2.98568296e-52,5.4747195e-36,2.04412651e-38,1.05078409e-30,3.01610818e-33,2.77604916e-24,2.99106926e-26,4.03695579e-32,2.72534746e-20,7.30133245e-22,5.29478106e-25,9.49507012e-25,3.92842124e-44,7.00635667e-27,-8.53982782e-30,2.2240515e-45,8.09717812e-30,2.49995196e-29,3.65771972e-27,8.34984221e-31,0.767090782,4.42096605e-36,1.72843428e-51,9.45650641e-50,1.65056636e-52,1.59216589e-41
0.02015625,-0.483852313,36.5869106,-3676.43303,300,1.17197035,2.43007096e-11,3.81311444e-24,1.99160595e-18,0.232909218,4.5542056e-18,9.76699925e-17,3.2433539e-17,3.18713265e-21,-1.04192004e-25,-1.65893019e-46,-1.67492225e-38,-8.31115631e-46,3.55271535e-33,3.70856745e-29,-1.3452201e-19,8.13598898e-21,3.21074142e-42,1.61009371e-32,1.39259878e-51,1.26585862e-42,2.98849657e-34,1.36857164e-64,8.17105637e-37,1.75364606e-57,4.67576568e-38,-6.66116191e-46,-1.35760223e-36,1.0088387e-53,7.0307271e-37,2.62510057e-39,2.20239442e-31,-9.92594292e-35,7.44410427e-25,5.82568525e-27,1.93813889e-32,4.99896802e-21,1.16718625e-22,7.73216315e-26,1.74644702e-25,-7.77083831e-45,1.01153607e-27,-1.17524878e-30,5.17070915e-46,1.18697224e-30,3.66470176e-30,5.36188237e-28,1.22900235e-31,0.767090782,7.91199634e-37,2.25319227e-52,1.05017015e-50,2.81963668e-54,2.02763527e-42
0.02034375,-0.497441737,35.890017,-3676.43303,300,1.17197035,1.09783964e-11,8.54232775e-24,4.21338287e-19,0.232909218,1.1533638e-18,1.90136967e-17,3.22367805e-17,3.31159891e-22,-5.28763717e-26,-9.88746651e-47,-2.50008613e-39,-1.25945176e-46,6.87566286e-34,7.15828861e-30,-2.53958403e-19,1.16954674e-21,4.25916124e-42,2.297546e-33,4.74209945e-53,2.44435602e-43,4.19802864e-35,-1.90917451e-60,1.23366595e-37,6.81999669e-59,6.83789848e-39,-1.2847815e-46,-2.55310042e-37,3.18117087e-55,8.8154048e-38,3.29145397e-40,4.53656378e-32,2.22209117e-35,1.95694093e-25,1.10998022e-27,1.4166756e-32,8.96689798e-22,1.82339939e-23,1.10292995e-26,3.14139574e-26,-2.45030593e-45,1.42652289e-28,-1.58128184e-31,-1.90483739e-47,1.699739e-31,5.24783789e-31,7.67819163e-29,1.76713399e-32,0.767090782,1.38455221e-37,3.07463605e-53,1.13812474e-51,1.26761988e-57,2.52108241e-43
