grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017203125,-0.132452114,4.55960812,-11.8927533,2128.28803,0.154689493,0.000516074321,6.34551926e-05,0.000594504694,0.0143208592,0.00357166562,0.122675957,2.33949003e-06,1.46153225e-07,1.27473942e-14,2.7494962e-14,2.14204833e-13,1.53413841e-14,1.10934712e-12,1.01477616e-12,0.0137245125,0.111243388,5.74842902e-09,3.92825165e-11,2.36505082e-14,1.27976946e-15,2.28235727e-14,2.17529737e-14,3.41570053e-12,1.66205644e-16,1.61528102e-16,7.99615091e-21,2.53365121e-22,1.06464104e-12,1.55870279e-12,2.05018299e-13,5.16560312e-09,1.49201248e-09,1.0444355e-09,1.67467072e-09,3.33705415e-09,0.000300264514,8.16935466e-08,2.11735352e-07,1.33892638e-08,1.8913788e-10,4.68360229e-08,7.98202799e-14,4.32929443e-17,4.59349853e-11,7.66937977e-10,2.77926226e-08,2.56544192e-09,0.73298643,-2.93178707e-22,5.67203454e-32,1.74224401e-32,4.18329849e-17,1.73423159e-18
0.01725,-0.132633038,4.54448787,-11.8927533,2125.82542,0.154976666,0.000484610904,6.075189e-05,0.000613408288,0.0156337018,0.00361318398,0.122205508,2.4517756e-06,1.49875284e-07,5.05593244e-15,9.11838085e-15,7.33215096e-14,5.10745095e-15,3.62755678e-13,3.39460528e-13,0.0128849414,0.110860425,5.17898635e-09,3.379878e-11,8.13364017e-15,4.36704053e-16,7.66969734e-15,6.62030229e-15,1.03032809e-12,4.85086416e-17,4.76867888e-17,2.29919036e-21,7.00372803e-23,3.43492549e-13,5.3002455e-13,6.67875756e-14,4.88700397e-09,1.30672015e-09,7.37574539e-10,1.15304115e-09,3.19402732e-09,0.000298003977,8.64054038e-08,2.25226683e-07,1.28802412e-08,1.22386965e-10,3.04234939e-08,5.00512882e-14,1.44573722e-17,2.64893533e-11,5.26601856e-10,1.9442045e-08,1.78871553e-09,0.73334247,-2.89439161e-22,6.4723825e-33,1.72471129e-33,1.37375381e-17,5.63764764e-19
0.017296875,-0.132788072,4.52929279,-11.8927533,2122.95836,0.155292637,0.000454781038,5.80104732e-05,0.000629942527,0.0170021419,0.00364471891,0.121710108,2.56012279e-06,1.53342077e-07,2.30752897e-15,3.14148633e-15,2.60695705e-14,1.73735471e-15,1.19291087e-13,1.12976575e-13,0.0120835694,0.110423495,4.65253307e-09,2.9413971e-11,2.97809353e-15,1.52337938e-16,2.60618915e-15,1.98066433e-15,3.06550087e-13,1.3947957e-17,1.39102113e-17,6.53106524e-22,1.94599281e-23,1.09104958e-13,1.78093685e-13,2.1478464e-14,4.63269874e-09,1.16658174e-09,5.28142642e-10,8.05257426e-10,3.04833446e-09,0.000295671409,9.12205889e-08,2.39113508e-07,1.24112977e-08,7.86459892e-11,1.96798535e-08,3.1209932e-14,5.01800542e-18,1.54499161e-11,3.59838564e-10,1.35401409e-08,1.2392126e-09,0.733694456,-2.85737751e-22,9.32573464e-34,1.74508082e-34,4.45369281e-18,1.81360319e-19
0.01734375,-0.132916665,4.51402203,-11.8927533,2119.68037,0.155638214,0.000426507428,5.52530402e-05,0.000644060486,0.0184246201,0.00366648148,0.121190525,2.66427243e-06,1.56561967e-07,1.18203532e-15,1.15678897e-15,9.88112965e-15,6.18217861e-16,3.99957114e-14,3.7605302e-14,0.011319463,0.109934193,4.1679413e-09,2.56829939e-11,1.23957383e-15,5.62202424e-17,9.1205989e-16,5.83926616e-16,9.01678472e-14,3.96059214e-18,4.01711196e-18,1.83607995e-22,5.39224384e-24,3.42224493e-14,5.92768576e-14,6.83529878e-15,4.3922025e-09,1.0576756e-09,3.85141154e-10,5.72774433e-10,2.9012281e-09,0.000293269109,9.61389132e-08,2.53376127e-07,1.1972729e-08,5.02347769e-11,1.2687687e-08,1.93718747e-14,1.8624629e-18,9.11822806e-12,2.4490762e-10,9.39594171e-09,8.53973829e-10,0.734042408,-2.82073736e-22,1.87521368e-34,1.91728094e-35,1.42918982e-18,5.7827991e-20
0.017390625,-0.133018341,4.4986747,-11.8927533,2115.98617,0.156014155,0.000399717614,5.24991627e-05,0.000655740779,0.0198995267,0.00367872365,0.120647484,2.76401444e-06,1.59543937e-07,6.51036627e-16,4.66558171e-16,4.08360955e-15,2.36340057e-16,1.39369825e-14,1.26109079e-14,0.0105916845,0.109394129,3.72369989e-09,2.24275106e-11,6.23928571e-16,2.30847567e-17,3.37422073e-16,1.70031745e-16,2.62782113e-14,1.11321375e-18,1.15079402e-18,5.11853132e-23,1.48682895e-24,1.06367934e-14,1.95926226e-14,2.15764351e-15,4.15894228e-09,9.70267694e-10,2.87178879e-10,4.16618758e-10,2.75383109e-09,0.000290799202,1.01160868e-07,2.68000122e-07,1.15576184e-08,3.19232944e-11,8.15921867e-09,1.19802138e-14,7.57771115e-19,5.44724853e-12,1.66160138e-10,6.50234877e-09,5.86010808e-10,0.734386363,-2.78446388e-22,4.85146957e-35,2.56253107e-36,4.55164945e-19,1.83079682e-20
0.0174375,-0.133092699,4.48324991,-11.8927533,2111.8717,0.156421171,0.000374343549,4.97660361e-05,0.000664985239,0.0214252026,0.0036817332,0.120081679,2.8591829e-06,1.62297443e-07,3.72215342e-16,2.07974291e-16,1.85700784e-15,9.91347932e-17,5.16921745e-15,4.30565021e-15,0.00989929283,0.108804926,3.31800811e-09,1.95619252e-11,3.81757747e-16,1.10912672e-17,1.36205121e-16,4.90125118e-17,7.60464888e-15,3.10418958e-19,3.27667773e-19,1.41776183e-23,4.07923853e-25,3.28983873e-15,6.44795077e-15,6.77127287e-16,3.92911678e-09,8.97651288e-10,2.19616758e-10,3.10933789e-10,2.60714207e-09,0.000288263855,1.06287713e-07,2.8297559e-07,1.11611279e-08,2.02005133e-11,5.23806258e-09,7.38875478e-15,3.4125743e-19,3.29489479e-12,1.12469777e-10,4.49158988e-09,4.00866395e-10,0.734726364,-2.74854999e-22,1.40520472e-35,4.61844667e-37,1.44265668e-19,5.76563928e-21
0.017484375,-0.133139414,4.46774674,-11.8927533,2107.33412,0.156859927,0.000350321174,4.70686402e-05,0.000671816719,0.0229999412,0.0036758296,0.119493779,2.94965194e-06,1.64832321e-07,2.16358885e-16,1.01430232e-16,9.21674412e-16,4.58754755e-17,2.08852799e-15,1.51903489e-15,0.00924134416,0.108168214,2.94886095e-09,1.70339503e-11,2.68835768e-16,6.33405636e-18,6.16511581e-17,1.40166014e-17,2.18990102e-15,8.60645433e-20,9.29085192e-20,3.90937625e-24,1.11386757e-25,1.01831779e-15,2.1191592e-15,2.11743573e-16,3.70084637e-09,8.35268706e-10,1.72512607e-10,2.38619767e-10,2.46204177e-09,0.000285665418,1.11521563e-07,2.98296534e-07,1.07799379e-08,1.2738913e-11,3.3596293e-09,4.54860428e-15,1.68491193e-19,2.01831735e-12,7.60110974e-11,3.09976344e-09,2.73655398e-10,0.735062467,-2.71298881e-22,4.22548486e-36,1.08774027e-37,4.56465408e-20,1.8097175e-21
0.01753125,-0.133158234,4.45216425,-11.8927533,2102.37176,0.15733104,0.000327590001,4.4419903e-05,0.000676277034,0.0246219883,0.00366136035,0.118884433,3.03533221e-06,1.67158726e-07,1.26563994e-16,5.30009829e-17,4.89910861e-16,2.31448635e-17,9.31501368e-16,5.64585075e-16,0.00861689112,0.10748564,2.61412193e-09,1.48045236e-11,2.04636851e-16,4.16655943e-18,3.1586748e-17,3.98534936e-18,6.28830934e-16,2.3775899e-20,2.62831358e-20,1.07514489e-24,3.02495452e-26,3.18130616e-16,6.9804262e-16,6.61244627e-17,3.4735514e-09,7.80063151e-10,1.39159853e-10,1.88399759e-10,2.31929983e-09,0.0002830065,1.16865486e-07,3.13960413e-07,1.04118156e-08,8.0125261e-12,2.15449139e-09,2.79742551e-15,8.93395958e-20,1.25222753e-12,5.13323298e-11,2.13928482e-09,1.86641455e-10,0.735394736,-2.67777361e-22,1.28572238e-36,2.97588369e-38,1.44710018e-20,5.67366594e-22
0.017578125,-0.133148981,4.4365015,-11.8927533,2096.98413,0.157835089,0.000306092741,4.18308614e-05,0.000678425006,0.026289543,0.00363869778,0.118254273,3.11616805e-06,1.692871e-07,7.41843183e-17,2.90674469e-17,2.7340657e-16,1.24699848e-17,4.57320609e-16,2.25802449e-16,0.00802498142,0.106758864,2.31158295e-09,1.28409742e-11,1.61671129e-16,3.00355783e-18,1.80893606e-17,1.12898086e-18,1.80423242e-16,6.55836403e-21,7.43177455e-21,2.9541814e-25,8.14132456e-27,1.01629087e-16,2.31546404e-16,2.06667796e-17,3.24750381e-09,7.30010564e-10,1.15060893e-10,1.52853443e-10,2.1795818e-09,0.000280290009,1.22323584e-07,3.29967775e-07,1.00552902e-08,5.03053381e-12,1.38247152e-09,1.72017457e-15,4.98356558e-20,7.86983424e-13,3.4666581e-11,1.47791995e-09,1.27326673e-10,0.735723242,-2.64289786e-22,3.93216494e-37,8.68630165e-39,4.61861232e-21,1.78110167e-22
0.017625,-0.133111548,4.42075754,-11.8927533,2091.17184,0.158372609,0.000285774956,3.93108186e-05,0.000678334607,0.0280007589,0.00360823607,0.117603922,3.19213515e-06,1.71228154e-07,4.35070214e-17,1.64865945e-17,1.57779634e-16,7.03458192e-18,2.43272504e-16,9.88066132e-17,0.00746465649,0.105989566,2.03901278e-09,1.11145986e-11,1.29858023e-16,2.28025531e-18,1.12985635e-17,3.19299014e-19,5.18291359e-17,1.81006584e-21,2.1041455e-21,8.12234775e-26,2.1485026e-27,3.38622612e-17,7.78659039e-17,6.47852664e-18,3.0235068e-09,6.83787783e-10,9.72138546e-11,1.27105357e-10,2.04345617e-09,0.000277519148,1.27901093e-07,3.46321947e-07,9.70941485e-09,3.15497345e-12,8.88263192e-10,1.05844239e-15,2.88169331e-20,5.01028012e-13,2.34294883e-11,1.02312256e-09,8.69901094e-11,0.736048064,-2.60835521e-22,1.20412584e-37,2.60000575e-39,1.49402422e-21,5.61611294e-23
0.017671875,-0.133045897,4.40493141,-11.8927533,2084.9366,0.158944102,0.000266584756,3.68674933e-05,0.000676093196,0.0297537458,0.0035703885,0.116933991,3.26323862e-06,1.72992862e-07,2.55293336e-17,9.58697209e-18,9.32382798e-17,4.09590068e-18,1.37484996e-16,4.75366232e-17,0.00693495024,0.105179445,1.79419548e-09,9.59969908e-12,1.05026225e-16,1.78001859e-18,7.51307081e-18,9.03420022e-20,1.49365561e-17,5.00868355e-22,5.97563653e-22,2.2371291e-26,5.39582388e-28,1.20867566e-17,2.68087902e-17,2.04126333e-18,2.80266716e-09,6.40541087e-10,8.36222361e-11,1.07953718e-10,1.91140128e-09,0.000274697398,1.33604466e-07,3.63028736e-07,9.37359378e-09,1.97803214e-12,5.7188322e-10,6.52193625e-16,1.71237777e-20,3.23133883e-13,1.58585741e-11,7.10520103e-10,5.95967005e-11,0.736369285,-2.5741395e-22,3.64638461e-38,7.78679619e-40,4.94631108e-22,1.78617609e-23
0.01771875,-0.132952056,4.38902218,-11.8927533,2078.28117,0.159550031,0.000248472528,3.45071618e-05,0.000671799828,0.0315465726,0.00352558476,0.116245089,3.3295113e-06,1.74592458e-07,1.49980376e-17,5.69020761e-18,5.60994987e-17,2.43962149e-18,8.11863883e-17,2.49318599e-17,0.00643488821,0.104330224,1.57496043e-09,8.27311871e-12,8.51418778e-17,1.41040722e-18,5.22292225e-18,2.56251882e-20,4.32722635e-18,1.39247582e-22,1.70515591e-22,6.17449856e-27,1.17134114e-28,4.75324393e-18,9.58424152e-18,6.47841338e-19,2.58623378e-09,5.9972699e-10,7.29609678e-11,9.32943816e-11,1.78381221e-09,0.00027182848,1.39441461e-07,3.80096102e-07,9.04745979e-09,1.2406104e-12,3.6918882e-10,4.02736149e-16,1.04110613e-20,2.11116385e-13,1.07578146e-11,4.95567012e-10,4.09990693e-11,0.736686993,-2.54024475e-22,1.04326691e-38,2.23239521e-40,1.69975377e-22,5.76443467e-24
0.017765625,-0.132830117,4.3730289,-11.8927533,2071.20927,0.16019083,0.000231390712,3.22347919e-05,0.000665563624,0.0333772707,0.00347426834,0.115537817,3.39101229e-06,1.76038435e-07,8.83020826e-18,3.44026909e-18,3.42579951e-17,1.4788627e-18,4.95187842e-17,1.40216775e-17,0.00596348709,0.103443647,1.37920541e-09,7.11395274e-12,6.9027349e-17,1.12652657e-18,3.74935789e-18,7.30262337e-21,1.26294665e-18,3.89797666e-23,4.89736375e-23,1.70520038e-27,1.23894886e-29,2.09456771e-18,3.62451522e-18,2.07552358e-19,2.37548356e-09,5.61004045e-10,6.4350932e-11,8.17415009e-11,1.66100725e-09,0.000268916309,1.45421229e-07,3.97533765e-07,8.73078852e-09,7.78930441e-13,2.39137339e-10,2.4940425e-16,6.46386444e-21,1.39720124e-13,7.31881436e-12,3.47567138e-10,2.83633916e-11,0.737001279,-2.50666517e-22,2.4006931e-39,5.34553048e-41,6.17650237e-23,1.90437279e-24
0.0178125,-0.132680231,4.35695064,-11.8927533,2063.72558,0.160866901,0.000215293595,3.0054168e-05,0.000657502221,0.0352438378,0.00341689396,0.114812776,3.44782553e-06,1.77342537e-07,5.21600011e-18,2.11680721e-18,2.11945906e-17,9.09725491e-19,3.09720574e-17,8.31171767e-18,0.00551975484,0.102521481,1.20491372e-09,6.103332e-12,5.58987662e-17,9.03531208e-19,2.75634058e-18,2.09592376e-21,3.72229429e-19,1.10138823e-23,1.41823173e-23,4.68587078e-28,-9.45656291e-30,1.02970695e-18,1.4796121e-18,6.72755603e-20,2.17164119e-09,5.2416011e-10,5.72078635e-11,7.23786277e-11,1.54323439e-09,0.00026596494,1.51554403e-07,4.15352709e-07,8.42343936e-09,4.89896399e-13,1.55513424e-10,1.54992363e-16,4.09472444e-21,9.36595453e-14,4.99685033e-12,2.45437327e-10,1.9762251e-11,0.737312235,-2.47339514e-22,-2.91459814e-42,2.78748162e-42,2.42244755e-23,6.52209041e-25
0.017859375,-0.132502608,4.3407865,-11.8927533,2055.83566,0.161578623,0.000200137139,2.79680096e-05,0.000647740284,0.037144243,0.00335392512,0.114070563,3.50005844e-06,1.78516754e-07,3.09478207e-18,1.32473793e-18,1.32699171e-17,5.66922905e-19,1.97761302e-17,5.1220661e-18,0.00510269128,0.101565515,1.05016648e-09,5.22424138e-12,4.51833075e-17,7.26041834e-19,2.06294383e-18,6.07582912e-22,1.11100629e-19,3.15044836e-24,4.14902149e-24,1.26124809e-28,-1.10923526e-29,5.5246524e-19,6.62033246e-19,2.21164839e-20,1.97582357e-09,4.89063934e-10,5.11417571e-11,6.45958956e-11,1.4306774e-09,0.000262978519,1.57853187e-07,4.33564562e-07,8.12531531e-09,3.0882146e-13,1.01588449e-10,9.67146894e-17,2.64503071e-21,6.35814713e-14,3.42566883e-12,1.74731828e-10,1.38893365e-11,0.737619955,-2.44042923e-22,-6.31003081e-40,-1.06927327e-41,1.04179029e-23,2.35437625e-25
0.01790625,-0.13229751,4.32453557,-11.8927533,2047.54587,0.162326347,0.000185878827,2.5978081e-05,0.000636408108,0.0390764316,0.00328583169,0.113311776,3.54784045e-06,1.79573313e-07,1.8462506e-18,8.42545314e-19,8.40089844e-18,3.57475945e-19,1.28528983e-17,3.24989848e-18,0.00471128923,0.100577555,9.13151059e-10,4.46135937e-12,3.64381567e-17,5.83686085e-19,1.56500211e-18,1.78557654e-22,3.37043991e-20,9.1584523e-25,1.22887418e-24,3.17910101e-29,-8.74682339e-30,3.150258e-19,3.25636926e-19,7.39429274e-21,1.78900278e-09,4.55633249e-10,4.58902727e-11,5.79837667e-11,1.32346175e-09,0.000259961226,1.64331464e-07,4.52180807e-07,7.83633631e-09,1.95215316e-13,6.66892308e-11,6.06241762e-17,1.74076321e-21,4.36995235e-14,2.35933163e-12,1.25568102e-10,9.86150567e-12,0.737924534,-2.40776219e-22,-7.03721376e-40,-1.26088985e-41,4.93028619e-24,9.12447741e-26
0.017953125,-0.132065252,4.30819699,-11.8927533,2038.86335,0.163110406,0.000172477523,2.40852945e-05,0.00062364035,0.0410383303,0.00321308781,0.11253701,3.59132147e-06,1.80524668e-07,1.10823569e-18,5.43923312e-19,5.3731263e-18,2.27827542e-19,8.48332054e-18,2.10927949e-18,0.00434453611,0.0995594241,7.92166086e-10,3.80091274e-12,2.93096627e-17,4.69021378e-19,1.19931937e-18,5.34674788e-23,1.04443106e-20,2.72054377e-25,3.6947506e-25,6.38110009e-30,-6.28870371e-30,1.86825172e-19,1.74176328e-19,2.52214058e-21,1.611983e-09,4.23813974e-10,4.12748467e-11,5.22637962e-11,1.22166033e-09,0.000256917224,1.71004915e-07,4.71211823e-07,7.5564217e-09,1.23772799e-13,4.40016544e-11,3.81814877e-17,1.16564754e-21,3.03941949e-14,1.63275633e-12,9.1190163e-11,7.0825951e-12,0.738226066,-2.37538896e-22,-6.17693217e-40,-1.12095691e-41,2.54075095e-24,3.85197262e-26
0.018,-0.131806193,4.29176992,-11.8927533,2029.79594,0.16393111,0.000159893338,2.2289806e-05,0.000609574959,0.0430278515,0.00313617021,0.111746861,3.63067008e-06,1.81383507e-07,6.69467302e-19,3.55793889e-19,3.46813544e-18,1.46572713e-19,5.67439018e-18,1.39375476e-18,0.00400141602,0.0985129553,6.85623906e-10,3.23054044e-12,2.35100568e-17,3.76468064e-19,9.25897264e-19,1.64181648e-23,3.32679899e-21,8.31772965e-26,1.13074086e-25,4.83980231e-34,-4.41836251e-30,1.13547729e-19,9.93871761e-20,8.80169834e-22,1.44538856e-09,3.93566832e-10,3.71718624e-11,4.72435378e-11,1.12529878e-09,0.000253850616,1.77891211e-07,4.90665718e-07,7.28547868e-09,7.86902612e-14,2.91685931e-11,2.41523341e-17,7.92654614e-22,2.13760127e-14,1.13507741e-12,6.69787419e-11,5.15035087e-12,0.738524646,-2.34330464e-22,-5.00721057e-40,-9.12215083e-42,1.39870908e-24,1.77749504e-26
0.018046875,-0.131520739,4.27525355,-11.8927533,2020.35212,0.164788754,0.000148087492,2.05910973e-05,0.000594352543,0.0450428963,0.00305555759,0.110941927,3.66607136e-06,1.82162781e-07,4.0664391e-19,2.35269107e-19,2.25536463e-18,9.50206484e-20,3.83690773e-18,9.33492677e-19,0.00368091219,0.0974399879,5.92050651e-10,2.73914782e-12,1.88025418e-17,3.01709416e-19,7.18456449e-19,5.17459796e-24,1.09000931e-21,2.62380719e-26,3.5048031e-26,-1.25786338e-30,-3.10208069e-30,7.00312887e-20,5.92364735e-20,3.12549433e-22,1.2896605e-09,3.64858859e-10,3.34937175e-11,4.27871525e-11,1.03436033e-09,0.000250765396,1.85010301e-07,5.10546956e-07,7.0233937e-09,5.00955893e-14,1.93964124e-11,1.53216155e-17,5.46030699e-22,1.51802147e-14,7.91767777e-13,4.97722532e-11,3.79317074e-12,0.738820369,-2.31150454e-22,-3.92239535e-40,-7.15516969e-42,8.05192607e-25,8.85471029e-27
0.01809375,-0.131209332,4.25864708,-11.8927533,2010.54094,0.165683621,0.000137022207,1.89880248e-05,0.000578116962,0.0470813527,0.00297173286,0.110122804,3.69772995e-06,1.8287596e-07,2.47560301e-19,1.56742851e-19,1.47291812e-18,6.18645485e-20,2.61089469e-18,6.29584108e-19,0.00338201006,0.0963423614,5.10081484e-10,2.31662966e-12,1.49895761e-17,2.41308335e-19,5.58979527e-19,1.54859531e-24,3.39721631e-22,7.92596208e-27,9.92527878e-27,-1.25263106e-30,-2.18686061e-30,4.34005826e-20,3.60177714e-20,1.04242692e-22,1.14505731e-09,3.37658419e-10,3.01762522e-11,3.8796258e-11,9.48788981e-10,0.000247665423,1.92384806e-07,5.30854724e-07,6.77003451e-09,3.1804811e-14,1.2885904e-11,9.70737936e-18,3.79705053e-22,1.08584925e-14,5.52795933e-13,3.74026419e-11,2.82727104e-12,0.739113332,-2.27998415e-22,-3.02065075e-40,-5.51421989e-42,4.73244721e-25,4.58971768e-27
0.0181875,-0.130509989,4.22516023,-11.8927533,1989.8448,0.167586933,0.00011700167,1.60631515e-05,0.000543070088,0.0512213563,0.00279596452,0.108443975,3.75093193e-06,1.84153657e-07,9.73638625e-20,7.22988796e-20,6.65954462e-19,2.77023596e-20,1.28028405e-18,3.08107019e-19,0.00284578297,0.094079397,3.76218209e-10,1.64652198e-12,9.44927645e-18,1.53666564e-19,3.43382686e-19,2.61746517e-25,6.27146688e-23,1.39703126e-27,1.51462458e-27,-7.05543826e-31,-1.17710579e-30,1.79405519e-20,1.51721183e-20,2.00637681e-23,8.89312861e-10,2.87684888e-10,2.44723436e-11,3.19882428e-11,7.93429571e-10,0.000241433125,2.07967396e-07,5.72711384e-07,6.28955644e-09,1.37176778e-14,6.11687544e-12,4.18961127e-18,1.91527967e-22,5.95168638e-15,2.87646363e-13,2.2648194e-11,1.69060947e-12,0.739691232,-2.21777312e-22,-1.7737608e-40,-3.24387588e-42,1.8672674e-25,1.59258732e-27
0.01828125,-0.129713376,4.19130734,-11.8927533,1967.80582,0.169641793,9.9524733e-05,1.34953725e-05,0.000505557678,0.0554304542,0.00261268496,0.106715596,3.79177964e-06,1.85316291e-07,3.91043862e-20,3.37442863e-20,3.09726457e-19,1.27101125e-20,6.43569192e-19,1.55345691e-19,0.00238363135,0.0917399124,2.75021143e-10,1.15874852e-12,5.87938934e-18,9.69537821e-20,2.11323624e-19,5.59177767e-26,1.47829298e-23,3.2090571e-28,2.810723e-28,-3.69199661e-31,-6.6202534e-31,7.60652228e-21,6.66335279e-21,4.65237263e-24,6.7720217e-10,2.43301479e-10,1.9761259e-11,2.63712667e-11,6.58121856e-10,0.000235183607,2.2487981e-07,6.16084809e-07,5.84174427e-09,6.08010854e-15,3.00213339e-12,1.86804105e-18,9.8312746e-23,3.41061293e-15,1.55001376e-13,1.45224888e-11,1.07044088e-12,0.740259134,-2.15662361e-22,-1.03410024e-40,-1.89857075e-42,7.69702054e-26,5.94829332e-28
0.018375,-0.128824141,4.15708369,-11.8927533,1944.51174,0.171850107,8.433681e-05,1.12614195e-05,0.000466555174,0.0596932047,0.00242515867,0.104942264,3.82211395e-06,1.8646184e-07,1.59098643e-20,1.57562988e-20,1.4782653e-19,5.95336589e-21,3.29952059e-19,8.02822376e-20,0.00198789521,0.0893378338,1.99297478e-10,8.07630541e-13,3.61068453e-18,6.06018073e-20,1.29907303e-19,1.46684787e-26,4.3281544e-24,9.22998259e-29,6.61751321e-29,-1.93578977e-31,-3.85172109e-31,3.30514414e-21,3.02555617e-21,1.31566685e-24,5.05634958e-10,2.04161811e-10,1.58664802e-11,2.17012061e-11,5.4151007e-10,0.000228940156,2.43381865e-07,6.60647733e-07,5.42481867e-09,2.77968366e-15,1.52740374e-12,8.62940346e-19,5.07635289e-23,2.04043905e-15,8.66155175e-14,9.80719939e-12,7.11713632e-13,0.74081763,-2.09650584e-22,-6.02616425e-41,-1.11342302e-42,3.28682166e-26,2.33339092e-28
0.01846875,-0.127847253,4.12248529,-11.8927533,1920.05422,0.174213736,7.11979414e-05,9.33483823e-06,0.000426964645,0.0639947588,0.00223642429,0.103128517,3.84377431e-06,1.87686895e-07,6.4960938e-21,7.29651931e-21,7.22308421e-20,2.83693465e-21,1.71680623e-19,4.23206874e-20,0.0016511782,0.0868866196,1.43199698e-10,5.57560843e-13,2.18841147e-18,3.75258422e-20,7.96069316e-20,4.39509338e-27,1.46494489e-24,3.06146399e-29,1.92419214e-29,-1.02503054e-31,-2.29006223e-31,1.46876034e-21,1.41390168e-21,4.42697998e-25,3.70217769e-10,1.69885833e-10,1.2653145e-11,1.78031541e-11,4.42030603e-10,0.000222722301,2.63787272e-07,7.05862619e-07,5.03678694e-09,1.31363582e-15,8.07042984e-13,4.13831645e-19,2.61374891e-23,1.27235685e-15,5.0243109e-14,6.91448852e-12,4.91434509e-13,0.741367275,-2.03739262e-22,-3.51610079e-41,-6.55458052e-43,1.44753611e-26,9.50428768e-29
0.0185625,-0.126787906,4.08750897,-11.8927533,1894.52728,0.176734551,5.98837603e-05,7.68737467e-06,0.000387586706,0.0683211054,0.00204922114,0.101278806,3.858514e-06,1.89085323e-07,2.63920268e-21,3.33135938e-21,3.60705894e-20,1.37205923e-21,9.03535548e-20,2.2674001e-20,0.00136644674,0.0843990612,1.02046576e-10,3.81334428e-13,1.30900395e-18,2.30229526e-20,4.85770047e-20,1.41596761e-27,5.39413256e-25,1.10082486e-29,6.43406195e-30,-5.44957711e-32,-1.37496747e-31,6.66241226e-22,6.78125927e-22,1.69458391e-25,2.65859095e-10,1.40082296e-10,1.00126603e-11,1.45446974e-11,3.58003814e-10,0.000216545915,2.86473609e-07,7.50972026e-07,4.67553683e-09,6.42027662e-16,4.43237374e-13,2.06236294e-19,1.33414661e-23,8.25448236e-16,3.02506469e-14,5.04070893e-12,3.48538594e-13,0.741908565,-1.97925934e-22,-2.05428584e-41,-3.87097117e-43,6.55710585e-27,3.99748124e-29
0.01865625,-0.125651422,4.05215242,-11.8927533,1868.02577,0.179414497,5.01856677e-05,6.29013208e-06,0.000349106796,0.0726592239,0.00186595061,0.0993974679,3.8679291e-06,1.90748217e-07,1.06011471e-21,1.49396808e-21,1.83885968e-20,6.725644e-22,4.80092511e-20,1.23190727e-20,0.00112710707,0.0818871297,7.21437069e-11,2.5844059e-13,7.7276518e-19,1.3998922e-20,2.9505453e-20,4.7395825e-28,2.08702956e-25,4.15468782e-30,2.32575614e-30,-2.88202009e-32,-8.23856979e-32,3.07915172e-22,3.33127498e-22,7.08815477e-26,1.87290993e-10,1.14366127e-10,7.8548976e-12,1.18219396e-11,2.87711097e-10,0.000210423513,3.11897308e-07,7.9501953e-07,4.33891936e-09,3.24014094e-16,2.52950286e-13,1.06792436e-19,6.72591537e-24,5.55961749e-16,1.88778986e-14,3.7662232e-12,2.51538753e-13,0.742441944,-1.92208377e-22,-1.20134961e-41,-2.20256725e-43,3.04949775e-27,1.73100524e-29
0.01875,-0.124443171,4.01641421,-11.8927533,1840.64404,0.182255647,4.19106172e-05,5.11452518e-06,0.000312090298,0.0769971765,0.00168865967,0.0974887028,3.87339719e-06,1.92764992e-07,4.19131879e-22,6.56620553e-22,9.56066465e-21,3.33902375e-22,2.57374058e-20,6.77884188e-21,0.000927060371,0.0793618672,5.0615573e-11,1.73615706e-13,4.50295526e-19,8.43896787e-21,1.78401642e-20,1.62034018e-28,8.33920187e-26,1.62136726e-30,8.90398067e-31,-1.4976283e-32,-4.85877162e-32,1.44706339e-22,1.67308809e-22,3.15365366e-26,1.29471819e-10,9.23678701e-11,6.10374126e-12,9.55126193e-12,2.29457972e-10,0.000204364645,3.40615891e-07,8.36903982e-07,4.02481286e-09,1.68224203e-16,1.49707789e-13,5.73557169e-20,3.3413439e-24,3.87775596e-16,1.21753372e-14,2.86350957e-12,1.83414267e-13,0.742967805,-1.865846e-22,-7.00753563e-42,1.38363585e-43,1.45365713e-27,7.70034554e-30
