grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01771875,-0.612283364,84.0666105,-13194.449,300,1.17197034,6.3808719e-10,-3.39360792e-23,4.3091305e-16,0.232909218,8.39508803e-16,2.59106848e-14,1.23559068e-17,2.13542848e-18,2.75869291e-25,-1.33829536e-43,-1.22527705e-36,1.73500879e-42,6.01831254e-28,9.42479533e-24,1.01967494e-16,6.01108249e-18,-1.08530525e-40,2.81006065e-28,1.82356532e-43,1.14592299e-38,2.04707695e-28,3.78254575e-56,1.07274798e-30,1.65147377e-48,2.36898267e-31,6.30452353e-43,6.4833641e-34,1.25352246e-45,3.68867167e-31,8.02356766e-34,1.05593399e-26,-6.08227777e-33,5.52921782e-22,1.1383868e-23,-1.16004289e-31,1.24282058e-18,5.07501801e-20,4.65791254e-23,1.15692334e-22,4.42995455e-42,6.27185967e-24,3.50463272e-27,8.03855932e-44,6.23029558e-27,1.06343784e-26,2.0392294e-24,2.1943749e-27,0.767090781,-1.16987571e-33,9.15486514e-49,3.10400043e-46,5.3669428e-45,2.11655161e-35
0.0178125,-0.627985689,83.4248806,-13194.449,300,1.17197034,3.54740174e-10,2.65961269e-23,1.47477261e-16,0.232909218,2.83727625e-16,6.9256552e-15,1.19933574e-17,5.31339285e-19,1.12373488e-25,-1.06970613e-43,-2.5720317e-37,1.52578217e-43,1.60058405e-28,2.49989792e-24,2.54420587e-17,1.22032259e-18,1.69483812e-41,5.66791836e-29,1.23079757e-44,1.41636742e-39,4.06960717e-29,2.71319741e-57,2.27764106e-31,1.15132142e-49,4.88554703e-32,1.65876138e-43,1.61641798e-34,8.0914042e-47,6.60555962e-32,1.43683579e-34,3.18934199e-27,1.75722552e-33,1.93130366e-22,2.98448497e-24,7.28917685e-32,3.0856656e-19,1.11156199e-20,9.38991596e-24,2.87962988e-23,6.06142627e-43,1.25122742e-24,6.94057336e-28,-8.63369265e-44,1.26039654e-27,2.15134797e-27,4.12538642e-25,4.45586188e-28,0.767090782,-2.84109158e-34,1.42543008e-49,4.86078241e-47,3.81248281e-46,3.76176233e-36
0.01790625,-0.64356769,82.7831508,-13194.449,300,1.17197035,1.92843255e-10,4.81523631e-23,4.65949683e-17,0.232909218,8.83803958e-17,1.64470667e-15,1.11938703e-17,1.16098226e-19,-1.25284509e-25,5.06755833e-45,2.63271237e-38,1.20764299e-44,3.77897664e-29,5.88406106e-25,5.54906329e-18,2.10369598e-19,9.22781037e-42,9.69742572e-30,6.4979718e-46,1.91539686e-40,6.84636661e-30,1.53569416e-58,4.13684203e-32,6.30323979e-51,8.57779786e-33,3.79480831e-44,3.43846813e-35,4.0982788e-48,9.84099574e-33,2.14060516e-35,8.80683907e-28,-6.89369235e-35,6.24769619e-23,6.92992267e-25,1.64697824e-31,6.72513192e-20,2.09342645e-21,1.60553512e-24,6.29448102e-24,-8.12867431e-44,2.11356451e-25,1.1624225e-28,3.06138105e-45,2.16392095e-28,3.69355735e-28,7.08269957e-26,7.68343218e-29,0.767090782,-6.03481431e-35,1.79602754e-50,6.19887424e-48,2.17073646e-47,5.55538856e-37
0.017953125,-0.65131357,82.4622858,-13194.449,300,1.17197035,1.4149915e-10,-1.01980623e-23,2.54991638e-17,0.232909218,4.79886277e-17,7.62945111e-16,1.04914879e-17,5.12280241e-20,2.10247677e-25,1.87550598e-44,8.43394255e-38,7.32845701e-45,1.74690907e-29,2.71502337e-25,2.43306362e-18,8.01312637e-20,-1.23434796e-42,3.67616971e-30,1.33005337e-46,6.59310857e-41,2.56757994e-30,3.31705165e-59,1.628633e-32,1.31682896e-51,3.30553056e-33,1.77319607e-44,1.55132001e-35,8.14141889e-49,3.41156826e-33,7.42081478e-36,4.44457974e-28,-7.56877015e-34,3.46544024e-23,3.17177622e-25,-4.86477147e-32,2.96289204e-20,8.43086959e-22,6.0839358e-25,2.77807984e-24,8.06913851e-44,7.94713612e-26,4.34698862e-29,1.78168707e-44,8.22114364e-29,1.40325206e-28,2.69085108e-26,2.92716705e-29,0.767090782,-2.61753377e-35,5.51602387e-51,1.93756682e-48,4.37631321e-48,1.91484227e-37
0.018046875,-0.666715086,81.820556,-13194.449,300,1.17197035,7.66513697e-11,1.44474872e-24,7.97051509e-18,0.232909218,1.48157048e-17,1.78716655e-16,1.02965148e-17,1.10238989e-20,-8.9802021e-26,1.86656058e-45,-1.09696626e-39,2.00228637e-46,4.06783543e-30,6.30232839e-26,4.91311175e-19,1.3546519e-20,2.28743157e-44,6.16721025e-31,6.85941992e-48,1.20887062e-41,4.23414974e-31,1.806866e-60,2.90350037e-33,7.00902298e-53,5.6932424e-34,4.04235729e-45,3.36484634e-36,4.08233083e-50,4.97212006e-34,1.08153141e-36,1.2130793e-28,9.256778e-37,1.11178495e-23,7.26147793e-26,6.41405599e-33,6.35948808e-21,1.55952412e-22,1.02003701e-25,5.98061506e-25,-9.80992308e-45,1.31599698e-26,7.13606061e-30,-1.00129668e-45,1.38405413e-29,2.36241683e-29,4.5301283e-27,4.94983177e-30,0.767090782,-5.472912e-36,6.56011699e-52,2.41154142e-49,2.45210569e-49,2.76600757e-38
0.01809375,-0.674370722,81.4996911,-13194.449,300,1.17197035,5.63525078e-11,-4.98244267e-24,4.38098509e-18,0.232909218,8.09826366e-18,8.34500944e-17,1.0248987e-17,4.894669e-21,7.83133303e-27,4.15017894e-45,1.64445911e-38,9.09107359e-46,1.89281416e-30,2.92712546e-26,1.95256159e-19,5.18331554e-21,7.64192325e-44,2.34831921e-31,1.42527667e-48,5.17911454e-42,1.59474118e-31,3.9555122e-61,1.14878463e-33,1.48102336e-53,2.20423993e-34,1.91563366e-45,1.57348719e-36,8.28269394e-51,1.72885398e-34,3.76058878e-37,6.15181983e-29,4.81539138e-35,6.20715583e-24,3.34519769e-26,-1.00963835e-32,2.81928138e-21,6.31389501e-23,3.88264617e-26,2.65606207e-25,7.59456303e-46,4.96966746e-27,2.67993546e-30,3.64555563e-45,5.2818768e-30,9.01553944e-30,1.72880373e-27,1.89428221e-30,0.767090782,-2.38829697e-36,1.92300795e-52,7.54583196e-50,4.99785502e-50,9.56158609e-39
0.0181875,-0.689591752,80.8579612,-13194.449,300,1.17197035,3.10451155e-11,1.58833943e-22,1.45919457e-18,0.232909218,2.69411996e-18,2.1789075e-17,1.03355366e-17,1.18659937e-21,8.20607644e-27,2.47429034e-46,-3.15386662e-39,-1.56157368e-46,4.9165851e-31,7.5823192e-27,1.4193568e-20,1.01738123e-21,3.9813237e-43,4.57843499e-32,9.27310374e-50,1.27358135e-42,3.06277722e-32,2.91290082e-62,2.36223511e-34,1.08831547e-54,4.39769303e-35,5.00951835e-46,4.12543152e-37,5.25904354e-52,2.97909438e-35,6.48010133e-38,1.81858726e-29,-4.32599866e-36,2.13610443e-24,8.56108358e-27,5.73972137e-31,6.81930718e-22,1.34092712e-23,7.56660972e-27,6.44127831e-26,-5.02951698e-46,9.57926404e-28,5.12649536e-31,1.39536815e-46,1.03295833e-30,1.76313778e-30,3.3809615e-28,3.7189767e-31,0.767090782,-5.6459527e-37,2.42084124e-53,1.13141256e-50,4.76732822e-51,1.63476587e-39
0.01828125,-0.704692457,80.2162314,-13194.449,300,1.17197035,1.71686356e-11,1.13783126e-22,4.80530068e-19,0.232909218,9.08275032e-19,5.77146329e-18,6.43841613e-18,2.91777109e-22,-3.26127292e-25,-3.37938562e-47,-5.13772045e-40,-2.63409083e-47,1.29554514e-31,1.9924851e-27,-3.1191097e-20,2.02256457e-22,-8.73771274e-45,9.04033923e-33,6.22617206e-51,2.40252609e-43,5.95645862e-33,1.4657678e-62,4.92194025e-35,8.28729357e-56,8.88794987e-36,1.32932532e-46,1.12668474e-37,3.39018227e-53,5.19178845e-36,1.12931351e-38,5.42485216e-30,1.29748808e-36,7.44688459e-25,2.22260123e-27,4.16037659e-31,1.67304103e-22,2.88639721e-24,1.49363578e-27,1.58443407e-26,-8.08501999e-46,1.86982393e-28,9.92993497e-32,1.26117177e-48,2.04599408e-31,3.49227006e-31,6.69671466e-29,7.39513049e-32,0.767090782,-1.35366514e-37,2.25228025e-54,1.71245278e-51,4.02425321e-52,2.82647454e-40
0.018375,-0.719672838,79.5745015,-13194.449,300,1.17197035,9.63444276e-12,-2.69380895e-23,1.64925515e-19,0.232909218,3.26654999e-19,1.67695717e-18,2.7453072e-18,7.93701569e-23,-2.6887246e-25,3.03345364e-47,4.73710215e-40,2.45965447e-47,3.74704566e-32,5.74873691e-28,-2.67512376e-20,4.55261583e-23,8.80291906e-45,2.02265884e-33,5.07781866e-52,3.53335304e-44,1.31461487e-33,-7.76950109e-64,1.15538746e-35,4.62498783e-57,2.03031802e-36,3.98201793e-47,3.61617021e-38,2.65080884e-54,1.03830172e-36,2.25850529e-39,1.72538805e-30,7.06479988e-37,2.75883393e-25,6.34424271e-28,-9.18557882e-32,4.54198164e-23,6.97530869e-25,3.34167121e-28,4.31141758e-27,-1.37282584e-46,4.14038583e-29,2.18369265e-32,9.20994532e-48,4.59021945e-32,7.83496202e-32,1.50241832e-29,1.66493495e-32,0.767090782,-3.60064489e-38,-1.14158912e-55,3.01461944e-52,9.9024333e-54,5.61239697e-41
0.0185625,-0.749272627,78.2910418,-13194.449,300,1.17197035,3.053049e-12,5.61038732e-23,2.12783968e-20,0.232909218,4.7815633e-20,1.77363043e-19,2.88683008e-18,7.63128364e-24,-4.34182375e-26,8.35093203e-51,-1.03235271e-41,-5.22596578e-49,3.93647076e-33,6.01788823e-29,-7.56592196e-21,3.36698314e-24,5.00694692e-44,1.48370477e-34,5.64293925e-54,2.79685337e-45,9.46925178e-35,2.5238688e-65,9.0444769e-37,2.02461726e-58,1.53170556e-37,4.01305663e-48,3.54926342e-39,2.59635065e-56,6.56749952e-38,1.42855706e-40,2.1640764e-31,3.11501318e-38,4.23427429e-26,6.53830424e-29,1.9431173e-31,4.35459341e-24,5.68172989e-26,2.45169938e-29,4.147274e-28,-2.11104137e-48,2.99550802e-30,1.56536921e-33,-5.34003942e-47,3.37980621e-33,5.76892967e-33,1.10623964e-30,1.23169178e-33,0.767090782,-3.35318219e-39,-4.76922148e-56,1.61964428e-53,1.24121668e-54,3.51715864e-42
0.01865625,-0.763892036,77.649312,-13194.449,300,1.17197035,1.64831796e-12,-3.37458087e-23,4.75393365e-21,0.232909218,1.5408823e-20,4.45213561e-20,1.49284768e-18,1.77416863e-24,-1.76867923e-26,6.17104891e-47,3.71724109e-42,1.95433063e-49,9.8283821e-34,1.49825282e-29,-5.37233783e-21,6.29319056e-25,-2.99666866e-44,2.7539446e-35,3.50652254e-55,4.88449666e-46,1.73052609e-35,-4.87864869e-66,1.77378269e-37,-1.20349328e-59,2.91160911e-38,9.97908904e-49,8.80337071e-40,1.36930686e-57,1.07299822e-38,2.33397685e-41,6.16668068e-32,-2.15953838e-38,1.41288843e-26,1.60760676e-29,-1.22766377e-31,1.01005817e-24,1.15210595e-26,4.55475856e-30,9.6456414e-29,8.39149432e-50,5.49497169e-31,2.84900011e-34,7.50339352e-47,6.29342676e-34,1.07421355e-33,2.05989271e-31,2.30270408e-34,0.767090782,-7.59573725e-40,-1.74339468e-56,2.29219962e-54,-8.62225038e-56,5.70005172e-43
0.01875,-0.778391119,77.0075821,-13194.449,300,1.17197035,9.13825046e-13,5.2662453e-23,8.27392518e-23,0.232909218,5.42029135e-21,1.25621752e-20,1.95044412e-18,4.67573745e-25,-8.03804414e-31,-6.302357e-49,1.12183921e-44,8.2612654e-52,2.76000536e-34,4.19679135e-30,-4.6620869e-21,1.36375957e-25,3.32823336e-44,5.92975395e-36,2.80270622e-56,1.31081913e-46,3.67467988e-36,9.16984947e-69,4.01420119e-38,5.99500129e-60,6.40638674e-39,2.9097602e-49,2.70387103e-40,2.99934227e-59,2.05818974e-39,4.47695732e-42,1.91243891e-32,-3.28871859e-39,5.12446037e-27,4.45340577e-30,1.80853166e-31,2.65661866e-25,2.68674945e-27,9.83236483e-31,2.54305492e-29,1.17787335e-53,1.17080006e-31,6.02723316e-35,1.22356358e-47,1.3591833e-34,2.31996522e-34,4.44872384e-32,4.99115323e-35,0.767090782,-1.9560401e-40,-6.88355287e-57,3.85568868e-55,3.18782137e-56,1.08534193e-43
0.0189375,-0.807028314,75.7241224,-13194.449,300,1.17197035,3.00407687e-13,-1.48000911e-22,-3.08899956e-21,0.232909218,9.11307472e-22,1.58864851e-21,-4.59356841e-19,5.43194645e-26,-1.08675192e-25,-2.78317432e-47,-1.91535808e-42,-1.00443181e-49,3.46966659e-35,5.25929167e-31,-5.02078956e-21,1.25242696e-26,-2.77229163e-44,5.39632603e-37,4.25833116e-58,1.19744429e-48,3.29497983e-37,-1.05943747e-66,3.88061313e-39,-1.56772833e-60,5.99008251e-40,3.66533703e-50,3.53809621e-41,-7.39358384e-60,1.63961151e-40,3.56646942e-43,2.74725367e-33,8.80567038e-40,8.97762716e-28,5.50421131e-31,-5.25981683e-31,3.07947416e-26,2.6919611e-28,9.26032048e-32,2.95653839e-30,-4.58989861e-50,1.0540212e-32,5.38089853e-36,-9.00291591e-48,1.24323604e-35,2.12205694e-35,4.06921846e-33,4.5848851e-36,0.767090782,-2.20943796e-41,-9.96759976e-58,2.64375233e-56,-7.13273952e-57,8.57303182e-45
0.019125,-0.835184211,74.4406627,-13194.449,300,1.17197035,9.09139075e-14,6.02402269e-23,1.66768865e-21,0.232909218,1.26083307e-22,1.57887062e-22,6.5053184e-18,4.88256295e-27,5.56515517e-26,1.9193182e-47,7.22348988e-44,3.8079206e-51,3.42473094e-36,5.17236843e-32,4.68965319e-21,8.64032036e-28,-5.12551202e-45,3.69028131e-38,6.05229716e-60,3.499514e-48,2.21271354e-38,4.19387538e-68,2.83709193e-40,4.69731631e-62,4.21719436e-41,3.46158502e-51,3.21420989e-42,5.18073943e-61,9.642267e-42,2.09737797e-44,3.24772126e-34,8.40771076e-41,1.30332775e-28,5.32767969e-32,2.14802893e-31,2.76893246e-27,2.04957981e-29,1.46002064e-32,2.66740326e-31,2.64957664e-51,7.11008452e-34,3.59576381e-37,2.12606899e-48,8.53824998e-37,1.45737832e-36,2.79464263e-34,3.16397732e-37,0.767090782,-1.9285698e-42,-8.94220406e-59,1.31609444e-57,1.65120227e-58,4.99407028e-46
0.01921875,-0.849081673,73.7989329,-13194.449,300,1.17197035,4.89567998e-14,-5.26173015e-25,8.26835194e-22,0.232909218,4.22059969e-23,4.20697802e-23,5.64949625e-18,1.1997994e-27,3.69176052e-30,-3.32205689e-51,-2.59009264e-49,6.08835611e-55,9.08065655e-37,1.36788837e-32,2.96868903e-21,1.75547692e-28,5.56268134e-50,7.44956871e-39,5.07225834e-61,1.31452964e-48,4.40309531e-39,5.0909821e-73,6.02597036e-41,2.10796526e-64,8.70281945e-42,9.47039813e-52,8.9452337e-43,2.27670091e-61,1.7293669e-42,3.76170463e-45,9.59572618e-35,8.53864555e-42,4.50371473e-29,1.39293589e-32,1.22313227e-32,6.86284425e-28,4.48934478e-30,8.70761087e-33,6.62754559e-32,1.52212226e-55,1.41976953e-34,7.12805158e-38,-2.05713143e-51,1.72871405e-37,2.95071048e-37,5.65822969e-35,6.42978948e-38,0.767090782,-4.67721938e-43,-2.66962153e-59,2.0646762e-58,1.54334549e-60,8.88991821e-47
0.01940625,-0.876515624,72.5154731,-13194.449,300,1.17197035,1.56763138e-14,1.50559034e-24,7.49139719e-22,0.232909218,6.83001078e-24,5.08486303e-24,5.42076468e-18,1.1782655e-28,1.71724771e-35,-1.46512776e-48,6.50256544e-48,4.87331682e-55,1.09088182e-37,1.6379839e-33,3.30636668e-22,1.5291881e-29,4.87753263e-46,6.44040946e-40,8.4847614e-63,1.58741287e-49,3.74291368e-40,1.58768348e-75,5.53205655e-42,3.92547896e-66,7.7215998e-43,1.14278287e-52,1.10446668e-43,3.69570454e-63,1.30270344e-43,2.8336298e-46,1.32459302e-35,-4.83094826e-43,7.60104784e-30,1.64450774e-33,3.20803934e-33,7.58708701e-29,4.27506237e-31,1.60592243e-33,7.34911735e-33,6.55003383e-57,1.21182981e-35,6.03231293e-39,1.43878558e-48,1.49972201e-38,2.55984815e-38,4.90871907e-36,5.60245068e-39,0.767090782,-5.03550175e-44,-3.42808529e-60,1.33460578e-59,1.16615967e-61,6.6388192e-48
0.01959375,-0.903468278,71.2320134,-13194.449,300,1.17197035,4.92021314e-15,-4.66531925e-23,1.20152613e-22,0.232909218,1.07837483e-24,5.98575106e-25,5.328892e-18,-2.47842832e-30,-3.18194303e-42,3.65991012e-53,9.70161435e-50,-8.07872183e-57,1.27631621e-38,1.91021975e-34,3.58537889e-23,1.29594509e-30,4.71376787e-51,5.41682635e-41,-7.83349618e-64,1.84031957e-50,3.09522435e-41,2.23831357e-77,4.94164499e-43,-6.71888165e-65,6.66556581e-44,1.33364661e-53,1.30176947e-44,5.29844758e-65,9.5433253e-45,2.07585628e-47,1.78655974e-36,-1.22759691e-43,1.25133701e-30,1.89074065e-34,-1.60777735e-31,8.16643666e-30,3.96163961e-32,2.67646474e-34,7.93430691e-34,-4.77629538e-58,1.00623832e-36,4.96617723e-40,9.94066072e-53,1.26576568e-39,2.16051234e-39,4.14295986e-37,4.74919013e-40,0.767090782,-5.27768762e-45,-4.12008124e-61,8.38688903e-61,-1.36905723e-61,4.82137165e-49
0.01978125,-0.929939634,69.9485537,-13194.449,300,1.17197035,1.51477421e-15,-3.58996266e-23,1.88150591e-23,0.232909218,1.66971124e-25,6.87032945e-26,7.39519832e-18,-1.55056431e-29,8.50171524e-42,-2.04203318e-50,3.18086255e-50,2.64779209e-57,1.45595787e-39,2.17201063e-35,3.78978988e-24,1.06977948e-31,8.8551784e-48,4.43763809e-42,-6.319155e-65,2.69000884e-51,2.49303976e-42,3.01599708e-79,4.30030454e-44,-4.36542898e-66,5.60492282e-45,1.51540703e-54,1.47731924e-45,7.21988101e-67,6.807434e-46,1.48074745e-48,2.35655226e-37,-1.3607359e-44,2.01148722e-31,2.11939085e-35,-1.34119716e-31,8.5679282e-31,3.57679909e-33,4.20798541e-35,8.34973914e-35,2.52209271e-59,8.13803068e-38,3.98208399e-41,-1.03569242e-50,1.04057462e-40,1.77613782e-40,3.40589015e-38,3.92141983e-41,0.767090782,-5.39128693e-46,-4.73576106e-62,5.13026929e-62,-8.0806449e-63,3.4093494e-50
0.01996875,-0.955929693,68.665094,-13194.449,300,1.17197035,4.57757427e-16,-3.96607287e-23,2.88015099e-24,0.232909218,2.61790331e-26,7.69691734e-27,9.17268505e-18,-1.68890299e-29,-1.30486887e-43,-6.9015214e-52,-1.94708813e-51,-7.31731595e-59,1.62110237e-40,2.41049915e-36,3.90894986e-25,8.61140942e-33,1.09978648e-48,3.54504487e-43,-4.52804557e-66,3.75833687e-52,1.95800254e-43,4.01243601e-81,3.64968831e-45,-4.19543533e-67,4.59614834e-46,1.68040063e-55,1.62346192e-46,9.36088122e-69,4.73366606e-47,1.02966316e-49,3.04253213e-38,2.53011387e-45,3.16025359e-32,2.31865526e-36,-1.42024717e-31,8.77150847e-32,3.14980963e-34,6.36768596e-36,8.57425075e-36,-8.64304829e-60,6.41784102e-39,3.11344381e-42,6.64438599e-53,8.34182673e-42,1.42385118e-41,2.73035158e-39,3.15747353e-42,0.767090782,-5.37354852e-47,-5.26561316e-63,3.05830924e-63,-5.52915388e-64,2.35014715e-51
0.02015625,-0.981438455,67.3816343,-13194.449,300,1.17197035,1.35872953e-16,2.28401737e-23,4.32276408e-25,0.232909218,5.1081354e-27,8.42505674e-28,1.10277007e-17,-1.70423953e-29,5.04135784e-44,-8.93197624e-53,2.60641036e-52,-6.40518728e-61,1.76351155e-41,2.61368878e-37,3.93832968e-26,6.7668746e-34,3.91220022e-50,2.76452899e-44,2.11096306e-67,4.94342859e-53,1.50109293e-44,6.48937321e-83,3.02412012e-46,1.46814022e-68,3.67934503e-47,1.82071185e-56,1.73446322e-47,1.17375356e-70,3.21228036e-48,6.98732591e-51,3.84811134e-39,-1.7812318e-46,4.85719364e-33,2.47824427e-37,5.69576246e-32,8.7714371e-33,2.70831569e-35,9.43063563e-37,8.60045222e-37,1.13568012e-61,4.94052127e-40,2.37617092e-43,3.49029888e-52,6.52798303e-43,1.11424951e-42,2.13666494e-40,2.48181995e-43,0.767090782,-5.2311232e-48,-5.69822334e-64,1.77870749e-64,1.89911305e-65,1.58093115e-52
0.02034375,-1.00646592,66.0981746,-13194.449,300,1.17197035,3.9638158e-17,3.22319472e-23,6.43958911e-26,0.232909218,1.87022542e-27,9.01911519e-29,1.0288673e-17,-1.70709164e-29,-6.57660684e-45,1.86987674e-53,-4.68458606e-53,-1.37476651e-61,1.87613367e-42,2.77149607e-38,3.8796163e-27,5.19602714e-35,-2.24743094e-51,2.10657389e-45,2.64547041e-68,4.93922375e-54,1.12447348e-45,1.92048635e-84,2.44884343e-47,2.27662876e-69,2.87828211e-48,1.92953063e-57,1.80679269e-48,1.50725159e-72,2.12948751e-49,4.6320438e-52,4.77148223e-40,7.01278098e-47,7.3094444e-34,2.59028597e-38,1.1090729e-31,8.57597558e-34,2.2759829e-36,1.43329268e-37,8.43463513e-38,1.62333618e-62,3.71627248e-41,1.77197526e-44,-1.04249489e-55,4.99186145e-44,8.52051716e-44,1.63387914e-41,1.90620875e-44,0.767090782,-4.97867997e-49,-6.0212579e-65,1.01032641e-65,2.27198606e-66,1.03889074e-53
0.02053125,-1.03101209,64.8147149,-13194.449,300,1.17197035,1.13718539e-17,-4.95791129e-23,1.01471955e-26,0.232909218,1.24672434e-27,9.45070484e-30,8.912087e-18,-1.70865331e-29,-9.37639376e-46,7.94416313e-58,3.39873001e-54,-5.40519124e-62,1.95369358e-43,2.87659034e-39,3.74012107e-28,3.90243564e-36,-6.4993839e-56,1.57002906e-46,-2.86097155e-69,4.86435696e-55,8.23855867e-47,1.00370687e-85,1.93976997e-48,-2.68359683e-70,2.20238451e-49,2.00188695e-58,1.83921637e-49,8.45349163e-75,1.38039122e-50,3.00261568e-53,5.8046408e-41,8.93437514e-48,1.07789446e-34,2.64995172e-39,-1.77866363e-31,8.20556723e-35,1.87111142e-37,2.75759578e-38,8.09518844e-39,-2.62329554e-63,2.73404796e-42,1.29239212e-45,1.34432731e-57,3.73356388e-45,6.372752e-45,1.22202754e-42,1.43202939e-45,0.767090782,-4.63678417e-50,-6.17568747e-66,5.61021811e-67,-2.13288685e-67,6.67553164e-55
0.02071875,-1.05507696,63.5312552,-13194.449,300,1.17197035,3.20999872e-18,4.21257697e-23,2.56392141e-27,0.232909218,1.40031391e-27,9.70305284e-31,1.07398095e-17,-1.70881863e-29,-1.63103281e-46,-3.90437009e-55,-1.24740304e-55,-8.20133054e-63,1.99308316e-44,2.92492321e-40,3.53164753e-29,2.86926672e-37,-5.5694988e-53,1.14553064e-47,1.66882267e-70,5.61964364e-56,5.90887409e-48,8.76901978e-87,1.50436606e-49,1.62965577e-71,1.6498279e-50,2.03503058e-59,1.83269204e-50,8.05937782e-76,8.75773537e-52,1.90497544e-54,6.93300594e-42,-9.05327162e-49,1.55882942e-35,2.65573822e-40,1.39214675e-31,7.68990732e-36,1.50617685e-38,1.04872879e-38,7.60988674e-40,4.95147362e-64,1.96906194e-43,9.22739126e-47,-3.05264161e-55,2.73370851e-46,4.66611713e-46,8.94766282e-44,1.05318448e-46,0.767090782,-4.22941133e-51,-5.67325233e-67,3.04833306e-68,1.14340824e-68,4.1981545e-56
0.02090625,-1.07866053,62.2477955,-13194.449,300,1.17197035,8.91760427e-19,3.35942982e-23,1.3050371e-27,0.232909218,1.20759081e-27,9.78121277e-32,9.29395877e-18,-1.70884396e-29,-3.33188914e-48,3.12491882e-56,1.62525644e-56,-9.3710761e-64,1.99349608e-45,2.91587305e-41,3.26900097e-30,2.06702056e-38,4.01089909e-54,8.18905932e-49,1.11517014e-71,4.77263515e-57,4.15220651e-49,5.75087294e-88,1.14323545e-50,1.00997737e-72,1.21097915e-51,2.02841276e-60,1.79003144e-51,3.80542579e-77,5.44276273e-53,1.1839053e-55,8.13539839e-43,-1.03099346e-49,2.21235328e-36,2.60937127e-41,1.24801824e-31,7.06435978e-37,1.18812033e-39,7.14520679e-39,7.0124782e-41,-1.13811636e-65,1.38942886e-44,6.45477407e-48,4.01572584e-58,1.9611756e-47,3.34749481e-47,6.41909622e-45,7.58919776e-48,0.767090782,-3.78143997e-52,-1.10831513e-68,1.62215268e-69,6.29779356e-70,2.58620752e-57
0.02109375,-1.1017628,60.9643358,-13194.449,300,1.17197035,2.43675373e-19,-8.01803839e-23,9.87755647e-28,0.232909218,1.02824883e-27,9.77030531e-33,7.88663553e-18,-1.70885634e-29,-8.12739722e-49,1.93735899e-57,1.48850547e-57,-3.28781362e-65,1.95610043e-46,2.85171421e-42,2.96811109e-31,1.46008628e-39,1.53512591e-54,5.74010716e-50,-1.60357311e-72,4.11250784e-58,2.86086934e-50,3.68043901e-89,8.51943658e-52,-1.83254783e-73,8.71577487e-53,1.98371539e-61,1.71520006e-52,-2.25304117e-78,3.31605744e-54,7.21306106e-57,9.38319686e-44,5.06686911e-51,3.08246084e-37,2.51511951e-42,-2.80663563e-31,6.36570647e-38,9.19098191e-41,5.86830184e-39,6.33853995e-42,1.41726807e-66,9.61303669e-46,4.42716104e-49,-2.34726444e-57,1.37955201e-48,2.35473212e-48,4.51539224e-46,5.36225304e-49,0.767090782,-3.31617032e-53,2.2394952e-69,8.46091674e-71,-8.43541827e-71,1.56184755e-58
0.02128125,-1.12438378,59.6808761,-13194.449,300,1.17197035,6.52502883e-20,2.27733284e-23,1.30829552e-27,0.232909218,1.39433502e-27,9.84339476e-34,1.07287782e-17,-1.70886832e-29,-1.45203912e-51,-3.60719007e-61,-1.18007869e-59,-6.0441902e-67,1.88122694e-47,2.73349796e-43,2.64145467e-32,1.01102855e-40,5.91809089e-60,3.94419512e-51,3.3628148e-74,4.8669725e-59,1.93228715e-51,3.6237134e-90,6.22341655e-53,3.34849644e-75,6.14927274e-54,1.90113071e-62,1.60902153e-53,1.24836721e-79,1.98057664e-55,4.30813414e-58,1.06256809e-44,-7.38804087e-52,4.2079579e-38,2.37608209e-43,7.22301286e-32,5.62238595e-39,6.96946502e-42,5.03084138e-39,5.61573168e-43,-8.9641308e-68,6.51986954e-47,2.97662925e-50,-1.9367173e-61,9.5128673e-50,1.62373394e-49,3.11364318e-47,3.7140682e-50,0.767090782,-2.85051839e-54,4.00495602e-70,4.3263013e-72,1.1387556e-72,9.24658798e-60
