grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.0769224084,20.9520283,-357.257486,356.757809,0.555134492,0.000957890444,1.63881319e-13,8.63482585e-14,1.78059289e-05,6.12943167e-14,0.00881970074,1.00320603e-10,2.52781985e-10,8.61997634e-20,1.09976176e-25,1.38985692e-14,1.68741349e-21,2.84562845e-08,0.948508347,0.00287275551,0.00342647572,5.14722476e-12,4.74599693e-07,1.75075943e-15,2.11173367e-11,1.93130849e-07,4.09141182e-23,0.000488836565,1.22688657e-12,0.000101913033,6.5813962e-09,2.75997879e-05,3.33978565e-13,1.08169883e-06,2.81351607e-07,1.90367203e-15,6.19744169e-15,4.56128782e-13,1.60826105e-06,1.21165157e-22,5.83931192e-06,1.25516316e-08,3.87402697e-09,1.68702418e-11,1.68614713e-19,4.92880331e-06,2.98677329e-11,1.10723677e-24,1.25681376e-07,1.84579706e-09,8.75902279e-07,6.08819087e-16,0.0347631811,-1.26877061e-19,1.00582422e-09,2.88498249e-08,9.6032928e-10,1.27496605e-09
0.0088125,0.0736059912,21.8359423,-357.257486,383.338541,0.521509823,0.00113001254,3.41761513e-13,1.59842563e-13,2.68628536e-05,1.17029931e-13,0.0131276342,1.96215966e-10,3.82512146e-10,6.70967386e-21,5.10537727e-25,3.00086731e-14,6.94268243e-21,4.52004483e-08,0.921810871,0.0043589786,0.00563425782,9.49185527e-12,7.88385577e-07,4.84727418e-15,3.24480924e-11,3.22489535e-07,3.59132981e-22,0.000796345635,3.39851365e-12,0.000167903563,1.12778642e-08,4.67992167e-05,7.42338023e-13,1.88607119e-06,4.90567014e-07,5.73075001e-16,1.89381381e-14,6.21508401e-13,2.41431846e-06,7.91008893e-22,8.86687245e-06,1.98003396e-08,6.3850772e-09,2.51793873e-11,1.63162089e-20,8.24966328e-06,4.87090862e-11,6.10159636e-22,2.06920582e-07,3.03882277e-09,1.44208172e-06,2.82852703e-16,0.052875521,-1.23683372e-19,1.8765184e-09,5.34736221e-08,1.68971951e-09,2.22834025e-09
0.009,0.0703444075,22.8314932,-357.257486,416.865944,0.485774334,0.00130440117,7.87138713e-13,2.90166592e-13,3.85137187e-05,2.02422394e-13,0.0185135484,3.80028661e-10,5.49885436e-10,4.26258817e-22,2.57003988e-24,6.29180601e-14,3.21113937e-20,6.98679389e-08,0.88700288,0.00628345758,0.0087107555,1.72933561e-11,1.22663185e-06,1.44790812e-14,4.50947317e-11,5.0413934e-07,3.07691092e-21,0.00122074276,9.62319753e-12,0.000259775876,1.82086419e-08,7.43166939e-05,1.64612012e-12,3.06597188e-06,7.97451654e-07,1.50548306e-16,5.81856771e-14,8.23420007e-13,3.43309432e-06,5.70636345e-21,1.27882602e-05,2.93733139e-08,9.88909135e-09,3.54407186e-11,4.40814232e-21,1.29164665e-05,7.29456126e-11,2.36044331e-21,3.20164772e-07,4.70187187e-09,2.23132228e-06,2.4933205e-16,0.0765540898,-1.19024014e-19,3.24533531e-09,9.17640703e-08,2.77503956e-09,3.62904616e-09
0.0091875,0.0667432735,23.9209133,-357.257486,456.912145,0.450549694,0.00147410697,1.91210811e-12,4.99067272e-13,5.25520316e-05,3.23595729e-13,0.0247921227,7.11896774e-10,7.52079288e-10,2.34194122e-23,1.28167683e-23,1.22500465e-13,1.7036088e-19,1.05476701e-07,0.844422538,0.00861694146,0.0126844953,3.1162438e-11,1.7912215e-06,4.49888034e-14,5.65938842e-11,7.39332147e-07,2.38479594e-20,0.0017638554,2.67972972e-11,0.000378123937,2.77668672e-08,0.000110709317,3.47149853e-12,4.65546496e-06,1.21085767e-06,3.79391133e-17,1.69151691e-13,1.07162177e-12,4.63393214e-06,4.1109294e-20,1.75430044e-05,4.09684858e-08,1.44168136e-08,4.6921384e-11,1.83798347e-20,1.8957285e-05,9.88207157e-11,8.28775556e-21,4.66370555e-07,6.84902817e-09,3.25030703e-06,4.52844386e-16,0.105650949,-1.1281525e-19,5.18994688e-09,1.4594445e-07,4.24342339e-09,5.51491425e-09
0.009375,0.0624477703,25.0735545,-357.257486,502.659382,0.41773285,0.00163349423,4.63740678e-12,7.94965464e-13,6.84901179e-05,4.8470791e-13,0.0316687347,1.25700318e-09,9.82155867e-10,1.17141138e-24,5.84016373e-23,2.15942754e-13,8.97847714e-19,1.56174174e-07,0.795264479,0.0112818478,0.0174730369,5.36044858e-11,2.46700222e-06,1.3861748e-13,6.43271172e-11,1.02211983e-06,1.5751836e-19,0.0024124536,7.01081884e-11,0.000520127184,4.01370676e-08,0.000155407433,6.7083553e-12,6.6357046e-06,1.72586832e-06,1.83912679e-17,4.48754992e-13,1.39402498e-12,5.96373497e-06,2.69437093e-19,2.29718402e-05,5.38071732e-08,1.98684851e-08,5.830901e-11,8.45628956e-20,2.62128141e-05,1.17565243e-10,2.61423831e-20,6.42332198e-07,9.43328574e-09,4.47672563e-06,1.0412041e-15,0.139449291,-1.05187106e-19,7.63350629e-09,2.16014984e-07,6.01697466e-09,7.8490944e-09
0.0095625,0.0572079859,26.2515179,-357.257486,553.187209,0.38825921,0.0017789009,1.06846655e-11,1.15388333e-12,8.56768644e-05,6.85872137e-13,0.0388140811,2.04561661e-09,1.23073823e-09,5.87177495e-26,2.27454233e-22,3.39275204e-13,4.07113391e-18,2.27883062e-07,0.741293298,0.0141708671,0.0229038342,8.11598325e-11,3.22583598e-06,4.06616926e-13,6.59640544e-11,1.34092748e-06,8.60441098e-19,0.00314158856,1.65409378e-10,0.000680276048,5.51020311e-08,0.000206847643,1.16192851e-11,8.93933796e-06,2.32494111e-06,4.38180563e-17,1.06652064e-12,1.85200102e-12,7.36044718e-06,1.50284373e-18,2.88552462e-05,6.67152544e-08,2.60372126e-08,6.786574e-11,3.26033748e-19,3.43797058e-05,1.15532018e-10,7.0551496e-20,8.41493545e-07,1.23584813e-08,5.86493423e-06,2.41780923e-15,0.176830776,-9.6450667e-20,1.01520547e-08,2.9936775e-07,7.83790612e-09,1.05049061e-08
0.00975,0.0508901453,27.4156232,-357.257486,607.656028,0.362310288,0.00190867108,2.26542683e-11,1.51638077e-12,0.000103433436,9.32370537e-13,0.0459299486,3.03017045e-09,1.48795893e-09,1.88240496e-26,7.26417674e-22,4.71282316e-13,1.48804524e-17,3.29412388e-07,0.68448259,0.017169487,0.0287556545,9.89751983e-11,4.03360901e-06,1.10962098e-12,5.9931071e-11,1.68145963e-06,3.94435077e-18,0.00392055965,3.43186814e-10,0.000851719233,7.16426511e-08,0.000262863185,1.79730694e-11,1.1468365e-05,2.98255776e-06,1.64932776e-16,2.25643833e-12,2.55478177e-12,8.76577869e-06,6.90422268e-18,3.49598269e-05,7.83250536e-08,3.26563243e-08,7.39379635e-11,1.11298662e-18,4.30879996e-05,8.44029246e-11,1.57626268e-19,1.05554118e-06,1.55026798e-08,7.35704646e-06,5.28113782e-15,0.216498723,-8.70130252e-20,1.16489768e-08,3.91109912e-07,9.19759884e-09,1.32514631e-08
0.0099375,0.0434537101,28.5301552,-357.257486,665.364692,0.339642112,0.0020227796,4.39180238e-11,1.82104399e-12,0.000121158845,1.284796e-12,0.0527872207,4.08870667e-09,1.74488247e-09,6.63243426e-26,1.90237913e-21,5.83398392e-13,4.3727557e-17,4.74084419e-07,0.626709131,0.0201742537,0.0348015965,9.58595354e-11,4.85695065e-06,2.79815251e-12,4.77560179e-11,2.02958786e-06,1.65907644e-17,0.00471883427,6.25120541e-10,0.00102761288,8.74537998e-08,0.000321134741,2.52646812e-11,1.41158326e-05,3.6708943e-06,6.42361728e-16,4.25987716e-12,3.67040728e-12,1.01332112e-05,2.61693978e-17,4.10755915e-05,8.73524781e-08,3.94487348e-08,7.59647675e-11,3.9248402e-18,5.19760043e-05,4.24280817e-11,2.88068906e-19,1.27604445e-06,1.87422288e-08,8.8943328e-06,1.07859523e-14,0.257177015,-7.72870055e-20,1.03471106e-08,4.84863478e-07,9.35409278e-09,1.57459247e-08
0.010125,0.0349196077,29.5658147,-357.257486,725.733541,0.319841921,0.00212230715,7.91047194e-11,2.05090711e-12,0.000138386736,2.0127877e-12,0.0592360973,5.04766659e-09,1.99364272e-09,2.26295012e-25,4.27385897e-21,6.6337804e-13,1.07689523e-16,6.81601256e-07,0.569560219,0.0231032228,0.0408409547,8.08537233e-11,5.66776015e-06,6.50285301e-12,3.43314744e-11,2.37337101e-06,7.52660301e-17,0.00551021379,1.0209001e-09,0.00120207191,9.8899e-08,0.000379546769,3.34920462e-11,1.67832419e-05,4.36445461e-06,2.5203735e-15,7.25821389e-12,5.44476159e-12,1.14307999e-05,8.41355422e-17,4.70369435e-05,9.2853651e-08,4.61641374e-08,7.54333029e-11,1.63207056e-17,6.0740612e-05,1.7477442e-11,4.28343238e-19,1.49564947e-06,2.19692777e-08,1.04255039e-05,2.14560152e-14,0.297745106,-6.76287488e-20,6.15415494e-09,5.73811564e-07,7.65814654e-09,1.75846196e-08
0.0103125,0.0253437137,30.5009543,-357.257486,788.264596,0.302475291,0.00220894536,1.35467711e-10,2.23933851e-12,0.000154798418,4.03795394e-12,0.0651978042,5.68672884e-09,2.22484571e-09,7.09810092e-25,8.81573669e-21,7.25329405e-13,2.3831325e-16,9.8090141e-07,0.514252892,0.0258990284,0.0467159884,6.70474663e-11,6.44523362e-06,1.3688851e-11,2.3412367e-11,2.70397677e-06,3.99497703e-16,0.00627481613,1.54276477e-09,0.00137062291,1.0184632e-07,0.000436386651,4.38533184e-11,1.93898752e-05,5.04278955e-06,9.6892367e-15,1.13913618e-11,8.25155333e-12,1.26402418e-05,2.37654145e-16,5.27284807e-05,9.43874866e-08,5.25998661e-08,7.55433363e-11,7.49961722e-17,6.91588992e-05,7.95306205e-12,5.07746307e-19,1.70868159e-06,2.5100682e-08,1.19108824e-05,4.37849996e-14,0.337305046,-5.83097727e-20,2.85746506e-09,6.51926439e-07,4.52392143e-09,1.84934678e-08
0.0105,0.0147992548,31.3214975,-357.257486,852.506566,0.287151811,0.002284615,2.25327346e-10,2.45656489e-12,0.000170207392,1.01523516e-11,0.0706479555,5.81631917e-09,2.41988136e-09,2.30825367e-24,1.804552e-20,8.07122246e-13,5.18150604e-16,1.41653979e-06,0.461634769,0.028526917,0.0523157792,5.94275725e-11,7.17599544e-06,2.51344945e-11,1.57626284e-11,3.01571433e-06,2.24419707e-15,0.00699928948,2.23391171e-09,0.0015302561,9.36101153e-08,0.000490398472,5.92359027e-11,2.18755777e-05,5.69141737e-06,3.49291926e-14,1.68802884e-11,1.27000316e-11,1.37540705e-05,6.09305262e-16,5.80805895e-05,9.20784326e-08,5.86070646e-08,7.97151499e-11,3.33739469e-16,7.70876718e-05,4.27884426e-12,4.83649554e-19,1.91125306e-06,2.80797532e-08,1.33231404e-05,9.34038434e-14,0.37519546,-4.95145667e-20,1.47007177e-09,7.14991912e-07,1.91303689e-09,1.85731031e-08
0.0106875,0.00336675505,32.0200329,-357.257486,918.033404,0.273544648,0.0023512129,3.70561639e-10,2.80399043e-12,0.000184530907,2.81613944e-11,0.075598799,5.42968275e-09,2.53870313e-09,9.0798094e-24,3.99923879e-20,9.78790093e-13,1.21511623e-15,2.05802636e-06,0.412231345,0.0309702947,0.0575717754,5.8308956e-11,7.85317436e-06,3.88637405e-11,1.08016255e-11,3.30557287e-06,1.1871506e-14,0.00767596121,3.20550543e-09,0.00167922766,7.61531819e-08,0.000540736623,8.49745457e-11,2.42019953e-05,6.3015379e-06,1.1392469e-13,2.41343938e-11,1.9842785e-11,1.47724036e-05,1.45766083e-15,6.3060159e-05,8.65588358e-08,6.40859763e-08,9.05497863e-11,1.35549141e-15,8.44507281e-05,2.65177907e-12,4.24097991e-19,2.1010639e-06,3.08736552e-08,1.46459007e-05,2.04556636e-13,0.410972315,-4.13519887e-20,8.84310111e-10,7.6123549e-07,7.72937989e-10,1.8180665e-08
0.010875,-0.00887110974,32.5945204,-357.257486,984.435966,0.261388547,0.00241046805,6.10205088e-10,3.41936875e-12,0.000197759715,7.87811158e-11,0.0800841192,4.76854445e-09,2.51516098e-09,4.84200347e-23,1.05299442e-19,1.39557926e-12,3.26436991e-15,3.01705314e-06,0.366311707,0.0332256919,0.0624494358,6.36206434e-11,8.47515949e-06,5.13815357e-11,7.8769988e-12,3.57260505e-06,5.65955371e-14,0.00830155099,4.66954068e-09,0.00181675985,5.73822068e-08,0.000586864289,1.30450275e-10,2.63495882e-05,6.86919649e-06,3.30115285e-13,3.37813531e-11,3.15657931e-11,1.57000477e-05,3.32356614e-15,6.76603317e-05,7.87677087e-08,6.89751297e-08,1.10009385e-10,4.99548765e-15,9.12218808e-05,1.87737147e-12,4.29778355e-19,2.27707128e-06,3.34691187e-08,1.58714054e-05,4.49158177e-13,0.444373566,-3.38717535e-20,6.02525665e-10,7.91464946e-07,3.82862284e-10,1.75745732e-08
0.0110625,-0.0218355841,33.0483751,-357.257486,1051.56185,0.250417032,0.00246385026,1.01781333e-09,4.50859831e-12,0.00020993852,2.15608881e-10,0.0841497439,4.16235046e-09,2.28533642e-09,3.41627889e-22,3.61095826e-19,2.51147857e-12,1.01330686e-14,4.47819692e-06,0.323928666,0.0352993965,0.0669426076,7.65102138e-11,9.04498758e-06,6.27155063e-11,6.51315811e-12,3.81755914e-06,2.44022218e-13,0.00887629733,6.9724094e-09,0.00194284192,4.49837583e-08,0.000628468595,2.12836685e-10,2.8312993e-05,7.39484974e-06,8.44833267e-13,4.67146234e-11,5.1375431e-11,1.65446517e-05,7.36471229e-15,7.18937886e-05,6.96821804e-08,7.32450157e-08,1.40276948e-10,1.6982025e-14,9.74135678e-05,1.52187159e-12,6.01243595e-19,2.43927142e-06,3.58701614e-08,1.69989511e-05,9.78381769e-13,0.475298785,-2.70738117e-20,4.56375153e-10,8.08170327e-07,2.30286137e-10,1.68796564e-08
0.01125,-0.0354492806,33.3877967,-357.257486,1118.97923,0.240491706,0.00251256698,1.73772561e-09,6.44116213e-12,0.0002211391,5.75171383e-10,0.0878435947,3.81328798e-09,1.85277826e-09,2.86601561e-21,1.69856844e-18,5.91557022e-12,3.55927579e-14,6.76067168e-06,0.285001772,0.0372025805,0.0710619748,1.00331948e-10,9.5693681e-06,7.68532058e-11,6.47559451e-12,4.04229714e-06,9.65529539e-13,0.00940239859,1.0634258e-08,0.00205787215,4.05556343e-08,0.000665268854,3.65756413e-10,3.00945131e-05,7.88239194e-06,1.91178378e-12,6.42551341e-11,8.60958587e-11,1.73146388e-05,1.61205224e-14,7.57830864e-05,6.00776946e-08,7.68817218e-08,1.84788575e-10,5.42317799e-14,0.000103058283,1.42853096e-12,1.25427737e-18,2.58828991e-06,3.80938849e-08,1.80319041e-05,2.11810336e-12,0.50375464,-2.09308581e-20,3.81326114e-10,8.13464247e-07,1.61598609e-10,1.61586642e-08
0.0114375,-0.0496343523,33.6201869,-357.257486,1186.28448,0.231494476,0.00255759719,3.06047795e-09,9.95813296e-12,0.000231445427,1.50612808e-09,0.0912111679,3.7881112e-09,1.34328936e-09,2.58489874e-20,1.03835275e-17,1.74050671e-11,1.37185376e-13,1.04333923e-05,0.249373342,0.0389484249,0.0748272345,1.42090619e-10,1.0059181e-05,9.94578292e-11,7.89824639e-12,4.2496422e-06,3.56976162e-12,0.00988300048,1.64159444e-08,0.00216240746,4.30384273e-08,0.000696800861,6.58233103e-10,3.16998999e-05,8.33920065e-06,3.84256955e-12,8.84082219e-11,1.49408537e-10,1.80181807e-05,3.53025394e-14,7.93550522e-05,5.04795034e-08,7.98749097e-08,2.49027707e-10,1.6556212e-13,0.000108197164,1.56223896e-12,3.69796568e-18,2.72514017e-06,4.01705029e-08,1.89757529e-05,4.58961332e-12,0.529815461,-1.54007595e-20,3.49626463e-10,8.08009955e-07,1.29049969e-10,1.54468915e-08
0.011625,-0.0643133426,33.7534632,-357.257486,1253.10222,0.223324416,0.0025997189,5.58831024e-09,1.67465704e-11,0.000240946901,3.90610043e-09,0.0942935925,4.10741319e-09,9.36629671e-10,2.2990279e-19,7.27969418e-17,5.72552465e-11,5.56184277e-13,1.65236536e-05,0.216842658,0.0405505478,0.078262521,2.15990921e-10,1.05320731e-05,1.391057e-10,1.15751681e-11,4.44371432e-06,1.25357866e-11,0.0103215904,2.56002357e-08,0.00225699125,5.3174879e-08,0.000722140659,1.23657258e-09,3.31363537e-05,8.77763727e-06,6.89013053e-12,1.22189666e-10,2.69202967e-10,1.86626698e-05,7.8067484e-14,8.263794e-05,4.12209367e-08,8.22109068e-08,3.41520503e-10,4.89838454e-13,0.000112873616,1.97909977e-12,1.34998616e-17,2.85114052e-06,4.21490993e-08,1.98370382e-05,1.00032052e-11,0.553597948,-1.04342425e-20,3.50020018e-10,7.90929742e-07,1.15540147e-10,1.47678137e-08
0.01171875,-0.0718118995,33.7850099,-357.257486,1286.19136,0.219528331,0.00261987209,7.74035814e-09,2.27007104e-11,0.000245430358,6.34355836e-09,0.0957400784,4.40811226e-09,8.00267948e-10,8.65470341e-19,2.01311822e-16,1.06637635e-10,1.14532546e-12,2.12042025e-05,0.201658381,0.0413024304,0.0798660636,2.75850302e-10,1.07741261e-05,1.71793792e-10,1.49732243e-11,4.53827773e-06,2.33736911e-11,0.010526366,3.24940876e-08,0.00230066877,6.29501713e-08,0.000731769198,1.74718888e-09,3.37946782e-05,8.99836439e-06,8.83784457e-12,1.44495129e-10,3.71848721e-10,1.89648981e-05,1.17959714e-13,8.41813679e-05,3.67986477e-08,8.31196145e-08,4.03732562e-10,8.45268476e-13,0.000115053387,2.36420165e-12,2.78018141e-17,2.91072088e-06,4.31342549e-08,2.02393464e-05,1.50574242e-11,0.564687207,-8.2865314e-21,3.64692012e-10,7.77175081e-07,1.15049589e-10,1.44484909e-08
0.0118125,-0.0794050667,33.7944545,-357.257486,1319.02426,0.215907022,0.00263951913,1.079525e-08,3.14136758e-11,0.000249747615,1.02733364e-08,0.0971281424,4.79832778e-09,7.03245378e-10,2.94509598e-18,5.55573189e-16,1.97543305e-10,2.3450367e-12,2.73195812e-05,0.187173258,0.0420229485,0.0813957141,3.57073172e-10,1.10257522e-05,2.16614759e-10,1.98901421e-11,4.63232737e-06,4.30950214e-11,0.0107217377,4.14046793e-08,0.00234192499,7.67576899e-08,0.000739007122,2.4846723e-09,3.44145762e-05,9.22398365e-06,1.10382236e-11,1.70874897e-10,5.16655368e-10,1.92545166e-05,1.78520539e-13,8.56628115e-05,3.2543069e-08,8.38531759e-08,4.77868062e-10,1.44801895e-12,0.000117131415,2.89822391e-12,5.80353765e-17,2.96824673e-06,4.41318594e-08,2.06234368e-05,2.26418883e-11,0.575254658,-6.08836583e-21,3.86402625e-10,7.5973725e-07,1.17395646e-10,1.41462535e-08
0.01190625,-0.0870834549,33.7827644,-357.257486,1351.56116,0.212451576,0.00265870801,1.51648075e-08,4.43708689e-11,0.000253912806,1.66018634e-08,0.0984615378,5.27649081e-09,6.36643042e-10,9.88449217e-18,1.53014995e-15,3.637717e-10,4.77239692e-12,3.53298119e-05,0.173358988,0.0427135956,0.0828546334,4.68384842e-10,1.12953337e-05,2.79276066e-10,2.69961528e-11,4.72746961e-06,7.86799976e-11,0.0109080196,5.30694128e-08,0.00238072536,9.61880198e-08,0.000743382654,3.56109293e-09,3.49991713e-05,9.46012547e-06,1.34412902e-11,2.01941229e-10,7.23042822e-10,1.95320647e-05,2.70791461e-13,8.70861335e-05,2.84785338e-08,8.44083576e-08,5.65763808e-10,2.46686342e-12,0.000119111962,3.63373815e-12,1.22887581e-16,3.02403917e-06,4.51638477e-08,2.09902556e-05,3.40988863e-11,0.585319835,-4.33900553e-21,4.15877355e-10,7.38561174e-07,1.2277392e-10,1.38653006e-08
0.012,-0.0948377821,33.7508823,-357.257486,1383.76402,0.209153695,0.00267747382,2.14320934e-08,6.38327224e-11,0.000257942063,2.67525379e-08,0.099743722,5.84069533e-09,5.91809148e-10,3.27964135e-17,4.19794439e-15,6.65129737e-10,9.63828636e-12,4.57925061e-05,0.160187639,0.0433757863,0.0842458983,6.21834701e-10,1.15943306e-05,3.68344452e-10,3.72409097e-11,4.82583229e-06,1.4222186e-10,0.0110854353,6.84639748e-08,0.00241697585,1.23465173e-07,0.000744327725,5.13770271e-09,3.55535712e-05,9.71431328e-06,1.59811731e-11,2.38353891e-10,1.01827107e-09,1.97979478e-05,4.11350788e-13,8.84555185e-05,2.46307832e-08,8.47829317e-08,6.69362087e-10,4.17785289e-12,0.00012099864,4.63836955e-12,2.63197783e-16,3.07849209e-06,4.62596646e-08,2.13407974e-05,5.13991295e-11,0.594902507,-2.64714316e-21,4.53698963e-10,7.13972401e-07,1.31466649e-10,1.36112716e-08
0.01209375,-0.10265891,33.6997222,-357.257486,1415.59691,0.206005584,0.00269583572,3.04134645e-08,9.32177926e-11,0.000261854645,4.29236293e-08,0.100977872,6.48868891e-09,5.62462808e-10,1.07357781e-16,1.14475059e-14,1.20653288e-09,1.92802543e-11,5.93556987e-05,0.147631932,0.0440108514,0.0855724812,8.34136312e-10,1.19383514e-05,4.96958842e-10,5.19497954e-11,4.93021174e-06,2.5427076e-10,0.0112540727,8.88613653e-08,0.00245049408,1.61626176e-07,0.000741191701,7.44621329e-09,3.60859507e-05,9.99651326e-06,1.85897551e-11,2.80804061e-10,1.44043379e-09,2.00524035e-05,6.2475e-13,8.97757128e-05,2.10278299e-08,8.49766355e-08,7.90620957e-10,7.02556798e-12,0.000122794182,5.99758949e-12,5.68405208e-16,3.1320993e-06,4.74586026e-08,2.16761352e-05,7.74235644e-11,0.604022478,-1.12293766e-21,5.00268943e-10,6.86815039e-07,1.4387019e-10,1.33918704e-08
0.0121875,-0.110537908,33.6301671,-357.257486,1447.02665,0.202999823,0.00271379196,4.32322734e-08,1.37643783e-10,0.000265674572,6.84439872e-08,0.102166904,7.21880141e-09,5.44856889e-10,3.45959512e-16,3.09486477e-14,2.16921718e-09,3.81147347e-11,7.67337354e-05,0.135665496,0.0446200322,0.086837238,1.12856987e-09,1.23484228e-05,6.8552039e-10,7.29429705e-11,5.04420314e-06,4.4896665e-10,0.0114138192,1.15894664e-07,0.00248096598,2.14702661e-07,0.000733274753,1.08159335e-08,3.66088862e-05,1.03196993e-05,2.12128152e-11,3.30031604e-10,2.04200939e-09,2.0295454e-05,9.46693522e-13,9.10523755e-05,1.76996174e-08,8.49924416e-08,9.31497832e-10,1.17115119e-11,0.000124500138,7.81601928e-12,1.23344605e-15,3.18548898e-06,4.88123623e-08,2.19974631e-05,1.16312597e-10,0.612699424,2.95345289e-22,5.55746953e-10,6.58472061e-07,1.60514489e-10,1.3217653e-08
0.01228125,-0.11846616,33.5430673,-357.257486,1478.02394,0.200129204,0.00273131208,6.1405941e-08,2.04689496e-10,0.000269432901,1.0825056e-07,0.103313483,8.03129774e-09,5.3714046e-10,1.09507014e-15,8.27022436e-14,3.859797e-09,7.42686785e-11,9.86629447e-05,0.124263145,0.0452044726,0.0880429025,1.53782326e-09,1.28523578e-05,9.6587014e-10,1.02682653e-10,5.17225883e-06,7.81654241e-10,0.0115642689,1.51621357e-07,0.00250788284,2.87845775e-07,0.0007198828,1.57094416e-08,3.71408185e-05,1.07003252e-05,2.38258394e-11,3.86891203e-10,2.89406895e-09,2.05268409e-05,1.42809527e-12,9.22925709e-05,1.46762483e-08,8.48381506e-08,1.09403036e-09,1.93182809e-11,0.000126116451,1.02169628e-11,2.6790071e-15,3.2394656e-06,5.03875023e-08,2.23061523e-05,1.73904336e-10,0.620952766,1.67596958e-21,6.1999223e-10,6.3067245e-07,1.82081603e-10,1.31029888e-08
0.012375,-0.126435525,33.439239,-357.257486,1508.56493,0.197386532,0.00274832565,8.69461885e-08,3.05465211e-10,0.000273170859,1.69514737e-07,0.104420047,8.92969079e-09,5.38713181e-10,3.39712394e-15,2.17706287e-13,6.78350064e-09,1.42241264e-10,0.000125836764,0.113401189,0.0457652074,0.0891920884,2.10829966e-09,1.34860296e-05,1.38756266e-09,1.44456608e-10,5.31959354e-06,1.33980167e-09,0.0117045932,1.98581896e-07,0.00253045363,3.87314139e-07,0.000700402102,2.27700057e-08,3.77074167e-05,1.11585424e-05,2.64473202e-11,4.52485473e-10,4.09118195e-09,2.07459354e-05,2.140108e-12,9.35054322e-05,1.19847971e-08,8.45282857e-08,1.28054539e-09,3.14786813e-11,0.000127640917,1.333964e-11,5.79941266e-15,3.29505792e-06,5.22672633e-08,2.26038168e-05,2.58276302e-10,0.628801561,2.98192086e-21,6.92534674e-10,6.05054103e-07,2.09425468e-10,1.30672006e-08
0.01246875,-0.134438581,33.3194648,-357.257486,1538.6335,0.194764387,0.00276470669,1.2247208e-07,4.56126146e-10,0.000276944064,2.62453063e-07,0.105488811,9.92171847e-09,5.49806723e-10,1.0305813e-14,5.62574489e-13,1.17473436e-08,2.67018841e-10,0.00015882384,0.103057803,0.0463031436,0.0902873017,2.90659981e-09,1.42942439e-05,2.02687691e-09,2.02610349e-10,5.49184074e-06,2.25817344e-09,0.0118333663,2.59838336e-07,0.00254749158,5.20221629e-07,0.000674386742,3.28854379e-08,3.834252e-05,1.17179697e-05,2.91502705e-11,5.28386383e-10,5.75706109e-09,2.09516202e-05,3.18020951e-12,9.47030224e-05,9.64513754e-09,8.4086247e-08,1.49402286e-09,5.05999476e-11,0.000129068506,1.73338596e-11,1.24586057e-14,3.35357033e-06,5.4552132e-08,2.28923823e-05,3.80409885e-10,0.636264423,4.21736091e-21,7.72589718e-10,5.82581223e-07,2.43591242e-10,1.3135882e-08
0.0125625,-0.142468953,33.1844935,-357.257486,1568.22411,0.19225485,0.00278025342,1.71336475e-07,6.80048805e-10,0.00028082812,4.01377288e-07,0.106521786,1.10199423e-08,5.71267442e-10,3.05134552e-14,1.42232725e-12,1.99968516e-08,4.90091629e-10,0.000197976844,0.0932134667,0.0468190286,0.0913309658,4.02902216e-09,1.53308296e-05,2.999113e-09,2.82846044e-10,5.69437991e-06,3.73935931e-09,0.0119483379,3.38969355e-07,0.00255728219,6.93941398e-07,0.000641647658,4.72752913e-08,3.90882802e-05,1.24048336e-05,3.20770715e-11,6.16971788e-10,8.05105788e-09,2.11421334e-05,4.67945131e-12,9.59014062e-05,7.66567322e-09,8.35466669e-08,1.7386372e-09,8.01551644e-11,0.000130390562,2.23524255e-11,2.64503159e-14,3.416633e-06,5.73585528e-08,2.31741476e-05,5.55013018e-10,0.643359448,5.38622512e-21,8.59110198e-10,5.63045301e-07,2.85830005e-10,1.33423892e-08
