grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017578125,-0.120315974,20.6144628,-724.227383,305.499679,1.15053107,2.53573886e-06,7.75465091e-15,7.26168433e-09,0.232638022,4.43888838e-08,0.000423185119,1.25547703e-08,4.31370814e-08,-8.12517048e-26,1.22645167e-33,-2.63582663e-28,1.40913979e-31,8.67143283e-25,1.20429667e-20,1.63500428e-06,3.68147513e-05,4.31073533e-22,4.64185205e-18,1.60708432e-29,9.68765169e-27,3.51407597e-22,4.74424798e-42,-7.76157425e-26,4.99172574e-34,1.51919518e-24,-2.13965225e-29,2.42233299e-28,1.37529173e-30,1.07850639e-23,1.64918968e-25,6.74039699e-21,5.94454457e-20,4.90137422e-16,3.41821333e-15,3.43892322e-23,1.74613128e-07,8.37724823e-08,5.24850194e-10,1.88842115e-12,1.49266876e-29,2.68386768e-13,1.25030643e-17,-7.9538958e-35,3.59175809e-16,1.84378725e-15,1.87001115e-13,3.91515076e-18,0.766897441,1.70302384e-22,2.58552847e-28,7.56558667e-28,6.03872313e-28,-4.13898343e-28
0.017625,-0.121811759,20.5257763,-724.227383,304.425964,1.15465014,2.3496439e-06,5.53791156e-15,6.12318418e-09,0.232695174,3.74113728e-08,0.000341652765,1.00596396e-08,3.4323527e-08,-6.63285997e-26,1.25457824e-32,-2.49764874e-25,8.01118197e-32,6.8551414e-25,1.00136538e-20,1.29726141e-06,2.76325231e-05,2.43599771e-22,3.46421282e-18,1.01419317e-29,5.99629716e-27,2.6221722e-22,2.56840608e-42,-4.84910285e-26,3.06516645e-34,1.14034013e-24,-1.85852012e-29,2.74843701e-28,8.43603705e-31,7.88265177e-24,1.19256807e-25,5.23023331e-21,4.1007908e-20,4.17963481e-16,2.74620646e-15,2.34676706e-23,1.38286992e-07,6.43041308e-08,3.93139891e-10,1.49029661e-12,8.59702454e-30,2.00510001e-13,9.32136553e-18,1.84172533e-33,2.69315077e-16,1.38249554e-15,1.40215847e-13,2.88086082e-18,0.766931603,1.34336935e-22,1.88295719e-28,2.67730605e-27,4.59985291e-27,-2.73013689e-28
0.01771875,-0.124997274,20.3545411,-724.227383,302.857995,1.16071948,2.01235689e-06,2.86984057e-15,4.36515202e-09,0.232776175,2.65922363e-08,0.000221910211,6.45901095e-09,2.16457846e-08,-2.71680944e-26,-1.91354215e-33,4.57473235e-26,4.04436582e-32,4.32143283e-25,7.0507443e-21,8.14754563e-07,1.55940079e-05,7.89938032e-23,1.9382752e-18,4.70693644e-30,2.40044955e-27,1.46335399e-22,8.25349408e-43,-1.71353567e-26,1.17324997e-34,6.43836988e-25,-3.30002301e-30,2.67539734e-28,3.25675366e-31,4.2879423e-24,6.2736122e-26,2.57874485e-21,2.00903936e-20,3.03307102e-16,1.76690441e-15,1.14182968e-23,8.65568141e-08,3.785031e-08,2.21007114e-10,9.28589273e-13,3.06544797e-30,1.12137384e-13,5.19226732e-18,-4.26629424e-33,1.51690276e-16,7.78681081e-16,7.89756134e-14,1.59046554e-18,0.76698331,8.33966392e-23,9.95952345e-29,3.07930569e-27,4.82337121e-25,-1.21360851e-28
0.0178125,-0.128356653,20.1888779,-724.227383,301.820363,1.16477226,1.71748345e-06,1.49670737e-15,3.09902459e-09,0.232827806,1.87958702e-08,0.000142152912,4.09411014e-09,1.34313115e-08,-3.81509685e-26,4.63808628e-30,2.22393726e-25,2.41489048e-32,2.68469967e-25,5.09045139e-21,5.04078096e-07,8.62230542e-06,2.57058746e-23,1.06403022e-18,6.11342379e-29,9.36570605e-28,7.99625097e-23,2.84672306e-43,-3.68594693e-27,9.16163551e-35,3.56330159e-25,-2.1639072e-31,2.14966108e-28,1.90625987e-31,2.34079587e-24,3.22154517e-26,9.77526269e-22,9.79080944e-21,2.18545867e-16,1.12081419e-15,5.70565789e-24,5.33691083e-08,2.18626991e-08,1.21706502e-10,5.70940352e-13,1.09704682e-30,6.14062044e-14,2.83131165e-18,-5.10657017e-30,8.37038231e-17,4.29680838e-16,4.35792205e-14,8.68759919e-19,0.767019083,5.0958285e-23,5.10120404e-29,2.2719313e-27,5.95258635e-23,-5.11281578e-29
0.01790625,-0.13182943,20.0269669,-724.227383,301.141944,1.16743838,1.46100713e-06,7.83498791e-16,2.18746383e-09,0.232860286,1.31957758e-08,8.96933753e-05,2.55444601e-09,8.18501992e-09,7.43953845e-26,-3.46644691e-30,-4.71734022e-26,8.11884546e-33,1.60432379e-25,3.80910275e-21,3.06569344e-07,4.64533031e-06,7.84620701e-24,5.6791852e-19,-2.60228839e-29,3.4515816e-28,4.25267465e-23,1.02563663e-43,1.34969424e-27,-1.07591334e-35,1.9224876e-25,7.75360022e-32,1.49807519e-28,-1.28976533e-32,9.28119382e-25,1.60058165e-26,-4.46174374e-23,4.79552799e-21,1.56287427e-16,6.99911653e-16,2.90302782e-24,3.23431255e-08,1.23446829e-08,6.52826683e-11,3.45453959e-13,4.17489078e-31,3.27319695e-14,1.50227349e-18,6.19507403e-30,4.4997322e-17,2.30986246e-16,2.34271645e-14,4.64998128e-19,0.767043537,3.05752578e-23,2.50862443e-29,1.41485832e-27,-5.26767311e-23,-2.06012075e-29
0.017953125,-0.133595409,19.9470489,-724.227383,300.901392,1.16838706,1.34612416e-06,5.68333918e-16,1.83509051e-09,0.232871433,1.1038266e-08,7.10048353e-05,2.01099897e-09,6.36411044e-09,-2.6748935e-26,1.28108143e-31,2.50579998e-26,4.41311376e-33,1.21593947e-25,3.35485046e-21,2.38170809e-07,3.38945378e-06,4.5542932e-24,4.13457903e-19,1.58962441e-31,2.01080813e-28,3.08200279e-23,6.24458568e-44,2.24845219e-27,9.08930409e-36,1.40393995e-25,7.60554456e-32,1.19662987e-28,2.02864543e-32,6.54618379e-25,1.11931648e-26,-4.29233037e-22,3.32953671e-21,1.319206e-16,5.51155602e-16,2.08459281e-24,2.50817717e-08,9.22903296e-09,4.75244276e-11,2.67744057e-13,2.14545787e-31,2.37494932e-14,1.08739608e-18,-1.12123854e-31,3.27947695e-17,1.68346234e-16,1.70740712e-14,3.38457794e-19,0.767052532,2.35872353e-23,1.73861124e-29,1.07355391e-27,-6.13656421e-25,-1.22372423e-29
0.018046875,-0.137165158,19.7886482,-724.227383,300.561835,1.16972953,1.14068623e-06,3.02277482e-16,1.29170855e-09,0.232886656,7.72375324e-09,4.45049339e-05,1.24559089e-09,3.84864036e-09,-5.05419572e-26,2.62392415e-34,3.01841327e-27,1.66256707e-33,6.49942395e-26,-2.35164525e-21,1.43899457e-07,1.81264365e-06,1.46448094e-24,2.19889732e-19,1.30061676e-31,7.29340869e-29,1.62274263e-23,2.3962172e-44,2.50910679e-27,3.30816603e-36,7.52222872e-26,3.32574728e-32,7.78711678e-29,7.02683935e-33,3.23041186e-25,5.51577554e-27,5.01111518e-22,1.65520253e-21,9.39024425e-17,3.41904398e-16,1.09091015e-24,1.51013789e-08,5.17274388e-09,2.53034274e-11,1.61140609e-13,7.15929143e-32,1.25637275e-14,5.72579651e-19,1.62278826e-34,1.74997262e-17,8.98315498e-17,9.11093055e-15,1.80591377e-19,0.767065707,1.4054879e-23,8.37969735e-30,5.88930176e-28,-3.42207357e-27,-4.25786085e-30
0.01809375,-0.138961098,19.7099614,-724.227383,300.443022,1.17020033,1.04913217e-06,2.21167483e-16,1.08292454e-09,0.232891806,6.45581084e-09,3.51905572e-05,9.79114829e-10,2.98863706e-09,-7.64505963e-26,-1.88793263e-35,3.52348355e-27,1.27856103e-33,5.04735559e-26,-1.84567652e-21,1.11706793e-07,1.32299853e-06,8.31962418e-25,1.60052003e-19,7.92633774e-32,4.39895368e-29,1.17653563e-23,1.49769583e-44,2.31755453e-27,1.96049131e-36,5.49595027e-26,2.05000348e-32,6.58393697e-29,4.11536662e-33,2.26297267e-25,3.86117246e-27,3.74431295e-22,1.14099948e-21,7.91470526e-17,2.68950602e-16,7.95691324e-25,1.17025368e-08,3.86619043e-09,1.84268528e-11,1.2486447e-13,3.93136522e-32,9.11927126e-15,4.14621703e-19,2.95464323e-35,1.27583038e-17,6.54922617e-17,6.64238306e-15,1.31703396e-19,0.767070493,1.08342006e-23,5.78429525e-30,4.28721981e-28,-3.82891378e-29,-2.36779418e-30
0.0181875,-0.142562982,19.5532864,-724.227383,300.277452,1.1708576,8.86204531e-07,1.19916349e-16,7.6295455e-10,0.232898741,4.52159481e-09,2.21530141e-05,6.08906684e-10,1.81788708e-09,2.71875074e-26,-1.6824114e-35,2.17809134e-27,4.25378594e-34,3.10168676e-26,-1.14607869e-21,6.79355253e-08,7.18149228e-07,2.74535421e-25,8.6476972e-20,2.97895249e-32,1.69053426e-29,6.30970877e-24,6.04567639e-45,1.74066252e-27,7.00460234e-37,2.989405e-26,7.62448616e-33,4.59498834e-29,1.45515896e-33,1.14078606e-25,1.94405073e-27,2.12413525e-22,5.49578065e-22,5.63131949e-17,1.67667788e-16,4.28414085e-25,7.09401131e-09,2.19153671e-09,9.9617452e-12,7.57110218e-14,1.9336073e-32,4.90048356e-15,2.21856369e-19,4.2782944e-36,6.91141552e-18,3.54783166e-17,3.59829774e-15,7.14477882e-20,0.767077417,6.50249035e-24,2.82941934e-30,2.26081802e-28,-1.60886722e-31,-6.56945777e-31
0.01828125,-0.146163699,19.3971945,-724.227383,300.173712,1.1712704,7.4691528e-07,6.55335675e-17,5.3683329e-10,0.232902907,3.16294572e-09,1.3939977e-05,3.78212639e-10,1.1056212e-09,-8.97300698e-27,8.2402014e-36,-1.2161375e-28,2.14732305e-34,1.91941895e-26,-7.11777154e-22,4.13258895e-08,3.90813393e-07,9.13594727e-26,4.68578229e-20,1.12101081e-32,6.47430169e-30,3.39328926e-24,2.47447897e-45,1.20620644e-27,2.48380359e-37,1.63034702e-26,2.75532478e-33,3.13550256e-29,5.16236079e-34,5.77412532e-26,9.82837998e-28,1.2032936e-22,2.73808961e-22,3.99966394e-17,1.04502677e-16,2.33101006e-25,4.30173697e-09,1.24419783e-09,5.39954652e-12,4.59342002e-14,4.95546051e-33,2.64059686e-15,1.19046208e-19,1.14923767e-35,3.75370127e-18,1.92688017e-17,1.95428978e-15,3.88758979e-20,0.767081963,3.90423867e-24,1.38497216e-30,1.17330963e-28,-2.94000508e-34,-7.60953856e-32
0.018375,-0.149753635,19.2414663,-724.227383,300.109341,1.1715272,6.2829315e-07,3.61706311e-17,3.78054466e-10,0.232905384,2.2148779e-09,8.81615429e-06,2.36106341e-10,6.76936939e-10,-1.54230695e-27,-1.2575495e-37,1.42064756e-28,1.15648671e-34,1.19979686e-26,-4.44721106e-22,2.53135482e-08,2.15767618e-07,3.09277318e-26,2.57703566e-20,4.28766127e-33,2.49455703e-30,1.85305762e-24,1.03318432e-45,7.99308151e-28,8.85950746e-38,9.02041173e-27,9.94427249e-34,2.11451154e-29,1.87157403e-34,2.98242271e-26,5.0712811e-28,6.83010458e-23,1.37058795e-22,2.84178969e-17,6.54959892e-17,1.28308073e-25,2.62714875e-09,7.14385391e-10,2.97012185e-12,2.80711419e-14,8.41148371e-34,1.44461855e-15,6.48767489e-20,-6.54483809e-36,2.06861986e-18,1.0618784e-17,1.07698385e-15,2.14644938e-20,0.767084924,2.36209712e-24,6.91477086e-31,6.11859674e-29,1.44720115e-34,7.71918495e-32
0.0185625,-0.1568761,18.9305581,-724.227383,300.042996,1.17179301,4.41193305e-07,1.11063048e-17,1.85713392e-10,0.232907804,1.07604091e-09,3.49891447e-06,9.05298269e-11,2.51952845e-10,5.52381001e-27,-9.53631516e-37,-4.25054719e-28,3.66426332e-37,4.71641488e-27,-1.72524068e-22,9.44177919e-09,6.60183626e-08,3.55425532e-27,7.83231616e-21,6.24556891e-34,4.00427034e-31,5.55464173e-25,1.80029848e-46,3.21705788e-28,1.08560921e-38,2.77242175e-27,1.41209917e-34,8.75693411e-30,2.47324869e-35,8.06279071e-27,1.36853557e-28,2.32352131e-23,3.46587396e-23,1.42000069e-17,2.55399656e-17,3.92870091e-26,9.74320061e-10,2.35339951e-10,9.02510865e-13,1.04302767e-14,5.77601413e-34,4.3450178e-16,1.93726792e-20,5.57695245e-37,6.30763453e-19,3.23786695e-18,3.2839285e-16,6.57004996e-21,0.767088178,8.60061393e-25,1.74543434e-31,1.63819016e-29,2.04036668e-35,7.6521162e-32
0.01865625,-0.1604019,18.7752513,-724.227383,300.02629,1.17186037,3.68159783e-07,6.09605626e-18,1.28449832e-10,0.232908381,7.39833886e-10,2.15063644e-06,5.45365421e-11,1.49274084e-10,3.99719869e-27,1.60377763e-36,-9.34961146e-29,5.71800243e-36,2.88738901e-27,-1.0471255e-22,5.60169211e-09,3.48482965e-08,1.15936452e-27,4.11782459e-21,2.23870676e-34,1.42580503e-31,2.89572133e-25,7.15860724e-47,1.94865671e-28,3.42246175e-39,1.46765431e-27,4.55923578e-35,5.51298736e-30,8.34392706e-36,3.94314993e-27,6.68567337e-29,1.29577874e-23,1.65376001e-23,9.91151539e-18,1.55423503e-17,2.15487134e-26,5.76155131e-10,1.29851545e-10,4.74405968e-13,6.17496001e-15,9.56628881e-35,2.26980354e-16,1.00756865e-20,2.15872169e-37,3.3226059e-19,1.70557315e-18,1.72983715e-16,3.46890657e-21,0.767089058,5.03179443e-25,8.14667191e-32,7.88763682e-30,7.05409633e-36,5.38654567e-32
0.01875,-0.163902092,18.6200038,-724.227383,300.016299,1.17190094,3.06866903e-07,3.3874731e-18,8.93051973e-11,0.232908712,5.11509083e-10,1.33971496e-06,3.33497099e-11,8.99069433e-11,2.54164403e-27,3.61681328e-37,9.96120723e-30,1.60434681e-36,1.79319628e-27,-6.44934608e-23,3.37838723e-09,1.89124972e-08,3.89321692e-28,2.2268406e-21,8.30717608e-35,5.26579149e-32,1.55409598e-25,2.92677858e-47,1.18116338e-28,1.08318475e-39,7.98647896e-28,1.52358598e-35,3.52540333e-30,2.93556174e-36,1.99908937e-27,3.38635551e-29,7.27486477e-24,8.06342021e-24,6.95033524e-18,9.59368868e-18,1.19691939e-26,3.46440856e-10,7.33302853e-11,2.56501105e-13,3.71700953e-15,1.19730538e-34,1.22042323e-16,5.39619706e-21,4.49530286e-38,1.79985073e-19,9.23904681e-19,9.37048762e-17,1.8830237e-21,0.767089618,2.99611186e-25,3.95323843e-32,3.91900031e-30,2.507699e-36,3.44782767e-32
0.0189375,-0.170820606,18.3095924,-724.227383,300.006456,1.17194144,2.12106317e-07,1.06838815e-18,4.35029682e-11,0.232909022,2.46640896e-10,5.35140896e-07,1.28322916e-11,3.38560347e-11,1.15323254e-26,-8.82464162e-37,-2.19224903e-29,-1.09556494e-36,7.1374869e-28,-2.52739076e-23,1.27567523e-09,5.98491456e-09,4.66167801e-29,7.00701879e-22,1.24491514e-35,8.48502623e-33,4.82968067e-26,5.18692445e-48,4.38069076e-29,1.06046774e-40,2.53939536e-28,2.10028397e-36,1.41898532e-30,4.05113643e-37,5.67331915e-28,9.59726322e-30,2.48891628e-24,1.3141336e-24,3.43971555e-18,3.77127069e-18,3.77344388e-27,1.30143564e-10,2.47729549e-11,8.06774257e-14,1.3990995e-15,-1.87782304e-35,3.80411555e-17,1.67134879e-21,-8.37263869e-37,5.67843976e-20,2.91486468e-19,2.95633516e-17,5.96063358e-22,0.767090223,1.10657533e-25,1.04309458e-32,1.06453042e-30,3.40248172e-37,1.28176346e-32
0.019125,-0.177625967,17.9992283,-724.227383,300.002408,1.17195854,1.44808544e-07,3.24693627e-19,2.04286192e-11,0.232909144,1.14545627e-10,2.01522049e-07,4.61036087e-12,1.19232095e-11,-1.40434975e-26,-1.24970528e-37,2.3380317e-30,3.50477608e-37,2.67910132e-28,-9.32235287e-24,4.50795213e-10,1.72749194e-09,5.03663607e-30,2.00946879e-22,1.63432734e-36,1.2077299e-33,1.36512776e-26,8.14138967e-49,1.48171284e-29,4.87579213e-42,7.37353693e-29,2.40125634e-37,5.20957595e-31,4.83767414e-38,1.44303944e-28,2.43752031e-30,8.1562265e-25,4.07482525e-25,1.64340509e-18,1.39476101e-18,1.14659061e-27,4.5721847e-11,7.70946807e-12,2.31234368e-14,4.92672131e-16,1.38353792e-36,1.0789997e-17,4.70583673e-22,-9.40826183e-40,1.63330035e-20,8.3840527e-20,8.50334003e-18,1.72096748e-22,0.767090508,3.81265851e-26,2.4239114e-33,2.54164721e-31,3.85375836e-38,4.10703743e-33
0.01921875,-0.180985634,17.8440552,-724.227383,300.001452,1.17196273,1.19283473e-07,1.77960177e-19,1.39027624e-11,0.232909171,7.75098246e-11,1.22125744e-07,2.72497569e-12,6.97000657e-12,-9.09165753e-27,7.0261736e-38,1.67044847e-30,3.8649634e-38,1.62076695e-28,-5.58862037e-24,2.64015749e-10,9.05047122e-10,1.62166621e-30,1.04898877e-22,5.72589386e-37,4.06076514e-34,7.06808843e-27,3.13640617e-49,8.4146588e-30,-2.51816035e-43,3.87646569e-29,6.58588527e-38,3.16457957e-31,1.60595775e-38,7.03465309e-29,1.18729389e-30,4.49386206e-25,1.65652289e-25,1.12845534e-18,8.37121124e-19,6.28404392e-28,2.66933211e-11,4.2121626e-12,1.20666914e-14,2.87994022e-16,6.02322851e-36,5.59762295e-18,2.43116455e-22,4.09021716e-40,8.54016516e-21,4.38382722e-20,4.44620138e-18,9.01768144e-23,0.767090586,2.20242863e-26,1.11889305e-33,1.18957218e-31,1.20476225e-38,2.2335534e-33
0.01940625,-0.187618314,17.5337169,-724.227383,300.000558,1.17196688,8.07345334e-08,5.5103533e-20,6.58029633e-12,0.232909198,3.63163913e-11,4.72876509e-08,1.00930418e-12,2.54153074e-12,3.06352554e-27,7.66259503e-39,7.02401113e-31,-1.2529179e-38,6.25760432e-29,-2.12656116e-24,9.65781924e-11,2.76827925e-10,1.85315236e-31,3.19051215e-23,8.056839e-38,6.08298559e-35,2.12248978e-27,5.17054503e-50,2.88889131e-30,-5.62641698e-43,1.19261731e-29,6.59900459e-39,1.21172083e-31,2.08946161e-39,1.92588819e-29,3.24674912e-31,1.50366764e-25,4.90904048e-26,5.42696118e-19,3.18933908e-19,1.9457068e-28,9.71382644e-12,1.3766277e-12,3.66810359e-15,1.05021895e-16,2.94136506e-36,1.68607882e-18,7.27583102e-23,1.55095369e-38,2.60416832e-21,1.33676495e-20,1.35578549e-18,2.75886303e-23,0.767090674,7.87526193e-27,2.81264897e-34,3.04099692e-32,1.29422123e-39,7.0226833e-34
0.01959375,-0.194134978,17.2233828,-724.227383,300.00021,1.17196867,5.41167899e-08,1.67199336e-20,3.06218647e-12,0.232909208,1.6727645e-11,1.79460654e-08,3.65354828e-13,9.07510615e-13,4.89490412e-27,1.90364777e-38,2.22484005e-31,2.29300952e-38,2.36770358e-29,-7.93516621e-25,3.45996831e-11,8.27459403e-11,2.03720513e-32,9.48231255e-24,1.08887895e-38,8.60677558e-36,6.22726383e-28,8.14907267e-51,9.59843912e-31,-1.56247822e-43,3.58734645e-30,3.90357613e-40,4.49877e-32,2.61716619e-40,5.14617807e-30,8.66639076e-32,4.97033791e-26,1.03258266e-26,2.56677309e-19,1.19068289e-19,5.90384997e-29,3.46172049e-12,4.40002946e-13,1.08959053e-15,3.75064693e-17,7.31825465e-37,4.9622274e-19,2.12737831e-23,-2.06913763e-38,7.75988116e-22,3.983272e-21,4.03995126e-19,8.24821865e-24,0.76709072,2.75667522e-27,6.87145484e-35,7.53316491e-33,1.10404644e-40,2.10807346e-34
0.01978125,-0.200535423,16.9130504,-724.227383,300.000077,1.17196948,3.59329516e-08,4.97256421e-21,1.40182346e-12,0.232909213,7.57852582e-12,6.68010148e-09,1.29403753e-13,3.17575245e-13,8.68756886e-27,1.29178443e-38,-2.95054909e-32,-6.23179415e-39,8.78570415e-30,-2.90576331e-25,1.21489803e-11,2.41919039e-11,2.1594273e-33,2.75625171e-24,1.41554462e-39,1.16547885e-36,1.78669981e-28,1.23069657e-51,3.0941754e-31,-3.19815149e-44,1.05594933e-30,-3.60116943e-41,1.62639034e-32,3.16428087e-41,1.34346981e-30,2.26021851e-32,1.62352227e-26,1.2044505e-27,1.19455372e-19,4.35904645e-20,1.75594195e-29,1.20903857e-12,1.37654619e-13,3.1655102e-16,1.31278144e-17,-5.68241029e-37,1.42821351e-19,6.08269154e-24,4.46354956e-39,2.26158916e-22,1.16090734e-21,1.17742688e-19,2.41199032e-24,0.767090745,9.45377889e-28,1.63367035e-35,1.81162138e-33,4.55153712e-42,6.07986397e-35
0.01996875,-0.206819562,16.6027187,-724.227383,300.000028,1.17196987,2.36391436e-08,1.440615e-21,6.31620813e-13,0.232909215,3.37892038e-12,2.44054488e-09,4.48927004e-14,1.08994484e-13,-6.80381748e-27,-4.99411588e-40,-1.49565965e-33,6.65259642e-40,3.19927093e-30,-1.04494948e-25,4.18406153e-12,6.92387191e-12,2.16825742e-34,7.84244736e-25,1.7725555e-40,1.51613627e-37,5.01745119e-29,1.77629971e-52,9.69792469e-32,-5.63185704e-45,3.04425131e-31,-1.88294829e-41,5.74343863e-33,3.70267254e-42,3.42974754e-31,5.76482815e-33,5.24209655e-27,1.804017e-27,5.47308278e-20,1.56599274e-20,5.08755482e-30,4.14144893e-13,4.21864069e-14,9.00230196e-17,4.50665718e-18,-1.17630036e-37,4.02346878e-20,1.7022013e-24,-3.79491227e-39,6.45230524e-23,3.31205666e-22,3.35918842e-20,6.90472673e-25,0.767090759,3.17870993e-28,3.78445102e-36,4.23636378e-34,-8.50969841e-43,1.69242743e-35
0.02015625,-0.212987359,16.2923873,-724.227383,300.00001,1.17197007,1.54110138e-08,4.11932718e-22,2.8024403e-13,0.232909216,1.48330573e-12,8.75718096e-10,1.52707263e-14,3.67140171e-14,8.41200253e-27,-8.60842402e-40,1.46541941e-32,2.51683757e-40,1.14402514e-30,-3.69274737e-26,1.41432108e-12,1.94148734e-12,2.28940114e-35,2.18639191e-25,2.14084308e-41,1.89729881e-38,1.38021864e-29,2.48627963e-53,2.96061482e-32,-8.98048704e-46,8.60273326e-32,-4.50076579e-42,1.98607703e-33,4.20467578e-43,8.56976132e-32,1.43921769e-33,1.67362683e-27,2.9133559e-28,2.46988298e-20,5.52433149e-21,1.45368963e-30,1.39229476e-13,1.26746011e-14,2.50810334e-17,1.51842782e-18,-3.78410924e-38,1.11033503e-20,4.66602034e-25,-1.28578044e-39,1.803476e-23,9.25746953e-23,9.3892113e-21,1.93653068e-25,0.767090768,1.04865659e-28,8.5520609e-37,9.64703645e-35,-2.99879632e-43,4.56286834e-36
0.02034375,-0.219038796,15.982056,-724.227383,300.000003,1.17197018,9.95778647e-09,1.18405256e-22,1.22499053e-13,0.232909217,6.41422604e-13,3.08804529e-10,5.09880355e-15,1.21455563e-14,-5.52256994e-27,2.6437475e-40,-7.8118474e-35,6.28140595e-42,4.01976178e-31,-1.28319693e-26,4.69542357e-13,5.33776873e-13,1.60377814e-36,5.97571419e-26,2.4970259e-42,2.27082245e-39,3.72206134e-30,3.2597665e-54,8.81720524e-33,-1.32796662e-46,2.38474948e-32,-8.34879822e-43,6.7379211e-34,4.64660007e-44,2.09753504e-32,3.51990914e-34,5.28503568e-28,5.73655078e-29,1.09832946e-20,1.91484863e-21,4.19415427e-31,4.59688258e-14,3.73587589e-15,6.85099865e-18,5.0245494e-19,-7.1103648e-38,3.00393261e-21,1.25383769e-25,4.80056171e-41,4.94235516e-24,2.53696808e-23,2.57307257e-21,5.32528046e-26,0.767090773,3.39662556e-29,1.88731269e-37,2.14215899e-35,-6.11922298e-44,1.19471332e-36
0.02053125,-0.224973868,15.6717247,-724.227383,300.000001,1.17197025,6.37793901e-09,3.02802893e-23,5.27736053e-14,0.232909217,2.73333339e-13,1.07075243e-10,1.67315545e-15,3.94844378e-15,-6.95104099e-27,1.5654258e-40,7.05564286e-34,7.62720343e-41,1.38864741e-31,-4.38703265e-27,1.53193656e-13,1.4399155e-13,1.54019299e-38,1.60227247e-26,2.81587375e-43,2.60285833e-40,9.84707256e-31,4.44303067e-55,2.56517868e-33,-1.84534112e-47,6.48946991e-33,-1.2605704e-43,2.24594783e-34,5.01085409e-45,5.03297096e-33,8.43997144e-35,1.65122293e-28,2.670662e-29,4.8146635e-21,6.52534476e-22,1.0865974e-31,1.49146498e-14,1.08104097e-15,1.83608549e-18,1.63390485e-19,3.12314162e-38,7.97306456e-22,3.30531449e-26,2.34796501e-41,1.32891997e-24,6.82148719e-24,6.91856949e-22,1.43685665e-26,0.767090776,1.08085343e-29,4.0716267e-38,4.64407686e-36,-1.02472511e-44,3.04474236e-37
0.02071875,-0.23079257,15.3613935,-724.227383,300,1.17197028,4.04957146e-09,9.26832417e-24,2.24130149e-14,0.232909218,1.14812953e-13,3.65237504e-11,5.41187045e-16,1.2620492e-15,5.47041459e-27,9.4026043e-41,-3.45400757e-34,-1.33314888e-41,4.718547e-32,-1.4763043e-27,4.91431133e-14,3.81367244e-14,9.89136992e-38,4.21778142e-27,3.07301576e-44,2.85783626e-41,2.55741542e-31,4.63490341e-56,7.29871799e-34,-2.42943134e-48,1.73463698e-33,-1.29624835e-44,7.36300224e-35,5.28606954e-46,1.18474296e-33,1.98547178e-35,5.10551419e-29,8.17171035e-29,2.08104643e-21,2.18719726e-22,3.32840287e-32,4.75771941e-15,3.07283906e-16,4.83104841e-19,5.22397311e-20,4.43440362e-39,2.07749944e-22,8.5535125e-27,-7.7770037e-41,3.50818897e-25,1.8007875e-24,1.82641687e-22,3.8063969e-27,0.767090778,3.38079726e-30,8.59514921e-39,9.8405477e-37,-1.5287731e-45,7.56636483e-38
0.02090625,-0.236494901,15.0510623,-724.227383,300,1.17197031,2.54874865e-09,-2.67550267e-24,9.3833417e-15,0.232909218,4.75353407e-14,1.2257644e-11,1.73607832e-16,3.96701392e-16,1.84585906e-26,-1.29451615e-41,-4.1575628e-35,-3.20236844e-42,1.57731071e-32,-4.89069834e-28,1.55036272e-14,9.92108619e-15,-2.15966368e-38,1.09059686e-27,3.2467711e-45,2.55630191e-42,6.5231076e-32,5.39998438e-57,2.03272816e-34,-3.04487181e-49,4.55632078e-34,6.47856708e-46,2.3747291e-35,5.46485388e-47,2.73739529e-34,4.58487609e-36,1.56252719e-29,1.89479256e-29,8.86848305e-22,7.21208082e-23,-9.88474478e-33,1.49250815e-15,8.58291601e-17,1.24848256e-19,1.64253466e-20,-2.87769199e-39,5.31648111e-23,2.17383452e-27,4.95446369e-42,9.09636994e-26,4.66924766e-25,4.735704e-23,9.9043177e-28,0.76709078,1.03971143e-30,1.77679461e-39,2.0398976e-37,-2.09736614e-46,1.83600453e-38
