grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.365918778,50.3200503,-3041.42904,300.000092,0.651691847,1.43660081e-06,4.82107539e-15,1.31590125e-17,7.14690325e-11,1.15915947e-20,6.62166415e-09,9.3482928e-16,8.32912888e-16,1.02579764e-14,1.96164632e-26,2.25217908e-14,1.51416776e-29,-5.89242433e-14,0.999998531,1.80355999e-09,2.19704445e-10,2.77546541e-18,5.8822197e-14,-2.91283261e-17,2.7933081e-17,1.01827931e-14,2.17741252e-14,3.00217395e-11,9.3674538e-21,7.32601019e-12,2.57370133e-16,1.16003591e-12,3.50845985e-18,2.96675961e-14,3.18168707e-15,-1.87756169e-15,8.70073891e-15,1.67680611e-15,5.70287537e-13,3.35099962e-31,3.45202872e-12,5.88426307e-15,2.57401395e-16,-8.17989944e-15,3.77712485e-19,1.11573496e-13,1.37466927e-17,7.88992901e-23,1.25697626e-14,1.21473955e-16,2.98211558e-14,2.799746e-19,2.40661803e-08,2.0214543e-17,4.7673249e-18,7.53157702e-18,-1.85016914e-16,-2.27997016e-14
0.0088125,0.346847405,51.4140042,-3041.42904,300.00035,0.65168497,2.83475675e-06,8.58835516e-15,4.2326435e-17,2.92065997e-10,3.81289647e-20,2.7084722e-08,3.83455032e-15,3.52742369e-15,1.02467861e-14,2.44246809e-26,2.24150979e-14,8.60630295e-29,1.48798491e-13,0.99999703,7.45714007e-09,1.10814795e-09,1.07203289e-17,3.04007301e-13,-2.9125254e-17,1.43536384e-16,6.48110511e-14,1.83196373e-14,1.48268774e-10,7.16431951e-20,3.71870241e-11,1.45502514e-15,6.2796823e-12,1.49570884e-17,1.71912198e-13,2.06503456e-14,-1.87666706e-15,8.69703763e-15,1.83703752e-15,2.37116698e-12,2.45268357e-30,1.42757313e-11,2.66167715e-14,1.30611503e-15,-8.09113859e-15,7.20261463e-19,6.03776346e-13,1.97739071e-17,7.88763958e-23,6.91892452e-14,6.14325778e-16,2.65943509e-13,2.91278922e-19,9.88625305e-08,2.02144734e-17,3.11029795e-17,9.02319611e-16,-2.06685316e-17,-2.25198035e-14
0.009,0.327369203,52.5080157,-3041.42904,300.00129,0.651671101,5.46454038e-06,1.44896197e-14,1.31383261e-16,1.14825427e-09,1.16794727e-19,1.06578733e-07,1.51297825e-14,1.40634369e-14,1.02140638e-14,3.03592904e-26,2.2298822e-14,3.73840268e-28,9.41623068e-13,0.999994001,2.96574825e-08,5.3621939e-09,4.0241321e-17,1.52467935e-12,-2.91116556e-17,7.2099681e-16,3.39652121e-13,1.35095909e-14,7.02723934e-10,5.17483634e-19,1.81547707e-10,7.57163143e-15,3.25539037e-11,5.35926516e-17,9.5389606e-13,1.16683574e-13,-1.87397954e-15,8.68676044e-15,2.2992091e-15,9.48231763e-12,1.63543678e-29,5.68904741e-11,1.18172323e-13,6.35805724e-15,-7.74236732e-15,1.87069381e-18,3.10103141e-12,5.04982812e-17,7.88022249e-23,3.41305402e-13,2.98299789e-15,1.40075857e-12,3.49672259e-19,3.90676791e-07,2.02143542e-17,1.94255121e-16,6.46010483e-15,8.85009989e-16,-2.09732301e-14
0.0091875,0.307487472,53.602177,-3041.42904,300.004563,0.651642512,1.02808098e-05,2.35522729e-14,3.92129198e-16,4.33276658e-09,3.31443439e-19,4.02513163e-07,5.72847279e-14,5.35389706e-14,1.01237908e-14,3.93453939e-26,2.21644952e-14,1.53116246e-27,3.84565471e-12,0.999987688,1.13183877e-07,2.48262489e-08,1.5028497e-16,7.32909416e-12,-2.90534175e-17,3.47602945e-15,1.66017764e-12,8.15305902e-15,3.18769192e-09,3.50202127e-18,8.48356331e-10,3.73985033e-14,1.61295114e-10,1.78838206e-16,5.05527325e-12,6.20361983e-13,-1.86635575e-15,8.65946869e-15,3.58336778e-15,3.63844268e-11,1.0083512e-28,2.17641839e-10,5.04918046e-13,2.96117111e-14,-6.42938715e-15,5.43091484e-18,1.51997681e-11,2.00048723e-16,7.85837619e-23,1.59093642e-12,1.38605841e-14,6.61213216e-12,6.32579477e-19,1.48162154e-06,2.02141719e-17,1.15739052e-15,3.93542308e-14,5.64558197e-15,-1.28201367e-14
0.009375,0.287209404,54.6967473,-3041.42904,300.015474,0.651581216,1.88582441e-05,3.72105396e-14,1.12111439e-15,1.56510462e-08,9.14656759e-19,1.45522994e-06,2.07576326e-13,1.94854313e-13,9.89189477e-15,5.28614697e-26,2.19896591e-14,6.22078411e-27,1.40170859e-11,0.99997375,4.13422806e-07,1.09653381e-07,5.70821072e-16,3.36050394e-11,-2.88146474e-17,1.59893791e-14,7.69955464e-12,3.71233831e-15,1.37991424e-08,2.21411452e-17,3.78172519e-09,1.75815713e-13,7.61602548e-10,5.67852097e-16,2.5508286e-11,3.13213649e-12,-1.84617859e-15,8.59072832e-15,7.01267357e-15,1.33607582e-10,5.78598063e-28,7.96949787e-10,2.06281906e-12,1.31555824e-13,-1.70821134e-15,1.5382772e-17,7.0988886e-11,8.92482386e-16,7.79944781e-23,7.0567831e-12,6.1438814e-14,2.94065006e-11,1.91221528e-18,5.37857776e-06,2.02139483e-17,6.5560679e-15,2.24207747e-13,2.9429919e-14,2.80451109e-14
0.0095625,0.266551401,55.7924633,-3041.42904,300.050152,0.651443089,3.36916751e-05,5.74139052e-14,3.05808766e-15,5.39683274e-08,2.8941289e-18,5.02212467e-06,7.17740791e-13,6.76654021e-13,9.34815231e-15,7.16389801e-26,2.17185488e-14,2.57268276e-26,4.79668704e-11,0.999940613,1.44118455e-06,4.60520572e-07,2.19487419e-15,1.46429523e-10,-2.78878321e-17,6.98986233e-14,3.38943138e-11,1.17258894e-15,5.68200826e-08,1.30106152e-16,1.60271512e-08,7.84847449e-13,3.41549128e-09,1.72241992e-15,1.22116382e-10,1.49962798e-11,-1.79724885e-15,8.42836936e-15,1.5792244e-14,4.68175211e-10,3.09771984e-27,2.78498867e-09,8.02667594e-12,5.55688864e-13,1.44513913e-14,3.96808586e-17,3.14928074e-10,3.92965413e-15,7.65580315e-23,2.97457484e-11,2.58938138e-13,1.24026853e-10,7.24098183e-18,1.86367722e-05,2.02138199e-17,3.51746119e-14,1.20659272e-12,1.41920696e-13,2.22038573e-13
0.00975,0.245551239,56.891384,-3041.42904,300.154868,0.651117493,5.85614815e-05,8.67107868e-14,7.92894086e-15,1.7708136e-07,1.33725979e-17,1.649141e-05,2.36035365e-12,2.23538083e-12,8.2209843e-15,9.7242434e-26,2.12300718e-14,1.10274037e-25,1.55557846e-10,0.999856402,4.77934308e-06,1.83222576e-06,8.27670519e-15,6.03997663e-10,-2.45277182e-17,2.89239456e-13,1.41186105e-10,2.38428568e-16,2.21735115e-07,7.0441142e-16,6.43348629e-08,3.31470349e-12,1.44915387e-08,4.98778548e-15,5.52419765e-10,6.78404111e-11,-1.69149771e-15,8.07481056e-15,3.72798173e-14,1.56041494e-09,1.54899866e-26,9.25797527e-09,2.96371669e-11,2.22335332e-12,6.68933107e-14,8.84074958e-17,1.32204707e-09,1.64888904e-14,7.34881249e-23,1.18758826e-10,1.03376527e-12,4.9524011e-10,2.70684945e-17,6.14418948e-05,2.02141959e-17,1.77982378e-13,6.1208613e-12,6.43202068e-13,1.09037988e-12
0.0099375,0.224293445,57.9990003,-3041.42904,300.454007,0.650330748,9.89098663e-05,1.28335036e-13,1.95151185e-14,5.50881899e-07,9.01476177e-17,5.13367903e-05,7.3555167e-12,6.99992683e-12,6.26045976e-15,1.29977415e-25,2.0319734e-14,5.02697269e-25,4.7795119e-10,0.999634111,1.50223973e-05,6.87595051e-06,2.9605025e-14,2.34788846e-09,-1.33500563e-17,1.12753397e-12,5.54082216e-10,2.94339751e-17,8.16581788e-07,3.46581442e-15,2.43536756e-07,1.31853234e-11,5.79089486e-08,1.37677878e-14,2.35021705e-09,2.88621204e-10,-1.49616531e-15,7.38395497e-15,8.73872184e-14,4.92824898e-09,7.25423365e-26,2.91676417e-08,1.03410016e-10,8.38983835e-12,2.27482722e-13,1.58768556e-16,5.22800677e-09,6.51594207e-14,6.80599326e-23,4.47181825e-10,3.89257106e-12,1.86486946e-09,8.92883166e-17,0.000192027357,2.02159956e-17,8.45086442e-13,2.91320954e-11,2.73582884e-12,4.73588235e-12
0.010125,0.202955157,59.1288826,-3041.42904,301.258055,0.64843729,0.000162094076,1.86560386e-13,4.58365886e-14,1.61762898e-06,6.83303032e-16,0.000150805131,2.16355944e-11,2.06856599e-11,3.62520289e-15,1.68346462e-25,1.88235788e-14,2.69005678e-24,1.38684432e-09,0.999046211,4.45553346e-05,2.4210864e-05,9.86399027e-14,8.55381872e-09,2.00358051e-17,4.11465481e-12,2.03740945e-09,2.24619042e-18,2.82316542e-06,1.51724e-14,8.64743186e-07,4.91282615e-11,2.16736548e-07,3.62043028e-14,9.34860416e-09,1.14806247e-09,-1.20444901e-15,6.22786898e-15,1.98253098e-13,1.46811741e-08,3.21637223e-25,8.67041787e-08,3.39245664e-10,2.97000843e-11,6.88681636e-13,2.06544521e-16,1.93665185e-08,2.4053813e-13,6.11569328e-23,1.57972951e-09,1.37509998e-11,6.5879558e-09,2.37592628e-16,0.000566448807,2.02207819e-17,3.74206219e-12,1.29285258e-10,1.08599444e-11,1.89941562e-11
0.01021875,0.192392303,59.7138321,-3041.42904,302.117101,0.646542157,0.000205709205,2.24569951e-13,7.10879299e-14,2.81762626e-06,2.01896403e-15,0.000262673133,3.77718163e-11,3.61668924e-11,2.35663744e-15,1.91384317e-25,1.80341416e-14,7.72028961e-24,2.40031577e-09,0.998406365,7.80716484e-05,4.71182688e-05,1.85127475e-13,1.70079145e-08,5.72582616e-17,8.1728614e-12,4.07502429e-09,2.81673232e-19,5.43177577e-06,3.24212783e-14,1.69180352e-06,9.91106257e-11,4.3847075e-07,5.95937462e-14,1.96713821e-08,2.41574775e-09,-1.0393562e-15,5.51596043e-15,2.98997234e-13,2.57864996e-08,7.00793391e-25,1.52130105e-07,6.31674396e-10,5.79968489e-11,1.20889612e-12,2.00072474e-16,3.89175152e-08,4.80784542e-13,5.93447689e-23,3.08075193e-09,2.68168764e-11,1.28476999e-08,3.40302535e-16,0.000989403256,2.02252495e-17,8.45592088e-12,2.92537022e-10,2.27861313e-11,4.01140356e-11
0.0103125,0.182041772,60.3272525,-3041.42904,303.586967,0.643430581,0.000259654153,2.70740048e-13,1.11309989e-13,4.95694383e-06,6.0634422e-15,0.000461953532,6.67165512e-11,6.38884314e-11,1.3006957e-15,2.21714164e-25,1.75234918e-14,2.69222654e-23,4.19581068e-09,0.997280035,0.000138245391,9.36005628e-05,3.57308592e-13,3.45908074e-08,1.24874202e-16,1.65839667e-11,8.34212259e-09,2.69104061e-20,1.06549739e-05,6.89681395e-14,3.38020087e-06,2.04886208e-10,9.09158143e-07,9.91683188e-14,4.26030413e-08,5.23184602e-09,-8.70397842e-16,4.78140334e-15,4.51253688e-13,4.57660354e-08,1.58423516e-24,2.69775827e-07,1.19507375e-09,1.15642413e-10,2.13837797e-12,1.64754282e-16,8.00827359e-08,9.83146605e-13,6.1228703e-23,6.13386931e-09,5.33932073e-11,2.55801787e-08,4.47840038e-16,0.00174608526,2.02310102e-17,1.9830349e-11,6.87020923e-10,4.91987836e-11,8.71958644e-11
0.01040625,0.172043312,60.9875298,-3041.42904,306.030306,0.638454295,0.000325397334,3.28402053e-13,1.75009467e-13,8.65778802e-06,1.77408359e-14,0.000806124271,1.17364763e-10,1.12048896e-10,5.82214689e-16,2.73970796e-25,1.7983147e-14,1.0824851e-22,7.28924767e-09,0.9953418,0.000243056424,0.000184699691,6.93495504e-13,6.98698254e-08,2.44814898e-16,3.33423479e-11,1.69612308e-08,1.91766698e-21,2.07609671e-05,1.42393214e-13,6.70829073e-06,4.2087153e-10,1.87282291e-06,1.65547813e-13,9.16563002e-08,1.12557382e-08,-7.07786559e-16,4.19992243e-15,6.75985902e-13,8.06066061e-08,3.7203739e-24,4.74996366e-07,2.24482026e-09,2.29053922e-10,3.74760568e-12,1.10235293e-16,1.63663592e-07,1.99381955e-12,7.14110389e-23,1.21315221e-08,1.05600725e-10,5.05923224e-08,5.24696705e-16,0.00305993814,2.02365134e-17,4.62097145e-11,1.60293314e-09,1.05506202e-10,1.88252505e-10
0.0105,0.162567192,61.7217077,-3041.42904,309.964987,0.630763917,0.000404176221,4.04112549e-13,2.75155083e-13,1.4850791e-05,4.89393718e-14,0.00138033392,2.03920088e-10,1.92970256e-10,2.02012355e-16,3.87407293e-25,2.07172173e-14,4.59300465e-22,1.24639969e-08,0.9920988,0.000419621557,0.000356511366,1.33589202e-12,1.37885131e-07,4.57074877e-16,6.52407267e-11,3.36862648e-08,1.00768585e-22,3.9586882e-05,2.83512744e-13,1.30186686e-05,8.44881613e-10,3.76835907e-06,2.76877817e-13,1.92276912e-07,2.36121576e-08,-5.55858951e-16,4.08891416e-15,9.99115998e-13,1.39285235e-07,9.22200652e-24,8.21195836e-07,4.12921954e-09,4.43737081e-10,6.43770209e-12,5.72651295e-17,3.26640945e-07,3.94044347e-12,9.92415247e-23,2.34683178e-08,2.04283726e-10,9.78704384e-08,5.40697707e-16,0.00526751384,2.02376229e-17,1.04766124e-10,3.63737672e-09,2.20606733e-10,3.96229178e-10
0.01059375,0.153796374,62.5666888,-3041.42904,316.081667,0.619381315,0.000496729368,5.11014035e-13,4.3092137e-13,2.48360005e-05,1.2415464e-13,0.00230153226,3.48736544e-10,3.23950918e-10,5.23982596e-17,6.63098965e-25,2.79660123e-14,1.89882086e-21,2.08562116e-08,0.98685192,0.000706163832,0.000666882694,2.53010183e-12,2.63244319e-07,8.43463422e-16,1.22759307e-10,6.47058904e-08,6.31611001e-24,7.31970259e-05,5.48710485e-13,2.44732278e-05,1.64163759e-09,7.33311219e-06,4.65645242e-13,3.89160306e-07,4.77895982e-08,-4.15089393e-16,5.02320526e-15,1.45023412e-12,2.34299774e-07,2.47975309e-23,1.38376008e-06,7.37228591e-09,8.32918823e-10,1.07601676e-11,2.22880746e-17,6.30271396e-07,7.50743955e-12,1.65763621e-22,4.39911417e-08,3.82928203e-10,1.83457351e-07,5.02888241e-16,0.00884365077,2.02257939e-17,2.28531848e-10,7.93695713e-09,4.45186562e-10,8.04467171e-10
0.0106875,0.14588883,63.568128,-3041.42904,325.22221,0.603401652,0.000602965387,6.7514006e-13,6.70033826e-13,4.02752e-05,2.84214635e-13,0.00371482575,5.86770612e-10,5.27219106e-10,9.97055858e-18,1.37131026e-24,4.34428359e-14,7.25941786e-21,3.40375208e-08,0.978690164,0.00115205005,0.00120096564,4.67208049e-12,4.82798398e-07,1.58267803e-15,2.19939685e-10,1.1936232e-07,1.36760329e-23,0.000130391116,1.05262854e-12,4.4265604e-05,3.06747943e-09,1.37054546e-05,7.92620402e-13,7.54349644e-07,9.26345806e-08,-2.88341561e-16,8.19548685e-15,2.05938555e-12,3.81415329e-07,7.46599693e-23,2.26018111e-06,1.26915412e-08,1.50482006e-09,1.73994823e-11,6.3950829e-18,1.16740788e-06,1.36775487e-11,3.22788458e-22,7.93753685e-08,6.90936831e-10,3.31021412e-07,4.61154528e-16,0.0144046504,2.01860773e-17,4.7608717e-10,1.65262702e-08,8.61337422e-10,1.56398536e-09
0.01078125,0.138920476,64.7754719,-3041.42904,338.293505,0.582327968,0.000721647552,9.46993069e-13,1.03239191e-12,6.30534846e-05,5.80191617e-13,0.0057761992,9.72385574e-10,8.28142757e-10,1.39608293e-18,3.2895216e-24,7.33604002e-14,2.4961933e-20,5.40876288e-08,0.966552733,0.00181401762,0.0020712952,8.35387595e-12,8.45834215e-07,3.06764696e-15,3.71676922e-10,2.10261529e-07,7.89261359e-23,0.000222618804,2.05088519e-12,7.66230894e-05,5.48500601e-09,2.44660744e-05,1.37403121e-12,1.39216158e-06,1.70956193e-07,-1.82011215e-16,1.64613073e-14,2.85180193e-12,5.9797447e-07,2.57695203e-22,3.56263213e-06,2.09518312e-08,2.60299834e-09,2.70874733e-11,1.36280137e-18,2.06374216e-06,2.36599248e-11,7.03979181e-22,1.37135466e-07,1.19372167e-09,5.71900905e-07,4.8095017e-16,0.0226676688,2.00959097e-17,9.41584084e-10,3.26312768e-08,1.5899451e-09,2.89431388e-09
0.010875,0.132823674,66.2327472,-3041.42904,356.110533,0.556421702,0.000850237793,1.42303389e-12,1.57435054e-12,9.49747603e-05,1.05410649e-12,0.00861968647,1.58856391e-09,1.25119296e-09,1.47285699e-19,8.80115e-24,1.28185429e-13,7.66151358e-20,8.3664155e-08,0.94938178,0.00274741094,0.0034072981,1.44090922e-11,1.40924585e-06,6.16732227e-15,5.86983808e-10,3.52110944e-07,4.8627193e-22,0.000362802952,4.13151011e-12,0.000126398574,9.3519859e-09,4.15336864e-05,2.42980671e-12,2.43461261e-06,2.98963884e-07,-1.00434384e-16,3.70303837e-14,3.84173864e-12,8.99493041e-07,1.02081364e-21,5.40062285e-06,3.30190775e-08,4.29308713e-09,4.04305323e-11,2.2198792e-19,3.46617722e-06,3.86063341e-11,1.65906056e-21,2.25922938e-07,1.96659384e-09,9.42176612e-07,6.27705796e-16,0.0343522407,1.99261208e-17,1.75938884e-09,6.07851653e-08,2.78978109e-09,5.07446645e-09
0.01096875,0.127352647,67.9672099,-3041.42904,379.209743,0.526836416,0.000985048753,2.28652543e-12,2.36802097e-12,0.000137340139,1.72035112e-12,0.0123169394,2.55633391e-09,1.81428086e-09,1.2167402e-20,2.54420829e-23,2.24639102e-13,2.1284065e-19,1.26096768e-07,0.926345665,0.00399367501,0.00533239868,2.39871333e-11,2.22668672e-06,1.28715344e-14,8.5896095e-10,5.58987559e-07,3.0794197e-21,0.000562933825,8.62800377e-12,0.000198179971,1.51749343e-08,6.6862095e-05,4.35658425e-12,4.02228695e-06,4.93917271e-07,-4.06728003e-17,8.76733575e-14,5.02830889e-12,1.29528496e-06,4.51216532e-21,7.85618798e-06,4.95177518e-08,6.73333252e-09,5.76714217e-11,3.0773965e-20,5.5152365e-06,5.90682102e-11,4.0899898e-21,3.53980873e-07,3.08131237e-09,1.47622744e-06,9.99432915e-16,0.0500368297,1.96452077e-17,3.09547952e-09,1.06447095e-07,4.64175941e-09,8.40304408e-09
0.0110625,0.122106789,69.980213,-3041.42904,407.720573,0.495362714,0.00112173797,3.88550783e-12,3.48612248e-12,0.000190559789,2.56872237e-12,0.0168469082,4.03847525e-09,2.52347005e-09,8.24117574e-22,7.69060222e-23,3.85963281e-13,5.57904775e-19,1.8554253e-07,0.897056923,0.00556842591,0.0079343292,3.87094638e-11,3.33446149e-06,2.78796873e-14,1.15651995e-09,8.40691501e-07,1.91232858e-20,0.000831059301,1.84511317e-11,0.000295138881,2.34368902e-08,0.000101991693,7.80951495e-12,6.27286166e-06,7.70260141e-07,8.749711e-18,2.09267948e-13,6.3971182e-12,1.78494329e-06,2.11725788e-20,1.09601979e-05,7.05631444e-08,1.00359575e-08,7.84612465e-11,1.43659645e-20,8.30820853e-06,8.42820938e-11,1.02134992e-20,5.27129469e-07,4.58855142e-09,2.19833044e-06,1.81346198e-15,0.0700174258,1.92262927e-17,5.11998103e-09,1.75015399e-07,7.31472959e-09,1.31315529e-08
0.01115625,0.116612287,72.2442326,-3041.42904,441.370325,0.463890798,0.00125599309,6.87649808e-12,4.97383716e-12,0.000253973228,3.58655343e-12,0.0220920543,6.22783348e-09,3.37043627e-09,4.79551496e-23,2.34955012e-22,6.37925329e-13,1.47893753e-18,2.67237928e-07,0.861691462,0.00745536205,0.0112405364,6.09154754e-11,4.74016639e-06,6.22410738e-14,1.42599816e-09,1.19970425e-06,1.10794433e-19,0.00116890266,3.96059581e-11,0.000418090668,3.4526632e-08,0.000147624341,1.37412948e-11,9.24885405e-06,1.13565905e-06,6.88554281e-17,4.87014786e-13,7.93045293e-12,2.35749766e-06,9.98129422e-20,1.46802971e-05,9.55807979e-08,1.42347709e-08,1.01742603e-10,5.33625968e-20,1.18686879e-05,1.11501892e-10,2.50657454e-20,7.47092973e-07,6.50334033e-09,3.11568494e-06,3.551741e-15,0.0942261697,1.86542292e-17,7.96037609e-09,2.70468166e-07,1.09132696e-08,1.93946125e-08
0.01125,0.110422841,74.7068123,-3041.42904,479.613542,0.433917702,0.00138415483,1.24644257e-11,6.82842253e-12,0.000325955266,4.77583813e-12,0.0278630653,9.30938518e-09,4.33376454e-09,2.50657673e-24,7.03770754e-22,1.00087534e-12,4.21268652e-18,3.77890258e-07,0.820962393,0.00960860505,0.0152092391,9.37679862e-11,6.41933645e-06,1.41095886e-13,1.60688448e-09,1.63013976e-06,5.7579551e-19,0.00157115028,8.35354793e-11,0.000565183222,4.86888229e-08,0.000203405573,2.33298265e-11,1.29388624e-05,1.58869917e-06,1.77446993e-16,1.07862034e-12,9.62612606e-12,2.99364931e-06,4.51020924e-19,1.89256483e-05,1.2329481e-07,1.92729926e-08,1.25815594e-10,2.21285053e-19,1.61367778e-05,1.35613523e-10,5.89700105e-20,1.01089771e-06,8.79982755e-09,4.21590341e-06,7.16606314e-15,0.122239947,1.79298204e-17,1.16341786e-08,3.94150487e-07,1.54091493e-08,2.7166181e-08
0.01134375,0.103192092,77.2990135,-3041.42904,521.801204,0.406336706,0.00150358984,2.27270645e-11,8.99318473e-12,0.000404241797,6.15260772e-12,0.0339389253,1.33900478e-08,5.38324721e-09,1.38301347e-25,2.01423062e-21,1.48036537e-12,1.27705136e-17,5.26281525e-07,0.775975296,0.0119618458,0.0197383909,1.40390956e-10,8.32092145e-06,3.18941348e-13,1.65408713e-09,2.11898365e-06,2.62348163e-18,0.00202657192,1.69672019e-10,0.000732295453,6.59764179e-08,0.000267989438,3.77655572e-11,1.72594085e-05,2.11911055e-06,4.09623038e-16,2.2400587e-12,1.15222615e-11,3.66986162e-06,1.88656778e-18,2.3565223e-05,1.51888091e-07,2.50145106e-08,1.48598061e-10,8.01459236e-19,2.09827064e-05,1.49294619e-10,1.30382397e-19,1.31150404e-06,1.14167841e-08,5.46964681e-06,1.43000388e-14,0.153364617,1.70696393e-17,1.59453368e-08,5.44184215e-07,2.05568644e-08,3.62550811e-08
0.0114375,0.0946982084,79.9450412,-3041.42904,567.308391,0.381494617,0.00161277698,4.08966675e-11,1.13427553e-11,0.00048633213,7.73834524e-12,0.0401054304,1.84062723e-08,6.48526917e-09,6.87787014e-26,5.37596874e-21,2.05556774e-12,3.83429593e-17,7.24198688e-07,0.72803334,0.0144401974,0.0246866804,2.00576145e-10,1.0378199e-05,7.07130202e-13,1.55227093e-09,2.64883488e-06,1.04068264e-17,0.00252031108,3.2589287e-10,0.000913898417,8.61491557e-08,0.000339324125,5.79466174e-11,2.2073959e-05,2.71010541e-06,9.22183711e-16,4.33163802e-12,1.37232951e-11,4.36254533e-06,7.13096199e-18,2.84514085e-05,1.79275923e-07,3.12709875e-08,1.68050329e-10,2.51452782e-18,2.62352311e-05,1.44538216e-10,2.66172977e-19,1.63926789e-06,1.42703254e-08,6.83671695e-06,2.74234637e-14,0.186754502,1.61021263e-17,2.03081201e-08,7.15650312e-07,2.57981179e-08,4.6330432e-08
0.01153125,0.08483145,82.5706336,-3041.42904,615.593763,0.359368406,0.00171118194,7.13948053e-11,1.36774911e-11,0.000569840087,9.56982642e-12,0.0461816251,2.40501399e-08,7.60751487e-09,2.17007717e-25,1.30959756e-20,2.67083628e-12,1.06480819e-16,9.87816917e-07,0.678455725,0.0169709047,0.0298978434,2.65292135e-10,1.25204995e-05,1.51978638e-12,1.32079862e-09,3.20101511e-06,3.62211788e-17,0.00303642051,5.83746907e-10,0.00110402143,1.08479609e-07,0.000415026633,8.42755173e-11,2.7219662e-05,3.3416662e-06,2.04382312e-15,7.78480899e-12,1.64222183e-11,5.05112661e-06,2.40112406e-17,3.34412097e-05,2.03418293e-07,3.78333524e-08,1.82734285e-10,6.9806764e-18,3.17126318e-05,1.17480436e-10,4.94452376e-19,1.98362227e-06,1.72685434e-08,8.27306162e-06,4.98389005e-14,0.221528265,1.50619346e-17,2.34878975e-08,9.01357707e-07,3.01817047e-08,5.69572195e-08
0.011625,0.0735656705,85.1091227,-3041.42904,666.207085,0.339738694,0.00179902656,1.19687936e-10,1.57940678e-11,0.000652727835,1.17818448e-11,0.0520319497,2.97813282e-08,8.72190966e-09,6.66812682e-25,2.88404764e-20,3.2525417e-12,2.64948312e-16,1.3395954e-06,0.628444697,0.019490773,0.0352214294,3.16003738e-10,1.46824366e-05,3.15049293e-12,1.01832897e-09,3.75818988e-06,1.13601496e-16,0.00355994419,9.69769678e-10,0.0012970495,1.31532013e-07,0.000492725788,1.16976747e-10,3.25325783e-05,3.99365825e-06,4.46289612e-15,1.30221663e-11,1.99176732e-11,5.71963407e-06,7.17867881e-17,3.84108066e-05,2.22607122e-07,4.44987232e-08,1.92453802e-10,1.80904561e-17,3.72473764e-05,7.61415197e-11,8.31139984e-19,2.33449784e-06,2.03238693e-08,9.73668785e-06,8.59064508e-14,0.256858245,1.39844742e-17,2.35259961e-08,1.09286624e-06,3.23733362e-08,6.76309934e-08
0.01171875,0.060929329,87.5050065,-3041.42904,718.771633,0.322311503,0.00187703803,1.92628515e-10,1.76268298e-11,0.000733414779,1.48687223e-11,0.0575670431,3.49548314e-08,9.80505497e-09,1.85504396e-24,5.80689259e-20,3.75857742e-12,5.93292897e-16,1.81059993e-06,0.579009228,0.0219499108,0.0405267332,3.37824891e-10,1.68094596e-05,6.30571399e-12,7.26987703e-10,4.30607589e-06,3.39201185e-16,0.004078238,1.50293721e-09,0.00148822987,1.53086956e-07,0.000570305004,1.57293157e-10,3.78658263e-05,4.64809992e-06,9.63849144e-15,2.03574408e-11,2.46330812e-11,6.35702667e-06,1.92119784e-16,4.32627267e-05,2.35676731e-07,5.1088631e-08,1.98767214e-10,4.75961742e-17,4.270094e-05,3.94068201e-11,1.27292398e-18,2.6832559e-06,2.33612005e-08,1.11915401e-05,1.42458482e-13,0.292026303,1.2901843e-17,1.89393806e-08,1.28149098e-06,3.09327053e-08,7.78225426e-08
0.0118125,0.0469829078,89.7153759,-3041.42904,772.960916,0.306787654,0.00194622857,2.99836243e-10,1.9344472e-11,0.000810787965,2.03159751e-11,0.062737707,3.89826722e-08,1.08349604e-08,4.8398181e-24,1.10309973e-19,4.22437976e-12,1.23392608e-15,2.44339724e-06,0.530937029,0.0243124477,0.0457096422,3.35196685e-10,1.88601247e-05,1.22121791e-11,5.02013194e-10,4.83411999e-06,1.04370228e-15,0.00458154118,2.20778825e-09,0.0016738909,1.70321327e-07,0.000646028885,2.09351885e-10,4.30988722e-05,5.29041685e-06,2.07079308e-14,2.99421659e-11,3.11537561e-11,6.95670724e-06,4.67604447e-16,4.79270428e-05,2.42101124e-07,5.74583928e-08,2.04966831e-10,1.36183898e-16,4.79694027e-05,1.85899701e-11,1.80084275e-18,3.02312339e-06,2.63217171e-08,1.26093046e-05,2.32676601e-13,0.326449551,1.18404895e-17,1.17404144e-08,1.45917334e-06,2.51912434e-08,8.70620483e-08
