grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,1.24838345,113.97331,-19216.2605,300,0.651698552,2.31387522e-14,-2.86134116e-16,-4.64927296e-19,2.64464861e-19,-2.93339063e-22,-7.84048381e-16,-1.09354577e-16,-2.37372625e-16,1.53743507e-15,2.94345399e-28,-6.80211769e-16,5.08424265e-30,-2.07392298e-14,1,3.5981533e-17,-1.67884499e-16,3.45707936e-20,-4.42980844e-16,-9.5704341e-25,-5.86202505e-18,-4.7873435e-17,1.50187677e-15,-1.84752989e-19,1.02920949e-18,7.35986219e-15,1.22593521e-16,-1.44426864e-18,-4.78691886e-19,-1.76156815e-15,-2.8122427e-16,4.19345251e-15,-7.43446781e-16,4.57927481e-16,3.05431267e-17,9.43883522e-37,4.98310551e-15,-1.62967059e-16,-8.40544682e-16,-2.26513899e-15,1.13590967e-18,-7.40479117e-16,2.231086e-16,1.09291459e-17,6.25983416e-17,8.54774648e-20,-2.93179082e-15,-9.73058244e-22,-2.00195538e-15,4.11715231e-17,1.57748524e-20,1.41146594e-15,2.05653541e-16,1.82709134e-17
0.0088125,1.20517889,116.450991,-19216.2605,300,0.651698552,9.62293756e-14,-2.85906011e-16,-4.56585593e-19,2.62707315e-19,-2.88129133e-22,-7.84057709e-16,-1.09350776e-16,-2.37374491e-16,1.53743615e-15,2.93797298e-28,-6.7931089e-16,5.08127299e-30,-2.07433637e-14,1,3.59818289e-17,-1.67884499e-16,3.45559299e-20,-4.42980846e-16,-9.81591639e-25,-5.86197634e-18,-4.78736385e-17,1.50187857e-15,-1.89065332e-19,7.72335289e-19,7.36012957e-15,1.22593514e-16,-1.44426958e-18,-4.78917446e-19,-1.76156818e-15,-2.81224251e-16,4.19345256e-15,-7.43446788e-16,4.57927481e-16,3.05431267e-17,9.43925774e-37,4.98310532e-15,-1.62967056e-16,-8.40544639e-16,-2.26513899e-15,1.13598005e-18,-7.40479119e-16,2.2310861e-16,1.09291459e-17,6.25983373e-17,8.54774505e-20,-2.93179085e-15,-9.73083795e-22,-2.00195497e-15,4.1171523e-17,1.57810751e-20,1.41146594e-15,2.05653567e-16,1.82709134e-17
0.009,1.1610452,118.928672,-19216.2605,300,0.651698552,3.93033538e-13,-2.85530994e-16,-4.4808636e-19,2.60928609e-19,-2.82820815e-22,-7.84065987e-16,-1.09346828e-16,-2.3737643e-16,1.53743728e-15,2.93236838e-28,-6.78376714e-16,5.07826149e-30,-2.07476874e-14,1,3.59824152e-17,-1.67884498e-16,3.45405039e-20,-4.42980849e-16,-1.00706524e-24,-5.86192579e-18,-4.78738498e-17,1.50188042e-15,-1.93535998e-19,5.74262995e-19,7.36033595e-15,1.22593508e-16,-1.44427057e-18,-4.79151694e-19,-1.7615682e-15,-2.81224232e-16,4.19345261e-15,-7.43446795e-16,4.5792748e-16,3.05431267e-17,9.43975647e-37,4.98310512e-15,-1.62967054e-16,-8.40544594e-16,-2.26513899e-15,1.13605313e-18,-7.4047912e-16,2.23108622e-16,1.09291459e-17,6.25983328e-17,8.54774357e-20,-2.93179089e-15,-9.73110369e-22,-2.00195036e-15,4.1171523e-17,1.57875366e-20,1.41146595e-15,2.05653594e-16,1.82709134e-17
0.0091875,1.11598239,121.406352,-19216.2605,300,0.651698552,1.56501662e-12,-2.84738785e-16,-4.39413105e-19,2.59570557e-19,-2.77403813e-22,-7.8406142e-16,-1.09342719e-16,-2.37378448e-16,1.53743845e-15,2.92677371e-28,-6.77405799e-16,5.07534333e-30,-2.07522057e-14,1,3.59860276e-17,-1.67884486e-16,3.45244575e-20,-4.42980851e-16,-1.03355936e-24,-5.86187319e-18,-4.78740696e-17,1.50188233e-15,-1.98162261e-19,4.22729472e-19,7.36049407e-15,1.22593501e-16,-1.4442716e-18,-4.79395537e-19,-1.76156823e-15,-2.81224212e-16,4.19345267e-15,-7.43446802e-16,4.5792748e-16,3.05431272e-17,9.44044779e-37,4.98310492e-15,-1.62967051e-16,-8.40544547e-16,-2.26513899e-15,1.13612919e-18,-7.40479122e-16,2.23108635e-16,1.09291459e-17,6.25983282e-17,8.54774203e-20,-2.93179092e-15,-9.73138076e-22,-2.00190083e-15,4.1171523e-17,1.57942617e-20,1.41146595e-15,2.05653622e-16,1.82709134e-17
0.009375,1.06999044,123.884033,-19216.2605,300,0.651698552,6.05866671e-12,-2.82774197e-16,-4.30547045e-19,2.63200321e-19,-2.71866404e-22,-7.83923484e-16,-1.0933843e-16,-2.37380554e-16,1.53743967e-15,2.92159787e-28,-6.76394165e-16,5.07291897e-30,-2.07569178e-14,1,3.60209392e-17,-1.67884327e-16,3.45077241e-20,-4.42980854e-16,-1.06118292e-24,-5.86181833e-18,-4.78742991e-17,1.50188423e-15,-2.02871786e-19,3.07792706e-19,7.36061426e-15,1.22593494e-16,-1.44427225e-18,-4.79650027e-19,-1.76156826e-15,-2.81224191e-16,4.19345272e-15,-7.4344681e-16,4.57927481e-16,3.05431314e-17,9.44164007e-37,4.98310474e-15,-1.62967049e-16,-8.40544498e-16,-2.26513899e-15,1.13620856e-18,-7.40479123e-16,2.2310865e-16,1.09291459e-17,6.25983233e-17,8.54774043e-20,-2.93179095e-15,-9.73167045e-22,-2.00138886e-15,4.1171523e-17,1.5801279e-20,1.41146595e-15,2.05653651e-16,1.82709134e-17
0.0095625,1.02306936,126.361714,-19216.2605,300,0.651698552,2.27634649e-11,-2.77587441e-16,-4.21466179e-19,3.16672084e-19,-2.66194869e-22,-7.82468887e-16,-1.0933394e-16,-2.37382757e-16,1.53744094e-15,2.91798773e-28,-6.75337174e-16,5.07209994e-30,-2.07617995e-14,1,3.63683432e-17,-1.67882316e-16,3.44902266e-20,-4.42980856e-16,-1.09005985e-24,-5.86176094e-18,-4.78745391e-17,1.50188586e-15,-2.07168259e-19,2.21432026e-19,7.36070489e-15,1.22593486e-16,-1.44426718e-18,-4.79916384e-19,-1.7615683e-15,-2.81224169e-16,4.19345277e-15,-7.43446818e-16,4.57927487e-16,3.05431741e-17,9.44402599e-37,4.98310494e-15,-1.62967046e-16,-8.40544447e-16,-2.265139e-15,1.1362916e-18,-7.40479124e-16,2.23108667e-16,1.09291459e-17,6.25983184e-17,8.54773883e-20,-2.93179099e-15,-9.73197425e-22,-1.99629421e-15,4.1171523e-17,1.5808622e-20,1.41146595e-15,2.05653681e-16,1.82709134e-17
0.00975,0.975219155,128.839394,-19216.2605,300,0.651698552,8.28716547e-11,-2.63785989e-16,-4.12141547e-19,8.42159096e-19,-2.60371181e-22,-7.68549904e-16,-1.09329212e-16,-2.37385066e-16,1.53744229e-15,2.91899634e-28,-6.74229407e-16,5.07583985e-30,-2.07667561e-14,1,3.97121355e-17,-1.67857828e-16,3.44718772e-20,-4.42980848e-16,-1.12032725e-24,-5.86170071e-18,-4.78747897e-17,1.50188621e-15,-2.0722478e-19,1.57211425e-19,7.36077339e-15,1.22593478e-16,-1.44418648e-18,-4.80195961e-19,-1.76156833e-15,-2.81224146e-16,4.19345283e-15,-7.43446826e-16,4.57927528e-16,3.05435883e-17,9.44810721e-37,4.9831088e-15,-1.62967041e-16,-8.40544394e-16,-2.265139e-15,1.13637872e-18,-7.40479122e-16,2.23108686e-16,1.09291458e-17,6.25983145e-17,8.54773799e-20,-2.93179102e-15,-9.73229394e-22,-1.94759844e-15,4.1171523e-17,1.581633e-20,1.41146595e-15,2.05653713e-16,1.82709134e-17
0.0099375,0.926439819,131.317075,-19216.2605,300,0.651698551,2.91851924e-10,-2.27648582e-16,-4.02516214e-19,5.64224562e-18,-2.54359936e-22,-6.41648647e-16,-1.09324108e-16,-2.37387448e-16,1.5374437e-15,-3.11590887e-28,-6.73064686e-16,5.09169261e-30,-2.0771502e-14,1,7.05697302e-17,-1.67572519e-16,3.44525821e-20,-4.42980719e-16,-1.1521218e-24,-5.86163711e-18,-4.78750383e-17,1.50188172e-15,-1.67770842e-19,1.09990927e-19,7.36083367e-15,1.22593468e-16,-1.44315533e-18,-4.8048973e-19,-1.76156834e-15,-2.81224122e-16,4.19345289e-15,-7.43446828e-16,4.57927786e-16,3.05474362e-17,9.44369313e-37,4.98314649e-15,-1.62967009e-16,-8.40544336e-16,-2.265139e-15,1.13647036e-18,-7.40479083e-16,2.23108708e-16,1.09291458e-17,6.25983258e-17,8.54774665e-20,-2.93179101e-15,-9.73263148e-22,-1.50164606e-15,4.1171523e-17,1.58244491e-20,1.41146595e-15,2.05653746e-16,1.82709135e-17
0.010125,0.876731355,133.794756,-19216.2605,300,0.651698548,9.92531866e-10,-1.35480398e-16,-3.92380057e-19,4.74008124e-17,-2.48030592e-22,4.63148798e-16,-1.09317654e-16,-2.37389537e-16,1.53744518e-15,9.04676593e-28,-6.71837752e-16,5.13827248e-30,-2.0775316e-14,0.999999999,3.42654638e-16,-1.64400317e-16,3.44322892e-20,-4.42979198e-16,-1.18550536e-24,-5.86156792e-18,-4.7875119e-17,1.50186134e-15,2.62326739e-19,7.55931491e-20,7.36099227e-15,1.22593457e-16,-1.43073418e-18,-4.80794211e-19,-1.76156817e-15,-2.8122409e-16,4.19345293e-15,-7.43446799e-16,4.57929348e-16,3.05815898e-17,9.48102978e-37,4.98348188e-15,-1.62966719e-16,-8.40544272e-16,-2.26513899e-15,1.1365667e-18,-7.40478615e-16,2.23108734e-16,1.09291455e-17,6.25985087e-17,8.54786144e-20,-2.93179048e-15,-9.73298753e-22,2.4003831e-15,4.11715229e-17,1.58330286e-20,1.41146595e-15,2.05653782e-16,1.82709145e-17
0.01021875,0.851528702,135.033596,-19216.2605,300,0.651698543,1.92792449e-09,-3.85110172e-17,-3.86711661e-19,1.82333887e-16,-2.44516088e-22,4.03659512e-15,-1.09311013e-16,-2.37389286e-16,1.53744594e-15,3.02904655e-28,-6.7120489e-16,5.1646087e-30,-2.07764085e-14,0.999999998,1.23353528e-15,-1.51423368e-16,3.44219381e-20,-4.42972693e-16,-1.20258553e-24,-5.86152372e-18,-4.78743997e-17,1.5018374e-15,1.9333249e-18,6.13830703e-20,7.36150875e-15,1.2259346e-16,-1.37587405e-18,-4.80936974e-19,-1.76156719e-15,-2.81224034e-16,4.19345294e-15,-7.4344672e-16,4.5793292e-16,3.06941274e-17,9.49284999e-37,4.98458407e-15,-1.62965644e-16,-8.40544227e-16,-2.26513897e-15,1.13661617e-18,-7.40476579e-16,2.23108747e-16,1.09291447e-17,6.25992817e-17,8.5483391e-20,-2.93178814e-15,-9.7331675e-22,1.50830371e-14,4.11715228e-17,1.58374808e-20,1.41146595e-15,2.05653806e-16,1.82709194e-17
0.0103125,0.826093773,136.272437,-19216.2605,300,0.651698535,3.87475851e-09,1.27857129e-16,-3.79392577e-19,7.94502721e-16,-2.39895576e-22,2.02641053e-14,-1.092903e-16,-2.37383436e-16,1.53744671e-15,3.12003533e-28,-6.70552764e-16,5.24983392e-30,-2.07758725e-14,0.999999996,5.32508638e-15,-7.81016792e-17,3.44117943e-20,-4.42934416e-16,-1.21971259e-24,-5.86143135e-18,-4.78694058e-17,1.50178531e-15,1.10958682e-17,4.95737559e-20,7.36438172e-15,1.22593521e-16,-1.04276104e-18,-4.81032566e-19,-1.76156071e-15,-2.81223739e-16,4.19345294e-15,-7.43446458e-16,4.57944759e-16,3.1214009e-17,9.86480807e-37,4.98966072e-15,-1.62960076e-16,-8.4054412e-16,-2.26513886e-15,1.13666678e-18,-7.40464366e-16,2.23108762e-16,1.09291421e-17,6.26036804e-17,8.55105163e-20,-2.93177481e-15,-9.73333491e-22,7.29364351e-14,4.11715226e-17,1.58422635e-20,1.41146596e-15,2.05653866e-16,1.82709522e-17
0.01040625,0.800426573,137.511277,-19216.2605,300,0.651698516,7.86382791e-09,4.09784903e-16,-3.66780126e-19,3.50712374e-15,-2.31930624e-22,9.22389662e-14,-1.09207691e-16,-2.37352613e-16,1.53744745e-15,3.27687339e-28,-6.69879923e-16,5.39596206e-30,-2.07714349e-14,0.999999992,2.36772967e-14,3.25992526e-16,3.44041138e-20,-4.42714786e-16,-1.23523024e-24,-5.86106842e-18,-4.78397208e-17,1.5016727e-15,6.034428e-17,3.98057166e-20,7.38031285e-15,1.22593938e-16,9.29454232e-19,-4.80935019e-19,-1.7615193e-15,-2.81221941e-16,4.19345288e-15,-7.43445621e-16,4.57983176e-16,3.35594617e-17,1.38860336e-36,5.01249486e-15,-1.62931858e-16,-8.4054368e-16,-2.26513841e-15,1.13671824e-18,-7.40392921e-16,2.23108777e-16,1.09291362e-17,6.26280311e-17,8.56606043e-20,-2.93170099e-15,-9.73342063e-22,3.30686742e-13,4.11715221e-17,1.58485696e-20,1.41146603e-15,2.05654015e-16,1.82711622e-17
0.0105,0.774527111,138.750118,-19216.2605,300,0.65169848,1.59074285e-08,8.81508011e-16,-3.37143343e-19,1.52379936e-14,-2.13277724e-22,4.03790909e-13,-1.08858574e-16,-2.37213591e-16,1.53744808e-15,3.54190045e-28,-6.69184739e-16,5.64237766e-30,-2.07560592e-14,0.999999984,1.04006746e-13,2.49641654e-15,3.44111378e-20,-4.41486902e-16,-1.24022152e-24,-5.85920193e-18,-4.76712363e-17,1.50143177e-15,3.18871014e-16,3.17666603e-20,7.46668077e-15,1.2259641e-16,1.23045677e-17,-4.80106453e-19,-1.76126261e-15,-2.81210888e-16,4.19345273e-15,-7.43443006e-16,4.58105132e-16,4.38851095e-17,4.85375555e-36,5.11271657e-15,-1.62792391e-16,-8.40541472e-16,-2.26513645e-15,1.13676998e-18,-7.39985683e-16,2.23108799e-16,1.09291249e-17,6.27593386e-17,8.64698193e-20,-2.93130293e-15,-9.73310555e-22,1.45135321e-12,4.11715211e-17,1.58646069e-20,1.41146657e-15,2.05654488e-16,1.82724695e-17
0.01059375,0.748395407,139.988959,-19216.2605,300,0.651698408,3.18620901e-08,1.66057909e-15,-2.53553324e-19,6.47068168e-14,-1.60952279e-22,1.71882596e-12,-1.07390139e-16,-2.36618156e-16,1.53744829e-15,3.68505855e-28,-6.68465352e-16,5.85675898e-30,-2.07051307e-14,0.999999968,4.46838931e-13,1.38469733e-14,3.44975158e-20,-4.34804531e-16,-1.18714093e-24,-5.84918089e-18,-4.67436915e-17,1.50092278e-15,1.64151189e-15,2.51869358e-20,7.92277203e-15,1.2261033e-16,7.61578175e-17,-4.76616805e-19,-1.75971622e-15,-2.81144423e-16,4.19345239e-15,-7.43435021e-16,4.58483693e-16,8.82061018e-17,3.15805323e-35,5.54160917e-15,-1.62120925e-16,-8.40530048e-16,-2.2651282e-15,1.13682117e-18,-7.37726243e-16,2.23108853e-16,1.09291062e-17,6.34486654e-17,9.07177939e-20,-2.92921332e-15,-9.73095653e-22,6.20247403e-12,4.11715191e-17,1.59455947e-20,1.4114703e-15,2.05656505e-16,1.82803849e-17
0.0106875,0.722031495,141.2278,-19216.2605,300,0.651698266,6.29790978e-08,2.93018869e-15,-2.51917226e-21,2.67946565e-13,-4.23783684e-24,7.12657596e-12,-1.01343285e-16,-2.34148577e-16,1.53744718e-15,3.24952719e-28,-6.67719577e-16,5.7681133e-30,-2.05275074e-14,0.999999937,1.87218928e-12,7.15866474e-14,3.49953324e-20,-3.99439243e-16,-8.2591813e-25,-5.79614517e-18,-4.1781484e-17,1.49986236e-15,8.22671296e-15,1.98394304e-20,1.02655943e-14,1.22686085e-16,4.24657853e-16,-4.6372197e-19,-1.75066547e-15,-2.8075558e-16,4.19345163e-15,-7.43411151e-16,4.59631857e-16,2.73522916e-16,2.23140254e-34,7.32957198e-15,-1.58974727e-16,-8.40471807e-16,-2.26509407e-15,1.1368712e-18,-7.25536922e-16,2.23109092e-16,1.09290735e-17,6.69685311e-17,1.12408663e-19,-2.9185435e-15,-9.72069855e-22,2.58257955e-11,4.11715152e-17,1.6452425e-20,1.41149518e-15,2.05667173e-16,1.83269544e-17
0.01078125,0.695435436,142.466644,-19216.2605,300.000001,0.651697995,1.22626108e-07,4.97112361e-15,7.56101751e-19,1.08069009e-12,4.69408119e-22,2.87717034e-11,-7.70788448e-17,-2.24193832e-16,1.53744199e-15,1.60231811e-27,-6.66944673e-16,5.63485489e-30,-1.9881595e-14,0.999999877,7.63964488e-12,3.56992431e-13,3.75605746e-20,-2.17621809e-16,1.11895188e-24,-5.52277372e-18,-1.59979668e-17,1.49768633e-15,4.00945474e-14,1.55632586e-20,2.1958787e-14,1.23085881e-16,2.27198799e-15,-4.18489105e-19,-1.6992454e-15,-2.78546634e-16,4.19344992e-15,-7.43341404e-16,4.63031904e-16,1.02760981e-15,1.51886406e-33,1.45836246e-14,-1.44641821e-16,-8.40182456e-16,-2.26495622e-15,1.13691927e-18,-6.6166422e-16,2.23110318e-16,1.09289983e-17,8.44325714e-17,2.20028796e-19,-2.86560496e-15,-9.67555903e-22,1.04711183e-10,4.11715078e-17,1.96717931e-20,1.41165527e-15,2.05726868e-16,1.85929216e-17
0.010875,0.668607335,143.70549,-19216.2605,300.000002,0.651697483,2.34946789e-07,8.20642516e-15,3.01549379e-18,4.24102253e-12,1.88032974e-21,1.13014795e-10,1.7622179e-17,-1.85191613e-16,1.53742459e-15,3.47878174e-27,-6.66136528e-16,5.46194045e-30,-1.75016083e-14,0.999999764,3.03295706e-11,1.72629415e-12,5.01947887e-20,6.89391086e-16,1.09342566e-23,-4.15483026e-18,1.13984477e-16,1.49329531e-15,1.89814356e-13,1.2421945e-20,7.86014188e-14,1.25132101e-16,1.1771673e-14,-2.65102947e-19,-1.41598258e-15,-2.66378254e-16,4.19344602e-15,-7.43142388e-16,4.72854672e-16,4.01087134e-15,9.84771153e-33,4.31976006e-14,-8.12239167e-17,-8.38786129e-16,-2.26441414e-15,1.13697056e-18,-3.36942902e-16,2.2311659e-16,1.09287923e-17,1.68533027e-16,7.38287256e-19,-2.61067312e-15,-9.48435391e-22,4.13053731e-10,4.1171494e-17,3.9630171e-20,1.41265222e-15,2.06055659e-16,2.00657396e-17
0.01096875,0.641547371,144.944342,-19216.2605,300.000007,0.65169653,4.42630356e-07,1.32621651e-14,9.59809336e-18,1.61777415e-11,5.99209915e-21,4.31491269e-10,3.7664635e-16,-3.67858951e-17,1.53737155e-15,-1.07007312e-27,-6.65287016e-16,5.41863431e-30,-8.80280045e-15,0.999999555,1.17026429e-10,8.09523181e-12,1.10288948e-19,5.07454764e-15,5.85929741e-23,2.47971809e-18,7.48997297e-16,1.48460418e-15,8.71876119e-13,1.16080658e-20,3.44582583e-13,1.35279059e-16,5.91046609e-14,2.39837595e-19,9.51827085e-17,-2.01462116e-16,4.19343676e-15,-7.42588475e-16,5.00516703e-16,1.54728175e-14,6.0878358e-32,1.52816538e-13,1.90998761e-16,-8.3225248e-16,-2.26234226e-15,1.13708618e-18,1.26274517e-15,2.23147741e-16,1.09281898e-17,5.61150768e-16,3.15774304e-18,-1.42054128e-15,-8.69825866e-22,1.58368548e-09,4.11714687e-17,1.59497587e-19,1.41865757e-15,2.07813577e-16,2.79637617e-17
0.0110625,0.614255845,146.183206,-19216.2605,300.000025,0.651694784,8.19506054e-07,2.10477797e-14,2.83014274e-17,5.99216778e-11,1.76807338e-20,1.59963636e-09,1.69720463e-15,5.11046538e-16,1.53721735e-15,3.15216158e-28,-6.64375194e-16,6.83647199e-30,2.2372463e-14,0.999999172,4.38391922e-10,3.67774732e-11,3.86474083e-19,2.55949967e-14,2.82102769e-22,3.36243578e-17,3.75141385e-15,1.46780214e-15,3.88094771e-12,2.03551251e-20,1.55378666e-12,1.8396965e-16,2.87289748e-13,1.85424249e-18,7.89190704e-15,1.33466394e-16,4.19341371e-15,-7.41086303e-16,5.76382544e-16,5.81921922e-14,3.59203019e-31,5.60202586e-13,1.32324525e-15,-8.02651223e-16,-2.2546572e-15,1.13752416e-18,8.88915549e-15,2.23298233e-16,1.09264155e-17,2.33577051e-15,1.40936039e-17,3.95881416e-15,-5.55885892e-22,5.89553128e-09,4.11714235e-17,8.55254577e-19,1.45360779e-15,2.16905982e-16,6.89225652e-17
0.01115625,0.586733264,147.422093,-19216.2605,300.000083,0.65169162,1.49034838e-06,3.28588389e-14,8.00430977e-17,2.15269491e-10,5.00492453e-20,5.75171861e-09,6.40392846e-15,2.4706083e-15,1.53678557e-15,-1.7077749e-27,-6.6333876e-16,1.86857911e-29,1.31106847e-13,0.999998481,1.59261672e-09,1.61671994e-10,1.61105201e-18,1.18408926e-13,1.29393894e-21,1.74933534e-16,1.74710254e-14,1.43629331e-15,1.67194862e-11,7.754633e-20,6.86865691e-12,4.09742784e-16,1.35034091e-12,6.86400641e-18,4.67388511e-14,1.80223643e-15,4.1933553e-15,-7.37121154e-16,7.78827613e-16,2.12454086e-13,2.02306389e-30,2.02713018e-12,5.88039078e-15,-6.72982925e-16,-2.22703323e-15,1.13920275e-18,4.40253129e-14,2.23995683e-16,1.09212981e-17,1.00912634e-14,6.1885805e-17,2.74678195e-14,6.60832214e-22,2.12853723e-08,4.11713451e-17,4.75162707e-18,1.64984067e-15,2.62319095e-16,2.7403945e-16
0.01125,0.558980484,148.661028,-19216.2605,300.000273,0.651685918,2.66101096e-06,5.05036748e-14,2.1923907e-16,7.49197582e-10,1.37334403e-19,2.00347506e-08,2.26382464e-14,9.25356845e-15,1.53562014e-15,-2.97272003e-28,-6.61984505e-16,9.79602009e-29,4.98926472e-13,0.999997237,5.60413098e-09,6.86743318e-10,6.83829102e-18,5.23554868e-13,5.70766476e-21,7.93687133e-16,7.79687808e-14,1.37958811e-15,6.9617501e-11,3.8172023e-19,2.94207718e-11,1.41982606e-15,6.12861969e-12,2.19371931e-17,2.33360609e-13,9.81904859e-15,4.19320617e-15,-7.26944905e-16,1.30390967e-15,7.51454413e-13,1.08699334e-29,7.13833948e-12,2.36046602e-14,-1.24607141e-16,-2.13094584e-15,1.14506392e-18,2.00224563e-13,2.27109444e-16,1.0907032e-17,4.28133782e-14,2.63531515e-16,1.26657432e-13,5.22997342e-21,7.4443174e-08,4.11712143e-17,2.57690532e-17,2.71103255e-15,4.80988327e-16,1.26440518e-15
0.01134375,0.530998997,149.900063,-19216.2605,300.000863,0.651675618,4.6626412e-06,7.64526377e-14,5.82972664e-16,2.52275264e-09,3.66905015e-19,6.75194408e-08,7.67493432e-14,3.19428062e-14,1.5325963e-15,-1.99304344e-27,-6.59718186e-16,5.90644203e-28,1.70276588e-12,0.999994993,1.90764399e-08,2.81462318e-09,2.82673048e-17,2.22758234e-12,2.42144763e-20,3.40415929e-15,3.34981245e-13,1.28319572e-15,2.79763295e-10,1.9019417e-18,1.21654363e-10,5.77277785e-15,2.68165227e-11,6.58561329e-17,1.09631527e-12,4.68894409e-14,4.19282591e-15,-7.01581108e-16,2.62623362e-15,2.57116575e-12,5.56623811e-29,2.43466784e-11,9.01178672e-14,2.11075567e-15,-1.80798713e-15,1.16375418e-18,8.6915666e-13,2.40499403e-16,1.08689208e-17,1.75892241e-13,1.08361242e-15,5.30055586e-13,2.18253344e-20,2.51884019e-07,4.1171008e-17,1.34770688e-16,8.22848634e-15,1.49426948e-15,5.86683971e-15
0.0114375,0.502791529,151.139316,-19216.2605,300.002644,0.651656743,8.0139695e-06,1.14004669e-13,1.5051381e-15,8.20784592e-09,9.60707277e-19,2.19858614e-07,2.50772359e-13,1.05175361e-13,1.52509072e-15,-5.26531817e-27,-6.54762494e-16,3.50091434e-27,5.5074105e-12,0.999990859,6.27313062e-08,1.11127718e-08,1.12405864e-16,9.12113951e-12,9.85772917e-20,1.39968919e-14,1.38504859e-12,1.13181331e-15,1.08332615e-09,9.14564053e-18,4.84603323e-10,2.38101893e-14,1.12937764e-10,1.89617001e-16,4.93011173e-12,2.11579708e-13,4.19186863e-15,-6.40257817e-16,5.8557633e-15,8.49819917e-12,2.71310334e-28,8.02444445e-11,3.30553151e-13,1.08785624e-14,-7.60753325e-16,1.21858735e-18,3.62396024e-12,2.95859241e-16,1.07721115e-17,6.96681946e-13,4.29291021e-15,2.10871055e-12,8.00000641e-20,8.23412938e-07,4.11707085e-17,6.77234904e-16,3.57553378e-14,6.00413094e-15,2.64148844e-14
0.01153125,0.474363343,152.379066,-19216.2605,300.007822,0.651621186,1.35050533e-05,1.67460525e-13,3.77069657e-15,2.57650148e-08,2.51749926e-18,6.90712497e-07,7.89867999e-13,3.32874328e-13,1.50739165e-15,-6.21513929e-27,-6.41993083e-16,1.98636068e-26,1.70972247e-11,0.999982934,1.98990864e-07,4.21945304e-08,4.27857314e-16,3.58929619e-11,3.83787826e-19,5.52586572e-14,5.50307631e-12,9.18498054e-16,4.03543283e-09,4.19805249e-17,1.85623321e-09,9.55365509e-14,4.56974471e-10,5.2642392e-16,2.12608659e-11,9.13107089e-13,4.18951345e-15,-4.96616337e-16,1.34958059e-14,2.7092368e-11,1.25697258e-27,2.5513867e-10,1.16627948e-12,4.39070564e-14,2.50975076e-15,1.36648109e-18,1.45123065e-11,5.15440068e-16,1.05404339e-17,2.65410406e-12,1.63552657e-14,8.04218834e-12,2.7633739e-19,2.59683122e-06,4.11703324e-17,3.2622535e-15,1.67252525e-13,2.52415876e-14,1.14370305e-13
0.011625,0.445725088,153.619994,-19216.2605,300.022318,0.651551572,2.23037389e-05,2.42286584e-13,9.15738084e-15,7.79115214e-08,7.02862289e-18,2.09031542e-06,2.39556102e-12,1.01366853e-12,1.46813371e-15,-6.04910952e-27,-6.07236274e-16,1.0719632e-25,5.10637481e-11,0.999966853,6.07938648e-07,1.53784931e-07,1.55332071e-15,1.35494225e-10,1.42253567e-18,2.09221238e-13,2.09716197e-11,6.58522831e-16,1.44340544e-08,1.82774559e-16,6.82403805e-09,3.68663119e-13,1.77301408e-09,1.41028568e-15,8.78115075e-11,3.77194726e-12,4.18389585e-15,-1.71071918e-16,3.09793713e-14,8.31763103e-11,5.52740006e-27,7.81281013e-10,3.95405076e-12,1.63153248e-13,1.2328254e-14,1.72943896e-18,5.57287217e-11,1.34901457e-15,1.00246936e-17,9.70557923e-12,5.98090518e-14,2.94171238e-11,9.1232368e-19,7.88858555e-06,4.11699971e-17,1.50297845e-14,7.67308303e-13,1.03697612e-13,4.74528991e-13
0.01171875,0.416898797,154.863766,-19216.2605,300.061313,0.651409514,3.60816509e-05,3.45252601e-13,2.15354067e-14,2.26574128e-07,2.37944125e-17,6.08345475e-06,6.98444853e-12,2.9671769e-12,1.38743105e-15,-9.16654755e-27,-5.13016657e-16,5.48514826e-25,1.46647374e-10,0.999932158,1.78576018e-06,5.36922483e-07,5.35978785e-15,4.8964439e-10,4.99011998e-18,7.58221042e-13,7.64948085e-11,3.96327544e-16,4.94749091e-08,7.49473553e-16,2.40281269e-08,1.36221865e-12,6.58217374e-09,3.6433423e-15,3.46627265e-10,1.48899604e-11,4.17099446e-15,5.41851394e-16,6.96260493e-14,2.45491338e-10,2.30433241e-26,2.3001491e-09,1.28591249e-11,5.74837253e-13,4.06047915e-14,2.52177138e-18,2.04797567e-10,4.36942862e-15,8.97689003e-18,3.39971919e-11,2.09502915e-13,1.03051595e-10,2.8813239e-18,2.30434921e-05,4.11700478e-17,6.60677443e-14,3.37608526e-12,4.087623e-13,1.88182275e-12
