grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.025875,-0.0411256576,1.05008694,-5.72115835,591.556197,0.587030916,2.69897651e-07,2.14375793e-12,3.14405967e-08,0.210686605,8.50727434e-07,0.021593741,4.40831336e-08,5.07581503e-07,5.78415736e-30,-4.40140018e-34,2.5218077e-32,3.78738274e-34,1.41629451e-28,2.7593836e-26,3.55265619e-06,0.00728126371,2.83825558e-19,1.24139956e-20,6.32697502e-32,1.12662639e-29,8.41170075e-27,2.53395595e-35,8.23440751e-25,3.0316836e-35,2.23695385e-31,3.34341222e-35,1.04356736e-31,4.40712006e-30,2.27578306e-25,1.2726717e-22,1.00433087e-20,7.91458449e-18,1.16387142e-15,9.897235e-15,2.95089203e-18,2.56342886e-05,6.53707734e-06,1.26484355e-07,6.11464112e-12,1.10152815e-26,1.18865521e-16,6.39019505e-23,6.25354077e-35,1.43279308e-18,4.11433473e-17,1.37871052e-14,1.45717682e-18,0.760400837,4.87919872e-24,-8.79146622e-42,-2.79555404e-44,3.72047242e-32,2.53693587e-34
0.02625,-0.0378462739,0.9419653,-5.72115835,535.242946,0.650072573,2.51333244e-07,7.05681197e-13,1.65441696e-08,0.215106511,5.69479387e-07,0.0179621156,2.36870514e-08,4.36070227e-07,-1.0211303e-29,2.34125333e-34,8.22501324e-33,1.32030045e-34,7.07126761e-29,2.23207467e-26,2.819221e-06,0.00554737888,7.67656738e-20,5.73085791e-21,1.09186008e-32,3.93958728e-30,6.12264454e-27,2.81716064e-36,6.33289858e-25,6.58765637e-36,1.87447487e-31,2.78760462e-35,1.27578202e-31,6.62221256e-31,1.5231783e-25,9.40887875e-23,4.11488008e-21,2.97752624e-18,9.86514655e-16,7.90190053e-15,5.29159916e-19,2.03883728e-05,5.27389114e-06,9.61310376e-08,4.50018541e-12,1.58878856e-27,9.11923233e-17,8.15352192e-23,1.74369115e-35,1.09010882e-18,3.13030639e-17,1.04769098e-14,5.32819822e-19,0.76135412,3.86522906e-24,-2.14922475e-42,-1.91986964e-44,1.0044884e-32,1.24379747e-34
0.026625,-0.0349294209,0.835865545,-5.72115835,485.902863,0.717369856,2.33303859e-07,2.35043342e-13,8.83759002e-09,0.218869214,3.82853662e-07,0.0147159768,1.30140115e-08,3.68926508e-07,-2.43245626e-30,1.98388086e-36,2.66288538e-33,4.10542424e-35,3.15515195e-29,1.78667508e-26,2.20883823e-06,0.00414502086,2.04994902e-20,2.76795639e-21,2.6190934e-33,1.48388547e-30,4.38504705e-27,2.85408136e-37,4.78744083e-25,1.37606662e-36,1.53179821e-31,2.31148699e-35,1.50280475e-31,2.56345661e-31,1.02244903e-25,6.79997344e-23,1.72379029e-21,1.11843139e-18,8.20640421e-16,6.27164687e-15,9.1017861e-20,1.59893145e-05,4.14794592e-06,7.16440319e-08,3.26681298e-12,2.0663299e-28,6.85319148e-17,7.85045039e-23,1.90290149e-35,8.1335212e-19,2.3355862e-17,7.81205943e-15,1.91909672e-19,0.762246364,3.00934698e-24,-9.66095872e-44,-1.29177849e-44,2.70433731e-33,6.26232639e-35
0.027,-0.0323995934,0.732204323,-5.72115835,443.62603,0.786993298,2.15742907e-07,8.00558846e-14,4.83502777e-09,0.222007594,2.57997916e-07,0.0118711927,7.36853954e-09,3.06560107e-07,3.61296851e-30,3.13957555e-35,8.71843388e-34,1.21834952e-35,1.35218923e-29,1.41307553e-26,1.70816256e-06,0.00303831779,5.45098669e-21,1.39404245e-21,8.86530229e-34,5.92802026e-31,3.09073309e-27,2.7486917e-38,3.55604889e-25,2.83280398e-37,1.21968661e-31,1.90499729e-35,1.71010654e-31,9.99896896e-32,6.84922242e-26,4.80496639e-23,7.37859704e-22,4.30400847e-19,6.73251714e-16,4.93558961e-15,1.54605452e-20,1.23645299e-05,3.18736459e-06,5.23729564e-08,2.3042105e-12,2.5138378e-29,5.04489598e-17,6.49463261e-23,5.74984102e-36,5.95290186e-19,1.70940954e-17,5.71572154e-15,6.96751662e-20,0.763064791,2.3040036e-24,4.32499028e-43,-8.55573194e-45,7.3401396e-34,3.24197247e-35
0.027375,-0.0302645749,0.631305671,-5.72115835,408.264809,0.856350534,1.98700306e-07,2.8265549e-14,2.73181929e-09,0.224567084,1.74510532e-07,0.00943362022,4.31645574e-09,2.49843403e-07,-5.18696969e-30,-1.1118932e-35,2.95267193e-34,3.68415471e-36,5.93847957e-30,1.10418654e-26,1.30469206e-06,0.00218790496,1.46432481e-21,7.29461041e-22,3.68364583e-34,2.44014688e-31,2.14900627e-27,2.6734919e-39,2.59802695e-25,5.91988994e-38,9.47521772e-32,1.56426904e-35,1.88802734e-31,3.9290777e-32,4.56272219e-26,3.32492457e-23,3.30724749e-22,1.77756167e-19,5.47219973e-16,3.84572893e-15,2.70017113e-21,9.43684034e-06,2.39900491e-06,3.76082265e-08,1.58887707e-12,3.02203309e-30,3.64226002e-17,4.95701864e-23,-4.65915289e-36,4.28009609e-19,1.22905396e-17,4.1088403e-15,2.60539433e-20,0.763797582,1.73758725e-24,4.40788716e-43,-5.59545702e-45,2.0307157e-34,1.73023161e-35
0.02775,-0.0285126021,0.533365402,-5.72115835,379.416719,0.92255131,1.82286607e-07,1.05000667e-14,1.60609947e-09,0.226605376,1.18943054e-07,0.00739559668,2.62154795e-09,1.99780082e-07,1.80705909e-28,-1.25720615e-36,1.05356746e-34,1.1918775e-36,2.79329905e-30,8.53535969e-27,9.85961668e-07,0.00155240605,4.04957437e-22,3.95631805e-22,1.67319612e-34,1.01758924e-31,1.47866958e-27,2.81675707e-40,1.87179211e-25,1.29583379e-38,7.20302441e-32,1.28189015e-35,2.03180311e-31,1.56432594e-32,3.02029293e-26,2.26120877e-23,1.58451223e-22,8.12602631e-20,4.42299361e-16,2.96707474e-15,5.0773138e-22,7.12254655e-06,1.77468789e-06,2.66087685e-08,1.08411798e-12,4.13070607e-31,2.58647104e-17,3.61583123e-23,4.25294664e-37,3.0322243e-19,8.70720482e-18,2.91061767e-15,1.02504027e-20,0.764436206,1.29464872e-24,2.83398554e-43,-3.62177184e-45,5.79671101e-35,9.55240119e-36
0.028125,-0.0271129018,0.438428216,-5.72115835,356.452793,0.982944074,1.66632592e-07,4.16066252e-15,9.88905808e-10,0.228189924,8.21486823e-08,0.00573440994,1.65380234e-09,1.57087494e-07,-8.23135492e-31,-1.56977242e-36,4.0329087e-35,4.40487229e-37,1.49116296e-30,6.54294308e-27,7.39363258e-07,0.00109060358,1.17657978e-22,2.22590779e-22,7.93184413e-35,4.30412305e-32,1.01134214e-27,3.43836757e-41,1.33564795e-25,3.06031415e-39,5.38139648e-32,1.04729178e-35,2.13898863e-31,6.38025502e-33,1.99223479e-26,1.52065334e-23,8.1299881e-23,4.10521946e-20,3.56570795e-16,2.27039774e-15,1.07366668e-22,5.33286082e-06,1.29638152e-06,1.86411158e-08,7.40247117e-13,5.47247676e-32,1.81552996e-17,2.5713014e-23,4.64668752e-38,2.12703891e-19,6.10791337e-18,2.04162124e-15,4.3189641e-21,0.764977267,9.57029769e-25,1.12820743e-43,-2.32944882e-45,1.73052202e-35,5.4758294e-36
0.0285,-0.026019738,0.346387242,-5.72115835,338.58722,1.0356213,1.51859648e-07,1.77867121e-15,6.40675014e-10,0.229393418,5.78820021e-08,0.0044137156,1.08605563e-09,1.21923364e-07,1.81353911e-29,-7.2424658e-38,-3.08409092e-33,2.23275232e-37,1.07868178e-30,4.99150781e-27,5.52433442e-07,0.000763868078,3.66220527e-23,1.30810037e-22,3.88847804e-35,1.87413621e-32,6.91948144e-28,5.12862256e-42,9.4980503e-26,7.99827496e-40,3.97242081e-32,8.49379595e-36,2.2013802e-31,2.70724581e-33,1.31859233e-26,1.02052796e-23,4.40112329e-23,2.24645546e-20,2.87467539e-16,1.72841507e-15,2.64122344e-23,3.97789618e-06,9.40810329e-07,1.30220986e-08,5.10723467e-13,9.93382802e-33,1.2687853e-17,1.80830607e-23,4.65065709e-39,1.48774255e-19,4.27213745e-18,1.42794958e-15,1.96746871e-21,0.765423181,7.05598183e-25,-2.29997387e-45,-1.50107352e-45,5.48835794e-36,3.27227634e-36
0.02925,-0.0244977217,0.16975499,-5.72115835,314.336997,1.11674955,1.25257085e-07,4.42694534e-16,3.45583195e-10,0.230973519,3.24114158e-08,0.00257663516,5.52027063e-10,7.06744375e-08,3.90608296e-30,7.44684874e-37,-3.24126549e-28,-4.45681042e-35,2.11646982e-30,2.88007689e-27,3.06947917e-07,0.00037451296,4.81641906e-24,5.8136398e-23,1.07137189e-35,4.32798095e-33,3.26656064e-28,2.26063098e-43,4.79127227e-26,8.10564923e-41,2.07781914e-32,5.51155402e-36,2.1208823e-31,5.8928408e-34,5.90070739e-27,4.61764899e-24,1.70064924e-23,8.29571574e-21,1.88389885e-16,9.92877905e-16,2.78437188e-24,2.20237405e-06,4.88743408e-07,6.35448985e-09,2.6060216e-13,4.65863768e-34,6.17543914e-18,8.80051147e-24,-1.16021346e-36,7.27657402e-20,2.08950969e-18,6.98397991e-16,5.5747162e-22,0.766072099,3.83210474e-25,-5.51546886e-44,-6.27155012e-46,7.26135475e-37,1.38103471e-36
0.03,-0.0234860071,0,-5.72115835,300,1.17090998,1.02561922e-07,3.87965857e-16,2.25567073e-10,0.231868785,2.10126099e-08,0.00146575112,3.00841823e-10,3.83942693e-08,-3.81457384e-27,-2.5587382e-37,-3.41319589e-29,5.37200212e-36,2.66969734e-31,1.62704854e-27,1.6713714e-07,0.000178584057,-1.4276798e-23,4.35660621e-23,5.06936501e-36,2.04751205e-33,1.53731159e-28,1.11632926e-43,2.35348857e-26,3.96153192e-41,1.00150922e-32,2.55310276e-36,9.78026022e-32,3.49572773e-34,2.58455857e-27,2.02256404e-24,1.06769293e-23,5.51238633e-21,1.24281771e-16,5.57713876e-16,1.50978072e-24,1.19467537e-06,2.45004868e-07,3.01580888e-09,1.41611657e-13,2.53287094e-34,2.91375837e-18,4.13186353e-24,-6.88198759e-37,3.46161399e-20,9.94022175e-19,3.32242102e-16,2.65864943e-22,0.766485107,2.04568631e-25,-2.1992624e-44,-2.49420079e-46,3.17199656e-37,6.01703803e-37
