grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01715625,-0.621843311,118.271136,-23104.5498,300,1.17197014,1.33457207e-08,6.70314392e-23,1.2833595e-13,0.232909217,2.75655917e-13,3.22292026e-11,4.15423757e-15,5.55171764e-15,-5.51851951e-26,-4.53019653e-41,4.83242624e-34,1.46728799e-35,1.49393577e-23,2.31552181e-19,2.71614829e-13,5.21962536e-14,6.59621643e-35,3.40252018e-23,1.12395256e-35,5.43511659e-31,3.88711425e-23,3.29329994e-48,2.84437108e-25,2.37121656e-40,1.03556184e-25,2.49206356e-37,8.05766399e-29,1.36202115e-37,1.37794614e-25,3.29907823e-28,3.60197421e-23,4.95981432e-28,3.10193097e-19,3.84861035e-20,2.42451686e-31,2.01930599e-15,2.14244634e-16,3.80448228e-19,2.81471929e-19,-1.80078451e-39,1.33492544e-19,1.32433149e-22,1.71140956e-39,1.34709614e-22,1.55507955e-22,3.40793634e-20,5.27611172e-23,0.76709077,-1.55532522e-29,5.1899317e-38,1.36466261e-35,7.15249756e-37,3.31245639e-29
0.017203125,-0.632910967,117.839489,-23104.5498,300,1.1719702,9.86414369e-09,3.38705136e-23,7.21208305e-14,0.232909217,1.53706374e-13,1.54548048e-11,1.90709299e-15,2.53626776e-15,2.93892564e-26,-9.47684664e-41,1.58007039e-33,3.91013824e-36,7.13982404e-24,1.10466671e-19,1.24422805e-13,2.06527286e-14,1.44842441e-35,1.33994922e-23,2.4419353e-36,1.17772795e-31,1.51467633e-23,7.50496327e-49,1.16252559e-25,5.28940128e-41,4.14451666e-26,5.30901795e-38,3.16726731e-29,2.81777773e-38,4.96851338e-26,1.18956134e-28,1.86676652e-23,1.52759763e-28,1.7649565e-19,1.82170904e-20,1.24541004e-31,9.21130627e-16,8.95342607e-17,1.49763685e-19,1.28618008e-19,5.04391808e-40,5.215104e-20,5.14599307e-23,-1.52239518e-40,5.31651859e-23,6.13735654e-23,1.3449936e-20,2.08796921e-23,0.767090773,-6.98755774e-30,1.69384976e-38,4.44076388e-36,1.55663638e-37,1.18761209e-29
0.017296875,-0.654924899,116.976196,-23104.5498,300,1.17197026,5.42063529e-09,2.74463879e-23,2.46388333e-14,0.232909217,5.18559915e-14,4.12655796e-12,4.79112038e-16,6.30234546e-16,5.6898306e-26,1.79963961e-40,1.79706073e-34,3.50486546e-37,1.89682898e-24,2.92695058e-20,3.10411925e-14,4.17954086e-15,1.0028434e-36,2.69395693e-24,1.63384749e-37,1.11838056e-32,3.00092371e-24,5.36175388e-50,2.46174116e-26,3.66998936e-42,8.52188027e-27,5.53373877e-39,6.41570753e-30,1.78919835e-39,8.8543255e-27,2.1199024e-29,5.62527897e-24,1.93426475e-29,6.15194907e-20,4.77064411e-21,9.34714165e-32,2.28389628e-16,1.95648956e-17,3.00928764e-20,3.19708726e-20,4.12690811e-40,1.03690457e-20,1.01558834e-23,1.00142822e-40,1.07210323e-23,1.2376294e-23,2.71224851e-21,4.2264463e-24,0.767090777,-1.69435311e-30,2.6444822e-39,6.9063499e-37,1.11047086e-38,2.1002808e-30
0.017390625,-0.67677698,116.112903,-23104.5498,300,1.1719703,2.92757358e-09,-2.00115072e-24,8.19334155e-15,0.232909218,1.70264025e-14,1.07009336e-12,1.18275648e-16,1.52034079e-16,-6.81946901e-26,-1.62453588e-41,4.7717112e-35,2.96887059e-38,4.89400546e-25,7.53161196e-21,7.51820497e-15,8.2050194e-16,6.12564086e-38,5.25394445e-25,1.0320654e-38,1.04449131e-33,5.76722237e-25,3.61682958e-51,5.05752076e-27,2.40371798e-43,1.69986883e-27,7.08978378e-40,1.27541555e-30,1.07835252e-40,1.53026445e-27,3.66375884e-30,1.65285532e-24,1.80666872e-30,2.08777814e-20,1.21320047e-21,-2.11948808e-32,5.49741666e-17,4.14824981e-18,5.86560707e-21,7.71507173e-21,-1.19318598e-40,1.99983892e-21,1.94419028e-24,2.40445339e-41,2.09720925e-24,2.42100547e-24,5.30560159e-22,8.29901945e-25,0.767090779,-3.98807334e-31,4.00317723e-40,1.04144407e-37,7.39107094e-40,3.6021056e-31
0.017484375,-0.698467203,115.24961,-23104.5498,300,1.17197033,1.54901367e-09,-8.86645992e-23,2.61898647e-15,0.232909218,5.3716704e-15,2.6504498e-13,2.9539387e-17,3.4985064e-17,9.95929466e-26,1.92217828e-41,-1.44390072e-36,2.30797087e-39,1.20593018e-25,1.85079998e-21,1.73703159e-15,1.53284871e-16,-9.52830717e-40,9.750535e-26,5.96261843e-40,9.58841692e-35,1.05458914e-25,2.23173902e-52,9.89152653e-28,1.43975909e-44,3.2271324e-28,1.16241576e-40,2.4405155e-31,5.98997296e-42,2.51517875e-28,6.02184054e-31,4.67264022e-25,2.62191605e-31,6.81512727e-21,2.94571202e-22,-2.89224447e-31,1.2622037e-17,8.3756003e-19,1.08794995e-21,1.7759546e-21,2.25966466e-41,3.67000161e-22,3.5412274e-25,7.49037801e-42,3.90395118e-25,4.5066972e-25,9.87636757e-23,1.5507707e-25,0.767090781,-8.95077788e-32,5.7624315e-41,1.49335024e-38,4.50656554e-41,5.87513392e-32
0.017578125,-0.719995564,114.386317,-23104.5498,300,1.17197034,7.97494385e-10,2.63623208e-23,7.68703249e-16,0.232909218,1.55317289e-15,5.7892084e-14,1.03870995e-17,7.01208042e-18,6.16755277e-26,2.94329339e-43,-2.17574998e-36,1.44744587e-40,2.6182294e-26,4.00553629e-22,3.49738175e-16,2.40719349e-17,4.87126602e-40,1.51940727e-26,2.6473824e-41,8.24292332e-36,1.61514314e-26,1.06926525e-53,1.63898241e-28,6.66436761e-46,5.16415086e-29,2.04903912e-41,3.97206512e-32,2.57365426e-43,3.40086597e-29,8.14235286e-32,1.19992802e-25,2.63144992e-32,2.04912761e-21,6.28644315e-23,8.66853279e-32,2.52326563e-18,1.44050313e-19,1.69420577e-22,3.56103873e-22,6.60600669e-43,5.64433171e-23,5.39872588e-26,9.32978778e-43,6.10511937e-26,7.04771212e-26,1.54449683e-23,2.43600192e-26,0.767090781,-1.74239429e-32,6.67733609e-42,1.72272414e-39,2.17588586e-42,7.87302516e-33
0.017625,-0.730699046,113.95467,-23104.5498,300,1.17197034,5.69077508e-10,3.0257307e-23,4.06761584e-16,0.232909218,8.15034269e-16,2.58390624e-14,7.31665044e-18,2.97194023e-18,6.45078337e-25,-1.13510808e-42,-3.60016411e-37,3.38219784e-41,1.16441402e-26,1.7780114e-22,1.48602303e-16,8.75881646e-18,2.51388584e-40,5.50098135e-27,4.97919997e-42,1.69121334e-36,5.78254831e-27,2.11272948e-54,6.1717805e-29,1.28721759e-46,1.90186868e-29,8.63339646e-42,1.5207083e-32,4.71932955e-44,1.12188497e-29,2.68601688e-32,5.85740675e-26,3.79664048e-33,1.09898978e-21,2.76720009e-23,1.53494558e-31,1.06776424e-18,5.55383068e-20,6.13121767e-23,1.5096832e-22,1.02285937e-41,2.02627154e-23,1.92712648e-26,3.70571118e-43,2.21541623e-26,2.55746279e-26,5.60464605e-24,8.86519334e-27,0.767090782,-7.25465063e-33,1.98371432e-42,5.10209867e-40,4.04907652e-43,2.58166594e-33
0.01771875,-0.75198461,113.091377,-23104.5498,300,1.17197034,2.92986683e-10,-1.04849651e-22,1.26086225e-16,0.232909218,2.49445073e-16,6.20223201e-15,4.88934835e-18,6.62288567e-19,-1.27521055e-25,-1.77058311e-43,7.1065785e-37,2.49951507e-42,2.78049989e-27,4.23404483e-23,3.31481863e-17,1.58115396e-18,-1.14699167e-40,9.86400142e-28,2.70144092e-43,1.52765833e-37,1.02145042e-27,1.222771e-55,1.16709088e-29,7.22705137e-48,3.48966804e-30,1.98924206e-42,2.99579793e-33,2.52252981e-45,1.77845466e-30,4.257976e-33,1.60888217e-26,-5.28176754e-33,3.48033902e-22,6.51043272e-24,-3.72586317e-31,2.3744399e-19,1.08462851e-20,1.0987831e-23,3.36591069e-23,-3.43758623e-43,3.5922943e-24,3.39064978e-27,6.56646099e-44,3.98479434e-27,4.60002191e-27,1.00808875e-24,1.60073498e-27,0.767090782,-1.57667122e-33,2.74794151e-43,7.04000169e-41,2.34454438e-44,4.06069714e-34
0.0178125,-0.773108308,112.228084,-23104.5498,300,1.17197035,1.47545129e-10,-6.92560397e-23,3.74621598e-17,0.232909218,7.32170373e-17,1.42139039e-15,6.759194e-18,1.40729218e-19,-7.0898431e-26,-5.92990578e-44,-3.02767464e-39,1.67985081e-43,6.33876773e-28,9.62561415e-24,6.97392544e-18,2.72013661e-19,-1.70249063e-41,1.6855825e-28,1.34071408e-44,1.40017135e-38,1.71946302e-28,6.46909802e-57,2.10343932e-30,3.70726897e-49,6.10221264e-31,4.42161563e-43,5.69948388e-34,1.24059266e-46,2.6868813e-31,6.43293105e-34,4.24623368e-27,-1.2788413e-33,1.0579624e-22,1.46207508e-24,-2.64543222e-31,5.03718271e-20,2.01905711e-21,1.87656205e-24,7.15929786e-24,-1.19529428e-43,6.06910984e-25,5.68501939e-28,-4.7935989e-44,6.83033747e-28,7.88489918e-28,1.72796528e-25,2.75447368e-28,0.767090782,-3.26830278e-34,3.62955643e-44,9.26238361e-42,1.22417129e-45,6.08723141e-35
0.01790625,-0.794070139,111.364791,-23104.5498,300,1.17197035,7.19332413e-11,-1.96820969e-23,1.0008162e-17,0.232909218,1.93490584e-17,2.81653562e-16,8.73887307e-18,2.54590154e-20,-5.11956479e-26,3.58717207e-45,1.51906621e-38,9.15298103e-45,1.24837306e-28,1.88955002e-24,1.163996e-18,3.85992469e-20,1.1001309e-43,2.37328449e-29,4.93967461e-46,1.29844573e-39,2.37917826e-29,2.56067988e-58,3.15058295e-31,1.41730933e-50,8.82476072e-32,8.29466666e-44,9.04277568e-35,4.57360461e-48,3.28033543e-32,7.85377902e-35,1.00071705e-27,2.73483623e-34,2.91162192e-23,2.82946669e-25,-6.80087759e-32,9.12191148e-21,3.14006094e-22,2.64046662e-25,1.30046727e-24,9.98173243e-46,8.4331325e-26,7.83003598e-29,-1.21213902e-46,9.65152996e-29,1.11416662e-28,2.44168149e-26,3.90972193e-29,0.767090782,-5.76118577e-35,3.79612776e-45,9.64416145e-43,4.91605747e-47,7.36511328e-36
0.017953125,-0.804490355,110.933145,-23104.5498,300,1.17197035,4.98429221e-11,-1.25737501e-23,4.95486285e-18,0.232909218,9.5541731e-18,1.16998424e-16,9.20992639e-18,9.94558768e-21,2.73237084e-25,-7.32380671e-45,1.02910286e-38,2.33807457e-45,5.16610565e-29,7.80378019e-25,3.80430599e-19,1.2950481e-20,-4.22037778e-43,7.92157426e-30,8.08820737e-47,3.13777168e-40,7.84985812e-30,4.40121925e-59,1.09535032e-31,2.37478826e-51,2.99810639e-32,3.46672691e-44,3.40296492e-35,7.42434138e-49,9.9469671e-33,2.38150286e-35,4.59886584e-28,-3.72317855e-35,1.47200482e-23,1.15827281e-25,-4.99271862e-32,3.5823423e-21,1.11879082e-22,8.80968217e-26,5.11702797e-25,1.18989002e-44,2.79023763e-26,2.5755211e-29,3.45767238e-46,3.2291502e-29,3.72771088e-29,8.16922937e-27,1.3119939e-29,0.767090782,-2.22435357e-35,1.03389846e-45,2.61835811e-43,7.81047199e-48,2.21961699e-36
0.018046875,-0.825209385,110.069852,-23104.5498,300,1.17197035,2.41678732e-11,1.27059978e-22,1.25943919e-18,0.232909218,2.48910157e-18,2.27286693e-17,9.71912152e-18,1.67356046e-21,-3.75442797e-25,-1.26292602e-45,1.73368427e-39,1.79582932e-46,9.97343135e-30,1.50158567e-25,-4.89560987e-20,1.79106904e-21,1.66248592e-42,1.08691566e-30,2.87867855e-48,3.78635515e-41,1.05818339e-30,1.63732367e-60,1.60042049e-32,9.32082495e-53,4.22700911e-33,6.47147948e-45,5.57422122e-36,2.61952594e-50,1.18090037e-33,2.82731169e-36,1.0658815e-28,-1.42110527e-35,3.99678081e-24,2.19656582e-26,4.21888054e-31,6.3493318e-22,1.69836958e-23,1.20802335e-26,9.09774997e-26,-3.56095674e-45,3.77745103e-27,3.45565657e-30,-5.85636519e-46,4.4468381e-30,5.13340216e-30,1.12497833e-27,1.81501105e-30,0.767090782,-3.83569093e-36,1.04936291e-46,2.64549862e-44,3.4050959e-49,2.61117029e-37
0.01809375,-0.835508201,109.638205,-23104.5498,300,1.17197035,1.67871192e-11,3.99333659e-23,5.99562841e-19,0.232909218,1.23572679e-18,9.4791876e-18,8.50897505e-18,5.91304887e-22,-1.27330588e-24,1.81394277e-46,3.64686306e-39,2.00178713e-46,4.14357313e-30,6.22582794e-26,-9.7058267e-20,6.01221137e-22,-1.97973066e-43,3.62935721e-31,4.76115522e-49,1.1731502e-41,3.49195777e-31,8.52182641e-62,5.57062068e-33,1.55769175e-53,1.43713116e-33,2.74506132e-45,2.20800585e-36,4.18901618e-51,3.57530983e-34,8.56000696e-37,4.91549941e-29,-7.04635207e-37,2.03168315e-24,9.02611541e-27,1.47324414e-31,2.50153507e-22,6.06100214e-24,4.03222125e-27,3.59138573e-26,-4.70143795e-45,1.25010992e-27,1.13678654e-30,5.64426735e-46,1.48845171e-30,1.71825936e-30,3.7655428e-28,6.09370723e-31,0.767090782,-1.48532497e-36,2.84701859e-47,7.15434431e-45,5.16272574e-50,7.85607787e-38
0.0181875,-0.85598443,108.774913,-23104.5498,300,1.17197035,8.34498265e-12,1.74331583e-22,1.49914772e-19,0.232909218,3.53414492e-19,2.09664029e-18,7.08341429e-18,3.00997487e-23,-1.30436112e-25,5.99093556e-46,7.01574697e-40,3.75638209e-47,9.11493058e-31,1.3655836e-26,-7.70955961e-20,9.86956508e-23,-4.71594405e-43,5.91645571e-32,2.22721877e-50,1.79072239e-42,5.60437105e-32,1.4024286e-62,9.59763222e-34,1.18124979e-54,2.39950762e-34,6.06971303e-46,4.62002203e-37,1.77438452e-52,5.12888855e-35,1.22795853e-37,1.25771545e-29,-1.08035645e-36,6.02522474e-25,1.95477518e-27,6.30831408e-31,5.10599361e-23,1.07994012e-24,6.57046857e-28,7.3505981e-27,-2.21314251e-47,2.01393038e-28,1.81695349e-31,-1.8375276e-46,2.4342041e-31,2.81002998e-31,6.15814378e-29,1.00058036e-31,0.767090782,-2.95971627e-37,3.55324823e-48,8.89303183e-46,4.559465e-51,1.11790086e-38
0.01828125,-0.876298793,107.91162,-23104.5498,300,1.17197035,4.17093185e-12,4.04103067e-22,2.09682656e-20,0.232909218,1.02399587e-19,4.69508988e-19,3.15223551e-18,-8.43717259e-23,-9.75348589e-25,-1.53620978e-50,-7.9989403e-41,-4.21032588e-48,2.02993476e-31,3.03236011e-27,-7.22848728e-20,1.63507819e-23,-1.3889623e-47,9.73265343e-33,1.07159123e-51,1.84321417e-43,9.07455732e-33,-3.89879415e-64,1.66986453e-34,2.21757157e-55,4.0441251e-35,1.35889115e-46,1.01756726e-37,4.9460297e-54,7.41063917e-36,1.7742553e-38,3.24611956e-30,-1.22359057e-37,1.81005915e-25,4.28541573e-28,1.41426535e-30,1.05447564e-23,1.94399823e-25,1.08070482e-28,1.52221753e-27,-1.49758466e-46,3.27343959e-29,2.92970673e-32,-1.83466855e-50,4.01729211e-32,4.63753684e-32,1.0163101e-29,1.6580612e-32,0.767090782,-5.96570475e-38,4.45681811e-49,1.11087534e-46,9.11129222e-52,1.60202645e-39
0.018375,-0.896451287,107.048327,-23104.5498,300,1.17197035,2.13162148e-12,8.03100823e-23,2.06630462e-21,0.232909218,3.21790596e-20,1.17399868e-19,-5.91308782e-18,-1.07287872e-22,-7.19188599e-25,-4.81897571e-51,3.55071582e-41,1.88615051e-48,5.05098132e-32,7.52569132e-28,-3.45519428e-20,3.12012159e-24,-4.62098215e-50,1.84542368e-33,6.47695793e-53,-4.78737788e-44,1.69615672e-33,4.50110397e-65,3.33058872e-35,9.49454077e-57,7.83789486e-36,3.52955096e-47,2.75548141e-38,1.34389396e-55,1.24905764e-36,2.99049394e-39,9.0773638e-31,-1.29351946e-37,5.8729844e-26,1.05147264e-28,3.15856926e-31,2.45294806e-24,3.9980399e-26,2.05219293e-29,3.54975515e-28,-2.58150753e-47,6.13971629e-30,5.45530277e-33,-7.89414217e-51,7.63944894e-33,8.81893193e-33,1.93265734e-30,3.16469047e-33,0.767090782,-1.35795117e-38,6.6003348e-50,1.63895715e-47,3.2920231e-53,2.68007821e-40
0.0185625,-0.936270675,105.321741,-23104.5498,300,1.17197035,5.66715069e-13,-1.41049351e-23,1.42496113e-20,0.232909218,3.8117931e-21,9.99324505e-21,-1.19288397e-17,-1.13715144e-22,-2.69141769e-25,4.72216151e-47,3.18052996e-42,1.63893605e-49,4.27028464e-33,6.33961404e-29,2.45307265e-20,1.85155564e-25,7.37583237e-46,1.08616361e-34,4.77065208e-55,-9.66380501e-45,9.80179752e-35,-2.34482555e-65,2.09271445e-36,-9.04347479e-59,4.74510284e-37,2.82512995e-48,2.10965904e-39,2.71879539e-56,6.3346207e-38,1.51663498e-40,9.34820075e-32,2.91896568e-39,7.30256341e-27,8.71865713e-30,-5.14748638e-32,1.89071157e-25,2.61464152e-27,1.25754144e-30,2.7453036e-29,-7.79830343e-49,3.56377932e-31,3.13729741e-34,-1.85459635e-47,4.51330763e-34,5.21013396e-34,1.14179401e-31,1.87854685e-34,0.767090782,-1.01637694e-39,2.85497067e-51,7.05689453e-49,1.58687426e-55,1.34659429e-41
0.01865625,-0.955937568,104.458448,-23104.5498,300,1.17197035,2.7449908e-13,-1.55571358e-23,1.74793259e-20,0.232909218,1.04495937e-21,2.09962169e-21,-1.20446371e-17,-1.14149234e-22,-6.73609594e-30,-1.96413403e-47,4.37637358e-45,5.68886837e-52,8.9213889e-34,1.3204945e-29,3.36330709e-20,2.85729923e-26,9.22202147e-45,1.66410775e-35,2.2442615e-56,-2.41898485e-45,1.47770397e-35,1.48385257e-68,3.39501976e-37,-1.15553707e-59,7.45206676e-38,5.83890786e-49,4.2718287e-40,6.00348891e-57,8.50437767e-39,2.03611824e-41,2.2823514e-32,-2.1789544e-39,2.07845014e-27,1.79226315e-30,-5.13767605e-32,3.65546687e-26,4.39179991e-28,2.30785711e-31,5.32275985e-30,3.05834445e-54,5.39369125e-32,4.70960028e-35,1.69796114e-46,6.93771941e-35,8.00885962e-35,1.75513107e-32,2.89968761e-35,0.767090782,-1.91672666e-40,3.32005024e-52,8.17226703e-50,3.44632329e-56,1.79280488e-42
0.01875,-0.975442593,103.595155,-23104.5498,300,1.17197035,1.38072484e-13,-1.90380375e-23,1.90082948e-20,0.232909218,3.1849957e-22,5.05010915e-22,-1.17690458e-17,-1.14230242e-22,1.55634591e-29,3.9809846e-46,-1.17507365e-45,-7.76425473e-54,2.13494419e-34,3.15153822e-30,3.52622705e-20,5.19734399e-27,1.12173437e-44,3.00714861e-36,1.53015139e-57,-6.50839086e-46,2.63112223e-36,8.51838834e-70,6.46373902e-38,-3.51575528e-60,1.37738805e-38,1.46114292e-49,1.11462329e-40,1.0925314e-57,1.36125365e-39,3.25911373e-42,6.17383999e-33,-9.5765866e-40,6.54854726e-28,4.22718822e-31,-9.67393261e-32,8.15885885e-27,8.63031554e-29,6.94069028e-32,1.1910512e-30,-1.01425221e-53,9.63806006e-33,8.3529717e-36,-2.67659025e-46,1.25745097e-35,1.45159348e-35,3.18114805e-33,5.27567091e-36,0.767090782,-4.18305574e-41,4.65262958e-53,1.14081403e-50,7.45248193e-57,2.84765162e-43
0.0189375,-1.01396704,101.868569,-23104.5498,300,1.17197035,3.87753501e-14,-5.92437832e-24,1.91860451e-20,0.232909218,4.43091578e-23,5.23939546e-23,-1.09468043e-17,-1.1425136e-22,4.60027163e-25,-5.17736866e-47,-4.10792622e-44,-2.18361131e-51,2.20147005e-35,3.23924954e-31,3.56879131e-20,3.88633548e-28,-2.2685114e-45,2.23281106e-37,3.41247653e-59,-6.77781187e-47,1.92002513e-37,-6.33152584e-67,5.09328477e-39,-9.159343e-62,1.04901592e-39,1.50819897e-50,1.189562e-41,9.10373509e-59,8.80521593e-41,2.10814497e-43,7.43862914e-34,-1.37541083e-40,9.50673214e-29,4.28358647e-32,5.49240528e-33,7.74134788e-28,7.05374876e-30,2.02672521e-32,1.13352354e-31,5.12144675e-51,7.06193818e-34,6.06837281e-37,-2.94207371e-46,9.36429561e-37,1.08100838e-36,2.36901567e-34,3.94595209e-37,0.767090782,-3.86494729e-42,2.59496896e-54,6.33562005e-52,8.97754678e-58,1.82613534e-44
0.019125,-1.05184402,100.141983,-23104.5498,300,1.17197035,9.76240936e-15,-1.53329077e-23,9.95130423e-22,0.232909218,4.90439982e-24,4.14035558e-24,-1.06226863e-17,-1.14253421e-22,2.58940946e-31,-2.28892944e-48,2.58421326e-47,7.86679426e-55,1.72762127e-36,2.5326913e-32,2.04239512e-21,2.12456268e-29,-4.75833827e-46,1.21042109e-38,3.36080508e-62,-4.50546768e-48,1.02156673e-38,-6.15747848e-73,2.95174824e-40,-1.08513125e-62,5.85297446e-41,1.11580223e-51,8.42345091e-43,1.95057409e-61,4.10030027e-42,9.81693981e-45,7.14190374e-35,5.72852811e-42,1.10585831e-29,3.29559991e-33,-5.2034802e-32,5.52777867e-29,4.25842665e-31,1.89396591e-33,8.12177256e-33,-9.80535148e-56,3.77439298e-35,3.21280796e-38,-7.92672755e-48,5.09601929e-38,5.88281248e-38,1.28921063e-35,2.15779047e-38,0.767090782,-2.67817942e-43,1.02732471e-55,2.49653972e-53,-9.17869454e-60,8.42319115e-46
0.01921875,-1.07053971,99.27869,-23104.5498,300,1.17197035,4.73371203e-15,-1.98650879e-23,-2.2445168e-22,0.232909218,1.40841804e-24,9.3189734e-25,-1.03161412e-17,-1.14253547e-22,3.2106534e-36,5.20526391e-48,2.41880942e-48,2.31863174e-55,3.86822435e-37,5.65515828e-33,4.28450137e-22,3.59187322e-30,-2.55717267e-46,2.03264624e-39,-2.69594435e-62,-1.0315386e-48,1.68987661e-39,3.08999893e-75,5.22841102e-41,-4.26208165e-63,1.00583808e-41,2.58747132e-52,1.97724874e-43,-1.03137916e-62,6.08494134e-43,1.4568568e-45,1.82385197e-35,-5.75581426e-43,3.28899082e-30,7.26974005e-34,-8.23232817e-32,1.1522122e-29,7.79090757e-32,1.3636645e-34,1.69733864e-33,-5.04991943e-57,6.26638346e-36,5.29348781e-39,-2.40446692e-49,8.58418041e-39,9.90952358e-39,2.17165908e-36,3.64891349e-39,0.767090782,-5.45531742e-44,1.33175144e-56,3.22363563e-54,-2.76142817e-60,1.24026419e-46
0.01940625,-1.10744548,97.5521041,-23104.5498,300,1.17197035,1.2873615e-15,9.43550627e-23,-3.02762953e-23,0.232909218,1.85710248e-25,9.15063279e-26,-9.52355944e-18,-1.14253577e-22,-1.43938052e-40,-1.39075519e-49,-2.00912169e-49,-5.12576566e-57,3.77464834e-38,5.50010902e-34,3.86860982e-23,2.5232814e-31,1.14438862e-46,1.41696791e-40,4.54612178e-63,-9.5757408e-50,1.15794335e-40,3.02241027e-77,3.87481701e-42,1.04571387e-63,7.19957255e-43,2.53269738e-53,1.97441446e-44,-1.0479443e-64,3.68709162e-44,8.82763568e-47,2.09297462e-36,-5.21534813e-45,4.55735431e-31,6.96837084e-35,3.40011557e-31,1.03252116e-30,5.99366811e-33,-1.74196943e-35,1.52573361e-34,-1.34393845e-57,4.31175525e-37,3.61077011e-40,-5.0063813e-51,6.00525945e-40,6.93243349e-40,1.5192337e-37,2.56404677e-40,0.767090782,-4.75753732e-45,6.93912175e-58,1.67238253e-55,1.01289924e-60,7.44929591e-48
0.01959375,-1.14370379,95.8255182,-23104.5498,300,1.17197035,3.41977413e-16,-1.49842224e-23,-3.97407645e-24,0.232909218,2.24034295e-26,8.72972068e-27,-1.29360175e-17,-1.14253579e-22,1.90573524e-42,-2.21900141e-50,-8.29655258e-51,-3.48792864e-58,3.57848368e-39,5.19697629e-35,3.39280569e-24,1.7205293e-32,-2.38232416e-48,9.58740717e-42,-5.72524565e-65,-1.12515901e-50,7.70097426e-42,2.62352513e-79,2.78767231e-43,-1.00323488e-65,5.00215076e-44,2.38703618e-54,1.8769517e-45,-9.91017939e-67,2.16780271e-45,5.19015383e-48,2.34011071e-37,7.59528151e-45,6.14369471e-32,6.48896868e-36,-5.75846102e-32,8.98679423e-32,4.47659985e-34,-4.60007669e-36,1.33208653e-35,2.57967754e-59,2.8795294e-38,2.39044738e-41,2.89627753e-50,4.07766995e-41,4.70723635e-41,1.03158467e-38,1.74880063e-41,0.767090782,-4.02947559e-46,3.50724832e-59,8.4159393e-57,-5.66494167e-63,4.34126846e-49
0.01978125,-1.17931462,94.0989323,-23104.5498,300,1.17197035,8.87923786e-17,7.10804291e-24,-5.09238222e-25,0.232909218,1.3277615e-27,8.1016384e-28,-1.27041742e-17,-1.1425358e-22,-9.00926008e-45,1.96895667e-52,1.48822891e-51,-6.05898279e-59,3.30022174e-40,4.77691229e-36,2.89390522e-25,1.14026101e-33,1.36281617e-49,6.30494928e-43,1.66866254e-66,-1.13090526e-51,4.97767029e-43,1.09021378e-81,1.94953522e-44,7.6621881e-67,3.37808749e-45,2.18414073e-55,1.71400932e-46,-8.87309141e-69,1.23842254e-46,2.9650316e-49,2.55200079e-38,-4.93824471e-46,8.06738694e-33,5.8778416e-37,2.82141179e-32,7.60716054e-33,3.25043477e-35,-7.30794712e-37,1.13110246e-36,3.87602018e-60,1.86902429e-39,1.53807094e-42,-1.81448605e-51,2.69112682e-42,3.10661973e-42,6.80811637e-40,1.15931308e-42,0.767090782,-3.3189003e-47,1.72196346e-60,4.11397679e-58,2.1900526e-64,2.45823861e-50
0.01996875,-1.21427799,92.3723464,-23104.5498,300,1.17197035,2.2645009e-17,6.65307229e-23,-6.48637303e-26,0.232909218,-1.35046311e-27,7.32208037e-29,-1.29026787e-17,-1.1425358e-22,1.18206478e-44,1.47243601e-52,-7.77964026e-53,-2.89423594e-60,2.96440082e-41,4.27650908e-37,2.40362249e-26,7.35440705e-35,4.21439764e-50,4.03512376e-44,7.82382122e-67,-8.93795588e-53,3.13101959e-44,-7.43333939e-83,1.3269996e-45,2.48298351e-67,2.22025624e-46,1.94583817e-56,1.51251419e-47,-7.12662883e-71,6.88329392e-48,1.64799843e-50,2.71734177e-39,-1.06829142e-46,1.03302546e-33,5.18546544e-38,2.42935763e-31,6.27030089e-34,2.29731689e-36,-1.02358654e-37,9.35239904e-38,5.80074821e-62,1.18056855e-40,9.63049908e-44,-6.92843662e-54,1.72843767e-43,1.99529747e-43,4.37266823e-41,7.47932832e-44,0.767090782,-2.66169104e-48,8.22338473e-62,1.95608354e-59,1.52572511e-64,1.3542631e-51
