grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0084375,1.9214084,159.477226,-40242.0824,300,0.651698552,-2.18410982e-16,-2.49398349e-15,-1.86062062e-17,3.22457582e-22,-1.16116893e-20,-4.27936092e-15,-8.45929231e-17,-9.10595464e-17,-7.35603227e-15,1.91835889e-27,-1.02820842e-15,-8.95604728e-29,-1.82673787e-13,1,1.86941887e-16,-2.94661662e-19,-4.77466041e-21,4.46186487e-15,8.31010489e-19,4.11989452e-19,5.24996505e-16,6.68456903e-18,-9.62071645e-15,-5.78283456e-17,-3.3860802e-14,7.1575483e-17,-3.16254971e-17,-8.08225227e-18,-2.5987137e-14,4.70555323e-15,2.4049695e-14,1.41643435e-14,2.85891954e-16,1.96712535e-17,3.60138259e-35,4.32764065e-14,1.68720013e-15,3.23445224e-15,-3.6982066e-15,1.89385243e-17,-1.88153245e-14,4.34266684e-16,-1.0538053e-17,2.43846281e-18,-4.97182497e-19,1.29291139e-14,-5.45871169e-23,-2.19069474e-14,4.34070062e-18,-2.02286031e-20,1.28108747e-14,2.44253123e-17,2.08546155e-14
0.008625,1.86093995,163.021165,-40242.0824,300,0.651698552,-2.16900639e-16,-2.4931006e-15,-1.8388934e-17,3.34750165e-22,-1.14759878e-20,-4.27960521e-15,-8.45931117e-17,-9.10595464e-17,-7.35603258e-15,1.91602997e-27,-1.02732775e-15,-8.95287846e-29,-1.82695075e-13,1,1.86941849e-16,-2.94661659e-19,-4.77494119e-21,4.4618649e-15,8.31010454e-19,4.12118472e-19,5.24996515e-16,6.68456669e-18,-9.62071574e-15,-4.75183733e-17,-3.38714971e-14,7.15754649e-17,-3.15654108e-17,-8.08220784e-18,-2.5987142e-14,4.7055533e-15,2.40497166e-14,1.41643439e-14,2.85891953e-16,1.96712535e-17,3.60133828e-35,4.32764055e-14,1.68720011e-15,3.23445319e-15,-3.69820654e-15,1.89384931e-17,-1.88153307e-14,4.34226926e-16,-1.05380601e-17,2.43845299e-18,-4.97182497e-19,1.29291139e-14,-5.45625174e-23,-2.19069465e-14,4.34070062e-18,-2.02286109e-20,1.28108747e-14,2.44303632e-17,2.08546155e-14
0.0088125,1.79914253,166.565103,-40242.0824,300,0.651698552,-1.9993248e-16,-2.49218659e-15,-1.81668627e-17,3.47464554e-22,-1.1337289e-20,-4.27985487e-15,-8.45933068e-17,-9.10595464e-17,-7.35603291e-15,1.91362291e-27,-1.02641744e-15,-8.94959803e-29,-1.82715999e-13,1,1.86941809e-16,-2.94661656e-19,-4.77523611e-21,4.46186493e-15,8.31010417e-19,4.12251956e-19,5.24996524e-16,6.68456427e-18,-9.62071501e-15,-3.88121834e-17,-3.38805282e-14,7.15754461e-17,-3.15032381e-17,-8.08216188e-18,-2.59871471e-14,4.70555337e-15,2.4049739e-14,1.41643444e-14,2.85891953e-16,1.96712535e-17,3.60129241e-35,4.32764044e-14,1.68720009e-15,3.23445417e-15,-3.69820649e-15,1.89384608e-17,-1.8815337e-14,4.34185793e-16,-1.05380673e-17,2.43844283e-18,-4.97182497e-19,1.29291138e-14,-5.45370688e-23,-2.19069455e-14,4.34070062e-18,-2.0228619e-20,1.28108747e-14,2.44355864e-17,2.08546155e-14
0.009,1.73601613,170.109042,-40242.0824,300,0.651698552,-9.71164276e-17,-2.49123805e-15,-1.79395375e-17,3.60641273e-22,-1.11953087e-20,-4.28011041e-15,-8.45935091e-17,-9.10595464e-17,-7.35603324e-15,1.91113027e-27,-1.02547467e-15,-8.94619522e-29,-1.8273673e-13,1,1.86941768e-16,-2.94661653e-19,-4.77554653e-21,4.46186496e-15,8.31010379e-19,4.12390334e-19,5.24996534e-16,6.68456175e-18,-9.62071426e-15,-3.14944274e-17,-3.38881189e-14,7.15754267e-17,-3.1438779e-17,-8.08211426e-18,-2.59871525e-14,4.70555345e-15,2.40497621e-14,1.41643449e-14,2.85891953e-16,1.96712535e-17,3.60124485e-35,4.32764033e-14,1.68720007e-15,3.23445519e-15,-3.69820643e-15,1.89384274e-17,-1.88153436e-14,4.34143153e-16,-1.05380749e-17,2.43843232e-18,-4.97182498e-19,1.29291137e-14,-5.45106899e-23,-2.19069445e-14,4.34070062e-18,-2.02286274e-20,1.28108747e-14,2.44409983e-17,2.08546155e-14
0.0091875,1.67156075,173.65298,-40242.0824,300,0.651698552,4.67319091e-16,-2.49025011e-15,-1.7706445e-17,3.74328619e-22,-1.10497264e-20,-4.2803724e-15,-8.45937192e-17,-9.10595464e-17,-7.35603358e-15,1.90854365e-27,-1.02449621e-15,-8.94265837e-29,-1.8275743e-13,1,1.86941725e-16,-2.94661649e-19,-4.77587401e-21,4.46186499e-15,8.3101034e-19,4.12534092e-19,5.24996544e-16,6.68455914e-18,-9.62071347e-15,-2.53748402e-17,-3.38944665e-14,7.15754065e-17,-3.13718051e-17,-8.08206481e-18,-2.59871581e-14,4.70555353e-15,2.40497862e-14,1.41643455e-14,2.85891953e-16,1.96712535e-17,3.60119541e-35,4.32764022e-14,1.68720005e-15,3.23445625e-15,-3.69820637e-15,1.89383927e-17,-1.88153505e-14,4.34098857e-16,-1.05380827e-17,2.4384214e-18,-4.97182498e-19,1.29291136e-14,-5.4483288e-23,-2.19069435e-14,4.34070062e-18,-2.02286361e-20,1.28108746e-14,2.44466176e-17,2.08546155e-14
0.009375,1.60577639,177.196918,-40242.0824,300,0.651698552,3.43621133e-15,-2.48921371e-15,-1.74670023e-17,3.88611754e-22,-1.09001779e-20,-4.28064149e-15,-8.45939381e-17,-9.10595463e-17,-7.35603394e-15,1.90585406e-27,-1.02347835e-15,-8.93897689e-29,-1.82778258e-13,1,1.8694168e-16,-2.94661646e-19,-4.77622034e-21,4.46186502e-15,8.31010299e-19,4.12683793e-19,5.24996555e-16,6.68455641e-18,-9.62071265e-15,-2.02856074e-17,-3.3899745e-14,7.15753855e-17,-3.13020537e-17,-8.08201333e-18,-2.59871639e-14,4.70555362e-15,2.40498112e-14,1.4164346e-14,2.85891953e-16,1.96712535e-17,3.60114396e-35,4.32764011e-14,1.68720003e-15,3.23445735e-15,-3.69820631e-15,1.89383565e-17,-1.88153576e-14,4.3405273e-16,-1.05380908e-17,2.43841005e-18,-4.97182498e-19,1.29291135e-14,-5.44547565e-23,-2.19069424e-14,4.34070062e-18,-2.02286452e-20,1.28108746e-14,2.44524659e-17,2.08546155e-14
0.0095625,1.53866306,180.740857,-40242.0824,300,0.651698552,1.8520964e-14,-2.48810616e-15,-1.7220543e-17,4.04010119e-22,-1.07462471e-20,-4.28091842e-15,-8.45941665e-17,-9.10595463e-17,-7.35603432e-15,1.90305325e-27,-1.02241679e-15,-8.93514866e-29,-1.82799373e-13,1,1.86941634e-16,-2.9466164e-19,-4.77658764e-21,4.46186506e-15,8.31010256e-19,4.12840085e-19,5.24996566e-16,6.68455356e-18,-9.6207118e-15,-1.60789985e-17,-3.39041078e-14,7.15753635e-17,-3.12292209e-17,-8.08195961e-18,-2.59871699e-14,4.70555371e-15,2.40498374e-14,1.41643466e-14,2.85891953e-16,1.96712535e-17,3.60109047e-35,4.32763998e-14,1.6872e-15,3.2344585e-15,-3.69820624e-15,1.89383188e-17,-1.8815365e-14,4.34004573e-16,-1.05380993e-17,2.43839821e-18,-4.97182498e-19,1.29291134e-14,-5.44249719e-23,-2.19069412e-14,4.34070062e-18,-2.02286546e-20,1.28108746e-14,2.4458568e-17,2.08546155e-14
0.00975,1.47022075,184.284795,-40242.0824,300,0.651698552,9.25606024e-14,-2.48685907e-15,-1.69663028e-17,4.26868852e-22,-1.05874565e-20,-4.28120394e-15,-8.45944057e-17,-9.10595463e-17,-7.35603471e-15,1.90013928e-27,-1.02130654e-15,-8.93120651e-29,-1.82820935e-13,1,1.86941609e-16,-2.94661583e-19,-4.77697836e-21,4.46186509e-15,8.31010211e-19,4.13003728e-19,5.24996578e-16,6.68455057e-18,-9.6207109e-15,-1.262523e-17,-3.39076893e-14,7.15753406e-17,-3.11529522e-17,-8.08190338e-18,-2.59871763e-14,4.7055538e-15,2.40498648e-14,1.41643472e-14,2.85891952e-16,1.96712535e-17,3.60103541e-35,4.32763986e-14,1.68719998e-15,3.2344597e-15,-3.69820618e-15,1.89382793e-17,-1.88153728e-14,4.33954153e-16,-1.05381082e-17,2.43838583e-18,-4.97182498e-19,1.29291133e-14,-5.43937904e-23,-2.19069396e-14,4.34070062e-18,-2.02286645e-20,1.28108746e-14,2.44649532e-17,2.08546155e-14
0.0099375,1.40044946,187.828733,-40242.0824,300,0.651698552,4.43063095e-13,-2.48525361e-15,-1.67034277e-17,5.39601893e-22,-1.04232727e-20,-4.28149779e-15,-8.45946569e-17,-9.10595463e-17,-7.35603512e-15,1.8971354e-27,-1.02014185e-15,-8.92730635e-29,-1.82843107e-13,1,1.86941894e-16,-2.94660671e-19,-4.77739542e-21,4.46186512e-15,8.31010164e-19,4.13175602e-19,5.2499659e-16,6.68454737e-18,-9.62070996e-15,-9.81032585e-18,-3.3910608e-14,7.15753164e-17,-3.10728355e-17,-8.08184435e-18,-2.59871829e-14,4.70555389e-15,2.40498936e-14,1.41643478e-14,2.85891952e-16,1.96712535e-17,3.60098099e-35,4.32763972e-14,1.68719995e-15,3.23446097e-15,-3.69820611e-15,1.89382378e-17,-1.8815381e-14,4.33901199e-16,-1.05381176e-17,2.43837284e-18,-4.97182498e-19,1.29291132e-14,-5.43610447e-23,-2.19069333e-14,4.34070062e-18,-2.02286749e-20,1.28108746e-14,2.44716554e-17,2.08546155e-14
0.010125,1.3293492,191.372672,-40242.0824,300,0.651698552,2.04019783e-12,-2.48259054e-15,-1.64312149e-17,1.77456044e-21,-1.02532565e-20,-4.28178545e-15,-8.45949213e-17,-9.10595462e-17,-7.35603556e-15,1.89415259e-27,-1.01891747e-15,-8.92400643e-29,-1.82866034e-13,1,1.86946165e-16,-2.94645872e-19,-4.77784174e-21,4.46186516e-15,8.31010115e-19,4.13356566e-19,5.24996603e-16,6.68454381e-18,-9.62070896e-15,-7.52975726e-18,-3.39129717e-14,7.15752911e-17,-3.09884664e-17,-8.08178225e-18,-2.59871899e-14,4.705554e-15,2.40499239e-14,1.41643485e-14,2.85891952e-16,1.96712538e-17,3.60093527e-35,4.32763958e-14,1.68719992e-15,3.2344623e-15,-3.69820603e-15,1.89381941e-17,-1.88153896e-14,4.33845444e-16,-1.05381274e-17,2.43835918e-18,-4.97182498e-19,1.29291131e-14,-5.43265735e-23,-2.1906868e-14,4.34070062e-18,-2.02286859e-20,1.28108746e-14,2.4478709e-17,2.08546155e-14
0.01021875,1.2933007,193.144641,-40242.0824,300,0.651698552,4.860804e-12,-2.48004692e-15,-1.62922393e-17,7.43511312e-21,-1.01664562e-20,-4.2818571e-15,-8.45950573e-17,-9.10595461e-17,-7.35603578e-15,1.8928235e-27,-1.01828742e-15,-8.92325847e-29,-1.82877731e-13,1,1.86966498e-16,-2.94557918e-19,-4.77807353e-21,4.46186518e-15,8.31010089e-19,4.13449706e-19,5.2499661e-16,6.68454176e-18,-9.62070844e-15,-6.5204443e-18,-3.39140179e-14,7.1575278e-17,-3.09450404e-17,-8.08175025e-18,-2.59871935e-14,4.70555405e-15,2.40499396e-14,1.41643488e-14,2.85891953e-16,1.96712552e-17,3.60092598e-35,4.32763951e-14,1.68719991e-15,3.23446298e-15,-3.69820599e-15,1.89381716e-17,-1.88153941e-14,4.33816748e-16,-1.05381324e-17,2.43835216e-18,-4.97182498e-19,1.29291131e-14,-5.43088317e-23,-2.19065682e-14,4.34070062e-18,-2.02286915e-20,1.28108746e-14,2.44823383e-17,2.08546155e-14
0.0103125,1.25691996,194.91661,-40242.0824,300,0.651698552,1.23136291e-11,-2.47541724e-15,-1.61504263e-17,4.34550029e-20,-1.0077883e-20,-4.28147806e-15,-8.45951963e-17,-9.10595457e-17,-7.35603601e-15,1.89181317e-27,-1.0176393e-15,-8.9241424e-29,-1.82889666e-13,1,1.8709794e-16,-2.93848791e-19,-4.77831432e-21,4.4618652e-15,8.31010063e-19,4.13545578e-19,5.24996617e-16,6.68453908e-18,-9.62070784e-15,-5.62525399e-18,-3.39149457e-14,7.15752646e-17,-3.09003355e-17,-8.08171731e-18,-2.59871972e-14,4.7055541e-15,2.40499556e-14,1.41643492e-14,2.85891956e-16,1.96712638e-17,3.6009447e-35,4.32763944e-14,1.68719989e-15,3.23446369e-15,-3.69820595e-15,1.89381485e-17,-1.88153986e-14,4.33787212e-16,-1.05381377e-17,2.43834497e-18,-4.97182498e-19,1.2929113e-14,-5.42905702e-23,-2.19046505e-14,4.34070062e-18,-2.02286973e-20,1.28108746e-14,2.44860742e-17,2.08546155e-14
0.01040625,1.22020697,196.688579,-40242.0824,300,0.651698552,3.16617583e-11,-2.46657406e-15,-1.60055876e-17,2.67471822e-19,-9.98741881e-21,-4.27828901e-15,-8.45953333e-17,-9.10595429e-17,-7.35603625e-15,1.89149528e-27,-1.01697182e-15,-8.92840562e-29,-1.82901844e-13,1,1.87926587e-16,-2.88272271e-19,-4.77856495e-21,4.46186522e-15,8.31010036e-19,4.13644379e-19,5.24996624e-16,6.68453481e-18,-9.62070667e-15,-4.83362581e-18,-3.39157657e-14,7.15752508e-17,-3.08542429e-17,-8.08168331e-18,-2.5987201e-14,4.70555416e-15,2.40499722e-14,1.41643495e-14,2.85891972e-16,1.96713183e-17,3.60104201e-35,4.32763944e-14,1.68719988e-15,3.23446441e-15,-3.69820591e-15,1.89381245e-17,-1.88154033e-14,4.33756776e-16,-1.0538143e-17,2.43833778e-18,-4.97182496e-19,1.2929113e-14,-5.4271749e-23,-2.18926545e-14,4.34070062e-18,-2.02287033e-20,1.28108746e-14,2.44899258e-17,2.08546155e-14
0.0105,1.18316174,198.460549,-40242.0824,300,0.651698552,8.09890456e-11,-2.44933632e-15,-1.58575104e-17,1.62677663e-18,-9.89492935e-21,-4.25809646e-15,-8.45954368e-17,-9.10595263e-17,-7.35603649e-15,1.89260677e-27,-1.01628359e-15,-8.93948815e-29,-1.82914247e-13,1,1.93021423e-16,-2.45536865e-19,-4.77882639e-21,4.46186527e-15,8.31010008e-19,4.13746371e-19,5.24996635e-16,6.68452642e-18,-9.62070146e-15,-4.13575037e-18,-3.39164868e-14,7.15752365e-17,-3.08065104e-17,-8.08164807e-18,-2.5987205e-14,4.70555422e-15,2.40499893e-14,1.41643499e-14,2.85892042e-16,1.96716559e-17,3.60142337e-35,4.32763978e-14,1.68719986e-15,3.23446516e-15,-3.69820587e-15,1.89380994e-17,-1.88154082e-14,4.33725375e-16,-1.05381486e-17,2.43833202e-18,-4.97182485e-19,1.29291129e-14,-5.42523071e-23,-2.18194393e-14,4.34070062e-18,-2.02287094e-20,1.28108746e-14,2.44939053e-17,2.08546155e-14
0.01059375,1.14578427,200.232518,-40242.0824,300,0.651698551,2.04426584e-10,-2.41562623e-15,-1.57059369e-17,9.66594981e-18,-9.80025121e-21,-4.13773818e-15,-8.45953198e-17,-9.10594269e-17,-7.35603674e-15,1.89657368e-27,-1.01557302e-15,-8.9640423e-29,-1.82926809e-13,1,2.23549282e-16,7.33186322e-20,-4.77909854e-21,4.46186555e-15,8.31009979e-19,4.13852151e-19,5.24996671e-16,6.68450744e-18,-9.62066696e-15,-3.52263129e-18,-3.39171084e-14,7.15752221e-17,-3.07558116e-17,-8.08161109e-18,-2.5987209e-14,4.70555427e-15,2.40500069e-14,1.41643503e-14,2.85892337e-16,1.96736911e-17,3.6031099e-35,4.32764228e-14,1.68719988e-15,3.23446593e-15,-3.69820582e-15,1.89380728e-17,-1.88154132e-14,4.33692934e-16,-1.05381543e-17,2.43833844e-18,-4.97182404e-19,1.29291129e-14,-5.42320916e-23,-2.13839078e-14,4.34070062e-18,-2.02287151e-20,1.28108746e-14,2.44980301e-17,2.08546155e-14
0.0106875,1.10807455,202.004487,-40242.0824,300,0.65169855,5.07460278e-10,-2.35011185e-15,-1.55504873e-17,5.5963251e-17,-9.70314251e-21,-3.44309141e-15,-8.45939113e-17,-9.10588501e-17,-7.35603698e-15,1.90610392e-27,-1.01483837e-15,-9.01470111e-29,-1.82939347e-13,0.999999999,4.01654826e-16,2.38726571e-18,-4.77937005e-21,4.46186751e-15,8.31009948e-19,4.13964695e-19,5.24996894e-16,6.68446162e-18,-9.62042586e-15,-2.98597898e-18,-3.39175658e-14,7.15752091e-17,-3.06925899e-17,-8.08157044e-18,-2.5987213e-14,4.70555434e-15,2.40500252e-14,1.41643507e-14,2.85893549e-16,1.96856385e-17,3.61163347e-35,4.32765728e-14,1.68720005e-15,3.23446673e-15,-3.69820577e-15,1.89380433e-17,-1.88154181e-14,4.33659373e-16,-1.05381603e-17,2.43843473e-18,-4.97181813e-19,1.29291131e-14,-5.42105285e-23,-1.88611558e-14,4.34070062e-18,-2.02287152e-20,1.28108746e-14,2.45023295e-17,2.08546155e-14
0.01078125,1.07003259,203.776456,-40242.0824,300,0.651698547,1.23688379e-09,-2.2242216e-15,-1.53903596e-17,3.15336572e-16,-9.60309364e-21,4.53270538e-16,-8.45852534e-17,-9.10555922e-17,-7.3560372e-15,1.92624297e-27,-1.01407766e-15,-9.11501383e-29,-1.82951402e-13,0.999999999,1.41242e-15,1.87031613e-17,-4.77954204e-21,4.46188183e-15,8.31009916e-19,4.14104121e-19,5.24998506e-16,6.68434873e-18,-9.61876776e-15,-2.51792696e-18,-3.3917351e-14,7.1575211e-17,-3.05456433e-17,-8.0815178e-18,-2.59872154e-14,4.70555445e-15,2.40500441e-14,1.41643514e-14,2.85898413e-16,1.97538596e-17,3.65759479e-35,4.3277431e-14,1.68720127e-15,3.23446758e-15,-3.69820569e-15,1.89380079e-17,-1.88154217e-14,4.33624601e-16,-1.05381667e-17,2.43916595e-18,-4.97177631e-19,1.29291151e-14,-5.41853678e-23,-4.64637165e-15,4.34070061e-18,-2.02286627e-20,1.28108746e-14,2.45068754e-17,2.08546155e-14
0.010875,1.0316584,205.548425,-40242.0824,300,0.651698539,2.95742149e-09,-1.98571306e-15,-1.52231715e-17,1.7274524e-15,-9.49859152e-21,2.16883722e-14,-8.45371846e-17,-9.10377107e-17,-7.3560373e-15,1.96621198e-27,-1.01328869e-15,-9.30804691e-29,-1.82961669e-13,0.999999997,6.98637255e-15,1.30358805e-16,-4.77889125e-21,4.4619839e-15,8.31009883e-19,4.1441135e-19,5.25010095e-16,6.68407126e-18,-9.6076784e-15,-2.11147794e-18,-3.39129376e-14,7.15753243e-17,-2.97957304e-17,-8.08141627e-18,-2.59872037e-14,4.70555492e-15,2.40500636e-14,1.41643528e-14,2.85917416e-16,2.01323791e-17,3.66158267e-35,4.32821811e-14,1.68720907e-15,3.23446853e-15,-3.69820549e-15,1.89379593e-17,-1.88154146e-14,4.33588519e-16,-1.05381736e-17,2.44423953e-18,-4.97148898e-19,1.29291292e-14,-5.4143892e-23,7.31869771e-14,4.34070059e-18,-2.02281348e-20,1.28108746e-14,2.45119709e-17,2.08546156e-14
0.01096875,0.992951973,207.320395,-40242.0824,300,0.651698521,6.93192358e-09,-1.54092382e-15,-1.50405882e-17,9.19041642e-15,-9.38384694e-21,1.34027053e-13,-8.42813461e-17,-9.09424392e-17,-7.35603697e-15,2.39857112e-27,-1.012469e-15,-9.10012138e-29,-1.82965715e-13,0.999999993,3.68219677e-14,8.71060842e-16,-4.77244017e-21,4.46268987e-15,8.31009862e-19,4.15852337e-19,5.25091124e-16,6.68339733e-18,-9.53575366e-15,-1.76006553e-18,-3.38809031e-14,7.15762299e-17,-2.47712345e-17,-8.08110342e-18,-2.59870825e-14,4.70555812e-15,2.40500836e-14,1.41643571e-14,2.85989674e-16,2.21708224e-17,3.4916974e-35,4.33076854e-14,1.6872566e-15,3.23447013e-15,-3.69820468e-15,1.89378801e-17,-1.88153308e-14,4.33551038e-16,-1.05381816e-17,2.47808084e-18,-4.9695753e-19,1.29292237e-14,-5.4015287e-23,4.86872565e-13,4.34070054e-18,-2.02234749e-20,1.28108748e-14,2.45194998e-17,2.08546165e-14
0.0110625,0.953913338,209.092365,-40242.0824,300,0.65169848,1.59178125e-08,-7.2535999e-16,-1.48122974e-17,4.7432034e-14,-9.24112075e-21,7.10239423e-13,-8.29641512e-17,-9.04503065e-17,-7.35603508e-15,2.35769848e-27,-1.01161558e-15,-9.10441217e-29,-1.82945743e-13,0.999999984,1.91650067e-13,5.62817127e-15,-4.73019805e-21,4.46741632e-15,8.31009871e-19,4.24840759e-19,5.25639665e-16,6.68178688e-18,-9.08403595e-15,-1.45765902e-18,-3.3671002e-14,7.1582619e-17,9.63697782e-18,-8.07987165e-18,-2.59861352e-14,4.70558178e-15,2.40501039e-14,1.41643724e-14,2.86256826e-16,3.28130778e-17,3.18503052e-35,4.34404214e-14,1.68753672e-15,3.23447571e-15,-3.69820085e-15,1.89377292e-17,-1.88147257e-14,4.33511998e-16,-1.05381893e-17,2.69633912e-18,-4.95723609e-19,1.29298339e-14,-5.34202095e-23,2.61864557e-12,4.34070043e-18,-2.01841094e-20,1.28108772e-14,2.45280072e-17,2.08546245e-14
0.01115625,0.914542526,210.864335,-40242.0824,300,0.65169839,3.57884137e-08,7.43896868e-16,-1.44290845e-17,2.37188506e-13,-9.00159909e-21,3.57222486e-12,-7.64005492e-17,-8.79887434e-17,-7.3560275e-15,2.28632765e-27,-1.01072504e-15,-9.11462933e-29,-1.82824287e-13,0.999999964,9.69609705e-13,3.51662484e-14,-4.4590687e-21,4.49800159e-15,8.31010101e-19,4.82509967e-19,5.29228921e-16,6.67800961e-18,-6.34080731e-15,-1.1987955e-18,-3.2352646e-14,7.16252639e-17,2.39218477e-16,-8.07476329e-18,-2.59792853e-14,4.70575174e-15,2.40501236e-14,1.41644266e-14,2.87216195e-16,8.66079071e-17,6.70942686e-35,4.410928e-14,1.689133e-15,3.23450599e-15,-3.69818209e-15,1.89374099e-17,-1.8810699e-14,4.33471309e-16,-1.05381946e-17,4.05696687e-18,-4.88031633e-19,1.2933639e-14,-5.03918406e-23,1.32558533e-11,4.34070019e-18,-1.98634673e-20,1.28108974e-14,2.45424641e-17,2.08546837e-14
0.01125,0.874839609,212.636308,-40242.0824,300,0.651698194,7.87350924e-08,3.34276448e-15,-1.35073181e-17,1.14773798e-12,-8.42554017e-21,1.73188195e-11,-4.47761264e-17,-7.60829774e-17,-7.35599964e-15,2.1623933e-27,-1.00979325e-15,-9.13491797e-29,-1.82256199e-13,0.999999921,4.74937121e-12,2.12224775e-13,-2.7768139e-21,4.68901428e-15,8.31011779e-19,8.43185747e-19,5.51893317e-16,6.66933209e-18,9.74418298e-15,-9.78406393e-19,-2.43683817e-14,7.18990185e-17,1.71910645e-15,-8.05381022e-18,-2.593178e-14,4.70692995e-15,2.40501405e-14,1.41646143e-14,2.90558758e-16,3.49529006e-16,6.68459019e-34,4.73681433e-14,1.69791873e-15,3.23468425e-15,-3.69809175e-15,1.89366934e-17,-1.87850169e-14,4.33429206e-16,-1.05381907e-17,1.22449791e-17,-4.41743071e-19,1.29565395e-14,-3.50853726e-23,6.45821723e-11,4.34069966e-18,-1.73466736e-20,1.28110587e-14,2.45975318e-17,2.08550993e-14
0.01134375,0.834804721,214.408284,-40242.0824,300.000001,0.651697781,1.69391315e-07,7.85357731e-15,-1.07407201e-17,5.36687083e-12,-6.69657498e-21,8.10763631e-11,1.02349606e-16,-2.04817204e-17,-7.35590128e-15,1.94967229e-27,-1.00881464e-15,-9.16889858e-29,-1.79722508e-13,0.99999983,2.24804087e-11,1.23516846e-12,7.2730489e-21,5.8384387e-15,8.31022306e-19,3.02011384e-18,6.89778752e-16,6.64985883e-18,1.00662825e-13,-7.91609705e-19,2.22266633e-14,7.35910018e-17,1.09103402e-14,-7.97025908e-18,-2.56147953e-14,4.71479211e-15,2.40501487e-14,1.41652448e-14,3.01844121e-16,1.59017816e-15,6.96513215e-33,6.26983552e-14,1.74455498e-15,3.23571677e-15,-3.69766905e-15,1.89350284e-17,-1.86273702e-14,4.33388006e-16,-1.05381522e-17,5.97350633e-17,-1.7327205e-19,1.30893655e-14,3.99561016e-23,3.03716997e-10,4.34069855e-18,1.65953785e-21,1.28122839e-14,2.49231101e-17,2.08578939e-14
0.0114375,0.794438115,216.18027,-40242.0824,300.000006,0.651696925,3.56149025e-07,1.55317239e-14,-1.82963198e-18,2.4215126e-11,-1.12661103e-21,3.66172967e-10,7.62221608e-16,2.29844031e-16,-7.35556547e-15,1.80172801e-27,-1.00777949e-15,-9.18831231e-29,-1.68726083e-13,0.999999642,1.02662564e-10,6.92151326e-12,6.49328041e-20,1.24912038e-14,8.31084184e-19,1.56610485e-17,1.49656575e-15,6.60735067e-18,5.95213581e-13,-6.32268588e-19,2.83831931e-13,8.36463498e-17,6.58048455e-14,-7.6480959e-18,-2.3582158e-14,4.76521e-15,2.40501314e-14,1.41672904e-14,3.38719109e-16,7.23331504e-15,6.20361266e-32,1.32215423e-13,1.98291132e-15,3.24148907e-15,-3.69575835e-15,1.89310347e-17,-1.76968759e-14,4.33362174e-16,-1.05379889e-17,3.24743513e-16,1.32487354e-18,1.38305814e-14,3.94452566e-22,1.3778288e-09,4.34069629e-18,1.39490983e-19,1.2821202e-14,2.69780288e-17,2.0875924e-14
0.01153125,0.753740255,217.952277,-40242.0824,300.000024,0.651695185,7.31309341e-07,2.83413172e-14,2.68794213e-17,1.05256383e-10,1.68150367e-20,1.59314573e-09,3.61055415e-15,1.31446233e-15,-7.3544602e-15,5.36667106e-28,-1.00666408e-15,-8.82377942e-29,-1.22467463e-13,0.99999926,4.51601292e-10,3.72773065e-11,3.81826504e-19,4.94565709e-14,8.31430537e-19,8.61293994e-17,6.02793663e-15,6.51770714e-18,3.17915154e-12,-4.84402128e-19,1.69422425e-12,1.40999716e-16,3.8046408e-13,-6.44993792e-18,-1.10801432e-14,5.07531831e-15,2.40500398e-14,1.41736975e-14,4.55165022e-16,3.19330353e-14,4.93753611e-31,4.35569038e-13,3.15375674e-15,3.27249251e-15,-3.68743983e-15,1.89210929e-17,-1.24253913e-14,4.33433296e-16,-1.05373899e-17,1.74487392e-15,9.35315284e-18,1.78026312e-14,2.00243546e-21,6.02102213e-09,4.3406918e-18,1.09736515e-18,1.28833606e-14,3.96191814e-17,2.09874406e-14
