grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.0708000935,19.6893906,-300.57442,376.827931,0.529233759,0.00110951663,2.46980383e-13,1.07099291e-13,2.11149343e-05,8.06562765e-14,0.0121272892,1.34899506e-10,3.03259713e-10,9.13696473e-20,2.46002445e-25,2.01603786e-14,3.73634173e-21,3.74093841e-08,0.928199732,0.00401861248,0.00506571423,7.70273791e-12,6.52842714e-07,3.7226166e-15,2.20608039e-11,2.76867566e-07,1.76763641e-22,0.00073398477,2.44064018e-12,0.00014855185,9.79071161e-09,4.05240032e-05,5.00086315e-13,1.59952176e-06,4.29408434e-07,-5.46434161e-17,1.32286379e-14,4.77479321e-13,2.30178239e-06,4.43856689e-22,8.07941199e-06,1.62031732e-08,5.66150426e-09,2.13188138e-11,1.99864635e-19,7.52704415e-06,4.30189733e-11,2.00889328e-17,1.74152349e-07,2.67624707e-09,1.26740148e-06,6.13109849e-17,0.0485125305,-1.17307705e-17,1.56575635e-09,4.43337708e-08,1.37768615e-09,1.8610828e-09
0.0088125,0.0678595158,20.5597167,-300.57442,407.362271,0.495241742,0.00127826127,5.49366132e-13,1.95254246e-13,3.01828518e-05,1.40730845e-13,0.0170729633,2.58433562e-10,4.34645611e-10,6.53074089e-21,1.19213915e-24,4.23119296e-14,1.62665654e-20,5.71642165e-08,0.896605564,0.00577507236,0.00780923124,1.38139115e-11,1.0135338e-06,1.06239869e-14,3.1087617e-11,4.3186194e-07,1.41975908e-21,0.00112200265,6.72652046e-12,0.000229234457,1.57300664e-08,6.41746844e-05,1.09996546e-12,2.59390474e-06,6.96355727e-07,-1.44540192e-17,3.93224063e-14,6.31018361e-13,3.26667687e-06,2.9655438e-21,1.16171929e-05,2.40112908e-08,8.7440846e-09,3.00451461e-11,1.67009947e-20,1.17606506e-05,6.48455308e-11,4.01981597e-18,2.68710845e-07,4.12937267e-09,1.95556413e-06,1.32477331e-16,0.0699795144,-1.14462303e-17,2.70034605e-09,7.58958603e-08,2.25463463e-09,3.02386192e-09
0.009,0.0647034678,21.5132241,-300.57442,444.025947,0.461143827,0.00144411806,1.29693601e-12,3.39150555e-13,4.11960378e-05,2.27186715e-13,0.0228971835,4.82596708e-10,5.94629058e-10,4.0143526e-22,5.80018826e-24,8.3123863e-14,8.1376313e-20,8.5388919e-08,0.857685493,0.00792150952,0.0113818149,2.45773408e-11,1.48260919e-06,3.16977084e-14,3.99108775e-11,6.3443292e-07,1.05653795e-20,0.00162273247,1.83883923e-11,0.000334073052,2.39492317e-08,9.57210755e-05,2.32249585e-12,3.94570669e-06,1.05924632e-06,-2.30258473e-18,1.12214928e-13,8.18573865e-13,4.41511688e-06,2.02378799e-20,1.59406466e-05,3.36086385e-08,1.27608352e-08,4.0026638e-11,1.00115946e-20,1.72936921e-05,8.94685739e-11,7.34954704e-19,3.91816743e-07,6.02123364e-09,2.85149994e-06,2.87402356e-16,0.0965278474,-1.10514441e-17,4.3325979e-09,1.20995649e-07,3.4542973e-09,4.60469084e-09
0.0091875,0.0610168122,22.5273045,-300.57442,486.162618,0.428834807,0.00160167743,3.09418569e-12,5.50181418e-13,5.38349124e-05,3.43827704e-13,0.02935821,8.57878864e-10,7.78646386e-10,2.22838331e-23,2.63477096e-23,1.49343748e-13,4.19103547e-19,1.25138517e-07,0.812313872,0.0103991377,0.0157363696,4.23614973e-11,2.05129427e-06,9.48434605e-14,4.67982227e-11,8.81135462e-07,6.86811067e-20,0.00222773667,4.78962689e-11,0.000461386985,3.46630564e-08,0.00013493847,4.54640625e-12,5.65144402e-06,1.51713422e-06,4.18573592e-18,2.96434374e-13,1.05786562e-12,5.7027616e-06,1.29204457e-19,2.09303133e-05,4.44795424e-08,1.76547727e-08,5.03154975e-11,4.22871686e-20,2.40264486e-05,1.10548391e-10,1.41068235e-19,5.41720517e-07,8.32499474e-09,3.94249888e-06,6.49549414e-16,0.127647161,-1.05486438e-17,6.44428839e-09,1.801923e-07,4.9403038e-09,6.59075145e-09
0.009375,0.0565587859,23.5723852,-300.57442,532.96506,0.399398922,0.0017471238,7.11602215e-12,8.20171261e-13,6.76332475e-05,4.91537864e-13,0.0361662886,1.4202059e-09,9.79941682e-10,1.16504814e-24,1.04859396e-22,2.41649325e-13,1.92841356e-18,1.8067127e-07,0.761932672,0.0131184983,0.0207414491,6.62665129e-11,2.69932955e-06,2.73637983e-13,5.00965693e-11,1.16340219e-06,3.76209236e-19,0.00291719615,1.14361261e-10,0.000606989267,4.78115721e-08,0.000180720569,8.05758067e-12,7.66559754e-06,2.05778106e-06,1.91489222e-17,7.09917393e-13,1.38869694e-12,7.07382802e-06,7.20986051e-19,2.64050584e-05,5.57743158e-08,2.3270349e-08,5.95618717e-11,1.6419435e-19,3.1718797e-05,1.17016524e-10,6.52785108e-20,7.13724912e-07,1.09685578e-08,5.19441275e-06,1.47370189e-15,0.16243614,-9.95317677e-18,8.79087958e-09,2.51953757e-07,6.55390692e-09,8.89929614e-09
0.0095625,0.0511838544,24.6165078,-300.57442,583.657476,0.373198049,0.00187840166,1.52438607e-11,1.11358226e-12,8.20739599e-05,6.70986131e-13,0.0430423524,2.15818536e-09,1.19095547e-09,6.56472243e-26,3.4951006e-22,3.48844383e-13,7.33653017e-18,2.58165811e-07,0.708260028,0.0159779001,0.0262118599,8.63568099e-11,3.39988944e-06,7.4179338e-13,4.8346914e-11,1.4696331e-06,1.73302394e-18,0.00366450279,2.43502748e-10,0.000765179063,6.27948667e-08,0.000231344354,1.28180118e-11,9.91218249e-06,2.66076314e-06,7.3768214e-17,1.52769882e-12,1.88420418e-12,8.4726016e-06,3.3807445e-18,3.21596886e-05,6.64307919e-08,2.93878991e-08,6.62907313e-11,5.54849031e-19,4.00498581e-05,9.78047905e-11,1.07506356e-19,9.01289634e-07,1.38515356e-08,6.55968931e-06,3.19873936e-15,0.199779975,-9.28950358e-18,1.06742061e-08,3.32752104e-07,7.95674249e-09,1.13660057e-08
0.00975,0.0448305371,25.6292815,-300.57442,637.57407,0.350132439,0.00199499245,2.99920993e-11,1.3810297e-12,9.66727232e-05,9.0510189e-13,0.0497575441,3.00322863e-09,1.40451363e-09,3.10177987e-26,9.61565067e-22,4.49689125e-13,2.2648877e-17,3.66828009e-07,0.653015895,0.0188801602,0.0319450043,8.98599204e-11,4.12497208e-06,1.86905531e-12,4.14023636e-11,1.78756773e-06,7.08593236e-18,0.00444144998,4.58059066e-10,0.00092987827,7.80719567e-08,0.000284829543,1.8467408e-11,1.23016141e-05,3.30201168e-06,2.81334582e-16,2.95189084e-12,2.65960421e-12,9.85175887e-06,1.3197316e-17,3.799886e-05,7.53649985e-08,3.57647095e-08,6.95512163e-11,1.82411942e-18,4.86841713e-05,5.85381402e-11,2.02889255e-19,1.09733347e-06,1.68652417e-08,7.98682927e-06,6.51501718e-15,0.238525409,-8.5858243e-18,1.07364024e-08,4.175862e-07,8.60978665e-09,1.37336152e-08
0.0099375,0.0374974565,26.5846114,-300.57442,694.162312,0.329881919,0.00209750604,5.46199284e-11,1.59262483e-12,0.000111030844,1.31050685e-12,0.0561494928,3.84462539e-09,1.61435696e-09,9.90818301e-26,2.23990462e-21,5.27510431e-13,5.80596378e-17,5.20254072e-07,0.597727393,0.0217437143,0.0377511601,7.8835323e-11,4.84953326e-06,4.36510568e-12,3.17266893e-11,2.10616726e-06,2.92625748e-17,0.00522237046,7.70134256e-10,0.00109554112,9.09268401e-08,0.000339260224,2.47599303e-11,1.47461883e-05,3.95801864e-06,1.08403531e-15,5.15607823e-12,3.88230175e-12,1.1176312e-05,4.36316169e-17,4.37593149e-05,8.16749847e-08,4.21695183e-08,6.97916744e-11,6.80064796e-18,5.73225623e-05,2.61515252e-11,3.2477884e-19,1.29530548e-06,1.99091296e-08,9.42815206e-06,1.27342593e-14,0.277612596,-7.86932112e-18,7.84613721e-09,5.00734517e-07,7.89668956e-09,1.56661561e-08
0.010125,0.0292202539,27.4621209,-300.57442,752.954296,0.312062419,0.00218725056,9.39016556e-11,1.75561575e-12,0.000124856017,2.29797368e-12,0.0621207437,4.5278813e-09,1.81431572e-09,3.08102353e-25,4.66204038e-21,5.83175296e-13,1.30132957e-16,7.37990933e-07,0.543626815,0.0245074797,0.0434723371,6.50657662e-11,5.55377131e-06,9.36171593e-12,2.25893858e-11,2.41668807e-06,1.38719049e-16,0.00598654288,1.18666543e-09,0.00125768288,9.78245401e-08,0.00039299675,3.21314468e-11,1.7170176e-05,4.60870723e-06,4.16432226e-15,8.26403951e-12,5.79749492e-12,1.24239389e-05,1.25939877e-16,4.93193371e-05,8.4794123e-08,4.84048323e-08,6.91195743e-11,2.91966726e-17,6.57298159e-05,1.144537e-11,4.23565898e-19,1.48983413e-06,2.29007835e-08,1.08444936e-05,2.5053986e-14,0.316152135,-7.16303469e-18,4.01520886e-09,5.76672546e-07,5.62959292e-09,1.68488631e-08
0.0103125,0.0200546808,28.2474838,-300.57442,813.534782,0.296306368,0.00226587174,1.55473868e-10,1.90652734e-12,0.000137959137,5.12330944e-12,0.0676273444,4.87778203e-09,1.99471877e-09,9.29300395e-25,9.24289844e-21,6.35286269e-13,2.73625191e-16,1.04902158e-06,0.491625557,0.0271308543,0.048989834,5.53595027e-11,6.22379664e-06,1.79409673e-11,1.5566457e-11,2.71299194e-06,7.3441368e-16,0.0067189776,1.7255958e-09,0.00141305427,9.55399512e-08,0.000444767706,4.20591054e-11,1.95138815e-05,5.23879315e-06,1.53321195e-14,1.24131326e-11,8.78554679e-12,1.35831514e-05,3.27168165e-16,5.45983872e-05,8.45785936e-08,5.43169854e-08,7.04185914e-11,1.27857788e-16,7.37417056e-05,5.81650298e-12,4.4065785e-19,1.67696655e-06,2.57796834e-08,1.22069318e-05,5.13030761e-14,0.353454302,-6.48447354e-18,1.95555371e-09,6.410208e-07,2.87131061e-09,1.71943476e-08
0.0105,0.0100660696,28.9319953,-300.57442,875.517937,0.282294415,0.00233509346,2.52396172e-10,2.10518511e-12,0.000150237723,1.32978904e-11,0.0726642284,4.79413692e-09,2.13482963e-09,3.0830056e-24,1.87676043e-20,7.201293e-13,5.87032389e-16,1.49765186e-06,0.442337275,0.0295908435,0.0542234784,5.10626496e-11,6.85124856e-06,2.95785385e-11,1.06959279e-11,2.99134214e-06,3.84610506e-15,0.00741007396,2.44238211e-09,0.00155956696,8.33002743e-08,0.000493668078,5.74543043e-11,2.17348759e-05,5.83796824e-06,5.19862651e-14,1.78546282e-11,1.34750528e-11,1.46506164e-05,7.86103695e-16,5.9551052e-05,8.13213236e-08,5.97962426e-08,7.62263722e-11,5.22731837e-16,8.1258492e-05,3.40389516e-12,3.86467276e-19,1.85411434e-06,2.85065586e-08,1.34963846e-05,1.08898484e-13,0.389024838,-5.84554349e-18,1.10385643e-09,6.91164767e-07,1.17086107e-09,1.69372347e-08
0.0106875,-0.000676495386,29.5117138,-300.57442,938.534976,0.269761524,0.00239655456,4.07270754e-10,2.43168554e-12,0.000161654727,3.6046464e-11,0.0772514797,4.35416606e-09,2.19470616e-09,1.29308424e-23,4.2271843e-20,9.05754928e-13,1.38733594e-15,2.15241567e-06,0.396125787,0.0318780417,0.059126129,5.18902871e-11,7.4324269e-06,4.1316461e-11,7.55840529e-12,3.24996225e-06,1.85131591e-14,0.00805468764,3.45642466e-09,0.0016960835,6.52457099e-08,0.000539099401,8.33631173e-11,2.38080308e-05,6.40040321e-06,1.58403156e-13,2.50030581e-11,2.09472993e-11,1.56284923e-05,1.78562132e-15,6.4158855e-05,7.56626978e-08,6.47702233e-08,8.83738733e-11,1.9468476e-15,8.82320368e-05,2.25357878e-12,3.41537251e-19,2.01984062e-06,3.10604489e-08,1.47020468e-05,2.33970415e-13,0.422541708,-5.25179626e-18,7.10119568e-10,7.26634533e-07,5.18745342e-10,1.63768239e-08
0.010875,-0.012104648,29.9865056,-300.57442,1002.46169,0.258432137,0.00245171513,6.60360519e-10,2.99364739e-12,0.00017221817,9.68331786e-11,0.0814230882,3.79423004e-09,2.11913993e-09,7.25515818e-23,1.15151413e-19,1.35527701e-12,3.75727371e-15,3.12358095e-06,0.353161557,0.0339925432,0.0636762699,5.79847753e-11,7.96736838e-06,5.10431744e-11,5.76602806e-12,3.48855447e-06,8.081145e-14,0.00865100663,4.97547409e-09,0.00182216769,4.91098074e-08,0.000580679368,1.28564199e-10,2.57212919e-05,6.9240093e-06,4.29911616e-13,3.44641756e-11,3.31322487e-11,1.65221611e-05,3.90657559e-15,6.8422092e-05,6.84022638e-08,6.91943567e-08,1.08459599e-10,6.66061142e-15,9.46514178e-05,1.68083808e-12,3.71607266e-19,2.17359336e-06,3.34351629e-08,1.58194155e-05,5.00423313e-13,0.453822944,-4.7107214e-18,5.07858144e-10,7.48857838e-07,2.80283974e-10,1.56838483e-08
0.0110625,-0.0241532372,30.3603728,-300.57442,1066.91416,0.248163137,0.00250180125,1.08713044e-09,3.96791356e-12,0.000181971037,2.53794675e-10,0.0852212092,3.34700243e-09,1.86999551e-09,5.09502323e-22,4.12114107e-19,2.57158128e-12,1.16252313e-14,4.59206974e-06,0.313441673,0.0359419181,0.0678748701,7.07674088e-11,8.45965277e-06,6.05392959e-11,5.05691906e-12,3.70812075e-06,3.22157165e-13,0.0092000294,7.33039259e-09,0.001937971,3.98076167e-08,0.000618184486,2.0927232e-10,2.74731194e-05,7.41030593e-06,1.03613275e-12,4.70988029e-11,5.36003971e-11,1.73390799e-05,8.36620972e-15,7.2355873e-05,6.02956234e-08,7.30489006e-08,1.38643611e-10,2.12433239e-14,0.000100536067,1.42394931e-12,5.70429308e-19,2.3155907e-06,3.56384305e-08,1.68494154e-05,1.06012611e-12,0.482818335,-4.21761556e-18,3.9973221e-10,7.60108589e-07,1.78568443e-10,1.49423787e-08
0.01125,-0.0367562965,30.6387427,-300.57442,1131.52223,0.238834676,0.0025478286,1.83346478e-09,5.66704837e-12,0.000190971078,6.50290408e-10,0.0886879661,3.12677235e-09,1.47735528e-09,4.06971546e-21,1.98477659e-18,6.28957534e-12,4.02032895e-14,6.87029267e-06,0.276871425,0.0377367877,0.0717341678,9.34582043e-11,8.91565919e-06,7.37198336e-11,5.32785056e-12,3.91046371e-06,1.19137161e-12,0.00970405611,1.10007377e-08,0.00204389558,3.725957e-08,0.000651362361,3.56930916e-10,2.90667029e-05,7.86353136e-06,2.22558745e-12,6.42090806e-11,8.92384787e-11,1.80869735e-05,1.77837518e-14,7.59814576e-05,5.19071026e-08,7.63220664e-08,1.82353188e-10,6.42500297e-14,0.000105918207,1.38319999e-12,1.2778717e-18,2.44645828e-06,3.76881743e-08,1.77956078e-05,2.23525878e-12,0.509553686,-3.7720477e-18,3.44276951e-10,7.61880174e-07,1.30354105e-10,1.41966422e-08
0.0114375,-0.0498478545,30.8278124,-300.57442,1195.9393,0.230344246,0.0025906234,3.18882955e-09,8.72559727e-12,0.000199283117,1.64187004e-09,0.091862821,3.1659586e-09,1.06148135e-09,3.42186038e-20,1.1922424e-17,1.85790209e-11,1.50678516e-13,1.05090708e-05,0.243299598,0.0393890533,0.0752728185,1.32545512e-10,9.34544358e-06,9.54763848e-11,6.77880211e-12,4.09821145e-06,4.15566431e-12,0.0101660491,1.66993472e-08,0.00214043398,4.05764452e-08,0.000679761462,6.35395254e-10,3.05074994e-05,8.29107798e-06,4.28162634e-12,8.77617463e-11,1.53677849e-10,1.87731959e-05,3.79323337e-14,7.93228801e-05,4.36127388e-08,7.90025391e-08,2.44982701e-10,1.87149594e-13,0.000110835797,1.54666601e-12,3.86080954e-18,2.56710466e-06,3.96140888e-08,1.86630303e-05,4.72574787e-12,0.534105647,-3.37101935e-18,3.23072611e-10,7.54407985e-07,1.07001415e-10,1.34722301e-08
0.011625,-0.0633624836,30.9340806,-300.57442,1259.8421,0.222603963,0.0026308451,5.74303023e-09,1.45699391e-11,0.000206975404,4.11784485e-09,0.0947813006,3.47669367e-09,7.5255481e-10,2.82351083e-19,7.95626215e-17,5.96124324e-11,5.8755342e-13,1.64871964e-05,0.212543815,0.040910764,0.0785125478,2.00855101e-10,9.7652682e-06,1.33565656e-10,1.01423152e-11,4.27519956e-06,1.38682409e-11,0.0105891716,2.56535252e-08,0.00222803723,5.08130538e-08,0.000702492862,1.17756328e-09,3.18021316e-05,8.70510099e-06,7.40911663e-12,1.20666113e-10,2.74262536e-10,1.94043421e-05,8.18199412e-14,8.24050143e-05,3.56535772e-08,8.10742071e-08,3.34740716e-10,5.31191444e-13,0.000115327791,1.97749273e-12,1.3907639e-17,2.67868516e-06,4.14637897e-08,1.94574564e-05,1.00626015e-11,0.556582742,-3.01106514e-18,3.28833586e-10,7.3672141e-07,9.76601615e-11,1.27865348e-08
0.01171875,-0.070256336,30.9578577,-300.57442,1291.48241,0.21899663,0.00265014494,7.88722416e-09,1.96316712e-11,0.00021061592,6.5753788e-09,0.0961549973,3.7426592e-09,6.51375884e-10,1.0064121e-18,2.12949277e-16,1.08877132e-10,1.18171264e-12,2.10310759e-05,0.198149365,0.0416268462,0.080028945,2.55488538e-10,9.98245346e-06,1.64607088e-10,1.31462362e-11,4.36201554e-06,2.52367747e-11,0.0107872691,3.23127046e-08,0.00226857573,6.02546928e-08,0.000711065699,1.64858321e-09,3.23981113e-05,8.91524548e-06,9.36363349e-12,1.42318889e-10,3.76249217e-10,1.97011608e-05,1.22005024e-13,8.38580794e-05,3.18595989e-08,8.18682639e-08,3.94801083e-10,8.98144729e-13,0.000117427582,2.36024102e-12,2.81471493e-17,2.73165203e-06,4.23916061e-08,1.98296243e-05,1.49517686e-11,0.567090932,-2.84519878e-18,3.44337484e-10,7.23327055e-07,9.78428467e-11,1.24642144e-08
0.0118125,-0.0772316386,30.9631065,-300.57442,1322.87796,0.21554881,0.00266898991,1.09006092e-08,2.69665699e-11,0.000214128487,1.04733777e-08,0.0974757256,4.07852974e-09,5.7974718e-10,3.2601032e-18,5.68130005e-16,1.97565106e-10,2.36194154e-12,2.69246239e-05,0.184392159,0.0423142911,0.0814781805,3.29043114e-10,1.02097996e-05,2.06868771e-10,1.74311145e-11,4.44877266e-06,4.54608457e-11,0.0109766188,4.08671733e-08,0.00230691885,7.34046031e-08,0.000717447867,2.32137141e-09,3.2961427e-05,9.13122775e-06,1.15460414e-11,1.67866736e-10,5.18894354e-10,1.9986116e-05,1.82202152e-13,8.52553812e-05,2.82121592e-08,8.24984462e-08,4.66159597e-10,1.50869698e-12,0.000119433192,2.88339147e-12,5.75975361e-17,2.78293562e-06,4.33359366e-08,2.0185668e-05,2.21970244e-11,0.577123204,-2.68835441e-18,3.66100035e-10,7.06765346e-07,1.00274649e-10,1.2158417e-08
0.01190625,-0.0842804839,30.9506114,-300.57442,1353.99429,0.212252669,0.00268742053,1.51627503e-08,3.77467064e-11,0.000217524158,1.66472875e-08,0.0987467465,4.48278893e-09,5.30283684e-10,1.04186094e-17,1.51154214e-15,3.56208271e-10,4.69115053e-12,3.45803648e-05,0.171247247,0.0429744085,0.0828630253,4.28946134e-10,1.04548891e-05,2.65427286e-10,2.3541138e-11,4.53696731e-06,8.11524497e-11,0.0111574924,5.19803368e-08,0.00234302727,9.16767828e-08,0.000721219223,3.29116536e-09,3.34952094e-05,9.35843098e-06,1.39070718e-11,1.97865425e-10,7.20197185e-10,2.02596818e-05,2.72635838e-13,8.6600359e-05,2.47309294e-08,8.2961178e-08,5.50474295e-10,2.52122776e-12,0.00012134835,3.59438253e-12,1.19300854e-16,2.83282242e-06,4.43175825e-08,2.05264256e-05,3.29946728e-11,0.586696858,-2.54007005e-18,3.94761374e-10,6.87057598e-07,1.05121165e-10,1.18723709e-08
0.012,-0.0913950589,30.9211367,-300.57442,1384.79844,0.209100885,0.00270546597,2.12028234e-08,5.37267737e-11,0.000220815629,2.63852627e-08,0.0999710722,4.95373944e-09,4.96569029e-10,3.2944852e-17,4.00467129e-15,6.37715898e-10,9.24664072e-12,4.44919769e-05,0.158690051,0.0436084408,0.0841861746,5.65341707e-10,1.07279947e-05,3.47805303e-10,3.22367809e-11,4.62856747e-06,1.43515231e-10,0.0113300775,6.65163936e-08,0.00237680863,1.17016316e-07,0.000721880977,4.69278719e-09,3.4004454e-05,9.6039735e-06,1.63849892e-11,2.32905348e-10,1.00506903e-09,2.05222112e-05,4.08397132e-13,8.78967622e-05,2.14369365e-08,8.32537841e-08,6.49474999e-10,4.18963543e-12,0.000123176188,4.55332314e-12,2.49543179e-16,2.88166476e-06,4.53641872e-08,2.0852787e-05,4.90725673e-11,0.595829355,-2.39981691e-18,4.30824151e-10,6.64565603e-07,1.12606377e-10,1.16104015e-08
0.01209375,-0.0985676769,30.8754236,-300.57442,1415.25928,0.206086559,0.00272314135,2.97509455e-08,7.75192161e-11,0.000224018117,4.164194e-08,0.10115148,5.48952355e-09,4.74178882e-10,1.02903097e-16,1.05461068e-14,1.13304567e-09,1.80582444e-11,5.72270272e-05,0.146696575,0.0442175588,0.085450233,7.52159976e-10,1.10429683e-05,4.65378987e-10,4.45667728e-11,4.72613642e-06,2.51185127e-10,0.011494438,8.5587498e-08,0.00240809283,1.52042069e-07,0.000718868331,6.7170402e-09,3.44969443e-05,9.87717733e-06,1.89177188e-11,2.73596072e-10,1.4078599e-09,2.07739063e-05,6.1146935e-13,8.91488638e-05,1.83530411e-08,8.33753449e-08,7.64883716e-10,6.91497342e-12,0.000124919051,5.83517452e-12,5.25704402e-16,2.92990414e-06,4.65122272e-08,2.11657222e-05,7.29174831e-11,0.60453816,-2.26736798e-18,4.74622455e-10,6.40088805e-07,1.23035375e-10,1.13783797e-08
0.0121875,-0.10579083,30.8141886,-300.57442,1445.34812,0.203203102,0.00274044338,4.17982261e-08,1.12977906e-10,0.000227150591,6.53286217e-08,0.102290526,6.08880877e-09,4.60531263e-10,3.16874178e-16,2.75433712e-14,1.99629876e-09,3.48731363e-11,7.34064185e-05,0.135243625,0.0448028569,0.0866577049,1.00862762e-09,1.14182774e-05,6.35548183e-10,6.19573881e-11,4.83293891e-06,4.34504814e-10,0.0116504573,1.10603303e-07,0.00243659564,2.00188236e-07,0.000711578186,9.63132822e-09,3.49843618e-05,1.01900367e-05,2.14565664e-11,3.20579843e-10,1.97530946e-09,2.10147775e-05,9.13330429e-13,9.03617662e-05,1.55034814e-08,8.33278084e-08,8.98400023e-10,1.13185809e-11,0.000126578221,7.53069518e-12,1.11197753e-15,2.97810064e-06,4.78091395e-08,2.14663221e-05,1.08051716e-10,0.612840616,-2.14212364e-18,5.2627584e-10,6.14858696e-07,1.36809458e-10,1.11842779e-08
0.01228125,-0.113057275,30.7381225,-300.57442,1475.03962,0.200444099,0.00275734372,5.86671397e-08,1.65733765e-10,0.000230237479,1.01697885e-07,0.103390558,6.75175368e-09,4.54362829e-10,9.60055101e-16,7.11505827e-14,3.48349074e-09,6.64393879e-11,9.36683181e-05,0.124309031,0.0453653472,0.0878109906,1.36150815e-09,1.18781082e-05,8.85051424e-10,8.6324124e-11,4.95298461e-06,7.41758244e-10,0.0117977584,1.43321381e-07,0.00246186629,2.65801116e-07,0.000699412961,1.38065944e-08,3.54834742e-05,1.0557595e-05,2.39792316e-11,3.74585575e-10,2.7700148e-09,2.1244587e-05,1.35823504e-12,9.1541823e-05,1.29123521e-08,8.31173647e-08,1.05176849e-09,1.83432718e-11,0.000128153564,9.7460139e-12,2.35345067e-15,3.02696819e-06,4.93153067e-08,2.17558497e-05,1.59376691e-10,0.620753843,-2.0237761e-18,5.85644822e-10,5.90362956e-07,1.54440156e-10,1.10388371e-08
0.012375,-0.120360167,30.6478893,-300.57442,1504.31313,0.197803141,0.00277377946,8.20921536e-08,2.43942238e-10,0.000233310984,1.56842847e-07,0.104453729,7.48093406e-09,4.55276905e-10,2.85608849e-15,1.81248092e-13,6.00964899e-09,1.24563738e-10,0.000118616475,0.113871904,0.04590595,0.0889123883,1.84846325e-09,1.24533819e-05,1.25487176e-09,1.20212801e-10,5.09094452e-06,1.24798408e-09,0.0119355942,1.85893048e-07,0.00248321545,3.54132609e-07,0.000681838868,1.97530278e-08,3.60172194e-05,1.09981006e-05,2.65004345e-11,4.36536547e-10,3.87445529e-09,2.14627732e-05,2.00724968e-12,9.26972017e-05,1.0601069e-08,8.27560619e-08,1.2269503e-09,2.93894591e-11,0.000129643062,1.26004637e-11,4.96521684e-15,3.07741474e-06,5.11054794e-08,2.20358006e-05,2.33594864e-10,0.62829465,-1.91193892e-18,6.52307531e-10,5.67984372e-07,1.76564158e-10,1.09563479e-08
0.01246875,-0.127693245,30.5441265,-300.57442,1533.15457,0.195273628,0.00278964016,1.14310455e-07,3.59334061e-10,0.000236414161,2.3933756e-07,0.105482009,8.28203543e-09,4.63461357e-10,8.32607155e-15,4.53885437e-13,1.0228519e-08,2.29250608e-10,0.000148755498,0.103912945,0.0464254784,0.0899641046,2.52304981e-09,1.3182453e-05,1.80720131e-09,1.66980339e-10,5.2518658e-06,2.06708198e-09,0.0120627007,2.40894107e-07,0.00249962234,4.7115558e-07,0.00065845376,2.81680316e-08,3.66154306e-05,1.15327887e-05,2.90807148e-11,5.07726976e-10,5.39561215e-09,2.16683517e-05,2.94310669e-12,9.38386062e-05,8.58516653e-09,8.22636228e-08,1.42641758e-09,4.64938445e-11,0.000131042245,1.62224905e-11,1.04020877e-14,3.13058528e-06,5.32691391e-08,2.23079673e-05,3.39724828e-10,0.635479475,-1.80625252e-18,7.25567085e-10,5.48535145e-07,2.0395829e-10,1.09555442e-08
0.0125625,-0.135051091,30.4274453,-300.57442,1561.55874,0.192848543,0.00280475111,1.58163232e-07,5.28715806e-10,0.000239604971,3.61058558e-07,0.10647719,9.16428434e-09,4.79541249e-10,2.3740847e-14,1.11403826e-12,1.7137728e-08,4.1325015e-10,0.000184418541,0.0944148027,0.0469246134,0.0909682747,3.46195672e-09,1.41111963e-05,2.63486799e-09,2.31028907e-10,5.44062177e-06,3.36803634e-09,0.0121771077,3.11323076e-07,0.00250962644,6.2312463e-07,0.000629056613,4.00014728e-08,3.73149108e-05,1.21851504e-05,3.18371625e-11,5.90086259e-10,7.47026697e-09,2.18597857e-05,4.27595806e-12,9.49801703e-05,6.87108116e-09,8.16694068e-08,1.65358505e-09,7.25597073e-11,0.000132343512,2.07438208e-11,2.15595645e-14,3.18790416e-06,5.59093495e-08,2.25744982e-05,4.89735508e-10,0.642324327,-1.70637562e-18,8.04484714e-10,5.31858681e-07,2.3755191e-10,1.10606143e-08
