z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.135112593828190075e-01,-3.251176758463384386e-01,0.000000000000000000e+00,1.418010559826318058e+03,2.072600360976882550e-01,2.135112593828190075e-01,2.736479010154864791e-02,8.205855054612139210e-02,2.756648901568712317e+05,-8.146393300953624248e+02,2.066244452999063241e-03,8.969226642984435781e-08,9.351145238465637667e-09,7.213102263822579116e-03,1.562174832676618094e-07,9.721599715836301558e-02,4.426116401417015554e-07,4.016933094165299259e-08,4.699760688731272979e-16,2.971174118896223162e-13,1.114763377256166704e-08,2.003629861146177113e-10,1.987443358052039765e-04,1.492921244483373377e-01,4.316595836821816856e-02,8.198152196106076040e-02,2.946145746110848238e-08,1.386194543359394306e-04,4.505752269066059380e-09,6.138366894544576371e-09,2.043473764928332138e-05,4.343030845673301842e-10,5.174093241577941080e-03,3.539931842624648232e-07,4.073457394871289258e-03,1.539933746334156280e-06,2.121530816600046641e-03,1.773490341664150276e-07,2.641684820004231988e-04,7.869070059954654084e-06,4.470714725399986196e-12,5.378050041824940990e-10,2.487827084743885259e-09,3.126577411851155630e-06,1.870812709668216374e-12,4.396009241166422374e-05,1.413014106753340029e-07,8.571014491742252083e-08,1.704226326824243324e-09,6.856878309120705468e-12,3.463233965198447205e-05,7.995757772290461032e-12,1.334304326547950928e-14,4.398436886615689903e-06,2.564177950162580673e-08,1.245749568323528993e-05,2.646873535102055281e-10,6.069540306831259224e-01,9.149360959146443012e-21,3.034088586276632939e-09,8.127800185032355452e-06,1.263940882880760162e-08,2.265840352071955262e-06
2.143452877397831469e-01,-3.232981559731009091e-01,0.000000000000000000e+00,1.415655887440667584e+03,2.074900278928297481e-01,2.143452877397831469e-01,2.733964445243773633e-02,7.989586261740090622e-02,2.776693597826992627e+05,-8.142415314766652727e+02,2.065177307936762099e-03,8.782057175993622356e-08,9.131499319718243282e-09,7.205429914344215099e-03,1.517211745190338198e-07,9.712976240201670608e-02,4.405483921210515443e-07,4.042104690667791363e-08,4.318427951431401147e-16,2.789202776417670800e-13,1.075581980960743576e-08,1.921517767875696935e-10,1.960602921850252420e-04,1.501910514007703534e-01,4.312111619233796600e-02,8.189058346678407263e-02,2.898802006062735695e-08,1.384499596461176592e-04,4.418624472892705658e-09,6.049695738502385729e-09,2.041358629825093833e-05,4.182853014438422713e-10,5.168563018540144396e-03,3.479055292751792239e-07,4.069464565170248342e-03,1.517966793519543374e-06,2.122376250318138650e-03,1.730171542312621725e-07,2.639237179434238958e-04,7.856805893502634419e-06,4.409766170221119020e-12,5.341262722198145767e-10,2.443966227535913893e-09,3.123780302510399999e-06,1.822684722658941911e-12,4.391288505142203186e-05,1.423074799704433668e-07,8.563030946398864988e-08,1.692880994622215072e-09,6.628106297240049284e-12,3.459605268588764060e-05,7.870214456505585272e-12,1.273377450120152688e-14,4.393568149616417358e-06,2.560455866392758648e-08,1.244398252964779495e-05,2.584825740668122779e-10,6.062978028987014989e-01,9.246325958108017421e-21,3.023055020360493838e-09,8.142005736635373587e-06,1.256993518544933576e-08,2.262506081784805116e-06
2.151793160967472862e-01,-3.214933496956220993e-01,0.000000000000000000e+00,1.413313082857536756e+03,2.077199869305492719e-01,2.151793160967472862e-01,2.731453253128759973e-02,7.785706483365825714e-02,2.796877741346904077e+05,-8.138361867317959195e+02,2.064114072654830642e-03,8.604174071127544999e-08,8.924146240068327436e-09,7.197774140044694256e-03,1.475004101579614230e-07,9.704366860805323236e-02,4.385512392584919702e-07,4.068074180195208590e-08,3.996483071286003462e-16,2.629344079541781982e-13,1.039247535179955773e-08,1.846258733384366846e-10,1.934655549331761580e-04,1.510900133652317845e-01,4.307631175136517054e-02,8.179964744113732422e-02,2.853437798201373248e-08,1.382822647226116582e-04,4.335859200039739112e-09,5.965204284132364464e-09,2.039251777146971215e-05,4.034636846268758311e-10,5.163028049693003246e-03,3.420671194115535857e-07,4.065449092194922329e-03,1.496974329079020310e-06,2.123109192120374491e-03,1.689211762947015931e-07,2.636771202174380312e-04,7.844701586256873829e-06,4.350679452905214500e-12,5.305671360589014222e-10,2.402084838292106638e-09,3.120981655595268822e-06,1.777288829000603619e-12,4.386575689089057415e-05,1.433096629062953913e-07,8.555033030511183010e-08,1.681865148878054619e-09,6.415079043673776012e-12,3.455975852374159880e-05,7.749949048687368137e-12,1.218242839203919097e-14,4.388698156567093315e-06,2.556777581029232287e-08,1.243046197995299684e-05,2.526088667588420251e-10,6.056413873094568245e-01,9.378206002935038431e-21,3.012690959748453963e-09,8.155639708161782384e-06,1.250396205857226557e-08,2.259212876157878069e-06
2.160133444537114256e-01,-3.196885434181432339e-01,0.000000000000000000e+00,1.410970278274405928e+03,2.079499459682687679e-01,2.160133444537114256e-01,2.728942061013745965e-02,7.581826704991562194e-02,2.817061884866814944e+05,-8.134308419869266800e+02,2.063050837372898752e-03,8.426290966261466319e-08,8.716793160418411590e-09,7.190118365745174281e-03,1.432796457968889996e-07,9.695757481408975864e-02,4.365540863959323961e-07,4.094043669722625817e-08,3.674538191140605777e-16,2.469485382665893669e-13,1.002913089399168135e-08,1.770999698893036498e-10,1.908708176813270468e-04,1.519889753296932156e-01,4.303150731039237509e-02,8.170871141549057581e-02,2.808073590340010471e-08,1.381145697991056302e-04,4.253093927186771738e-09,5.880712829762344026e-09,2.037144924468848597e-05,3.886420678099092874e-10,5.157493080845862096e-03,3.362287095479278946e-07,4.061433619219596315e-03,1.475981864638497245e-06,2.123842133922610766e-03,1.648251983581410402e-07,2.634305224914521666e-04,7.832597279011111545e-06,4.291592735589310788e-12,5.270079998979883711e-10,2.360203449048299383e-09,3.118183008680137221e-06,1.731892935342265126e-12,4.381862873035912321e-05,1.443118458421474157e-07,8.547035114623502355e-08,1.670849303133894166e-09,6.202051790107501931e-12,3.452346436159556378e-05,7.629683640869151002e-12,1.163108228287685507e-14,4.383828163517770119e-06,2.553099295665705595e-08,1.241694143025820043e-05,2.467351594508717723e-10,6.049849717202120392e-01,9.510086047762059441e-21,3.002326899136414503e-09,8.169273679688189487e-06,1.243798893169519538e-08,2.255919670530951023e-06
2.168473728106755649e-01,-3.179012130694440219e-01,0.000000000000000000e+00,1.408641544198898600e+03,2.081799447900058442e-01,2.168473728106755649e-01,2.726434692076015048e-02,7.392725100285642281e-02,2.834027996966710780e+05,-8.130864351809761956e+02,2.061992004127106547e-03,8.258974412241960541e-08,8.523275483200451213e-09,7.182481860889803997e-03,1.393670620996856596e-07,9.687163954590960468e-02,4.346352388366725865e-07,4.120947303605891107e-08,3.410154125680540987e-16,2.331675726992490458e-13,9.697278509415428171e-09,1.703088973109100578e-10,1.883808497109977530e-04,1.528879778523673238e-01,4.298674755568165223e-02,8.161778300362458605e-02,2.764991637984700095e-08,1.379489341862109603e-04,4.175269855578780830e-09,5.801024886942268921e-09,2.035047536178720542e-05,3.751299024589774831e-10,5.151953096825023608e-03,3.306776040693906705e-07,4.057392538989117170e-03,1.456115779634725283e-06,2.124442675591351783e-03,1.609971013574786531e-07,2.631817674159435904e-04,7.820678114152838998e-06,4.234659765720361059e-12,5.235861560136925556e-10,2.320592088918726617e-09,3.115382576273340247e-06,1.689556524387030020e-12,4.377159303999846821e-05,1.453089923049001686e-07,8.539019600271907693e-08,1.660215194888334629e-09,6.006520988256208578e-12,3.448716309336212921e-05,7.515541984907949619e-12,1.114143793875732500e-14,4.378957169082968444e-06,2.549471617212557824e-08,1.240341301810945372e-05,2.412381168409153360e-10,6.043283374481612791e-01,9.648375919147455658e-21,2.992762818022047024e-09,8.182217802367372777e-06,1.237616197072949087e-08,2.252673986162186819e-06
2.176814011676397043e-01,-3.161249847558567083e-01,0.000000000000000000e+00,1.406321748776761297e+03,2.084099688855676202e-01,2.176814011676397043e-01,2.723929751910394645e-02,7.213011712081682236e-02,2.848949771494235029e+05,-8.127807407745813180e+02,2.060935967388463456e-03,8.098370532552376899e-08,8.338547102707379332e-09,7.174857597446506960e-03,1.356502581286549971e-07,9.678580498532760035e-02,4.327661367437422449e-07,4.148444376817560430e-08,3.182337054385172948e-16,2.207873294208409415e-13,9.385432277712278312e-09,1.639846450217924335e-10,1.859574391326531957e-04,1.537870061406934885e-01,4.294201618907304147e-02,8.152685942860946056e-02,2.723359547383925439e-08,1.377846068035683920e-04,4.100584809679153641e-09,5.724388498895648800e-09,2.032956160385504914e-05,3.624495999713355564e-10,5.146409926785566052e-03,3.253090161217546036e-07,4.053335191088438400e-03,1.436965256259399531e-06,2.124959106655762396e-03,1.573391826399655015e-07,2.629316418284323009e-04,7.808876565777934020e-06,4.179095019542397816e-12,5.202515305939957397e-10,2.282422823412513157e-09,3.112581009586848246e-06,1.649163728836874992e-12,4.372461609370206624e-05,1.463029392180384570e-07,8.530992906041594328e-08,1.649823595247979632e-09,5.822105259241568970e-12,3.445085731080314932e-05,7.405290600473403165e-12,1.069099123446631230e-14,4.374085538492179533e-06,2.545876088106263765e-08,1.238987961113376895e-05,2.359803602085742603e-10,6.036715642522098024e-01,9.790737798402063067e-21,2.983706944544822533e-09,8.194723680749475931e-06,1.231696896874292130e-08,2.249458490900012955e-06
2.185154295246038159e-01,-3.143487564422695058e-01,0.000000000000000000e+00,1.404001953354623993e+03,2.086399929811293685e-01,2.185154295246038159e-01,2.721424811744774935e-02,7.033298323877729130e-02,2.863871546021759277e+05,-8.124750463681864403e+02,2.059879930649820799e-03,7.937766652862798551e-08,8.153818722214314068e-09,7.167233334003209055e-03,1.319334541576244406e-07,9.669997042474559601e-02,4.308970346508120092e-07,4.175941450029228429e-08,2.954519983089812798e-16,2.084070861424332410e-13,9.073586046009138379e-09,1.576603927326750418e-10,1.835340285543087197e-04,1.546860344290196532e-01,4.289728482246443070e-02,8.143593585359434894e-02,2.681727456783152107e-08,1.376202794209258236e-04,4.025899763779528933e-09,5.647752110849030333e-09,2.030864784592289286e-05,3.497692974836940432e-10,5.140866756746108497e-03,3.199404281741186956e-07,4.049277843187759629e-03,1.417814732884074414e-06,2.125475537720173443e-03,1.536812639224524558e-07,2.626815162409210655e-04,7.797075017403029041e-06,4.123530273364436997e-12,5.169169051742990272e-10,2.244253557906301353e-09,3.109779442900356244e-06,1.608770933286721174e-12,4.367763914740566426e-05,1.472968861311767190e-07,8.522966211811280963e-08,1.639431995607625049e-09,5.637689530226934208e-12,3.441455152824416942e-05,7.295039216038863174e-12,1.024054453017531538e-14,4.369213907901391470e-06,2.542280558999969706e-08,1.237634620415808418e-05,2.307226035762334172e-10,6.030147910562584368e-01,9.933099677656665963e-21,2.974651071067598455e-09,8.207229559131579084e-06,1.225777596675635337e-08,2.246242995637839090e-06
2.193494578815679552e-01,-3.125725281286821922e-01,0.000000000000000000e+00,1.401682157932486689e+03,2.088700170766911446e-01,2.193494578815679552e-01,2.718919871579154532e-02,6.853584935673770473e-02,2.878793320549284108e+05,-8.121693519617916763e+02,2.058823893911178142e-03,7.777162773173214909e-08,7.969090341721242187e-09,7.159609070559912018e-03,1.282166501865937782e-07,9.661413586416357779e-02,4.290279325578817205e-07,4.203438523240897752e-08,2.726702911794444760e-16,1.960268428640251367e-13,8.761739814305988521e-09,1.513361404435574174e-10,1.811106179759641352e-04,1.555850627173458456e-01,4.285255345585581299e-02,8.134501227857922345e-02,2.640095366182377452e-08,1.374559520382832552e-04,3.951214717879901743e-09,5.571115722802410212e-09,2.028773408799073658e-05,3.370889949960521682e-10,5.135323586706650942e-03,3.145718402264825758e-07,4.045220495287081726e-03,1.398664209508748661e-06,2.125991968784584490e-03,1.500233452049393042e-07,2.624313906534098302e-04,7.785273469028124063e-06,4.067965527186474562e-12,5.135822797546023146e-10,2.206084292400087893e-09,3.106977876213864242e-06,1.568378137736566146e-12,4.363066220110926229e-05,1.482908330443150339e-07,8.514939517580967598e-08,1.629040395967270260e-09,5.453273801212293791e-12,3.437824574568518275e-05,7.184787831604317528e-12,9.790097825884302688e-15,4.364342277310602559e-06,2.538685029893675317e-08,1.236281279718239941e-05,2.254648469438923673e-10,6.023580178603070712e-01,1.007546155691127337e-20,2.965595197590374378e-09,8.219735437513682238e-06,1.219858296476978379e-08,2.243027500375664802e-06
2.201834862385320946e-01,-3.107962998150948786e-01,0.000000000000000000e+00,1.399362362510349385e+03,2.091000411722529206e-01,2.201834862385320946e-01,2.716414931413534475e-02,6.673871547469810428e-02,2.893715095076808939e+05,-8.118636575553967987e+02,2.057767857172535051e-03,7.616558893483631268e-08,7.784361961228168651e-09,7.151984807116614981e-03,1.244998462155631158e-07,9.652830130358155958e-02,4.271588304649513789e-07,4.230935596452567075e-08,2.498885840499077214e-16,1.836465995856170324e-13,8.449893582602838662e-09,1.450118881544397931e-10,1.786872073976195779e-04,1.564840910056720380e-01,4.280782208924720222e-02,8.125408870356411184e-02,2.598463275581602796e-08,1.372916246556406868e-04,3.876529671980275381e-09,5.494479334755790091e-09,2.026682033005858030e-05,3.244086925084102415e-10,5.129780416667193386e-03,3.092032522788464560e-07,4.041163147386402955e-03,1.379513686133423121e-06,2.126508399848995104e-03,1.463654264874261526e-07,2.621812650658985407e-04,7.773471920653217391e-06,4.012400781008511319e-12,5.102476543349054987e-10,2.167915026893874434e-09,3.104176309527372240e-06,1.527985342186410915e-12,4.358368525481286031e-05,1.492847799574533224e-07,8.506912823350652909e-08,1.618648796326915263e-09,5.268858072197654183e-12,3.434193996312620285e-05,7.074536447169771883e-12,9.339651121593289992e-15,4.359470646719813648e-06,2.535089500787381258e-08,1.234927939020671464e-05,2.202070903115513174e-10,6.017012446643555945e-01,1.021782343616588078e-20,2.956539324113149887e-09,8.232241315895787086e-06,1.213938996278321422e-08,2.239812005113490938e-06
2.210175145954962339e-01,-3.090299409226696659e-01,0.000000000000000000e+00,1.397050703814748204e+03,2.093300477806466775e-01,2.210175145954962339e-01,2.713912161421629457e-02,6.500849167310525367e-02,2.910087015893793432e+05,-8.115250534893586973e+02,2.056714476298169593e-03,7.461128946576190605e-08,7.606276329353429631e-09,7.144370707133203269e-03,1.209304774009157236e-07,9.644255701499714062e-02,4.253307263703259784e-07,4.258902884569458959e-08,2.291881291934473351e-16,1.721829849745987707e-13,8.152602111328497396e-09,1.390229359005690035e-10,1.763176534622202336e-04,1.573831384239493536e-01,4.276311615679949385e-02,8.116316713670762573e-02,2.557964899728163176e-08,1.371282974487084377e-04,3.804219757967124325e-09,5.420233269636686036e-09,2.024595174551754092e-05,3.123370182049139909e-10,5.124234996253720226e-03,3.039770679411648843e-07,4.037093409282432876e-03,1.360922583489182106e-06,2.126956566363203890e-03,1.428369024189059532e-07,2.619299974236594998e-04,7.761761593458720720e-06,3.957927577084260169e-12,5.069812471834590369e-10,2.130866872529197387e-09,3.101374250163464702e-06,1.489077371638923289e-12,4.353675746918376236e-05,1.502756992572379852e-07,8.498875817251852548e-08,1.608448815340640998e-09,5.092610214292998158e-12,3.430563096808909466e-05,6.967369083094222705e-12,8.915781357940188374e-15,4.354598644271981797e-06,2.531518947738289142e-08,1.233574190851882831e-05,2.151310724352106713e-10,6.010443500491283730e-01,1.036031384205541595e-20,2.947892616255243693e-09,8.244376996201174758e-06,1.208225475633153280e-08,2.236619850320029493e-06
2.218515429524603733e-01,-3.072921552951156654e-01,0.000000000000000000e+00,1.394762602006494262e+03,2.095600037614023248e-01,2.218515429524603733e-01,2.711415674366418962e-02,6.347198130412029515e-02,2.930657299851865391e+05,-8.110911716551146355e+02,2.055668784498190446e-03,7.320678211659222403e-08,7.447422323389412997e-09,7.136786031695221098e-03,1.177879526438362484e-07,9.635707407565043126e-02,4.236213168420300399e-07,4.288231506326153341e-08,2.145131718292740767e-16,1.633731302216066732e-13,7.897448574796207326e-09,1.340047210953388025e-10,1.741040215508864945e-04,1.582822412259368705e-01,4.271848385957360827e-02,8.107225138373301554e-02,2.520748776322158986e-08,1.369678658812488274e-04,3.738786161357176662e-09,5.352907501971104713e-09,2.022521394385101844e-05,3.020274020837658172e-10,5.118683060713194628e-03,2.991631606761734993e-07,4.032987799919690412e-03,1.343951077015905005e-06,2.127207098077740256e-03,1.396829927799329476e-07,2.616754233836390787e-04,7.750315363510337430e-06,3.906614530723578342e-12,5.039123408393811662e-10,2.097064481525015712e-09,3.098570764434011321e-06,1.454468163642134185e-12,4.348997201011515438e-05,1.512578532204480666e-07,8.490808956945315681e-08,1.598803595415567566e-09,4.940009411350011885e-12,3.426931267250772433e-05,6.869130361249931823e-12,8.568855312854024035e-15,4.349725565249381249e-06,2.528020703640872047e-08,1.232219263000627408e-05,2.105812120231513506e-10,6.003871039092196771e-01,1.050317634936027071e-20,2.940430496371137666e-09,8.255440904664318539e-06,1.203107713704768761e-08,2.233495269235683926e-06
2.226855713094245126e-01,-3.055543696675616094e-01,0.000000000000000000e+00,1.392474500198240321e+03,2.097899597421579443e-01,2.226855713094245126e-01,2.708919187311208121e-02,6.193547093513534357e-02,2.951227583809937350e+05,-8.106572898208705737e+02,2.054623092698211299e-03,7.180227476742254201e-08,7.288568317425398018e-09,7.129201356257238061e-03,1.146454278867567732e-07,9.627159113630372189e-02,4.219119073137341544e-07,4.317560128082847722e-08,1.998382144651008183e-16,1.545632754686146010e-13,7.642295038263917257e-09,1.289865062901086014e-10,1.718903896395527554e-04,1.591813440279243874e-01,4.267385156234771576e-02,8.098133563075841923e-02,2.483532652916155127e-08,1.368074343137891901e-04,3.673352564747229825e-09,5.285581734305524217e-09,2.020447614218449936e-05,2.917177859626176951e-10,5.113131125172669031e-03,2.943492534111820614e-07,4.028882190556947948e-03,1.326979570542627904e-06,2.127457629792276622e-03,1.365290831409599420e-07,2.614208493436186577e-04,7.738869133561954139e-06,3.855301484362896516e-12,5.008434344953033989e-10,2.063262090520834450e-09,3.095767278704557941e-06,1.419858955645345082e-12,4.344318655104655318e-05,1.522400071836581480e-07,8.482742096638780138e-08,1.589158375490494135e-09,4.787408608407025613e-12,3.423299437692634722e-05,6.770891639405640940e-12,8.221929267767861274e-15,4.344852486226780701e-06,2.524522459543455283e-08,1.230864335149371984e-05,2.060313516110920298e-10,5.997298577693108701e-01,1.064603885666512547e-20,2.932968376487031639e-09,8.266504813127460626e-06,1.197989951776384242e-08,2.230370688151338358e-06
