x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.063,0.028062,1460.731100543243,0.23533866149601565,0.017492545607116536,0.00028380257164907377,2.3226120058822173e-06,5.399959193454955e-05,1319.3120015998575,0.00032556881247299197,2.02728841783915e-07,4.411678509540906e-09,3.027011301493223e-06,0.1147950161010806,7.336508275854068e-05,0.06316971108470923,2.964627789298993e-07,3.324605521879763e-08,1.014077871774127e-25,3.285210355931733e-22,2.400269789919648e-18,1.488132749199519e-19,9.52311792688712e-16,7.209009182772431e-15,1.644384639516856e-05,0.07626502327059266,1.81523547067161e-15,1.302370940683119e-15,2.987901788815707e-19,5.370960120448881e-19,3.961873411200792e-16,3.862225683578588e-19,1.301463584609467e-14,1.213962818258595e-21,8.93731760274854e-19,2.388551199320098e-25,-9.627565956569901e-25,1.216319387784974e-17,2.915726451991787e-15,9.220537167153346e-13,7.829207276690205e-15,4.010433045867393e-14,2.106698220448313e-13,2.223707456237199e-12,1.389309020779209e-13,4.791424151753406e-07,3.834846976393217e-09,1.017724314011977e-06,4.386100315156207e-13,1.083036866298704e-16,8.706266990964861e-12,2.00918455702386e-20,4.698721794606507e-24,6.313512754033467e-11,9.307268979495679e-12,7.76053606123783e-11,6.151404272025683e-13,0.7456753758698942,-5.04428003674282e-65,7.403414013928858e-34,4.475185342543958e-31,1.043077130371892e-21,2.502332488221197e-22
0.064,0.028062,1460.908693610769,0.23531233341408922,0.0174945287924324,0.00016537679253706526,2.322352167916005e-06,5.4003731521319076e-05,1319.339120684925,0.0003256291203493197,1.356037651184804e-07,2.498146985107783e-09,2.086726026785655e-06,0.1147978409466162,6.10289437742655e-05,0.06317750622456178,2.154470309685259e-07,2.428385315592912e-08,4.168138253423775e-26,6.870379266004632e-23,5.723338551406872e-19,2.237434337905124e-20,1.445307298343954e-16,1.092597624936979e-15,9.850052625792239e-06,0.07627612302258367,6.549481170031857e-16,2.422551132222755e-16,3.818250343193138e-20,7.281422604463724e-20,6.133112704953424e-17,2.293035869203975e-19,9.286025589819152e-15,2.795838892445591e-22,1.134865512431886e-19,1.571808832101665e-26,-1.926433241735728e-25,6.166071577833285e-18,1.841981830390479e-15,8.610569113891938e-13,5.341148588952502e-15,2.189137789049183e-14,1.779555937582681e-13,2.260249039424555e-12,7.872189520432183e-14,4.808223043263735e-07,3.47501317518505e-09,9.381484212027645e-07,2.744394880594226e-13,6.507451989827019e-17,6.305852684099959e-12,8.230795396251946e-21,9.820525453858167e-25,6.241272098860886e-11,9.506348406877076e-12,6.391565035835349e-11,4.230038190966186e-13,0.7456737636400611,-4.885731350821949e-65,2.067042959287256e-35,1.459811744036378e-32,2.785043006184603e-22,1.692471201164193e-23
0.065,0.028062,1461.019749401615,0.23529586230107902,0.01749582052595658,0.00010432682400285152,2.3221896106694205e-06,5.4006307779726656e-05,1319.3559290642695,0.000325666781837593,9.768681110755e-08,1.574825530385228e-09,1.543513035933515e-06,0.1148003406587632,5.254925027124793e-05,0.06318271469702273,1.707100774650391e-07,1.876483243095819e-08,1.995809855537866e-26,2.676347936952846e-23,2.485211980122725e-19,5.769969352441818e-21,2.794622992962294e-17,1.946258943276009e-16,6.269344360534931e-06,0.07628211924260271,2.812074002485454e-16,7.527706381681119e-17,6.705241598225497e-21,1.314253741436706e-20,1.239768545309518e-17,1.506158751858502e-19,7.082554914733826e-15,1.090609972832848e-22,1.684631831294973e-20,1.228323125127219e-27,-4.137023533758711e-26,3.583496691712528e-18,1.285640211949087e-15,8.227581541985425e-13,3.929239275411948e-15,1.324319132193655e-14,1.535216575830335e-13,2.267138699987267e-12,4.965703313129551e-14,4.819997012150806e-07,3.22940810015615e-09,8.622912217813699e-07,1.913384299220665e-13,4.216413333728427e-17,4.753979506036473e-12,3.908918411290095e-21,3.824425569126381e-25,6.193901656017e-11,9.639638175736765e-12,5.388144219515095e-11,3.076645723371971e-13,0.7456728268840748,-4.72949780557561e-65,7.9629582705981e-37,5.409539598063828e-34,1.138450637835844e-22,1.459526754025106e-24
0.066,0.028062,1461.093384373486,0.23528493623807537,0.017496705542070033,6.970830150028394e-05,2.322081778811501e-06,5.400800914844048e-05,1319.3669910848196,0.0003256917239775141,7.472292338878915e-08,1.081693613464384e-09,1.207188812412307e-06,0.1148024013403033,4.650655663272433e-05,0.06318635284748116,1.446340529612631e-07,1.519081716675325e-08,1.070810653286759e-26,1.45108256259502e-23,1.494506448240929e-19,2.619952023316685e-21,8.026664413238967e-18,4.246443513094922e-17,4.197530841437192e-06,0.07628557117073194,1.390162004848507e-16,3.928309250766e-17,1.911394061658743e-21,3.687814134747139e-21,3.889457337322156e-18,1.067793913269746e-19,5.673086559894524e-15,5.702336479733592e-23,3.010847652842987e-21,9.580309083112895e-29,-1.079488208825169e-26,2.307958058047487e-18,9.637673731181823e-16,7.963330207887844e-13,3.063779661616318e-15,8.698648805401027e-15,1.345606628958277e-13,2.248084658229231e-12,3.41294658361414e-14,4.828560588707698e-07,3.073820500060984e-09,7.912787777228812e-07,1.455653279635231e-13,2.892489623971399e-17,3.689860427472541e-12,2.082928068658194e-21,2.073303617518826e-25,6.160143736000179e-11,9.726124778512866e-12,4.618391095448526e-11,2.336396443090767e-13,0.7456722503832816,-4.57535248584207e-65,6.437994485946657e-38,2.217207595982804e-35,5.896633724833206e-23,2.165186458286108e-25
0.067,0.028062,1461.144342354858,0.23527737189818468,0.017497334326084864,4.857918710939423e-05,2.3220071245811467e-06,5.4009182671103156e-05,1319.3745985184437,0.0003257089675570968,6.003443864699266e-08,7.967074115022551e-10,9.876910856307865e-07,0.1148040565992797,4.208527318007061e-05,0.06318897602441449,1.288007431788762e-07,1.278261586233498e-08,6.284532744427681e-27,9.228527069537645e-24,1.04113471397057e-19,1.661567208967221e-21,3.831289254264775e-18,1.318231516982649e-17,2.936001830491576e-06,0.07628766209720945,7.713927018818516e-17,2.755284155631605e-17,9.21620734126696e-22,1.74313159578001e-21,2.024747863809127e-18,8.040756427458149e-20,4.720511995051694e-15,3.489581343501733e-23,7.391795248352321e-22,-1.439558784557937e-30,-4.007739205187712e-27,1.611499988056376e-18,7.630583889118159e-16,7.76712009766656e-13,2.502247596468741e-15,6.107720765401306e-15,1.194167450920121e-13,2.20746502291887e-12,2.515424697267971e-14,4.834989566109903e-07,2.98400927321497e-09,7.255767265599511e-07,1.186369350227316e-13,2.074565503901475e-17,2.927257169260681e-12,1.216681866817147e-21,1.318515825873652e-25,6.134435360210139e-11,9.778870791362585e-12,4.007796407865583e-11,1.835745057390487e-13,0.74567188170227,-4.423115312315296e-65,1.767037002223336e-38,9.860396167724088e-37,3.526951169109203e-23,7.535923759037026e-26
0.068,0.028062,1461.180732415526,0.235271968447309,0.017497792976961843,3.4988949406830243e-05,2.3219537966672494e-06,5.40100184119285e-05,1319.3800023020442,0.0003257212702555262,5.020259604757816e-08,6.213729968021712e-10,8.384983420550551e-07,0.1148053700992912,3.87874272839545e-05,0.06319091093262132,1.188654081500576e-07,1.110805341073739e-08,3.964160563638405e-27,6.457986154373472e-24,7.862323665582666e-20,1.221451477781818e-21,2.609780133311876e-18,6.558859898632977e-18,2.132998762041873e-06,0.07628898536397583,4.702644526057776e-17,2.191322589509474e-17,6.106699071800086e-22,1.160720878911168e-21,1.441991428815978e-18,6.358380429963993e-20,4.050074767896778e-15,2.363213315387338e-23,2.874709661953538e-22,-9.106320343510948e-30,-2.233088501793687e-27,1.200711705422709e-18,6.306917280125382e-16,7.61274089838036e-13,2.121919101849397e-15,4.528299029450966e-15,1.070370842358295e-13,2.149559551020485e-12,1.963172171022484e-14,4.839956939557232e-07,2.939314743789082e-09,6.653772160877082e-07,1.01932188692135e-13,1.541868737510135e-17,2.362223919086896e-12,7.655761795182131e-22,9.226732693946883e-26,6.11378418976311e-11,9.80670162079171e-12,3.511653914701596e-11,1.482731104938404e-13,0.7456716414393895,-4.272653009932902e-65,1.041210624957639e-38,4.177692652473369e-38,2.335705447599182e-23,4.365432783863376e-26
0.07,0.028062,1461.224081876642,0.23526553118683288,0.017498355659537373,1.99121109732945e-05,2.321890265845871e-06,5.401100998808536e-05,1319.3863888440312,0.0003257358990742256,3.932528889241101e-08,4.417565061018145e-10,6.680033497299537e-07,0.1148071367243303,3.462575525312471e-05,0.06319331772325833,1.088344760593583e-07,9.153719308518922e-09,1.956654629961081e-27,3.967996207153085e-24,5.375852896505859e-20,8.291692800009418e-22,1.877790194854575e-18,4.459870112892029e-18,1.325646034325848e-06,0.07629030138753054,2.350606951150178e-17,1.660425165010176e-17,3.997605859667652e-22,7.90700647509849e-22,1.05667852699243e-18,4.5644435106899e-20,3.256728778880106e-15,1.390724168467687e-23,1.464165237082861e-22,-8.566164926584221e-30,-1.531882743059022e-27,7.970311692341013e-19,4.846238473843933e-16,7.385631349755572e-13,1.688325754412562e-15,2.882690742454042e-15,8.842162642091221e-14,1.993520181967388e-12,1.397395735019137e-14,4.84682971882697e-07,2.932475102293747e-09,5.620376944654581e-07,8.468343146279164e-14,9.552519805398182e-18,1.640784890114507e-12,3.779460484304937e-22,5.669396145324422e-26,6.082485339897553e-11,9.805152205457721e-12,2.780791003506332e-11,1.048183444886012e-13,0.7456714172297941,-3.976777212077279e-65,7.19906176259304e-39,1.906860118961634e-39,1.330678049490627e-23,2.408252141336888e-26
0.072,0.028062,1461.249765752184,0.23526171391899892,0.01749869534174666,1.191922077005317e-05,2.321852592341465e-06,5.401159606235393e-05,1319.3901531601232,0.00032574456381853764,3.342359023820897e-08,3.518163917411634e-10,5.72950347278253e-07,0.1148082782749527,3.20682784614378e-05,0.06319478417942243,1.040902116074053e-07,8.045000941798545e-09,1.117334093461894e-27,2.854782731070567e-24,4.160269074032731e-20,6.409238450443369e-22,1.543850527536926e-18,3.847205645224326e-18,9.172026855980891e-07,0.07629096416683472,1.430561785291363e-17,1.383030117554611e-17,3.057941815187717e-22,6.251865478940839e-22,8.73635825188758e-19,3.614149368245778e-20,2.784302114687716e-15,9.720169750293516e-24,1.050464694949379e-22,-7.559570485799914e-30,-1.288489388144101e-27,6.005509893002851e-19,4.037413846047151e-16,7.204391628551399e-13,1.446990812918566e-15,2.03519337619998e-15,7.419626737668549e-14,1.810071358898862e-12,1.114091026065261e-14,4.851785140182994e-07,2.964986896363489e-09,4.755936178437295e-07,7.604960376992045e-14,6.321922217051373e-18,1.173043522779069e-12,2.151560085565105e-22,4.079037772441488e-26,6.056898808249226e-11,9.763202869861383e-12,2.233543120520005e-11,7.794061403681221e-14,0.7456713051839844,-3.687278887645377e-65,5.89092571791561e-39,9.367106127242546e-40,9.099437152132223e-24,1.621484235427766e-26
0.074,0.028062,1461.265448363256,0.23525938100530852,0.017498905470552467,7.325904311339373e-06,2.3218295682734617e-06,5.4011953311674225e-05,1319.392441542819,0.00032574985417550394,3.00380700793045e-08,3.027972021744408e-10,5.171878288355958e-07,0.1148090198706737,3.046647515297137e-05,0.06319569735364379,1.017111942469434e-07,7.388219181592427e-09,6.952948516484516e-28,2.288045052382479e-24,3.503013738862822e-20,5.394665594671687e-22,1.356849076296425e-18,3.536845379769698e-18,6.995056797835823e-07,0.07629131584157953,1.010977297245703e-17,1.22403027345955e-17,2.55955375222136e-22,5.35622317461751e-22,7.703430900948533e-19,3.069799397826602e-20,2.489258260544242e-15,7.636443138032082e-24,8.577283574040758e-23,-6.842077099732707e-30,-1.160937823733491e-27,4.944715929146925e-19,3.558184404363735e-16,7.04879364444576e-13,1.305439104507563e-15,1.540740198498987e-15,6.279656106634048e-14,1.615658554535756e-12,9.596916488147161e-15,4.855627689673115e-07,3.006844831090161e-09,4.037317777571244e-07,7.129437032059772e-14,4.3901966504897e-18,8.576575298282991e-13,1.353771807495089e-22,3.269388749069579e-26,6.034477169214715e-11,9.694558425703874e-12,1.811352485835967e-11,6.001797857960298e-14,0.7456712519132723,-3.403940325005964e-65,5.190598262734296e-39,8.401868569560193e-40,7.046743558098992e-24,1.244115265606185e-26
0.076,0.028062,1461.275226417395,0.2352579252262422,0.01749903776944713,4.561043856007535e-06,2.3218152008511445e-06,5.40121757634813e-05,1319.3938623732563,0.0003257531526261532,2.801138845482679e-08,2.744162127450106e-10,4.832536371235137e-07,0.1148095042576906,2.944839159228492e-05,0.06319627507420222,1.004476503780391e-07,6.986329901093887e-09,4.757378742541979e-28,1.971331665110745e-24,3.120545989033164e-20,4.804520842513566e-22,1.242902795553332e-18,3.343396367722637e-18,5.782371023801843e-07,0.07629151070392931,7.980094711213545e-18,1.127179165111645e-17,2.270613367874066e-22,4.826575392445353e-22,7.074003272443761e-19,2.737043417930025e-20,2.296149941069766e-15,6.482742436948014e-24,7.491196484015924e-23,-6.350967246524825e-30,-1.082227504379901e-27,4.323085838975249e-19,3.255827553288091e-16,6.908737190017017e-13,1.219232144633245e-15,1.222844427101898e-15,5.339780270134853e-14,1.423785084690267e-12,8.70303279411952e-15,4.858777062564525e-07,3.044844739108741e-09,3.444212787638031e-07,6.845280360103191e-14,3.163531370675432e-18,6.394638963172323e-13,9.14699918264377e-23,2.816926557842102e-26,6.013909759833545e-11,9.60773617506693e-12,1.48017334090322e-11,4.737833981345261e-14,0.7456712309117909,-3.126664518784512e-65,4.773421881458783e-39,7.916571578399782e-40,5.926032985510544e-24,1.040120420523682e-26
0.08,0.028062,1461.284303428771,0.23525657219806942,0.01749916222543917,2.0255170493173407e-06,2.3218018475013024e-06,5.401238187909323e-05,1319.3951714914888,0.00032575621394699284,2.618392682068365e-08,2.49363619737737e-10,4.520237594255892e-07,0.1148099804181799,2.847863842600086e-05,0.06319682138019518,9.943548496048063e-08,6.615073793191553e-09,2.648609798500324e-28,1.688493199775897e-24,2.7671257282053e-20,4.259296081062321e-22,1.130986951904332e-18,3.139038406535089e-18,4.801296609072342e-07,0.0762916671904619,6.353853490653372e-18,1.03284722746794e-17,2.003527692641371e-22,4.324582297263685e-22,6.458222379787949e-19,2.403113350159443e-20,2.084652377042884e-15,5.436943944070324e-24,6.467989299864962e-23,-5.820017385397845e-30,-9.997739905881325e-28,3.725996135911362e-19,2.935706938621745e-16,6.658966221212903e-13,1.139612481606873e-15,8.596151933758484e-16,3.923877474811229e-14,1.084141332908e-12,7.914033323291635e-15,4.86367106256196e-07,3.092944585641524e-09,2.594747970799838e-07,6.561439773231991e-14,1.899099486780579e-18,3.969748670212349e-13,5.159709532727e-23,2.412858645238355e-26,5.976104070288844e-11,9.396370310788937e-12,1.031960872882e-11,3.192010953192666e-14,0.7456712386998916,-2.59019645049698e-65,4.365031464212657e-39,7.404335624287134e-40,4.924337821675214e-24,8.59882079643833e-27
0.084,0.028062,1461.288406190953,0.23525595858596035,0.017499218477449542,9.142473386914188e-07,2.3217957916206304e-06,5.401247507019857e-05,1319.395759508789,0.0003257576011198606,2.538928892393562e-08,2.385981084978218e-10,4.381857954088455e-07,0.1148102069517945,2.803808720993743e-05,0.06319706910261987,9.903774392934283e-08,6.450179573801515e-09,1.655225530033506e-28,1.556119966678391e-24,2.596750829522235e-20,3.99655922591379e-22,1.072472800541205e-18,3.020196681159674e-18,4.406442532389592e-07,0.07629173001752272,5.724977310867475e-18,9.84094327571212e-18,1.874253218921956e-22,4.073345124319538e-22,6.138193825069513e-19,2.219930122878651e-20,1.956000253485497e-15,4.920878855449048e-24,5.932483786000279e-23,-5.513620408396166e-30,-9.510800230667014e-28,3.413749967648649e-19,2.747248725661131e-16,6.427118988557448e-13,1.104107053356112e-15,6.409546957179122e-16,2.881322610553849e-14,8.097014340923775e-13,7.575008093549423e-15,4.867666190471705e-07,3.11958811422925e-09,2.001471255589654e-07,6.412678835559191e-14,1.239655098779145e-18,2.632022539561015e-13,3.273228452359726e-23,2.223747616809752e-26,5.939947200125597e-11,9.164669697937183e-12,7.305899519856343e-12,2.223910921028198e-14,0.7456712557649938,-2.07803263322528e-65,2.410031385449846e-43,7.898829645310092e-42,4.438171978534359e-24,7.729844886130922e-27
0.088,0.028062,1461.290288812358,0.23525567567821837,0.017499244152421455,4.1656926794603603e-07,2.3217929995383014e-06,5.401251788213113e-05,1319.3960271494802,0.00032575824009045484,2.503342925429734e-08,2.337993988136499e-10,4.319213249971436e-07,0.1148103165974529,2.783634701710644e-05,0.06319718243779136,9.886917000474449e-08,6.375467693384894e-09,1.181650715378072e-28,1.483995667511038e-24,2.501962658199889e-20,3.850512277768631e-22,1.036863796711468e-18,2.939604357585596e-18,4.242365557936119e-07,0.07629175607937977,5.466075974895847e-18,9.548048578616657e-18,1.801899393884043e-22,3.927333671651182e-22,5.94504661723636e-19,2.100831929660658e-20,1.86447590793814e-15,4.614002503558554e-24,5.597042330045686e-23,-5.304130485601374e-30,-9.162942413504947e-28,3.218608609180483e-19,2.615787800824519e-16,6.207196752033568e-13,1.087862125952054e-15,4.983444997917553e-16,2.118862138388493e-14,6.001353812548555e-13,7.423893292050697e-15,4.871073132298976e-07,3.133761745329325e-09,1.588333600561407e-07,6.326433986962284e-14,8.800709443637172e-19,1.882186387419207e-13,2.29362772503741e-23,2.120710064714493e-26,5.90463669417853e-11,8.92417642433979e-12,5.266786747516751e-12,1.59168893064809e-14,0.745671272700464,-1.59130114953984e-65,1.7983896601792e-43,6.265594815159279e-44,4.153347189072102e-24,7.22540863563136e-27
0.092,0.028062,1461.291166450835,0.23525554291830583,0.017499255996839887,1.9143092350909973e-07,2.321791689299836e-06,5.4012537880217116e-05,1319.396150523781,0.00032575853960467783,2.487087929587289e-08,2.316092701603677e-10,4.290382734061809e-07,0.1148103709564909,2.77430262740598e-05,0.06319723481609672,9.879415385226178e-08,6.341078201508147e-09,8.50916757826417e-29,1.437778593668018e-24,2.440173195823344e-20,3.755413466473626e-22,1.0114982332901e-18,2.876663251104402e-18,4.172385655536191e-07,0.07629176718374361,5.355080181124842e-18,9.341783124986e-18,1.754400812613941e-22,3.827727088657157e-22,5.808535624926275e-19,2.010516699074298e-20,1.790323170620533e-15,4.396936530057306e-24,5.349196441004718e-23,-5.136635336632715e-30,-8.874494461965067e-28,3.07498262578646e-19,2.510476026331286e-16,5.996563771884142e-13,1.080264722794323e-15,4.019674903639497e-16,1.570153902543153e-14,4.462114453429149e-13,7.354925813653939e-15,4.874075555671162e-07,3.141468264412432e-09,1.301198211409163e-07,6.273441742143509e-14,6.783475445324253e-19,1.455819075343062e-13,1.7574391084578e-23,2.054684558667352e-26,5.86982419690979e-11,8.681685268846405e-12,3.884286602577154e-12,1.170512636919293e-14,0.7456712867424786,-1.131123466363313e-65,1.676231593315567e-43,-2.078748363080607e-44,3.954381813787427e-24,6.875691755193305e-27
0.096,0.028062,1461.291585922212,0.23525547892307333,0.017499261581884286,8.78036536477367e-08,2.3217910577159965e-06,5.401254746238185e-05,1319.3962085556311,0.0003257586837609669,2.479448644345232e-08,2.305795512291705e-10,4.276760135606281e-07,0.1148103988892066,2.769884034945901e-05,0.06319725955072847,9.875927243301247e-08,6.324832873830649e-09,7.587073660581227e-29,1.40324966026585e-24,2.393375996581643e-20,3.683458882648487e-22,9.90921025044781e-19,2.822324336208726e-18,4.141570913493389e-07,0.07629177206866006,5.305486370719919e-18,9.175718690557403e-18,1.718216434334096e-22,3.749480035163865e-22,5.698395238222736e-19,1.934053821504689e-20,1.724981693952201e-15,4.221261762179187e-24,5.142598942650961e-23,-4.988537972581205e-30,-8.614008113353756e-28,2.955663951091844e-19,2.418242704336505e-16,5.794182368977784e-13,1.076594386331038e-15,3.359368005114496e-16,1.181690688172634e-14,3.361596182537139e-13,7.322500106238106e-15,4.876795094487843e-07,3.146004715537623e-09,1.10195558860862e-07,6.239895103522618e-14,5.61911026913849e-19,1.208063499323985e-13,1.451872560487654e-23,2.005357169253038e-26,5.83536291871506e-11,8.44141589336578e-12,2.946064665541084e-12,8.87188811912237e-15,0.7456712975978808,-6.98510857920101e-66,1.578700945299555e-43,-2.09635201947277e-44,3.794744435843e-24,6.59654082738138e-27
0.104,0.028062,1461.291858535468,0.23525543659363848,0.017499265091495915,2.6328970285462594e-08,2.3217906399569554e-06,5.401255372603162e-05,1319.396245031677,0.0003257587788470453,2.474671041263381e-08,2.299314689458008e-10,4.268144814146219e-07,0.1148104194972672,2.767088897914211e-05,0.06319727511934377,9.873735827874026e-08,6.314568015462683e-09,6.294811962120445e-29,1.349762984705545e-24,2.319807559599671e-20,3.570444011550501e-22,9.566077528255764e-19,2.72714029479473e-18,4.123789303094187e-07,0.07629177488814756,5.275618111171316e-18,8.900007824616049e-18,1.661068216487149e-22,3.622468475040457e-22,5.515375811833146e-19,1.802811892495614e-20,1.60955117188215e-15,3.929861941233016e-24,4.791869562113579e-23,-4.72309412460524e-30,-8.140868956481318e-28,2.753767413986071e-19,2.256022463117695e-16,5.416015133962061e-13,1.074162865689887e-15,2.657280007182336e-16,7.601588465819074e-15,2.159916153208074e-13,7.302092213070305e-15,4.881634409261667e-07,3.150902623855684e-09,8.882628409874334e-08,6.208470918734736e-14,4.602748891915082e-19,9.908702911321085e-14,1.18750362829803e-23,1.928947617948527e-26,5.76740769022051e-11,7.979011839846605e-12,1.969389711359798e-12,5.93897450785773e-15,0.7456713101561354,8.128378837950373e-67,1.420089755160867e-43,-1.961580812559133e-44,3.531794463471501e-24,6.138555164269984e-27
0.112,0.028062,1461.291951782698,0.23525542175968403,0.01749926623060965,8.317797434268244e-09,2.321790493557207e-06,5.401255588717305e-05,1319.3962569564767,0.00032575881205658115,2.473134895699095e-08,2.297209252310339e-10,4.265332772204934e-07,0.1148104276075015,2.766177500458418e-05,0.06319728018010695,9.873019706491521e-08,6.31122246370475e-09,6.216771684932204e-29,1.302976938280375e-24,2.254827111690415e-20,3.470655097087148e-22,9.256591134530833e-19,2.639698326831485e-18,4.118535329863838e-07,0.07629177572439493,5.265871726515765e-18,8.651130877793404e-18,1.610566986376625e-22,3.509039945350708e-22,5.350301103833792e-19,1.684126407076767e-20,1.504084092048252e-15,3.669644553553256e-24,4.475890402949433e-23,-4.478046874198236e-30,-7.702433865888156e-28,2.572157268227721e-19,2.108057662824368e-16,5.063981259828597e-13,1.073317343666281e-15,2.289858444288647e-16,5.386023717411598e-15,1.526670153771072e-13,7.2954622942587e-15,4.886122997926401e-07,3.154379210497567e-09,7.755888044023622e-08,6.194987437341588e-14,4.105511611961383e-19,8.843220127988647e-14,1.058843813444185e-23,1.86211024338274e-26,5.700532622659505e-11,7.541089181109506e-12,1.463984258400609e-12,4.424866638256094e-15,0.7456713169123392,7.398474627752043e-66,1.283530680231492e-43,-1.836788882767797e-44,3.297623521038912e-24,5.731267370929236e-27
0.128,0.028062,1461.291995350933,0.2352554145903439,0.017499266730509812,1.8151382751311688e-09,2.3217904228013213e-06,5.401255690767861e-05,1319.3962621446294,0.00032575882801837944,2.472467838758209e-08,2.296282407716614e-10,4.264087824688018e-07,0.1148104319653737,2.765775038631224e-05,0.0631972824054093,9.872699540763801e-08,6.309744966789601e-09,4.775148175084121e-29,1.223703794281442e-24,2.143474170524806e-20,3.299662224307458e-22,8.724648845242538e-19,2.488308348678232e-18,4.116536540614414e-07,0.07629177604545545,5.260572595695156e-18,8.221089674173973e-18,1.524273337866827e-22,3.31461364417436e-22,5.065797970722735e-19,1.483364273815482e-20,1.324977322567337e-15,3.231610864751945e-24,3.942163469620861e-23,-4.060288764902701e-30,-6.953846907297095e-28,2.265573211820577e-19,1.856928259141482e-16,4.461914509021181e-13,1.072910052776421e-15,2.026680342290987e-16,3.779341867585361e-15,1.067330218371357e-13,7.292543707455487e-15,4.894217440193993e-07,3.159859057639259e-09,6.952461844414572e-08,6.191635742546166e-14,3.634855476458143e-19,7.831982186777918e-14,9.373872269761573e-24,1.748861259830643e-26,5.574914475926833e-11,6.778722820424333e-12,1.093227073011388e-12,3.313304472650325e-15,0.7456713215903852,1.628836295820638e-65,1.065506201828773e-43,-1.629166129201422e-44,2.903846491327261e-24,5.046754176816973e-27
0.16,0.028062,1461.291995350933,0.23525541459031274,0.017499266730178112,1.815138283211142e-09,2.3217904228010142e-06,5.4012556907661e-05,1319.3962621430876,0.0003257588280183021,2.472467838758212e-08,2.296282407715276e-10,4.264087824688018e-07,0.1148104319653737,2.765775038631224e-05,0.0631972824054093,9.872699540763801e-08,6.309744966789601e-09,4.778893623863707e-29,1.223703794281394e-24,2.143474170524806e-20,3.299662224307459e-22,8.724648845242538e-19,2.488308348678232e-18,4.116536540614414e-07,0.07629177604545545,5.260572595695156e-18,8.221089674173977e-18,1.524273337866828e-22,3.31461364417436e-22,5.065797970722736e-19,1.483364273815482e-20,1.324977322567337e-15,3.231610864751945e-24,3.942163469620861e-23,-4.060288764900768e-30,-6.953846907296406e-28,2.265573211820577e-19,1.856928259141482e-16,4.461914509021181e-13,1.072910052776421e-15,2.026680342290984e-16,3.779341867585361e-15,1.067330218371358e-13,7.292543707455487e-15,4.894217440193993e-07,3.159859057639259e-09,6.952461844414572e-08,6.191635742546166e-14,3.634855476458153e-19,7.831982186777917e-14,9.373872269761573e-24,1.748861259830644e-26,5.574914475926834e-11,6.778722820424333e-12,1.093227073011388e-12,3.313304472650326e-15,0.7456713216093404,1.628836295820638e-65,1.065506201828773e-43,-1.629166129201239e-44,2.903846491327261e-24,5.046754176816973e-27
