x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0145,0.071714,1804.211463419948,0.17228195603391447,0.03182402612312607,25.75984455443996,1.7002907084521521e-06,6.116387875989666e-05,1544.5096618421205,0.0005483858195286252,0.003762773893557139,7.475475163406747e-05,9.310474397014685e-05,0.03309973073175042,0.0004290888954820568,0.1170470382576519,3.330961774153616e-05,1.038451356738509e-06,2.23519425801572e-07,1.117262477841693e-06,2.147238698148005e-05,1.503901742855496e-06,0.001380550492823031,0.00503690667491194,0.07318869957589134,0.05036948681434229,1.731543188203287e-05,0.0003954333871647373,4.099884680519138e-06,1.257696829384524e-06,2.617469009908933e-05,4.729138936268224e-07,0.001121298732160982,2.145345796090693e-05,0.0007981215040201843,1.849463220454149e-05,0.0001668895789620621,3.161027964259274e-05,0.0002688312642612377,3.069779923736758e-06,5.092125984508593e-08,7.26491075815256e-08,1.92086695404538e-07,1.354058306673018e-06,2.899870465796346e-09,2.983610635664168e-05,1.458583964786117e-08,4.465195518877932e-08,3.774843703650536e-08,1.296498833652912e-08,2.895377006833541e-05,4.610060055533147e-09,5.077144858663166e-09,7.667079814757186e-07,2.978523518285187e-08,4.483971567306908e-06,1.16852254375883e-07,0.7124971123574244,1.788169551723665e-88,6.417827930439991e-08,8.857336735351663e-07,1.169809491230506e-06,1.946493943456131e-05
0.0145078125,0.071714,1814.633055190533,0.17126664277210826,0.03207234627014941,25.523536214308706,1.6902703456413338e-06,6.140874305285493e-05,1545.0831438891705,0.000554317531932979,0.003764593718298859,7.891325135057289e-05,9.612105632852908e-05,0.03124712026795596,0.0004561944611347604,0.1178814353238515,3.071169897769921e-05,9.697519617888514e-07,2.756699952983034e-07,1.245949111657054e-06,2.232885636430723e-05,1.566494801273667e-06,0.001339256777416844,0.0046095285818649,0.0737533847142966,0.05130339068197955,1.723973070886981e-05,0.0003730036787350248,4.178859799370023e-06,1.136702485109027e-06,2.408295816513887e-05,5.128809401883437e-07,0.001117149629501,2.108878037873622e-05,0.0007354448663882185,1.651251382017107e-05,0.0001414784728305158,3.174907853364743e-05,0.0002515039255401477,3.140464506504884e-06,5.891876750893077e-08,7.624007011241602e-08,1.984079016316165e-07,1.348547790092276e-06,3.086974934649326e-09,3.056961453484341e-05,1.310367016770152e-08,4.447867298625722e-08,3.861083491108866e-08,1.449689296333178e-08,2.961181340010404e-05,5.025510970703113e-09,5.432981127521992e-09,7.631143885735768e-07,3.117822217005591e-08,4.497443685080872e-06,1.214014382916007e-07,0.712588024111184,1.790511123635481e-88,5.298220442769384e-08,6.703132473135794e-07,1.069051801095515e-06,1.75225093551336e-05
0.014515625,0.071714,1824.563047426479,0.1703121494336213,0.03230883993170487,25.182504632219736,1.6808502288045512e-06,6.164180103297984e-05,1545.6276050744082,0.0005599941761453534,0.003765614121704994,8.309291295715842e-05,9.89609558297262e-05,0.02947089549594063,0.0004836729591432562,0.1186727059783435,2.825258892685641e-05,9.035067091224523e-07,3.36046981309129e-07,1.376323265031771e-06,2.306949977883123e-05,1.620712234334554e-06,0.001294344825122554,0.004211488209810049,0.07427306682299373,0.0522274833653342,1.709501242024228e-05,0.0003514250494543319,4.236569111144609e-06,1.024900016553876e-06,2.215299712921727e-05,5.521009717017068e-07,0.001109375544140858,2.057656249895008e-05,0.0006747479983087079,1.465891626363922e-05,0.0001194266737071083,3.170342778844516e-05,0.0002344400235036905,3.19894753954792e-06,6.772525056954395e-08,7.979212361710866e-08,2.044243421507587e-07,1.341742682720012e-06,3.276268817087844e-09,3.131818701092312e-05,1.179113074821937e-08,4.425555377594512e-08,3.942598552400125e-08,1.612672944412145e-08,3.026099280490057e-05,5.434306377735272e-09,5.770550165172876e-09,7.574820739633632e-07,3.257224804902352e-08,4.503828094364657e-06,1.257535211365553e-07,0.7126724777058498,1.792933292339083e-88,4.327649176594327e-08,5.039327092244605e-07,9.711867706369982e-07,1.568596139850304e-05
0.0145234375,0.071714,1834.007921794763,0.16941602698171912,0.03253359583333084,24.74421890664238,1.6720061878284632e-06,6.186324259581654e-05,1546.145655927087,0.0005654147374459085,0.003765895751505476,8.727813482882916e-05,0.0001016100907809876,0.02777114222422812,0.0005114040444324931,0.1194212878432637,2.593509465454184e-05,8.398881217769018e-07,4.050260392181727e-07,1.506138235947767e-06,2.368365305223024e-05,1.665773908843123e-06,0.00124644960053074,0.003841841532020739,0.07474806664000022,0.05314099613068135,1.688407150626768e-05,0.0003306993880996791,4.272409126645198e-06,9.221715366317567e-07,2.037275229070917e-05,5.899623209118435e-07,0.001098074511670808,1.993244223702254e-05,0.0006164327879003606,1.294404356246957e-05,0.0001004116046966681,3.148086921765853e-05,0.0002177791303185364,3.244434910025142e-06,7.733165229846162e-08,8.328214971833868e-08,2.100981617891387e-07,1.333674658204836e-06,3.466978349941103e-09,3.208150779074867e-05,1.062785611976667e-08,4.398563295046203e-08,4.018992001539937e-08,1.784887227170172e-08,3.089817819317277e-05,5.828160964443965e-09,6.084157480745006e-09,7.49863076936804e-07,3.395978220331864e-08,4.503052430589723e-06,1.298741722096021e-07,0.7127504682588589,1.795236286094748e-88,3.500334814881781e-08,3.763974931259313e-07,8.77212326574933e-07,1.396583018699642e-05
0.01453125,0.071714,1842.975937578173,0.16857580617163198,0.03274675515301779,24.217282956332305,1.6637138531619229e-06,6.207329606458974e-05,1546.6395481613906,0.0005705796540301825,0.003765502509824901,9.145365528095018e-05,0.0001040564766918325,0.02614757314903405,0.0005392654452446801,0.1201277977775862,2.376039073506429e-05,7.790793772767334e-07,4.827800626551207e-07,1.633027995800143e-06,2.416342757513431e-05,1.701116103441853e-06,0.001196203593354284,0.003499522133630108,0.075178962907167,0.05404321829344596,1.661053221271358e-05,0.0003108245277866989,4.286208210906848e-06,8.282651508731192e-07,1.873073864449939e-05,6.258700550341951e-07,0.00108339616492373,1.917438906156323e-05,0.0005608290655811963,1.137327208270582e-05,8.410932274311072e-05,3.10920322373011e-05,0.0002016416116613574,3.276363992235059e-06,8.771183274589082e-08,8.668695639986657e-08,2.15394786781417e-07,1.32438179039868e-06,3.658334480578907e-09,3.285915628919609e-05,9.595937259476731e-09,4.367216971672192e-08,4.089893019611098e-08,1.965607843651413e-08,3.152016370669481e-05,6.198892048878911e-09,6.368539703249567e-09,7.403304710015699e-07,3.533307422521716e-08,4.495102705435355e-06,1.337307924416089e-07,0.7128220331400708,1.797591363204397e-88,2.805455964579944e-08,2.791919780445984e-07,7.879279797351446e-07,1.23692615611898e-05
0.014546875,0.071714,1859.516738239087,0.16705377684407752,0.03313895962292398,22.94409025665032,1.6486925916020468e-06,6.246019484874399e-05,1547.5631501366852,0.0005801472675677334,0.003762892547866198,9.973240327036454e-05,0.0001083154555474366,0.02312629820866104,0.0005950174331243337,0.1214173222740508,1.983712675689717e-05,6.663928415988291e-07,6.645059110977895e-07,1.870117147623617e-06,2.470481981629043e-05,1.74121916706742e-06,0.00109050729580818,0.002893181256532524,0.07591119796550397,0.05581210435883676,1.589253794865457e-05,0.0002736010195502411,4.248589923561669e-06,6.655113405222426e-07,1.582782002982842e-05,6.898652219774619e-07,0.001044503095652193,1.737687763397162e-05,0.0004585017154106178,8.67109094705116e-06,5.867795110399205e-05,2.985577324796932e-05,0.000171230804086139,3.298644808490849e-06,1.106634149924849e-07,9.317350428799848e-08,2.247671005761029e-07,1.302256461766057e-06,4.040599316199116e-09,3.445599176361695e-05,7.877619820608458e-09,4.292496759508731e-08,4.214265876722461e-08,2.349878501548962e-08,3.270911676109604e-05,6.844421169008563e-09,6.836659452028609e-09,7.158068758498977e-07,3.80138334239686e-08,4.457845477771714e-06,1.405636976138467e-07,0.7129461674063101,1.801621838343855e-88,1.785839046952e-08,1.54538877496179e-07,6.252244020305433e-07,9.557682816831077e-06
0.0145625,0.071714,1874.302105597491,0.16572431901283372,0.03348791948745423,21.43109634841501,1.6355718629443236e-06,6.280544111421867e-05,1548.4091623176078,0.0005887387138400951,0.003758392153652279,0.0001078056944624947,0.0001116712984450569,0.02039522729860886,0.0006498914030525355,0.122550835548502,1.645960714077887e-05,5.663699621489511e-07,8.777711724628303e-07,2.07053218743982e-06,2.469386957181988e-05,1.741233000261066e-06,0.0009822498763845848,0.002380500831528666,0.076481311675015,0.0575293354409129,1.498050106920495e-05,0.0002396731566261926,4.13043549839901e-06,5.329549716001124e-07,1.335638823118028e-05,7.40564070932308e-07,0.0009950441024498362,1.535039688113378e-05,0.000369084813966181,6.504171525641148e-06,4.051196344818483e-05,2.813465974234626e-05,0.0001438339196039253,3.266983208196927e-06,1.359664899744055e-07,9.905919667616868e-08,2.323271968935962e-07,1.275860501719711e-06,4.416869745735425e-09,3.610201319537607e-05,6.521162901230779e-09,4.204725584608211e-08,4.313083921694352e-08,2.756341970489047e-08,3.380061043998863e-05,7.316439752896071e-09,7.146864172857183e-09,6.850335390945428e-07,4.054830481288441e-08,4.3935085420014e-06,1.460374482265313e-07,0.713046347835628,1.805459050302412e-88,1.109686223628616e-08,8.443861773475316e-08,4.860481901721947e-07,7.245618270234501e-06
0.014578125,0.071714,1887.445279652977,0.16456818717812452,0.0337961538395759,19.76011700123603,1.6241617288736678e-06,6.311185954530308e-05,1549.1859772672226,0.0005963996993493286,0.003752530421725564,0.0001155793278623278,0.0001141128487513191,0.01794142173715778,0.0007030446515958018,0.1235379332586242,1.359305634135068e-05,4.792674768162093e-07,1.11546430523461e-06,2.22154789582487e-06,2.417016507908572e-05,1.704073566405063e-06,0.0008751214823645648,0.001950894434698446,0.0769012391016261,0.0591911966533319,1.392218340654441e-05,0.0002089491249555742,3.943044765137493e-06,4.263623818222567e-07,1.125399655004555e-05,7.757050223021723e-07,0.0009373912755646026,1.3239014429619e-05,0.0002928064927116703,4.809918389522519e-06,2.774946068804922e-05,2.606614472920829e-05,0.0001197153617448771,3.185666711533861e-06,1.628246323272437e-07,1.041945570270853e-07,2.379574882822181e-07,1.24566876940404e-06,4.782109623784091e-09,3.779035271847835e-05,5.450742622748173e-09,4.106675791425933e-08,4.384759490238454e-08,3.174851272649425e-08,3.477256265560872e-05,7.58193872066327e-09,7.288556493185894e-09,6.491398952382949e-07,4.288189635435357e-08,4.303994629343417e-06,1.500224607430677e-07,0.7131239868499429,1.808598642203534e-88,6.756630093903818e-09,4.575352985268874e-08,3.707288980299053e-07,5.397066535399325e-06
0.01459375,0.071714,1899.071523752267,0.16356681677681345,0.034066550309010166,18.006746193233262,1.6142789713971214e-06,6.338251783586408e-05,1549.8993112013711,0.000603188445719614,0.003745804708737302,0.0001229751498790168,0.0001156700296046901,0.01574882452331744,0.0007537476056668663,0.1243894318073887,1.119082286331743e-05,4.047313680754077e-07,1.367046351452286e-06,2.315351311526188e-06,2.320433404096179e-05,1.634983409156746e-06,0.0007720539951898911,0.001593733542966443,0.07718493421192016,0.06079470540956506,1.276816837016292e-05,0.0001813051570127466,3.701032680033015e-06,3.413773162922246e-07,9.467144736759662e-06,7.943667491896651e-07,0.0008740471162731316,1.116681655897309e-05,0.0002291494246264841,3.51392905110711e-06,1.889926694915123e-05,2.378689294237574e-05,9.890120664716425e-05,3.061690012218645e-06,1.90260612985186e-07,1.08461499123484e-07,2.416155779535956e-07,1.212199656004108e-06,5.132038761222081e-09,3.95129598088779e-05,4.606012961269701e-09,4.000973081000111e-08,4.4286417288538e-08,3.594099965733434e-08,3.560705855313454e-05,7.629216258549e-09,7.264504866251461e-09,6.093610221527006e-07,4.496836021841e-08,4.191921957277289e-06,1.524649970341406e-07,0.7131808190307138,1.811497589168395e-88,4.048684507686941e-09,2.468457239004012e-08,2.779043157168014e-07,3.956117578046967e-06
0.014609375,0.071714,1909.312715531911,0.1627025841970398,0.03430221332039291,16.236120994747374,1.6057496589887954e-06,6.362060593298664e-05,1550.553117361104,0.000609171650324241,0.00373866170866061,0.0001299320269209357,0.0001164057708623954,0.01379926550810038,0.0008014117633409559,0.1251168470002789,9.1993830507752e-06,3.419096390738878e-07,1.619696665246499e-06,2.349708632084715e-06,2.18869974258293e-05,1.540654788261023e-06,0.0006751897450756805,0.001298808142475931,0.07734757665086892,0.0623375460377736,1.156716052234743e-05,0.0001565945993642514,3.420373238732325e-06,2.739408638374653e-07,7.950329915920079e-06,7.969277621573311e-07,0.0008074336766712789,9.22802690480301e-06,0.0001770789934076089,2.540726019395267e-06,1.282213763946694e-05,2.142047694825608e-05,8.124091376603911e-05,2.903746688638108e-06,2.172096600044708e-07,1.117798810055283e-07,2.433303607075639e-07,1.175995320803063e-06,5.463219493210145e-09,4.126091594696557e-05,3.939112079468256e-09,3.890002606401785e-08,4.445017051382883e-08,4.002532696670227e-08,3.629142815763317e-05,7.468043201461464e-09,7.089346968222578e-09,5.669553407786962e-07,4.677271102944195e-08,4.060456390212033e-06,1.533872654042638e-07,0.7132187905093019,1.814017858616149e-88,2.396713111221133e-09,1.330285715666209e-08,2.051092234740204e-07,2.858155097862179e-06
0.014625,0.071714,1918.302538901,0.16195900519447579,0.034506332899559594,14.50078222255214,1.598411104806076e-06,6.382932925925693e-05,1551.1503310599826,0.0006144207485818057,0.003731485012502793,0.0001364056790348795,0.00011640737347978,0.01207337187750249,0.0008456015643018298,0.1257319461593043,7.56296436236959e-06,2.896203078768331e-07,1.859819892954898e-06,2.327548152416494e-06,2.031705269013891e-05,1.428337412783969e-06,0.0005859321041813429,0.00105665112294772,0.07740483745293247,0.06381801596313785,1.036265025698729e-05,0.0001346527220394141,3.11674185325472e-06,2.205054918353827e-07,6.664836375372294e-06,7.848334912029e-07,0.0007397333377736545,7.48456569003765e-06,0.0001352566039293779,1.821112211559529e-06,8.678648269330599e-06,1.90696668800225e-05,6.646821509305142e-05,2.721197775464181e-06,2.426204198598491e-07,1.141104705231957e-07,2.431936804600821e-07,1.137603531436867e-06,5.773074462199426e-09,4.302478688661596e-05,3.41212748010321e-09,3.775855262382422e-08,4.435054030228211e-08,4.389207229662878e-08,3.681872681216263e-05,7.125948552064676e-09,6.786487497940778e-09,5.231319600981934e-07,4.827283556893949e-08,3.913120725793805e-06,1.528796826104e-07,0.7132399606860279,1.81626242631048e-88,1.406009523259794e-09,7.178354942592831e-09,1.493355691077405e-07,2.038335149061643e-06
0.014640625,0.071714,1926.172467400483,0.1613208704840846,0.03468207795665846,12.840295536930382,1.5921132048762348e-06,6.401182001748186e-05,1551.6934271738005,0.0006190086831060223,0.003724588876415929,0.0001423676681756039,0.0001157775602164006,0.01055134465074176,0.0008860330091519571,0.1262463849835569,6.22725433049295e-06,2.465194143798708e-07,2.074611804592743e-06,2.2558320015815e-06,1.859140283638729e-05,1.305079405605784e-06,0.0005050457503457346,0.0008587345068229778,0.07737224718317727,0.06523498208447286,9.190729241630654e-06,0.0001152998255859536,2.804270072849012e-06,1.781118554288234e-07,5.577570817262705e-06,7.602693340431902e-07,0.000672788640428327,5.968600025071201e-06,0.0001022179503290587,1.295814934901974e-06,5.86713703156981e-06,1.681306368426838e-05,5.425405146735144e-05,2.523176571671202e-06,2.655475297346222e-07,1.154542657712497e-07,2.413488550217849e-07,1.097561843030228e-06,6.059851581956786e-09,4.479498264332072e-05,2.99506867353007e-09,3.660308293851087e-08,4.400687541650291e-08,4.744539403492227e-08,3.718763319545751e-05,6.642246430665414e-09,6.384383960583373e-09,4.789928093263456e-07,4.945970935110994e-08,3.753599317016885e-06,1.510871113364096e-07,0.7132464185075179,1.817660415197444e-88,8.193524780446573e-10,3.884816684674149e-09,1.074748514073589e-07,1.437102819273837e-06
0.01465625,0.071714,1933.048618912456,0.16077432208980427,0.034832514664044995,11.282145364260263,1.5867191916092192e-06,6.41710682436232e-05,1552.1847973904876,0.0006230072866179629,0.003718217364216319,0.0001478038171149831,0.0001146259668164753,0.009213584208874172,0.0009225621506581361,0.1266714297567496,5.141992343754317e-06,2.112389832220093e-07,2.253400053046524e-06,2.144084927794029e-06,1.679728913238e-05,1.177176606829569e-06,0.0004327795056921163,0.0006975575092418323,0.07726469079095497,0.06658784348366639,8.079077591572436e-06,9.834416410060942e-05,2.494770051626076e-06,1.443734679890327e-07,4.660077046719839e-06,7.258155088643424e-07,0.0006080573978776228,4.688015485770179e-06,7.650749561191135e-05,9.164530643368026e-07,3.965192989803258e-06,1.470522279768924e-05,4.424803121239685e-05,2.317923988892447e-06,2.852235261897641e-07,1.15848627139723e-07,2.379775018150737e-07,1.056384494711849e-06,6.322551735774425e-09,4.656209726345916e-05,2.664265848560343e-09,3.544831633096866e-08,4.344455417050606e-08,5.060854672779623e-08,3.740187281927745e-05,6.06143834783444e-09,5.912981568542185e-09,4.354921349042005e-07,5.033638708587946e-08,3.585554799572231e-06,1.481917117671237e-07,0.7132402142831674,1.818833587875329e-88,4.751546651218166e-10,2.110587512307649e-09,7.6617587794055e-08,1.003103472774326e-06
0.014671875,0.071714,1939.049472340745,0.16030687734025392,0.03496054818802766,9.843380469250691,1.5821058706168646e-06,6.430987231194383e-05,1552.6269714669306,0.0006264853030409303,0.003712547719034103,0.0001527122958952286,0.0001130617606064509,0.008041165402517503,0.0009551668086222068,0.1270177580961807,4.262484964049243e-06,1.824842101706135e-07,2.388563376141819e-06,2.002916256739788e-06,1.500758304309876e-05,1.049846838846465e-06,0.0003689918417030989,0.0005666517773738628,0.07709603637089125,0.06787649600853744,7.046965583611015e-06,8.358541456757177e-05,2.197397372449583e-06,1.174102797496608e-07,3.887758590511152e-06,6.841405122655821e-07,0.0005466125636285514,3.633027805513582e-06,5.676921899001539e-05,6.449192584682533e-07,2.680697575871736e-06,1.277916498723488e-05,3.610778481527917e-05,2.11238239210661e-06,3.011033717390975e-07,1.153610552517973e-07,2.332860117463482e-07,1.014552130222047e-06,6.560833450020284e-09,4.831720570116023e-05,2.401097315589539e-09,3.430611046943748e-08,4.269309052827437e-08,5.33270424150844e-08,3.74693248599826e-05,5.427331939843338e-09,5.400796843824767e-09,3.934135626337673e-07,5.091610010140094e-08,3.412470218487077e-06,1.443951476923922e-07,0.7132233070486695,1.819789039874417e-88,2.745644574068188e-10,1.151683244749493e-09,5.422158115396901e-08,6.941316738549369e-07
0.0146875,0.071714,1944.284374181851,0.15990740924810917,0.035068884656476104,8.532570940988824,1.5781634270723813e-06,6.443080721673968e-05,1553.0227155255416,0.0006295070106761457,0.003707696721465088,0.0001571015658356582,0.0001111878294737974,0.007016174655050363,0.0009839246947341384,0.1272953273451428,3.550227848309251e-06,1.590913212471607e-07,2.475949799594476e-06,1.842774871221731e-06,1.327880419934463e-05,9.27104404163837e-07,0.0003132662570719045,0.0004605293218408697,0.07687889156968952,0.0691012950659227,6.106000843535149e-06,7.08188241955539e-05,1.918663365703977e-06,9.57624177864558e-08,3.239285394326276e-06,6.377656876112259e-07,0.0004891736094051506,2.782611081517848e-06,4.179921171600582e-05,4.520026279352889e-07,1.813774799400438e-06,1.105019363280646e-05,2.951745474623525e-05,1.912025276792572e-06,3.128805407196691e-07,1.140816241461239e-07,2.274927898098942e-07,9.725042575362941e-07,6.774906446923786e-09,5.005210235858502e-05,2.190967166871505e-09,3.318580347645727e-08,4.178420611154472e-08,5.556944544842499e-08,3.740097832463081e-05,4.77869048381622e-09,4.872888830411336e-09,3.533630412653145e-07,5.121985926055666e-08,3.237525230774866e-06,1.399024285717659e-07,0.7131975266409629,1.820539902167039e-88,1.582400467985585e-10,6.312908570425076e-10,3.817778894102959e-08,4.767993739367886e-07
0.014703125,0.071714,1948.852725149581,0.1595660926977636,0.03516000968343,7.351763282072039,1.5747948946238682e-06,6.453620812198854e-05,1553.3750424433704,0.0006321313730992771,0.003703728856190744,0.0001609883252840341,0.00010909671338264,0.006121928145246861,0.001008990632344426,0.1275132982725475,2.972873893854457e-06,1.400536380113146e-07,2.514822376408369e-06,1.673058841260295e-06,1.165128670141389e-05,8.117877895597514e-07,0.00026500967525447,0.0003745955282396348,0.07662447224601666,0.07026301446710302,5.261325298310572e-06,5.983977548294839e-05,1.662686379589952e-06,7.830397506315451e-08,2.696142262786427e-06,5.889108964452715e-07,0.000436156484035987,2.109940223447738e-06,3.056831554066682e-05,3.157808583492375e-07,1.228641991367e-06,9.520130814660033e-06,2.41974726850294e-05,1.720871175316898e-06,3.204780921038594e-07,1.12115055033043e-07,2.208170759976175e-07,9.306342384356042e-07,6.965423316056755e-09,5.17594736988027e-05,2.022477218624537e-09,3.20945678564089e-08,4.075005948919191e-08,5.732612327600155e-08,3.720988071367051e-05,4.146679898329486e-09,4.349736446821906e-09,3.157747417527148e-07,5.127393832753217e-08,3.06351018004097e-06,1.349088927409704e-07,0.7131645489838011,1.82113651692705e-88,9.102834133187746e-11,3.476040263548143e-10,2.680668345812696e-08,3.255010580238662e-07
0.01471875,0.071714,1952.843719861965,0.1592743256927417,0.03523617978333066,6.298245881187838,1.571915378166707e-06,6.462816629218736e-05,1553.687166517484,0.000634411624419946,0.003700665277286394,0.0001643955607107407,0.000106868219178735,0.005343092723895623,0.001030574877187106,0.1276800020739268,2.503782483775758e-06,1.245251538501937e-07,2.507435652509457e-06,1.50159814594622e-06,1.015079395623611e-05,7.056875272548132e-07,0.0002235313950165763,0.0003050449724512811,0.07634256305119218,0.07136280076904028,4.512999214433716e-06,5.044832984298048e-05,1.431576430168801e-06,6.416714732788613e-08,2.242276716369726e-06,5.39414979690441e-07,0.0003877313633518378,1.586506487491909e-06,2.222345444271496e-05,2.200760152639804e-07,8.334779347535433e-07,8.18134889275324e-06,1.990798768794488e-05,1.541620942843356e-06,3.240208772635185e-07,1.095732441919116e-07,2.134698369614478e-07,8.892865264496178e-07,7.133375976550579e-09,5.343300458654056e-05,1.886754608728835e-09,3.103775691304433e-08,3.962176437595101e-08,5.860648125259917e-08,3.691018301621912e-05,3.553959502896563e-09,3.846891226159953e-09,2.809264005543892e-07,5.110753042803819e-08,2.892777451962246e-06,1.295910001445891e-07,0.7131258826511283,1.821561516002701e-88,5.229953945358558e-11,1.922468505619472e-10,1.881438787128972e-08,2.210970661778473e-07
0.014734375,0.071714,1956.33651099849,0.15902463414412626,0.035299423359624646,5.366037302868712,1.5694511141783977e-06,6.470853448628324e-05,1553.9624288900288,0.0006363951913457881,0.003698492780950607,0.0001673507725201186,0.0001045684953585198,0.004665730952985123,0.001048923839836597,0.127802939979254,2.121345416292485e-06,1.11810181248863e-07,2.4583800454772e-06,1.334459625213221e-06,8.790922522222059e-06,6.097262195245506e-07,0.000188103014536378,0.0002487528501368181,0.07604154813923916,0.07240212385028497,3.85737305718566e-06,4.245330951585772e-05,1.225867703092165e-06,5.268038390823659e-08,1.863812113778409e-06,4.907156871744819e-07,0.0003438802863061922,1.184898806402252e-06,1.607542123729403e-05,1.531103150495812e-07,5.663556742057366e-07,7.020234445319261e-06,1.644809337584578e-05,1.375862168648328e-06,3.237959993655596e-07,1.065688100475441e-07,2.056469225497164e-07,8.487558353385005e-07,7.280001348272869e-09,5.506742376319166e-05,1.776907453271248e-09,3.001922104649753e-08,3.842826311707164e-08,5.94352799054199e-08,3.651634211219715e-05,3.015024886355399e-09,3.375201679863111e-09,2.489605749566814e-07,5.075076416560781e-08,2.727226145241081e-06,1.241008970568275e-07,0.7130828645832394,1.821839106002156e-88,3.00280074093206e-11,1.067852379471781e-10,1.323086544476095e-08,1.495838369732408e-07
0.01475,0.071714,1959.400678427781,0.15881056753797082,0.03535154846021308,4.547077925892468,1.5673384410359803e-06,6.477893910532686e-05,1554.2042134627281,0.0006381238603975603,0.00369717222196829,0.0001698844169085706,0.0001022502524009442,0.004077289681459323,0.00106430388581811,0.1278888064645456,1.808233352443202e-06,1.013457808871682e-07,2.373830239760167e-06,1.175990174157255e-06,7.575767110726796e-06,5.241534661165746e-07,0.0001580014035762823,0.0002031704451941807,0.07572849128868032,0.07338272528225134,3.288318229622074e-06,3.567558999186432e-05,1.044938688673567e-06,4.332037099814045e-08,1.548802103245191e-06,4.438709209119246e-07,0.000304449634491943,8.804392428098322e-07,1.157933822774752e-05,1.064039267355325e-07,3.855660531563561e-07,6.019933465412596e-06,1.365258691962567e-05,1.224296361318398e-06,3.202082468104116e-07,1.032099651846606e-07,1.975244407253362e-07,8.092879084931895e-07,7.406698789567403e-09,5.665849769275281e-05,1.687587344978134e-09,2.90415837918625e-08,3.719556496316317e-08,5.984859467711199e-08,3.604250437368851e-05,2.537339883933373e-09,2.941394582361251e-09,2.199086693639787e-07,5.023316457069776e-08,2.568313960528337e-06,1.185642364540122e-07,0.713036662842064,1.821984857869506e-88,1.723841089143507e-11,5.956810170225228e-11,9.344971237635207e-09,1.008979107352448e-07
0.014765625,0.071714,1962.09689933123,0.15862659148986422,0.03539415503381112,3.832144984124045,1.5655227386120317e-06,6.484079673867529e-05,1554.415866525837,0.0006396341104607069,0.003696646018553143,0.0001720285826541298,9.995378785075169e-05,0.003566548759038295,0.001076988400610565,0.1279435287777127,1.55065684740341e-06,9.268163820295956e-08,2.260809530622521e-06,1.029009502606726e-06,6.502481101617627e-06,4.487305766921177e-07,0.0001325375458789451,0.0001662295538525005,0.07540924735828478,0.07430656639178664,2.798250095444488e-06,2.995043321825655e-05,8.873837440121983e-07,3.567587797474916e-08,1.287011602428642e-06,3.996044344081762e-07,0.0002691948145810426,6.519418939709452e-07,8.312316125651013e-06,7.390698935654383e-08,2.630295245817209e-07,5.162374513214557e-06,1.138753266943322e-05,1.086958503308221e-06,3.137359891406576e-07,9.959679562689827e-08,1.892561325652591e-07,7.71081564229389e-07,7.514960399700662e-09,5.820298391565934e-05,1.614641111041644e-09,2.810647566699152e-08,3.594631745539566e-08,5.98898712969226e-08,3.55020667722319e-05,2.122838301646122e-09,2.548827241922134e-09,1.937152208765668e-07,4.958256433299e-08,2.41708928739569e-06,1.130804972814698e-07,0.7129882844581482,1.822029777564874e-88,9.900097974261381e-12,3.337038073826133e-11,6.644847340904083e-09,6.791551804736424e-08
