x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0143515625,0.043652,1614.423059872511,0.20602122102360795,0.02324555205927908,30.56071526599879,2.033271364654408e-06,5.742789475940837e-05,1394.8770548612822,0.00040375813912698396,0.0004996307006207966,6.024391340345391e-05,0.0006669118327609161,0.0812142032682087,0.00147171508141376,0.08677388414563891,9.105741619397968e-05,1.09237835372176e-06,2.124281897805102e-08,3.014392889192465e-07,6.625130575461618e-06,6.452602655666844e-07,0.0002340420936694287,0.001601731884921684,0.02922893441350168,0.06185659415916563,1.814731440611754e-05,0.0003099081497506569,1.902790303108465e-06,1.033328610909186e-06,1.931438365629868e-05,1.118861061496707e-08,1.136909688506899e-05,1.572120321204267e-06,5.550781864836269e-05,2.134346316880811e-06,1.52049385371411e-05,2.575585896421593e-06,4.765135204372887e-05,8.561992401747233e-08,4.539307285665587e-09,2.586196562052635e-09,2.289180307327892e-09,2.519322728591469e-09,2.160080396331035e-09,4.085072486511256e-06,7.598562454022686e-09,2.310275163742444e-07,2.521871042887092e-09,2.35242715434104e-10,3.961669502747852e-07,1.362745610078598e-10,2.545598825528259e-09,2.152211791828906e-08,1.098444805747937e-09,1.569623739846491e-07,9.943880278672016e-09,0.7357847259090794,1.068396387192677e-67,1.079203141193834e-08,1.458512376768975e-07,5.750471296673901e-07,1.556100493138094e-05
0.014359375,0.043652,1624.391588726167,0.20479114715120492,0.023428280413359207,29.109852659812407,2.0211314794098678e-06,5.766945777418507e-05,1396.0407354124138,0.0004080167737973857,0.0004879166879828384,6.299076803240966e-05,0.0007303793420799521,0.07955898844223531,0.00158214561132735,0.08734999214661152,8.26803036519624e-05,1.016258879801871e-06,2.241713486240585e-08,2.993180129285383e-07,6.178582508151824e-06,6.070017595999944e-07,0.0002051971813088081,0.001363856778395856,0.02894399667296932,0.06335045607036828,1.718822236895182e-05,0.000276309213190238,1.786448317433713e-06,8.459144232726332e-07,1.634635319552437e-05,1.115236405443804e-08,1.022412121146555e-05,1.410664644023725e-06,4.620361830098715e-05,1.611774618221315e-06,1.094861437698125e-05,2.446862096872605e-06,4.280541006470326e-05,8.2153695492769e-08,4.721272601985428e-09,2.662455434645493e-09,2.228152691635329e-09,2.399693080825561e-09,2.282122284997378e-09,4.193493344371334e-06,7.00721010152938e-09,2.384450609067317e-07,2.558843421473572e-09,2.568875573426915e-10,3.921522064376336e-07,1.212137723872139e-10,2.437404474318371e-09,2.071528191560879e-08,1.140295858341734e-09,1.526220359629983e-07,1.031788318292243e-08,0.7358262788633229,1.067919409015902e-67,7.62830617872048e-09,9.529989737845109e-08,4.957061504196846e-07,1.31427701938781e-05
0.0143671875,0.043652,1633.601711254909,0.20367391216828878,0.023596027707295388,27.472200703046447,2.0101052274195774e-06,5.789228695997693e-05,1397.144057775066,0.0004119453887582872,0.0004760222021926964,6.561162510979161e-05,0.0007948248613227811,0.07800413614349412,0.001691862874967558,0.08787174907401009,7.480507363581935e-05,9.550467619049076e-07,2.31337937453722e-08,2.918874112576909e-07,5.68533219589507e-06,5.632861859780451e-07,0.0001783935249718013,0.001155622386557141,0.02860693214046671,0.06482215210650268,1.607552349614505e-05,0.0002444795262678177,1.655223942227631e-06,6.892645814627394e-07,1.375124052580499e-05,1.08876795385563e-08,9.076822039654528e-06,1.24527004931501e-06,3.805559057184297e-05,1.197661485229882e-06,7.780509276860182e-06,2.291385175993879e-06,3.810789782073902e-05,7.771492819845427e-08,4.83168438227453e-09,2.725288202263153e-09,2.159290495907463e-09,2.278889769974338e-09,2.399681594472499e-09,4.301261267505162e-06,6.490317273604e-09,2.458933749095528e-07,2.586698496630922e-09,2.768281136054128e-10,3.862518302342234e-07,1.056649726432837e-10,2.298656891003e-09,1.98192536862409e-08,1.175600004431267e-09,1.478609563843214e-07,1.062406340912771e-08,0.7358592799433,1.067534088084247e-67,5.273514129636277e-09,6.121747269052617e-08,4.220751873978076e-07,1.096717949581234e-05
0.014375,0.043652,1642.1052665237,0.20265942241088908,0.02374955892353127,25.70138967243686,2.000092991965349e-06,5.809769710247128e-05,1398.1917480303587,0.0004155633110202175,0.0004640665595006185,6.809482804520623e-05,0.0008595071941311395,0.07654714345970223,0.001799943601070673,0.08834211146220283,6.750423832066455e-05,9.054169251813106e-07,2.337275545330097e-08,2.798166899861689e-07,5.165838979235882e-06,5.160391538837759e-07,0.0001538766354491883,0.0009745837143662554,0.02822303111157607,0.06626926304562683,1.485149403342154e-05,0.0002146908066203979,1.514546373176178e-06,5.595888808671363e-07,1.150308463140344e-05,1.041924065839167e-08,7.958136738673938e-06,1.082350662114182e-06,3.103103901149917e-05,8.763839818088967e-07,5.460413163475542e-06,2.11613607237913e-06,3.36309565259636e-05,7.249169549937255e-08,4.870287082971465e-09,2.774026280872981e-09,2.083974342122781e-09,2.158047069417045e-09,2.512118789273228e-09,4.408078776604555e-06,6.042284807538767e-09,2.533487591441402e-07,2.605142554888624e-09,2.945585983084805e-10,3.785713670267551e-07,9.040860998622347e-11,2.136848045056672e-09,1.885174203624438e-08,1.203671522765855e-09,1.427490916421717e-07,1.085669567764952e-08,0.7358839430646203,1.067146747511709e-67,3.568750198520127e-09,3.869187198123007e-08,3.551002267997597e-07,9.046120096166113e-06
0.0143828125,0.043652,1649.957359935438,0.20173778564986625,0.02388972188636415,23.850155341811778,1.990997144336207e-06,5.828707040520769e-05,1399.188040903711,0.00041889227830236957,0.0004521631927805068,7.043157812518977e-05,0.0009236879912932429,0.07518479098863536,0.001905549439992518,0.08876430910713327,6.082352772437992e-05,8.649058264228516e-07,2.314695253057944e-08,2.639720720487712e-07,4.638816121523268e-06,4.670889438212967e-07,0.0001317689660257554,0.0008182249277883934,0.02779796551097182,0.06768958975594722,1.355938244979174e-05,0.0001871462194732761,1.369561738897691e-06,4.530934898234757e-07,9.572290989319653e-06,9.782940099173514e-09,6.893820023358363e-06,9.27077748588362e-07,2.506353117823612e-05,6.320589789737439e-07,3.787257031470085e-06,1.928331462299551e-06,2.943106078074594e-05,6.66979623010559e-08,4.840796421952285e-09,2.808403542653839e-09,2.003611175022426e-09,2.038216824138985e-09,2.618936161907349e-09,4.513676356266516e-06,5.657471316985648e-09,2.60786629209881e-07,2.614149808143956e-09,3.096803654216834e-10,3.692613518078556e-07,7.605544952550673e-11,1.95968196952046e-09,1.783106210883337e-08,1.224056012403061e-09,1.373578982518812e-07,1.101248765577338e-08,0.7359005596326392,1.066598982661588e-67,2.366549489022686e-09,2.40826359594652e-08,2.953209992454345e-07,7.379402404023e-06
0.014390625,0.043652,1657.214582603094,0.20089946183747587,0.0240174192799668,21.967574486054723,1.9827235315813056e-06,5.846181526400739e-05,1400.1367281406615,0.0004219555275541978,0.0004404166347491568,7.261572115466022e-05,0.0009866620828818588,0.07391327497751951,0.002007948782841067,0.08914174942317318,5.478353956180051e-05,8.316471511776009e-07,2.249772640419213e-08,2.453197667439988e-07,4.120283858720766e-06,4.180602300338249e-07,0.0001120883425753418,0.0006840296222591384,0.02733760144412938,0.06908116848342594,1.224054478996305e-05,0.0001619749660598016,1.224844046429218e-06,3.661826241392242e-07,7.927331975480551e-06,9.02129739857141e-09,5.903520043543673e-06,7.832403994021269e-07,2.006316975861641e-05,4.496943547807771e-07,2.597940065085659e-06,1.734911317425205e-06,2.554852645587127e-05,6.055589463465464e-08,4.750164351839348e-09,2.828546525561034e-09,1.919577637116442e-09,1.920346397984803e-09,2.719769551380005e-09,4.617818056325348e-06,5.330207619719462e-09,2.681820849288076e-07,2.613951992886095e-09,3.219183040710055e-10,3.5850765408897e-07,6.302464910716631e-11,1.774511079633674e-09,1.677538327419733e-08,1.236543762902515e-09,1.317580543013049e-07,1.109064190792545e-08,0.7359094928395177,1.066049574636688e-67,1.539453180448243e-09,1.477458819572763e-08,2.429042783899921e-07,5.956992672055776e-06
0.0143984375,0.043652,1663.933390467874,0.2001353914835299,0.02413358237870945,20.09697294732874,1.9751827434841335e-06,5.8623328859292565e-05,1401.0412100271092,0.000424776941445742,0.0004289201594940474,7.464347522618452e-05,0.001047783602919081,0.07272834071889937,0.002106530843741714,0.08947792804126486,4.938276616917073e-05,8.041924191082119e-07,2.148765349823332e-08,2.248355160363428e-07,3.623045996883797e-06,3.703060522549729e-07,9.476927568009374e-05,0.0005695411101403175,0.02684782302603702,0.07044228087249473,1.093212017863651e-05,0.0001392326632641183,1.084207266647576e-06,2.955880076770802e-07,6.536212059957009e-06,8.178809750677482e-09,5.0005499274254e-06,6.532672797427691e-07,1.592625343551382e-05,3.159179144157106e-07,1.763837657263699e-06,1.542122293760458e-06,2.200809495140162e-05,5.427953800703921e-08,4.607632684956262e-09,2.834941920635267e-09,1.833173439802657e-09,1.805263189714973e-09,2.81437568331464e-09,4.720304858202745e-06,5.05484653524593e-09,2.755104905476752e-07,2.605012346345429e-09,3.311253852425929e-10,3.465206748852104e-07,5.155076369508703e-11,1.587904917325708e-09,1.57020686916239e-08,1.241166197950387e-09,1.260175056744074e-07,1.109274530677175e-08,0.7359111698248082,1.065548175509992e-67,9.834358162204865e-10,8.942003232850822e-09,1.977008124681965e-07,4.761561972520077e-06
0.01440625,0.043652,1670.168716947934,0.19943709668042234,0.024239147588954926,18.274595801677137,1.968291109601996e-06,5.877296524640169e-05,1401.9045461463138,0.0004273802965191945,0.0004177541533793978,7.651313295968564e-05,0.001106486198866871,0.07162541172897832,0.002200811966755529,0.08977634908103632,4.460149461072772e-05,7.813926281252846e-07,2.019224537161966e-08,2.034308966907065e-07,3.156552231419182e-06,3.248770580913468e-07,7.96846570756634e-05,0.0004724111256183265,0.02633437670022449,0.07177145850853148,9.665418247218771e-06,0.0001189068141703449,9.50617482659227e-07,2.384352051856991e-07,5.367649980063352e-06,7.297902373099792e-09,4.192239285883044e-06,5.383677848920305e-07,1.254359760203537e-05,2.193356498884311e-07,1.1860575564273e-06,1.355228373583962e-06,1.882036996528784e-05,4.806158699781307e-08,4.423731285775925e-09,2.828386230145034e-09,1.745586446245778e-09,1.693665793048137e-09,2.902617111373421e-09,4.820975888939209e-06,4.825834754008273e-09,2.827480318144812e-07,2.587987675646748e-09,3.372766634923592e-10,3.335244542448919e-07,4.171077560362821e-11,1.405372361799026e-09,1.462713998972271e-08,1.238177214632391e-09,1.201999020088168e-07,1.102251226367867e-08,0.7359060718682022,1.065061676358158e-67,6.17594278843291e-10,5.343244887225235e-09,1.593155833602547e-07,3.771030669025758e-06
0.0144140625,0.043652,1675.972862855401,0.19879675250276113,0.02433503652496419,16.529022881849478,1.9619714039255963e-06,5.891200993567336e-05,1402.7295025276571,0.0004297886411102947,0.0004069852191009212,7.822476431430504e-05,0.001162296443250652,0.07059971029295507,0.002290434821292891,0.09004045732700287,4.040607963348953e-05,7.623209003662023e-07,1.86919152057673e-08,1.81901824840009e-07,2.727069144848371e-06,2.82522443107665e-07,6.666596480572851e-05,0.0003904364149449243,0.02580274225136687,0.07306748209430441,8.465067931349095e-06,0.0001009261504486471,8.261921010512463e-07,1.922608348662141e-07,4.391963902273013e-06,6.415904596402819e-09,3.48070044872463e-06,4.387461784554489e-07,9.807125713552521e-06,1.506027132800263e-07,7.902835335049235e-07,1.178357744220031e-06,1.598384057181627e-05,4.206424242751852e-08,4.209352795638857e-09,2.809923654805592e-09,1.657869726798675e-09,1.586121371502484e-09,2.984446437070481e-09,4.91970774035972e-06,4.637793647594582e-09,2.898722204520902e-07,2.563683064837304e-09,3.404551788163441e-10,3.197465609002516e-07,3.346134488462719e-11,1.231235107636655e-09,1.356488447559335e-08,1.22802265384335e-09,1.143634452943585e-07,1.088542163091049e-08,0.7358947230387812,1.064606546741897e-67,3.815629484563967e-10,3.153866024183006e-09,1.27181646615908e-07,2.960863530156823e-06
0.014421875,0.043652,1681.394678176711,0.19820722903306703,0.02442213996823574,14.881232386934053,1.956153259640434e-06,5.904166128482061e-05,1403.5185934354863,0.0004320238155956757,0.0003966659593057861,7.977993772217717e-05,0.001214840364100837,0.06964636613399836,0.002375161657622808,0.09027358336480842,3.675315069635288e-05,7.462212953294191e-07,1.706533222077468e-08,1.609006730825459e-07,2.338069403817348e-06,2.437146471740227e-07,5.552078783356e-05,0.0003215835904979347,0.02525803354888358,0.07432937569363451,7.348879551076947e-06,8.517239282013249e-05,7.122676377965709e-07,1.549956412493603e-07,3.581672104822097e-06,5.563222697058734e-09,2.863832512525511e-06,3.538469430347947e-07,7.614636947932075e-06,1.022984967312739e-07,5.217894645824773e-07,1.014475928281077e-06,1.348722205035496e-05,3.641441336080149e-08,3.974994798655815e-09,2.780778453479779e-09,1.57092966769371e-09,1.48306843645309e-09,3.059891065026989e-09,5.016412263608696e-06,4.485597516656129e-09,2.968623236255481e-07,2.533003893866071e-09,3.4083273812835e-10,3.054093772780033e-07,2.667777840355422e-11,1.068634788437683e-09,1.25276070605679e-08,1.211301906559838e-09,1.085601381689169e-07,1.068829309217841e-08,0.7358776778913055,1.06417622194043e-67,2.318852726143792e-10,1.838118967081487e-09,1.00629757344612e-07,2.305963804595151e-06
0.0144296875,0.043652,1686.479025062975,0.19766210638630005,0.024501305728221266,13.345172226021697,1.9507733174073522e-06,5.91630184440066e-05,1404.274116968781,0.00043410611375294084,0.0003868353442364472,8.118146925775945e-05,0.001263843667230078,0.06876051119918632,0.002454863072040616,0.09047890171040077,3.3593392430755e-05,7.324735699088647e-07,1.538501928149903e-08,1.409315050043207e-07,1.990761522592274e-06,2.086898507859327e-07,4.604711499700277e-05,0.0002640033107590013,0.02470492916079461,0.07555639668869558,6.328338231583331e-06,7.14929978581278e-05,6.095215482130023e-07,1.249261064483476e-07,2.911838970134282e-06,4.762714556460214e-09,2.336403411029e-06,2.826009712957682e-07,5.872873112850735e-06,6.868913621305616e-08,3.409693455540508e-07,8.654629500536669e-07,1.131187448524894e-05,3.120291566713881e-08,3.730212830394609e-09,2.742287366578115e-09,1.485523410491124e-09,1.384823981827859e-09,3.129039290672332e-09,5.111033255490778e-06,4.364440556657909e-09,3.036997041421477e-07,2.496909434087355e-09,3.386485577641786e-10,2.907231141792383e-07,2.118839615853184e-11,9.196486327938226e-10,1.152551620046235e-08,1.188725783876901e-09,1.028353915387107e-07,1.043884757339863e-08,0.7358555088671578,1.063792822350495e-67,1.382175498243146e-10,1.054291284371361e-09,7.894881059283215e-08,1.782104294728595e-06
0.0144375,0.043652,1691.266491814736,0.19715566669691514,0.02457333015353565,11.928702287233438,1.945775146280928e-06,5.9277075138842585e-05,1404.998184348266,0.00043605407306814155,0.0003775195421533136,8.243320236923042e-05,0.001309126675930244,0.06793735982076371,0.00252950379876489,0.09065940115977424,3.087455211165646e-05,7.205670725687239e-07,1.37158948400274e-08,1.223707553368919e-07,1.684724748223353e-06,1.775033871771572e-07,3.80443454621444e-05,0.0002160352883906085,0.02414763047340437,0.0767480222250831,5.40978765210468e-06,5.971364495187454e-05,5.181569790230424e-07,1.006405930011932e-07,2.360203610847607e-06,4.03046466606674e-09,1.891082893126147e-06,2.236587881101739e-07,4.499139917015065e-06,4.54459180068773e-08,2.19536591397144e-07,7.32268321565005e-07,9.434105508675091e-06,2.648692931208383e-08,3.483277525983514e-09,2.695836446770033e-09,1.402263478492256e-09,1.29159383332515e-09,3.192027741266684e-09,5.203542450541732e-06,4.269887871860237e-09,3.103680655512262e-07,2.456371634608559e-09,3.341884004715102e-10,2.758806149051182e-07,1.679905868197e-11,7.854748192891434e-10,1.05667228549085e-08,1.161074371907505e-09,9.722793062757662e-08,1.014528884027015e-08,0.7358287940270659,1.063441280456912e-67,7.991344053433398e-11,5.873747850448042e-10,6.143556842618324e-08,1.366905718444912e-06
0.014453125,0.043652,1700.061304512422,0.19624300844536,0.024698195803877332,9.490578992854026,1.936767909650727e-06,5.948600371966176e-05,1406.3584730708437,0.000439597196185856,0.0003604733189013921,8.450195035558368e-05,0.001388264351307532,0.0664650528107272,0.002663752980264806,0.09095438659648165,2.659760062444801e-05,7.01006419523512e-07,1.058731200473149e-08,9.041043169405744e-08,1.192370666918273e-06,1.268576649926187e-07,2.587381562146427e-05,0.0001444887020282754,0.02303156437688412,0.07902418793882379,3.890254117426243e-06,4.129485520805575e-05,3.697311324175827e-07,6.581886331037095e-08,1.552292048470158e-06,2.811472129552572e-09,1.220926290596027e-06,1.384540059954316e-07,2.639916597349447e-06,2.046501996395151e-08,9.445628023527066e-08,5.139699124226772e-07,6.490407457791349e-06,1.86251414870185e-08,3.003241718105736e-09,2.583211507840769e-09,1.243601563339074e-09,1.120477392462561e-09,3.299981450050462e-09,5.382219013017607e-06,4.148446852149013e-09,3.231567298524803e-07,2.364832192694459e-09,3.193887295759783e-10,2.462425166167975e-07,1.068102282911301e-11,5.628062252044943e-10,8.79718513549546e-09,1.092990504526901e-09,8.646104245677493e-08,9.450893971011355e-09,0.735763505724769,1.06282309701572e-67,2.865354883422807e-11,1.98608285431531e-10,3.694427645235898e-08,8.023821399965934e-07
0.01446875,0.043652,1708.059397511624,0.19543135619473678,0.024802856252443384,7.507970492181203,1.9287575247445027e-06,5.9675295941200535e-05,1407.6158352625648,0.00044278361308597075,0.0003455292457143985,8.603497594218747e-05,0.001452553399608681,0.06518759746921035,0.002779276676252593,0.09118139659530888,2.347890217869361e-05,6.847335666424497e-07,7.897447544399677e-09,6.510241712098958e-08,8.295063381904747e-07,8.892943953378086e-08,1.741455730688294e-05,9.573786583689385e-05,0.02193668773822123,0.08115974513388018,2.73713830751886e-06,2.813696249681496e-05,2.587643452541755e-07,4.298403917529176e-08,1.013272670059104e-06,1.89382811660568e-09,7.698665563011719e-07,8.360734081462244e-08,1.523592362672209e-06,9.030141894959076e-09,3.988595461808104e-08,3.518948993266012e-07,4.387172949948857e-06,1.270829418771166e-08,2.572314931018943e-09,2.45463763456376e-09,1.097744827450518e-09,9.69522417391939e-10,3.385746077297543e-09,5.552750572291055e-06,4.09006735203456e-09,3.351488992915439e-07,2.266153395775012e-09,2.991914482948768e-10,2.177312823088554e-07,6.930381597228233e-12,3.94248631044245e-10,7.246850409269033e-09,1.014302755360982e-09,7.645924141735214e-08,8.674975286393506e-09,0.7356868016497785,1.062335650474171e-67,9.949869873937065e-12,6.551616343918268e-11,2.173907017494974e-08,4.624854893547367e-07
0.014484375,0.043652,1715.435865948197,0.194696836972986,0.02489150379368537,5.926415247157491,1.9215083836465425e-06,5.9849250699001546e-05,1408.7823375625724,0.00044569533443138403,0.0003325674620545814,8.708203700030792e-05,0.001503041845500244,0.0640746697786578,0.002877784412014794,0.09135638953845415,2.120235643453889e-05,6.702653443306721e-07,5.712481408280014e-09,4.580323823433162e-08,5.680070820873304e-07,6.124825262846734e-08,1.160089241138816e-05,6.281556297480325e-05,0.02087927927273012,0.08315683907922772,1.888729359688264e-06,1.890731413683907e-05,1.778836092489539e-07,2.79671542634356e-08,6.563579809433244e-07,1.235254575261907e-09,4.745712519745522e-07,4.923906621885367e-08,8.638849033816975e-07,3.894904107512963e-09,1.647101143322954e-08,2.355832680508255e-07,2.916780330531484e-06,8.434436525281457e-09,2.203484867199817e-09,2.318654120376689e-09,9.65698009814114e-10,8.377105751604221e-10,3.451232751297432e-09,5.715526930127541e-06,4.0749608066724e-09,3.463044231021136e-07,2.165746399873618e-09,2.757836647426364e-10,1.910676975605006e-07,4.642033540602193e-12,2.705067004214068e-10,5.918979756027177e-09,9.304657780616477e-10,6.731983819246335e-08,7.868259571044625e-09,0.7356025227645019,1.061962532304299e-67,3.33065599382883e-12,2.099525261727663e-11,1.251389271975957e-08,2.615879890215837e-07
0.0145,0.043652,1722.319401026067,0.1940220106453931,0.02496752495966831,4.6789464169077775,1.9148483656096027e-06,6.001103585696793e-05,1409.868478644957,0.00044839295094938937,0.0003213992008812902,8.769591119163684e-05,0.001541205135958313,0.06310007829315586,0.002961199969030224,0.09149231340520854,1.95204977079229e-05,6.567070290763862e-07,4.015791021420639e-09,3.150118739005145e-08,3.824568223002748e-07,4.139247752831011e-08,7.627699720340014e-06,4.066498007231793e-05,0.01986999944847539,0.08501938264314166,1.278574369976392e-06,1.251053383204924e-05,1.199851236816979e-07,1.803077192229632e-08,4.202755520832478e-07,7.780634493123528e-10,2.845553988704601e-07,2.801600194516223e-08,4.754480809832644e-07,1.573422886388762e-09,6.328920150259871e-09,1.541645946357934e-07,1.904274060576694e-06,5.442846178577937e-09,1.898329033163673e-09,2.181928456962477e-09,8.475188468556414e-10,7.234712323005833e-10,3.498473016902557e-09,5.871036283847027e-06,4.088666337105147e-09,3.56615346910774e-07,2.067643666783079e-09,2.509956868411132e-10,1.666800638462015e-07,3.221424250682969e-12,1.818185384122381e-10,4.802498892999377e-09,8.458890263001644e-10,5.907900615683547e-08,7.070404993278523e-09,0.7355139564449218,1.061688170344509e-67,9.771450585338906e-13,5.92435252125486e-12,6.977045862328593e-09,1.434777004682794e-07
0.01453125,0.043652,1734.892285459046,0.19281213109011028,0.025089848017997955,3.0275622220484655,1.9029077827792763e-06,6.0305150793590545e-05,1411.828502729085,0.00045327899933307944,0.0003037682119239025,8.778603920211957e-05,0.001585470957718316,0.06149875590100289,0.003088533257931709,0.09167819334557188,1.737331715770099e-05,6.309121143514052e-07,1.966533734629535e-09,1.507576213542017e-08,1.785405334617374e-07,1.940870272049298e-08,3.436627536969301e-06,1.781384718846975e-05,0.01801457173871971,0.08835669912284959,5.997278842040573e-07,5.654045978380917e-06,5.60335823356982e-08,7.913663638877212e-09,1.817773752102896e-07,3.182297872970535e-10,1.077447964518589e-07,9.819582897382209e-09,1.593915324948623e-07,3.361148556608365e-10,1.246443470003069e-09,6.770133313882026e-08,8.373583811812027e-07,2.304667478107963e-09,1.466597996446697e-09,1.920726843675398e-09,6.510534062231104e-10,5.421176351453114e-10,3.544192536071984e-09,6.161854083288544e-06,4.171961872274609e-09,3.747593587862021e-07,1.886679317676121e-09,2.019319275048863e-10,1.253280858560799e-07,1.777332676507904e-12,8.338325145795306e-11,3.14557934939556e-09,6.845487274158363e-10,4.526694631471456e-08,5.589509978733852e-09,0.7353322845483917,1.061400130568722e-67,1.372376589894735e-13,7.889248779422895e-13,2.366962403899718e-09,4.80116273301674e-08
0.0145625,0.043652,1746.32509479285,0.19172972212520786,0.025187701919515523,2.0325979600271697,1.8922252368636347e-06,6.057119394927537e-05,1413.5673986377485,0.0004576967914342834,0.0002905737980653981,8.675506680767755e-05,0.001600061423161127,0.06022095434619167,0.003177581321842192,0.09180531174180225,1.600667767777738e-05,6.055253264040117e-07,9.185663420927563e-10,6.991223482890251e-09,8.194675470276363e-08,8.899844029732352e-09,1.533415531085062e-06,7.726188078816202e-06,0.01638216610708025,0.09124326485741448,2.778825387829954e-07,2.518021420061945e-06,2.558491737665798e-08,3.45487505524631e-09,7.828879154200371e-08,1.249897687590527e-10,3.984452877077953e-08,3.358960620221974e-09,5.281158025516584e-08,7.148985738128636e-11,2.405882764760319e-10,2.908333654614557e-08,3.612676791973334e-07,9.437213408188376e-10,1.190333562286958e-09,1.692495966430705e-09,4.989091739938739e-10,4.081300231421722e-10,3.540590358735135e-09,6.430362585099139e-06,4.286779172222361e-09,3.90058704265155e-07,1.733619497208974e-09,1.582298211635363e-10,9.316608529228688e-08,1.077706258395217e-12,3.723240008462533e-11,2.040644875048127e-09,5.445771427980197e-10,3.45019092647437e-08,4.34017556735621e-09,0.7351569845425628,1.061326841363127e-67,1.87234913024612e-14,1.031873044831404e-13,7.890035771085257e-10,1.591676904612223e-08
0.01459375,0.043652,1756.843543076232,0.1907443529683823,0.025269857311701713,1.435082539896709,1.8825003993918794e-06,6.081486394220773e-05,1415.1279498663268,0.00046174957816620254,0.0002803229539813232,8.493377905614403e-05,0.001594638545453653,0.05917820916295244,0.003238630271025012,0.09190574825109336,1.502425161585377e-05,5.80675297914658e-07,4.111399478815017e-10,3.145486178967612e-09,3.688879591338626e-08,3.988450951876169e-09,6.74538550521967e-07,3.305604776160714e-06,0.01496057852731382,0.09373307365277905,1.291230204836421e-07,1.102970804448934e-06,1.141671844952e-08,1.491095142172969e-09,3.343457224943308e-08,4.73752532517764e-11,1.440104982935373e-08,1.122246884837026e-09,1.727131550639981e-08,1.532124417836901e-11,4.566946097524625e-11,1.22431892723347e-08,1.530064661377475e-07,3.749252176596366e-10,1.010878913136814e-09,1.500801043708862e-09,3.824063334753577e-10,3.09270360692069e-10,3.500585414521746e-09,6.67996959427949e-06,4.415323182354902e-09,4.029816073158766e-07,1.608399934258727e-09,1.217960827947899e-10,6.877623507778391e-08,6.88905996795663e-13,1.618784647707449e-11,1.316735676824351e-09,4.287048330184848e-10,2.624002788855543e-08,3.332599363307985e-09,0.7349955570067911,1.061381237486582e-67,2.500354448666307e-15,1.334853698143213e-14,2.58911080855565e-10,5.224820898908481e-09
0.014625,0.043652,1766.580985394494,0.18983857676359148,0.025341711962112868,1.0714494403491068,1.8735610832824219e-06,6.103956175776212e-05,1416.542059927108,0.0004654961058216272,0.0002719158020841792,8.25833487370401e-05,0.001576106288723035,0.05830976944200183,0.003279116740278979,0.09199778482031493,1.423998763565689e-05,5.567179751882124e-07,1.70059701787961e-10,1.319806108653009e-09,1.560538671978034e-08,1.674815820134935e-09,2.796885276730008e-07,1.332120648374584e-06,0.01372845037667917,0.09587836019178228,5.978769817873495e-08,4.554980890024788e-07,4.775587752967614e-09,6.075989532974763e-10,1.352397572785786e-08,1.618314181135933e-11,4.732915993278867e-09,3.362890807299801e-10,5.103167473778318e-09,2.91732004067749e-12,7.232409368117652e-12,4.818602340508307e-09,6.087459097255947e-08,1.363242139099783e-10,8.900162467347912e-10,1.342776688448883e-09,2.937488367848674e-10,2.360241200248646e-10,3.434632160974365e-09,6.913459253242343e-06,4.550248048784278e-09,4.139974431280253e-07,1.507545375852772e-09,9.260104446177018e-11,5.054475389684961e-08,4.513546314958667e-13,6.582056872038111e-12,8.444045194030592e-10,3.35478219177213e-10,1.99519181804731e-08,2.541631500264832e-09,0.7348514598325884,1.061502448211921e-67,2.646118808313469e-16,1.378637767997174e-15,7.725402464930472e-11,1.558930473653918e-09
