x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0141953125,0.04293,1220.016240242263,0.27323386524653154,0.016071703557885335,8.213616493651042,2.6966085886654964e-06,4.7553198106411616e-05,1340.2870995972337,0.0002479329410359641,0.0005438881666348912,7.900315324260525e-06,3.431183068484638e-05,0.1345314676406859,9.900807351183164e-05,0.0619698329035244,0.0001833669588513804,2.536040177951142e-05,1.866862534425489e-11,2.949593008207732e-09,7.840773397047795e-07,6.634944539788745e-08,0.000323207413781344,0.01377253406569592,0.02174627912316751,0.03082450804987063,3.58207442216936e-06,0.0008887085256387278,2.4799144494785e-07,8.997005147463372e-06,0.0001229211033572849,1.073492786622431e-10,9.57320354619771e-06,1.925066801116264e-07,0.0002207617418566682,1.331678185462385e-05,0.0004936391774220134,2.448379050548014e-07,6.287250281095604e-05,1.963150600999139e-08,4.317877544733234e-11,4.1203168262217e-10,1.319851541551167e-09,2.922393076617695e-09,1.615260389562212e-10,1.904187056495612e-06,5.794801239292994e-08,1.093444866737183e-07,1.073205707477983e-09,1.45290687413001e-12,2.001148170399883e-07,1.668425744881497e-11,9.108002257231897e-11,1.30230496522145e-08,1.798745461550394e-10,1.123895213081252e-07,1.099077187962771e-09,0.7340588308432702,1.160271533089239e-70,9.150213080832174e-08,1.25797781343352e-05,1.135159770085183e-06,3.736271483302627e-05
0.014203125,0.04293,1242.653519619333,0.2682054656612275,0.01646603130442739,9.38320855795519,2.646982143214679e-06,4.814232747748674e-05,1344.1234437155279,0.00025590954484901835,0.0005468466721442219,8.97708859515239e-06,4.027672516068339e-05,0.1318453156704053,0.0001155848769957427,0.06338473538036522,0.0001851650517185708,2.332988100632416e-05,3.1092070775556e-11,4.257201016808308e-09,9.76370862950663e-07,8.268453243486613e-08,0.0003481958102401126,0.01300575327133538,0.02236612557560607,0.03208544397869947,4.20448327231415e-06,0.000877219799812298,3.028149186007488e-07,8.70786858833442e-06,0.0001200108277491484,1.512074167303242e-10,1.002220042087356e-05,2.462513802798816e-07,0.000222888190103283,1.417266695194359e-05,0.0004757378961849668,3.05779914964908e-07,6.578330535871191e-05,2.158244142252599e-08,5.680690477357294e-11,4.575693994039778e-10,1.379273439710053e-09,2.959139755274937e-09,1.91646631418903e-10,1.97462255057045e-06,5.218674063169641e-08,1.140046197464851e-07,1.113048086605017e-09,2.00158547552543e-12,2.080034815779388e-07,1.908896845221703e-11,1.235156126358009e-10,1.36807192495324e-08,1.945995922393707e-10,1.165076874178293e-07,1.241182634775209e-09,0.7341888402288261,1.164676606064055e-70,9.660975457429e-08,1.211622235553965e-05,1.153041887394489e-06,3.886985776781055e-05
0.0142109375,0.04293,1265.169504345277,0.2633847210499672,0.016859646536330056,10.674392693834509,2.599405093017193e-06,4.8725239073715115e-05,1347.7995588838694,0.00026396046974109876,0.0005494145550380896,1.01763905106188e-05,4.720565192247318e-05,0.1291436889632472,0.0001348313159097081,0.0647919755309664,0.0001866975244952712,2.124474755439942e-05,5.120276794658263e-11,6.087595545800891e-09,1.206838475788181e-06,1.02346127050286e-07,0.0003725952460254495,0.01224250374605537,0.02297885812136599,0.03337585856078611,4.904197180655287e-06,0.0008636814371652036,3.674568520082466e-07,8.410294084452658e-06,0.0001166409536079352,2.113891710772313e-10,1.048996581034867e-05,3.120804665990111e-07,0.0002241294371286711,1.4913701463013e-05,0.0004543438802711509,3.789185745949905e-07,6.860235185964556e-05,2.376858158859436e-08,7.520816912722781e-11,5.075722895209078e-10,1.440641116759558e-09,2.990911743788241e-09,2.264055043117631e-10,2.046266778776654e-06,4.703491859684985e-08,1.188031219939462e-07,1.155177251631135e-09,2.742344219035782e-12,2.160848370745755e-07,2.218575761654671e-11,1.658063989301699e-10,1.435790507446022e-08,2.110419112613759e-10,1.206061278195623e-07,1.401663964674916e-09,0.7343207985698089,1.169796926694857e-70,1.012693131852552e-07,1.152701635334346e-05,1.172498323072261e-06,4.026480424073094e-05
0.01421875,0.04293,1287.51288651634,0.2587699146548412,0.017251672246706137,12.085136261474998,2.553860494989796e-06,4.930076844592912e-05,1351.3135511187907,0.0002720652175178984,0.0005515429516708874,1.150620034603974e-05,5.52438958242363e-05,0.1264320436452814,0.0001570937702592719,0.06618834441368605,0.0001878751624785824,1.913499118323781e-05,8.325711759687e-11,8.614144972935516e-09,1.479268565573526e-06,1.257113400992923e-07,0.0003958469480161976,0.01148515766670895,0.02358135349655329,0.03469485229130536,5.682661822114604e-06,0.0008481472750987465,4.427906436771472e-07,8.098425999370358e-06,0.0001128242390051737,2.931268746514331e-10,1.097486088701782e-05,3.913749530293548e-07,0.0002243687384436907,1.550795447235233e-05,0.0004297340064648185,4.655613803571235e-07,7.128181657005305e-05,2.621201428102078e-08,1.000020073930442e-10,5.623398248508717e-10,1.50356697544596e-09,3.017198530653728e-09,2.662732425876649e-10,2.119190884089966e-06,4.243373404414244e-08,1.237421409866398e-07,1.199712591874498e-09,3.734493273685852e-12,2.243535912720313e-07,2.611060004628703e-11,2.200605967241006e-10,1.505059670432849e-08,2.293960918755222e-10,1.24656051292307e-07,1.582370265982219e-09,0.7344541568214731,1.175161023906452e-70,1.052358763276591e-07,1.082291206565086e-05,1.192777463179817e-06,4.150863161832457e-05
0.0142265625,0.04293,1309.629573532959,0.2543594320792429,0.017641158113651932,13.60888664150785,2.510332416276761e-06,4.986769782466341e-05,1354.6644754639265,0.0002802010847905093,0.0005531804058164794,1.297343469357404e-05,6.45556219591659e-05,0.1237163530797495,0.0001827386560430245,0.06757039593654662,0.0001886065293963,1.703466726121751e-05,1.334764987545648e-10,1.20478756809612e-08,1.79641302727386e-06,1.530864022563311e-07,0.0004173480947585655,0.01073625312795546,0.02417017909222971,0.03604132824710402,6.539093346990522e-06,0.0008306736379883671,5.294403538397063e-07,7.76752460784881e-06,0.0001085810903504905,4.028933010536542e-10,1.147376014585984e-05,4.851208170205157e-07,0.0002234907045013388,1.592629443617533e-05,0.0004023006025537233,5.667614500793436e-07,7.37685372291157e-05,2.893273682568009e-08,1.332462201699835e-10,6.221451621006649e-10,1.567553561342251e-09,3.03748937837745e-09,3.117037808453548e-10,2.193466647290431e-06,3.832631110193471e-08,1.288238180702291e-07,1.246753836975282e-09,5.051837036747873e-12,2.328006219796014e-07,3.100572049954064e-11,2.884387169283962e-10,1.575351855870629e-08,2.498615952869934e-10,1.286242936559963e-07,1.785169917601279e-09,0.7345883107670925,1.178341929241009e-70,1.082589447874363e-07,1.00202172561364e-05,1.212827031132757e-06,4.256021193137848e-05
0.014234375,0.04293,1331.463033731766,0.25015171694481064,0.018027085177980684,15.233813277258832,2.4688054966179177e-06,5.0424764366180936e-05,1357.8523925900304,0.00028834321610255473,0.0005542736774967115,1.458354612108332e-05,7.532495911477123e-05,0.1210030900637257,0.0002121465943141885,0.06893446767383614,0.0001888005546535632,1.498039765190308e-05,2.106774075574309e-10,1.663548233170341e-08,2.159431715942861e-06,1.846591527879374e-07,0.0004364736037659672,0.009998470087957435,0.02474160226110091,0.03741398158624105,7.469967099925054e-06,0.0008113179663053606,6.276524307280104e-07,7.414170612685748e-06,0.0001039401383829229,5.484660631150704e-10,1.198159716338904e-05,5.936707001772908e-07,0.0002213876715046133,1.61444475102658e-05,0.0003725431288815055,6.83167467981269e-07,7.600485934885897e-05,3.194665123666124e-08,1.774825742791854e-10,6.872194806776219e-10,1.631987075097775e-09,3.051283269679327e-09,3.631154288638086e-10,2.269164859538309e-06,3.465880653821129e-08,1.340502708463584e-07,1.296374843017152e-09,6.784484623334017e-12,2.414114453253962e-07,3.700562094867053e-11,3.729739887210751e-10,1.646002197849135e-08,2.726370160246189e-10,1.324732850346632e-07,2.011890847547732e-09,0.7347226055023215,1.181611047422978e-70,1.100977690918859e-07,9.140179202477812e-06,1.23136256412963e-06,4.337768551041323e-05
0.0142421875,0.04293,1352.954767134841,0.24614521782988955,0.01840837367912026,16.942201342075098,2.42926442467199e-06,5.097067117092966e-05,1360.8784023517162,0.00029646472977635786,0.0005547688052589334,1.634010985238553e-05,8.775646684301279e-05,0.1182991910929875,0.0002457043337684901,0.07027671287465936,0.0001883695611066103,1.300929269219663e-05,3.269236175477357e-10,2.265136915520224e-08,2.567302721385704e-06,2.204459609084612e-07,0.0004526035561634049,0.009274597414705724,0.02529161205014,0.03881129271474791,8.468513396294352e-06,0.0007901378861287263,7.371576221712133e-07,7.036454210023747e-06,9.893853673686758e-05,7.388573773226381e-10,1.249091103831299e-05,7.164941623743406e-07,0.000217967473595475,1.614498578770078e-05,0.0003410518655958518,8.148612222739431e-07,7.793004470635603e-05,3.526297484893526e-08,2.357452811970849e-10,7.577336821372246e-10,1.696135132729465e-09,3.058100665873006e-09,4.208695338835797e-10,2.346353373052268e-06,3.138119682743698e-08,1.394235648468173e-07,1.348615498453155e-09,9.04007936992365e-12,2.501642796960618e-07,4.421674949498879e-11,4.753360243401417e-10,1.716202601973932e-08,2.979125143437381e-10,1.361612278262428e-07,2.264241294433985e-09,0.7348563427339272,1.185437429816719e-70,1.105402134786645e-07,8.207871428865533e-06,1.24694066546575e-06,4.392030233455268e-05
0.01425,0.04293,1374.044912681611,0.2423383266821613,0.018783894317769653,18.71008977213824,2.3916933301965083e-06,5.15041013174629e-05,1363.7446500648543,0.00030453692846090196,0.0005546124266047257,1.824442094462096e-05,0.0001020746484987334,0.1156120006960074,0.0002837942211351881,0.07159314436495706,0.0001872327490023726,1.115645320336687e-05,4.980752882142682e-10,3.038178461660076e-08,3.016261240340369e-06,2.602377190462341e-07,0.0004651550714615868,0.008567490862938527,0.02581595555286,0.04023152485416341,9.524255227013683e-06,0.0007671909505095716,8.570364950553344e-07,6.634124260688792e-06,9.362190715932025e-05,9.840328505056254e-10,1.299146176716278e-05,8.519510134889511e-07,0.0002131621679454736,1.591905336915392e-05,0.0003084839833346205,9.611961321197291e-07,7.948227585921296e-05,3.888106586894283e-08,3.115087477032721e-10,8.337777118321937e-10,1.759150133416617e-09,3.057496971790416e-09,4.852476660149953e-10,2.42509472949548e-06,2.844778633271426e-08,1.449456703007221e-07,1.403471590799739e-09,1.194399813641146e-11,2.590277115899895e-07,5.269116550960086e-11,5.965504382740751e-10,1.7850025025832e-08,3.258602195644208e-10,1.396425329143697e-07,2.543709022419581e-09,0.7349887908115581,1.18936425423513e-70,1.094238366395845e-07,7.250660400524778e-06,1.258038692077339e-06,4.415057392274437e-05
0.0142578125,0.04293,1394.673001515445,0.23872930891400754,0.01915248307995127,20.507246463092756,2.356075094142684e-06,5.202373511735877e-05,1366.4543031151427,0.0003125296051790212,0.0005537533464729144,2.029512856834946e-05,0.000118522099933431,0.112949194526504,0.0003267811483883085,0.07287969053696979,0.0001853200769745702,9.45233187907714e-06,7.440413744195395e-10,4.009967920011473e-08,3.499349151807805e-06,3.035515708139701e-07,0.0004736167018177545,0.00788002229827512,0.02631019081150169,0.04167272656342366,1.06226347899156e-05,0.0007425353022250834,9.856067365327628e-07,6.208670247511348e-06,8.804387021164226e-05,1.294337233319146e-09,1.347000416398724e-05,9.971308253251925e-07,0.0002069370008746017,1.546762721905642e-05,0.0002755332732608442,1.120654197897305e-06,8.060122800718981e-05,4.278675854936148e-08,4.085492056745917e-10,9.153380420830189e-10,1.820079514148391e-09,3.049077467405113e-09,5.564285773473414e-10,2.505443292599133e-06,2.581747193204825e-08,1.506183992589201e-07,1.460882696802e-09,1.563797435027324e-11,2.679580399138522e-07,6.239623470936862e-11,7.367001210281105e-10,1.851318000303926e-08,3.566224869039485e-10,1.428685525661969e-07,2.85143818379531e-09,0.7351191971450507,1.192307152294351e-70,1.06656837404068e-07,6.296397256472911e-06,1.263141877421658e-06,4.403663498176114e-05
0.014265625,0.04293,1414.778858696655,0.23531622619021997,0.019512959527559517,22.297562871039453,2.32239058662936e-06,5.25282706269931e-05,1369.0114971552402,0.00032041145174525724,0.0005521443236388136,2.24879370142508e-05,0.0001373558381182514,0.1103186811635773,0.0003749971152670418,0.07413226277041078,0.0001825763832937092,7.92032326414565e-06,1.088482968585522e-09,5.203016998142669e-08,4.00616909714121e-06,3.495966520421947e-07,0.0004775827338898416,0.007215021175982225,0.02676975756034988,0.04313273948105029,1.174478994008088e-05,0.00071623149271951,1.120353742829821e-06,5.76331013214986e-06,8.226512367186897e-05,1.67955821582874e-09,1.391032178183236e-05,1.147804008144389e-06,0.0001992986749201933,1.480212344679219e-05,0.0002428956762639,1.29074165734404e-06,8.123110638459807e-05,4.69484407797107e-08,5.306983660857822e-10,1.002274213602941e-09,1.877883906158875e-09,3.032513280903063e-09,6.344664913903064e-10,2.587441858488564e-06,2.345380332313248e-08,1.564433180286518e-07,1.520718466352981e-09,2.027654607005348e-11,2.76896471929588e-07,7.318450383907281e-11,8.946459350093427e-10,1.913950743614833e-08,3.902980441634505e-10,1.457886312839618e-07,3.188085105215885e-09,0.735246802392,1.195289802962196e-70,1.022357367461196e-07,5.371530573896467e-06,1.260836759812259e-06,4.355466779200361e-05
0.0142734375,0.04293,1434.303648882513,0.23209685330685262,0.019864148243652024,24.03992635902914,2.2906178466010612e-06,5.301644729806815e-05,1371.421253290186,0.00032815057189351457,0.0005497440244951056,2.481540348352421e-05,0.0001588413526543688,0.1077284838207628,0.000428723807852969,0.07534683286897394,0.0001789654872688936,6.574974539766403e-06,1.557692307174664e-09,6.630843803089855e-08,4.522934813846246e-06,3.972627581903035e-07,0.0004767843099572318,0.006575209936822982,0.02719006628010144,0.04460921125397496,1.286755376387545e-05,0.000688345640579968,1.257926499519901e-06,5.302863320984515e-06,7.635206348668729e-05,2.147601408787447e-09,1.429361697270784e-05,1.298522906085577e-06,0.0001903018440996714,1.394420435476297e-05,0.0002112334474179632,1.467944413272663e-06,8.132397194961933e-05,5.131327808605452e-08,6.814782725597336e-10,1.09429573235969e-09,1.931463740720457e-09,3.007557800784489e-09,7.192725162822983e-10,2.67111778777132e-06,2.132487813355144e-08,1.624216300566143e-07,1.582764041142786e-09,2.602076486976662e-11,2.857664594290379e-07,8.476994095291213e-11,1.067813556916274e-09,1.971617334562282e-08,4.269262941833791e-10,1.483514722910887e-07,3.553657091726541e-09,0.7353708555896242,1.198731245228202e-70,9.625633239441896e-08,4.499358107864574e-06,1.249907006146893e-06,4.269120024236897e-05
0.01428125,0.04293,1453.19104913458,0.22906859161236953,0.020204902837598064,25.68959329618531,2.260731227361159e-06,5.3487072362982324e-05,1373.6893694033042,0.000335715094012708,0.0005465190699329087,2.726686055601805e-05,0.0001832440006392184,0.1051866048391027,0.0004881739107248249,0.07651951811739033,0.0001744739242886843,5.421142350528748e-06,2.178422063688234e-09,8.293433338459278e-08,5.032889380293753e-06,4.451399790869681e-07,0.0004711141077635685,0.005963135744709276,0.02756660478155046,0.04609961328337442,1.396375778783065e-05,0.0006589539994591152,1.394217304424463e-06,4.833498927417105e-06,7.037498084988677e-05,2.70282615769853e-09,1.459932426037649e-05,1.442894177917121e-06,0.0001800527682271316,1.29247176024907e-05,0.0001811411747078885,1.647762437852418e-06,8.084310884387102e-05,5.580416907838447e-08,8.636263199365635e-10,1.190941056348731e-09,1.97969416057186e-09,2.974062724127441e-09,8.106010477920882e-10,2.756478792250921e-06,1.940311007322361e-08,1.685540254124559e-07,1.646705770952477e-09,3.302876771901776e-11,2.944715787150805e-07,9.671800754538543e-11,1.252094988522574e-09,2.022989200367633e-08,4.664703598321843e-10,1.50506786743945e-07,3.947342026315723e-09,0.735490629275663,1.202245912167712e-70,8.891487156900106e-08,3.698621293486278e-06,1.229425408593211e-06,4.144505599002194e-05
0.0142890625,0.04293,1471.388519805279,0.2262283820960409,0.020534131678223936,27.200039649250666,2.232700538821029e-06,5.393904927726553e-05,1375.8222905325026,0.0003430738703869903,0.0005424460797614418,2.982848528062199e-05,0.0002108175389814916,0.1027008772957317,0.0005534721880173005,0.07764667080508407,0.0001691139217488704,4.454263033144751e-06,2.97458742160348e-09,1.017304215789879e-07,5.517122450475377e-06,4.915745631678884e-07,0.0004606415705840493,0.005381101588631244,0.02789506011589591,0.04760126264394927,1.500291401803725e-05,0.0006281488246357612,1.524535722775112e-06,4.362365800942352e-06,6.440591082209066e-05,3.344198974791551e-09,1.480635975475313e-05,1.574017447395954e-06,0.0001687092377531578,1.178180109520803e-05,0.0001531168432421534,1.824837296958058e-06,7.976613880704284e-05,6.031816307179948e-08,1.078546610800569e-09,1.291560807362502e-09,2.021467229322544e-09,2.931992785557125e-09,9.080429176284838e-10,2.843508608352528e-06,1.766490486631463e-08,1.748404949170564e-07,1.712118802109404e-09,4.144315025738845e-11,3.028944447539241e-07,1.084566412578009e-10,1.441906193804675e-09,2.066741853063717e-08,5.087998572170392e-10,1.522071597026665e-07,4.367340662962147e-09,0.7356054336466058,1.203329907867415e-70,8.049759554219211e-08,2.982596927098662e-06,1.198834295621524e-06,3.98287222099424e-05
0.014296875,0.04293,1488.8486285387,0.22357262233752484,0.02085082427341413,28.525213594247518,2.2064902278561536e-06,5.437140718159455e-05,1377.8269642516948,0.00035019723992170453,0.0005375135982717179,3.248352764538318e-05,0.0002417898800564067,0.1002788095871305,0.0006246376628001105,0.07872496828446453,0.0001629252293050845,3.661688744188642e-06,3.963017182289784e-09,1.223119555848305e-07,5.955760084142518e-06,5.347616241989343e-07,0.0004456163700518704,0.004831100306141378,0.02817145185773747,0.04911134733042032,1.595232924840576e-05,0.000596045173377322,1.643874761385455e-06,3.897128562559935e-06,5.851624790787011e-05,4.063540447588229e-09,1.489474382204854e-05,1.685054195697309e-06,0.0001564762355025433,1.055830032810572e-05,0.0001275406615761416,1.993178706303438e-06,7.808756858858016e-05,6.472712382834087e-08,1.325754178024358e-09,1.395307651992875e-09,2.055739451157606e-09,2.881438088308526e-09,1.011026687953293e-09,2.932162886178039e-06,1.609027505611535e-08,1.81280110112933e-07,1.778458455944647e-09,5.137559377857339e-11,3.108971734140941e-07,1.193126436550358e-10,1.63042488144425e-09,2.101611328513967e-08,5.536748319456687e-10,1.534100333075758e-07,4.810717781025468e-09,0.735714628925871,1.20435419998857e-70,7.135871841930154e-08,2.358764823081007e-06,1.15800625093339e-06,3.786891384457581e-05
0.0143046875,0.04293,1505.530368367109,0.22109709215026643,0.021154077052279285,29.62205939543715,2.1820586444635216e-06,5.478333003593308e-05,1379.7106877887543,0.0003570578220087745,0.0005317237709184247,3.52126985490354e-05,0.000276346551109872,0.09792742985669152,0.0007015684195279238,0.07975149920991635,0.0001559754800964337,3.024826765786923e-06,5.148751883143512e-09,1.440774980380943e-07,6.329433934628107e-06,5.728692740286211e-07,0.0004264589068065406,0.004314755299588728,0.02839227109086204,0.05062695389641422,1.677866084566477e-05,0.0005627879739506249,1.747252021230031e-06,3.445450948023395e-06,5.277427662900066e-05,4.844238376653436e-09,1.484745041050276e-05,1.769861405819873e-06,0.0001435973051703341,9.29875083396316e-06,0.0001046634893754792,2.14648488321163e-06,7.582047644276712e-05,6.888132281927616e-08,1.602404342458412e-09,1.501135395795122e-09,2.081581666793967e-09,2.822622938387431e-09,1.118828908820968e-09,3.02236569701982e-06,1.466241976894385e-08,1.878707742845072e-07,1.845057484541005e-09,6.288984859771204e-11,3.183238356490295e-07,1.285730813987349e-10,1.810006705357703e-09,2.126454520260893e-08,6.007327087984384e-10,1.540796803856354e-07,5.273291855272461e-09,0.7358176353725517,1.205504080820975e-70,6.188914670962612e-08,1.829043394491881e-06,1.10727779181542e-06,3.560616114362522e-05
0.0143125,0.04293,1521.400397421793,0.2187968933965965,0.02144311719085975,30.453130627723873,2.1593574477828418e-06,5.5174183781969146e-05,1381.4809538912366,0.0003636313002455263,0.0005250936348122729,3.799470303101718e-05,0.0003146128064026075,0.09565313780622062,0.0007840306225072547,0.0807238413561088,0.0001483588684853541,2.52167014324914e-06,6.520697561649765e-09,1.662270272013623e-07,6.62087454254959e-06,6.041824697621253e-07,0.0004037380578007257,0.003833271695901966,0.02855461773028323,0.05214509659885372,1.744985956881302e-05,0.0005285584013455667,1.830093449717518e-06,3.01447894269468e-06,4.724278547238591e-05,5.660832372758679e-09,1.465226264436664e-05,1.823604136387868e-06,0.0001303421717147353,8.046252691203947e-06,8.460555772504171e-05,2.278538486955891e-06,7.299710220520356e-05,7.2616352015224e-08,1.903011365137753e-09,1.607809637112257e-09,2.098227611939823e-09,2.755910148049338e-09,1.230593369475908e-09,3.114007098438673e-06,1.336729089045823e-08,1.946089548218063e-07,1.911131203204757e-09,7.598485887006758e-11,3.25005166031099e-07,1.355651014816377e-10,1.972747850529656e-09,2.140309231999368e-08,6.494803989978092e-10,1.541890239195804e-07,5.74958478658103e-09,0.7359139406835169,1.206617453030607e-70,5.248023914319239e-08,1.390504897523728e-06,1.047450543135381e-06,3.309333078790929e-05
0.0143203125,0.04293,1536.434119868139,0.21666640952410332,0.021717323127441446,30.98906954199223,2.138331206751574e-06,5.5543539723607136e-05,1383.1453021358695,0.00036989714872476953,0.0005176558918277593,4.080688955501708e-05,0.0003566358046763056,0.09346157137327978,0.0008716532211982762,0.08164012660059036,0.0001401930745272924,2.129268079070683e-06,8.048630233185554e-09,1.878102733875429e-07,6.816430586462667e-06,6.272496873549712e-07,0.0003781378927104406,0.003387401267527413,0.02865632760095933,0.05366274728259111,1.793736717119356e-05,0.0004935783859707304,1.888615512241599e-06,2.610379713798629e-06,4.197693575721919e-05,6.479805371473363e-09,1.430337170961208e-05,1.843255995696561e-06,0.0001169917115209483,6.839590888568438e-06,6.736493542297393e-05,2.383646635383056e-06,6.966820059432592e-05,7.576326274492814e-08,2.219450286002715e-09,1.713931724843762e-09,2.1051170075265e-09,2.681799980731221e-09,1.345358471855674e-09,3.206942171774362e-06,1.219316217728421e-08,2.014894122335638e-07,1.975792061351283e-09,9.0580361927478e-11,3.307655051848158e-07,1.397416297342207e-10,2.111133331830633e-09,2.14244925987802e-08,6.992937478917048e-10,1.537211556029505e-07,6.232852422877817e-09,0.7360031048975934,1.206497085564275e-70,4.348812399128371e-08,1.036423680127624e-06,9.797572580481313e-07,3.039310628202925e-05
0.014328125,0.04293,1550.616525979455,0.21469929002928528,0.021976240511786913,31.210708389334016,2.1189172467731084e-06,5.589119228859505e-05,1384.7111817948307,0.00037583925114107277,0.0005094590516862625,4.362597332664175e-05,0.0004023686359541124,0.09135749512664197,0.0009639295044712907,0.08249908913518368,0.0001316145288817121,1.825761707696928e-06,9.68250167174607e-09,2.078023269039679e-07,6.907306449541781e-06,6.41012973423708e-07,0.0003504164322975555,0.002977423704541396,0.02869608005010494,0.05517686546268075,1.821836119713309e-05,0.0004581120435448513,1.920156561353643e-06,2.237985863022973e-06,3.702254148496556e-05,7.261733969497485e-09,1.380246080753705e-05,1.827909544460252e-06,0.0001038217874861725,5.710922315234983e-06,5.283408206296836e-05,2.457082197641768e-06,6.590113672601136e-05,7.816122887246254e-08,2.541300008617706e-09,1.817976732117573e-09,2.101929106968384e-09,2.600923218519347e-09,1.462090966829402e-09,3.300991861401539e-06,1.11302139148166e-08,2.085049460113082e-07,2.038074408884138e-09,1.065075209331067e-10,3.35431609186409e-07,1.407569201793488e-10,2.21869005418e-09,2.132429778145457e-08,7.494261947150488e-10,1.526704208083322e-07,6.715212183413779e-09,0.7360847632015678,1.206271034123477e-70,3.520406394714655e-08,7.574839647230984e-07,9.057935640429466e-07,2.757458632741331e-05
0.0143359375,0.04293,1563.942716812444,0.21288846400673753,0.022219592559283328,31.110556055546525,2.101045783436836e-06,5.621716951614686e-05,1386.1858314153292,0.0003814463657157105,0.0005005668680985405,4.642878263163942e-05,0.0004516581475859019,0.08934471594746451,0.001060226154418675,0.08330009386203227,0.0001227722857798808,1.591768136393987e-06,1.135467245772083e-08,2.251975839961715e-07,6.890339961483724e-06,6.449029049958343e-07,0.0003213604931439561,0.002603145756370542,0.02867347722063541,0.05668442822484637,1.827778387922382e-05,0.0004224630202624473,1.923411805632604e-06,1.900579844151881e-06,3.241488180820062e-05,7.964675899693409e-09,1.315907480476691e-05,1.778848241738773e-06,9.108765882305533e-05,4.684263886153622e-06,4.082201687652308e-05,2.495476763077333e-06,6.177683389658597e-05,7.967142267435966e-08,2.856528296879756e-09,1.918344726880165e-09,2.088603254383936e-09,2.514028260346824e-09,1.579723548766652e-09,3.395945791194432e-06,1.017014251067722e-08,2.156461805630341e-07,2.096969076794819e-09,1.235068887164916e-10,3.388426160632315e-07,1.385163634122866e-10,2.290557040225439e-09,2.110118841269857e-08,7.99027787319666e-10,1.510429691745529e-07,7.18787576503505e-09,0.7361586272300941,1.205965255638478e-70,2.783511819928e-08,5.429795739911778e-07,8.27420200994743e-07,2.470928956773622e-05
0.01434375,0.04293,1576.418056103294,0.21122618525865353,0.022447284107550317,30.69347739682806,2.0846403677143193e-06,5.65217350116194e-05,1387.5761790362646,0.00038671239728564383,0.0004910570395735619,4.919297431738219e-05,0.0005042384059530477,0.0874260298192,0.001159799799721561,0.08404314309775546,0.000113820936237936,1.411075096837779e-06,1.298513137438843e-08,2.391084336346015e-07,6.768208550641046e-06,6.38884720868164e-07,0.0002917410502319914,0.002263918521475631,0.02858908744165787,0.05818245973669763,1.810987715165636e-05,0.0003869672149047683,1.898538795237595e-06,1.599832679613414e-06,2.817811889111016e-05,8.548376394776095e-09,1.239018094506948e-05,1.699371628102186e-06,7.901059685592362e-05,3.774890201247665e-06,3.107924659480762e-05,2.497115863444106e-06,5.738580696073205e-05,8.019033833749176e-08,3.152452319393509e-09,2.013422956138412e-09,2.065344151830604e-09,2.421962632029246e-09,1.697193359728721e-09,3.491567038917402e-06,9.305802574403749e-09,2.229014156349912e-07,2.151466066578371e-09,1.412352000824159e-10,3.408601949793876e-07,1.331897931034514e-10,2.323895033242562e-09,2.075711883017325e-08,8.471745917704891e-10,1.488567149291436e-07,7.641483139340975e-09,0.7362244854828508,1.20556118072042e-70,2.149714268205227e-08,3.818708287456408e-07,7.466442252009383e-07,2.186695374205968e-05
